55,Soil Moisture,35.0,136.55172413793102,260.45157513699354,260.6786025330871,259460.451575137,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
56,Soil Moisture,0.0,-25.0,268.50104971073034,268.52104204644627,259468.50104971073,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
57,Soil Moisture,0.0,-100.0,279.64745626821855,279.89117297474684,259479.64745626823,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
58,Soil Moisture,-10.0,128.57142857142847,286.37665641290135,286.48688350892473,259486.3766564129,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
59,Soil Moisture,25.0,-130.15384615384608,295.3428489519717,295.51514369056616,259495.34284895196,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
60,Soil Moisture,15.000000000000002,153.9130434782608,300.6358960413295,300.87617174913646,259500.63589604132,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
61,Soil Moisture,15.000000000000002,169.56521739130423,304.49338022115734,304.5203485616511,259504.49338022116,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
62,Soil Moisture,-45.0,-43.200000000000045,317.7850838872834,319.0408526456045,259517.78508388728,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
63,Soil Moisture,-45.0,64.79999999999997,322.6673494191503,324.8192564499569,259522.66734941915,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
64,Soil Moisture,-20.0,18.805970149253792,326.2817745017396,326.6316191012389,259526.28177450175,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
65,Soil Moisture,-45.0,115.19999999999997,329.17745891485157,329.3468285158233,259529.17745891484,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
66,Soil Moisture,45.0,-115.20000000000009,345.4028659837222,346.3515430565901,259545.40286598372,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
67,Soil Moisture,10.0,82.28571428571422,362.482743902127,362.6019929245299,259562.48274390213,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
68,Soil Moisture,-40.0,22.909090909090846,384.57825153197683,384.60439958728205,259584.578251532,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
69,Soil Moisture,20.0,13.432835820895583,405.70422176539194,405.9245300908308,259605.7042217654,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
70,Soil Moisture,35.0,-99.31034482758626,407.0380278669574,407.43587489888995,259607.03802786695,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
71,Soil Moisture,20.0,88.6567164179105,414.87139613344897,415.1902136722819,259614.87139613344,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
72,Soil Moisture,-5.0,53.239436619718205,418.57384450059726,419.0368729590854,259618.57384450058,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
73,Soil Moisture,35.0,148.96551724137927,420.0555849759993,420.4018364603715,259620.055584976,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
74,Soil Moisture,45.0,21.599999999999955,420.73478914711694,420.9815453974623,259620.73478914713,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
75,Soil Moisture,-15.000000000000002,112.17391304347822,424.86494155346907,425.2763464988237,259624.86494155347,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
76,Soil Moisture,30.000000000000004,52.25806451612912,438.2745267600117,438.31731104963404,259638.27452676,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
77,Soil Moisture,-30.000000000000004,133.54838709677432,441.75054169722455,441.88868892674924,259641.75054169723,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
78,Soil Moisture,-40.0,160.36363636363626,442.66653892117176,443.0152482906105,259642.66653892118,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
79,Soil Moisture,45.0,79.19999999999997,450.30341592659255,450.49622301902326,259650.30341592658,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
80,Soil Moisture,-15.000000000000002,-153.91304347826093,450.54792369973063,450.5655360320917,259650.54792369972,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
81,Soil Moisture,35.0,62.068965517241324,457.0128505628489,457.1658274801642,259657.01285056284,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
82,Soil Moisture,-25.0,-96.92307692307688,470.04869010500965,470.23094623175933,259670.048690105,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
83,Soil Moisture,-20.0,-83.28358208955218,474.9894146786696,475.0251722322209,259674.98941467868,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
84,Soil Moisture,10.0,-149.14285714285717,483.0690575400342,483.67441572218894,259683.06905754004,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
85,Soil Moisture,-40.0,-108.00000000000009,485.2430014777971,485.7737966933507,259685.2430014778,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
86,Soil Moisture,35.0,-74.4827586206897,489.0118292458017,489.03323172459545,259689.0118292458,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
87,Soil Moisture,20.0,163.88059701492546,491.55115860878846,492.5240351302585,259691.55115860878,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
88,Soil Moisture,-40.0,127.63636363636358,493.43183969292676,493.7998760883418,259693.43183969293,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
89,Soil Moisture,20.0,-61.791044776119364,496.4651721735501,496.6793312073093,259696.46517217354,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
90,Soil Moisture,40.0,173.45454545454533,497.60733787869566,499.3580957581648,259697.6073378787,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
91,Soil Moisture,-35.0,136.55172413793102,511.6576649532011,512.1838990190316,259711.6576649532,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
92,Soil Moisture,30.000000000000004,-127.74193548387092,516.5515250660067,516.685477324376,259716.551525066,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
93,Soil Moisture,40.0,35.999999999999936,529.0278140765076,529.5141491510442,259729.02781407651,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
94,Soil Moisture,20.0,99.40298507462691,530.9479389225288,531.1492786410898,259730.94793892253,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
95,Soil Moisture,-25.0,24.923076923076955,536.4263760849798,536.4752427007068,259736.42637608497,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
96,Soil Moisture,15.000000000000002,-117.39130434782618,540.5056958804005,540.5311584529584,259740.5056958804,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
97,Soil Moisture,-20.0,-142.38805970149247,546.3790132784179,546.604868103864,259746.3790132784,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
98,Soil Moisture,0.0,-175.0,548.3522397289148,548.3757292347177,259748.3522397289,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
99,Soil Moisture,5.0,134.36619718309845,550.7548059611906,550.8207347552525,259750.7548059612,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
100,Soil Moisture,15.000000000000002,-39.13043478260877,552.7329031662192,552.8794401507081,259752.7329031662,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
101,Soil Moisture,-25.0,-74.76923076923075,559.5406678271385,559.8419165840951,259759.54066782712,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
102,Soil Moisture,45.0,-136.80000000000007,559.8298598065743,559.8846561363604,259759.82985980657,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
103,Soil Moisture,-5.0,98.87323943661958,566.0315676443222,566.4920485788354,259766.03156764433,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
104,Soil Moisture,-20.0,67.16417910447768,571.0209062296761,571.2957889192372,259771.02090622968,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
105,Soil Moisture,30.000000000000004,-116.12903225806444,580.0444606975475,580.1853769601348,259780.04446069754,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
106,Soil Moisture,30.000000000000004,-63.87096774193538,585.8353848998296,585.9212589996033,259785.83538489984,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
107,Soil Moisture,-5.0,-159.71830985915494,585.9534489268269,586.2886086905488,259785.95344892683,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
108,Soil Moisture,25.0,108.0,585.9936805947734,586.039454649038,259785.99368059478,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
109,Soil Moisture,5.0,-58.309859154929654,587.7571765078391,587.9177529130011,259787.75717650785,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
110,Soil Moisture,0.0,-20.0,604.5930875319525,604.6848345430157,259804.59308753195,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
111,Soil Moisture,-10.0,71.99999999999994,605.3696417379464,605.5644767650873,259805.36964173795,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
112,Soil Moisture,5.0,139.43661971830971,610.7810932407319,610.7940363938604,259810.78109324074,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
113,Soil Moisture,-20.0,-110.14925373134321,610.9961134523322,611.1262206795601,259810.99611345233,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
114,Soil Moisture,40.0,-62.181818181818265,611.0311589910796,611.1791606376589,259811.03115899107,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
115,Soil Moisture,20.0,-72.53731343283577,618.4129117060169,619.7397737343598,259818.41291170602,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
116,Soil Moisture,-20.0,-110.14925373134321,619.5224831169987,620.1144363360343,259819.522483117,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
117,Soil Moisture,45.0,136.79999999999998,619.9898745988371,620.2136267566981,259819.98987459883,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
118,Soil Moisture,-15.000000000000002,169.56521739130423,624.9733406920891,625.7286924362941,259824.9733406921,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
119,Soil Moisture,30.000000000000004,-156.77419354838707,632.1423349327059,632.4081637447869,259832.1423349327,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
120,Soil Moisture,45.0,122.39999999999999,639.6913173357714,640.2016800376049,259839.69131733576,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
121,Soil Moisture,-15.000000000000002,117.39130434782606,640.2829361402827,640.687886750611,259840.28293614028,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
122,Soil Moisture,-10.0,35.99999999999993,643.9809920088101,644.0550377560919,259843.98099200882,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
123,Soil Moisture,-10.0,-72.00000000000009,647.0918379363205,647.1147971490583,259847.0918379363,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
124,Soil Moisture,-30.000000000000004,174.19354838709694,650.4077533695418,650.9879118461098,259850.40775336954,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
125,Soil Moisture,35.0,-155.1724137931035,650.4782766636015,650.6072301494223,259850.4782766636,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
126,Soil Moisture,35.0,49.65517241379305,655.1072388727059,655.2499808229122,259855.1072388727,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
127,Soil Moisture,5.0,-114.08450704225356,660.2159362826213,660.2666902350065,259860.21593628262,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
128,Soil Moisture,-5.0,103.94366197183085,665.2054904405504,665.3604869151668,259865.20549044054,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
129,Soil Moisture,15.000000000000002,86.08695652173908,670.8505597936261,670.9525654500538,259870.85055979362,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
