2019-01-01T02:10:00.000,-5382997.628422,-2797971.556251,-1968584.083440,-0.000610,0.000944,0.000325,0.000001,0.000001,0.000000
2019-01-01T02:15:00.000,-6196094.183137,-851956.914817,-1250287.118929,-0.000231,0.001068,0.000419,0.000001,0.000000,0.000000
2019-01-01T02:20:00.000,-6250693.366224,1205235.629218,-396069.577569,0.000175,0.001059,0.000466,0.000001,-0.000000,0.000000
2019-01-01T02:25:00.000,-5541661.514670,3117597.662190,501202.618009,0.000559,0.000918,0.000463,0.000001,-0.000001,-0.000000
2019-01-01T02:30:00.000,-4157308.253920,4646623.246157,1343991.101505,0.000873,0.000663,0.000410,0.000001,-0.000001,-0.000000
2019-01-01T02:35:00.000,-2268427.247374,5600940.385168,2040670.530962,0.001081,0.000324,0.000312,0.000000,-0.000001,-0.000000
2019-01-01T02:40:00.000,-107263.312492,5860162.500698,2515476.423656,0.001155,-0.000056,0.000180,0.000000,-0.000001,-0.000000
2019-01-01T02:45:00.000,2061021.234044,5390003.851823,2716740.977886,0.001088,-0.000430,0.000028,-0.000000,-0.000001,-0.000001
2019-01-01T02:50:00.000,3970893.072997,4246764.891663,2622523.164537,0.000888,-0.000752,-0.000126,-0.000001,-0.000001,-0.000001
2019-01-01T02:55:00.000,5389021.865119,2570593.809815,2243016.360390,0.000579,-0.000982,-0.000267,-0.000001,-0.000001,-0.000000
2019-01-01T03:00:00.000,6142881.257123,568315.069201,1619462.699100,0.000201,-0.001089,-0.000379,-0.000001,-0.000000,-0.000000
2019-01-01T03:05:00.000,6141852.677595,-1512083.973448,819682.459698,-0.000202,-0.001062,-0.000449,-0.000001,0.000000,-0.000000
2019-01-01T03:10:00.000,5388224.109719,-3412164.974024,-69301.690141,-0.000578,-0.000903,-0.000471,-0.000001,0.000001,0.000000
2019-01-01T03:15:00.000,3976724.089763,-4895138.757468,-950743.735081,-0.000882,-0.000631,-0.000442,-0.000001,0.000001,0.000000
2019-01-01T03:20:00.000,2082656.208892,-5775353.030440,-1728719.780680,-0.001077,-0.000279,-0.000364,-0.000000,0.000001,0.000000
2019-01-01T03:25:00.000,-59880.022130,-5941482.746612,-2318583.348821,-0.001139,0.000108,-0.000247,0.000000,0.000001,0.000000
2019-01-01T03:30:00.000,-2186963.120269,-5370522.350744,-2656184.026288,-0.001061,0.000483,-0.000103,0.000000,0.000001,0.000001
2019-01-01T03:35:00.000,-4037412.829969,-4130830.463647,-2704841.753556,-0.000853,0.000799,0.000052,0.000001,0.000001,0.000001
2019-01-01T03:40:00.000,-5384907.877505,-2373846.281568,-2459319.534555,-0.000541,0.001018,0.000202,0.000001,0.000001,0.000000
2019-01-01T03:45:00.000,-6065701.319587,-315506.562143,-1946369.621006,-0.000163,0.001111,0.000329,0.000001,0.000000,0.000000
2019-01-01T03:50:00.000,-5998543.692147,1790335.423496,-1221803.681264,0.000233,0.001067,0.000421,0.000001,-0.000000,0.000000
2019-01-01T03:55:00.000,-5194402.069412,3683207.989332,-364414.104251,0.000599,0.000891,0.000467,0.000001,-0.000001,0.000000
2019-01-01T04:00:00.000,-3754825.279935,5128183.668063,532588.935805,0.000890,0.000604,0.000462,0.000001,-0.000001,-0.000000
2019-01-01T04:05:00.000,-1859195.639860,5944953.526162,1371696.298484,0.001071,0.000241,0.000407,0.000000,-0.000001,-0.000000
2019-01-01T04:10:00.000,257540.949689,6030238.037645,2061682.191643,0.001119,-0.000153,0.000308,-0.000000,-0.000001,-0.000000
2019-01-01T04:15:00.000,2333920.466992,5370767.688978,2527508.907116,0.001029,-0.000529,0.000175,-0.000001,-0.000001,-0.000000
2019-01-01T04:20:00.000,4114213.418211,4045209.952214,2718484.133242,0.000813,-0.000842,0.000023,-0.000001,-0.000001,-0.000001
2019-01-01T04:25:00.000,5379923.321956,2214764.621323,2613785.437403,0.000497,-0.001052,-0.000131,-0.000001,-0.000000,-0.000000
2019-01-01T04:30:00.000,5976655.794715,103538.659570,2224746.468307,0.000121,-0.001132,-0.000272,-0.000001,-0.000000,-0.000000
2019-01-01T04:35:00.000,5833043.350843,-2028922.271501,1593647.161125,-0.000269,-0.001073,-0.000382,-0.000001,0.000000,-0.000000
2019-01-01T04:40:00.000,4969383.928421,-3919582.770066,789129.819055,-0.000624,-0.000882,-0.000451,-0.000001,0.000001,-0.000000
2019-01-01T04:45:00.000,3494922.085591,-5334406.834959,-101266.606334,-0.000901,-0.000581,-0.000471,-0.000001,0.000001,0.000000
2019-01-01T04:50:00.000,1594114.855872,-6097357.655597,-980642.155320,-0.001065,-0.000208,-0.000440,-0.000000,0.000001,0.000000
2019-01-01T04:55:00.000,-496399.271190,-6112296.189572,-1753298.219150,-0.001097,0.000193,-0.000361,0.000000,0.000001,0.000000
2019-01-01T05:00:00.000,-2517247.396185,-5375042.976572,-2335168.117539,-0.000993,0.000570,-0.000242,0.000001,0.000001,0.000000
2019-01-01T05:05:00.000,-4218507.165874,-3974092.090871,-2662972.199538,-0.000767,0.000879,-0.000097,0.000001,0.000001,0.000001
2019-01-01T05:10:00.000,-5390621.730593,-2079880.919455,-2701096.871517,-0.000446,0.001080,0.000058,0.000001,0.000000,0.000001
2019-01-01T05:15:00.000,-5890213.625639,76057.871533,-2445450.926779,-0.000071,0.001150,0.000207,0.000001,-0.000000,0.000000
2019-01-01T05:20:00.000,-5657621.567229,2229486.131407,-1923887.050390,0.000311,0.001078,0.000333,0.000001,-0.000000,0.000000
2019-01-01T05:25:00.000,-4724027.791816,4115893.572857,-1193152.592855,0.000654,0.000873,0.000423,0.000001,-0.000001,0.000000
2019-01-01T05:30:00.000,-3207339.629392,5502990.859403,-332709.623899,0.000915,0.000561,0.000468,0.000001,-0.000001,0.000000
2019-01-01T05:35:00.000,-1297374.711685,6219281.862258,563900.315695,0.001061,0.000180,0.000461,0.000000,-0.000001,-0.000000
2019-01-01T05:40:00.000,767793.716062,6175219.318670,1399210.765634,0.001075,-0.000225,0.000404,-0.000000,-0.000001,-0.000000
2019-01-01T05:45:00.000,2731400.941925,5374351.790938,2082408.056183,0.000956,-0.000603,0.000303,-0.000001,-0.000001,-0.000000
2019-01-01T05:50:00.000,4349817.831471,3913083.504028,2539191.586763,0.000718,-0.000908,0.000170,-0.000001,-0.000001,-0.000000
2019-01-01T05:55:00.000,5422719.085483,1969049.792582,2719851.507902,0.000392,-0.001103,0.000017,-0.000001,-0.000000,-0.000001
2019-01-01T06:00:00.000,5817870.479415,-220502.127722,2604686.830924,0.000017,-0.001162,-0.000137,-0.000001,0.000000,-0.000000
2019-01-01T06:05:00.000,5487466.755431,-2387709.083266,2206169.878430,-0.000359,-0.001080,-0.000276,-0.000001,0.000001,-0.000000
2019-01-01T06:10:00.000,4473986.639092,-4266927.017918,1567612.505614,-0.000689,-0.000864,-0.000385,-0.000001,0.000001,-0.000000
2019-01-01T06:15:00.000,2904825.791110,-5627374.407343,758469.507400,-0.000933,-0.000543,-0.000453,-0.000001,0.000001,-0.000000
2019-01-01T06:20:00.000,976365.057416,-6301555.074398,-133216.026642,-0.001061,-0.000154,-0.000471,-0.000000,0.000001,0.000000
2019-01-01T06:25:00.000,-1070545.084291,-6205936.620181,-1010403.622107,-0.001056,0.000253,-0.000438,0.000000,0.000001,0.000000
2019-01-01T06:30:00.000,-2980622.921788,-5351311.877518,-1777633.195689,-0.000919,0.000631,-0.000357,0.000001,0.000001,0.000000
2019-01-01T06:35:00.000,-4515960.801745,-3841550.352417,-2351429.462628,-0.000668,0.000931,-0.000237,0.000001,0.000001,0.000000
2019-01-01T06:40:00.000,-5485623.060505,-1860891.289689,-2669392.222358,-0.000334,0.001118,-0.000092,0.000001,0.000000,0.000001
2019-01-01T06:45:00.000,-5769348.373757,348646.264455,-2696979.183323,0.000041,0.001168,0.000063,0.000001,-0.000000,0.000001
2019-01-01T06:50:00.000,-5332418.641949,2516940.372483,-2431245.396733,0.000411,0.001075,0.000212,0.000001,-0.000001,0.000000
2019-01-01T06:55:00.000,-4229870.347966,4378869.141712,-1901140.044797,0.000729,0.000851,0.000337,0.000001,-0.000001,0.000000
2019-01-01T07:00:00.000,-2599556.033374,5706772.856732,-1164338.259177,0.000957,0.000523,0.000426,0.000001,-0.000001,0.000000
2019-01-01T07:05:00.000,-644944.161543,6338304.286063,-300960.789030,0.001065,0.000131,0.000468,0.000000,-0.000001,0.000000
2019-01-01T07:10:00.000,1390194.532195,6196273.736621,595132.367032,0.001040,-0.000278,0.000460,-0.000000,-0.000001,-0.000000
2019-01-01T07:15:00.000,3252077.140148,5298078.481417,1426530.851415,0.000886,-0.000652,0.000401,-0.000001,-0.000001,-0.000000
2019-01-01T07:20:00.000,4708434.587168,3753573.721929,2102845.606120,0.000621,-0.000946,0.000299,-0.000001,-0.000001,-0.000000
2019-01-01T07:25:00.000,5577383.526673,1751643.585498,2550523.345618,0.000278,-0.001125,0.000164,-0.000001,-0.000000,-0.000000
2019-01-01T07:30:00.000,5750075.420868,-462898.358369,2720843.500630,-0.000100,-0.001166,0.000012,-0.000001,0.000000,-0.000001
2019-01-01T07:35:00.000,5204309.897200,-2619270.021015,2595229.207928,-0.000465,-0.001065,-0.000142,-0.000001,0.000001,-0.000000
2019-01-01T07:40:00.000,4007403.342929,-4453887.490546,2187289.706328,-0.000773,-0.000833,-0.000280,-0.000001,0.000001,-0.000000
2019-01-01T07:45:00.000,2307926.541317,-5742674.249179,1541362.753692,-0.000985,-0.000500,-0.000388,-0.000001,0.000001,-0.000000
2019-01-01T07:50:00.000,317307.708635,-6328537.854523,727706.007036,-0.001074,-0.000106,-0.000454,-0.000000,0.000001,-0.000000
2019-01-01T07:55:00.000,-1716432.266023,-6140620.394619,-165145.499845,-0.001029,0.000300,-0.000470,0.000000,0.000001,0.000000
2019-01-01T08:00:00.000,-3539550.184454,-5202938.183736,-1040024.201027,-0.000856,0.000670,-0.000436,0.000001,0.000001,0.000000
2019-01-01T08:05:00.000,-4924205.411781,-3631340.179925,-1801721.718530,-0.000576,0.000956,-0.000353,0.000001,0.000001,0.000000
2019-01-01T08:10:00.000,-5696885.812555,-1619167.528957,-2367365.654616,-0.000223,0.001125,-0.000233,0.000001,0.000000,0.000000
2019-01-01T08:15:00.000,-5760081.131539,586598.145984,-2675443.806920,0.000158,0.001156,-0.000087,0.000001,-0.000000,0.000001
2019-01-01T08:20:00.000,-5104500.209660,2715733.332810,-2692489.863567,0.000520,0.001046,0.000069,0.000001,-0.000001,0.000001
2019-01-01T08:25:00.000,-3810316.659549,4507954.452587,-2416705.442981,0.000818,0.000808,0.000217,0.000001,-0.000001,0.000000
2019-01-01T08:30:00.000,-2037299.133833,5744794.467436,-1878132.145768,0.001015,0.000472,0.000341,0.000000,-0.000001,0.000000
2019-01-01T08:35:00.000,-5061.925439,6276269.000976,-1135364.873098,0.001086,0.000078,0.000428,0.000000,-0.000001,0.000000
2019-01-01T08:40:00.000,2034111.966422,6039086.565149,-269171.984916,0.001023,-0.000324,0.000469,-0.000000,-0.000001,0.000000
2019-01-01T08:45:00.000,3826516.067671,5064205.613748,626280.988300,0.000831,-0.000685,0.000459,-0.000001,-0.000001,-0.000000
2019-01-01T08:50:00.000,5148481.828995,3472845.933717,1453653.180077,0.000536,-0.000961,0.000398,-0.000001,-0.000001,-0.000000
2019-01-01T08:55:00.000,5834179.622378,1461465.821844,2122992.552078,0.000173,-0.001119,0.000295,-0.000001,-0.000000,-0.000000
2019-01-01T09:00:00.000,5796326.829882,-722445.927141,2561503.221609,-0.000212,-0.001140,0.000159,-0.000001,0.000000,-0.000000
2019-01-01T09:05:00.000,5037230.476217,-2810799.365289,2721460.572621,-0.000573,-0.001020,0.000006,-0.000001,0.000001,-0.000001
2019-01-01T09:10:00.000,3648768.043005,-4547829.786732,2585414.394256,-0.000863,-0.000776,-0.000147,-0.000001,0.000001,-0.000000
2019-01-01T09:15:00.000,1801265.263055,-5721483.958116,2168108.936356,-0.001048,-0.000438,-0.000285,-0.000000,0.000001,-0.000000
2019-01-01T09:20:00.000,-277397.675449,-6189406.668354,1514901.717656,-0.001102,-0.000046,-0.000392,0.000000,0.000001,-0.000000
2019-01-01T09:25:00.000,-2329898.516938,-5896322.037728,696843.539783,-0.001020,0.000349,-0.000456,0.000000,0.000001,-0.000000
2019-01-01T09:30:00.000,-4101335.786390,-4880660.541226,-197050.854775,-0.000812,0.000701,-0.000470,0.000001,0.000001,0.000000
2019-01-01T09:35:00.000,-5370886.473051,-3269614.557901,-1069500.223060,-0.000501,0.000965,-0.000433,0.000001,0.000001,0.000000
2019-01-01T09:40:00.000,-5979311.694914,-1263245.909709,-1825561.014437,-0.000128,0.001110,-0.000350,0.000001,0.000000,0.000000
2019-01-01T09:45:00.000,-5848872.500576,890366.042981,-2382975.109454,0.000263,0.001118,-0.000228,0.000001,-0.000000,0.000000
2019-01-01T09:50:00.000,-4993163.991224,2925833.976088,-2681126.720594,0.000622,0.000988,-0.000081,0.000001,-0.000001,0.000001
2019-01-01T09:55:00.000,-3515636.709029,4593209.646582,-2687630.045867,0.000906,0.000737,0.000074,0.000001,-0.000001,0.000001
2019-01-01T10:00:00.000,-1596986.126559,5688713.656312,-2401833.432784,0.001079,0.000396,0.000222,0.000000,-0.000001,0.000000
2019-01-01T10:05:00.000,527026.988715,6079666.414045,-1854866.690052,0.001118,0.000008,0.000345,-0.000000,-0.000001,0.000000
2019-01-01T10:10:00.000,2594583.700660,5720577.601426,-1106236.374877,0.001020,-0.000379,0.000431,-0.000001,-0.000001,0.000000
2019-01-01T10:15:00.000,4350066.876146,4658456.397764,-237347.327682,0.000796,-0.000719,0.000469,-0.000001,-0.000001,0.000000
2019-01-01T10:20:00.000,5575608.392054,3026734.826438,657342.330646,0.000472,-0.000969,0.000457,-0.000001,-0.000001,-0.000000
2019-01-01T10:25:00.000,6118050.001416,1028588.683568,1480574.581364,0.000089,-0.001098,0.000395,-0.000001,-0.000000,-0.000000
2019-01-01T10:30:00.000,5908003.491187,-1088271.195411,2142846.738366,-0.000306,-0.001092,0.000291,-0.000001,0.000000,-0.000000
2019-01-01T10:35:00.000,4968653.748915,-3062230.761976,2572130.298910,-0.000665,-0.000950,0.000154,-0.000001,0.000001,-0.000000
2019-01-01T10:40:00.000,3413192.538461,-4650062.398370,2721703.139108,-0.000944,-0.000692,0.000001,-0.000001,0.000001,-0.000001
2019-01-01T10:45:00.000,1431155.966251,-5656902.164451,2575244.084133,-0.001107,-0.000349,-0.000153,-0.000000,0.000001,-0.000000
2019-01-01T10:50:00.000,-734698.709820,-5960221.221102,2148630.352594,-0.001134,0.000035,-0.000289,0.000000,0.000001,-0.000000
2019-01-01T10:55:00.000,-2818166.043507,-5524828.900565,1488232.966130,-0.001021,0.000415,-0.000395,0.000001,0.000001,-0.000000
2019-01-01T11:00:00.000,-4562363.945750,-4407046.920341,665886.070739,-0.000783,0.000741,-0.000457,0.000001,0.000001,-0.000000
2019-01-01T11:05:00.000,-5751458.123257,-2747535.795124,-228928.158378,-0.000447,0.000975,-0.000470,0.000001,0.000001,0.000000
2019-01-01T11:10:00.000,-6237402.551488,-753669.401825,-1098828.209598,-0.000055,0.001087,-0.000431,0.000001,0.000000,0.000000
2019-01-01T11:15:00.000,-5958364.580399,1326338.268251,-1849148.429950,0.000344,0.001064,-0.000346,0.000001,-0.000000,0.000000
2019-01-01T11:20:00.000,-4946532.427974,3234318.375434,-2398256.278236,0.000703,0.000909,-0.000223,0.000001,-0.000001,0.000000
2019-01-01T11:25:00.000,-3324324.934705,4734187.554763,-2686440.677847,0.000976,0.000642,-0.000076,0.000001,-0.000001,0.000001
2019-01-01T11:30:00.000,-1289468.019598,5641155.035881,-2682400.730383,0.001129,0.000296,0.000080,0.000000,-0.000001,0.000001
2019-01-01T11:35:00.000,909216.434780,5844480.043013,-2386631.536773,0.001145,-0.000086,0.000227,-0.000000,-0.000001,0.000000
2019-01-01T11:40:00.000,3002320.053672,5320984.388146,-1831346.779612,0.001020,-0.000456,0.000349,-0.000001,-0.000001,0.000000
2019-01-01T11:45:00.000,4732900.774826,4137686.144074,-1076956.461312,0.000770,-0.000768,0.000433,-0.000001,-0.000001,0.000000
2019-01-01T11:50:00.000,5888024.384707,2443271.168603,-205490.711557,0.000425,-0.000984,0.000470,-0.000001,-0.000001,0.000000
2019-01-01T11:55:00.000,6324935.900853,449491.982905,688312.718296,0.000027,-0.001078,0.000456,-0.000001,-0.000000,-0.000000
2019-01-01T12:00:00.000,5988662.611631,-1595187.317083,1507291.988380,-0.000375,-0.001037,0.000392,-0.000001,0.000000,-0.000000
2019-01-01T12:05:00.000,4918893.254883,-3436440.148662,2162406.030906,-0.000732,-0.000867,0.000286,-0.000001,0.000001,-0.000000
2019-01-01T12:10:00.000,3245277.879202,-4845616.031548,2582403.599815,-0.001000,-0.000590,0.000149,-0.000001,0.000001,-0.000000
2019-01-01T12:15:00.000,1171698.006866,-5648079.678831,2721571.478585,-0.001145,-0.000240,-0.000005,-0.000000,0.000001,-0.000001
2019-01-01T12:20:00.000,-1048597.941592,-5744848.684491,2564719.778058,-0.001151,0.000140,-0.000158,0.000000,0.000001,-0.000000
2019-01-01T12:25:00.000,-3143973.855626,-5124844.381265,2128856.513183,-0.001016,0.000501,-0.000294,0.000001,0.000001,-0.000000
2019-01-01T12:30:00.000,-4857713.452800,-3866222.836924,1461359.838130,-0.000757,0.000800,-0.000398,0.000001,0.000001,-0.000000
2019-01-01T12:35:00.000,-5979562.376287,-2126604.548251,634837.360450,-0.000404,0.000999,-0.000458,0.000001,0.000000,-0.000000
2019-01-01T12:40:00.000,-6371608.869141,-123406.330581,-260773.631762,-0.000002,0.001073,-0.000469,0.000001,0.000000,0.000000
2019-01-01T12:45:00.000,-5985293.235213,1893278.036857,-1128004.767028,0.000401,0.001013,-0.000429,0.000001,-0.000000,0.000000
2019-01-01T12:50:00.000,-4867430.043711,3671861.935857,-1872481.317492,0.000755,0.000827,-0.000342,0.000001,-0.000001,0.000000
2019-01-01T12:55:00.000,-3154491.532055,4990615.607239,-2413207.538887,0.001017,0.000537,-0.000218,0.000001,-0.000001,0.000000
2019-01-01T13:00:00.000,-1055861.187172,5685264.653061,-2691385.250916,0.001154,0.000181,-0.000070,0.000000,-0.000001,0.000001
2019-01-01T13:05:00.000,1171864.970589,5669399.549793,-2676802.724572,0.001150,-0.000198,0.000085,-0.000000,-0.000001,0.000001
2019-01-01T13:10:00.000,3256349.670635,4945168.865417,-2371101.707189,0.001006,-0.000551,0.000231,-0.000001,-0.000001,0.000000
2019-01-01T13:15:00.000,4942879.165493,3602949.996935,-1807575.300143,0.000739,-0.000837,0.000352,-0.000001,-0.000001,0.000000
2019-01-01T13:20:00.000,6025527.401320,1810064.880088,-1047528.642366,0.000381,-0.001018,0.000435,-0.000001,-0.000000,0.000000
2019-01-01T13:25:00.000,6372313.270597,-210038.483994,-173605.896738,-0.000023,-0.001072,0.000470,-0.000001,0.000000,0.000000
2019-01-01T13:30:00.000,5941291.988085,-2205549.579292,719188.540208,-0.000423,-0.000992,0.000454,-0.000001,0.000000,-0.000000
2019-01-01T13:35:00.000,4785632.491349,-3927569.691982,1533802.322053,-0.000772,-0.000789,0.000389,-0.000001,0.000001,-0.000000
2019-01-01T13:40:00.000,3047071.866382,-5161037.537058,2181668.208722,-0.001026,-0.000487,0.000282,-0.000001,0.000001,-0.000000
2019-01-01T13:45:00.000,938546.704688,-5751489.227988,2592321.996633,-0.001155,-0.000124,0.000144,-0.000000,0.000001,-0.000000
2019-01-01T13:50:00.000,-1281884.888888,-5624340.344356,2721065.676028,-0.001142,0.000255,-0.000010,0.000000,0.000001,-0.000001
2019-01-01T13:55:00.000,-3342652.994491,-4794287.192470,2553842.764406,-0.000990,0.000603,-0.000163,0.000001,0.000001,-0.000000
2019-01-01T14:00:00.000,-4991954.246798,-3363633.464466,2108789.772680,-0.000716,0.000877,-0.000298,0.000001,0.000001,-0.000000
2019-01-01T14:05:00.000,-6028616.582825,-1509714.801691,1434285.503520,-0.000356,0.001041,-0.000401,0.000001,0.000000,-0.000000
2019-01-01T14:10:00.000,-6326749.194892,537048.648207,603701.056124,0.000047,0.001076,-0.000460,0.000001,-0.000000,-0.000000
2019-01-01T14:15:00.000,-5851131.344424,2521762.965378,-292583.539391,0.000444,0.000977,-0.000469,0.000001,-0.000001,0.000000
2019-01-01T14:20:00.000,-4661434.281199,4196778.738601,-1157026.469907,0.000786,0.000756,-0.000427,0.000001,-0.000001,0.000000
2019-01-01T14:25:00.000,-2904756.152532,5352558.941489,-1895556.926865,0.001031,0.000440,-0.000338,0.000001,-0.000001,0.000000
2019-01-01T14:30:00.000,-797404.429388,5843837.206318,-2427827.109335,0.001149,0.000068,-0.000213,0.000000,-0.000001,0.000000
2019-01-01T14:35:00.000,1401803.211883,5607796.360415,-2695959.815360,0.001126,-0.000313,-0.000065,-0.000000,-0.000001,0.000001
2019-01-01T14:40:00.000,3423402.055446,4671999.750083,-2670836.627869,0.000965,-0.000655,0.000091,-0.000001,-0.000001,0.000001
2019-01-01T14:45:00.000,5020364.937638,3151092.692900,-2355245.703628,0.000687,-0.000918,0.000236,-0.000001,-0.000001,0.000000
2019-01-01T14:50:00.000,5998335.930742,1232691.879167,-1783554.984793,0.000325,-0.001067,0.000356,-0.000001,-0.000000,0.000000
2019-01-01T14:55:00.000,6239314.968239,-845780.833140,-1017956.335101,-0.000076,-0.001083,0.000437,-0.000001,0.000000,0.000000
2019-01-01T15:00:00.000,5715918.496324,-2826451.733437,-141696.622052,-0.000466,-0.000965,0.000471,-0.000001,0.000001,0.000000
2019-01-01T15:05:00.000,4494505.889409,-4462913.756840,749966.132463,-0.000798,-0.000727,0.000453,-0.000001,0.000001,-0.000000
2019-01-01T15:10:00.000,2726822.917769,-5550779.127338,1560102.382988,-0.001031,-0.000398,0.000386,-0.000001,0.000001,-0.000000
2019-01-01T15:15:00.000,631208.764968,-5953102.621515,2200630.878522,-0.001137,-0.000018,0.000277,-0.000000,0.000001,-0.000000
2019-01-01T15:20:00.000,-1534321.936926,-5617533.854392,2601884.159488,-0.001103,0.000365,0.000138,0.000000,0.000001,-0.000000
2019-01-01T15:25:00.000,-3503823.754816,-4583060.214672,2720185.610329,-0.000934,0.000705,-0.000016,0.000001,0.000001,-0.000001
2019-01-01T15:30:00.000,-5036101.913809,-2975470.113858,2542614.148083,-0.000651,0.000958,-0.000168,0.000001,0.000001,-0.000000
2019-01-01T15:35:00.000,-5944318.129875,-992050.345308,2088432.348435,-0.000289,0.001093,-0.000302,0.000001,0.000000,-0.000000
2019-01-01T15:40:00.000,-6118875.511476,1122634.543215,1407013.059003,0.000108,0.001094,-0.000403,0.000001,-0.000000,-0.000000
2019-01-01T15:45:00.000,-5540756.433590,3106914.138137,572480.805477,0.000490,0.000959,-0.000461,0.000001,-0.000001,-0.000000
2019-01-01T15:50:00.000,-4283663.611718,4714408.986165,-324354.071320,0.000810,0.000704,-0.000468,0.000001,-0.000001,0.000000
2019-01-01T15:55:00.000,-2504704.553798,5744628.115118,-1185889.753706,0.001030,0.000361,-0.000424,0.000001,-0.000001,0.000000
2019-01-01T16:00:00.000,-424787.978206,6067951.417065,-1918372.321651,0.001122,-0.000027,-0.000334,0.000000,-0.000001,0.000000
2019-01-01T16:05:00.000,1698815.942203,5641873.810295,-2442112.997795,0.001075,-0.000414,-0.000208,-0.000000,-0.000001,0.000000
2019-01-01T16:10:00.000,3604327.511490,4516477.790966,-2700163.540305,0.000896,-0.000751,-0.000059,-0.000001,-0.000001,0.000001
2019-01-01T16:15:00.000,5057760.929181,2828446.652632,-2664502.863055,0.000607,-0.000996,0.000096,-0.000001,-0.000001,0.000001
2019-01-01T16:20:00.000,5881682.409203,784358.207355,-2339065.161683,0.000245,-0.001119,0.000241,-0.000001,-0.000000,0.000000
2019-01-01T16:25:00.000,5976888.915377,-1364673.740066,-1759288.511639,-0.000146,-0.001104,0.000360,-0.000001,0.000000,0.000000
2019-01-01T16:30:00.000,5334369.025752,-3353880.514307,-988242.978027,-0.000518,-0.000953,0.000439,-0.000001,0.000001,0.000000
