2019-01-01T00:43:00.000,6298012.648710,-1007800.481179,-2541.179930,0.000160,0.000997,-0.000002,-0.000001,0.000000,0.000000
2019-01-01T00:44:00.000,6347490.802188,-624484.920835,-3269.641255,0.000099,0.001005,-0.000002,-0.000001,0.000000,0.000000
2019-01-01T00:45:00.000,6373660.751735,-238881.430771,-3984.294227,0.000038,0.001009,-0.000002,-0.000001,0.000000,0.000000
2019-01-01T00:46:00.000,6376427.341465,147594.131008,-4682.122755,-0.000023,0.001010,-0.000002,-0.000001,-0.000000,0.000000
2019-01-01T00:47:00.000,6355781.325685,533522.819840,-5360.181953,-0.000084,0.001007,-0.000002,-0.000001,-0.000000,0.000000
2019-01-01T00:48:00.000,6311799.388595,917487.809909,-6015.610558,-0.000145,0.001000,-0.000002,-0.000001,-0.000000,0.000000
2019-01-01T00:49:00.000,6244643.849224,1298079.590222,-6645.642980,-0.000206,0.000989,-0.000002,-0.000001,-0.000000,0.000000
2019-01-01T00:50:00.000,6154562.052877,1673901.132102,-7247.620956,-0.000265,0.000975,-0.000002,-0.000001,-0.000000,0.000000
2019-01-01T00:51:00.000,6041885.451530,2043573.009346,-7819.004737,-0.000324,0.000957,-0.000001,-0.000001,-0.000000,0.000000
2019-01-01T00:52:00.000,5907028.376728,2405738.452418,-8357.383788,-0.000381,0.000935,-0.000001,-0.000001,-0.000000,0.000000
2019-01-01T00:53:00.000,5750486.509643,2759068.318283,-8860.486928,-0.000437,0.000911,-0.000001,-0.000001,-0.000000,0.000000
2019-01-01T00:54:00.000,5572835.054052,3102265.957852,-9326.191888,-0.000491,0.000882,-0.000001,-0.000001,-0.000000,0.000000
2019-01-01T00:55:00.000,5374726.619033,3434071.963356,-9752.534242,-0.000544,0.000851,-0.000001,-0.000001,-0.000001,0.000000
2019-01-01T00:56:00.000,5156888.819252,3753268.778460,-10137.715666,-0.000594,0.000817,-0.000001,-0.000001,-0.000001,0.000000
2019-01-01T00:57:00.000,4920121.601688,4058685.154411,-10480.111503,-0.000643,0.000779,-0.000001,-0.000001,-0.000001,0.000000
2019-01-01T00:58:00.000,4665294.308630,4349200.436099,-10778.277592,-0.000689,0.000739,-0.000001,-0.000001,-0.000001,0.000000
2019-01-01T00:59:00.000,4393342.487741,4623748.662523,-11030.956344,-0.000732,0.000696,-0.000001,-0.000001,-0.000001,0.000000
2019-01-01T01:00:00.000,4105264.460829,4881322.466853,-11237.082022,-0.000773,0.000650,-0.000000,-0.000001,-0.000001,0.000000
2019-01-01T01:01:00.000,3802117.663894,5120976.761981,-11395.785226,-0.000811,0.000602,-0.000000,-0.000001,-0.000001,0.000000
2019-01-01T01:02:00.000,3485014.771756,5341832.198249,-11506.396543,-0.000846,0.000552,-0.000000,-0.000001,-0.000001,0.000000
2019-01-01T01:03:00.000,3155119.621401,5543078.380864,-11568.449362,-0.000878,0.000500,-0.000000,-0.000001,-0.000001,0.000000
2019-01-01T01:04:00.000,2813642.948846,5723976.835367,-11581.681834,-0.000906,0.000446,0.000000,-0.000000,-0.000001,0.000000
2019-01-01T01:05:00.000,2461837.955021,5883863.710437,-11546.037975,-0.000932,0.000390,0.000000,-0.000000,-0.000001,0.000000
2019-01-01T01:06:00.000,2100995.716750,6022152.208234,-11461.667896,-0.000954,0.000333,0.000000,-0.000000,-0.000001,0.000000
2019-01-01T01:07:00.000,1732440.459479,6138334.733504,-11328.927181,-0.000972,0.000274,0.000000,-0.000000,-0.000001,0.000000
2019-01-01T01:08:00.000,1357524.708902,6231984.753609,-11148.375384,-0.000987,0.000215,0.000001,-0.000000,-0.000001,0.000000
2019-01-01T01:09:00.000,977624.339030,6302758.362749,-10920.773686,-0.000998,0.000155,0.000001,-0.000000,-0.000001,0.000000
2019-01-01T01:10:00.000,594133.534691,6350395.544639,-10647.081691,-0.001006,0.000094,0.000001,-0.000000,-0.000001,0.000000
2019-01-01T01:11:00.000,208459.686685,6374721.129026,-10328.453397,-0.001009,0.000033,0.000001,-0.000000,-0.000001,0.000000
2019-01-01T01:12:00.000,-177981.761874,6375645.438497,-9966.232347,-0.001010,-0.000028,0.000001,0.000000,-0.000001,0.000000
2019-01-01T01:13:00.000,-563772.499348,6353164.623157,-9561.945977,-0.001006,-0.000089,0.000001,0.000000,-0.000001,0.000000
2019-01-01T01:14:00.000,-947496.540675,6307360.681857,-9117.299201,-0.000999,-0.000150,0.000001,0.000000,-0.000001,0.000000
2019-01-01T01:15:00.000,-1327745.414922,6238401.169777,-8634.167238,-0.000988,-0.000210,0.000001,0.000000,-0.000001,0.000000
2019-01-01T01:16:00.000,-1703123.326433,6146538.593322,-8114.587731,-0.000973,-0.000270,0.000001,0.000000,-0.000001,0.000000
2019-01-01T01:17:00.000,-2072252.270790,6032109.494364,-7560.752170,-0.000955,-0.000328,0.000001,0.000000,-0.000001,0.000000
2019-01-01T01:18:00.000,-2433777.086969,5895533.227040,-6974.996681,-0.000934,-0.000385,0.000002,0.000000,-0.000001,0.000000
2019-01-01T01:19:00.000,-2786370.427252,5737310.431374,-6359.792190,-0.000909,-0.000441,0.000002,0.000000,-0.000001,0.000000
2019-01-01T01:20:00.000,-3128737.626772,5558021.209127,-5717.734025,-0.000880,-0.000495,0.000002,0.000001,-0.000001,0.000000
2019-01-01T01:21:00.000,-3459621.454864,5358323.008353,-5051.530991,-0.000849,-0.000548,0.000002,0.000001,-0.000001,0.000000
2019-01-01T01:22:00.000,-3777806.730842,5138948.224173,-4363.993961,-0.000814,-0.000598,0.000002,0.000001,-0.000001,0.000000
2019-01-01T01:23:00.000,-4082124.787257,4900701.524363,-3658.024040,-0.000776,-0.000646,0.000002,0.000001,-0.000001,0.000000
2019-01-01T01:24:00.000,-4371457.764240,4644456.909329,-2936.600338,-0.000736,-0.000692,0.000002,0.000001,-0.000001,0.000000
2019-01-01T01:25:00.000,-4644742.719132,4371154.517019,-2202.767416,-0.000692,-0.000736,0.000002,0.000001,-0.000001,0.000000
2019-01-01T01:26:00.000,-4900975.536209,4081797.184299,-1459.622453,-0.000646,-0.000776,0.000002,0.000001,-0.000001,0.000000
2019-01-01T01:27:00.000,-5139214.622086,3777446.777173,-710.302180,-0.000598,-0.000814,0.000002,0.000001,-0.000001,0.000000
2019-01-01T01:28:00.000,-5358584.373067,3459220.303149,42.030346,-0.000548,-0.000849,0.000002,0.000001,-0.000001,-0.000000
2019-01-01T01:29:00.000,-5558278.401589,3128285.819814,794.199095,-0.000495,-0.000880,0.000002,0.000001,-0.000001,-0.000000
2019-01-01T01:30:00.000,-5737562.509715,2785858.154491,1543.028462,-0.000441,-0.000909,0.000002,0.000001,-0.000000,-0.000000
2019-01-01T01:31:00.000,-5895777.398592,2433194.450546,2285.356686,-0.000385,-0.000934,0.000002,0.000001,-0.000000,-0.000000
2019-01-01T01:32:00.000,-6032341.103686,2071589.556579,3018.049196,-0.000328,-0.000955,0.000002,0.000001,-0.000000,-0.000000
2019-01-01T01:33:00.000,-6146751.146655,1702371.275349,3738.011855,-0.000270,-0.000974,0.000002,0.000001,-0.000000,-0.000000
2019-01-01T01:34:00.000,-6238586.395712,1326895.489793,4442.204041,-0.000210,-0.000988,0.000002,0.000001,-0.000000,-0.000000
2019-01-01T01:35:00.000,-6307508.627412,946541.184036,5127.651499,-0.000150,-0.000999,0.000002,0.000001,-0.000000,-0.000000
2019-01-01T01:36:00.000,-6353263.783895,562705.377639,5791.458918,-0.000089,-0.001006,0.000002,0.000001,-0.000000,-0.000000
2019-01-01T01:37:00.000,-6375682.920709,176797.991730,6430.822178,-0.000028,-0.001010,0.000002,0.000001,-0.000000,-0.000000
2019-01-01T01:38:00.000,-6374682.841525,-209763.334066,7043.040219,0.000033,-0.001010,0.000002,0.000001,0.000000,-0.000000
2019-01-01T01:39:00.000,-6350266.417169,-595558.454805,7625.526468,0.000094,-0.001006,0.000001,0.000001,0.000000,-0.000000
2019-01-01T01:40:00.000,-6302522.587588,-979169.944231,8175.819794,0.000155,-0.000998,0.000001,0.000001,0.000000,-0.000000
2019-01-01T01:41:00.000,-6231626.046554,-1359188.310299,8691.594926,0.000215,-0.000987,0.000001,0.000001,0.000000,-0.000000
2019-01-01T01:42:00.000,-6137836.610082,-1734217.182905,9170.672307,0.000275,-0.000972,0.000001,0.000001,0.000000,-0.000000
2019-01-01T01:43:00.000,-6021498.270712,-2102878.454580,9611.027323,0.000333,-0.000954,0.000001,0.000001,0.000000,-0.000000
2019-01-01T01:44:00.000,-5883037.941021,-2463817.355079,10010.798887,0.000390,-0.000932,0.000001,0.000001,0.000000,-0.000000
2019-01-01T01:45:00.000,-5722963.890842,-2815707.441000,10368.297327,0.000446,-0.000907,0.000001,0.000001,0.000000,-0.000000
2019-01-01T01:46:00.000,-5541863.883873,-3157255.481905,10682.011544,0.000500,-0.000878,0.000001,0.000001,0.000001,-0.000000
2019-01-01T01:47:00.000,-5340403.020460,-3487206.224737,10950.615429,0.000552,-0.000846,0.000001,0.000001,0.000001,-0.000000
2019-01-01T01:48:00.000,-5119321.294451,-3804347.018821,11172.973476,0.000603,-0.000811,0.000001,0.000001,0.000001,-0.000000
2019-01-01T01:49:00.000,-4879430.873115,-4107512.284200,11348.145608,0.000651,-0.000773,0.000000,0.000001,0.000001,-0.000000
2019-01-01T01:50:00.000,-4621613.110144,-4395587.806689,11475.391157,0.000696,-0.000732,0.000000,0.000001,0.000001,-0.000000
2019-01-01T01:51:00.000,-4346815.302784,-4667514.843614,11554.172016,0.000739,-0.000689,0.000000,0.000001,0.000001,-0.000000
2019-01-01T01:52:00.000,-4056047.205104,-4922294.024953,11584.154912,0.000780,-0.000643,0.000000,0.000001,0.000001,-0.000000
2019-01-01T01:53:00.000,-3750377.310315,-5158989.035353,11565.212830,0.000817,-0.000594,-0.000000,0.000001,0.000001,-0.000000
2019-01-01T01:54:00.000,-3430928.915968,-5376730.063296,11497.425551,0.000852,-0.000544,-0.000000,0.000001,0.000001,-0.000000
2019-01-01T01:55:00.000,-3098875.986628,-5574717.004593,11381.079310,0.000883,-0.000491,-0.000000,0.000000,0.000001,-0.000000
2019-01-01T01:56:00.000,-2755438.829431,-5752222.408291,11216.665590,0.000911,-0.000436,-0.000000,0.000000,0.000001,-0.000000
2019-01-01T01:57:00.000,-2401879.598594,-5908594.154049,11004.879035,0.000936,-0.000380,-0.000001,0.000000,0.000001,-0.000000
2019-01-01T01:58:00.000,-2039497.645617,-6043257.851074,10746.614507,0.000957,-0.000323,-0.000001,0.000000,0.000001,-0.000000
2019-01-01T01:59:00.000,-1669624.732497,-6155718.949718,10442.963290,0.000975,-0.000264,-0.000001,0.000000,0.000001,-0.000000
2019-01-01T02:00:00.000,-1293620.125745,-6245564.557973,10095.208465,0.000989,-0.000205,-0.000001,0.000000,0.000001,-0.000000
2019-01-01T02:01:00.000,-912865.589485,-6312464.956163,9704.819471,0.001000,-0.000145,-0.000001,0.000000,0.000001,-0.000000
2019-01-01T02:02:00.000,-528760.296254,-6356174.804320,9273.445874,0.001007,-0.000084,-0.000001,0.000000,0.000001,-0.000000
2019-01-01T02:03:00.000,-142715.674422,-6376534.037846,8802.910378,0.001010,-0.000023,-0.000001,0.000000,0.000001,-0.000000
2019-01-01T02:04:00.000,243849.788613,-6373468.448263,8295.201100,0.001010,0.000039,-0.000001,-0.000000,0.000001,-0.000000
2019-01-01T02:05:00.000,629515.768160,-6346989.947032,7752.463148,0.001005,0.000100,-0.000001,-0.000000,0.000001,-0.000000
2019-01-01T02:06:00.000,1012865.329531,-6297196.511609,7176.989529,0.000997,0.000160,-0.000002,-0.000000,0.000001,-0.000000
2019-01-01T02:07:00.000,1392490.141513,-6224271.814095,6571.211443,0.000986,0.000221,-0.000002,-0.000000,0.000001,-0.000000
2019-01-01T02:08:00.000,1766995.656728,-6128484.534021,5937.687984,0.000971,0.000280,-0.000002,-0.000000,0.000001,-0.000000
2019-01-01T02:09:00.000,2135006.239704,-6010187.358007,5279.095308,0.000952,0.000338,-0.000002,-0.000000,0.000001,-0.000000
2019-01-01T02:10:00.000,2495170.223739,-5869815.670168,4598.215305,0.000930,0.000395,-0.000002,-0.000000,0.000001,-0.000000
2019-01-01T02:11:00.000,2846164.877895,-5707885.938314,3897.923830,0.000904,0.000451,-0.000002,-0.000000,0.000001,-0.000000
2019-01-01T02:12:00.000,3186701.265836,-5524993.802095,3181.178534,0.000875,0.000505,-0.000002,-0.000001,0.000001,-0.000000
2019-01-01T02:13:00.000,3515528.978648,-5321811.870371,2451.006359,0.000843,0.000557,-0.000002,-0.000001,0.000001,-0.000000
2019-01-01T02:14:00.000,3831440.724265,-5099087.236108,1710.490738,0.000808,0.000607,-0.000002,-0.000001,0.000001,-0.000000
2019-01-01T02:15:00.000,4133276.756694,-4857638.718188,962.758563,0.000769,0.000655,-0.000002,-0.000001,0.000001,-0.000000
2019-01-01T02:16:00.000,4419929.128845,-4598353.840479,210.966976,0.000728,0.000700,-0.000002,-0.000001,0.000001,-0.000000
2019-01-01T02:17:00.000,4690345.753431,-4322185.559481,-541.709975,0.000685,0.000743,-0.000002,-0.000001,0.000001,0.000000
2019-01-01T02:18:00.000,4943534.257169,-4030148.752771,-1292.094730,0.000638,0.000783,-0.000002,-0.000001,0.000001,0.000000
2019-01-01T02:19:00.000,5178565.614260,-3723316.481327,-2037.019638,0.000590,0.000820,-0.000002,-0.000001,0.000001,0.000000
2019-01-01T02:20:00.000,5394577.545994,-3402816.039637,-2773.340323,0.000539,0.000854,-0.000002,-0.000001,0.000001,0.000000
2019-01-01T02:21:00.000,5590777.674164,-3069824.808224,-3497.948950,0.000486,0.000885,-0.000002,-0.000001,0.000000,0.000000
2019-01-01T02:22:00.000,5766446.416942,-2725565.923957,-4207.787333,0.000432,0.000913,-0.000002,-0.000001,0.000000,0.000000
2019-01-01T02:23:00.000,5920939.616778,-2371303.784125,-4899.859830,0.000376,0.000938,-0.000002,-0.000001,0.000000,0.000000
2019-01-01T02:24:00.000,6053690.890930,-2008339.400864,-5571.245969,0.000318,0.000959,-0.000002,-0.000001,0.000000,0.000000
2019-01-01T02:25:00.000,6164213.696195,-1638005.623020,-6219.112756,0.000259,0.000976,-0.000002,-0.000001,0.000000,0.000000
2019-01-01T02:26:00.000,6252103.100542,-1261662.243006,-6840.726611,0.000200,0.000990,-0.000002,-0.000001,0.000000,0.000000
2019-01-01T02:27:00.000,6317037.255333,-880691.006596,-7433.464876,0.000139,0.001000,-0.000002,-0.000001,0.000000,0.000000
2019-01-01T02:28:00.000,6358778.563003,-496490.543926,-7994.826865,0.000079,0.001007,-0.000001,-0.000001,0.000000,0.000000
2019-01-01T02:29:00.000,6377174.536093,-110471.240242,-8522.444385,0.000017,0.001010,-0.000001,-0.000001,0.000000,0.000000
2019-01-01T02:30:00.000,6372158.344733,275949.934899,-9014.091703,-0.000044,0.001009,-0.000001,-0.000001,-0.000000,0.000000
2019-01-01T02:31:00.000,6343749.050733,661354.621099,-9467.694917,-0.000105,0.001005,-0.000001,-0.000001,-0.000000,0.000000
2019-01-01T02:32:00.000,6292051.527612,1044328.264365,-9881.340672,-0.000165,0.000996,-0.000001,-0.000001,-0.000000,0.000000
2019-01-01T02:33:00.000,6217256.067017,1423465.299216,-10253.284211,-0.000225,0.000984,-0.000001,-0.000001,-0.000000,0.000000
2019-01-01T02:34:00.000,6119637.673104,1797374.296825,-10581.956714,-0.000285,0.000969,-0.000001,-0.000001,-0.000000,0.000000
2019-01-01T02:35:00.000,5999555.047583,2164683.060506,-10865.971892,-0.000343,0.000950,-0.000001,-0.000001,-0.000000,0.000000
2019-01-01T02:36:00.000,5857449.269234,2524043.650055,-11104.131814,-0.000400,0.000928,-0.000001,-0.000001,-0.000000,0.000000
2019-01-01T02:37:00.000,5693842.172787,2874137.316723,-11295.431945,-0.000455,0.000902,-0.000000,-0.000001,-0.000000,0.000000
2019-01-01T02:38:00.000,5509334.433154,3213679.330956,-11439.065366,-0.000509,0.000872,-0.000000,-0.000001,-0.000001,0.000000
2019-01-01T02:39:00.000,5304603.362019,3541423.685390,-11534.426166,-0.000561,0.000840,-0.000000,-0.000001,-0.000001,0.000000
2019-01-01T02:40:00.000,5080400.424856,3856167.656072,-11581.111988,-0.000611,0.000804,-0.000000,-0.000001,-0.000001,0.000000
2019-01-01T02:41:00.000,4837548.487417,4156756.205401,-11578.925722,-0.000658,0.000766,0.000000,-0.000001,-0.000001,0.000000
2019-01-01T02:42:00.000,4576938.801699,4442086.210818,-11527.876332,-0.000703,0.000725,0.000000,-0.000001,-0.000001,0.000000
2019-01-01T02:43:00.000,4299527.742355,4711110.503928,-11428.178819,-0.000746,0.000681,0.000000,-0.000001,-0.000001,0.000000
2019-01-01T02:44:00.000,4006333.305361,4962841.705415,-11280.253318,-0.000786,0.000634,0.000000,-0.000001,-0.000001,0.000000
2019-01-01T02:45:00.000,3698431.381644,5196355.841832,-11084.723336,-0.000823,0.000586,0.000001,-0.000001,-0.000001,0.000000
2019-01-01T02:46:00.000,3376951.819161,5410795.731121,-10842.413129,-0.000857,0.000535,0.000001,-0.000001,-0.000001,0.000000
2019-01-01T02:47:00.000,3043074.287680,5605374.124557,-10554.344239,-0.000888,0.000482,0.000001,-0.000000,-0.000001,0.000000
2019-01-01T02:48:00.000,2698023.961233,5779376.593681,-10221.731207,-0.000915,0.000427,0.000001,-0.000000,-0.000001,0.000000
2019-01-01T02:49:00.000,2343067.033870,5932164.151666,-9845.976461,-0.000939,0.000371,0.000001,-0.000000,-0.000001,0.000000
2019-01-01T02:50:00.000,1979506.084926,6063175.599535,-9428.664429,-0.000960,0.000313,0.000001,-0.000000,-0.000001,0.000000
2019-01-01T02:51:00.000,1608675.310613,6171929.588629,-8971.554873,-0.000977,0.000255,0.000001,-0.000000,-0.000001,0.000000
2019-01-01T02:52:00.000,1231935.639182,6258026.391711,-8476.575494,-0.000991,0.000195,0.000001,-0.000000,-0.000001,0.000000
2019-01-01T02:53:00.000,850669.747373,6321149.376159,-7945.813821,-0.001001,0.000135,0.000001,-0.000000,-0.000001,0.000000
2019-01-01T02:54:00.000,466276.996237,6361066.173754,-7381.508437,-0.001007,0.000074,0.000002,-0.000000,-0.000001,0.000000
2019-01-01T02:55:00.000,80168.304690,6377629.542656,-6786.039556,-0.001010,0.000013,0.000002,-0.000000,-0.000001,0.000000
2019-01-01T02:56:00.000,-306239.020542,6370777.918262,-6161.919010,-0.001009,-0.000048,0.000002,0.000000,-0.000001,0.000000
2019-01-01T02:57:00.000,-691526.479798,6340535.650778,-5511.779676,-0.001004,-0.000110,0.000002,0.000000,-0.000001,0.000000
2019-01-01T02:58:00.000,-1074279.581259,6287012.928433,-4838.364393,-0.000996,-0.000170,0.000002,0.000000,-0.000001,0.000000
2019-01-01T02:59:00.000,-1453093.028651,6210405.386435,-4144.514406,-0.000984,-0.000230,0.000002,0.000000,-0.000001,0.000000
2019-01-01T03:00:00.000,-1826575.876931,6110993.402877,-3433.157406,-0.000968,-0.000289,0.000002,0.000000,-0.000001,0.000000
2019-01-01T03:01:00.000,-2193356.637118,5989141.083973,-2707.295189,-0.000948,-0.000347,0.000002,0.000000,-0.000001,0.000000
2019-01-01T03:02:00.000,-2552088.311554,5845294.942082,-1969.991003,-0.000926,-0.000404,0.000002,0.000000,-0.000001,0.000000
2019-01-01T03:03:00.000,-2901453.341136,5679982.271181,-1224.356637,-0.000900,-0.000460,0.000002,0.000000,-0.000001,0.000000
2019-01-01T03:04:00.000,-3240168.446345,5493809.225468,-473.539297,-0.000870,-0.000513,0.000002,0.000001,-0.000001,0.000000
2019-01-01T03:05:00.000,-3566989.344246,5287458.607952,279.291674,-0.000837,-0.000565,0.000002,0.000001,-0.000001,-0.000000
2019-01-01T03:06:00.000,-3880715.324074,5061687.376892,1030.958167,-0.000802,-0.000615,0.000002,0.000001,-0.000001,-0.000000
2019-01-01T03:07:00.000,-4180193.664511,4817323.879048,1778.286725,-0.000763,-0.000662,0.000002,0.000001,-0.000001,-0.000000
2019-01-01T03:08:00.000,-4464323.876301,4555264.819669,2518.121941,-0.000721,-0.000707,0.000002,0.000001,-0.000001,-0.000000
2019-01-01T03:09:00.000,-4732061.754479,4276471.980190,3247.339790,-0.000677,-0.000749,0.000002,0.000001,-0.000001,-0.000000
2019-01-01T03:10:00.000,-4982423.225163,3981968.695489,3962.860823,-0.000631,-0.000789,0.000002,0.000001,-0.000001,-0.000000
2019-01-01T03:11:00.000,-5214487.972592,3672836.103526,4661.663190,-0.000582,-0.000826,0.000002,0.000001,-0.000001,-0.000000
2019-01-01T03:12:00.000,-5427402.832879,3350209.180982,5340.795408,-0.000531,-0.000860,0.000002,0.000001,-0.000001,-0.000000
2019-01-01T03:13:00.000,-5620384.941801,3015272.579398,5997.388851,-0.000478,-0.000890,0.000002,0.000001,-0.000000,-0.000000
2019-01-01T03:14:00.000,-5792724.624835,2669256.277005,6628.669878,-0.000423,-0.000918,0.000002,0.000001,-0.000000,-0.000000
2019-01-01T03:15:00.000,-5943788.018579,2313431.062200,7231.971576,-0.000366,-0.000941,0.000002,0.000001,-0.000000,-0.000000
2019-01-01T03:16:00.000,-6073019.413705,1949103.865239,7804.745045,-0.000309,-0.000962,0.000001,0.000001,-0.000000,-0.000000
2019-01-01T03:17:00.000,-6179943.310595,1577612.955306,8344.570190,-0.000250,-0.000979,0.000001,0.000001,-0.000000,-0.000000
2019-01-01T03:18:00.000,-6264166.179874,1200323.020669,8849.165972,-0.000190,-0.000992,0.000001,0.000001,-0.000000,-0.000000
2019-01-01T03:19:00.000,-6325377.921151,818620.150056,9316.400068,-0.000130,-0.001002,0.000001,0.000001,-0.000000,-0.000000
2019-01-01T03:20:00.000,-6363353.014394,433906.733792,9744.297906,-0.000069,-0.001008,0.000001,0.000001,-0.000000,-0.000000
2019-01-01T03:21:00.000,-6377951.359525,47596.303569,10131.051037,-0.000008,-0.001010,0.000001,0.000001,-0.000000,-0.000000
