2019-01-01T00:24:00.000,596209.581424,5884438.945442,-2387162.336991,-0.000433,-0.000314,-0.000883,-0.000000,-0.000001,0.000000
2019-01-01T00:25:00.000,428949.142028,5753157.248411,-2719892.626442,-0.000441,-0.000372,-0.000856,-0.000000,-0.000001,0.000000
2019-01-01T00:26:00.000,258717.545656,5600196.982071,-3041626.305834,-0.000448,-0.000427,-0.000825,-0.000000,-0.000001,0.000001
2019-01-01T00:27:00.000,86012.844880,5426197.047645,-3351062.366088,-0.000454,-0.000482,-0.000791,-0.000000,-0.000001,0.000001
2019-01-01T00:28:00.000,-88650.988846,5231876.561580,-3646949.442662,-0.000459,-0.000534,-0.000754,-0.000000,-0.000001,0.000001
2019-01-01T00:29:00.000,-264745.439829,5018031.839883,-3928090.871757,-0.000462,-0.000584,-0.000714,-0.000000,-0.000001,0.000001
2019-01-01T00:30:00.000,-441728.909334,4785533.084832,-4193349.526978,-0.000463,-0.000631,-0.000671,-0.000000,-0.000001,0.000001
2019-01-01T00:31:00.000,-619048.260080,4535320.787930,-4441652.416954,-0.000463,-0.000676,-0.000626,0.000000,-0.000001,0.000001
2019-01-01T00:32:00.000,-796140.440316,4268401.864056,-4671995.025360,-0.000462,-0.000718,-0.000578,0.000000,-0.000001,0.000001
2019-01-01T00:33:00.000,-972434.183291,3985845.532848,-4883445.375779,-0.000459,-0.000758,-0.000527,0.000000,-0.000001,0.000001
2019-01-01T00:34:00.000,-1147351.777480,3688778.964293,-5075147.804948,-0.000455,-0.000794,-0.000474,0.000000,-0.000001,0.000001
2019-01-01T00:35:00.000,-1320310.902498,3378382.706428,-5246326.429076,-0.000449,-0.000827,-0.000420,0.000000,-0.000001,0.000001
2019-01-01T00:36:00.000,-1490726.525162,3055885.913891,-5396288.289114,-0.000441,-0.000857,-0.000364,0.000000,-0.000000,0.000001
2019-01-01T00:37:00.000,-1658012.849788,2722561.396823,-5524426.162167,-0.000433,-0.000884,-0.000306,0.000000,-0.000000,0.000001
2019-01-01T00:38:00.000,-1821585.316375,2379720.510290,-5630221.027530,-0.000422,-0.000907,-0.000247,0.000000,-0.000000,0.000001
2019-01-01T00:39:00.000,-1980862.639956,2028707.905021,-5713244.177217,-0.000410,-0.000927,-0.000187,0.000000,-0.000000,0.000001
2019-01-01T00:40:00.000,-2135268.884034,1670896.160761,-5773158.962267,-0.000397,-0.000943,-0.000126,0.000000,-0.000000,0.000001
2019-01-01T00:41:00.000,-2284235.560688,1307680.323947,-5809722.167576,-0.000382,-0.000955,-0.000065,0.000000,-0.000000,0.000001
2019-01-01T00:42:00.000,-2427203.749609,940472.371811,-5822785.009470,-0.000365,-0.000964,-0.000003,0.000000,-0.000000,0.000001
2019-01-01T00:43:00.000,-2563626.228066,570695.625214,-5812293.751773,-0.000347,-0.000968,0.000058,0.000000,-0.000000,0.000001
2019-01-01T00:44:00.000,-2692969.603518,199779.132699,-5778289.937640,-0.000328,-0.000969,0.000119,0.000000,0.000000,0.000001
2019-01-01T00:45:00.000,-2814716.440410,-170847.951667,-5720910.235991,-0.000308,-0.000967,0.000180,0.000000,0.000000,0.000001
2019-01-01T00:46:00.000,-2928367.372466,-539761.974136,-5640385.902926,-0.000286,-0.000961,0.000240,0.000000,0.000000,0.000001
2019-01-01T00:47:00.000,-3033443.191669,-905550.348387,-5537041.860075,-0.000263,-0.000951,0.000300,0.000000,0.000000,0.000001
2019-01-01T00:48:00.000,-3129486.905000,-1266817.061666,-5411295.393385,-0.000239,-0.000937,0.000357,0.000000,0.000000,0.000001
2019-01-01T00:49:00.000,-3216065.749938,-1622188.098055,-5263654.477393,-0.000214,-0.000920,0.000414,0.000000,0.000000,0.000001
2019-01-01T00:50:00.000,-3292773.159679,-1970316.757328,-5094715.731565,-0.000187,-0.000899,0.000469,0.000000,0.000000,0.000001
2019-01-01T00:51:00.000,-3359230.669077,-2309888.848335,-4905162.016798,-0.000160,-0.000875,0.000522,0.000000,0.000000,0.000001
2019-01-01T00:52:00.000,-3415089.752310,-2639627.736413,-4695759.681627,-0.000132,-0.000848,0.000572,0.000000,0.000000,0.000001
2019-01-01T00:53:00.000,-3460033.583430,-2958299.224980,-4467355.469155,-0.000103,-0.000817,0.000621,0.000000,0.000001,0.000001
2019-01-01T00:54:00.000,-3493778.711038,-3264716.252179,-4220873.097101,-0.000073,-0.000784,0.000667,0.000000,0.000001,0.000001
2019-01-01T00:55:00.000,-3516076.638551,-3557743.384261,-3957309.524710,-0.000043,-0.000747,0.000710,0.000001,0.000001,0.000001
2019-01-01T00:56:00.000,-3526715.301731,-3836301.088259,-3677730.921578,-0.000012,-0.000708,0.000751,0.000001,0.000001,0.000001
2019-01-01T00:57:00.000,-3525520.435420,-4099369.767482,-3383268.354662,0.000019,-0.000666,0.000788,0.000001,0.000001,0.000001
2019-01-01T00:58:00.000,-3512356.821744,-4345993.544344,-3075113.210930,0.000050,-0.000622,0.000822,0.000001,0.000001,0.000001
2019-01-01T00:59:00.000,-3487129.412381,-4575283.776168,-2754512.374198,0.000082,-0.000576,0.000853,0.000001,0.000001,0.000000
2019-01-01T01:00:00.000,-3449784.317925,-4786422.290703,-2422763.175720,0.000113,-0.000527,0.000880,0.000001,0.000001,0.000000
2019-01-01T01:01:00.000,-3400309.657757,-4978664.329319,-2081208.139061,0.000145,-0.000477,0.000904,0.000001,0.000001,0.000000
2019-01-01T01:02:00.000,-3338736.264357,-5151341.187065,-1731229.540611,0.000177,-0.000425,0.000924,0.000001,0.000001,0.000000
2019-01-01T01:03:00.000,-3265138.236463,-5303862.540077,-1374243.807889,0.000208,-0.000372,0.000941,0.000001,0.000001,0.000000
2019-01-01T01:04:00.000,-3179633.336064,-5435718.452125,-1011695.778475,0.000239,-0.000317,0.000953,0.000001,0.000001,0.000000
2019-01-01T01:05:00.000,-3082383.224741,-5546481.053461,-645052.842954,0.000269,-0.000262,0.000962,0.000001,0.000001,0.000000
2019-01-01T01:06:00.000,-2973593.535533,-5635805.886484,-275798.995786,0.000299,-0.000205,0.000967,0.000000,0.000001,0.000000
2019-01-01T01:07:00.000,-2853513.777097,-5703432.914157,94571.181626,0.000328,-0.000148,0.000968,0.000000,0.000001,-0.000000
2019-01-01T01:08:00.000,-2722437.067616,-5749187.188495,464558.581107,0.000357,-0.000091,0.000965,0.000000,0.000001,-0.000000
2019-01-01T01:09:00.000,-2580699.696580,-5772979.177877,832665.646369,0.000384,-0.000033,0.000958,0.000000,0.000001,-0.000000
2019-01-01T01:10:00.000,-2428680.513269,-5774804.753335,1197402.445335,0.000410,0.000024,0.000947,0.000000,0.000001,-0.000000
2019-01-01T01:11:00.000,-2266800.141497,-5754744.835395,1557292.711336,0.000435,0.000081,0.000933,0.000000,0.000001,-0.000000
2019-01-01T01:12:00.000,-2095520.020884,-5712964.704413,1910879.828503,0.000459,0.000137,0.000914,0.000000,0.000001,-0.000000
2019-01-01T01:13:00.000,-1915341.275700,-5649712.978764,2256732.736937,0.000482,0.000193,0.000892,0.000000,0.000001,-0.000000
2019-01-01T01:14:00.000,-1726803.413035,-5565320.266553,2593451.733539,0.000503,0.000248,0.000867,0.000000,0.000001,-0.000000
2019-01-01T01:15:00.000,-1530482.852834,-5460197.497870,2919674.144867,0.000523,0.000301,0.000838,0.000000,0.000001,-0.000001
2019-01-01T01:16:00.000,-1326991.293063,-5334833.945869,3234079.848877,0.000541,0.000354,0.000805,0.000000,0.000001,-0.000001
2019-01-01T01:17:00.000,-1116973.914039,-5189794.946214,3535396.623065,0.000557,0.000404,0.000769,0.000000,0.000001,-0.000001
2019-01-01T01:18:00.000,-901107.426684,-5025719.325620,3822405.297248,0.000571,0.000453,0.000730,0.000000,0.000001,-0.000001
2019-01-01T01:19:00.000,-680097.970190,-4843316.551352,4093944.690040,0.000584,0.000500,0.000688,0.000000,0.000001,-0.000001
2019-01-01T01:20:00.000,-454678.865323,-4643363.614647,4348916.308964,0.000594,0.000545,0.000644,0.000000,0.000001,-0.000001
2019-01-01T01:21:00.000,-225608.230247,-4426701.662038,4586288.795150,0.000603,0.000587,0.000596,0.000000,0.000001,-0.000001
2019-01-01T01:22:00.000,6333.533524,-4194232.389519,4805102.094632,0.000609,0.000627,0.000547,0.000000,0.000001,-0.000001
2019-01-01T01:23:00.000,240346.376839,-3946914.215375,5004471.339351,0.000613,0.000665,0.000495,0.000000,0.000001,-0.000001
2019-01-01T01:24:00.000,475613.351398,-3685758.248333,5183590.422245,0.000616,0.000700,0.000441,0.000000,0.000001,-0.000001
2019-01-01T01:25:00.000,711303.461597,-3411824.068409,5341735.252005,0.000616,0.000732,0.000385,-0.000000,0.000001,-0.000001
2019-01-01T01:26:00.000,946574.609687,-3126215.338508,5478266.674445,0.000613,0.000761,0.000328,-0.000000,0.000000,-0.000001
2019-01-01T01:27:00.000,1180576.623736,-2830075.265404,5592633.048789,0.000609,0.000787,0.000269,-0.000000,0.000000,-0.000001
2019-01-01T01:28:00.000,1412454.357355,-2524581.929228,5684372.468600,0.000602,0.000809,0.000210,-0.000000,0.000000,-0.000001
2019-01-01T01:29:00.000,1641350.849741,-2210943.501028,5753114.618542,0.000593,0.000829,0.000149,-0.000000,0.000000,-0.000001
2019-01-01T01:30:00.000,1866410.534161,-1890393.368245,5798582.259660,0.000582,0.000846,0.000088,-0.000000,0.000000,-0.000001
2019-01-01T01:31:00.000,2086782.482671,-1564185.188266,5820592.337348,0.000569,0.000859,0.000027,-0.000000,0.000000,-0.000001
2019-01-01T01:32:00.000,2301623.674542,-1233587.890309,5819056.707787,0.000553,0.000869,-0.000035,-0.000000,0.000000,-0.000001
2019-01-01T01:33:00.000,2510102.275618,-899880.646004,5793982.480095,0.000536,0.000875,-0.000096,-0.000000,0.000000,-0.000001
2019-01-01T01:34:00.000,2711400.915634,-564347.829023,5745471.973071,0.000516,0.000878,-0.000157,-0.000000,0.000000,-0.000001
2019-01-01T01:35:00.000,2904719.950332,-228273.984003,5673722.286924,0.000494,0.000878,-0.000218,-0.000000,-0.000000,-0.000001
2019-01-01T01:36:00.000,3089280.695183,107061.175181,5579024.491962,0.000470,0.000874,-0.000277,-0.000000,-0.000000,-0.000001
2019-01-01T01:37:00.000,3264328.617389,440387.717950,5461762.437743,0.000444,0.000867,-0.000336,-0.000000,-0.000000,-0.000001
2019-01-01T01:38:00.000,3429136.472944,770450.380920,5322411.187726,0.000417,0.000857,-0.000393,-0.000000,-0.000000,-0.000001
2019-01-01T01:39:00.000,3583007.375510,1096013.364098,5161535.085953,0.000387,0.000844,-0.000448,-0.000001,-0.000000,-0.000001
2019-01-01T01:40:00.000,3725277.784057,1415865.020809,4979785.463775,0.000356,0.000827,-0.000502,-0.000001,-0.000000,-0.000001
2019-01-01T01:41:00.000,3855320.396344,1728822.423358,4777897.996065,0.000323,0.000808,-0.000553,-0.000001,-0.000000,-0.000001
2019-01-01T01:42:00.000,3972546.935576,2033735.787052,4556689.717753,0.000289,0.000785,-0.000603,-0.000001,-0.000000,-0.000001
2019-01-01T01:43:00.000,4076410.817849,2329492.735921,4317055.712889,0.000253,0.000760,-0.000649,-0.000001,-0.000000,-0.000001
2019-01-01T01:44:00.000,4166409.688333,2615022.394211,4059965.489695,0.000217,0.000732,-0.000694,-0.000001,-0.000000,-0.000001
2019-01-01T01:45:00.000,4242087.814546,2889299.288564,3786459.056369,0.000179,0.000701,-0.000735,-0.000001,-0.000001,-0.000001
2019-01-01T01:46:00.000,4303038.325510,3151347.046659,3497642.713525,0.000140,0.000668,-0.000774,-0.000001,-0.000001,-0.000001
2019-01-01T01:47:00.000,4348905.286077,3400241.879009,3194684.580319,0.000100,0.000632,-0.000809,-0.000001,-0.000001,-0.000001
2019-01-01T01:48:00.000,4379385.596265,3635115.831583,2878809.872322,0.000059,0.000595,-0.000841,-0.000001,-0.000001,-0.000001
2019-01-01T01:49:00.000,4394230.706022,3855159.797924,2551295.950197,0.000018,0.000555,-0.000870,-0.000001,-0.000001,-0.000000
2019-01-01T01:50:00.000,4393248.136499,4059626.280498,2213467.159142,-0.000023,0.000513,-0.000895,-0.000001,-0.000001,-0.000000
2019-01-01T01:51:00.000,4376302.799570,4247831.892049,1866689.479838,-0.000065,0.000470,-0.000917,-0.000001,-0.000001,-0.000000
2019-01-01T01:52:00.000,4343318.108063,4419159.588890,1512365.012443,-0.000107,0.000425,-0.000935,-0.000001,-0.000001,-0.000000
2019-01-01T01:53:00.000,4294276.869956,4573060.629160,1151926.315767,-0.000149,0.000379,-0.000949,-0.000001,-0.000001,-0.000000
2019-01-01T01:54:00.000,4229221.960540,4709056.250231,786830.624350,-0.000191,0.000332,-0.000959,-0.000001,-0.000001,-0.000000
2019-01-01T01:55:00.000,4148256.767427,4826739.060613,418553.966665,-0.000232,0.000283,-0.000965,-0.000001,-0.000001,-0.000000
2019-01-01T01:56:00.000,4051545.404111,4925774.142890,48585.207997,-0.000273,0.000234,-0.000968,-0.000001,-0.000001,-0.000000
2019-01-01T01:57:00.000,3939312.688690,5005899.865363,-321579.958099,-0.000313,0.000184,-0.000966,-0.000001,-0.000001,0.000000
2019-01-01T01:58:00.000,3811843.885272,5066928.401305,-690445.045697,-0.000353,0.000134,-0.000961,-0.000001,-0.000001,0.000000
2019-01-01T01:59:00.000,3669484.206500,5108745.955845,-1056518.815570,-0.000391,0.000084,-0.000952,-0.000001,-0.000001,0.000000
2019-01-01T02:00:00.000,3512638.076600,5131312.701711,-1418321.293238,-0.000428,0.000034,-0.000939,-0.000001,-0.000001,0.000000
2019-01-01T02:01:00.000,3341768.155310,5134662.426184,-1774389.741871,-0.000464,-0.000016,-0.000922,-0.000001,-0.000001,0.000000
2019-01-01T02:02:00.000,3157394.124010,5118901.892761,-2123284.566121,-0.000499,-0.000066,-0.000901,-0.000001,-0.000001,0.000000
2019-01-01T02:03:00.000,2960091.236361,5084209.922109,-2463595.123212,-0.000532,-0.000115,-0.000877,-0.000001,-0.000001,0.000000
2019-01-01T02:04:00.000,2750488.636734,5030836.198027,-2793945.417968,-0.000563,-0.000164,-0.000849,-0.000001,-0.000001,0.000000
2019-01-01T02:05:00.000,2529267.450690,4959099.805113,-3112999.658943,-0.000593,-0.000211,-0.000818,-0.000000,-0.000001,0.000001
2019-01-01T02:06:00.000,2297158.652730,4869387.505925,-3419467.653320,-0.000620,-0.000258,-0.000783,-0.000000,-0.000001,0.000001
2019-01-01T02:07:00.000,2054940.717514,4762151.766355,-3712110.018907,-0.000645,-0.000303,-0.000746,-0.000000,-0.000001,0.000001
2019-01-01T02:08:00.000,1803437.061676,4637908.538893,-3989743.192263,-0.000669,-0.000346,-0.000705,-0.000000,-0.000001,0.000001
2019-01-01T02:09:00.000,1543513.284294,4497234.814352,-4251244.212764,-0.000689,-0.000389,-0.000661,-0.000000,-0.000001,0.000001
2019-01-01T02:10:00.000,1276074.214991,4340765.953477,-4495555.263339,-0.000708,-0.000429,-0.000615,-0.000000,-0.000001,0.000001
2019-01-01T02:11:00.000,1002060.779501,4169192.810634,-4721687.949527,-0.000724,-0.000467,-0.000566,-0.000000,-0.000001,0.000001
2019-01-01T02:12:00.000,722446.693402,3983258.662549,-4928727.299536,-0.000737,-0.000504,-0.000515,-0.000000,-0.000001,0.000001
2019-01-01T02:13:00.000,438234.995519,3783755.955717,-5115835.469114,-0.000748,-0.000538,-0.000462,-0.000000,-0.000001,0.000001
2019-01-01T02:14:00.000,150454.433292,3571522.886760,-5282255.136173,-0.000756,-0.000570,-0.000407,-0.000000,-0.000001,0.000001
2019-01-01T02:15:00.000,-139844.286891,3347439.830547,-5427312.571343,-0.000761,-0.000600,-0.000351,-0.000000,-0.000000,0.000001
2019-01-01T02:16:00.000,-431592.370668,3112425.631413,-5550420.371943,-0.000763,-0.000628,-0.000293,-0.000000,-0.000000,0.000001
2019-01-01T02:17:00.000,-723706.913642,2867433.773235,-5651079.848138,-0.000763,-0.000652,-0.000233,0.000000,-0.000000,0.000001
2019-01-01T02:18:00.000,-1015094.971361,2613448.444510,-5728883.051501,-0.000760,-0.000675,-0.000173,0.000000,-0.000000,0.000001
2019-01-01T02:19:00.000,-1304657.705851,2351480.514858,-5783514.437570,-0.000753,-0.000694,-0.000112,0.000000,-0.000000,0.000001
2019-01-01T02:20:00.000,-1591294.592779,2082563.439636,-5814752.155479,-0.000744,-0.000711,-0.000051,0.000000,-0.000000,0.000001
2019-01-01T02:21:00.000,-1873907.672886,1807749.109484,-5822468.959250,-0.000732,-0.000725,0.000011,0.000000,-0.000000,0.000001
2019-01-01T02:22:00.000,-2151405.830985,1528103.661755,-5806632.736802,-0.000718,-0.000736,0.000072,0.000000,-0.000000,0.000001
2019-01-01T02:23:00.000,-2422709.085554,1244703.270765,-5767306.654348,-0.000700,-0.000745,0.000133,0.000000,-0.000000,0.000001
2019-01-01T02:24:00.000,-2686752.871723,958629.933795,-5704648.915322,-0.000680,-0.000750,0.000194,0.000000,-0.000000,0.000001
2019-01-01T02:25:00.000,-2942492.300309,670967.269635,-5618912.134610,-0.000657,-0.000753,0.000254,0.000000,-0.000000,0.000001
2019-01-01T02:26:00.000,-3188906.375513,382796.346300,-5510442.330361,-0.000631,-0.000753,0.000313,0.000000,0.000000,0.000001
2019-01-01T02:27:00.000,-3425002.153855,95191.554286,-5379677.537255,-0.000603,-0.000750,0.000370,0.000000,0.000000,0.000001
2019-01-01T02:28:00.000,-3649818.827019,-190783.458576,-5227146.046615,-0.000572,-0.000744,0.000427,0.000001,0.000000,0.000001
2019-01-01T02:29:00.000,-3862431.711440,-474079.774980,-5053464.280292,-0.000539,-0.000736,0.000481,0.000001,0.000000,0.000001
2019-01-01T02:30:00.000,-4061956.127671,-753667.103493,-4859334.306750,-0.000504,-0.000725,0.000533,0.000001,0.000000,0.000001
2019-01-01T02:31:00.000,-4247551.152881,-1028537.566630,-4645541.009232,-0.000466,-0.000711,0.000584,0.000001,0.000000,0.000001
2019-01-01T02:32:00.000,-4418423.230196,-1297709.367507,-4412948.917347,-0.000427,-0.000695,0.000632,0.000001,0.000000,0.000001
2019-01-01T02:33:00.000,-4573829.619066,-1560230.321476,-4162498.714771,-0.000385,-0.000676,0.000677,0.000001,0.000000,0.000001
2019-01-01T02:34:00.000,-4713081.671332,-1815181.239866,-3895203.437121,-0.000342,-0.000656,0.000720,0.000001,0.000000,0.000001
2019-01-01T02:35:00.000,-4835547.918280,-2061679.153641,-3612144.375330,-0.000298,-0.000632,0.000759,0.000001,0.000000,0.000001
2019-01-01T02:36:00.000,-4940656.954612,-2298880.365552,-3314466.701070,-0.000252,-0.000607,0.000796,0.000001,0.000000,0.000001
2019-01-01T02:37:00.000,-5027900.105997,-2525983.320177,-3003374.831930,-0.000204,-0.000580,0.000829,0.000001,0.000000,0.000001
2019-01-01T02:38:00.000,-5096833.867662,-2742231.282075,-2680127.555142,-0.000156,-0.000550,0.000859,0.000001,0.000001,0.000000
2019-01-01T02:39:00.000,-5147082.102308,-2946914.813150,-2346032.929630,-0.000107,-0.000519,0.000886,0.000001,0.000001,0.000000
2019-01-01T02:40:00.000,-5178337.986565,-3139374.041265,-2002442.987129,-0.000057,-0.000486,0.000909,0.000001,0.000001,0.000000
2019-01-01T02:41:00.000,-5190365.696162,-3319000.713033,-1650748.253903,-0.000006,-0.000452,0.000928,0.000001,0.000001,0.000000
2019-01-01T02:42:00.000,-5183001.820986,-3485240.024704,-1292372.115386,0.000045,-0.000416,0.000944,0.000001,0.000001,0.000000
2019-01-01T02:43:00.000,-5156156.502262,-3637592.226043,-928765.046704,0.000096,-0.000380,0.000956,0.000001,0.000001,0.000000
2019-01-01T02:44:00.000,-5109814.285207,-3775613.993046,-561398.732611,0.000147,-0.000342,0.000964,0.000001,0.000001,0.000000
2019-01-01T02:45:00.000,-5044034.681613,-3898919.566391,-191760.100819,0.000197,-0.000303,0.000968,0.000001,0.000001,0.000000
2019-01-01T02:46:00.000,-4958952.438016,-4007181.653477,178654.706909,0.000247,-0.000263,0.000968,0.000001,0.000001,-0.000000
2019-01-01T02:47:00.000,-4854777.506274,-4100132.092935,548346.401309,0.000297,-0.000223,0.000964,0.000001,0.000001,-0.000000
2019-01-01T02:48:00.000,-4731794.714616,-4177562.281474,915818.625008,0.000346,-0.000182,0.000956,0.000001,0.000001,-0.000000
2019-01-01T02:49:00.000,-4590363.138442,-4239323.363919,1279584.019960,0.000393,-0.000141,0.000944,0.000001,0.000001,-0.000000
2019-01-01T02:50:00.000,-4430915.171409,-4285326.188276,1638170.258130,0.000440,-0.000100,0.000929,0.000001,0.000001,-0.000000
2019-01-01T02:51:00.000,-4253955.298581,-4315541.028604,1990126.010804,0.000485,-0.000058,0.000910,0.000001,0.000001,-0.000000
2019-01-01T02:52:00.000,-4060058.574670,-4329997.079412,2334026.832173,0.000528,-0.000017,0.000887,0.000001,0.000001,-0.000000
2019-01-01T02:53:00.000,-3849868.811651,-4328781.726209,2668480.933169,0.000570,0.000024,0.000860,0.000001,0.000001,-0.000000
2019-01-01T02:54:00.000,-3624096.481240,-4312039.597716,2992134.822023,0.000610,0.000064,0.000830,0.000001,0.000001,-0.000001
2019-01-01T02:55:00.000,-3383516.338985,-4279971.406067,3303678.788539,0.000647,0.000104,0.000797,0.000001,0.000001,-0.000001
2019-01-01T02:56:00.000,-3128964.777851,-4232832.582171,3601852.209774,0.000683,0.000143,0.000761,0.000001,0.000001,-0.000001
2019-01-01T02:57:00.000,-2861336.920416,-4170931.714140,3885448.655511,0.000716,0.000181,0.000721,0.000001,0.000001,-0.000001
2019-01-01T02:58:00.000,-2581583.459864,-4094628.797426,4153320.772805,0.000746,0.000218,0.000678,0.000000,0.000001,-0.000001
2019-01-01T02:59:00.000,-2290707.261106,-4004333.305975,4404384.929743,0.000774,0.000254,0.000633,0.000000,0.000001,-0.000001
2019-01-01T03:00:00.000,-1989759.734371,-3900502.094355,4637625.599612,0.000799,0.000289,0.000585,0.000000,0.000001,-0.000001
2019-01-01T03:01:00.000,-1679836.994655,-3783637.141349,4852099.467732,0.000821,0.000322,0.000535,0.000000,0.000001,-0.000001
2019-01-01T03:02:00.000,-1362075.821328,-3654283.146075,5046939.244338,0.000840,0.000354,0.000483,0.000000,0.000001,-0.000001
2019-01-01T03:03:00.000,-1037649.433120,-3513024.988129,5221357.168160,0.000855,0.000384,0.000428,0.000000,0.000000,-0.000001
2019-01-01T03:04:00.000,-707763.094533,-3360485.063667,5374648.186594,0.000868,0.000413,0.000372,0.000000,0.000000,-0.000001
2019-01-01T03:05:00.000,-373649.570509,-3197320.509697,5506192.799703,0.000878,0.000440,0.000315,0.000000,0.000000,-0.000001
2019-01-01T03:06:00.000,-36564.446856,-3024220.329160,5615459.556678,0.000884,0.000465,0.000256,0.000000,0.000000,-0.000001
2019-01-01T03:07:00.000,302218.665384,-2841902.429590,5702007.194817,0.000886,0.000488,0.000196,0.000000,0.000000,-0.000001
2019-01-01T03:08:00.000,641413.022930,-2651110.588347,5765486.412536,0.000886,0.000509,0.000135,-0.000000,0.000000,-0.000001
2019-01-01T03:09:00.000,979723.721409,-2452611.357519,5805641.269442,0.000882,0.000528,0.000074,-0.000000,0.000000,-0.000001
2019-01-01T03:10:00.000,1315852.725056,-2247190.921668,5822310.208011,0.000874,0.000545,0.000013,-0.000000,0.000000,-0.000001
2019-01-01T03:11:00.000,1648503.935019,-2035651.921583,5815426.692957,0.000864,0.000560,-0.000049,-0.000000,0.000000,-0.000001
2019-01-01T03:12:00.000,1976388.276123,-1818810.257155,5785019.465935,0.000849,0.000573,-0.000110,-0.000000,0.000000,-0.000001
2019-01-01T03:13:00.000,2298228.781714,-1597491.882385,5731212.414785,0.000832,0.000583,-0.000171,-0.000000,0.000000,-0.000001
2019-01-01T03:14:00.000,2612765.656206,-1372529.605374,5654224.058073,0.000811,0.000592,-0.000231,-0.000000,0.000000,-0.000001
2019-01-01T03:15:00.000,2918761.294875,-1144759.905911,5554366.647254,0.000787,0.000598,-0.000290,-0.000000,0.000000,-0.000001
2019-01-01T03:16:00.000,3215005.240606,-915019.783046,5432044.890304,0.000760,0.000602,-0.000349,-0.000000,0.000000,-0.000001
2019-01-01T03:17:00.000,3500319.057415,-684143.644664,5287754.302209,0.000730,0.000604,-0.000405,-0.000001,0.000000,-0.000001
2019-01-01T03:18:00.000,3773561.100846,-452960.250789,5122079.189173,0.000697,0.000604,-0.000460,-0.000001,-0.000000,-0.000001
