2019-01-01T00:15:00.000,-2954411.176968,-2486798.904879,-5076210.928918,-0.000045,-0.000935,0.000484,0.000000,0.000000,0.000001
2019-01-01T00:16:00.000,-2967135.152574,-2839030.471005,-4880230.175087,-0.000021,-0.000905,0.000539,0.000000,0.000001,0.000001
2019-01-01T00:17:00.000,-2970416.946211,-3179262.518881,-4663640.701476,0.000004,-0.000872,0.000592,0.000000,0.000001,0.000001
2019-01-01T00:18:00.000,-2964131.484759,-3506147.520008,-4427356.513742,0.000029,-0.000836,0.000642,0.000000,0.000001,0.000001
2019-01-01T00:19:00.000,-2948182.392215,-3818394.957029,-4172374.878309,0.000054,-0.000796,0.000690,0.000000,0.000001,0.000001
2019-01-01T00:20:00.000,-2922502.921610,-4114776.507587,-3899772.115978,0.000080,-0.000753,0.000734,0.000000,0.000001,0.000001
2019-01-01T00:21:00.000,-2887056.806087,-4394130.959496,-3610699.059738,0.000105,-0.000707,0.000776,0.000000,0.000001,0.000001
2019-01-01T00:22:00.000,-2841839.023029,-4655368.837053,-3306376.195921,0.000131,-0.000658,0.000814,0.000000,0.000001,0.000001
2019-01-01T00:23:00.000,-2786876.465364,-4897476.719554,-2988088.509231,0.000156,-0.000607,0.000849,0.000000,0.000001,0.000001
2019-01-01T00:24:00.000,-2722228.514379,-5119521.234435,-2657180.053447,0.000182,-0.000553,0.000880,0.000000,0.000001,0.000000
2019-01-01T00:25:00.000,-2647987.508675,-5320652.708880,-2315048.270806,0.000206,-0.000498,0.000907,0.000000,0.000001,0.000000
2019-01-01T00:26:00.000,-2564279.104196,-5500108.465216,-1963138.084144,0.000231,-0.000440,0.000931,0.000000,0.000001,0.000000
2019-01-01T00:27:00.000,-2471262.520606,-5657215.746997,-1602935.786905,0.000255,-0.000381,0.000951,0.000000,0.000001,0.000000
2019-01-01T00:28:00.000,-2369130.669705,-5791394.264256,-1235962.756955,0.000279,-0.000320,0.000966,0.000000,0.000001,0.000000
2019-01-01T00:29:00.000,-2258110.161929,-5902158.348079,-863769.020958,0.000302,-0.000258,0.000978,0.000000,0.000001,0.000000
2019-01-01T00:30:00.000,-2138461.187493,-5989118.706371,-487926.696694,0.000324,-0.000196,0.000985,0.000000,0.000001,0.000000
2019-01-01T00:31:00.000,-2010477.269168,-6051983.774376,-110023.341244,0.000345,-0.000133,0.000989,0.000000,0.000001,0.000000
2019-01-01T00:32:00.000,-1874484.884188,-6090560.655305,268344.766623,0.000366,-0.000069,0.000988,0.000000,0.000001,-0.000000
2019-01-01T00:33:00.000,-1730842.953353,-6104755.648191,645579.381236,0.000385,-0.000005,0.000983,0.000000,0.000001,-0.000000
2019-01-01T00:34:00.000,-1579942.195888,-6094574.361867,1020087.053194,0.000403,0.000058,0.000974,0.000000,0.000001,-0.000000
2019-01-01T00:35:00.000,-1422204.349239,-6060121.415748,1390285.872102,0.000421,0.000122,0.000960,0.000000,0.000001,-0.000000
2019-01-01T00:36:00.000,-1258081.253566,-6001599.729880,1754612.160138,0.000437,0.000184,0.000943,0.000000,0.000001,-0.000000
2019-01-01T00:37:00.000,-1088053.801274,-5919309.408475,2111527.087926,0.000452,0.000246,0.000922,0.000000,0.000001,-0.000000
2019-01-01T00:38:00.000,-912630.752598,-5813646.222884,2459523.184547,0.000465,0.000306,0.000896,0.000000,0.000001,-0.000000
2019-01-01T00:39:00.000,-732347.418817,-5685099.701672,2797130.713958,0.000477,0.000365,0.000867,0.000000,0.000001,-0.000001
2019-01-01T00:40:00.000,-547764.215383,-5534250.837101,3122923.890709,0.000487,0.000423,0.000835,0.000000,0.000001,-0.000001
2019-01-01T00:41:00.000,-359465.087822,-5361769.418984,3435526.908503,0.000496,0.000478,0.000798,0.000000,0.000001,-0.000001
2019-01-01T00:42:00.000,-168055.813947,-5168411.008393,3733619.756013,0.000504,0.000532,0.000759,0.000000,0.000001,-0.000001
2019-01-01T00:43:00.000,25837.813447,-4955013.565221,4015943.795254,0.000509,0.000583,0.000716,0.000000,0.000001,-0.000001
2019-01-01T00:44:00.000,221571.918638,-4722493.745050,4281307.078873,0.000513,0.000632,0.000670,0.000000,0.000001,-0.000001
2019-01-01T00:45:00.000,418486.584342,-4471842.882093,4528589.383834,0.000516,0.000678,0.000622,0.000000,0.000001,-0.000001
2019-01-01T00:46:00.000,615907.996397,-4204122.676299,4756746.940229,0.000516,0.000721,0.000570,-0.000000,0.000001,-0.000001
2019-01-01T00:47:00.000,813150.685132,-3920460.603874,4964816.835243,0.000515,0.000761,0.000517,-0.000000,0.000001,-0.000001
2019-01-01T00:48:00.000,1009519.856267,-3622045.071586,5151921.073732,0.000511,0.000798,0.000461,-0.000000,0.000001,-0.000001
2019-01-01T00:49:00.000,1204313.803593,-3310120.336225,5317270.278343,0.000506,0.000832,0.000403,-0.000000,0.000001,-0.000001
2019-01-01T00:50:00.000,1396826.395199,-2985981.211500,5460167.013655,0.000499,0.000862,0.000344,-0.000000,0.000000,-0.000001
2019-01-01T00:51:00.000,1586349.624489,-2650967.585460,5580008.720468,0.000491,0.000888,0.000283,-0.000000,0.000000,-0.000001
2019-01-01T00:52:00.000,1772176.216786,-2306458.772225,5676290.247992,0.000480,0.000911,0.000220,-0.000000,0.000000,-0.000001
2019-01-01T00:53:00.000,1953602.281884,-1953867.722417,5748605.973476,0.000468,0.000931,0.000157,-0.000000,0.000000,-0.000001
2019-01-01T00:54:00.000,2129930.002515,-1594635.117143,5796651.500507,0.000453,0.000946,0.000094,-0.000000,0.000000,-0.000001
2019-01-01T00:55:00.000,2300470.348344,-1230223.370791,5820224.929083,0.000437,0.000958,0.000030,-0.000000,0.000000,-0.000001
2019-01-01T00:56:00.000,2464545.804799,-862110.568119,5819227.692328,0.000420,0.000965,-0.000035,-0.000000,0.000000,-0.000001
2019-01-01T00:57:00.000,2621493.105766,-491784.361316,5793664.956585,0.000400,0.000969,-0.000099,-0.000000,0.000000,-0.000001
2019-01-01T00:58:00.000,2770665.958944,-120735.852697,5743645.583477,0.000379,0.000969,-0.000162,-0.000000,-0.000000,-0.000001
2019-01-01T00:59:00.000,2911437.752508,249546.511307,5669381.654355,0.000356,0.000965,-0.000225,-0.000000,-0.000000,-0.000001
2019-01-01T01:00:00.000,3043204.231555,617583.009464,5571187.559420,0.000332,0.000957,-0.000288,-0.000000,-0.000000,-0.000001
2019-01-01T01:01:00.000,3165386.132766,981908.653176,5449478.655622,0.000306,0.000946,-0.000348,-0.000000,-0.000000,-0.000001
2019-01-01T01:02:00.000,3277431.765660,1341079.107289,5304769.499253,0.000279,0.000931,-0.000408,-0.000000,-0.000000,-0.000001
2019-01-01T01:03:00.000,3378819.528840,1693676.500017,5137671.660937,0.000251,0.000912,-0.000465,-0.000000,-0.000000,-0.000001
2019-01-01T01:04:00.000,3469060.349726,2038315.098302,4948891.132442,0.000221,0.000889,-0.000521,-0.000001,-0.000000,-0.000001
2019-01-01T01:05:00.000,3547700.036354,2373646.825652,4739225.336476,0.000190,0.000863,-0.000574,-0.000001,-0.000000,-0.000001
2019-01-01T01:06:00.000,3614321.530037,2698366.600253,4509559.752228,0.000158,0.000834,-0.000625,-0.000001,-0.000001,-0.000001
2019-01-01T01:07:00.000,3668547.047886,3011217.472046,4260864.171065,0.000125,0.000801,-0.000674,-0.000001,-0.000001,-0.000001
2019-01-01T01:08:00.000,3710040.104474,3310995.538416,3994188.598270,0.000092,0.000765,-0.000719,-0.000001,-0.000001,-0.000001
2019-01-01T01:09:00.000,3738507.402283,3596554.619161,3710658.818220,0.000057,0.000727,-0.000762,-0.000001,-0.000001,-0.000001
2019-01-01T01:10:00.000,3753700.580915,3866810.672538,3411471.641733,0.000022,0.000685,-0.000801,-0.000001,-0.000001,-0.000001
2019-01-01T01:11:00.000,3755417.815515,4120745.935358,3097889.855678,-0.000013,0.000641,-0.000837,-0.000001,-0.000001,-0.000001
2019-01-01T01:12:00.000,3743505.255329,4357412.771327,2771236.896112,-0.000049,0.000595,-0.000869,-0.000001,-0.000001,-0.000001
2019-01-01T01:13:00.000,3717858.293831,4575937.213167,2432891.267384,-0.000085,0.000547,-0.000898,-0.000001,-0.000001,-0.000000
2019-01-01T01:14:00.000,3678422.662458,4775522.185370,2084280.730641,-0.000121,0.000496,-0.000923,-0.000001,-0.000001,-0.000000
2019-01-01T01:15:00.000,3625195.340586,4955450.395843,1726876.286160,-0.000157,0.000444,-0.000944,-0.000001,-0.000001,-0.000000
2019-01-01T01:16:00.000,3558225.275038,5115086.886173,1362185.974729,-0.000193,0.000390,-0.000961,-0.000001,-0.000001,-0.000000
2019-01-01T01:17:00.000,3477613.903156,5253881.231658,991748.524062,-0.000228,0.000335,-0.000974,-0.000001,-0.000001,-0.000000
2019-01-01T01:18:00.000,3383515.474136,5371369.383802,617126.866865,-0.000263,0.000279,-0.000983,-0.000001,-0.000001,-0.000000
2019-01-01T01:19:00.000,3276137.164179,5467175.149461,239901.557660,-0.000298,0.000222,-0.000988,-0.000001,-0.000001,-0.000000
2019-01-01T01:20:00.000,3155738.981733,5541011.302382,-138335.884060,-0.000331,0.000164,-0.000988,-0.000001,-0.000001,0.000000
2019-01-01T01:21:00.000,3022633.460004,5592680.324401,-515989.676533,-0.000364,0.000106,-0.000985,-0.000001,-0.000001,0.000000
2019-01-01T01:22:00.000,2877185.134723,5622074.775150,-891466.496239,-0.000396,0.000048,-0.000977,-0.000001,-0.000001,0.000000
2019-01-01T01:23:00.000,2719809.806059,5629177.290620,-1263182.188130,-0.000426,-0.000011,-0.000965,-0.000000,-0.000001,0.000000
2019-01-01T01:24:00.000,2550973.584468,5614060.212497,-1629568.437524,-0.000456,-0.000068,-0.000949,-0.000000,-0.000001,0.000000
2019-01-01T01:25:00.000,2371191.721166,5576884.851706,-1989079.375754,-0.000484,-0.000126,-0.000929,-0.000000,-0.000001,0.000000
2019-01-01T01:26:00.000,2181027.224865,5517900.391058,-2340198.091941,-0.000510,-0.000182,-0.000905,-0.000000,-0.000001,0.000000
2019-01-01T01:27:00.000,1981089.267313,5437442.433410,-2681443.023646,-0.000535,-0.000238,-0.000878,-0.000000,-0.000001,0.000000
2019-01-01T01:28:00.000,1772031.381158,5335931.203149,-3011374.199633,-0.000558,-0.000292,-0.000846,-0.000000,-0.000001,0.000001
2019-01-01T01:29:00.000,1554549.454548,5213869.410232,-3328599.308596,-0.000579,-0.000345,-0.000811,-0.000000,-0.000001,0.000001
2019-01-01T01:30:00.000,1329379.527850,5071839.787331,-3631779.568387,-0.000598,-0.000397,-0.000773,-0.000000,-0.000001,0.000001
2019-01-01T01:31:00.000,1097295.398764,4910502.311985,-3919635.371130,-0.000615,-0.000446,-0.000731,-0.000000,-0.000001,0.000001
2019-01-01T01:32:00.000,859106.043059,4730591.126845,-4190951.680485,-0.000630,-0.000494,-0.000686,-0.000000,-0.000001,0.000001
2019-01-01T01:33:00.000,615652.858999,4532911.172347,-4444583.158361,-0.000642,-0.000539,-0.000639,-0.000000,-0.000001,0.000001
2019-01-01T01:34:00.000,367806.744454,4318334.547215,-4679458.999482,-0.000653,-0.000582,-0.000588,-0.000000,-0.000001,0.000001
2019-01-01T01:35:00.000,116465.016502,4087796.613302,-4894587.453400,-0.000661,-0.000622,-0.000536,-0.000000,-0.000001,0.000001
2019-01-01T01:36:00.000,-137451.815836,3842291.862207,-5089060.014847,-0.000666,-0.000660,-0.000480,-0.000000,-0.000001,0.000001
2019-01-01T01:37:00.000,-393003.414310,3582869.562061,-5262055.264663,-0.000669,-0.000695,-0.000423,-0.000000,-0.000001,0.000001
2019-01-01T01:38:00.000,-649233.097438,3310629.203655,-5412842.345004,-0.000670,-0.000727,-0.000364,0.000000,-0.000001,0.000001
2019-01-01T01:39:00.000,-905171.436909,3026715.765860,-5540784.054019,-0.000668,-0.000756,-0.000304,0.000000,-0.000000,0.000001
2019-01-01T01:40:00.000,-1159839.950880,2732314.820923,-5645339.546783,-0.000663,-0.000782,-0.000242,0.000000,-0.000000,0.000001
2019-01-01T01:41:00.000,-1412254.880009,2428647.500794,-5726066.630904,-0.000656,-0.000805,-0.000179,0.000000,-0.000000,0.000001
2019-01-01T01:42:00.000,-1661431.031552,2116965.346131,-5782623.646879,-0.000646,-0.000824,-0.000116,0.000000,-0.000000,0.000001
2019-01-01T01:43:00.000,-1906385.676330,1798545.059986,-5814770.925071,-0.000634,-0.000840,-0.000052,0.000000,-0.000000,0.000001
2019-01-01T01:44:00.000,-2146142.482938,1474683.188483,-5822371.812870,-0.000619,-0.000852,0.000012,0.000000,-0.000000,0.000001
2019-01-01T01:45:00.000,-2379735.473193,1146690.750999,-5805393.267469,-0.000602,-0.000861,0.000076,0.000000,-0.000000,0.000001
2019-01-01T01:46:00.000,-2606212.982523,815887.842433,-5763906.011471,-0.000582,-0.000867,0.000140,0.000000,-0.000000,0.000001
2019-01-01T01:47:00.000,-2824641.608737,483598.230174,-5698084.250407,-0.000559,-0.000869,0.000204,0.000000,-0.000000,0.000001
2019-01-01T01:48:00.000,-3034110.132463,151143.968271,-5608204.953076,-0.000535,-0.000868,0.000266,0.000000,0.000000,0.000001
2019-01-01T01:49:00.000,-3233733.392430,-180159.948875,-5494646.697493,-0.000508,-0.000863,0.000327,0.000000,0.000000,0.000001
2019-01-01T01:50:00.000,-3422656.098768,-509010.871265,-5357888.087042,-0.000479,-0.000855,0.000387,0.000001,0.000000,0.000001
2019-01-01T01:51:00.000,-3600056.567519,-834123.694842,-5198505.743301,-0.000448,-0.000844,0.000445,0.000001,0.000000,0.000001
2019-01-01T01:52:00.000,-3765150.359718,-1154235.958635,-5017171.883769,-0.000415,-0.000829,0.000502,0.000001,0.000000,0.000001
2019-01-01T01:53:00.000,-3917193.808579,-1468112.816871,-4814651.494526,-0.000380,-0.000811,0.000556,0.000001,0.000000,0.000001
2019-01-01T01:54:00.000,-4055487.418614,-1774551.866076,-4591799.109591,-0.000343,-0.000790,0.000608,0.000001,0.000000,0.000001
2019-01-01T01:55:00.000,-4179379.120869,-2072387.807903,-4349555.210418,-0.000304,-0.000766,0.000657,0.000001,0.000000,0.000001
2019-01-01T01:56:00.000,-4288267.368906,-2360496.929241,-4088942.260608,-0.000264,-0.000739,0.000704,0.000001,0.000000,0.000001
2019-01-01T01:57:00.000,-4381604.060647,-2637801.382041,-3811060.392515,-0.000223,-0.000710,0.000748,0.000001,0.000001,0.000001
2019-01-01T01:58:00.000,-4458897.271798,-2903273.246254,-3517082.763869,-0.000181,-0.000677,0.000788,0.000001,0.000001,0.000001
2019-01-01T01:59:00.000,-4519713.787226,-3155938.360296,-3208250.604042,-0.000137,-0.000643,0.000825,0.000001,0.000001,0.000001
2019-01-01T02:00:00.000,-4563681.417365,-3394879.904554,-2885867.970857,-0.000093,-0.000606,0.000859,0.000001,0.000001,0.000001
2019-01-01T02:01:00.000,-4590491.087547,-3619241.724575,-2551296.240153,-0.000047,-0.000567,0.000889,0.000001,0.000001,0.000000
2019-01-01T02:02:00.000,-4599898.688984,-3828231.381801,-2205948.351445,-0.000002,-0.000525,0.000915,0.000001,0.000001,0.000000
2019-01-01T02:03:00.000,-4591726.681064,-4021122.920943,-1851282.834101,0.000044,-0.000482,0.000938,0.000001,0.000001,0.000000
2019-01-01T02:04:00.000,-4565865.435576,-4197259.344370,-1488797.639398,0.000091,-0.000438,0.000956,0.000001,0.000001,0.000000
2019-01-01T02:05:00.000,-4522274.314518,-4356054.785232,-1120023.804692,0.000137,-0.000392,0.000971,0.000001,0.000001,0.000000
2019-01-01T02:06:00.000,-4460982.474218,-4496996.372359,-746518.976639,0.000183,-0.000345,0.000981,0.000001,0.000001,0.000000
2019-01-01T02:07:00.000,-4382089.389603,-4619645.781373,-369860.821043,0.000229,-0.000296,0.000987,0.000001,0.000001,0.000000
2019-01-01T02:08:00.000,-4285765.093624,-4723640.467823,8359.652601,0.000274,-0.000247,0.000989,0.000001,0.000001,-0.000000
2019-01-01T02:09:00.000,-4172250.128018,-4808694.579561,386544.823436,0.000319,-0.000197,0.000987,0.000001,0.000001,-0.000000
2019-01-01T02:10:00.000,-4041855.202831,-4874599.546971,763097.219746,0.000362,-0.000147,0.000980,0.000001,0.000001,-0.000000
2019-01-01T02:11:00.000,-3894960.563343,-4921224.351068,1136426.278837,0.000405,-0.000097,0.000970,0.000001,0.000001,-0.000000
2019-01-01T02:12:00.000,-3732015.064317,-4948515.470854,1504955.077470,0.000446,-0.000046,0.000955,0.000001,0.000001,-0.000000
2019-01-01T02:13:00.000,-3553534.952761,-4956496.512715,1867127.004175,0.000486,0.000004,0.000937,0.000001,0.000001,-0.000000
2019-01-01T02:14:00.000,-3360102.361651,-4945267.525968,2221412.345019,0.000524,0.000054,0.000914,0.000001,0.000001,-0.000000
2019-01-01T02:15:00.000,-3152363.518374,-4915004.009985,2566314.754784,0.000561,0.000104,0.000888,0.000001,0.000001,-0.000000
2019-01-01T02:16:00.000,-2931026.672888,-4865955.619632,2900377.585998,0.000595,0.000152,0.000858,0.000001,0.000001,-0.000001
2019-01-01T02:17:00.000,-2696859.751869,-4798444.576965,3222190.048913,0.000628,0.000200,0.000824,0.000001,0.000001,-0.000001
2019-01-01T02:18:00.000,-2450687.746370,-4712863.798350,3530393.176229,0.000658,0.000247,0.000786,0.000000,0.000001,-0.000001
2019-01-01T02:19:00.000,-2193389.841687,-4609674.747316,3823685.567239,0.000686,0.000292,0.000746,0.000000,0.000001,-0.000001
2019-01-01T02:20:00.000,-1925896.299376,-4489405.024517,4100828.887025,0.000711,0.000336,0.000702,0.000000,0.000001,-0.000001
2019-01-01T02:21:00.000,-1649185.102456,-4352645.707244,4360653.097394,0.000734,0.000378,0.000655,0.000000,0.000001,-0.000001
2019-01-01T02:22:00.000,-1364278.375983,-4200048.451854,4602061.397426,0.000754,0.000419,0.000606,0.000000,0.000001,-0.000001
2019-01-01T02:23:00.000,-1072238.596219,-4032322.373407,4824034.852742,0.000771,0.000457,0.000554,0.000000,0.000001,-0.000001
2019-01-01T02:24:00.000,-774164.602647,-3850230.717607,5025636.693990,0.000786,0.000494,0.000499,0.000000,0.000001,-0.000001
2019-01-01T02:25:00.000,-471187.428028,-3654587.340892,5206016.266420,0.000797,0.000528,0.000443,0.000000,0.000001,-0.000001
2019-01-01T02:26:00.000,-164465.962596,-3446253.015195,5364412.613994,0.000805,0.000560,0.000385,0.000000,0.000001,-0.000001
2019-01-01T02:27:00.000,144817.530697,-3226131.574479,5500157.682987,0.000810,0.000590,0.000325,0.000000,0.000000,-0.000001
2019-01-01T02:28:00.000,455462.032180,-2995165.920652,5612679.131732,0.000812,0.000617,0.000263,0.000000,0.000000,-0.000001
2019-01-01T02:29:00.000,766252.494371,-2754333.906904,5701502.734799,0.000811,0.000641,0.000201,-0.000000,0.000000,-0.000001
2019-01-01T02:30:00.000,1075964.664769,-2504644.116840,5766254.371680,0.000807,0.000663,0.000137,-0.000000,0.000000,-0.000001
2019-01-01T02:31:00.000,1383369.983067,-2247131.558021,5806661.591798,0.000799,0.000682,0.000074,-0.000000,0.000000,-0.000001
2019-01-01T02:32:00.000,1687240.532773,-1982853.288729,5822554.749482,0.000788,0.000698,0.000009,-0.000000,0.000000,-0.000001
2019-01-01T02:33:00.000,1986354.026944,-1712883.996824,5813867.704363,0.000774,0.000712,-0.000055,-0.000000,0.000000,-0.000001
2019-01-01T02:34:00.000,2279498.807403,-1438311.549572,5780638.084519,0.000757,0.000723,-0.000119,-0.000000,0.000000,-0.000001
2019-01-01T02:35:00.000,2565478.836641,-1160232.533251,5723007.111502,0.000737,0.000730,-0.000182,-0.000000,0.000000,-0.000001
2019-01-01T02:36:00.000,2843118.661483,-879747.801164,5641218.988290,0.000714,0.000735,-0.000245,-0.000000,0.000000,-0.000001
2019-01-01T02:37:00.000,3111268.327599,-597958.048454,5535619.852983,0.000687,0.000737,-0.000307,-0.000000,0.000000,-0.000001
2019-01-01T02:38:00.000,3368808.223995,-315959.431783,5406656.302945,0.000658,0.000736,-0.000367,-0.000001,-0.000000,-0.000001
2019-01-01T02:39:00.000,3614653.836794,-34839.251568,5254873.495858,0.000626,0.000733,-0.000426,-0.000001,-0.000000,-0.000001
2019-01-01T02:40:00.000,3847760.391855,244328.286026,5080912.835927,0.000592,0.000726,-0.000483,-0.000001,-0.000000,-0.000001
2019-01-01T02:41:00.000,4067127.366126,520486.210663,4885509.255235,0.000554,0.000717,-0.000538,-0.000001,-0.000000,-0.000001
2019-01-01T02:42:00.000,4271802.848053,792598.816893,4669488.101880,0.000515,0.000705,-0.000591,-0.000001,-0.000000,-0.000001
2019-01-01T02:43:00.000,4460887.727858,1059655.565304,4433761.648210,0.000473,0.000690,-0.000641,-0.000001,-0.000000,-0.000001
2019-01-01T02:44:00.000,4633539.699118,1320674.841043,4179325.234018,0.000429,0.000673,-0.000688,-0.000001,-0.000000,-0.000001
2019-01-01T02:45:00.000,4788977.053735,1574707.555818,3907253.061067,0.000383,0.000654,-0.000733,-0.000001,-0.000000,-0.000001
2019-01-01T02:46:00.000,4926482.253143,1820840.580266,3618693.656762,0.000335,0.000632,-0.000775,-0.000001,-0.000000,-0.000001
2019-01-01T02:47:00.000,5045405.259430,2058199.994477,3314865.026154,0.000286,0.000608,-0.000813,-0.000001,-0.000000,-0.000001
2019-01-01T02:48:00.000,5145166.610955,2285954.145342,2997049.512717,0.000235,0.000582,-0.000848,-0.000001,-0.000000,-0.000001
2019-01-01T02:49:00.000,5225260.228001,2503316.500380,2666588.389565,0.000183,0.000554,-0.000879,-0.000001,-0.000000,-0.000000
2019-01-01T02:50:00.000,5285255.935064,2709548.288629,2324876.203849,0.000130,0.000524,-0.000906,-0.000001,-0.000001,-0.000000
2019-01-01T02:51:00.000,5324801.687443,2903960.920237,1973354.898113,0.000076,0.000492,-0.000930,-0.000001,-0.000001,-0.000000
2019-01-01T02:52:00.000,5343625.490989,3085918.177384,1613507.733267,0.000022,0.000459,-0.000950,-0.000001,-0.000001,-0.000000
2019-01-01T02:53:00.000,5341537.005050,3254838.170233,1246853.038671,-0.000033,0.000424,-0.000966,-0.000001,-0.000001,-0.000000
2019-01-01T02:54:00.000,5318428.819922,3410195.052657,874937.815517,-0.000088,0.000388,-0.000977,-0.000001,-0.000001,-0.000000
2019-01-01T02:55:00.000,5274277.401420,3551520.493548,499331.220283,-0.000143,0.000351,-0.000985,-0.000001,-0.000001,-0.000000
2019-01-01T02:56:00.000,5209143.696500,3678404.900616,121617.955540,-0.000198,0.000312,-0.000988,-0.000001,-0.000001,-0.000000
2019-01-01T02:57:00.000,5123173.395274,3790498.394618,-256608.404241,-0.000252,0.000273,-0.000988,-0.000001,-0.000001,0.000000
2019-01-01T02:58:00.000,5016596.846129,3887511.533041,-633752.123981,-0.000305,0.000234,-0.000983,-0.000001,-0.000001,0.000000
2019-01-01T02:59:00.000,4889728.622092,3969215.783338,-1008222.028308,-0.000358,0.000193,-0.000974,-0.000001,-0.000001,0.000000
2019-01-01T03:00:00.000,4742966.738044,4035443.746804,-1378438.202805,-0.000409,0.000153,-0.000960,-0.000001,-0.000001,0.000000
2019-01-01T03:01:00.000,4576791.519815,4086089.135268,-1742838.648171,-0.000459,0.000112,-0.000943,-0.000001,-0.000001,0.000000
2019-01-01T03:02:00.000,4391764.127656,4121106.503728,-2099885.859454,-0.000508,0.000071,-0.000922,-0.000001,-0.000001,0.000000
2019-01-01T03:03:00.000,4188524.738055,4140510.743052,-2448073.302852,-0.000554,0.000030,-0.000897,-0.000001,-0.000001,0.000000
2019-01-01T03:04:00.000,3967790.389302,4144376.337826,-2785931.762947,-0.000599,-0.000010,-0.000868,-0.000001,-0.000001,0.000001
2019-01-01T03:05:00.000,3730352.497648,4132836.395307,-3112035.533809,-0.000642,-0.000050,-0.000836,-0.000001,-0.000001,0.000001
2019-01-01T03:06:00.000,3477074.052335,4106081.452355,-3425008.428015,-0.000682,-0.000090,-0.000800,-0.000001,-0.000001,0.000001
2019-01-01T03:07:00.000,3208886.499164,4064358.068031,-3723529.578382,-0.000719,-0.000128,-0.000760,-0.000001,-0.000001,0.000001
2019-01-01T03:08:00.000,2926786.323622,4007967.210346,-4006339.008050,-0.000754,-0.000166,-0.000717,-0.000001,-0.000001,0.000001
2019-01-01T03:09:00.000,2631831.345961,3937262.446392,-4272242.945506,-0.000787,-0.000203,-0.000672,-0.000001,-0.000001,0.000001
2019-01-01T03:10:00.000,2325136.741855,3852647.945796,-4520118.862176,-0.000816,-0.000239,-0.000623,-0.000000,-0.000001,0.000001
2019-01-01T03:11:00.000,2007870.803554,3754576.308076,-4748920.211357,-0.000842,-0.000273,-0.000572,-0.000000,-0.000001,0.000001
2019-01-01T03:12:00.000,1681250.457606,3643546.225075,-4957680.848473,-0.000865,-0.000307,-0.000519,-0.000000,-0.000001,0.000001
2019-01-01T03:13:00.000,1346536.556368,3520099.990200,-5145519.113960,-0.000884,-0.000338,-0.000463,-0.000000,-0.000001,0.000001
2019-01-01T03:14:00.000,1005028.961592,3384820.866671,-5311641.561484,-0.000900,-0.000368,-0.000405,-0.000000,-0.000000,0.000001
2019-01-01T03:15:00.000,658061.439347,3238330.327410,-5455346.315624,-0.000913,-0.000397,-0.000346,-0.000000,-0.000000,0.000001
2019-01-01T03:16:00.000,306996.386504,3081285.179582,-5576026.044732,-0.000922,-0.000424,-0.000285,-0.000000,-0.000000,0.000001
2019-01-01T03:17:00.000,-46780.590208,2914374.587092,-5673170.536240,-0.000927,-0.000448,-0.000223,-0.000000,-0.000000,0.000001
2019-01-01T03:18:00.000,-401866.220733,2738317.004601,-5746368.863353,-0.000928,-0.000471,-0.000160,0.000000,-0.000000,0.000001
