2019-01-01T00:25:00.000,4660882.503814,4353929.795459,-10060.448591,-0.000674,0.000721,-0.000001,-0.000001,-0.000001,0.000000
2019-01-01T00:26:00.000,4394994.742690,4622179.631002,-10404.866213,-0.000715,0.000680,-0.000001,-0.000001,-0.000001,0.000000
2019-01-01T00:27:00.000,4113696.882123,4874219.415305,-10707.205242,-0.000754,0.000637,-0.000001,-0.000001,-0.000001,0.000000
2019-01-01T00:28:00.000,3817975.373273,5109165.820498,-10966.243767,-0.000791,0.000591,-0.000001,-0.000001,-0.000001,0.000000
2019-01-01T00:29:00.000,3508867.166214,5326195.432702,-11180.934884,-0.000824,0.000543,-0.000001,-0.000001,-0.000001,0.000000
2019-01-01T00:30:00.000,3187456.079134,5524547.628769,-11350.410913,-0.000855,0.000493,-0.000000,-0.000000,-0.000001,0.000000
2019-01-01T00:31:00.000,2854869.004524,5703527.233686,-11473.986895,-0.000883,0.000442,-0.000000,-0.000000,-0.000001,0.000000
2019-01-01T00:32:00.000,2512271.965522,5862506.949475,-11551.163347,-0.000907,0.000389,-0.000000,-0.000000,-0.000001,0.000000
2019-01-01T00:33:00.000,2160866.036117,6000929.547213,-11581.628275,-0.000929,0.000334,-0.000000,-0.000000,-0.000001,0.000000
2019-01-01T00:34:00.000,1801883.139360,6118309.814619,-11565.258431,-0.000947,0.000279,0.000000,-0.000000,-0.000001,0.000000
2019-01-01T00:35:00.000,1436581.738150,6214236.252479,-11502.119806,-0.000962,0.000222,0.000000,-0.000000,-0.000001,0.000000
2019-01-01T00:36:00.000,1066242.433522,6288372.514046,-11392.467371,-0.000973,0.000165,0.000000,-0.000000,-0.000001,0.000000
2019-01-01T00:37:00.000,692163.485683,6340458.582424,-11236.744042,-0.000981,0.000107,0.000000,-0.000000,-0.000001,0.000000
2019-01-01T00:38:00.000,315656.273306,6370311.681848,-11035.578904,-0.000986,0.000049,0.000001,-0.000000,-0.000001,0.000000
2019-01-01T00:39:00.000,-61959.293181,6377826.919673,-10789.784677,-0.000987,-0.000010,0.000001,0.000000,-0.000001,0.000000
2019-01-01T00:40:00.000,-439359.388454,6362977.656813,-10500.354440,-0.000985,-0.000068,0.000001,0.000000,-0.000001,0.000000
2019-01-01T00:41:00.000,-815220.903278,6325815.605287,-10168.457635,-0.000979,-0.000126,0.000001,0.000000,-0.000001,0.000000
2019-01-01T00:42:00.000,-1188226.073575,6266470.652472,-9795.435357,-0.000970,-0.000184,0.000001,0.000000,-0.000001,0.000000
2019-01-01T00:43:00.000,-1557067.091543,6185150.412590,-9382.794950,-0.000957,-0.000241,0.000001,0.000000,-0.000001,0.000000
2019-01-01T00:44:00.000,-1920450.682792,6082139.506906,-8932.203940,-0.000941,-0.000297,0.000001,0.000000,-0.000001,0.000000
2019-01-01T00:45:00.000,-2277102.633627,5957798.575020,-8445.483309,-0.000922,-0.000352,0.000001,0.000000,-0.000001,0.000000
2019-01-01T00:46:00.000,-2625772.252735,5812563.020583,-7924.600162,-0.000900,-0.000406,0.000001,0.000000,-0.000001,0.000000
2019-01-01T00:47:00.000,-2965236.751733,5646941.495675,-7371.659797,-0.000874,-0.000459,0.000001,0.000000,-0.000001,0.000000
2019-01-01T00:48:00.000,-3294305.529338,5461514.128977,-6788.897214,-0.000845,-0.000510,0.000002,0.000001,-0.000001,0.000000
2019-01-01T00:49:00.000,-3611824.344190,5256930.503777,-6178.668111,-0.000814,-0.000559,0.000002,0.000001,-0.000001,0.000000
2019-01-01T00:50:00.000,-3916679.361768,5033907.392687,-5543.439372,-0.000779,-0.000606,0.000002,0.000001,-0.000001,0.000000
2019-01-01T00:51:00.000,-4207801.061212,4793226.256833,-4885.779122,-0.000742,-0.000651,0.000002,0.000001,-0.000001,0.000000
2019-01-01T00:52:00.000,-4484167.988373,4535730.518080,-4208.346363,-0.000702,-0.000694,0.000002,0.000001,-0.000001,0.000000
2019-01-01T00:53:00.000,-4744810.341899,4262322.613649,-3513.880237,-0.000660,-0.000734,0.000002,0.000001,-0.000001,0.000000
2019-01-01T00:54:00.000,-4988813.379742,3973960.843263,-2805.188970,-0.000615,-0.000772,0.000002,0.000001,-0.000001,0.000000
2019-01-01T00:55:00.000,-5215320.634054,3671656.019697,-2085.138529,-0.000568,-0.000807,0.000002,0.000001,-0.000001,0.000000
2019-01-01T00:56:00.000,-5423536.923125,3356467.934271,-1356.641045,-0.000520,-0.000839,0.000002,0.000001,-0.000001,0.000000
2019-01-01T00:57:00.000,-5612731.149670,3029501.649548,-622.643042,-0.000469,-0.000869,0.000002,0.000001,-0.000000,0.000000
2019-01-01T00:58:00.000,-5782238.875518,2691903.632050,113.886472,-0.000417,-0.000895,0.000002,0.000001,-0.000000,-0.000000
2019-01-01T00:59:00.000,-5931464.663536,2344857.738445,849.968010,-0.000363,-0.000918,0.000002,0.000001,-0.000000,-0.000000
2019-01-01T01:00:00.000,-6059884.178380,1989581.069144,1582.623660,-0.000308,-0.000938,0.000002,0.000001,-0.000000,-0.000000
2019-01-01T01:01:00.000,-6167046.038543,1627319.703776,2308.889130,-0.000252,-0.000955,0.000002,0.000001,-0.000000,-0.000000
2019-01-01T01:02:00.000,-6252573.413010,1259344.333400,3025.825748,-0.000195,-0.000968,0.000002,0.000001,-0.000000,-0.000000
2019-01-01T01:03:00.000,-6316165.356713,886945.804746,3730.532362,-0.000137,-0.000978,0.000002,0.000001,-0.000000,-0.000000
2019-01-01T01:04:00.000,-6357597.879898,511430.592068,4420.157083,-0.000079,-0.000984,0.000002,0.000001,-0.000000,-0.000000
2019-01-01T01:05:00.000,-6376724.747453,134116.212511,5091.908841,-0.000021,-0.000987,0.000002,0.000001,-0.000000,-0.000000
2019-01-01T01:06:00.000,-6373478.005186,-243673.398918,5743.068697,0.000038,-0.000987,0.000002,0.000001,0.000000,-0.000000
2019-01-01T01:07:00.000,-6347868.231003,-620612.538500,6371.000861,0.000096,-0.000983,0.000002,0.000001,0.000000,-0.000000
2019-01-01T01:08:00.000,-6299984.509911,-995378.390687,6973.163379,0.000154,-0.000975,0.000002,0.000001,0.000000,-0.000000
2019-01-01T01:09:00.000,-6229994.132761,-1366655.676290,7547.118445,0.000212,-0.000964,0.000001,0.000001,0.000000,-0.000000
2019-01-01T01:10:00.000,-6138142.019606,-1733141.275557,8090.542285,0.000268,-0.000950,0.000001,0.000001,0.000000,-0.000000
2019-01-01T01:11:00.000,-6024749.869548,-2093548.809777,8601.234592,0.000324,-0.000933,0.000001,0.000001,0.000000,-0.000000
2019-01-01T01:12:00.000,-5890215.039919,-2446613.165182,9077.127453,0.000379,-0.000912,0.000001,0.000001,0.000000,-0.000000
2019-01-01T01:13:00.000,-5735009.158615,-2791094.943122,9516.293745,0.000432,-0.000888,0.000001,0.000001,0.000000,-0.000000
2019-01-01T01:14:00.000,-5559676.474350,-3125784.820702,9916.954959,0.000484,-0.000861,0.000001,0.000001,0.000000,-0.000000
2019-01-01T01:15:00.000,-5364831.950548,-3449507.806395,10277.488426,0.000534,-0.000831,0.000001,0.000001,0.000001,-0.000000
2019-01-01T01:16:00.000,-5151159.109516,-3761127.375510,10596.433903,0.000582,-0.000798,0.000001,0.000001,0.000001,-0.000000
2019-01-01T01:17:00.000,-4919407.634433,-4059549.470792,10872.499513,0.000629,-0.000762,0.000001,0.000001,0.000001,-0.000000
2019-01-01T01:18:00.000,-4670390.737574,-4343726.353920,11104.566989,0.000673,-0.000723,0.000001,0.000001,0.000001,-0.000000
2019-01-01T01:19:00.000,-4404982.304030,-4612660.294184,11291.696222,0.000714,-0.000682,0.000000,0.000001,0.000001,-0.000000
2019-01-01T01:20:00.000,-4124113.820989,-4865407.081206,11433.129079,0.000753,-0.000639,0.000000,0.000001,0.000001,-0.000000
2019-01-01T01:21:00.000,-3828771.103440,-5101079.349188,11528.292492,0.000790,-0.000593,0.000000,0.000001,0.000001,-0.000000
2019-01-01T01:22:00.000,-3519990.827873,-5318849.700841,11576.800780,0.000823,-0.000545,0.000000,0.000001,0.000001,-0.000000
2019-01-01T01:23:00.000,-3198856.886275,-5517953.619887,11578.457224,0.000854,-0.000495,-0.000000,0.000000,0.000001,-0.000000
2019-01-01T01:24:00.000,-2866496.573322,-5697692.161738,11533.254864,0.000882,-0.000444,-0.000000,0.000000,0.000001,-0.000000
2019-01-01T01:25:00.000,-2524076.620338,-5857434.412807,11441.376532,0.000907,-0.000391,-0.000000,0.000000,0.000001,-0.000000
2019-01-01T01:26:00.000,-2172799.090080,-5996619.709697,11303.194108,0.000928,-0.000336,-0.000000,0.000000,0.000001,-0.000000
2019-01-01T01:27:00.000,-1813897.146942,-6114759.610401,11119.267008,0.000947,-0.000281,-0.000001,0.000000,0.000001,-0.000000
2019-01-01T01:28:00.000,-1448630.717624,-6211439.610527,10890.339916,0.000962,-0.000224,-0.000001,0.000000,0.000001,-0.000000
2019-01-01T01:29:00.000,-1078282.057675,-6286320.598487,10617.339754,0.000973,-0.000167,-0.000001,0.000000,0.000001,-0.000000
2019-01-01T01:30:00.000,-704151.239669,-6339140.044531,10301.371920,0.000981,-0.000109,-0.000001,0.000000,0.000001,-0.000000
2019-01-01T01:31:00.000,-327551.579067,-6369712.919460,9943.715794,0.000986,-0.000051,-0.000001,0.000000,0.000001,-0.000000
2019-01-01T01:32:00.000,50194.986018,-6377932.339832,9545.819544,0.000987,0.000008,-0.000001,-0.000000,0.000001,-0.000000
2019-01-01T01:33:00.000,427762.544711,-6363769.937456,9109.294244,0.000985,0.000066,-0.000001,-0.000000,0.000001,-0.000000
2019-01-01T01:34:00.000,803825.876455,-6327275.951957,8635.907328,0.000980,0.000124,-0.000001,-0.000000,0.000001,-0.000000
2019-01-01T01:35:00.000,1177065.110713,-6268579.046198,8127.575416,0.000970,0.000182,-0.000001,-0.000000,0.000001,-0.000000
2019-01-01T01:36:00.000,1546170.366806,-6187885.845325,7586.356532,0.000958,0.000239,-0.000001,-0.000000,0.000001,-0.000000
2019-01-01T01:37:00.000,1909846.357455,-6085480.201208,7014.441752,0.000942,0.000296,-0.000002,-0.000000,0.000001,-0.000000
2019-01-01T01:38:00.000,2266816.939748,-5961722.185004,6414.146309,0.000923,0.000351,-0.000002,-0.000000,0.000001,-0.000000
2019-01-01T01:39:00.000,2615829.597462,-5817046.811572,5787.900201,0.000901,0.000405,-0.000002,-0.000000,0.000001,-0.000000
2019-01-01T01:40:00.000,2955659.838935,-5651962.500387,5138.238333,0.000875,0.000458,-0.000002,-0.000000,0.000001,-0.000000
2019-01-01T01:41:00.000,3285115.495000,-5467049.278553,4467.790239,0.000846,0.000509,-0.000002,-0.000001,0.000001,-0.000000
2019-01-01T01:42:00.000,3603040.901858,-5262956.732430,3779.269417,0.000815,0.000558,-0.000002,-0.000001,0.000001,-0.000000
2019-01-01T01:43:00.000,3908320.954216,-5040401.715254,3075.462333,0.000780,0.000605,-0.000002,-0.000001,0.000001,-0.000000
2019-01-01T01:44:00.000,4199885.014486,-4800165.819007,2359.217129,0.000743,0.000650,-0.000002,-0.000001,0.000001,-0.000000
2019-01-01T01:45:00.000,4476710.664363,-4543092.619598,1633.432084,0.000703,0.000693,-0.000002,-0.000001,0.000001,-0.000000
2019-01-01T01:46:00.000,4737827.285691,-4270084.705232,901.043876,0.000661,0.000733,-0.000002,-0.000001,0.000001,-0.000000
2019-01-01T01:47:00.000,4982319.458143,-3982100.498550,165.015692,0.000616,0.000771,-0.000002,-0.000001,0.000001,-0.000000
2019-01-01T01:48:00.000,5209330.161904,-3680150.883895,-571.674763,0.000570,0.000806,-0.000002,-0.000001,0.000001,0.000000
2019-01-01T01:49:00.000,5418063.774254,-3365295.651666,-1306.047321,0.000521,0.000839,-0.000002,-0.000001,0.000001,0.000000
2019-01-01T01:50:00.000,5607788.849683,-3038639.772394,-2035.131398,0.000470,0.000868,-0.000002,-0.000001,0.000000,0.000000
2019-01-01T01:51:00.000,5777840.673956,-2701329.513728,-2755.978015,0.000418,0.000894,-0.000002,-0.000001,0.000000,0.000000
2019-01-01T01:52:00.000,5927623.583341,-2354548.414050,-3465.671715,0.000364,0.000917,-0.000002,-0.000001,0.000000,0.000000
2019-01-01T01:53:00.000,6056613.041068,-1999513.126930,-4161.342348,0.000309,0.000937,-0.000002,-0.000001,0.000000,0.000000
2019-01-01T01:54:00.000,6164357.463907,-1637469.151048,-4840.176667,0.000253,0.000954,-0.000002,-0.000001,0.000000,0.000000
2019-01-01T01:55:00.000,6250479.792689,-1269686.460599,-5499.429690,0.000197,0.000967,-0.000002,-0.000001,0.000000,0.000000
2019-01-01T01:56:00.000,6314678.801447,-897455.051509,-6136.435787,0.000139,0.000977,-0.000002,-0.000001,0.000000,0.000000
2019-01-01T01:57:00.000,6356730.140798,-522080.419065,-6748.619439,0.000081,0.000984,-0.000002,-0.000001,0.000000,0.000000
2019-01-01T01:58:00.000,6376487.112103,-144878.982792,-7333.505632,0.000022,0.000987,-0.000001,-0.000001,0.000000,0.000000
2019-01-01T01:59:00.000,6373881.169880,232826.525461,-7888.729846,-0.000036,0.000986,-0.000001,-0.000001,-0.000000,0.000000
2019-01-01T02:00:00.000,6348922.150906,609711.694128,-8412.047591,-0.000094,0.000983,-0.000001,-0.000001,-0.000000,0.000000
2019-01-01T02:01:00.000,6301698.229351,984455.069086,-8901.343458,-0.000152,0.000975,-0.000001,-0.000001,-0.000000,0.000000
2019-01-01T02:02:00.000,6232375.598277,1355742.779249,-9354.639652,-0.000210,0.000965,-0.000001,-0.000001,-0.000000,0.000000
2019-01-01T02:03:00.000,6141197.878753,1722273.134505,-9770.103961,-0.000267,0.000950,-0.000001,-0.000001,-0.000000,0.000000
2019-01-01T02:04:00.000,6028485.258769,2082761.180043,-10146.057141,-0.000322,0.000933,-0.000001,-0.000001,-0.000000,0.000000
2019-01-01T02:05:00.000,5894633.365079,2435943.191277,-10480.979687,-0.000377,0.000912,-0.000001,-0.000001,-0.000000,0.000000
2019-01-01T02:06:00.000,5740111.871994,2780581.093777,-10773.517949,-0.000430,0.000888,-0.000001,-0.000001,-0.000000,0.000000
2019-01-01T02:07:00.000,5565462.852063,3115466.792923,-11022.489589,-0.000482,0.000861,-0.000001,-0.000001,-0.000000,0.000000
2019-01-01T02:08:00.000,5371298.874448,3439426.398268,-11226.888344,-0.000532,0.000831,-0.000000,-0.000001,-0.000001,0.000000
2019-01-01T02:09:00.000,5158300.857670,3751324.328032,-11385.888077,-0.000581,0.000798,-0.000000,-0.000001,-0.000001,0.000000
2019-01-01T02:10:00.000,4927215.684229,4050067.279490,-11498.846104,-0.000627,0.000763,-0.000000,-0.000001,-0.000001,0.000000
2019-01-01T02:11:00.000,4678853.585415,4334608.051569,-11565.305783,-0.000671,0.000724,-0.000000,-0.000001,-0.000001,0.000000
2019-01-01T02:12:00.000,4414085.305414,4603949.206400,-11584.998353,-0.000713,0.000683,0.000000,-0.000001,-0.000001,0.000000
2019-01-01T02:13:00.000,4133839.054568,4857146.557181,-11557.844017,-0.000752,0.000640,0.000000,-0.000001,-0.000001,0.000000
2019-01-01T02:14:00.000,3839097.262337,5093312.470281,-11483.952263,-0.000788,0.000594,0.000000,-0.000001,-0.000001,0.000000
2019-01-01T02:15:00.000,3530893.141242,5311618.970145,-11363.621423,-0.000822,0.000546,0.000000,-0.000001,-0.000001,0.000000
2019-01-01T02:16:00.000,3210307.073670,5511300.636252,-11197.337475,-0.000853,0.000497,0.000000,-0.000000,-0.000001,0.000000
2019-01-01T02:17:00.000,2878462.834050,5691657.282073,-10985.772081,-0.000881,0.000445,0.000001,-0.000000,-0.000001,0.000000
2019-01-01T02:18:00.000,2536523.659480,5852056.406725,-10729.779893,-0.000906,0.000393,0.000001,-0.000000,-0.000001,0.000000
2019-01-01T02:19:00.000,2185688.182373,5991935.410788,-10430.395101,-0.000927,0.000338,0.000001,-0.000000,-0.000001,0.000000
2019-01-01T02:20:00.000,1827186.239214,6110803.568563,-10088.827276,-0.000946,0.000283,0.000001,-0.000000,-0.000001,0.000000
2019-01-01T02:21:00.000,1462274.569912,6208243.749859,-9706.456497,-0.000961,0.000226,0.000001,-0.000000,-0.000001,0.000000
2019-01-01T02:22:00.000,1092232.422639,6283913.885285,-9284.827790,-0.000973,0.000169,0.000001,-0.000000,-0.000001,0.000000
2019-01-01T02:23:00.000,718357.079355,6337548.169860,-8825.644909,-0.000981,0.000111,0.000001,-0.000000,-0.000001,0.000000
2019-01-01T02:24:00.000,341959.317538,6368958.000670,-8330.763465,-0.000986,0.000053,0.000001,-0.000000,-0.000001,0.000000
2019-01-01T02:25:00.000,-35641.176168,6378032.645202,-7802.183455,-0.000987,-0.000006,0.000001,0.000000,-0.000001,0.000000
2019-01-01T02:26:00.000,-413120.424464,6364739.637919,-7242.041195,-0.000985,-0.000064,0.000002,0.000000,-0.000001,0.000000
2019-01-01T02:27:00.000,-789154.794039,6329124.903548,-6652.600710,-0.000980,-0.000122,0.000002,0.000000,-0.000001,0.000000
2019-01-01T02:28:00.000,-1162425.630232,6271312.606520,-6036.244605,-0.000971,-0.000180,0.000002,0.000000,-0.000001,0.000000
2019-01-01T02:29:00.000,-1531623.875579,6191504.726921,-5395.464455,-0.000958,-0.000237,0.000002,0.000000,-0.000001,0.000000
2019-01-01T02:30:00.000,-1895454.656166,6089980.364280,-4732.850750,-0.000943,-0.000293,0.000002,0.000000,-0.000001,0.000000
2019-01-01T02:31:00.000,-2252641.819778,5967094.771435,-4051.082444,-0.000924,-0.000349,0.000002,0.000000,-0.000001,0.000000
2019-01-01T02:32:00.000,-2601932.409985,5823278.121693,-3352.916141,-0.000901,-0.000403,0.000002,0.000000,-0.000001,0.000000
2019-01-01T02:33:00.000,-2942101.060528,5659034.013381,-2641.174964,-0.000876,-0.000455,0.000002,0.000000,-0.000001,0.000000
2019-01-01T02:34:00.000,-3271954.294582,5474937.716850,-1918.737152,-0.000847,-0.000506,0.000002,0.000000,-0.000001,0.000000
2019-01-01T02:35:00.000,-3590334.713818,5271634.169869,-1188.524434,-0.000816,-0.000556,0.000002,0.000001,-0.000001,0.000000
2019-01-01T02:36:00.000,-3896125.062540,5049835.728235,-453.490218,-0.000782,-0.000603,0.000002,0.000001,-0.000001,0.000000
2019-01-01T02:37:00.000,-4188252.152557,4810319.679300,283.392344,-0.000745,-0.000648,0.000002,0.000001,-0.000001,-0.000000
2019-01-01T02:38:00.000,-4465690.634964,4553925.526939,1019.142383,-0.000705,-0.000691,0.000002,0.000001,-0.000001,-0.000000
2019-01-01T02:39:00.000,-4727466.605481,4281552.057326,1750.783367,-0.000663,-0.000732,0.000002,0.000001,-0.000001,-0.000000
2019-01-01T02:40:00.000,-4972661.030574,3994154.195620,2475.355147,-0.000618,-0.000770,0.000002,0.000001,-0.000001,-0.000000
2019-01-01T02:41:00.000,-5200412.982211,3692739.664476,3189.925937,-0.000572,-0.000805,0.000002,0.000001,-0.000001,-0.000000
2019-01-01T02:42:00.000,-5409922.669712,3378365.455945,3891.604186,-0.000523,-0.000837,0.000002,0.000001,-0.000001,-0.000000
2019-01-01T02:43:00.000,-5600454.257921,3052134.129054,4577.550285,-0.000472,-0.000867,0.000002,0.000001,-0.000000,-0.000000
2019-01-01T02:44:00.000,-5771338.461586,2715189.945969,5244.988076,-0.000420,-0.000893,0.000002,0.000001,-0.000000,-0.000000
2019-01-01T02:45:00.000,-5921974.906677,2368714.860221,5891.216095,-0.000367,-0.000917,0.000002,0.000001,-0.000000,-0.000000
2019-01-01T02:46:00.000,-6051834.250146,2013924.371049,6513.618530,-0.000312,-0.000937,0.000002,0.000001,-0.000000,-0.000000
2019-01-01T02:47:00.000,-6160460.050480,1652063.258389,7109.675823,-0.000256,-0.000954,0.000002,0.000001,-0.000000,-0.000000
2019-01-01T02:48:00.000,-6247470.382293,1284401.213483,7676.974889,-0.000199,-0.000967,0.000001,0.000001,-0.000000,-0.000000
2019-01-01T02:49:00.000,-6312559.189082,912228.380472,8213.218906,-0.000141,-0.000977,0.000001,0.000001,-0.000000,-0.000000
2019-01-01T02:50:00.000,-6355497.369209,536850.824690,8716.236636,-0.000083,-0.000984,0.000001,0.000001,-0.000000,-0.000000
2019-01-01T02:51:00.000,-6376133.591109,159585.943640,9183.991236,-0.000025,-0.000987,0.000001,0.000001,-0.000000,-0.000000
2019-01-01T02:52:00.000,-6374394.834702,-218242.163150,9614.588530,0.000034,-0.000987,0.000001,0.000001,0.000000,-0.000000
2019-01-01T02:53:00.000,-6350286.656936,-595307.349002,10006.284698,0.000092,-0.000983,0.000001,0.000001,0.000000,-0.000000
2019-01-01T02:54:00.000,-6303893.180393,-970286.083220,10357.493358,0.000150,-0.000976,0.000001,0.000001,0.000000,-0.000000
2019-01-01T02:55:00.000,-6235376.804885,-1341862.105962,10666.792014,0.000208,-0.000965,0.000001,0.000001,0.000000,-0.000000
2019-01-01T02:56:00.000,-6144977.642932,-1708731.058335,10932.927833,0.000265,-0.000951,0.000001,0.000001,0.000000,-0.000000
2019-01-01T02:57:00.000,-6033012.681044,-2069605.071278,11154.822735,0.000320,-0.000934,0.000001,0.000001,0.000000,-0.000000
2019-01-01T02:58:00.000,-5899874.669677,-2423217.296946,11331.577779,0.000375,-0.000913,0.000000,0.000001,0.000000,-0.000000
2019-01-01T02:59:00.000,-5746030.745741,-2768326.366488,11462.476814,0.000429,-0.000890,0.000000,0.000001,0.000000,-0.000000
2019-01-01T03:00:00.000,-5572020.792481,-3103720.758375,11546.989391,0.000481,-0.000863,0.000000,0.000001,0.000000,-0.000000
2019-01-01T03:01:00.000,-5378455.542507,-3428223.061746,11584.772921,0.000531,-0.000833,0.000000,0.000001,0.000001,-0.000000
2019-01-01T03:02:00.000,-5166014.430672,-3740694.119629,11575.674072,0.000579,-0.000800,-0.000000,0.000001,0.000001,-0.000000
2019-01-01T03:03:00.000,-4935443.204407,-4040037.037290,11519.729386,0.000626,-0.000764,-0.000000,0.000001,0.000001,-0.000000
2019-01-01T03:04:00.000,-4687551.299980,-4325201.041474,11417.165140,0.000670,-0.000726,-0.000000,0.000001,0.000001,-0.000000
2019-01-01T03:05:00.000,-4423208.994006,-4595185.176830,11268.396422,0.000711,-0.000685,-0.000000,0.000001,0.000001,-0.000000
2019-01-01T03:06:00.000,-4143344.340331,-4849041.826400,11074.025448,0.000751,-0.000641,-0.000001,0.000001,0.000001,-0.000000
2019-01-01T03:07:00.000,-3848939.903196,-5085880.043671,10834.839117,0.000787,-0.000596,-0.000001,0.000001,0.000001,-0.000000
2019-01-01T03:08:00.000,-3541029.298303,-5304868.684399,10551.805810,0.000821,-0.000548,-0.000001,0.000001,0.000001,-0.000000
2019-01-01T03:09:00.000,-3220693.554100,-5505239.327115,10226.071462,0.000852,-0.000499,-0.000001,0.000000,0.000001,-0.000000
2019-01-01T03:10:00.000,-2889057.306250,-5686288.971991,9858.954900,0.000880,-0.000447,-0.000001,0.000000,0.000001,-0.000000
2019-01-01T03:11:00.000,-2547284.838825,-5847382.508563,9451.942495,0.000905,-0.000394,-0.000001,0.000000,0.000001,-0.000000
2019-01-01T03:12:00.000,-2196575.986325,-5987954.943614,9006.682118,0.000927,-0.000340,-0.000001,0.000000,0.000001,-0.000000
2019-01-01T03:13:00.000,-1838161.911097,-6107513.381413,8524.976451,0.000946,-0.000285,-0.000001,0.000000,0.000001,-0.000000
2019-01-01T03:14:00.000,-1473300.771177,-6205638.749390,8008.775669,0.000961,-0.000228,-0.000001,0.000000,0.000001,-0.000000
2019-01-01T03:15:00.000,-1103273.293949,-6281987.263239,7460.169522,0.000973,-0.000171,-0.000001,0.000000,0.000001,-0.000000
2019-01-01T03:16:00.000,-729378.271338,-6336291.626393,6881.378852,0.000981,-0.000113,-0.000002,0.000000,0.000001,-0.000000
2019-01-01T03:17:00.000,-352927.992532,-6368361.959752,6274.746585,0.000986,-0.000055,-0.000002,0.000000,0.000001,-0.000000
2019-01-01T03:18:00.000,24756.369596,-6378086.458535,5642.728223,0.000987,0.000004,-0.000002,-0.000000,0.000001,-0.000000
2019-01-01T03:19:00.000,402349.402013,-6365431.774083,4987.881881,0.000985,0.000062,-0.000002,-0.000000,0.000001,-0.000000
2019-01-01T03:20:00.000,778526.108586,-6330443.119425,4312.857922,0.000980,0.000121,-0.000002,-0.000000,0.000001,-0.000000
2019-01-01T03:21:00.000,1151966.564215,-6273244.098430,3620.388204,0.000971,0.000178,-0.000002,-0.000000,0.000001,-0.000000
