SAT1,SANSA_SA,Tropics,470,FFSS_22.0_FOR,Soil Moisture,121,2020-01-01T01:51:19.346,2020-01-01T01:51:20.168,2020-01-01T13:51:19.346,2020-01-01T03:58:31.000,14311.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,4046.849976173431,km,Temporal,10.0,6.0,12.0,hrs,2.1196755477410885,hrs
SAT1,SANSA_SA,Tropics,471,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:59:31.000,14371.0,spatial,500.0,500.0,500.0,km,5575.61032203118,km
SAT1,SANSA_SA,Tropics,400,FFSS_22.0_FOR,Soil Moisture,25,2020-01-01T00:23:05.566,2020-01-01T00:23:05.614,2020-01-01T12:23:05.566,2020-01-01T04:00:02.000,14402.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,3359.7802079069866,km,Temporal,10.0,6.0,12.0,hrs,3.6156629099221793,hrs
SAT2,SSC_AUS,Tropics,1009,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:20:16.000,12016.0,spatial,500.0,500.0,500.0,km,6364.619805375722,km
SAT2,SSC_AUS,Tropics,1071,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:22:30.000,12150.0,spatial,500.0,500.0,500.0,km,6736.34474804153,km
SAT2,SSC_AUS,Tropics,1130,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:24:23.000,12263.0,spatial,500.0,500.0,500.0,km,4857.838567489043,km
SAT2,SSC_AUS,Tropics,1131,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:25:39.000,12339.0,spatial,500.0,500.0,500.0,km,6567.045166820462,km
SAT2,SSC_AUS,Tropics,1187,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:28:35.000,12515.0,spatial,500.0,500.0,500.0,km,5343.588904874853,km
SAT2,SSC_AUS,Tropics,1188,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:29:58.000,12598.0,spatial,500.0,500.0,500.0,km,6428.032490325878,km
SAT2,SSC_AUS,Tropics,1189,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:31:23.000,12683.0,spatial,500.0,500.0,500.0,km,6798.862313101597,km
SAT2,SSC_AUS,Tropics,1190,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:32:47.000,12767.0,spatial,500.0,500.0,500.0,km,6728.411947725427,km
SAT2,SSC_AUS,Tropics,1191,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:34:11.000,12851.0,spatial,500.0,500.0,500.0,km,6413.01449001923,km
SAT2,SSC_AUS,Tropics,1192,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:35:33.000,12933.0,spatial,500.0,500.0,500.0,km,4994.555203546305,km
SAT2,SSC_AUS,Tropics,1139,FFSS_22.0_FOR,Soil Moisture,122,2020-01-01T01:51:43.308,2020-01-01T01:51:43.736,2020-01-01T13:51:43.308,2020-01-01T03:36:33.000,12993.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,4095.363956838037,km,Temporal,10.0,6.0,12.0,hrs,1.7470177071500113,hrs
SAT2,SSC_AUS,Tropics,1193,FFSS_22.0_FOR,Soil Moisture,154,2020-01-01T02:30:08.470,2020-01-01T02:30:08.696,2020-01-01T14:30:08.470,2020-01-01T03:36:54.000,13014.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,3715.242763079701,km,Temporal,10.0,6.0,12.0,hrs,1.1125844090411339,hrs
SAT2,SSC_AUS,Tropics,1140,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:37:52.000,13072.0,spatial,500.0,500.0,500.0,km,5978.1296061941375,km
SAT2,SSC_AUS,Tropics,1141,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:39:08.000,13148.0,spatial,500.0,500.0,500.0,km,5464.477120269747,km
SAT2,SSC_AUS,Tropics,1085,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:41:25.000,13285.0,spatial,500.0,500.0,500.0,km,6566.486944993943,km
SAT2,SSC_AUS,Tropics,1085,FFSS_22.0_FOR,Soil Moisture,4,2020-01-01T00:05:19.294,2020-01-01T00:05:19.824,2020-01-01T12:05:19.294,2020-01-01T03:41:25.000,13285.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,6566.486944993943,km,Temporal,10.0,6.0,12.0,hrs,3.601437809972295,hrs
SAT2,SSC_AUS,Tropics,1027,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:44:07.000,13447.0,spatial,500.0,500.0,500.0,km,5784.098562343896,km
SAT2,SSC_AUS,Tropics,964,FFSS_22.0_FOR,Soil Moisture,199,2020-01-01T03:17:26.665,2020-01-01T03:17:26.748,2020-01-01T15:17:26.665,2020-01-01T03:45:10.000,13510.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,4324.73376079838,km,Temporal,10.0,6.0,12.0,hrs,0.46201455297726496,hrs
SAT2,SSC_AUS,Tropics,1028,FFSS_22.0_FOR,Soil Moisture,40,2020-01-01T00:39:36.342,2020-01-01T00:39:36.394,2020-01-01T12:39:36.342,2020-01-01T03:45:12.000,13512.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,3227.3443136243277,km,Temporal,10.0,6.0,12.0,hrs,3.0932238735190354,hrs
SAT2,SSC_AUS,Tropics,965,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:46:15.000,13575.0,spatial,500.0,500.0,500.0,km,5757.947100839128,km
SAT2,SSC_AUS,Tropics,900,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:47:56.000,13676.0,spatial,500.0,500.0,500.0,km,6558.399181201693,km
SAT2,SSC_AUS,Tropics,901,FFSS_22.0_FOR,Soil Moisture,33,2020-01-01T00:29:11.846,2020-01-01T00:29:11.975,2020-01-01T12:29:11.846,2020-01-01T03:48:58.000,13738.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,3502.456933014184,km,Temporal,10.0,6.0,12.0,hrs,3.3294512550975592,hrs
SAT2,SSC_AUS,Tropics,832,FFSS_22.0_FOR,Soil Moisture,38,2020-01-01T00:37:21.670,2020-01-01T00:37:21.906,2020-01-01T12:37:21.670,2020-01-01T03:49:37.000,13777.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,5759.51389587262,km,Temporal,10.0,6.0,12.0,hrs,3.204192742768794,hrs
SAT2,SSC_AUS,Tropics,762,FFSS_22.0_FOR,Soil Moisture,193,2020-01-01T03:12:44.147,2020-01-01T03:12:44.195,2020-01-01T15:12:44.147,2020-01-01T03:50:54.000,13854.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,3618.2244934305713,km,Temporal,10.0,6.0,12.0,hrs,0.636056870756915,hrs
SAT2,SSC_AUS,Tropics,763,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:51:56.000,13916.0,spatial,500.0,500.0,500.0,km,6545.371135753426,km
SAT2,SSC_AUS,Tropics,692,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:53:13.000,13993.0,spatial,500.0,500.0,500.0,km,4893.231444201658,km
SAT2,SSC_AUS,Tropics,621,FFSS_22.0_FOR,Soil Moisture,30,2020-01-01T00:28:40.061,2020-01-01T00:28:40.259,2020-01-01T12:28:40.061,2020-01-01T03:54:30.000,14070.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,3361.0423518122066,km,Temporal,10.0,6.0,12.0,hrs,3.430483595309299,hrs
SAT2,SSC_AUS,Tropics,622,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:55:29.000,14129.0,spatial,500.0,500.0,500.0,km,6589.058640365727,km
SAT2,SSC_AUS,Tropics,550,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:57:08.000,14228.0,spatial,500.0,500.0,500.0,km,6011.054315983313,km
SAT2,SSC_AUS,Tropics,551,FFSS_22.0_FOR,Soil Moisture,50,2020-01-01T00:46:57.853,2020-01-01T00:46:57.902,2020-01-01T12:46:57.853,2020-01-01T03:58:07.000,14287.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,3864.811608983426,km,Temporal,10.0,6.0,12.0,hrs,3.1858605360156784,hrs
SAT2,SSC_AUS,Tropics,479,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:58:46.000,14326.0,spatial,500.0,500.0,500.0,km,4887.040691767713,km
SAT2,SSC_AUS,Tropics,410,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:01:27.000,14487.0,spatial,500.0,500.0,500.0,km,5639.8521184574165,km
SAT2,SSC_AUS,Tropics,342,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:02:50.000,14570.0,spatial,500.0,500.0,500.0,km,6120.502858364001,km
SAT2,SSC_AUS,Tropics,343,FFSS_22.0_FOR,Soil Moisture,117,2020-01-01T01:46:18.978,2020-01-01T01:46:19.184,2020-01-01T13:46:18.978,2020-01-01T04:03:53.000,14633.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,3980.741207629136,km,Temporal,10.0,6.0,12.0,hrs,2.2927265512302455,hrs
SAT2,SSC_AUS,Tropics,277,FFSS_22.0_FOR,Soil Moisture,100,2020-01-01T01:31:36.677,2020-01-01T01:31:36.850,2020-01-01T13:31:36.677,2020-01-01T04:05:17.000,14717.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,6288.988630943018,km,Temporal,10.0,6.0,12.0,hrs,2.5611528376749,hrs
SAT2,SSC_AUS,Tropics,277,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:05:17.000,14717.0,spatial,500.0,500.0,500.0,km,6288.988630943018,km
SAT2,SSC_AUS,Tropics,213,FFSS_22.0_FOR,Soil Moisture,98,2020-01-01T01:30:57.219,2020-01-01T01:30:57.230,2020-01-01T13:30:57.219,2020-01-01T04:06:25.000,14785.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,4219.905801550222,km,Temporal,10.0,6.0,12.0,hrs,2.591047348662877,hrs
SAT2,SSC_AUS,Tropics,214,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:07:33.000,14853.0,spatial,500.0,500.0,500.0,km,6241.51981501303,km
SAT2,SSC_AUS,Tropics,214,FFSS_22.0_FOR,Soil Moisture,191,2020-01-01T03:09:29.301,2020-01-01T03:09:29.762,2020-01-01T15:09:29.301,2020-01-01T04:07:33.000,14853.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,6241.51981501303,km,Temporal,10.0,6.0,12.0,hrs,0.9675661738361134,hrs
SAT4,SSC_CHI,Tropics,14,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:48:10.000,10090.0,spatial,500.0,500.0,500.0,km,5294.668021665672,km
SAT4,SSC_CHI,Tropics,68,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:50:36.000,10236.0,spatial,500.0,500.0,500.0,km,5733.136671608713,km
SAT4,SSC_CHI,Tropics,69,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:51:53.000,10313.0,spatial,500.0,500.0,500.0,km,5870.926912690121,km
SAT4,SSC_CHI,Tropics,127,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:53:44.000,10424.0,spatial,500.0,500.0,500.0,km,5740.839042704982,km
SAT4,SSC_CHI,Tropics,189,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:56:19.000,10579.0,spatial,500.0,500.0,500.0,km,6031.406929027394,km
SAT4,SSC_CHI,Tropics,254,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:59:11.000,10751.0,spatial,500.0,500.0,500.0,km,5531.555822708143,km
SAT4,SSC_CHI,Tropics,321,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:01:19.000,10879.0,spatial,500.0,500.0,500.0,km,4923.776356201134,km
SAT4,SSC_CHI,Tropics,461,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:04:56.000,11096.0,spatial,500.0,500.0,500.0,km,5865.612750469801,km
SAT4,SSC_CHI,Tropics,533,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:06:26.000,11186.0,spatial,500.0,500.0,500.0,km,6477.002775793312,km
SAT4,SSC_CHI,Tropics,534,FFSS_22.0_FOR,Soil Moisture,159,2020-01-01T02:34:46.287,2020-01-01T02:34:47.304,2020-01-01T14:34:46.287,2020-01-01T03:07:25.000,11245.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,3543.209517045071,km,Temporal,10.0,6.0,12.0,hrs,0.5438044913416321,hrs
SAT4,SSC_CHI,Tropics,606,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:07:56.000,11276.0,spatial,500.0,500.0,500.0,km,4878.034490202363,km
SAT4,SSC_CHI,Tropics,679,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:10:21.000,11421.0,spatial,500.0,500.0,500.0,km,6588.010900325331,km
SAT4,SSC_CHI,Tropics,680,FFSS_22.0_FOR,Soil Moisture,109,2020-01-01T01:38:12.458,2020-01-01T01:38:12.481,2020-01-01T13:38:12.458,2020-01-01T03:11:19.000,11479.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,3238.3247140415833,km,Temporal,10.0,6.0,12.0,hrs,1.5518107412654074,hrs
SAT4,SSC_CHI,Tropics,751,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:11:47.000,11507.0,spatial,500.0,500.0,500.0,km,5624.752343311035,km
SAT4,SSC_CHI,Tropics,751,FFSS_22.0_FOR,Soil Moisture,88,2020-01-01T01:24:08.262,2020-01-01T01:24:09.744,2020-01-01T13:24:08.262,2020-01-01T03:11:47.000,11507.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,5624.752343311035,km,Temporal,10.0,6.0,12.0,hrs,1.7936821898290125,hrs
SAT4,SSC_CHI,Tropics,751,FFSS_22.0_FOR,Soil Moisture,120,2020-01-01T01:47:50.219,2020-01-01T01:47:50.330,2020-01-01T13:47:50.219,2020-01-01T03:11:47.000,11507.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,5624.752343311035,km,Temporal,10.0,6.0,12.0,hrs,1.3990750559626588,hrs
SAT4,SSC_CHI,Tropics,752,FFSS_22.0_FOR,Soil Moisture,76,2020-01-01T01:13:45.748,2020-01-01T01:13:45.980,2020-01-01T13:13:45.748,2020-01-01T03:12:47.000,11567.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,4078.07539304422,km,Temporal,10.0,6.0,12.0,hrs,1.9836167970406706,hrs
SAT4,SSC_CHI,Tropics,823,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:14:14.000,11654.0,spatial,500.0,500.0,500.0,km,6025.89131393637,km
SAT4,SSC_CHI,Tropics,823,FFSS_22.0_FOR,Soil Moisture,53,2020-01-01T00:48:53.795,2020-01-01T00:48:53.813,2020-01-01T12:48:53.795,2020-01-01T03:14:14.000,11654.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,6025.89131393637,km,Temporal,10.0,6.0,12.0,hrs,2.4222742685027066,hrs
SAT4,SSC_CHI,Tropics,893,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:16:12.000,11772.0,spatial,500.0,500.0,500.0,km,5862.639874830684,km
SAT4,SSC_CHI,Tropics,959,FFSS_22.0_FOR,Soil Moisture,36,2020-01-01T00:33:08.325,2020-01-01T00:33:08.411,2020-01-01T12:33:08.325,2020-01-01T03:17:08.000,11828.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,4036.0362301284003,km,Temporal,10.0,6.0,12.0,hrs,2.7332192598764227,hrs
SAT4,SSC_CHI,Tropics,960,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:18:13.000,11893.0,spatial,500.0,500.0,500.0,km,6157.950270007829,km
SAT4,SSC_CHI,Tropics,1024,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:19:44.000,11984.0,spatial,500.0,500.0,500.0,km,5690.625502175976,km
SAT4,SSC_CHI,Tropics,1085,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:21:56.000,12116.0,spatial,500.0,500.0,500.0,km,5303.813801958597,km
SAT4,SSC_CHI,Tropics,1085,FFSS_22.0_FOR,Soil Moisture,4,2020-01-01T00:05:19.294,2020-01-01T00:05:19.824,2020-01-01T12:05:19.294,2020-01-01T03:21:56.000,12116.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,5303.813801958597,km,Temporal,10.0,6.0,12.0,hrs,3.276715587750073,hrs
SAT4,SSC_CHI,Tropics,1086,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:23:08.000,12188.0,spatial,500.0,500.0,500.0,km,5391.8642781823,km
SAT4,SSC_CHI,Tropics,1144,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:24:44.000,12284.0,spatial,500.0,500.0,500.0,km,5567.232053753458,km
SAT4,SSC_CHI,Tropics,1145,FFSS_22.0_FOR,Soil Moisture,17,2020-01-01T00:13:56.034,2020-01-01T00:13:56.651,2020-01-01T12:13:56.034,2020-01-01T03:26:00.000,12360.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,6054.303264885843,km,Temporal,10.0,6.0,12.0,hrs,3.2009301847206397,hrs
SAT4,SSC_CHI,Tropics,1146,FFSS_22.0_FOR,Soil Moisture,150,2020-01-01T02:25:29.710,2020-01-01T02:25:29.854,2020-01-01T14:25:29.710,2020-01-01T03:27:18.000,12438.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,4095.1307158233117,km,Temporal,10.0,6.0,12.0,hrs,1.0300405942199342,hrs
SAT4,SSC_CHI,Tropics,1200,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:29:19.000,12559.0,spatial,500.0,500.0,500.0,km,6120.7415200446385,km
SAT4,SSC_CHI,Tropics,1201,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:30:42.000,12642.0,spatial,500.0,500.0,500.0,km,6625.768026368478,km
SAT4,SSC_CHI,Tropics,1202,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:32:06.000,12726.0,spatial,500.0,500.0,500.0,km,6581.563294519797,km
SAT4,SSC_CHI,Tropics,1203,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:33:31.000,12811.0,spatial,500.0,500.0,500.0,km,6705.1938350961545,km
SAT4,SSC_CHI,Tropics,1204,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:34:54.000,12894.0,spatial,500.0,500.0,500.0,km,5798.593799312761,km
SAT4,SSC_CHI,Tropics,1154,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:38:13.000,13093.0,spatial,500.0,500.0,500.0,km,6426.017162814701,km
SAT4,SSC_CHI,Tropics,1099,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:40:50.000,13250.0,spatial,500.0,500.0,500.0,km,5465.2035991195,km
SAT4,SSC_CHI,Tropics,1100,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:42:03.000,13323.0,spatial,500.0,500.0,500.0,km,5139.265923748101,km
SAT4,SSC_CHI,Tropics,1042,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:43:35.000,13415.0,spatial,500.0,500.0,500.0,km,6278.735703767441,km
SAT4,SSC_CHI,Tropics,981,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:46:01.000,13561.0,spatial,500.0,500.0,500.0,km,6677.672468109906,km
SAT4,SSC_CHI,Tropics,917,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:48:14.000,13694.0,spatial,500.0,500.0,500.0,km,6160.831071035622,km
SAT4,SSC_CHI,Tropics,850,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:50:24.000,13824.0,spatial,500.0,500.0,500.0,km,4983.874757021031,km
SAT4,SSC_CHI,Tropics,850,FFSS_22.0_FOR,Soil Moisture,3,2020-01-01T00:03:05.141,2020-01-01T00:03:05.260,2020-01-01T12:03:05.141,2020-01-01T03:50:24.000,13824.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,4983.874757021031,km,Temporal,10.0,6.0,12.0,hrs,3.788539010029521,hrs
SAT4,SSC_CHI,Tropics,780,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:51:27.000,13887.0,spatial,500.0,500.0,500.0,km,5119.580914072049,km
SAT4,SSC_CHI,Tropics,710,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:53:30.000,14010.0,spatial,500.0,500.0,500.0,km,6012.891789313743,km
SAT4,SSC_CHI,Tropics,640,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:55:31.000,14131.0,spatial,500.0,500.0,500.0,km,6597.164534083136,km
SAT4,SSC_CHI,Tropics,567,FFSS_22.0_FOR,Soil Moisture,130,2020-01-01T02:06:47.495,2020-01-01T02:06:47.625,2020-01-01T14:06:47.495,2020-01-01T03:56:24.000,14184.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,3356.3349285226295,km,Temporal,10.0,6.0,12.0,hrs,1.8267708331931236,hrs
SAT4,SSC_CHI,Tropics,567,FFSS_22.0_FOR,Soil Moisture,93,2020-01-01T01:28:46.378,2020-01-01T01:28:46.418,2020-01-01T13:28:46.378,2020-01-01T03:56:24.000,14184.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,3356.3349285226295,km,Temporal,10.0,6.0,12.0,hrs,2.4604394658831636,hrs
SAT4,SSC_CHI,Tropics,568,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:57:24.000,14244.0,spatial,500.0,500.0,500.0,km,6639.233468907591,km
SAT4,SSC_CHI,Tropics,496,FFSS_22.0_FOR,Soil Moisture,244,2020-01-01T03:59:10.860,2020-01-01T03:59:11.192,2020-01-01T15:59:10.860,2020-01-01T03:58:18.000,14298.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,3430.9823696146045,km,Temporal,10.0,6.0,12.0,hrs,-0.014775491041216548,hrs
SAT4,SSC_CHI,Tropics,497,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:59:18.000,14358.0,spatial,500.0,500.0,500.0,km,6610.888877789447,km
SAT4,SSC_CHI,Tropics,427,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:01:13.000,14473.0,spatial,500.0,500.0,500.0,km,6628.512292112561,km
SAT4,SSC_CHI,Tropics,359,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:03:07.000,14587.0,spatial,500.0,500.0,500.0,km,6624.840810039416,km
SAT4,SSC_CHI,Tropics,228,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:05:03.000,14703.0,spatial,500.0,500.0,500.0,km,6599.546677476779,km
SAT4,SSC_CHI,Tropics,228,FFSS_22.0_FOR,Soil Moisture,186,2020-01-01T03:03:05.654,2020-01-01T03:03:05.992,2020-01-01T15:03:05.654,2020-01-01T04:05:03.000,14703.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,6599.546677476779,km,Temporal,10.0,6.0,12.0,hrs,1.0325021126248155,hrs
SAT4,SSC_CHI,Tropics,228,FFSS_22.0_FOR,Soil Moisture,180,2020-01-01T02:54:52.742,2020-01-01T02:54:53.241,2020-01-01T14:54:52.742,2020-01-01T04:05:03.000,14703.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,6599.546677476779,km,Temporal,10.0,6.0,12.0,hrs,1.1693774744187626,hrs
SAT4,SSC_CHI,Tropics,166,FFSS_22.0_FOR,Soil Moisture,87,2020-01-01T01:22:33.700,2020-01-01T01:22:33.772,2020-01-01T13:22:33.700,2020-01-01T04:05:54.000,14754.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,3277.4794999211226,km,Temporal,10.0,6.0,12.0,hrs,2.722285537954702,hrs
SAT4,SSC_CHI,Tropics,167,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:07:00.000,14820.0,spatial,500.0,500.0,500.0,km,5940.317671283884,km
SAT4,SSC_CHI,Tropics,109,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:09:03.000,14943.0,spatial,500.0,500.0,500.0,km,5060.5918466078865,km
SAT4,SSC_CHI,Tropics,110,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:10:15.000,15015.0,spatial,500.0,500.0,500.0,km,5627.96361122657,km
SAT4,SSC_CHI,Tropics,55,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:12:21.000,15141.0,spatial,500.0,500.0,500.0,km,6525.398155843454,km
SAT4,SSC_CHI,Tropics,55,FFSS_22.0_FOR,Soil Moisture,238,2020-01-01T03:55:55.908,2020-01-01T03:55:57.760,2020-01-01T15:55:55.908,2020-01-01T04:12:21.000,15141.0,Accuracy,0.017,0.01,0.05,%,Infinity,%,Spatial,0.75,0.5,1.0,km,6525.398155843454,km,Temporal,10.0,6.0,12.0,hrs,0.27312229411940125,hrs
SAT4,SSC_CHI,Tropics,56,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:13:38.000,15218.0,spatial,500.0,500.0,500.0,km,5249.854444319984,km
SAT4,SSC_CHI,Tropics,6,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:16:03.000,15363.0,spatial,500.0,500.0,500.0,km,5622.880194330599,km
SAT4,SSC_CHI,Tropics,7,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:17:26.000,15446.0,spatial,500.0,500.0,500.0,km,6563.915348601368,km
SAT4,SSC_CHI,Tropics,8,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:18:50.000,15530.0,spatial,500.0,500.0,500.0,km,6630.464098609124,km
SAT4,SSC_CHI,Tropics,9,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:20:15.000,15615.0,spatial,500.0,500.0,500.0,km,6782.128898113775,km
SAT4,SSC_CHI,Tropics,10,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:21:38.000,15698.0,spatial,500.0,500.0,500.0,km,6164.221404725453,km
