SAT3,SAT2,6720.439612788879,7437.966756997227
SAT3,SAT2,9551.265407569526,10268.837865117004
SAT3,SAT2,12383.532075318479,13101.044115105404
SAT3,SAT2,15214.342826990509,15931.930386821832
SAT3,SAT2,18046.62452223387,18764.121458691512
SAT3,SAT2,20877.42026255579,21595.02292254487
SAT3,GEO3,2166.9430087289948,5968.802954515713
SAT3,GEO3,8573.371989966452,12272.943917364046
SAT3,GEO3,14872.679165521029,18357.099637027066
SAT3,GEO3,20964.14385732307,21600.0
SAT3,GEO2,404.24301923099137,3989.2534983386836
SAT3,GEO2,6591.9409346299435,10028.747795487434
SAT3,GEO2,12636.538509945909,16075.919276889403
SAT3,GEO2,18678.301698309013,21600.0
