SAT3,KSAT_MAL,Tropics,969,FFSS_22.0_FOR,Soil Moisture,169,2020-01-01T02:38:15.627,2020-01-01T02:38:15.904,2020-01-01T14:38:15.627,2020-01-01T03:45:18.000,13518.0,Spatial,0.75,0.5,1.0,km,4669.7533335811395,km,Temporal,10.0,6.0,12.0,hrs,1.1172488801184493,hrs,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT3,KSAT_MAL,Tropics,970,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:46:24.000,13584.0,spatial,500.0,500.0,500.0,km,5257.2309441374655,km
SAT3,KSAT_MAL,Tropics,905,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:47:55.000,13675.0,spatial,500.0,500.0,500.0,km,6549.407604247278,km
SAT3,KSAT_MAL,Tropics,837,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:49:27.000,13767.0,spatial,500.0,500.0,500.0,km,4945.9924214030625,km
SAT3,KSAT_MAL,Tropics,768,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:51:41.000,13901.0,spatial,500.0,500.0,500.0,km,6415.480983432506,km
SAT3,KSAT_MAL,Tropics,697,FFSS_22.0_FOR,Soil Moisture,114,2020-01-01T01:49:11.583,2020-01-01T01:49:11.595,2020-01-01T13:49:11.583,2020-01-01T03:52:54.000,13974.0,Spatial,0.75,0.5,1.0,km,3808.735473802916,km,Temporal,10.0,6.0,12.0,hrs,2.061779166537386,hrs,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT3,KSAT_MAL,Tropics,698,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:53:54.000,14034.0,spatial,500.0,500.0,500.0,km,6071.385462331294,km
SAT1,SANSA_SA,Tropics,1125,FFSS_22.0_FOR,Soil Moisture,29,2020-01-01T00:29:23.581,2020-01-01T00:29:23.719,2020-01-01T12:29:23.581,2020-01-01T03:26:47.000,12407.0,Spatial,0.75,0.5,1.0,km,4542.689749044321,km,Temporal,10.0,6.0,12.0,hrs,2.9564668662120708,hrs,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT1,SANSA_SA,Tropics,1181,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:28:56.000,12536.0,spatial,500.0,500.0,500.0,km,5908.441825569298,km
SAT1,SANSA_SA,Tropics,1182,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:30:19.000,12619.0,spatial,500.0,500.0,500.0,km,6650.836966705022,km
SAT1,SANSA_SA,Tropics,1183,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:31:43.000,12703.0,spatial,500.0,500.0,500.0,km,6617.995225093346,km
SAT1,SANSA_SA,Tropics,1184,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:33:07.000,12787.0,spatial,500.0,500.0,500.0,km,6582.835822206311,km
SAT1,SANSA_SA,Tropics,1185,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:34:31.000,12871.0,spatial,500.0,500.0,500.0,km,6173.400261648684,km
SAT1,SANSA_SA,Tropics,1132,FFSS_22.0_FOR,Soil Moisture,119,2020-01-01T01:55:49.672,2020-01-01T01:55:49.835,2020-01-01T13:55:49.672,2020-01-01T03:36:23.000,12983.0,Spatial,0.75,0.5,1.0,km,3924.5635309010636,km,Temporal,10.0,6.0,12.0,hrs,1.6758792539677312,hrs,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT1,SANSA_SA,Tropics,1187,FFSS_22.0_FOR,Soil Moisture,112,2020-01-01T01:48:26.868,2020-01-01T01:48:27.140,2020-01-01T13:48:26.868,2020-01-01T03:37:13.000,13033.0,Spatial,0.75,0.5,1.0,km,3515.385896611456,km,Temporal,10.0,6.0,12.0,hrs,1.8127389566016028,hrs,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT1,SANSA_SA,Tropics,1133,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:37:42.000,13062.0,spatial,500.0,500.0,500.0,km,5600.570817273873,km
SAT1,SANSA_SA,Tropics,1134,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:38:59.000,13139.0,spatial,500.0,500.0,500.0,km,6005.7415017619305,km
SAT1,SANSA_SA,Tropics,1135,FFSS_22.0_FOR,Soil Moisture,48,2020-01-01T00:45:23.444,2020-01-01T00:45:24.760,2020-01-01T12:45:23.444,2020-01-01T03:40:12.000,13212.0,Spatial,0.75,0.5,1.0,km,3631.3495595695326,km,Temporal,10.0,6.0,12.0,hrs,2.9131222695395156,hrs,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT1,SANSA_SA,Tropics,1077,FFSS_22.0_FOR,Soil Moisture,69,2020-01-01T01:08:54.779,2020-01-01T01:08:54.889,2020-01-01T13:08:54.779,2020-01-01T03:40:30.000,13230.0,Spatial,0.75,0.5,1.0,km,4752.47064161564,km,Temporal,10.0,6.0,12.0,hrs,2.526419682935966,hrs,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT1,SANSA_SA,Tropics,1077,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:41:06.000,13266.0,spatial,500.0,500.0,500.0,km,5895.970867424263,km
SAT1,SANSA_SA,Tropics,1078,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:41:43.000,13303.0,spatial,500.0,500.0,500.0,km,6059.799860740156,km
SAT1,SANSA_SA,Tropics,1018,FFSS_22.0_FOR,Soil Moisture,25,2020-01-01T00:21:08.858,2020-01-01T00:21:08.871,2020-01-01T12:21:08.858,2020-01-01T03:42:40.000,13360.0,Spatial,0.75,0.5,1.0,km,3894.523121917802,km,Temporal,10.0,6.0,12.0,hrs,3.358646856145319,hrs,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT1,SANSA_SA,Tropics,1019,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:43:50.000,13430.0,spatial,500.0,500.0,500.0,km,6642.807556638334,km
SAT1,SANSA_SA,Tropics,957,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:46:23.000,13583.0,spatial,500.0,500.0,500.0,km,5274.7843032856135,km
SAT1,SANSA_SA,Tropics,957,FFSS_22.0_FOR,Soil Moisture,103,2020-01-01T01:41:08.016,2020-01-01T01:41:08.107,2020-01-01T13:41:08.016,2020-01-01T03:46:23.000,13583.0,Spatial,0.75,0.5,1.0,km,5274.7843032856135,km,Temporal,10.0,6.0,12.0,hrs,2.0874704132583872,hrs,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT1,SANSA_SA,Tropics,892,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:48:19.000,13699.0,spatial,500.0,500.0,500.0,km,5415.910561057328,km
SAT1,SANSA_SA,Tropics,824,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:50:15.000,13815.0,spatial,500.0,500.0,500.0,km,5519.322862745307,km
SAT1,SANSA_SA,Tropics,754,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:51:40.000,13900.0,spatial,500.0,500.0,500.0,km,6408.283190064011,km
SAT1,SANSA_SA,Tropics,755,FFSS_22.0_FOR,Soil Moisture,186,2020-01-01T02:53:52.600,2020-01-01T02:53:53.017,2020-01-01T14:53:52.600,2020-01-01T03:52:39.000,13959.0,Spatial,0.75,0.5,1.0,km,3606.4293274459756,km,Temporal,10.0,6.0,12.0,hrs,0.9794397135452382,hrs,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT1,SANSA_SA,Tropics,684,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:54:05.000,14045.0,spatial,500.0,500.0,500.0,km,5017.869397665536,km
SAT1,SANSA_SA,Tropics,613,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:55:29.000,14129.0,spatial,500.0,500.0,500.0,km,6672.500453143238,km
SAT1,SANSA_SA,Tropics,541,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:57:00.000,14220.0,spatial,500.0,500.0,500.0,km,5365.237028026256,km
SAT1,SANSA_SA,Tropics,470,FFSS_22.0_FOR,Soil Moisture,211,2020-01-01T03:24:39.843,2020-01-01T03:24:39.957,2020-01-01T15:24:39.843,2020-01-01T03:58:31.000,14311.0,Spatial,0.75,0.5,1.0,km,4046.849976173431,km,Temporal,10.0,6.0,12.0,hrs,0.5641787343153626,hrs,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT1,SANSA_SA,Tropics,471,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:59:31.000,14371.0,spatial,500.0,500.0,500.0,km,5575.61032203118,km
SAT3,SSC_AUS,Tropics,627,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:55:06.000,14106.0,spatial,500.0,500.0,500.0,km,4959.4275614921835,km
SAT3,SSC_AUS,Tropics,555,FFSS_22.0_FOR,Soil Moisture,209,2020-01-01T03:24:20.596,2020-01-01T03:24:20.661,2020-01-01T15:24:20.596,2020-01-01T03:56:49.000,14209.0,Spatial,0.75,0.5,1.0,km,4423.08154406911,km,Temporal,10.0,6.0,12.0,hrs,0.5412051458738998,hrs,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT3,SSC_AUS,Tropics,556,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:57:48.000,14268.0,spatial,500.0,500.0,500.0,km,5004.498536800285,km
SAT3,SSC_AUS,Tropics,484,FFSS_22.0_FOR,Soil Moisture,197,2020-01-01T03:05:37.093,2020-01-01T03:05:38.611,2020-01-01T15:05:37.093,2020-01-01T03:58:32.000,14312.0,Spatial,0.75,0.5,1.0,km,4000.72680331885,km,Temporal,10.0,6.0,12.0,hrs,0.8814970327661279,hrs,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT3,SSC_AUS,Tropics,485,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:59:32.000,14372.0,spatial,500.0,500.0,500.0,km,5690.40423790517,km
SAT3,SSC_AUS,Tropics,485,FFSS_22.0_FOR,Soil Moisture,16,2020-01-01T00:14:44.134,2020-01-01T00:14:44.184,2020-01-01T12:14:44.134,2020-01-01T03:59:32.000,14372.0,Spatial,0.75,0.5,1.0,km,5690.40423790517,km,Temporal,10.0,6.0,12.0,hrs,3.746615618796033,hrs,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT3,SSC_AUS,Tropics,414,FFSS_22.0_FOR,Soil Moisture,56,2020-01-01T00:53:48.596,2020-01-01T00:53:48.640,2020-01-01T12:53:48.596,2020-01-01T04:00:15.000,14415.0,Spatial,0.75,0.5,1.0,km,3661.99395844897,km,Temporal,10.0,6.0,12.0,hrs,3.1073221828114423,hrs,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT3,SSC_AUS,Tropics,415,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:01:17.000,14477.0,spatial,500.0,500.0,500.0,km,6546.617529330181,km
SAT2,SSC_AUS,Tropics,1007,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:19:46.000,11986.0,spatial,500.0,500.0,500.0,km,6112.986091900051,km
SAT2,SSC_AUS,Tropics,1007,FFSS_22.0_FOR,Soil Moisture,156,2020-01-01T02:25:17.786,2020-01-01T02:25:17.794,2020-01-01T14:25:17.786,2020-01-01T03:19:46.000,11986.0,Spatial,0.75,0.5,1.0,km,6112.986091900051,km,Temporal,10.0,6.0,12.0,hrs,0.9078351191819305,hrs,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT2,SSC_AUS,Tropics,1008,FFSS_22.0_FOR,Soil Moisture,93,2020-01-01T01:30:51.784,2020-01-01T01:30:52.401,2020-01-01T13:30:51.784,2020-01-01T03:20:54.000,12054.0,Spatial,0.75,0.5,1.0,km,4403.069682814334,km,Temporal,10.0,6.0,12.0,hrs,1.8337775805567502,hrs,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT2,SSC_AUS,Tropics,1069,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:21:50.000,12110.0,spatial,500.0,500.0,500.0,km,5180.016182163609,km
SAT2,SSC_AUS,Tropics,1069,FFSS_22.0_FOR,Soil Moisture,147,2020-01-01T02:12:24.555,2020-01-01T02:12:24.594,2020-01-01T14:12:24.555,2020-01-01T03:21:50.000,12110.0,Spatial,0.75,0.5,1.0,km,5180.016182163609,km,Temporal,10.0,6.0,12.0,hrs,1.1570572886109736,hrs,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT2,SSC_AUS,Tropics,1070,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:23:03.000,12183.0,spatial,500.0,500.0,500.0,km,5525.5354506276,km
SAT2,SSC_AUS,Tropics,1071,FFSS_22.0_FOR,Soil Moisture,34,2020-01-01T00:33:25.477,2020-01-01T00:33:25.630,2020-01-01T12:33:25.477,2020-01-01T03:24:17.000,12257.0,Spatial,0.75,0.5,1.0,km,3439.0271593415987,km,Temporal,10.0,6.0,12.0,hrs,2.8476027164194173,hrs,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT2,SSC_AUS,Tropics,1129,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:24:51.000,12291.0,spatial,500.0,500.0,500.0,km,5979.618855734548,km
SAT2,SSC_AUS,Tropics,1130,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:26:08.000,12368.0,spatial,500.0,500.0,500.0,km,5687.442512630862,km
SAT2,SSC_AUS,Tropics,1132,FFSS_22.0_FOR,Soil Moisture,119,2020-01-01T01:55:49.672,2020-01-01T01:55:49.835,2020-01-01T13:55:49.672,2020-01-01T03:28:47.000,12527.0,Spatial,0.75,0.5,1.0,km,3322.1080420526787,km,Temporal,10.0,6.0,12.0,hrs,1.5492125873010645,hrs,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT2,SSC_AUS,Tropics,1186,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:28:56.000,12536.0,spatial,500.0,500.0,500.0,km,5786.650135657094,km
SAT2,SSC_AUS,Tropics,1187,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:30:19.000,12619.0,spatial,500.0,500.0,500.0,km,6573.041676245037,km
SAT2,SSC_AUS,Tropics,1188,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:31:43.000,12703.0,spatial,500.0,500.0,500.0,km,6583.90486594798,km
SAT2,SSC_AUS,Tropics,1189,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:33:08.000,12788.0,spatial,500.0,500.0,500.0,km,6738.145072576034,km
SAT2,SSC_AUS,Tropics,1190,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:34:31.000,12871.0,spatial,500.0,500.0,500.0,km,6060.853778843444,km
SAT2,SSC_AUS,Tropics,1190,FFSS_22.0_FOR,Soil Moisture,135,2020-01-01T02:06:18.855,2020-01-01T02:06:19.043,2020-01-01T14:06:18.855,2020-01-01T03:34:31.000,12871.0,Spatial,0.75,0.5,1.0,km,6060.853778843444,km,Temporal,10.0,6.0,12.0,hrs,1.4699879499924748,hrs,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT2,SSC_AUS,Tropics,1191,FFSS_22.0_FOR,Soil Moisture,106,2020-01-01T01:45:04.213,2020-01-01T01:45:04.551,2020-01-01T13:45:04.213,2020-01-01T03:35:53.000,12953.0,Spatial,0.75,0.5,1.0,km,4620.953734980332,km,Temporal,10.0,6.0,12.0,hrs,1.846791330793523,hrs,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT2,SSC_AUS,Tropics,1139,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:38:21.000,13101.0,spatial,500.0,500.0,500.0,km,6646.751197512142,km
SAT2,SSC_AUS,Tropics,1140,FFSS_22.0_FOR,Soil Moisture,31,2020-01-01T00:30:40.482,2020-01-01T00:30:40.525,2020-01-01T12:30:40.482,2020-01-01T03:39:36.000,13176.0,Spatial,0.75,0.5,1.0,km,4492.659017727619,km,Temporal,10.0,6.0,12.0,hrs,3.1487429543194363,hrs,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT2,SSC_AUS,Tropics,1083,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:40:45.000,13245.0,spatial,500.0,500.0,500.0,km,5426.500415208868,km
SAT2,SSC_AUS,Tropics,1084,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:41:57.000,13317.0,spatial,500.0,500.0,500.0,km,5206.14858664954,km
SAT2,SSC_AUS,Tropics,1025,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:43:37.000,13417.0,spatial,500.0,500.0,500.0,km,6590.864699925699,km
SAT2,SSC_AUS,Tropics,1026,FFSS_22.0_FOR,Soil Moisture,109,2020-01-01T01:47:07.993,2020-01-01T01:47:08.131,2020-01-01T13:47:07.993,2020-01-01T03:44:43.000,13483.0,Spatial,0.75,0.5,1.0,km,3926.7390247799394,km,Temporal,10.0,6.0,12.0,hrs,1.9596858305921054,hrs,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT2,SSC_AUS,Tropics,898,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:47:36.000,13656.0,spatial,500.0,500.0,500.0,km,5561.258607584247,km
SAT2,SSC_AUS,Tropics,831,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:50:21.000,13821.0,spatial,500.0,500.0,500.0,km,5005.991985207877,km
SAT2,SSC_AUS,Tropics,761,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:51:40.000,13900.0,spatial,500.0,500.0,500.0,km,6367.0075152501995,km
SAT2,SSC_AUS,Tropics,691,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:53:59.000,14039.0,spatial,500.0,500.0,500.0,km,5485.004985469407,km
SAT2,SSC_AUS,Tropics,621,FFSS_22.0_FOR,Soil Moisture,225,2020-01-01T03:37:27.539,2020-01-01T03:37:27.824,2020-01-01T15:37:27.539,2020-01-01T03:56:16.000,14176.0,Spatial,0.75,0.5,1.0,km,3831.987489083144,km,Temporal,10.0,6.0,12.0,hrs,0.313382120932951,hrs,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT2,SSC_AUS,Tropics,548,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:56:54.000,14214.0,spatial,500.0,500.0,500.0,km,4844.883137855174,km
SAT2,SSC_AUS,Tropics,478,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:59:31.000,14371.0,spatial,500.0,500.0,500.0,km,5587.265913465722,km
SAT2,SSC_AUS,Tropics,478,FFSS_22.0_FOR,Soil Moisture,39,2020-01-01T00:35:28.474,2020-01-01T00:35:28.512,2020-01-01T12:35:28.474,2020-01-01T03:59:31.000,14371.0,Spatial,0.75,0.5,1.0,km,5587.265913465722,km,Temporal,10.0,6.0,12.0,hrs,3.4006910239834025,hrs,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT2,SSC_AUS,Tropics,407,FFSS_22.0_FOR,Soil Moisture,141,2020-01-01T02:07:27.786,2020-01-01T02:07:27.890,2020-01-01T14:07:27.786,2020-01-01T04:00:09.000,14409.0,Spatial,0.75,0.5,1.0,km,3511.6842951181943,km,Temporal,10.0,6.0,12.0,hrs,1.8780861719838255,hrs,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT2,SSC_AUS,Tropics,408,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:01:10.000,14470.0,spatial,500.0,500.0,500.0,km,6722.375131205125,km
SAT2,SSC_AUS,Tropics,341,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:03:32.000,14612.0,spatial,500.0,500.0,500.0,km,5028.905648323782,km
SAT2,SSC_AUS,Tropics,274,FFSS_22.0_FOR,Soil Moisture,55,2020-01-01T00:51:55.674,2020-01-01T00:51:55.913,2020-01-01T12:51:55.674,2020-01-01T04:03:49.000,14629.0,Spatial,0.75,0.5,1.0,km,3282.1302245224115,km,Temporal,10.0,6.0,12.0,hrs,3.198079633910575,hrs,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT2,SSC_AUS,Tropics,275,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:04:53.000,14693.0,spatial,500.0,500.0,500.0,km,6294.587963251277,km
SAT2,SSC_AUS,Tropics,212,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:07:02.000,14822.0,spatial,500.0,500.0,500.0,km,6339.273258848627,km
SAT2,SSC_AUS,Tropics,212,FFSS_22.0_FOR,Soil Moisture,165,2020-01-01T02:32:58.426,2020-01-01T02:32:58.456,2020-01-01T14:32:58.426,2020-01-01T04:07:02.000,14822.0,Spatial,0.75,0.5,1.0,km,6339.273258848627,km,Temporal,10.0,6.0,12.0,hrs,1.567651057754262,hrs,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT2,SSC_AUS,Tropics,151,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:08:57.000,14937.0,spatial,500.0,500.0,500.0,km,4948.856850082829,km
SAT2,SSC_AUS,Tropics,152,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T04:10:10.000,15010.0,spatial,500.0,500.0,500.0,km,5774.016449697883,km
SAT5,SSC_CHI,Tropics,15,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:47:50.000,10070.0,spatial,500.0,500.0,500.0,km,5743.960170952907,km
SAT5,SSC_CHI,Tropics,15,FFSS_22.0_FOR,Soil Moisture,83,2020-01-01T01:23:04.211,2020-01-01T01:23:04.369,2020-01-01T13:23:04.211,2020-01-01T02:47:50.000,10070.0,Spatial,0.75,0.5,1.0,km,5743.960170952907,km,Temporal,10.0,6.0,12.0,hrs,1.4126751978770207,hrs,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT5,SSC_CHI,Tropics,16,FFSS_22.0_FOR,Soil Moisture,118,2020-01-01T01:55:13.325,2020-01-01T01:55:13.667,2020-01-01T13:55:13.325,2020-01-01T02:49:11.000,10151.0,Spatial,0.75,0.5,1.0,km,4209.066475119073,km,Temporal,10.0,6.0,12.0,hrs,0.8992592764569055,hrs,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT5,SSC_CHI,Tropics,70,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:51:24.000,10284.0,spatial,500.0,500.0,500.0,km,6543.821828812922,km
SAT5,SSC_CHI,Tropics,129,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:54:24.000,10464.0,spatial,500.0,500.0,500.0,km,6428.597641008618,km
SAT5,SSC_CHI,Tropics,130,FFSS_22.0_FOR,Soil Moisture,142,2020-01-01T02:07:32.321,2020-01-01T02:07:32.353,2020-01-01T14:07:32.321,2020-01-01T02:55:34.000,10534.0,Spatial,0.75,0.5,1.0,km,3597.204965025347,km,Temporal,10.0,6.0,12.0,hrs,0.8004575263745272,hrs,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT5,SSC_CHI,Tropics,191,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:56:50.000,10610.0,spatial,500.0,500.0,500.0,km,6391.75059723625,km
SAT5,SSC_CHI,Tropics,255,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:58:31.000,10711.0,spatial,500.0,500.0,500.0,km,6015.491936646655,km
SAT5,SSC_CHI,Tropics,322,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:00:37.000,10837.0,spatial,500.0,500.0,500.0,km,6163.444020479884,km
SAT5,SSC_CHI,Tropics,391,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:02:41.000,10961.0,spatial,500.0,500.0,500.0,km,6496.559855228037,km
SAT5,SSC_CHI,Tropics,534,FFSS_22.0_FOR,Soil Moisture,72,2020-01-01T01:11:15.924,2020-01-01T01:11:16.288,2020-01-01T13:11:15.924,2020-01-01T03:05:40.000,11140.0,Spatial,0.75,0.5,1.0,km,3612.7764015471425,km,Temporal,10.0,6.0,12.0,hrs,1.906586589324199,hrs,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT5,SSC_CHI,Tropics,535,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:06:40.000,11200.0,spatial,500.0,500.0,500.0,km,6485.4689167705155,km
SAT5,SSC_CHI,Tropics,536,FFSS_22.0_FOR,Soil Moisture,155,2020-01-01T02:21:42.906,2020-01-01T02:21:42.950,2020-01-01T14:21:42.906,2020-01-01T03:07:38.000,11258.0,Spatial,0.75,0.5,1.0,km,3214.98139125391,km,Temporal,10.0,6.0,12.0,hrs,0.7652917794587528,hrs,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT5,SSC_CHI,Tropics,608,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:08:08.000,11288.0,spatial,500.0,500.0,500.0,km,5851.153819139242,km
SAT5,SSC_CHI,Tropics,681,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:10:34.000,11434.0,spatial,500.0,500.0,500.0,km,5442.386433240588,km
SAT5,SSC_CHI,Tropics,753,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:12:02.000,11522.0,spatial,500.0,500.0,500.0,km,6671.103153932478,km
SAT5,SSC_CHI,Tropics,824,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:13:32.000,11612.0,spatial,500.0,500.0,500.0,km,4973.961083289394,km
SAT5,SSC_CHI,Tropics,894,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:15:30.000,11730.0,spatial,500.0,500.0,500.0,km,5184.353280508437,km
SAT5,SSC_CHI,Tropics,961,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:17:33.000,11853.0,spatial,500.0,500.0,500.0,km,5444.07189866129,km
SAT5,SSC_CHI,Tropics,1026,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:20:15.000,12015.0,spatial,500.0,500.0,500.0,km,6652.750940955369,km
SAT5,SSC_CHI,Tropics,1026,FFSS_22.0_FOR,Soil Moisture,109,2020-01-01T01:47:07.993,2020-01-01T01:47:08.131,2020-01-01T13:47:07.993,2020-01-01T03:20:15.000,12015.0,Spatial,0.75,0.5,1.0,km,6652.750940955369,km,Temporal,10.0,6.0,12.0,hrs,1.5519080528143276,hrs,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT5,SSC_CHI,Tropics,1027,FFSS_22.0_FOR,Soil Moisture,110,2020-01-01T01:47:23.664,2020-01-01T01:47:23.810,2020-01-01T13:47:23.664,2020-01-01T03:21:24.000,12084.0,Spatial,0.75,0.5,1.0,km,3643.0767484764337,km,Temporal,10.0,6.0,12.0,hrs,1.566719430746658,hrs,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT5,SSC_CHI,Tropics,1027,FFSS_22.0_FOR,Soil Moisture,116,2020-01-01T01:52:43.058,2020-01-01T01:52:43.083,2020-01-01T13:52:43.058,2020-01-01T03:21:24.000,12084.0,Spatial,0.75,0.5,1.0,km,3643.0767484764337,km,Temporal,10.0,6.0,12.0,hrs,1.4780325847341138,hrs,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT5,SSC_CHI,Tropics,1087,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:22:35.000,12155.0,spatial,500.0,500.0,500.0,km,6597.55411368915,km
SAT5,SSC_CHI,Tropics,1146,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:25:31.000,12331.0,spatial,500.0,500.0,500.0,km,6657.50530371607,km
