SAT4,SSC_HI,Tropics,162,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:17:24.000,11844.0,spatial,500.0,500.0,500.0,km,4870.484823434165,km
SAT4,SSC_HI,Tropics,163,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:18:37.000,11917.0,spatial,500.0,500.0,500.0,km,5934.35731570181,km
SAT4,SSC_HI,Tropics,227,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:20:39.000,12039.0,spatial,500.0,500.0,500.0,km,6578.2081494065615,km
SAT4,SSC_HI,Tropics,228,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:22:37.000,12157.0,spatial,500.0,500.0,500.0,km,6416.23203854608,km
SAT4,SSC_HI,Tropics,294,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:24:33.000,12273.0,spatial,500.0,500.0,500.0,km,6020.219354876725,km
SAT4,SSC_HI,Tropics,362,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:26:27.000,12387.0,spatial,500.0,500.0,500.0,km,5715.729536897889,km
SAT4,SSC_HI,Tropics,433,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:28:22.000,12502.0,spatial,500.0,500.0,500.0,km,5783.690090263482,km
SAT4,SSC_HI,Tropics,505,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:30:16.000,12616.0,spatial,500.0,500.0,500.0,km,5946.613036402286,km
SAT4,SSC_HI,Tropics,578,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:32:09.000,12729.0,spatial,500.0,500.0,500.0,km,6128.900530069154,km
SAT4,SSC_HI,Tropics,651,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:34:10.000,12850.0,spatial,500.0,500.0,500.0,km,6612.90520099129,km
SAT4,NASA_NM,Tropics,724,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:36:13.000,12973.0,spatial,500.0,500.0,500.0,km,6318.030475146142,km
SAT4,NASA_NM,Tropics,796,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:38:16.000,13096.0,spatial,500.0,500.0,500.0,km,5500.360200651914,km
SAT4,NASA_NM,Tropics,866,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:39:26.000,13166.0,spatial,500.0,500.0,500.0,km,5135.164752087148,km
SAT4,NASA_NM,Tropics,867,FFSS_22.0_FOR,Soil Moisture,92,2020-01-01T01:22:20.989,2020-01-01T01:22:21.369,2020-01-01T13:22:20.989,2020-01-01T03:40:29.000,13229.0,Temporal,10.0,6.0,12.0,hrs,2.3021197257825654,hrs,Spatial,0.75,0.5,1.0,km,4588.602550899329,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT4,NASA_NM,Tropics,934,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:41:39.000,13299.0,spatial,500.0,500.0,500.0,km,6095.746213083978,km
SAT4,NASA_NM,Tropics,1000,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:44:05.000,13445.0,spatial,500.0,500.0,500.0,km,6770.884238507998,km
SAT4,NASA_NM,Tropics,1000,FFSS_22.0_FOR,Soil Moisture,107,2020-01-01T01:37:32.133,2020-01-01T01:37:32.510,2020-01-01T13:37:32.133,2020-01-01T03:44:05.000,13445.0,Temporal,10.0,6.0,12.0,hrs,2.109025137305037,hrs,Spatial,0.75,0.5,1.0,km,6770.884238507998,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT5,KSAT_MAL,Tropics,246,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:59:18.000,10758.0,spatial,500.0,500.0,500.0,km,4908.2037862584975,km
SAT5,KSAT_MAL,Tropics,312,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:00:39.000,10839.0,spatial,500.0,500.0,500.0,km,6411.758432412896,km
SAT5,KSAT_MAL,Tropics,381,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:03:01.000,10981.0,spatial,500.0,500.0,500.0,km,5718.725654419042,km
SAT5,KSAT_MAL,Tropics,452,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:04:40.000,11080.0,spatial,500.0,500.0,500.0,km,6681.993745690622,km
SAT5,KSAT_MAL,Tropics,452,FFSS_22.0_FOR,Soil Moisture,142,2020-01-01T02:13:16.527,2020-01-01T02:13:16.601,2020-01-01T14:13:16.527,2020-01-01T03:04:40.000,11080.0,Temporal,10.0,6.0,12.0,hrs,0.856499701567859,hrs,Spatial,0.75,0.5,1.0,km,6681.993745690622,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT5,KSAT_MAL,Tropics,524,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:06:18.000,11178.0,spatial,500.0,500.0,500.0,km,6109.972621591345,km
SAT5,KSAT_MAL,Tropics,597,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:07:55.000,11275.0,spatial,500.0,500.0,500.0,km,4934.734424105458,km
SAT5,KSAT_MAL,Tropics,597,FFSS_22.0_FOR,Soil Moisture,182,2020-01-01T03:02:00.459,2020-01-01T03:02:00.495,2020-01-01T15:02:00.459,2020-01-01T03:07:55.000,11275.0,Temporal,10.0,6.0,12.0,hrs,0.09847360762038956,hrs,Spatial,0.75,0.5,1.0,km,4934.734424105458,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT5,KSAT_MAL,Tropics,670,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:10:12.000,11412.0,spatial,500.0,500.0,500.0,km,6647.913257313575,km
SAT5,KSAT_MAL,Tropics,743,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:12:31.000,11551.0,spatial,500.0,500.0,500.0,km,4939.47411705709,km
SAT5,KSAT_MAL,Tropics,743,FFSS_22.0_FOR,Soil Moisture,120,2020-01-01T01:51:00.994,2020-01-01T01:51:01.157,2020-01-01T13:51:00.994,2020-01-01T03:12:31.000,11551.0,Temporal,10.0,6.0,12.0,hrs,1.3582897563478489,hrs,Spatial,0.75,0.5,1.0,km,4939.47411705709,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT5,KSAT_MAL,Tropics,814,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:13:50.000,11630.0,spatial,500.0,500.0,500.0,km,6492.594083724439,km
SAT5,KSAT_MAL,Tropics,884,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:15:32.000,11732.0,spatial,500.0,500.0,500.0,km,5453.084278907587,km
SAT5,KSAT_MAL,Tropics,952,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:18:20.000,11900.0,spatial,500.0,500.0,500.0,km,5539.487924058792,km
SAT5,KSAT_MAL,Tropics,953,FFSS_22.0_FOR,Soil Moisture,25,2020-01-01T00:22:25.762,2020-01-01T00:22:25.847,2020-01-01T12:22:25.762,2020-01-01T03:19:26.000,11966.0,Temporal,10.0,6.0,12.0,hrs,2.950042364340565,hrs,Spatial,0.75,0.5,1.0,km,3189.3680618758444,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT5,KSAT_MAL,Tropics,1016,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:20:11.000,12011.0,spatial,500.0,500.0,500.0,km,5412.9890250899525,km
SAT5,KSAT_MAL,Tropics,1017,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:20:34.000,12034.0,spatial,500.0,500.0,500.0,km,5491.239834475203,km
SAT5,KSAT_MAL,Tropics,1078,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:22:13.000,12133.0,spatial,500.0,500.0,500.0,km,6277.911581869034,km
SAT5,KSAT_MAL,Tropics,1078,FFSS_22.0_FOR,Soil Moisture,153,2020-01-01T02:22:25.887,2020-01-01T02:22:26.141,2020-01-01T14:22:25.887,2020-01-01T03:22:13.000,12133.0,Temporal,10.0,6.0,12.0,hrs,0.996349813541132,hrs,Spatial,0.75,0.5,1.0,km,6277.911581869034,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT5,KSAT_MAL,Tropics,1078,FFSS_22.0_FOR,Soil Moisture,194,2020-01-01T03:14:14.260,2020-01-01T03:14:14.275,2020-01-01T15:14:14.260,2020-01-01T03:22:13.000,12133.0,Temporal,10.0,6.0,12.0,hrs,0.13297925757105464,hrs,Spatial,0.75,0.5,1.0,km,6277.911581869034,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT5,KSAT_MAL,Tropics,1137,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:24:33.000,12273.0,spatial,500.0,500.0,500.0,km,5120.854978896626,km
SAT5,KSAT_MAL,Tropics,1138,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:25:49.000,12349.0,spatial,500.0,500.0,500.0,km,6279.4390391234965,km
SAT5,KSAT_MAL,Tropics,1193,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:28:16.000,12496.0,spatial,500.0,500.0,500.0,km,4957.436128852366,km
SAT5,KSAT_MAL,Tropics,1140,FFSS_22.0_FOR,Soil Moisture,7,2020-01-01T00:05:14.067,2020-01-01T00:05:14.136,2020-01-01T12:05:14.067,2020-01-01T03:28:28.000,12508.0,Temporal,10.0,6.0,12.0,hrs,3.3871844437222864,hrs,Spatial,0.75,0.5,1.0,km,3452.26181101614,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT5,KSAT_MAL,Tropics,1194,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:29:39.000,12579.0,spatial,500.0,500.0,500.0,km,6388.652738507113,km
SAT5,KSAT_MAL,Tropics,1195,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:31:02.000,12662.0,spatial,500.0,500.0,500.0,km,6612.674299009358,km
SAT5,KSAT_MAL,Tropics,1196,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:32:27.000,12747.0,spatial,500.0,500.0,500.0,km,6765.7999333618445,km
SAT5,KSAT_MAL,Tropics,1197,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:33:51.000,12831.0,spatial,500.0,500.0,500.0,km,6565.435887414661,km
SAT5,KSAT_MAL,Tropics,1197,FFSS_22.0_FOR,Soil Moisture,19,2020-01-01T00:19:11.342,2020-01-01T00:19:11.632,2020-01-01T12:19:11.342,2020-01-01T03:33:51.000,12831.0,Temporal,10.0,6.0,12.0,hrs,3.2442688594758327,hrs,Spatial,0.75,0.5,1.0,km,6565.435887414661,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT5,KSAT_MAL,Tropics,1198,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:35:14.000,12914.0,spatial,500.0,500.0,500.0,km,5404.389921630763,km
SAT5,KSAT_MAL,Tropics,1147,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:38:03.000,13083.0,spatial,500.0,500.0,500.0,km,6345.374041995742,km
SAT5,KSAT_MAL,Tropics,1148,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:39:19.000,13159.0,spatial,500.0,500.0,500.0,km,5162.317499295814,km
SAT5,KSAT_MAL,Tropics,1091,FFSS_22.0_FOR,Soil Moisture,45,2020-01-01T00:40:36.883,2020-01-01T00:40:36.933,2020-01-01T12:40:36.883,2020-01-01T03:39:53.000,13193.0,Temporal,10.0,6.0,12.0,hrs,2.9877963752646792,hrs,Spatial,0.75,0.5,1.0,km,3776.594813942232,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT5,KSAT_MAL,Tropics,1092,FFSS_22.0_FOR,Soil Moisture,105,2020-01-01T01:36:31.573,2020-01-01T01:36:32.220,2020-01-01T13:36:31.573,2020-01-01T03:41:08.000,13268.0,Temporal,10.0,6.0,12.0,hrs,2.0766056123831578,hrs,Spatial,0.75,0.5,1.0,km,6401.408603899315,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT5,KSAT_MAL,Tropics,1034,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:43:17.000,13397.0,spatial,500.0,500.0,500.0,km,5407.472580506547,km
SAT5,KSAT_MAL,Tropics,973,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:46:08.000,13568.0,spatial,500.0,500.0,500.0,km,6319.546936949143,km
SAT5,KSAT_MAL,Tropics,908,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:47:33.000,13653.0,spatial,500.0,500.0,500.0,km,5213.792011494825,km
SAT5,KSAT_MAL,Tropics,840,FFSS_22.0_FOR,Soil Moisture,30,2020-01-01T00:28:37.462,2020-01-01T00:28:37.699,2020-01-01T12:28:37.462,2020-01-01T03:48:58.000,13738.0,Temporal,10.0,6.0,12.0,hrs,3.3389724469587705,hrs,Spatial,0.75,0.5,1.0,km,3591.2114302651594,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT5,KSAT_MAL,Tropics,841,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:50:01.000,13801.0,spatial,500.0,500.0,500.0,km,6608.314653896356,km
SAT4,NASA_WAL,Tropics,1063,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:46:49.000,13609.0,spatial,500.0,500.0,500.0,km,6128.899922738105,km
SAT4,NASA_WAL,Tropics,1123,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:49:26.000,13766.0,spatial,500.0,500.0,500.0,km,6602.758540435595,km
SAT3,SSC_HI,Tropics,1125,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:37:12.000,9432.0,spatial,500.0,500.0,500.0,km,5069.028588657311,km
SAT3,SSC_HI,Tropics,1126,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:38:27.000,9507.0,spatial,500.0,500.0,500.0,km,6332.744281669868,km
SAT3,SSC_HI,Tropics,1182,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:41:19.000,9679.0,spatial,500.0,500.0,500.0,km,6110.73671157572,km
SAT3,SSC_HI,Tropics,1183,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:42:09.000,9729.0,spatial,500.0,500.0,500.0,km,6357.461395149535,km
SAT3,SSC_HI,Tropics,1184,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:43:32.000,9812.0,spatial,500.0,500.0,500.0,km,6673.328341115803,km
SAT3,SSC_HI,Tropics,1185,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:44:56.000,9896.0,spatial,500.0,500.0,500.0,km,6607.229696356915,km
SAT3,SSC_HI,Tropics,1186,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:46:20.000,9980.0,spatial,500.0,500.0,500.0,km,6566.740654836895,km
SAT3,SSC_HI,Tropics,1187,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:47:43.000,10063.0,spatial,500.0,500.0,500.0,km,5693.726619472408,km
SAT3,SSC_HI,Tropics,1135,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:50:40.000,10240.0,spatial,500.0,500.0,500.0,km,6031.550402338902,km
SAT3,SSC_HI,Tropics,1136,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:51:56.000,10316.0,spatial,500.0,500.0,500.0,km,5476.538696403343,km
SAT3,SSC_HI,Tropics,1078,FFSS_22.0_FOR,Soil Moisture,153,2020-01-01T02:22:25.887,2020-01-01T02:22:26.141,2020-01-01T14:22:25.887,2020-01-01T02:52:03.000,10323.0,Temporal,10.0,6.0,12.0,hrs,0.4935720357633542,hrs,Spatial,0.75,0.5,1.0,km,3306.6570271811775,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT3,SSC_HI,Tropics,1079,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:53:20.000,10400.0,spatial,500.0,500.0,500.0,km,4958.8054196818575,km
SAT3,SSC_HI,Tropics,1080,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:54:33.000,10473.0,spatial,500.0,500.0,500.0,km,5851.761709736876,km
SAT3,SSC_HI,Tropics,1021,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:56:31.000,10591.0,spatial,500.0,500.0,500.0,km,6705.824078890862,km
SAT3,SSC_HI,Tropics,959,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T02:58:58.000,10738.0,spatial,500.0,500.0,500.0,km,6058.96009193156,km
SAT3,SSC_HI,Tropics,894,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:00:51.000,10851.0,spatial,500.0,500.0,500.0,km,6486.534126021988,km
SAT3,SSC_HI,Tropics,826,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:02:43.000,10963.0,spatial,500.0,500.0,500.0,km,6664.697573943485,km
SAT3,SSC_HI,Tropics,756,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:04:07.000,11047.0,spatial,500.0,500.0,500.0,km,4940.498965549228,km
SAT3,SSC_HI,Tropics,686,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:06:30.000,11190.0,spatial,500.0,500.0,500.0,km,6569.351427854573,km
SAT3,SSC_HI,Tropics,615,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:07:53.000,11273.0,spatial,500.0,500.0,500.0,km,5079.600474845191,km
SAT3,SSC_HI,Tropics,616,FFSS_22.0_FOR,Soil Moisture,173,2020-01-01T02:47:51.443,2020-01-01T02:47:51.579,2020-01-01T14:47:51.443,2020-01-01T03:08:52.000,11332.0,Temporal,10.0,6.0,12.0,hrs,0.3501169580886837,hrs,Spatial,0.75,0.5,1.0,km,4470.095622344066,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT3,SSC_HI,Tropics,543,FFSS_22.0_FOR,Soil Moisture,24,2020-01-01T00:22:06.070,2020-01-01T00:22:06.198,2020-01-01T12:22:06.070,2020-01-01T03:09:26.000,11366.0,Temporal,10.0,6.0,12.0,hrs,2.788833816573516,hrs,Spatial,0.75,0.5,1.0,km,3992.475621156165,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT3,SSC_HI,Tropics,544,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:10:25.000,11425.0,spatial,500.0,500.0,500.0,km,5741.962756646071,km
SAT3,SSC_HI,Tropics,473,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:12:00.000,11520.0,spatial,500.0,500.0,500.0,km,6762.226253894985,km
SAT3,SSC_HI,Tropics,403,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:13:34.000,11614.0,spatial,500.0,500.0,500.0,km,5511.33483625845,km
SAT3,SSC_HI,Tropics,336,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:15:48.000,11748.0,spatial,500.0,500.0,500.0,km,6690.51658156046,km
SAT3,SSC_HI,Tropics,271,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:18:04.000,11884.0,spatial,500.0,500.0,500.0,km,6410.36311147879,km
SAT3,SSC_HI,Tropics,207,FFSS_22.0_FOR,Soil Moisture,32,2020-01-01T00:29:14.539,2020-01-01T00:29:14.585,2020-01-01T12:29:14.539,2020-01-01T03:18:54.000,11934.0,Temporal,10.0,6.0,12.0,hrs,2.8276153332714418,hrs,Spatial,0.75,0.5,1.0,km,3625.1023013997974,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT3,SSC_HI,Tropics,208,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:20:01.000,12001.0,spatial,500.0,500.0,500.0,km,6693.296442554889,km
SAT3,SSC_HI,Tropics,208,FFSS_22.0_FOR,Soil Moisture,5,2020-01-01T00:04:37.177,2020-01-01T00:04:37.594,2020-01-01T12:04:37.177,2020-01-01T03:20:01.000,12001.0,Temporal,10.0,6.0,12.0,hrs,3.256501793589235,hrs,Spatial,0.75,0.5,1.0,km,6693.296442554889,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT3,SSC_HI,Tropics,148,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:22:50.000,12170.0,spatial,500.0,500.0,500.0,km,6062.078896174569,km
SAT3,SSC_HI,Tropics,149,FFSS_22.0_FOR,Soil Moisture,159,2020-01-01T02:31:38.788,2020-01-01T02:31:39.238,2020-01-01T14:31:38.788,2020-01-01T03:24:05.000,12245.0,Temporal,10.0,6.0,12.0,hrs,0.873822776326203,hrs,Spatial,0.75,0.5,1.0,km,3654.2007153119416,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT3,SSC_HI,Tropics,91,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:24:54.000,12294.0,spatial,500.0,500.0,500.0,km,6113.457552017681,km
SAT3,SSC_HI,Tropics,92,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:26:11.000,12371.0,spatial,500.0,500.0,500.0,km,5610.9688398112185,km
SAT3,SSC_HI,Tropics,39,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:28:59.000,12539.0,spatial,500.0,500.0,500.0,km,5838.172871049656,km
SAT3,SSC_HI,Tropics,40,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:30:23.000,12623.0,spatial,500.0,500.0,500.0,km,6708.591210322624,km
SAT3,SSC_HI,Tropics,41,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:31:47.000,12707.0,spatial,500.0,500.0,500.0,km,6651.756909637113,km
SAT3,SSC_HI,Tropics,42,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:33:11.000,12791.0,spatial,500.0,500.0,500.0,km,6600.805745181163,km
SAT3,SSC_HI,Tropics,43,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:34:35.000,12875.0,spatial,500.0,500.0,500.0,km,6175.883502336093,km
SAT3,SSC_HI,Tropics,101,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:38:25.000,13105.0,spatial,500.0,500.0,500.0,km,6704.849072462504,km
SAT3,SSC_HI,Tropics,162,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:41:47.000,13307.0,spatial,500.0,500.0,500.0,km,6090.95299137105,km
SAT3,SSC_HI,Tropics,163,FFSS_22.0_FOR,Soil Moisture,203,2020-01-01T03:26:04.619,2020-01-01T03:26:04.902,2020-01-01T15:26:04.619,2020-01-01T03:42:56.000,13376.0,Temporal,10.0,6.0,12.0,hrs,0.28086049579095984,hrs,Spatial,0.75,0.5,1.0,km,3372.869696273077,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT3,SSC_HI,Tropics,226,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:43:53.000,13433.0,spatial,500.0,500.0,500.0,km,6555.531753074015,km
SAT3,SSC_HI,Tropics,293,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:47:51.000,13671.0,spatial,500.0,500.0,500.0,km,6384.359409636162,km
SAT3,SSC_HI,Tropics,361,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:49:47.000,13787.0,spatial,500.0,500.0,500.0,km,6365.364898042041,km
SAT3,SSC_HI,Tropics,361,FFSS_22.0_FOR,Soil Moisture,130,2020-01-01T02:04:28.368,2020-01-01T02:04:28.585,2020-01-01T14:04:28.368,2020-01-01T03:49:47.000,13787.0,Temporal,10.0,6.0,12.0,hrs,1.755115247726243,hrs,Spatial,0.75,0.5,1.0,km,6365.364898042041,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT3,SSC_HI,Tropics,432,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:51:42.000,13902.0,spatial,500.0,500.0,500.0,km,6412.168905314349,km
SAT3,SSC_HI,Tropics,503,FFSS_22.0_FOR,Soil Moisture,38,2020-01-01T00:33:54.770,2020-01-01T00:33:55.066,2020-01-01T12:33:54.770,2020-01-01T03:52:36.000,13956.0,Temporal,10.0,6.0,12.0,hrs,3.3113705339151203,hrs,Spatial,0.75,0.5,1.0,km,3250.841930918048,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT3,SSC_HI,Tropics,504,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:53:37.000,14017.0,spatial,500.0,500.0,500.0,km,6669.186209671748,km
SAT3,SSC_HI,Tropics,577,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:55:30.000,14130.0,spatial,500.0,500.0,500.0,km,6664.451392778746,km
SAT3,SSC_HI,Tropics,650,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:57:30.000,14250.0,spatial,500.0,500.0,500.0,km,6369.872253604125,km
SAT1,SANSA_SA,Tropics,1181,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:28:56.000,12536.0,spatial,500.0,500.0,500.0,km,5908.441825569298,km
SAT1,SANSA_SA,Tropics,1182,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:30:19.000,12619.0,spatial,500.0,500.0,500.0,km,6650.836966705022,km
SAT1,SANSA_SA,Tropics,1183,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:31:43.000,12703.0,spatial,500.0,500.0,500.0,km,6617.995225093346,km
SAT1,SANSA_SA,Tropics,1184,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:33:07.000,12787.0,spatial,500.0,500.0,500.0,km,6582.835822206311,km
SAT1,SANSA_SA,Tropics,1185,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:34:31.000,12871.0,spatial,500.0,500.0,500.0,km,6173.400261648684,km
SAT1,SANSA_SA,Tropics,1133,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:37:42.000,13062.0,spatial,500.0,500.0,500.0,km,5600.570817273873,km
SAT1,SANSA_SA,Tropics,1134,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:38:59.000,13139.0,spatial,500.0,500.0,500.0,km,6005.7415017619305,km
SAT1,SANSA_SA,Tropics,1135,FFSS_22.0_FOR,Soil Moisture,195,2020-01-01T03:16:37.659,2020-01-01T03:16:37.710,2020-01-01T15:16:37.659,2020-01-01T03:40:12.000,13212.0,Temporal,10.0,6.0,12.0,hrs,0.39285825570426347,hrs,Spatial,0.75,0.5,1.0,km,3631.3495595695326,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT1,SANSA_SA,Tropics,1077,FFSS_22.0_FOR,Soil Moisture,207,2020-01-01T03:30:40.860,2020-01-01T03:30:41.158,2020-01-01T15:30:40.860,2020-01-01T03:40:30.000,13230.0,Temporal,10.0,6.0,12.0,hrs,0.16356716071611926,hrs,Spatial,0.75,0.5,1.0,km,4752.47064161564,km,Accuracy,0.017,0.01,0.05,%,Infinity,%
SAT1,SANSA_SA,Tropics,1077,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:41:06.000,13266.0,spatial,500.0,500.0,500.0,km,5895.970867424263,km
SAT1,SANSA_SA,Tropics,1078,FFSS,Nominal Measurement,nil,nil,nil,nil,2020-01-01T03:41:43.000,13303.0,spatial,500.0,500.0,500.0,km,6059.799860740156,km
