47,Soil Moisture,-15.000000000000002,28.695652173912976,247.29711624541255,247.75069610248113,259447.2971162454,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
48,Soil Moisture,-20.0,99.40298507462691,252.3362552212761,252.62186977853568,259452.33625522128,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
49,Soil Moisture,10.0,-102.85714285714292,255.7595905054277,255.83974515756304,259455.75959050542,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
50,Soil Moisture,-35.0,24.82758620689651,264.29613324438293,264.4663775997053,259464.29613324438,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
51,Soil Moisture,20.0,-137.01492537313425,265.44416441229396,265.5228200804299,259465.4441644123,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
52,Soil Moisture,5.0,169.8591549295773,268.4140190738117,268.63386136991295,259468.41401907383,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
53,Soil Moisture,-20.0,-34.9253731343283,272.14518004866545,272.3154239206654,259472.14518004865,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
54,Soil Moisture,40.0,62.18181818181812,274.1024788795459,274.3619251767761,259474.10247887953,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
55,Soil Moisture,30.000000000000004,-139.35483870967738,275.83217306802976,275.99572049995726,259475.83217306802,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
56,Soil Moisture,-40.0,166.9090909090908,283.8987455200028,283.9614561903262,259483.89874552,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
57,Soil Moisture,0.0,30.000000000000004,284.60755132925186,284.9034819029334,259484.60755132925,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
58,Soil Moisture,-35.0,-111.72413793103455,288.0848016695311,288.70597837387567,259488.08480166952,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
59,Soil Moisture,-40.0,-147.27272727272734,295.850628929732,297.0226920845524,259495.85062892974,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
60,Soil Moisture,10.0,-108.00000000000006,301.7192344943738,301.76796839391466,259501.71923449438,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
61,Soil Moisture,20.0,-40.29850746268651,303.24385384800513,303.36374889218484,259503.243853848,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
62,Soil Moisture,-30.000000000000004,46.45161290322589,306.49210403511165,306.88995929636064,259506.4921040351,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
63,Soil Moisture,40.0,-68.7272727272728,307.0782309607217,307.6237172699,259507.07823096073,Accuracy,0.01,0.017,0.05,%,Temporal,24.0,34.0,72.0,hrs,Spatial,0.5,0.75,1.0,km
