2019-01-01T00:00:00.000	-4222475.970700	4390959.106459	1883322.080307	133.879409	17.179399	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2019-01-01T00:00:00.000	-4222475.970700	4390959.106459	1883322.080307	133.879409	17.179399	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2019-01-01T00:00:00.000	-4222475.970700	4390959.106459	1883322.080307	133.879409	17.179399	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2019-01-01T00:00:00.000	-1586836.499694	5568156.946991	-2666512.694836	105.906712	-24.728393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2019-01-01T00:00:00.000	-1586836.499694	5568156.946991	-2666512.694836	105.906712	-24.728393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2019-01-01T00:00:00.000	-1586836.499694	5568156.946991	-2666512.694836	105.906712	-24.728393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2019-01-01T00:00:00.000	-1586836.499694	5568156.946991	-2666512.694836	105.906712	-24.728393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2019-01-01T00:00:00.000	4600875.210961	-4411629.795854	-223083.012063	-43.797075	-2.004406	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2019-01-01T00:00:00.000	4600875.210961	-4411629.795854	-223083.012063	-43.797075	-2.004406	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2019-01-01T00:00:00.000	4600875.210961	-4411629.795854	-223083.012063	-43.797075	-2.004406	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2019-01-01T00:00:00.000	4600875.210961	-4411629.795854	-223083.012063	-43.797075	-2.004406	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
