40,Soil Moisture,-15.000000000000002,148.69565217391298,2541.0488422517356,2541.0833064589924,45741.04884225174,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
41,Soil Moisture,10.0,-72.00000000000009,2570.6263172490394,2570.6868463172027,45770.626317249036,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
42,Soil Moisture,-15.000000000000002,164.34782608695642,2705.8322106665514,2706.2238541514016,45905.83221066655,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
43,Soil Moisture,5.0,164.78873239436604,2801.369354867654,2801.9441233163493,46001.36935486765,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
44,Soil Moisture,10.0,-77.14285714285722,2832.6622307876246,2833.0146809241414,46032.662230787624,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
45,Soil Moisture,-5.0,-174.92957746478874,2911.0981605356756,2911.1961859974413,46111.09816053567,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
46,Soil Moisture,-15.000000000000002,80.86956521739125,2983.064141013346,2983.397301469581,46183.06414101335,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
47,Soil Moisture,45.0,-28.800000000000047,3039.4170664361172,3039.636445098516,46239.417066436115,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
48,Soil Moisture,45.0,136.79999999999998,3130.0112788160927,3130.233668562447,46330.01127881609,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
49,Soil Moisture,-10.0,77.14285714285708,3200.253055552479,3200.4228714628503,46400.25305555248,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
50,Soil Moisture,0.0,160.0,3290.2151679854724,3290.2499159371723,46490.21516798547,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
51,Soil Moisture,15.000000000000002,-159.13043478260875,3295.25616401026,3295.506633390795,46495.25616401026,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
52,Soil Moisture,-15.000000000000002,13.043478260869495,3481.390261383767,3482.0340463645266,46681.39026138377,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
53,Soil Moisture,-25.0,-174.46153846153845,3510.8452861738774,3511.1989259798024,46710.84528617388,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
54,Soil Moisture,-35.0,-37.241379310344875,3548.9138951426316,3549.049438177622,46748.91389514263,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
55,Soil Moisture,40.0,107.99999999999994,3596.363067543797,3596.42715965145,46796.363067543796,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
56,Soil Moisture,-10.0,20.5714285714285,3707.332213107263,3707.4545908903233,46907.332213107264,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
57,Soil Moisture,10.0,133.7142857142856,3782.9565869695793,3782.973784550461,46982.95658696958,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
58,Soil Moisture,-35.0,31.03448275862065,3795.246803604787,3795.2549057798296,46995.24680360479,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
59,Soil Moisture,-25.0,135.69230769230768,3942.621783342335,3944.2120572224057,47142.621783342336,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
60,Soil Moisture,-10.0,123.42857142857132,3999.449303655511,3999.9609528728415,47199.449303655514,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
61,Soil Moisture,30.000000000000004,116.12903225806465,4039.9478895773855,4039.983251766058,47239.94788957739,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
62,Soil Moisture,-10.0,-7.283063041541027E-14,4130.672869190123,4130.779953227873,47330.67286919012,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
63,Soil Moisture,-10.0,5.14285714285707,4165.138422715749,4165.271054425813,47365.13842271575,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
64,Soil Moisture,-45.0,-180.0,4251.394199598414,4252.223437998552,47451.39419959841,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
65,Soil Moisture,5.0,12.67605633802808,4433.102525595022,4433.135200745938,47633.10252559502,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
66,Soil Moisture,-35.0,12.413793103448231,4599.062003846662,4599.151253925965,47799.062003846666,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
67,Soil Moisture,-30.000000000000004,150.967741935484,4642.959406796306,4643.131292379467,47842.959406796304,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
68,Soil Moisture,40.0,-62.181818181818265,4764.690326584068,4764.851046598683,47964.69032658407,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
69,Soil Moisture,-45.0,-108.00000000000007,4892.982406767505,4893.152813765241,48092.98240676751,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
70,Soil Moisture,-5.0,-98.87323943661977,4935.338565879741,4935.652288427858,48135.33856587974,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
71,Soil Moisture,5.0,-2.5352112676057246,4940.3323760428775,4940.410963827696,48140.332376042876,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
72,Soil Moisture,-25.0,168.92307692307696,5013.993855203729,5014.049749190807,48213.99385520373,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
73,Soil Moisture,-30.000000000000004,-52.25806451612893,5052.912313963565,5052.976331992498,48252.91231396356,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
74,Soil Moisture,10.0,77.14285714285708,5112.532211629096,5112.831365758965,48312.5322116291,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
75,Soil Moisture,-15.000000000000002,-164.34782608695656,5137.837892858896,5138.091345986904,48337.83789285889,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
76,Soil Moisture,35.0,148.96551724137927,5166.017623955136,5166.0274973216265,48366.01762395514,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
77,Soil Moisture,5.0,73.52112676056326,5330.481792184888,5330.769183749601,48530.48179218489,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
78,Soil Moisture,15.000000000000002,96.52173913043474,5351.150630506914,5351.474755759412,48551.15063050691,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
79,Soil Moisture,15.000000000000002,-180.0,5391.469917600338,5391.8153553038965,48591.469917600334,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
80,Soil Moisture,-25.0,-80.30769230769228,5564.655371512303,5564.899468604922,48764.6553715123,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
81,Soil Moisture,-40.0,-3.272727272727338,5646.200988602458,5646.204109936346,48846.20098860246,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
82,Soil Moisture,-30.000000000000004,-92.90322580645153,5675.414887770936,5675.890062767493,48875.41488777094,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
83,Soil Moisture,-30.000000000000004,-156.77419354838707,5684.124635717015,5684.177282847244,48884.12463571702,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
84,Soil Moisture,35.0,-80.68965517241384,5747.12867440427,5747.537392278666,48947.128674404266,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
85,Soil Moisture,30.000000000000004,52.25806451612912,5765.397143668101,5765.588621479905,48965.3971436681,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
86,Soil Moisture,-40.0,49.09090909090903,5775.024270266107,5775.235481261944,48975.024270266105,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
87,Soil Moisture,45.0,93.59999999999998,5810.842279832488,5811.211144945952,49010.84227983249,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
88,Soil Moisture,20.0,-40.29850746268651,5831.321431291753,5831.767220650493,49031.321431291755,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
89,Soil Moisture,15.000000000000002,-18.26086956521746,5873.348783268938,5873.371222821169,49073.348783268935,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
90,Soil Moisture,30.000000000000004,-98.70967741935476,5920.771022070119,5920.982848253187,49120.77102207012,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
91,Soil Moisture,40.0,81.81818181818176,6018.827223747666,6018.876634680162,49218.82722374766,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
92,Soil Moisture,10.0,-66.85714285714295,6147.374566492229,6147.421500687103,49347.37456649223,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
93,Soil Moisture,0.0,45.0,6152.655885269652,6152.7805003634285,49352.655885269654,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
94,Soil Moisture,5.0,93.80281690140832,6256.30197398877,6256.650865950676,49456.30197398877,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
95,Soil Moisture,-45.0,43.19999999999996,6387.712432381951,6387.727319253747,49587.71243238195,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
96,Soil Moisture,-30.000000000000004,75.48387096774202,6433.454500173803,6433.548149294077,49633.4545001738,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
97,Soil Moisture,-20.0,72.53731343283589,6456.680142626815,6456.7978107557965,49656.680142626814,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
98,Soil Moisture,0.0,-110.0,6480.153715402671,6480.293337684703,49680.153715402674,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
99,Soil Moisture,15.000000000000002,18.26086956521732,6505.636713155348,6505.836980128342,49705.63671315535,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
100,Soil Moisture,10.0,-113.1428571428572,6507.2015554612335,6507.267624358904,49707.20155546123,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
101,Soil Moisture,-20.0,-169.25373134328356,6710.470987326201,6710.522407756852,49910.4709873262,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
102,Soil Moisture,-5.0,68.450704225352,6754.28555710183,6754.425165866127,49954.28555710183,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
103,Soil Moisture,-10.0,-164.57142857142858,6785.571657168507,6785.878603722996,49985.571657168504,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
104,Soil Moisture,-15.000000000000002,91.30434782608691,6901.1753623076775,6901.482045754742,50101.17536230768,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
105,Soil Moisture,20.0,-34.9253731343283,6974.354352872706,6975.176703244578,50174.35435287271,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
106,Soil Moisture,-5.0,-83.66197183098598,6989.279211633175,6989.519873505825,50189.27921163318,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
107,Soil Moisture,-5.0,-164.7887323943662,7052.431246827158,7053.61832671084,50252.43124682716,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
108,Soil Moisture,0.0,-95.0,7106.323118807626,7106.528059458289,50306.323118807624,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
109,Soil Moisture,5.0,63.38028169014074,7138.532507856322,7138.549106150493,50338.532507856326,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
110,Soil Moisture,40.0,68.72727272727266,7174.635706581462,7175.116923486076,50374.63570658146,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
111,Soil Moisture,-35.0,-124.13793103448283,7212.093947573979,7212.657162152964,50412.09394757398,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
112,Soil Moisture,-25.0,124.61538461538461,7261.475221132452,7261.858194315698,50461.47522113245,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
113,Soil Moisture,-30.000000000000004,-58.06451612903216,7342.108423509898,7342.520621517257,50542.1084235099,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
114,Soil Moisture,-20.0,-142.38805970149247,7385.425088264244,7385.570286162861,50585.425088264245,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
115,Soil Moisture,-20.0,-131.64179104477603,7456.180307370335,7456.243203627701,50656.180307370334,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
116,Soil Moisture,-5.0,134.36619718309845,7635.126507118313,7636.012844649936,50835.126507118315,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
117,Soil Moisture,-30.000000000000004,-98.70967741935476,7822.940912583935,7823.372656838891,51022.94091258394,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
118,Soil Moisture,15.000000000000002,-28.695652173913114,7857.652614778207,7857.780052622284,51057.652614778206,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
119,Soil Moisture,-25.0,141.23076923076923,8046.1652555564115,8046.428489540528,51246.165255556414,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
120,Soil Moisture,45.0,21.599999999999955,8116.279944030849,8116.35278737401,51316.27994403085,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
121,Soil Moisture,35.0,-161.37931034482762,8238.220240405006,8238.239959070595,51438.220240405004,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
122,Soil Moisture,40.0,-121.09090909090918,8252.011009039234,8252.504095777098,51452.01100903923,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
123,Soil Moisture,-10.0,128.57142857142847,8252.177861768074,8252.292338330266,51452.177861768076,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
124,Soil Moisture,-10.0,-174.85714285714286,8298.280299429505,8298.420841268266,51498.280299429505,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
125,Soil Moisture,0.0,95.0,8338.721755036962,8338.784655529342,51538.72175503696,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
126,Soil Moisture,35.0,37.24137931034478,8351.391287279723,8351.571485150924,51551.39128727972,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
127,Soil Moisture,40.0,-75.27272727272735,8444.35581547764,8444.613362588907,51644.35581547764,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
128,Soil Moisture,-20.0,-137.01492537313425,8474.122825441475,8474.40790115468,51674.122825441475,Accuracy,0.01,0.017,0.05,%,Temporal,6.0,10.0,12.0,hrs,Spatial,0.5,0.75,1.0,km
