2019-01-01T01:25:00.000,5774567.389099,314843.858908,-2689958.439090,0.000024,-0.001167,-0.000086,-0.000001,-0.000000,0.000001
2019-01-01T01:30:00.000,5458143.408789,-1890225.494125,-2704875.172946,-0.000351,-0.001114,0.000070,-0.000001,0.000000,0.000001
2019-01-01T01:35:00.000,4459212.863675,-3861663.723985,-2425614.460310,-0.000682,-0.000925,0.000219,-0.000001,0.000001,0.000000
2019-01-01T01:40:00.000,2901544.371094,-5358871.508471,-1882596.082287,-0.000929,-0.000624,0.000344,-0.000001,0.000001,0.000000
2019-01-01T01:45:00.000,978602.332336,-6199594.736080,-1134898.310108,-0.001060,-0.000246,0.000431,-0.000000,0.000001,0.000000
2019-01-01T01:50:00.000,-1070450.677373,-6282130.453069,-263825.527020,-0.001059,0.000161,0.000471,0.000000,0.000001,0.000000
2019-01-01T01:55:00.000,-2990420.755726,-5597643.530544,635926.253157,-0.000926,0.000547,0.000461,0.000001,0.000001,-0.000000
2019-01-01T02:00:00.000,-4541754.875017,-4231114.380508,1466548.787147,-0.000678,0.000866,0.000400,0.000001,0.000001,-0.000000
2019-01-01T02:05:00.000,-5530312.496563,-2350820.692404,2137736.502307,-0.000344,0.001079,0.000295,0.000001,0.000000,-0.000000
2019-01-01T02:10:00.000,-5831561.387102,-187646.044800,2576492.255199,0.000033,0.001159,0.000159,0.000001,0.000000,-0.000000
2019-01-01T02:15:00.000,-5406198.286117,1993257.234996,2735064.400904,0.000407,0.001097,0.000005,0.000001,-0.000000,-0.000001
2019-01-01T02:20:00.000,-4305238.117486,3924989.926819,2596153.003367,0.000732,0.000901,-0.000149,0.000001,-0.000001,-0.000000
2019-01-01T02:25:00.000,-2663904.618947,5371631.892475,2174813.689416,0.000966,0.000595,-0.000287,0.000001,-0.000001,-0.000000
2019-01-01T02:30:00.000,-685037.835581,6157153.808336,1516842.686336,0.001081,0.000217,-0.000394,0.000000,-0.000001,-0.000000
2019-01-01T02:35:00.000,1385958.724433,6186952.310794,693809.130021,0.001061,-0.000186,-0.000458,-0.000000,-0.000001,-0.000000
2019-01-01T02:40:00.000,3291541.165145,5459347.367204,-204730.733227,0.000910,-0.000566,-0.000472,-0.000001,-0.000001,0.000000
2019-01-01T02:45:00.000,4794040.538370,4065620.184388,-1080990.020089,0.000644,-0.000875,-0.000435,-0.000001,-0.000001,0.000000
2019-01-01T02:50:00.000,5705277.630788,2178594.001141,-1839610.536118,0.000298,-0.001076,-0.000351,-0.000001,-0.000000,0.000000
2019-01-01T02:55:00.000,5910075.111665,31187.260392,-2398055.695776,-0.000086,-0.001145,-0.000228,-0.000001,0.000000,0.000000
2019-01-01T03:00:00.000,5380726.160891,-2112385.044493,-2695597.706646,-0.000461,-0.001073,-0.000080,-0.000001,0.000000,0.000001
2019-01-01T03:05:00.000,4180611.852099,-3989180.692485,-2699917.320134,-0.000780,-0.000869,0.000076,-0.000001,0.000001,0.000001
2019-01-01T03:10:00.000,2456516.967847,-5369838.040511,-2410600.629746,-0.001003,-0.000559,0.000224,-0.000001,0.000001,0.000000
2019-01-01T03:15:00.000,420600.526756,-6086645.163864,-1859160.411819,-0.001103,-0.000182,0.000347,-0.000000,0.000001,0.000000
2019-01-01T03:20:00.000,-1675744.350375,-6053939.531810,-1105589.710580,-0.001066,0.000216,0.000433,0.000000,0.000001,0.000000
2019-01-01T03:25:00.000,-3572912.889462,-5278369.037508,-231830.496192,-0.000897,0.000586,0.000472,0.000001,0.000001,0.000000
2019-01-01T03:30:00.000,-5035172.824910,-3857797.848367,667129.653960,-0.000616,0.000883,0.000459,0.000001,0.000001,-0.000000
2019-01-01T03:35:00.000,-5879864.623012,-1969029.469156,1493568.396633,-0.000258,0.001070,0.000397,0.000001,0.000000,-0.000000
2019-01-01T03:40:00.000,-6000124.376297,154121.547547,2157634.261945,0.000134,0.001126,0.000291,0.000001,-0.000000,-0.000000
2019-01-01T03:45:00.000,-5378321.402689,2249708.060799,2587103.423005,0.000510,0.001042,0.000154,0.000001,-0.000001,-0.000000
2019-01-01T03:50:00.000,-4088528.745659,4059933.939267,2735233.206782,0.000824,0.000830,-0.000000,0.000001,-0.000001,-0.000001
2019-01-01T03:55:00.000,-2287680.523728,5362880.054893,2585859.031145,0.001038,0.000517,-0.000154,0.000001,-0.000001,-0.000000
2019-01-01T04:00:00.000,-196458.325538,5999771.380806,2155174.956970,0.001125,0.000142,-0.000292,0.000000,-0.000001,-0.000000
2019-01-01T04:05:00.000,1927777.529795,5894422.881168,1489994.726283,0.001072,-0.000250,-0.000397,-0.000000,-0.000001,-0.000000
2019-01-01T04:10:00.000,3822695.542757,5062459.378707,662672.933727,0.000887,-0.000610,-0.000460,-0.000001,-0.000001,-0.000000
2019-01-01T04:15:00.000,5253425.567611,3609167.895356,-236766.761753,0.000592,-0.000893,-0.000472,-0.000001,-0.000001,0.000000
2019-01-01T04:20:00.000,6041690.576918,1716254.928541,-1110439.365210,0.000223,-0.001065,-0.000433,-0.000001,-0.000000,0.000000
2019-01-01T04:25:00.000,6088006.869996,-380833.184144,-1863268.640724,-0.000175,-0.001104,-0.000347,-0.000001,0.000000,0.000000
2019-01-01T04:30:00.000,5384178.081034,-2422189.937271,-2413349.102443,-0.000553,-0.001007,-0.000223,-0.000001,0.000001,0.000000
2019-01-01T04:35:00.000,4014517.398057,-4155672.635402,-2700864.046716,-0.000864,-0.000786,-0.000075,-0.000001,0.000001,0.000001
2019-01-01T04:40:00.000,2145638.313006,-5368060.721997,-2694585.664900,-0.001069,-0.000468,0.000081,-0.000000,0.000001,0.000001
2019-01-01T04:45:00.000,6075.653519,-5911290.787689,-2395252.784276,-0.001144,-0.000094,0.000229,-0.000000,0.000001,0.000000
2019-01-01T04:50:00.000,-2141744.981318,-5720543.816313,-1835466.826563,-0.001078,0.000291,0.000351,0.000000,0.000001,0.000000
2019-01-01T04:55:00.000,-4033735.130298,-4821987.398680,-1076127.323479,-0.000879,0.000638,0.000435,0.000001,0.000001,0.000000
2019-01-01T05:00:00.000,-5436609.222071,-3329262.788072,-199802.515533,-0.000572,0.000905,0.000472,0.000001,0.000001,0.000000
2019-01-01T05:05:00.000,-6176609.056453,-1429192.378034,698241.577877,-0.000193,0.001060,0.000458,0.000001,0.000000,-0.000000
2019-01-01T05:10:00.000,-6160969.657989,641500.558347,1520382.023621,0.000210,0.001082,0.000394,0.000001,-0.000000,-0.000000
2019-01-01T05:15:00.000,-5389492.702587,2625576.615248,2177233.895793,0.000588,0.000970,0.000287,0.000001,-0.000001,-0.000000
2019-01-01T05:20:00.000,-3954792.962206,4277146.517471,2597356.711147,0.000896,0.000738,0.000148,0.000001,-0.000001,-0.000000
2019-01-01T05:25:00.000,-2031157.503833,5392094.062822,2735023.291139,0.001094,0.000415,-0.000006,0.000000,-0.000001,-0.000001
2019-01-01T05:30:00.000,146654.160149,5833303.914380,2575206.708317,0.001159,0.000041,-0.000160,-0.000000,-0.000001,-0.000000
2019-01-01T05:35:00.000,2312103.135250,5547573.565917,2135237.273345,0.001081,-0.000337,-0.000296,-0.000000,-0.000001,-0.000000
2019-01-01T05:40:00.000,4199556.265276,4572107.381848,1462939.798624,0.000871,-0.000672,-0.000400,-0.000001,-0.000001,-0.000000
2019-01-01T05:45:00.000,5576948.987682,3029777.160388,631444.326885,0.000554,-0.000923,-0.000461,-0.000001,-0.000001,-0.000000
2019-01-01T05:50:00.000,6274392.066306,1113731.644861,-268770.556945,0.000168,-0.001059,-0.000471,-0.000001,-0.000000,0.000000
2019-01-01T05:55:00.000,6205173.177321,-936728.766609,-1139735.341224,-0.000239,-0.001062,-0.000431,-0.000001,0.000000,0.000000
2019-01-01T06:00:00.000,5376538.606217,-2865997.984080,-1886668.959270,-0.000618,-0.000933,-0.000343,-0.000001,0.000001,0.000000
2019-01-01T06:05:00.000,3888908.213354,-4433998.511897,-2428308.402031,-0.000921,-0.000688,-0.000218,-0.000001,0.000001,0.000000
2019-01-01T06:10:00.000,1923616.351391,-5446027.384553,-2705756.354540,-0.001112,-0.000358,-0.000069,-0.000000,0.000001,0.000001
2019-01-01T06:15:00.000,-279302.865521,-5776897.238271,-2688880.770607,-0.001167,0.000016,0.000087,0.000000,0.000001,0.000001
2019-01-01T06:20:00.000,-2450537.890221,-5386383.528846,-2379573.096069,-0.001079,0.000388,0.000234,0.000001,0.000001,0.000000
2019-01-01T06:25:00.000,-4324501.590447,-4324085.679880,-1811518.870463,-0.000859,0.000711,0.000355,0.000001,0.000001,0.000000
2019-01-01T06:30:00.000,-5671859.111251,-2723132.525798,-1046515.675867,-0.000534,0.000945,0.000437,0.000001,0.000001,0.000000
2019-01-01T06:35:00.000,-6327602.455252,-783543.130950,-167746.597568,-0.000144,0.001061,0.000473,0.000001,0.000000,0.000000
2019-01-01T06:40:00.000,-6211249.239680,1252676.568829,729257.078981,0.000264,0.001045,0.000456,0.000001,-0.000000,-0.000000
2019-01-01T06:45:00.000,-5336708.929286,3131613.924007,1546985.334711,0.000640,0.000898,0.000391,0.000001,-0.000001,-0.000000
2019-01-01T06:50:00.000,-3810616.258020,4618991.424887,2196532.162685,0.000938,0.000640,0.000282,0.000001,-0.000001,-0.000000
2019-01-01T06:55:00.000,-1819329.480210,5529278.211860,2607250.331106,0.001122,0.000302,0.000143,0.000000,-0.000001,-0.000000
2019-01-01T07:00:00.000,393833.138495,5748773.339709,2734434.518954,0.001168,-0.000075,-0.000011,-0.000000,-0.000001,-0.000001
2019-01-01T07:05:00.000,2558353.372949,5249795.274376,2564197.571761,0.001071,-0.000442,-0.000165,-0.000001,-0.000001,-0.000000
2019-01-01T07:10:00.000,4409639.884237,4094199.202989,2115003.680461,0.000844,-0.000754,-0.000300,-0.000001,-0.000001,-0.000000
2019-01-01T07:15:00.000,5721463.500272,2425758.410776,1435682.116059,0.000513,-0.000972,-0.000403,-0.000001,-0.000001,-0.000000
2019-01-01T07:20:00.000,6333709.457549,452329.755910,600128.228002,0.000120,-0.001069,-0.000462,-0.000001,-0.000000,-0.000000
2019-01-01T07:25:00.000,6172017.604148,-1579996.050145,-300737.038602,-0.000287,-0.001033,-0.000471,-0.000001,0.000000,0.000000
2019-01-01T07:30:00.000,5256876.469477,-3417545.413996,-1168873.268880,-0.000659,-0.000868,-0.000428,-0.000001,0.000001,0.000000
2019-01-01T07:35:00.000,3701043.064290,-4830687.969066,-1909807.731832,-0.000950,-0.000594,-0.000339,-0.000001,0.000001,0.000000
2019-01-01T07:40:00.000,1695612.146583,-5642483.348354,-2442931.170270,-0.001124,-0.000246,-0.000213,-0.000000,0.000001,0.000000
2019-01-01T07:45:00.000,-513530.075810,-5750768.151229,-2710273.809566,-0.001161,0.000134,-0.000064,0.000000,0.000001,0.000001
2019-01-01T07:50:00.000,-2655943.625030,-5140929.913389,-2682803.510706,-0.001055,0.000497,0.000092,0.000001,0.000001,0.000001
2019-01-01T07:55:00.000,-4469822.789241,-3887786.114721,-2363564.035463,-0.000821,0.000799,0.000238,0.000001,0.000001,0.000000
2019-01-01T08:00:00.000,-5734047.911198,-2146348.563125,-1787320.337385,-0.000487,0.001002,0.000358,0.000001,0.000000,0.000000
2019-01-01T08:05:00.000,-6295175.952986,-132632.952110,-1016759.466016,-0.000094,0.001081,0.000440,0.000001,0.000000,0.000000
2019-01-01T08:10:00.000,-6086085.114321,1903101.104215,-135667.826467,0.000310,0.001025,0.000473,0.000001,-0.000000,0.000000
2019-01-01T08:15:00.000,-5134021.883263,3707369.763945,760171.248030,0.000675,0.000841,0.000455,0.000001,-0.000001,-0.000000
2019-01-01T08:20:00.000,-3557095.449909,5054918.137399,1573374.137069,0.000956,0.000552,0.000387,0.000001,-0.000001,-0.000000
2019-01-01T08:25:00.000,-1549668.242993,5776729.546596,2215526.048801,0.001120,0.000194,0.000278,0.000000,-0.000001,-0.000000
2019-01-01T08:30:00.000,641562.837803,5781131.082585,2616782.780800,0.001146,-0.000190,0.000138,-0.000000,-0.000001,-0.000001
2019-01-01T08:35:00.000,2747869.529788,5065372.882432,2733467.065825,0.001032,-0.000551,-0.000017,-0.000001,-0.000001,-0.000001
2019-01-01T08:40:00.000,4511473.475992,3716218.510244,2552833.455263,0.000792,-0.000845,-0.000170,-0.000001,-0.000001,-0.000000
2019-01-01T08:45:00.000,5717163.364166,1899431.177376,2094477.467202,0.000455,-0.001034,-0.000305,-0.000001,-0.000000,-0.000000
2019-01-01T08:50:00.000,6218660.889119,-160585.510175,1408226.058145,0.000064,-0.001096,-0.000406,-0.000001,0.000000,-0.000000
2019-01-01T08:55:00.000,5956483.610849,-2208502.026616,568729.621955,-0.000335,-0.001022,-0.000463,-0.000001,0.000000,-0.000000
2019-01-01T09:00:00.000,4965096.370033,-3989710.036314,-332661.168755,-0.000691,-0.000820,-0.000470,-0.000001,0.000001,0.000000
2019-01-01T09:05:00.000,3368469.203726,-5281969.851375,-1197848.614596,-0.000961,-0.000516,-0.000426,-0.000001,0.000001,0.000000
2019-01-01T09:10:00.000,1364602.640423,-5923110.138724,-1932681.429792,-0.001112,-0.000147,-0.000335,-0.000000,0.000001,0.000000
2019-01-01T09:15:00.000,-799043.871384,-5831316.625898,-2457215.271582,-0.001126,0.000242,-0.000208,0.000000,0.000001,0.000000
2019-01-01T09:20:00.000,-2856155.324956,-5015471.529284,-2714415.902075,-0.001002,0.000602,-0.000058,0.000001,0.000001,0.000001
2019-01-01T09:25:00.000,-4554392.119640,-3574250.640047,-2676355.053698,-0.000755,0.000889,0.000098,0.000001,0.000001,0.000001
2019-01-01T09:30:00.000,-5686386.909952,-1684088.695165,-2347228.316104,-0.000416,0.001066,0.000243,0.000001,0.000000,0.000000
2019-01-01T09:35:00.000,-6115096.187238,422494.142351,-1762875.183123,-0.000028,0.001113,0.000362,0.000001,-0.000000,0.000000
2019-01-01T09:40:00.000,-5790414.643692,2485524.164016,-986863.453056,0.000363,0.001021,0.000442,0.000001,-0.000001,0.000000
2019-01-01T09:45:00.000,-4755051.277610,4249634.329746,-103571.238802,0.000708,0.000803,0.000473,0.000001,-0.000001,0.000000
2019-01-01T09:50:00.000,-3138989.859647,5495609.698446,790979.325994,0.000964,0.000485,0.000453,0.000001,-0.000001,-0.000000
2019-01-01T09:55:00.000,-1143250.747560,6067542.072362,1599544.472369,0.001100,0.000106,0.000384,0.000000,-0.000001,-0.000000
2019-01-01T10:00:00.000,985029.699609,5892252.634559,2234212.830550,0.001101,-0.000288,0.000273,-0.000000,-0.000001,-0.000000
2019-01-01T10:05:00.000,2983133.619779,4988578.648121,2625952.868736,0.000966,-0.000647,0.000133,-0.000001,-0.000001,-0.000001
2019-01-01T10:10:00.000,4605159.320178,3465350.181397,2732121.400457,0.000712,-0.000928,-0.000023,-0.000001,-0.000001,-0.000001
2019-01-01T10:15:00.000,5652300.866467,1508261.841349,2541116.432523,0.000371,-0.001096,-0.000175,-0.000001,-0.000000,-0.000000
2019-01-01T10:20:00.000,5997280.863443,-642790.334396,2073662.079935,-0.000014,-0.001129,-0.000309,-0.000001,0.000000,-0.000000
2019-01-01T10:25:00.000,5599918.784754,-2723150.920646,1380576.060314,-0.000397,-0.001023,-0.000409,-0.000001,0.000001,-0.000000
2019-01-01T10:30:00.000,4511906.301077,-4476012.942462,537253.441109,-0.000729,-0.000790,-0.000464,-0.000001,0.000001,-0.000000
2019-01-01T10:35:00.000,2870198.027792,-5684162.811884,-364538.063886,-0.000969,-0.000459,-0.000469,-0.000001,0.000001,0.000000
2019-01-01T10:40:00.000,879845.167839,-6196919.918303,-1226657.082291,-0.001089,-0.000071,-0.000423,-0.000000,0.000001,0.000000
2019-01-01T10:45:00.000,-1211580.130511,-5948912.391774,-1955286.816076,-0.001074,0.000328,-0.000331,0.000000,0.000001,0.000000
2019-01-01T10:50:00.000,-3144771.237134,-4968341.699668,-2471158.880405,-0.000926,0.000687,-0.000203,0.000001,0.000001,0.000000
2019-01-01T10:55:00.000,-4680841.344130,-3373698.307678,-2718182.413052,-0.000663,0.000963,-0.000053,0.000001,0.000001,0.000001
2019-01-01T11:00:00.000,-5630846.114048,-1359329.570851,-2669536.804109,-0.000320,0.001121,0.000103,0.000001,0.000000,0.000001
2019-01-01T11:05:00.000,-5879022.669384,828355.655485,-2330568.804319,0.000063,0.001142,0.000248,0.000001,-0.000000,0.000000
2019-01-01T11:10:00.000,-5396893.892775,2921108.079737,-1738187.414345,0.000436,0.001023,0.000366,0.000001,-0.000001,0.000000
2019-01-01T11:15:00.000,-4246533.848555,4661765.088316,-956832.339129,0.000754,0.000778,0.000444,0.000001,-0.000001,0.000000
2019-01-01T11:20:00.000,-2572635.132931,5835843.836764,-71461.713367,0.000977,0.000437,0.000473,0.000001,-0.000001,0.000000
2019-01-01T11:25:00.000,-584395.041679,6297933.095366,821676.793106,0.001079,0.000041,0.000452,0.000000,-0.000001,-0.000000
2019-01-01T11:30:00.000,1470520.952412,5989655.523193,1625492.673858,0.001046,-0.000360,0.000381,-0.000000,-0.000001,-0.000000
2019-01-01T11:35:00.000,3336718.511618,4946996.971811,2252590.092734,0.000884,-0.000718,0.000269,-0.000001,-0.000001,-0.000000
2019-01-01T11:40:00.000,4782726.768181,3296088.230252,2634759.691146,0.000612,-0.000989,0.000127,-0.000001,-0.000001,-0.000001
2019-01-01T11:45:00.000,5629662.098259,1237926.407469,2730398.223683,0.000264,-0.001140,-0.000028,-0.000001,-0.000000,-0.000001
2019-01-01T11:50:00.000,5773363.064801,-976126.557410,2529048.725643,-0.000116,-0.001151,-0.000180,-0.000001,0.000000,-0.000000
2019-01-01T11:55:00.000,5197251.766615,-3075093.325100,2052561.011788,-0.000480,-0.001021,-0.000313,-0.000001,0.000001,-0.000000
2019-01-01T12:00:00.000,3974315.627841,-4801619.606877,1352736.497595,-0.000785,-0.000765,-0.000412,-0.000001,0.000001,-0.000000
2019-01-01T12:05:00.000,2257950.570117,-5943614.541259,505704.457778,-0.000991,-0.000416,-0.000466,-0.000000,0.000001,-0.000000
2019-01-01T12:10:00.000,262796.061570,-6360382.545821,-396363.080531,-0.001073,-0.000015,-0.000469,-0.000000,0.000001,0.000000
2019-01-01T12:15:00.000,-1762051.217014,-6000003.533281,-1255294.666603,-0.001021,0.000388,-0.000421,0.000000,0.000001,0.000000
2019-01-01T12:20:00.000,-3564098.338890,-4905797.586719,-1977620.959545,-0.000842,0.000744,-0.000327,0.000001,0.000001,0.000000
2019-01-01T12:25:00.000,-4918907.598399,-3211066.039479,-2484760.455113,-0.000559,0.001009,-0.000198,0.000001,0.000001,0.000000
2019-01-01T12:30:00.000,-5658010.334372,-1122759.610126,-2721573.350982,-0.000206,0.001151,-0.000047,0.000001,0.000000,0.000001
2019-01-01T12:35:00.000,-5689808.686366,1103901.956643,-2662350.310054,0.000173,0.001152,0.000109,0.000001,-0.000000,0.000001
2019-01-01T12:40:00.000,-5010880.165769,3196720.230034,-2313588.408935,0.000529,0.001013,0.000253,0.000001,-0.000001,0.000000
2019-01-01T12:45:00.000,-3706306.477803,4899863.336600,-1713260.974284,0.000820,0.000749,0.000369,0.000001,-0.000001,0.000000
2019-01-01T12:50:00.000,-1939015.590309,6005175.402088,-926670.665050,0.001008,0.000394,0.000446,0.000000,-0.000001,0.000000
2019-01-01T12:55:00.000,70517.199621,6377625.810102,-39343.889631,0.001070,-0.000009,0.000473,-0.000000,-0.000001,0.000000
2019-01-01T13:00:00.000,2071682.596621,5971801.796331,852259.417645,0.000999,-0.000411,0.000450,-0.000000,-0.000001,-0.000000
2019-01-01T13:05:00.000,3814872.826208,4837444.024602,1651215.376464,0.000804,-0.000763,0.000378,-0.000001,-0.000001,-0.000000
2019-01-01T13:10:00.000,5082496.286198,3113356.033092,2270655.698858,0.000507,-0.001021,0.000264,-0.000001,-0.000001,-0.000000
2019-01-01T13:15:00.000,5716043.032099,1010427.552817,2643202.566294,0.000148,-0.001154,0.000122,-0.000001,-0.000000,-0.000001
2019-01-01T13:20:00.000,5635851.308225,-1214166.215702,2728298.374995,-0.000231,-0.001147,-0.000034,-0.000001,0.000000,-0.000001
2019-01-01T13:25:00.000,4851113.300840,-3288448.222545,2516632.595517,-0.000581,-0.000999,-0.000186,-0.000001,0.000001,-0.000000
2019-01-01T13:30:00.000,3458853.461072,-4958959.721071,2031177.690503,-0.000859,-0.000729,-0.000317,-0.000001,0.000001,-0.000000
2019-01-01T13:35:00.000,1631974.096884,-6021829.568962,1324711.583795,-0.001030,-0.000370,-0.000414,-0.000000,0.000001,-0.000000
2019-01-01T13:40:00.000,-402175.072695,-6347765.600717,474087.207189,-0.001073,0.000033,-0.000467,0.000000,0.000001,-0.000000
2019-01-01T13:45:00.000,-2390055.081524,-5897878.551589,-428131.859078,-0.000983,0.000432,-0.000468,0.000001,0.000001,0.000000
2019-01-01T13:50:00.000,-4083508.370749,-4728377.866882,-1283757.658115,-0.000769,0.000778,-0.000418,0.000001,0.000001,0.000000
2019-01-01T13:55:00.000,-5270700.133564,-2983559.415655,-1999681.201111,-0.000459,0.001027,-0.000323,0.000001,0.000001,0.000000
2019-01-01T14:00:00.000,-5802561.240780,-877962.052399,-2498018.669330,-0.000091,0.001151,-0.000193,0.000001,0.000000,0.000000
2019-01-01T14:05:00.000,-5611427.862532,1330084.393870,-2724588.856975,0.000289,0.001133,-0.000042,0.000001,-0.000000,0.000001
2019-01-01T14:10:00.000,-4719554.755192,3370235.388599,-2654797.154012,0.000634,0.000977,0.000114,0.000001,-0.000001,0.000001
2019-01-01T14:15:00.000,-3236449.658247,4993303.272205,-2296289.971278,0.000900,0.000702,0.000257,0.000001,-0.000001,0.000000
2019-01-01T14:20:00.000,-1345370.646666,6001743.829948,-1688099.645621,0.001056,0.000341,0.000373,0.000000,-0.000001,0.000000
2019-01-01T14:25:00.000,719330.015922,6273730.461681,-896382.738082,0.001080,-0.000060,0.000447,-0.000000,-0.000001,0.000000
2019-01-01T14:30:00.000,2701207.900248,5777893.674277,-7222.129312,0.000970,-0.000453,0.000474,-0.000001,-0.000001,0.000000
2019-01-01T14:35:00.000,4353493.658386,4576955.779853,882723.255856,0.000739,-0.000789,0.000448,-0.000001,-0.000001,-0.000000
2019-01-01T14:40:00.000,5469710.991724,2819847.262381,1676709.478299,0.000415,-0.001028,0.000374,-0.000001,-0.000001,-0.000000
2019-01-01T14:45:00.000,5909371.653795,723289.955272,2288407.719070,0.000039,-0.001140,0.000259,-0.000001,-0.000000,-0.000000
2019-01-01T14:50:00.000,5615570.543179,-1454891.217196,2651280.937864,-0.000343,-0.001113,0.000116,-0.000001,0.000000,-0.000001
2019-01-01T14:55:00.000,4622286.730217,-3447461.015718,2725822.723424,-0.000684,-0.000949,-0.000039,-0.000001,0.000001,-0.000001
2019-01-01T15:00:00.000,3050451.126672,-5010590.121621,2503870.233792,-0.000942,-0.000669,-0.000191,-0.000001,0.000001,-0.000000
2019-01-01T15:05:00.000,1093221.195652,-5953767.456488,2009515.384914,-0.001083,-0.000307,-0.000321,-0.000000,0.000001,-0.000000
2019-01-01T15:10:00.000,-1007758.239824,-6163126.553721,1296505.304136,-0.001090,0.000091,-0.000417,0.000000,0.000001,-0.000000
2019-01-01T15:15:00.000,-2992197.521524,-5615306.096222,442405.954622,-0.000962,0.000476,-0.000467,0.000001,0.000001,-0.000000
2019-01-01T15:20:00.000,-4613418.800267,-4380130.756724,-459840.318054,-0.000714,0.000802,-0.000467,0.000001,0.000001,0.000000
2019-01-01T15:25:00.000,-5669016.648630,-2611785.987520,-1312042.599811,-0.000377,0.001027,-0.000416,0.000001,0.000001,0.000000
2019-01-01T15:30:00.000,-6026096.607525,-529594.379422,-2021465.077815,0.000008,0.001126,-0.000319,0.000001,0.000000,0.000000
2019-01-01T15:35:00.000,-5637935.545776,1609202.688119,-2510932.313106,0.000394,0.001086,-0.000188,0.000001,-0.000000,0.000000
2019-01-01T15:40:00.000,-4549978.575126,3541263.618841,-2727229.095353,0.000732,0.000912,-0.000036,0.000001,-0.000001,0.000001
2019-01-01T15:45:00.000,-2894420.255799,5029611.848424,-2646878.846451,0.000981,0.000627,0.000119,0.000001,-0.000001,0.000001
2019-01-01T15:50:00.000,-874040.413643,5892734.495557,-2278676.175098,0.001109,0.000266,0.000262,0.000000,-0.000001,0.000000
2019-01-01T15:55:00.000,1262704.222251,6026741.666126,-1662706.987913,0.001101,-0.000127,0.000376,-0.000000,-0.000001,0.000000
2019-01-01T16:00:00.000,3252257.298822,5417891.241153,-865972.604686,0.000957,-0.000503,0.000449,-0.000001,-0.000001,0.000000
2019-01-01T16:05:00.000,4848444.886664,4143982.841186,24899.472155,0.000694,-0.000815,0.000473,-0.000001,-0.000001,-0.000000
2019-01-01T16:10:00.000,5852872.220050,2364493.898696,913064.603171,0.000345,-0.001026,0.000446,-0.000001,-0.000001,-0.000000
2019-01-01T16:15:00.000,6139503.214713,300704.127318,1701972.060614,-0.000048,-0.001109,0.000371,-0.000001,-0.000000,-0.000000
2019-01-01T16:20:00.000,5670398.240004,-1791730.259252,2305844.328791,-0.000437,-0.001055,0.000255,-0.000001,0.000000,-0.000000
2019-01-01T16:25:00.000,4500657.287289,-3654376.153677,2658994.264864,-0.000773,-0.000871,0.000111,-0.000001,0.000001,-0.000001
2019-01-01T16:30:00.000,2771926.222344,-5057912.588795,2722972.062427,-0.001015,-0.000580,-0.000045,-0.000001,0.000001,-0.000001
