Tropics,SAT3,977,SAR2_30.000000000000004_FOR,51363.3259833503,51372.64181531428
Tropics,SAT3,977,SAR2_30.000000000000004_FOR,63463.01465941487,63471.90265710431
Tropics,SAT3,440,SAR2_30.000000000000004_FOR,47507.95047480755,47514.82398736175
Tropics,SAT3,490,SAR2_30.000000000000004_FOR,70104.34159085233,70113.68296813479
Tropics,SAT3,777,SAR2_30.000000000000004_FOR,69873.16088680181,69876.50005865876
Tropics,SAT3,528,SAR2_30.000000000000004_FOR,73001.64989965298,73006.74325094833
Tropics,SAT3,950,SAR2_30.000000000000004_FOR,6296.213012808088,6307.410038124808
Tropics,SAT3,1044,SAR2_30.000000000000004_FOR,51767.03717272954,51775.5229267556
Tropics,SAT3,1044,SAR2_30.000000000000004_FOR,57787.76142421941,57794.13785703268
Tropics,SAT3,1059,SAR2_30.000000000000004_FOR,29001.548163149622,29007.62904070729
Tropics,SAT3,818,SAR2_30.000000000000004_FOR,79466.21909339134,79478.28643040475
Tropics,SAT3,1103,SAR2_30.000000000000004_FOR,45806.52077402747,45811.80249034095
Tropics,SAT3,431,SAR2_30.000000000000004_FOR,16112.84269823673,16115.76630761055
Tropics,SAT3,431,SAR2_30.000000000000004_FOR,58867.1535571092,58873.4226647919
Tropics,SAT3,222,SAR2_30.000000000000004_FOR,76465.96715685363,76469.11075260694
Tropics,SAT3,876,SAR2_30.000000000000004_FOR,11658.36827427483,11670.49110731367
Tropics,SAT3,1046,SAR2_30.000000000000004_FOR,39903.07753749543,39908.398149390916
Tropics,SAT3,1046,SAR2_30.000000000000004_FOR,51940.43164457075,51948.28353597061
Tropics,SAT3,499,SAR2_30.000000000000004_FOR,58744.422527657516,58754.48780819073
Tropics,SAT3,342,SAR2_30.000000000000004_FOR,2496.9574107173853,2500.744983997009
Tropics,SAT3,907,SAR2_30.000000000000004_FOR,50975.00527613489,50981.193396143615
Tropics,SAT3,907,SAR2_30.000000000000004_FOR,56993.06429666492,57004.96823137426
Tropics,SAT3,94,SAR2_30.000000000000004_FOR,26735.405963212263,26738.876173788234
Tropics,SAT3,1154,SAR2_30.000000000000004_FOR,51362.195682470134,51364.601284608965
Tropics,SAT3,694,SAR2_30.000000000000004_FOR,81114.6946780163,81123.23532693107
Tropics,SAT3,98,SAR2_30.000000000000004_FOR,76398.03336210319,76408.96482522503
Tropics,SAT3,268,SAR2_30.000000000000004_FOR,13962.410170422061,13965.960107607232
Tropics,SAT3,965,SAR2_30.000000000000004_FOR,62441.58664861631,62447.39705974768
Tropics,SAT3,965,SAR2_30.000000000000004_FOR,68457.12580308931,68467.26082784885
Tropics,SAT3,965,SAR2_30.000000000000004_FOR,80553.46599354187,80561.32468903503
Tropics,SAT3,1119,SAR2_30.000000000000004_FOR,29120.461474082447,29124.427803975424
Tropics,SAT3,909,SAR2_30.000000000000004_FOR,69315.49897882905,69324.68722377524
Tropics,SAT3,975,SAR2_30.000000000000004_FOR,51202.5557212906,51209.8615914456
Tropics,SAT3,975,SAR2_30.000000000000004_FOR,63291.87733694267,63302.34997712149
Tropics,SAT3,975,SAR2_30.000000000000004_FOR,69318.1165142568,69324.51676484282
Tropics,SAT3,827,SAR2_30.000000000000004_FOR,68110.86082741969,68122.59723058813
Tropics,SAT3,940,SAR2_30.000000000000004_FOR,23574.596287177406,23585.2885998452
Tropics,SAT3,804,SAR2_30.000000000000004_FOR,29689.407676291794,29700.722047210547
Tropics,SAT3,410,SAR2_30.000000000000004_FOR,81508.98198401461,81519.94619172874
Tropics,SAT3,140,SAR2_30.000000000000004_FOR,13905.661656377988,13917.39671226424
Tropics,SAT3,140,SAR2_30.000000000000004_FOR,19817.7546754585,19822.49325438746
Tropics,SAT3,1085,SAR2_30.000000000000004_FOR,80268.73949344923,80274.33500293786
Tropics,SAT3,1083,SAR2_30.000000000000004_FOR,80097.19589622942,80103.29926525394
Tropics,SAT3,128,SAR2_30.000000000000004_FOR,66649.80121555759,66654.88017161627
Tropics,SAT3,1073,SAR2_30.000000000000004_FOR,12199.425934821284,12205.21074079066
Tropics,SAT3,1162,SAR2_30.000000000000004_FOR,40075.123179267124,40077.93944663772
Tropics,SAT3,807,SAR2_30.000000000000004_FOR,5622.655313306646,5631.775491756326
Tropics,SAT3,851,SAR2_30.000000000000004_FOR,33831.04594331832,33837.21112733124
Tropics,SAT3,851,SAR2_30.000000000000004_FOR,64101.695492804225,64104.74933627389
Tropics,SAT3,152,SAR2_30.000000000000004_FOR,2836.161360671686,2840.4092384151677
Tropics,SAT3,152,SAR2_30.000000000000004_FOR,81962.97406469913,81973.6063558558
Tropics,SAT3,1097,SAR2_30.000000000000004_FOR,63293.684272638595,63299.100899573525
Tropics,SAT3,134,SAR2_30.000000000000004_FOR,31276.363642874796,31279.073570232995
Tropics,SAT3,61,SAR2_30.000000000000004_FOR,83671.73231051736,83680.23670346367
Tropics,SAT3,1121,SAR2_30.000000000000004_FOR,23311.229839876847,23315.194821527453
Tropics,SAT3,1061,SAR2_30.000000000000004_FOR,29174.031091486704,29179.937126064542
Tropics,SAT3,504,SAR2_30.000000000000004_FOR,16286.83113502076,16291.29174846586
Tropics,SAT3,648,SAR2_30.000000000000004_FOR,22364.725649133386,22374.04066277132
Tropics,SAT3,648,SAR2_30.000000000000004_FOR,52854.13901917399,52860.48162378788
Tropics,SAT3,350,SAR2_30.000000000000004_FOR,27213.594910396532,27216.293351820506
Tropics,SAT3,915,SAR2_30.000000000000004_FOR,45575.07878611967,45585.889362901034
Tropics,SAT3,11,SAR2_30.000000000000004_FOR,48216.73775052046,48226.12360931397
Tropics,SAT3,360,SAR2_30.000000000000004_FOR,58867.61163093668,58877.34246386795
Tropics,SAT3,429,SAR2_30.000000000000004_FOR,58867.61163093667,58877.34246386796
Tropics,SAT3,39,SAR2_30.000000000000004_FOR,2950.73271703935,2957.954741374752
Tropics,SAT3,39,SAR2_30.000000000000004_FOR,32580.860348971928,32590.87813223559
Tropics,SAT3,538,SAR2_30.000000000000004_FOR,13337.100586264874,13345.269361284567
Tropics,SAT3,682,SAR2_30.000000000000004_FOR,13221.987330524162,13227.061921996716
Tropics,SAT3,682,SAR2_30.000000000000004_FOR,61811.35004249423,61814.58805223599
Tropics,SAT3,683,SAR2_30.000000000000004_FOR,13283.614767834535,13287.23835791103
Tropics,SAT3,6,SAR2_30.000000000000004_FOR,4254.308724716535,4264.950149376271
Tropics,SAT3,912,SAR2_30.000000000000004_FOR,51369.58055988287,51376.407814662736
Tropics,SAT3,912,SAR2_30.000000000000004_FOR,69538.23514663716,69543.42392885697
Tropics,SAT3,491,SAR2_30.000000000000004_FOR,70165.81956462476,70173.23402097254
Tropics,SAT3,92,SAR2_30.000000000000004_FOR,2777.3918460663162,2785.8391437969203
Tropics,SAT3,1152,SAR2_30.000000000000004_FOR,57163.70906125219,57167.064897805816
Tropics,SAT3,296,SAR2_30.000000000000004_FOR,16113.336585006175,16122.568074675495
Tropics,SAT3,861,SAR2_30.000000000000004_FOR,22536.023947000343,22540.40880411324
Tropics,SAT3,357,SAR2_30.000000000000004_FOR,21694.31701339346,21700.69788715045
Tropics,SAT3,922,SAR2_30.000000000000004_FOR,52274.50701024013,52284.24388970853
Tropics,SAT3,635,SAR2_30.000000000000004_FOR,33433.418199929154,33438.605657605054
Tropics,SAT3,30,SAR2_30.000000000000004_FOR,43766.26453648788,43772.49583524997
Tropics,SAT3,885,SAR2_30.000000000000004_FOR,324.7172641956579,336.89393029004077
Tropics,SAT3,885,SAR2_30.000000000000004_FOR,85370.4346908067,85382.73015136045
Tropics,SAT3,849,SAR2_30.000000000000004_FOR,63971.499164945555,63977.27233946109
Tropics,SAT3,606,SAR2_30.000000000000004_FOR,67438.92783592868,67443.88468738193
Tropics,SAT3,153,SAR2_30.000000000000004_FOR,82023.91095633792,82032.48598388984
Tropics,SAT3,984,SAR2_30.000000000000004_FOR,45924.54603171383,45935.568166115256
Tropics,SAT3,285,SAR2_30.000000000000004_FOR,70375.8634787398,70387.55523629137
Tropics,SAT3,982,SAR2_30.000000000000004_FOR,45749.845605673356,45759.71008703909
Tropics,SAT3,982,SAR2_30.000000000000004_FOR,57848.06080963545,57856.29744434831
Tropics,SAT3,933,SAR2_30.000000000000004_FOR,29005.036548374646,29016.294270979197
Tropics,SAT3,621,SAR2_30.000000000000004_FOR,50465.70052341365,50471.55382543493
Tropics,SAT3,948,SAR2_30.000000000000004_FOR,6119.31993743868,6129.627335717431
Tropics,SAT3,948,SAR2_30.000000000000004_FOR,18214.026585509597,18221.614986609726
Tropics,SAT3,948,SAR2_30.000000000000004_FOR,85144.52948395173,85150.75888655556
Tropics,SAT3,980,SAR2_30.000000000000004_FOR,45585.12685482783,45593.14083466105
Tropics,SAT3,980,SAR2_30.000000000000004_FOR,57680.28733553964,57690.31460863931
Tropics,SAT3,238,SAR2_30.000000000000004_FOR,47737.47089940407,47747.71763618527
Tropics,SAT3,659,SAR2_30.000000000000004_FOR,35626.52017657337,35638.73837268324
Tropics,SAT3,858,SAR2_30.000000000000004_FOR,46482.56500472435,46494.09858916782
Tropics,SAT3,68,SAR2_30.000000000000004_FOR,42571.79635021784,42577.559858876964
Tropics,SAT3,54,SAR2_30.000000000000004_FOR,9989.144500574055,9998.11335956288
Tropics,SAT3,791,SAR2_30.000000000000004_FOR,22478.588182227435,22484.44125882508
Tropics,SAT3,430,SAR2_30.000000000000004_FOR,58806.40663351291,58814.47010600967
Tropics,SAT3,717,SAR2_30.000000000000004_FOR,28207.662294332054,28218.028362495632
Tropics,SAT3,914,SAR2_30.000000000000004_FOR,63687.67026515312,63696.163824243755
Tropics,SAT3,500,SAR2_30.000000000000004_FOR,58806.4066335129,58814.47010600951
Tropics,SAT3,787,SAR2_30.000000000000004_FOR,28207.662294332058,28218.028362495632
Tropics,SAT3,869,SAR2_30.000000000000004_FOR,11136.081837059282,11139.269021536762
Tropics,SAT3,869,SAR2_30.000000000000004_FOR,35313.42511594455,35322.41028515176
Tropics,SAT3,1003,SAR2_30.000000000000004_FOR,17421.83068777256,17429.161706647807
Tropics,SAT3,789,SAR2_30.000000000000004_FOR,52618.77572233653,52624.859955562584
Tropics,SAT3,260,SAR2_30.000000000000004_FOR,19409.799057831333,19419.415271714028
Tropics,SAT3,428,SAR2_30.000000000000004_FOR,58806.052808697896,58818.00930580994
Tropics,SAT3,1011,SAR2_30.000000000000004_FOR,12085.210800654728,12093.694312425843
Tropics,SAT3,1011,SAR2_30.000000000000004_FOR,18105.842047289105,18112.20348816093
Tropics,SAT3,51,SAR2_30.000000000000004_FOR,65099.754086570974,65109.3261957097
Tropics,SAT3,322,SAR2_30.000000000000004_FOR,67092.73881378445,67100.535707281
Tropics,SAT3,553,SAR2_30.000000000000004_FOR,44732.67731603725,44739.92783444422
Tropics,SAT3,697,SAR2_30.000000000000004_FOR,75323.78243638919,75335.61989949802
Tropics,SAT3,106,SAR2_30.000000000000004_FOR,65099.75412534263,65109.326195662296
Tropics,SAT3,1067,SAR2_30.000000000000004_FOR,11690.978710789339,11695.477846821705
Tropics,SAT3,69,SAR2_30.000000000000004_FOR,72372.78465121804,72372.784651219
Tropics,SAT3,69,SAR2_30.000000000000004_FOR,72372.78465122059,72382.53207514045
Tropics,SAT3,1040,SAR2_30.000000000000004_FOR,57448.35932467335,57456.828085412875
Tropics,SAT3,1040,SAR2_30.000000000000004_FOR,63468.11857664754,63474.376354510125
Tropics,SAT3,1147,SAR2_30.000000000000004_FOR,62727.15245911342,62729.78071860261
Tropics,SAT3,989,SAR2_30.000000000000004_FOR,46369.6147156703,46379.3971101693
Tropics,SAT3,202,SAR2_30.000000000000004_FOR,13884.355172055728,13892.87282761352
Tropics,SAT3,202,SAR2_30.000000000000004_FOR,19815.35471179731,19817.82932103942
Tropics,SAT3,1026,SAR2_30.000000000000004_FOR,86340.919087613,86344.72830243372
Tropics,SAT3,424,SAR2_30.000000000000004_FOR,27579.91244137147,27589.765836921295
Tropics,SAT3,1,SAR2_30.000000000000004_FOR,9817.572917886211,9825.189954682952
Tropics,SAT3,1,SAR2_30.000000000000004_FOR,65225.001684932984,65234.355525801715
Tropics,SAT3,341,SAR2_30.000000000000004_FOR,2436.1069319735225,2441.3597309349484
Tropics,SAT3,906,SAR2_30.000000000000004_FOR,75097.71418742843,75104.93669334224
Tropics,SAT3,93,SAR2_30.000000000000004_FOR,32584.573261737605,32591.325144923245
Tropics,SAT3,99,SAR2_30.000000000000004_FOR,76459.26506090992,76468.17361825991
Tropics,SAT3,1159,SAR2_30.000000000000004_FOR,51770.82608652201,51774.829420053546
Tropics,SAT3,312,SAR2_30.000000000000004_FOR,36321.28637403284,36330.38356925238
Tropics,SAT3,877,SAR2_30.000000000000004_FOR,23899.023492423803,23909.231692417005
Tropics,SAT3,507,SAR2_30.000000000000004_FOR,16465.953515698166,16475.66003448645
Tropics,SAT3,64,SAR2_30.000000000000004_FOR,48219.038593837555,48225.25960001217
Tropics,SAT3,808,SAR2_30.000000000000004_FOR,84753.49841005377,84757.5228230881
Tropics,SAT3,970,SAR2_30.000000000000004_FOR,56821.37641809393,56827.944535729046
Tropics,SAT3,578,SAR2_30.000000000000004_FOR,16460.303390411304,16466.399793370812
Tropics,SAT3,605,SAR2_30.000000000000004_FOR,18903.33099012986,18911.117962094773
Tropics,SAT3,605,SAR2_30.000000000000004_FOR,67380.66649404271,67384.17534866552
Tropics,SAT3,1058,SAR2_30.000000000000004_FOR,22930.715565522652,22934.240247955815
Tropics,SAT3,607,SAR2_30.000000000000004_FOR,19026.256505058886,19030.800241782625
Tropics,SAT3,607,SAR2_30.000000000000004_FOR,67498.22338507928,67504.76881207601
Tropics,SAT3,1095,SAR2_30.000000000000004_FOR,63122.87644592914,63128.94242124494
Tropics,SAT3,1036,SAR2_30.000000000000004_FOR,57103.757382696225,57111.07679099983
Tropics,SAT3,770,SAR2_30.000000000000004_FOR,45014.41253542631,45019.88742553166
Tropics,SAT3,182,SAR2_30.000000000000004_FOR,42271.965884011144,42279.19924068689
Tropics,SAT3,1006,SAR2_30.000000000000004_FOR,29693.510960696192,29696.70592700076
Tropics,SAT3,244,SAR2_30.000000000000004_FOR,78165.15886693784,78168.84454976008
Tropics,SAT3,941,SAR2_30.000000000000004_FOR,11567.286890879792,11575.254286126961
Tropics,SAT3,941,SAR2_30.000000000000004_FOR,23662.168202648634,23672.22856358721
Tropics,SAT3,941,SAR2_30.000000000000004_FOR,29680.86517705673,29686.555955080094
Tropics,SAT3,288,SAR2_30.000000000000004_FOR,21510.430267046653,21514.924941087076
Tropics,SAT3,281,SAR2_30.000000000000004_FOR,76065.13677958027,76076.04065371252
Tropics,SAT3,978,SAR2_30.000000000000004_FOR,57503.69498833635,57514.78947611561
Tropics,SAT3,978,SAR2_30.000000000000004_FOR,69532.11284986814,69535.03191851322
Tropics,SAT3,930,SAR2_30.000000000000004_FOR,34794.90053058242,34806.09048580091
Tropics,SAT3,937,SAR2_30.000000000000004_FOR,23305.352509054635,23316.555088452744
Tropics,SAT3,420,SAR2_30.000000000000004_FOR,70218.80043279844,70228.08494794791
Tropics,SAT3,1028,SAR2_30.000000000000004_FOR,68465.27806807045,68472.77906377133
Tropics,SAT3,434,SAR2_30.000000000000004_FOR,16288.202524691686,16295.85705729994
Tropics,SAT3,721,SAR2_30.000000000000004_FOR,46879.81993378063,46890.575174185644
Tropics,SAT3,290,SAR2_30.000000000000004_FOR,21627.72893854492,21635.461877591522
Tropics,SAT3,1014,SAR2_30.000000000000004_FOR,18335.290703142087,18338.775404592
Tropics,SAT3,928,SAR2_30.000000000000004_FOR,22592.46539320917,22595.500603344168
Tropics,SAT3,928,SAR2_30.000000000000004_FOR,46689.63412360628,46695.3000088367
Tropics,SAT3,1007,SAR2_30.000000000000004_FOR,17766.532198133762,17774.99818755712
Tropics,SAT3,1007,SAR2_30.000000000000004_FOR,23786.192847596827,23792.43542903196
Tropics,SAT3,123,SAR2_30.000000000000004_FOR,78156.1062688451,78165.88735685285
Tropics,SAT3,1068,SAR2_30.000000000000004_FOR,17771.68882869317,17777.752560704612
Tropics,SAT3,433,SAR2_30.000000000000004_FOR,16229.591257578504,16235.492653644073
Tropics,SAT3,720,SAR2_30.000000000000004_FOR,22422.60976601302,22430.12333357537
Tropics,SAT3,1032,SAR2_30.000000000000004_FOR,62784.49565488334,62791.90745333887
Tropics,SAT3,973,SAR2_30.000000000000004_FOR,63113.46183182523,63124.70612418905
Tropics,SAT3,973,SAR2_30.000000000000004_FOR,75156.34897252031,75160.02610897052
Tropics,SAT3,245,SAR2_30.000000000000004_FOR,78225.39934575425,78230.48656069464
Tropics,SAT3,591,SAR2_30.000000000000004_FOR,84412.50159586951,84416.60853782657
Tropics,SAT3,627,SAR2_30.000000000000004_FOR,75467.90490708282,75479.38676601664
Tropics,SAT3,111,SAR2_30.000000000000004_FOR,10099.162360380786,10107.978470154158
Tropics,SAT3,111,SAR2_30.000000000000004_FOR,59379.224309024044,59386.86816931757
Tropics,SAT3,34,SAR2_30.000000000000004_FOR,8509.259125305682,8519.369209006643
Tropics,SAT3,506,SAR2_30.000000000000004_FOR,16404.932242551044,16412.711966010764
Tropics,SAT3,650,SAR2_30.000000000000004_FOR,46999.803243431874,47011.05957093916
Tropics,SAT3,373,SAR2_30.000000000000004_FOR,4878.460716343753,4887.425374667252
Tropics,SAT3,801,SAR2_30.000000000000004_FOR,11193.257729602678,11200.259915121029
Tropics,SAT3,953,SAR2_30.000000000000004_FOR,507.8493162024406,518.5497659236115
Tropics,SAT3,953,SAR2_30.000000000000004_FOR,12596.519981349697,12603.381184052172
Tropics,SAT3,953,SAR2_30.000000000000004_FOR,79525.07864240736,79532.05604574265
Tropics,SAT3,261,SAR2_30.000000000000004_FOR,19469.19766568229,19476.859271690333
Tropics,SAT3,958,SAR2_30.000000000000004_FOR,6977.652030139589,6983.762413099455
Tropics,SAT3,958,SAR2_30.000000000000004_FOR,73907.02176232424,73914.72191396239
Tropics,SAT3,958,SAR2_30.000000000000004_FOR,85999.80767961525,86010.04616806206
Tropics,SAT3,962,SAR2_30.000000000000004_FOR,74243.45072986449,74254.35694946459
Tropics,SAT3,441,SAR2_30.000000000000004_FOR,47568.22499527153,47573.42746817146
Tropics,SAT3,636,SAR2_30.000000000000004_FOR,33492.922466354335,33499.7212609013
Tropics,SAT3,737,SAR2_30.000000000000004_FOR,30013.5885362688,30020.96912546935
Tropics,SAT3,352,SAR2_30.000000000000004_FOR,70326.31559884083,70335.73008491805
Tropics,SAT3,917,SAR2_30.000000000000004_FOR,57900.58764611565,57910.989594171595
Tropics,SAT3,301,SAR2_30.000000000000004_FOR,53473.75841717404,53478.6000718986
Tropics,SAT3,866,SAR2_30.000000000000004_FOR,41094.86699870128,41101.88171883156
Tropics,SAT3,47,SAR2_30.000000000000004_FOR,76748.52754052552,76753.90334230968
Tropics,SAT3,480,SAR2_30.000000000000004_FOR,81401.57395820254,81412.28733999254
Tropics,SAT3,927,SAR2_30.000000000000004_FOR,40583.70081205662,40594.381558021865
Tropics,SAT3,816,SAR2_30.000000000000004_FOR,18559.79238563239,18566.827560300884
Tropics,SAT3,291,SAR2_30.000000000000004_FOR,21684.915283821367,21694.613487342467
Tropics,SAT3,323,SAR2_30.000000000000004_FOR,67150.38851017912,67160.18088693156
Tropics,SAT3,888,SAR2_30.000000000000004_FOR,79576.70985006398,79587.33196719676
Tropics,SAT3,825,SAR2_30.000000000000004_FOR,7206.513418698758,7213.870954186095
Tropics,SAT3,920,SAR2_30.000000000000004_FOR,52106.03634898587,52118.14518040867
Tropics,SAT3,920,SAR2_30.000000000000004_FOR,58132.89064603847,58139.338109885604
Tropics,SAT3,0,SAR2_30.000000000000004_FOR,65161.18164167182,65172.58259405711
Tropics,SAT3,154,SAR2_30.000000000000004_FOR,32804.42120360835,32814.2316225413
Tropics,SAT3,489,SAR2_30.000000000000004_FOR,70041.19709850752,70052.6893222476
Tropics,SAT3,872,SAR2_30.000000000000004_FOR,35534.66530530761,35539.65071759438
Tropics,SAT3,50,SAR2_30.000000000000004_FOR,65161.181641671814,65172.58259405711
Tropics,SAT3,843,SAR2_30.000000000000004_FOR,69543.63198896586,69551.4636526311
Tropics,SAT3,719,SAR2_30.000000000000004_FOR,52736.643583827296,52742.9150053441
Tropics,SAT3,1072,SAR2_30.000000000000004_FOR,18106.41870943509,18110.535452978915
Tropics,SAT3,883,SAR2_30.000000000000004_FOR,85203.14539477574,85213.11031635985
Tropics,SAT3,9,SAR2_30.000000000000004_FOR,77711.88858121455,77716.9689483885
Tropics,SAT1,17,SAR2,47175.041060611875,47178.258812916785
Tropics,SAT1,741,SAR2,28778.2848471457,28781.498491948634
Tropics,SAT1,723,SAR2,15155.528663196803,15158.79273723122
Tropics,SAT1,227,SAR2,69367.39530331283,69370.76247544256
Tropics,SAT1,31,SAR2,36442.60772736783,36445.808997197106
Tropics,SAT1,356,SAR2,20151.20112476747,20154.39900368081
Tropics,SAT1,223,SAR2,75045.69984576984,75048.90087774266
Tropics,SAT1,1097,SAR2,67779.18751778481,67782.59426636722
Tropics,SAT1,1074,SAR2,83844.29844270462,83847.50401018714
Tropics,SAT1,1011,SAR2,22593.405790285073,22596.79605404571
Tropics,SAT1,150,SAR2,7149.546528293888,7152.751837322497
Tropics,SAT1,609,SAR2_30.000000000000004_FOR,11683.607914435208,11695.314790217773
Tropics,SAT1,609,SAR2_30.000000000000004_FOR,17655.667993838582,17659.09767718214
Tropics,SAT1,609,SAR2_30.000000000000004_FOR,66128.40444397037,66136.2963904333
Tropics,SAT1,847,SAR2_30.000000000000004_FOR,62324.22878716931,62334.79876882704
Tropics,SAT1,17,SAR2_30.000000000000004_FOR,47175.041060519,47178.258812915075
Tropics,SAT1,370,SAR2_30.000000000000004_FOR,46088.862535969325,46099.41326471957
Tropics,SAT1,764,SAR2_30.000000000000004_FOR,79466.49132295766,79477.48978152568
Tropics,SAT1,969,SAR2_30.000000000000004_FOR,61249.38414160773,61258.31757933571
Tropics,SAT1,969,SAR2_30.000000000000004_FOR,73348.72493612776,73357.99694777298
Tropics,SAT1,422,SAR2_30.000000000000004_FOR,68851.75517175849,68859.41835881102
Tropics,SAT1,850,SAR2_30.000000000000004_FOR,38255.07264368755,38264.937257765334
Tropics,SAT1,249,SAR2_30.000000000000004_FOR,76975.91578271,76986.27309169235
Tropics,SAT1,29,SAR2_30.000000000000004_FOR,24392.62932094475,24396.882753799386
Tropics,SAT1,832,SAR2_30.000000000000004_FOR,60963.97617077209,60974.51119981817
Tropics,SAT1,832,SAR2_30.000000000000004_FOR,79236.7344807788,79249.1174541027
Tropics,SAT1,76,SAR2_30.000000000000004_FOR,29798.163173468223,29804.311383223194
Tropics,SAT1,755,SAR2_30.000000000000004_FOR,5786.036366593358,5796.623550282443
Tropics,SAT1,21,SAR2_30.000000000000004_FOR,29737.248828860855,29748.384495939867
Tropics,SAT1,834,SAR2_30.000000000000004_FOR,85377.07937509318,85379.79829957303
Tropics,SAT1,383,SAR2_30.000000000000004_FOR,77143.68278571204,77152.12373533628
Tropics,SAT1,811,SAR2_30.000000000000004_FOR,22698.06170437111,22707.47378454226
Tropics,SAT1,392,SAR2_30.000000000000004_FOR,65793.0270244333,65801.05375122253
Tropics,SAT1,14,SAR2_30.000000000000004_FOR,46947.02429392834,46953.05154899465
Tropics,SAT1,741,SAR2_30.000000000000004_FOR,28778.28484735319,28781.498490117065
Tropics,SAT1,782,SAR2_30.000000000000004_FOR,32354.378113118775,32362.16226047886
Tropics,SAT1,782,SAR2_30.000000000000004_FOR,62732.87751512595,62737.40849269883
Tropics,SAT1,845,SAR2_30.000000000000004_FOR,37919.817769125904,37922.50494342087
Tropics,SAT1,845,SAR2_30.000000000000004_FOR,68184.91877170786,68191.50474487507
Tropics,SAT1,722,SAR2_30.000000000000004_FOR,21060.550570864598,21069.42485808434
Tropics,SAT1,722,SAR2_30.000000000000004_FOR,51435.74179575793,51439.362281617905
Tropics,SAT1,594,SAR2_30.000000000000004_FOR,83100.61211754092,83107.50439089739
Tropics,SAT1,624,SAR2_30.000000000000004_FOR,49156.87498303918,49165.81830308575
Tropics,SAT1,462,SAR2_30.000000000000004_FOR,17585.950197062244,17598.031205908188
Tropics,SAT1,453,SAR2_30.000000000000004_FOR,28946.556430807912,28957.836279187715
Tropics,SAT1,740,SAR2_30.000000000000004_FOR,28715.548422749926,28715.54842275193
Tropics,SAT1,740,SAR2_30.000000000000004_FOR,28715.54842275419,28720.147767096547
Tropics,SAT1,487,SAR2_30.000000000000004_FOR,37577.654848579834,37586.28836884838
Tropics,SAT1,774,SAR2_30.000000000000004_FOR,68176.61001685956,68186.45623513633
Tropics,SAT1,282,SAR2_30.000000000000004_FOR,74642.04650056081,74653.1759930587
Tropics,SAT1,979,SAR2_30.000000000000004_FOR,56077.307072192176,56088.430303638044
Tropics,SAT1,239,SAR2_30.000000000000004_FOR,46314.35991910926,46324.82365650199
Tropics,SAT1,936,SAR2_30.000000000000004_FOR,27758.589145880822,27769.616828276117
Tropics,SAT1,476,SAR2_30.000000000000004_FOR,48818.80207830653,48824.47922415439
Tropics,SAT1,707,SAR2_30.000000000000004_FOR,68508.34735701152,68513.10269459982
Tropics,SAT1,1142,SAR2_30.000000000000004_FOR,78734.93654955013,78738.88273944255
Tropics,SAT1,85,SAR2_30.000000000000004_FOR,42401.42158103402,42406.04957629591
Tropics,SAT1,85,SAR2_30.000000000000004_FOR,48301.586985990216,48312.114800987285
Tropics,SAT1,43,SAR2_30.000000000000004_FOR,25483.164049642157,25492.82071956714
Tropics,SAT1,43,SAR2_30.000000000000004_FOR,80893.55899597124,80900.93117764781
Tropics,SAT1,75,SAR2_30.000000000000004_FOR,29733.029227517633,29740.72385795936
Tropics,SAT1,1135,SAR2_30.000000000000004_FOR,5058.263341724406,5062.162427376088
Tropics,SAT1,1135,SAR2_30.000000000000004_FOR,84126.82297755312,84130.36529628391
Tropics,SAT1,800,SAR2_30.000000000000004_FOR,39904.81587055939,39910.01806953573
Tropics,SAT1,1043,SAR2_30.000000000000004_FOR,44161.66814727689,44167.075437866304
Tropics,SAT1,1043,SAR2_30.000000000000004_FOR,56199.81759318339,56207.62091406733
Tropics,SAT1,1132,SAR2_30.000000000000004_FOR,10783.285542624853,10787.003756024465
Tropics,SAT1,1000,SAR2_30.000000000000004_FOR,21680.977967113708,21688.368935556864
Tropics,SAT1,10,SAR2_30.000000000000004_FOR,82198.04162879317,82208.47628816546
Tropics,SAT1,736,SAR2_30.000000000000004_FOR,28439.615053528898,28450.74171773529
Tropics,SAT1,110,SAR2_30.000000000000004_FOR,57841.185725678224,57852.90851724763
Tropics,SAT1,110,SAR2_30.000000000000004_FOR,63753.41846727212,63758.15063361653
Tropics,SAT1,463,SAR2_30.000000000000004_FOR,17649.652925381517,17659.52103782482
Tropics,SAT1,750,SAR2_30.000000000000004_FOR,72087.12885735916,72096.1252198062
Tropics,SAT1,878,SAR2_30.000000000000004_FOR,22470.55828513065,22480.933283001636
Tropics,SAT1,878,SAR2_30.000000000000004_FOR,28475.037475596087,28479.51302346048
Tropics,SAT1,905,SAR2_30.000000000000004_FOR,73514.08785827967,73524.12565936695
Tropics,SAT1,723,SAR2_30.000000000000004_FOR,15155.528661037912,15158.792737230502
Tropics,SAT1,723,SAR2_30.000000000000004_FOR,45522.21868621614,45531.54132145723
Tropics,SAT1,317,SAR2_30.000000000000004_FOR,35138.17383497609,35141.02330264003
Tropics,SAT1,1048,SAR2_30.000000000000004_FOR,56596.33846223178,56599.89128877737
Tropics,SAT1,494,SAR2_30.000000000000004_FOR,68858.06178996281,68862.47345669354
Tropics,SAT1,781,SAR2_30.000000000000004_FOR,62668.260170414556,62674.27618865678
Tropics,SAT1,170,SAR2_30.000000000000004_FOR,63755.73148043414,63758.12721795328
