2019-01-01T00:37:00.000,-3254349.797043,-4478228.915603,3167854.915982,-0.000567,0.002030,0.002287,0.000006,0.000004,-0.000007
2019-01-01T00:38:00.000,-3408009.600701,-3663083.650905,3955745.229255,-0.000245,0.002203,0.001829,0.000005,0.000002,-0.000008
2019-01-01T00:39:00.000,-3449083.683847,-2811194.802097,4569642.996696,0.000019,0.002229,0.001386,0.000004,-0.000001,-0.000007
2019-01-01T00:40:00.000,-3401195.124174,-1970190.991028,5023032.030252,0.000221,0.002153,0.000994,0.000003,-0.000002,-0.000006
2019-01-01T00:41:00.000,-3287618.500300,-1170736.914927,5338686.286277,0.000364,0.002018,0.000667,0.000002,-0.000003,-0.000005
2019-01-01T00:42:00.000,-3128264.220637,-429468.233987,5541674.078530,0.000462,0.001853,0.000404,0.000001,-0.000003,-0.000004
2019-01-01T00:43:00.000,-2938779.679567,246883.715799,5655373.905995,0.000524,0.001681,0.000199,0.000001,-0.000003,-0.000003
2019-01-01T00:44:00.000,-2730806.380223,857816.235646,5699778.891357,0.000560,0.001513,0.000040,0.000000,-0.000003,-0.000002
2019-01-01T00:45:00.000,-2512686.335104,1406345.597115,5691153.752415,0.000578,0.001356,-0.000080,0.000000,-0.000003,-0.000002
2019-01-01T00:46:00.000,-2290232.308275,1897219.063878,5642342.367188,0.000583,0.001212,-0.000171,0.000000,-0.000002,-0.000001
2019-01-01T00:47:00.000,-2067399.285045,2335824.759571,5563309.669571,0.000580,0.001083,-0.000239,-0.000000,-0.000002,-0.000001
2019-01-01T00:48:00.000,-1846813.568650,2727572.315949,5461708.569183,0.000572,0.000967,-0.000290,-0.000000,-0.000002,-0.000001
2019-01-01T00:49:00.000,-1630167.668563,3077569.325744,5343383.947311,0.000560,0.000864,-0.000327,-0.000000,-0.000002,-0.000001
2019-01-01T00:50:00.000,-1418505.960638,3390474.217355,5212787.834916,0.000546,0.000773,-0.000354,-0.000000,-0.000001,-0.000000
2019-01-01T00:51:00.000,-1212427.549269,3670449.483027,5073307.759351,0.000531,0.000692,-0.000374,-0.000000,-0.000001,-0.000000
2019-01-01T00:52:00.000,-1012228.747881,3921168.906890,4927520.568843,0.000515,0.000620,-0.000387,-0.000000,-0.000001,-0.000000
2019-01-01T00:53:00.000,-818002.480803,4145851.497546,4777386.198798,0.000500,0.000556,-0.000397,-0.000000,-0.000001,-0.000000
2019-01-01T00:54:00.000,-629707.330313,4347306.564124,4624394.652973,0.000484,0.000498,-0.000402,-0.000000,-0.000001,-0.000000
2019-01-01T00:55:00.000,-447215.337947,4527981.399525,4469677.223002,0.000469,0.000447,-0.000406,-0.000000,-0.000001,-0.000000
2019-01-01T00:56:00.000,-270344.984764,4690007.145650,4314090.652008,0.000455,0.000401,-0.000407,-0.000000,-0.000001,-0.000000
2019-01-01T00:57:00.000,-98883.846037,4835240.767692,4158280.930170,0.000441,0.000359,-0.000407,-0.000000,-0.000001,0.000000
2019-01-01T00:58:00.000,67395.945547,4965302.373979,4002731.781203,0.000428,0.000321,-0.000406,-0.000000,-0.000001,0.000000
2019-01-01T00:59:00.000,228727.245490,5081607.817989,3847801.634972,0.000415,0.000287,-0.000404,-0.000000,-0.000001,0.000000
2019-01-01T01:00:00.000,385340.930820,5185396.869220,3693751.922705,0.000403,0.000256,-0.000401,-0.000000,-0.000000,0.000000
2019-01-01T01:01:00.000,537461.359648,5277757.392305,3540768.812789,0.000392,0.000227,-0.000398,-0.000000,-0.000000,0.000000
2019-01-01T01:02:00.000,685303.514655,5359646.018605,3388979.970260,0.000381,0.000201,-0.000395,-0.000000,-0.000000,0.000000
2019-01-01T01:03:00.000,829071.310475,5431905.783018,3238467.526058,0.000371,0.000177,-0.000392,-0.000000,-0.000000,0.000000
2019-01-01T01:04:00.000,968956.700007,5495281.160443,3089278.147393,0.000361,0.000155,-0.000388,-0.000000,-0.000000,0.000000
2019-01-01T01:05:00.000,1105139.323202,5550430.887402,2941430.881605,0.000351,0.000134,-0.000385,-0.000000,-0.000000,0.000000
2019-01-01T01:06:00.000,1237786.518052,5597938.903758,2794923.282721,0.000342,0.000115,-0.000381,-0.000000,-0.000000,0.000000
2019-01-01T01:07:00.000,1367053.567099,5638323.701541,2649736.208020,0.000333,0.000097,-0.000378,-0.000000,-0.000000,0.000000
2019-01-01T01:08:00.000,1493084.090627,5672046.324710,2505837.580417,0.000325,0.000080,-0.000374,-0.000000,-0.000000,0.000000
2019-01-01T01:09:00.000,1616010.524428,5699517.225821,2363185.343614,0.000317,0.000064,-0.000371,-0.000000,-0.000000,0.000000
2019-01-01T01:10:00.000,1735954.638960,5721102.153023,2221729.784858,0.000310,0.000049,-0.000368,-0.000000,-0.000000,0.000000
2019-01-01T01:11:00.000,1853028.070115,5737127.213067,2081415.360571,0.000302,0.000035,-0.000365,-0.000000,-0.000000,0.000000
2019-01-01T01:12:00.000,1967332.841289,5747883.232678,1942182.129940,0.000295,0.000021,-0.000362,-0.000000,-0.000000,0.000000
2019-01-01T01:13:00.000,2078961.863121,5753629.520928,1803966.878401,0.000288,0.000009,-0.000360,-0.000000,-0.000000,0.000000
2019-01-01T01:14:00.000,2187999.401961,5754597.118839,1666703.995207,0.000282,-0.000004,-0.000357,-0.000000,-0.000000,0.000000
2019-01-01T01:15:00.000,2294521.511382,5750991.608623,1530326.155470,0.000275,-0.000015,-0.000355,-0.000000,-0.000000,0.000000
2019-01-01T01:16:00.000,2398596.423264,5742995.543450,1394764.846483,0.000269,-0.000026,-0.000353,-0.000000,-0.000000,0.000000
2019-01-01T01:17:00.000,2500284.896496,5730770.548966,1259950.769764,0.000263,-0.000037,-0.000351,-0.000000,-0.000000,0.000000
2019-01-01T01:18:00.000,2599640.522283,5714459.139686,1125814.143867,0.000257,-0.000048,-0.000350,-0.000000,-0.000000,0.000000
2019-01-01T01:19:00.000,2696709.985614,5694186.286569,992284.927887,0.000251,-0.000058,-0.000348,-0.000000,-0.000000,0.000000
2019-01-01T01:20:00.000,2791533.282738,5670060.766327,859292.981637,0.000245,-0.000068,-0.000347,-0.000000,-0.000000,0.000000
2019-01-01T01:21:00.000,2884143.894564,5642176.318186,726768.175361,0.000239,-0.000078,-0.000346,-0.000000,-0.000000,0.000000
2019-01-01T01:22:00.000,2974568.915826,5610612.629636,594640.459385,0.000233,-0.000087,-0.000345,-0.000000,-0.000000,0.000000
2019-01-01T01:23:00.000,3062829.139632,5575436.169227,462839.902190,0.000228,-0.000097,-0.000344,-0.000000,-0.000000,0.000000
2019-01-01T01:24:00.000,3148939.096717,5536700.881384,331296.703903,0.000222,-0.000106,-0.000343,-0.000000,-0.000000,0.000000
2019-01-01T01:25:00.000,3232907.048307,5494448.755599,199941.191044,0.000217,-0.000115,-0.000343,-0.000000,-0.000000,0.000000
2019-01-01T01:26:00.000,3314734.931041,5448710.280049,68703.797490,0.000211,-0.000124,-0.000343,-0.000000,-0.000000,0.000000
2019-01-01T01:27:00.000,3394418.251820,5399504.787640,-62484.964025,0.000205,-0.000133,-0.000343,-0.000000,-0.000000,-0.000000
2019-01-01T01:28:00.000,3471945.929809,5346840.700637,-193694.535976,0.000200,-0.000142,-0.000343,-0.000000,-0.000000,-0.000000
2019-01-01T01:29:00.000,3547300.082076,5290715.678393,-324994.352076,0.000194,-0.000151,-0.000343,-0.000000,-0.000000,-0.000000
2019-01-01T01:30:00.000,3620455.748504,5231116.671121,-456453.871721,0.000188,-0.000160,-0.000344,-0.000000,-0.000000,-0.000000
2019-01-01T01:31:00.000,3691380.550635,5168019.881185,-588142.609267,0.000182,-0.000169,-0.000344,-0.000000,-0.000000,-0.000000
2019-01-01T01:32:00.000,3760034.277956,5101390.631997,-720130.154309,0.000176,-0.000179,-0.000345,-0.000000,-0.000000,-0.000000
2019-01-01T01:33:00.000,3826368.393866,5031183.143183,-852486.178738,0.000170,-0.000188,-0.000346,-0.000000,-0.000000,-0.000000
2019-01-01T01:34:00.000,3890325.452000,4957340.209320,-985280.425745,0.000164,-0.000198,-0.000348,-0.000000,-0.000000,-0.000000
2019-01-01T01:35:00.000,3951838.411812,4879792.778041,-1118582.675115,0.000157,-0.000208,-0.000349,-0.000000,-0.000000,-0.000000
2019-01-01T01:36:00.000,4010829.840233,4798459.421889,-1252462.678065,0.000151,-0.000218,-0.000351,-0.000000,-0.000000,-0.000000
2019-01-01T01:37:00.000,4067210.983693,4713245.696603,-1386990.053440,0.000144,-0.000228,-0.000352,-0.000000,-0.000000,-0.000000
2019-01-01T01:38:00.000,4120880.691894,4624043.376890,-1522234.135271,0.000137,-0.000238,-0.000354,-0.000000,-0.000000,-0.000000
2019-01-01T01:39:00.000,4171724.171158,4530729.558796,-1658263.759358,0.000129,-0.000249,-0.000357,-0.000000,-0.000000,-0.000000
2019-01-01T01:40:00.000,4219611.540992,4433165.615810,-1795146.973564,0.000121,-0.000261,-0.000359,-0.000000,-0.000000,-0.000000
2019-01-01T01:41:00.000,4264396.162458,4331195.993543,-1932950.652732,0.000113,-0.000272,-0.000361,-0.000000,-0.000000,-0.000000
2019-01-01T01:42:00.000,4305912.700830,4224646.825419,-2071739.994322,0.000104,-0.000285,-0.000364,-0.000000,-0.000000,-0.000000
2019-01-01T01:43:00.000,4343974.877702,4113324.349112,-2211577.864708,0.000095,-0.000297,-0.000367,-0.000000,-0.000000,-0.000000
2019-01-01T01:44:00.000,4378372.858775,3997013.100597,-2352523.958214,0.000085,-0.000311,-0.000370,-0.000000,-0.000000,-0.000000
2019-01-01T01:45:00.000,4408870.212761,3875473.859612,-2494633.720862,0.000074,-0.000325,-0.000373,-0.000000,-0.000000,-0.000000
2019-01-01T01:46:00.000,4435200.363664,3748441.317174,-2637956.977782,0.000063,-0.000339,-0.000376,-0.000000,-0.000000,-0.000000
2019-01-01T01:47:00.000,4457062.442639,3615621.432681,-2782536.186418,0.000051,-0.000355,-0.000379,-0.000000,-0.000000,-0.000000
2019-01-01T01:48:00.000,4474116.426035,3476688.445352,-2928404.215782,0.000038,-0.000371,-0.000383,-0.000000,-0.000000,-0.000000
2019-01-01T01:49:00.000,4485977.422218,3331281.502694,-3075581.523537,0.000024,-0.000389,-0.000386,-0.000000,-0.000000,-0.000000
2019-01-01T01:50:00.000,4492208.940484,3179000.868042,-3224072.565372,0.000009,-0.000407,-0.000390,-0.000000,-0.000000,-0.000000
2019-01-01T01:51:00.000,4492314.939528,3019403.671113,-3373861.222062,-0.000008,-0.000427,-0.000393,-0.000000,-0.000000,-0.000000
2019-01-01T01:52:00.000,4485730.409289,2851999.171584,-3524904.964851,-0.000026,-0.000448,-0.000396,-0.000000,-0.000000,-0.000000
2019-01-01T01:53:00.000,4471810.187036,2676243.518655,-3677127.393870,-0.000047,-0.000471,-0.000399,-0.000000,-0.000000,-0.000000
2019-01-01T01:54:00.000,4449815.644762,2491534.013414,-3830408.669895,-0.000069,-0.000495,-0.000402,-0.000000,-0.000000,-0.000000
2019-01-01T01:55:00.000,4418898.809060,2297202.922017,-3984573.206898,-0.000093,-0.000521,-0.000404,-0.000000,-0.000000,-0.000000
2019-01-01T01:56:00.000,4378083.386067,2092510.955883,-4139373.787775,-0.000121,-0.000549,-0.000405,-0.000000,-0.000000,-0.000000
2019-01-01T01:57:00.000,4326242.063772,1876640.645560,-4294470.989988,-0.000151,-0.000579,-0.000405,-0.000001,-0.000001,0.000000
2019-01-01T01:58:00.000,4262069.356618,1648690.010886,-4449406.436610,-0.000185,-0.000612,-0.000404,-0.000001,-0.000001,0.000000
2019-01-01T01:59:00.000,4184049.153700,1407667.207846,-4603567.888296,-0.000223,-0.000648,-0.000401,-0.000001,-0.000001,0.000000
2019-01-01T02:00:00.000,4090416.055500,1152487.268085,-4756143.519763,-0.000267,-0.000686,-0.000396,-0.000001,-0.000001,0.000000
2019-01-01T02:01:00.000,3979109.580514,881972.726782,-4906061.826582,-0.000316,-0.000728,-0.000387,-0.000001,-0.000001,0.000000
2019-01-01T02:02:00.000,3847720.478192,594860.991743,-5051912.421348,-0.000372,-0.000773,-0.000374,-0.000001,-0.000001,0.000000
2019-01-01T02:03:00.000,3693428.854994,289822.944109,-5191841.440658,-0.000436,-0.000822,-0.000356,-0.000001,-0.000001,0.000000
2019-01-01T02:04:00.000,3512934.886708,-34500.215311,-5323413.360586,-0.000509,-0.000874,-0.000330,-0.000001,-0.000001,0.000000
2019-01-01T02:05:00.000,3302385.045559,-379431.002552,-5443428.764661,-0.000593,-0.000929,-0.000295,-0.000002,-0.000001,0.000001
2019-01-01T02:06:00.000,3057300.864830,-746143.880531,-5547685.312112,-0.000690,-0.000988,-0.000247,-0.000002,-0.000001,0.000001
2019-01-01T02:07:00.000,2772524.721263,-1135482.416733,-5630667.628448,-0.000801,-0.001047,-0.000183,-0.000002,-0.000001,0.000001
2019-01-01T02:08:00.000,2442210.228361,-1547667.949527,-5685153.006672,-0.000928,-0.001106,-0.000097,-0.000002,-0.000001,0.000002
2019-01-01T02:09:00.000,2059907.033870,-1981846.334210,-5701727.782888,-0.001073,-0.001162,0.000016,-0.000003,-0.000001,0.000002
2019-01-01T02:10:00.000,1618825.554403,-2435401.253638,-5668232.189048,-0.001235,-0.001207,0.000166,-0.000003,-0.000001,0.000003
2019-01-01T02:11:00.000,1112420.319307,-2902949.828491,-5569204.154745,-0.001414,-0.001233,0.000360,-0.000003,-0.000000,0.000004
2019-01-01T02:12:00.000,535498.637639,-3374949.116425,-5385498.237062,-0.001602,-0.001227,0.000610,-0.000003,0.000000,0.000005
2019-01-01T02:13:00.000,-113879.612412,-3835925.308525,-5094442.074660,-0.001790,-0.001172,0.000922,-0.000003,0.000001,0.000006
2019-01-01T02:14:00.000,-831470.340897,-4262570.313159,-4671165.056852,-0.001955,-0.001044,0.001300,-0.000002,0.000003,0.000007
2019-01-01T02:15:00.000,-1602914.415524,-4622426.785832,-4092000.437060,-0.002065,-0.000819,0.001734,-0.000001,0.000005,0.000008
2019-01-01T02:16:00.000,-2399598.674723,-4874590.341715,-3340797.328708,-0.002079,-0.000479,0.002192,0.000001,0.000007,0.000008
2019-01-01T02:17:00.000,-3176414.374420,-4974386.993365,-2417953.132917,-0.001955,-0.000025,0.002620,0.000003,0.000008,0.000006
2019-01-01T02:18:00.000,-3874693.708411,-4883261.528274,-1349495.129020,-0.001667,0.000510,0.002940,0.000006,0.000009,0.000004
2019-01-01T02:19:00.000,-4432758.187627,-4582025.183458,-190608.653910,-0.001228,0.001060,0.003082,0.000008,0.000009,0.000001
2019-01-01T02:20:00.000,-4802076.492618,-4081246.718719,981895.193370,-0.000693,0.001539,0.003010,0.000009,0.000007,-0.000003
2019-01-01T02:21:00.000,-4961392.988134,-3421527.923625,2087668.047348,-0.000144,0.001882,0.002741,0.000009,0.000004,-0.000006
2019-01-01T02:22:00.000,-4920665.347052,-2662118.882743,3062810.341374,0.000342,0.002060,0.002340,0.000007,0.000002,-0.000007
2019-01-01T02:23:00.000,-4713437.245042,-1864373.536892,3871466.420203,0.000721,0.002087,0.001883,0.000005,-0.000001,-0.000008
2019-01-01T02:24:00.000,-4383687.601111,-1078744.259092,4505577.147282,0.000983,0.002004,0.001436,0.000003,-0.000002,-0.000007
2019-01-01T02:25:00.000,-3974375.754832,-339387.720075,4976925.248146,0.001141,0.001852,0.001037,0.000002,-0.000003,-0.000006
2019-01-01T02:26:00.000,-3521040.834714,334949.337612,5307608.875216,0.001217,0.001669,0.000702,0.000001,-0.000003,-0.000005
2019-01-01T02:27:00.000,-3049981.340261,937109.215860,5522687.002934,0.001237,0.001478,0.000432,-0.000000,-0.000003,-0.000004
2019-01-01T02:28:00.000,-2579089.885202,1467364.810072,5645862.863104,0.001219,0.001295,0.000220,-0.000001,-0.000003,-0.000003
2019-01-01T02:29:00.000,-2119674.340956,1930111.833161,5697567.954009,0.001179,0.001126,0.000057,-0.000001,-0.000003,-0.000002
2019-01-01T02:30:00.000,-1678321.616953,2331635.561691,5694501.185204,0.001126,0.000975,-0.000067,-0.000001,-0.000002,-0.000002
2019-01-01T02:31:00.000,-1258429.168361,2678763.793890,5649886.030314,0.001068,0.000842,-0.000161,-0.000001,-0.000002,-0.000001
2019-01-01T02:32:00.000,-861335.663825,2978132.067265,5573998.731155,0.001008,0.000725,-0.000232,-0.000001,-0.000002,-0.000001
2019-01-01T02:33:00.000,-487105.521422,3235830.269741,5474738.556972,0.000949,0.000624,-0.000284,-0.000001,-0.000002,-0.000001
2019-01-01T02:34:00.000,-135051.964732,3457269.575407,5358141.435288,0.000892,0.000536,-0.000323,-0.000001,-0.000001,-0.000001
2019-01-01T02:35:00.000,195924.151490,3647167.968333,5228805.898902,0.000838,0.000459,-0.000351,-0.000001,-0.000001,-0.000000
2019-01-01T02:36:00.000,507120.131304,3809594.094919,5090231.192702,0.000789,0.000392,-0.000372,-0.000001,-0.000001,-0.000000
2019-01-01T02:37:00.000,799899.368846,3948035.519439,4945079.183161,0.000742,0.000333,-0.000386,-0.000001,-0.000001,-0.000000
2019-01-01T02:38:00.000,1075612.459158,4065473.239065,4795374.518317,0.000699,0.000282,-0.000396,-0.000001,-0.000001,-0.000000
2019-01-01T02:39:00.000,1335552.246373,4164453.393418,4642656.537159,0.000660,0.000236,-0.000402,-0.000001,-0.000001,-0.000000
2019-01-01T02:40:00.000,1580930.229532,4247152.145313,4488094.234158,0.000623,0.000197,-0.000405,-0.000001,-0.000001,-0.000000
2019-01-01T02:41:00.000,1812866.190263,4315432.402442,4332573.247727,0.000589,0.000161,-0.000407,-0.000001,-0.000001,-0.000000
2019-01-01T02:42:00.000,2032385.823561,4370892.413370,4176761.779860,0.000558,0.000129,-0.000407,-0.000000,-0.000000,0.000000
2019-01-01T02:43:00.000,2240423.049349,4414906.900897,4021160.679098,0.000529,0.000101,-0.000406,-0.000000,-0.000000,0.000000
2019-01-01T02:44:00.000,2437824.907991,4448661.632815,3866141.614771,0.000503,0.000076,-0.000404,-0.000000,-0.000000,0.000000
2019-01-01T02:45:00.000,2625357.731565,4473182.365654,3711976.278977,0.000478,0.000053,-0.000402,-0.000000,-0.000000,0.000000
2019-01-01T02:46:00.000,2803713.788400,4489359.036865,3558858.808892,0.000455,0.000032,-0.000399,-0.000000,-0.000000,0.000000
2019-01-01T02:47:00.000,2973517.921165,4497965.981616,3406923.068034,0.000433,0.000013,-0.000395,-0.000000,-0.000000,0.000000
2019-01-01T02:48:00.000,3135333.903720,4499678.841465,3256256.013680,0.000413,-0.000004,-0.000392,-0.000000,-0.000000,0.000000
2019-01-01T02:49:00.000,3289670.370897,4495088.727888,3106908.072349,0.000394,-0.000020,-0.000389,-0.000000,-0.000000,0.000000
2019-01-01T02:50:00.000,3436986.255362,4484714.110241,2958901.218464,0.000376,-0.000034,-0.000385,-0.000000,-0.000000,0.000000
2019-01-01T02:51:00.000,3577695.714424,4469010.816989,2812235.282368,0.000359,-0.000048,-0.000382,-0.000000,-0.000000,0.000000
2019-01-01T02:52:00.000,3712172.558238,4448380.470945,2666892.887678,0.000344,-0.000060,-0.000378,-0.000000,-0.000000,0.000000
2019-01-01T02:53:00.000,3840754.206742,4423177.622486,2522843.323337,0.000329,-0.000072,-0.000375,-0.000000,-0.000000,0.000000
2019-01-01T02:54:00.000,3963745.210531,4393715.797858,2380045.584525,0.000314,-0.000082,-0.000372,-0.000000,-0.000000,0.000000
2019-01-01T02:55:00.000,4081420.373848,4360272.641211,2238450.762696,0.000301,-0.000092,-0.000368,-0.000000,-0.000000,0.000000
2019-01-01T02:56:00.000,4194027.517783,4323094.297481,2098003.924193,0.000288,-0.000102,-0.000366,-0.000000,-0.000000,0.000000
2019-01-01T02:57:00.000,4301789.920097,4282399.157469,1958645.585662,0.000275,-0.000111,-0.000363,-0.000000,-0.000000,0.000000
2019-01-01T02:58:00.000,4404908.465343,4238381.065401,1820312.870681,0.000264,-0.000119,-0.000360,-0.000000,-0.000000,0.000000
2019-01-01T02:59:00.000,4503563.535947,4191212.072021,1682940.413621,0.000252,-0.000127,-0.000358,-0.000000,-0.000000,0.000000
2019-01-01T03:00:00.000,4597916.671645,4141044.802115,1546461.062639,0.000241,-0.000135,-0.000356,-0.000000,-0.000000,0.000000
2019-01-01T03:01:00.000,4688112.021588,4088014.493805,1410806.422673,0.000230,-0.000142,-0.000353,-0.000000,-0.000000,0.000000
2019-01-01T03:02:00.000,4774277.610420,4032240.757405,1275907.270822,0.000220,-0.000149,-0.000352,-0.000000,-0.000000,0.000000
2019-01-01T03:03:00.000,4856526.436879,3973829.093751,1141693.869795,0.000210,-0.000156,-0.000350,-0.000000,-0.000000,0.000000
2019-01-01T03:04:00.000,4934957.420927,3912872.205441,1008096.199920,0.000200,-0.000163,-0.000348,-0.000000,-0.000000,0.000000
2019-01-01T03:05:00.000,5009656.213102,3849451.129011,875044.126115,0.000190,-0.000169,-0.000347,-0.000000,-0.000000,0.000000
2019-01-01T03:06:00.000,5080695.877659,3783636.211590,742467.512996,0.000181,-0.000175,-0.000346,-0.000000,-0.000000,0.000000
2019-01-01T03:07:00.000,5148137.459142,3715487.951833,610296.298806,0.000172,-0.000181,-0.000345,-0.000000,-0.000000,0.000000
2019-01-01T03:08:00.000,5212030.440262,3645057.721797,478460.536844,0.000162,-0.000187,-0.000344,-0.000000,-0.000000,0.000000
2019-01-01T03:09:00.000,5272413.097304,3572388.383774,346890.411545,0.000153,-0.000193,-0.000344,-0.000000,-0.000000,0.000000
2019-01-01T03:10:00.000,5329312.757744,3497514.813878,215516.235182,0.000144,-0.000199,-0.000343,-0.000000,-0.000000,0.000000
2019-01-01T03:11:00.000,5382745.963317,3420464.342283,84268.430221,0.000135,-0.000204,-0.000343,-0.000000,-0.000000,0.000000
2019-01-01T03:12:00.000,5432718.540346,3341257.118407,-46922.498256,0.000126,-0.000210,-0.000343,-0.000000,-0.000000,-0.000000
2019-01-01T03:13:00.000,5479225.577738,3259906.407938,-178125.996161,0.000117,-0.000215,-0.000343,-0.000000,-0.000000,-0.000000
2019-01-01T03:14:00.000,5522251.311679,3176418.827444,-309411.496373,0.000108,-0.000221,-0.000343,-0.000000,-0.000000,-0.000000
2019-01-01T03:15:00.000,5561768.914586,3090794.521237,-440848.453558,0.000099,-0.000227,-0.000344,-0.000000,-0.000000,-0.000000
2019-01-01T03:16:00.000,5597740.184387,3003027.284310,-572506.374252,0.000089,-0.000232,-0.000344,-0.000000,-0.000000,-0.000000
2019-01-01T03:17:00.000,5630115.128541,2913104.634367,-704454.838423,0.000080,-0.000238,-0.000345,-0.000000,-0.000000,-0.000000
