193.0,-2.7284552764682494E7,2.3155871109069433E7,-33446.24626632337,-0.05354959081706561,139.6793788062242
194.0,-2.7285023737596713E7,2.3155316158487987E7,-33440.68207961344,-0.053540682193780685,139.68054416322246
195.0,-2.7285494699221853E7,2.3154761198328435E7,-33435.11760204629,-0.0535317731048158,139.68170952021757
196.0,-2.7285965649559043E7,2.3154206228589457E7,-33429.55283367032,-0.05352286355024844,139.68287487721278
197.0,-2.72864365886074E7,2.3153651249272063E7,-33423.98777453389,-0.05351395353015607,139.6840402342064
198.0,-2.7286907516366106E7,2.3153096260377254E7,-33418.42242468544,-0.053505043044616216,139.68520559119685
199.0,-2.728737843283625E7,2.3152541261903718E7,-33412.85678417336,-0.05349613209370636,139.68637094818737
200.0,-2.728784933801635E7,2.3151986253853217E7,-33407.29085304607,-0.05348722067750401,139.68753630517472
201.0,-2.728832023190749E7,2.315143123622445E7,-33401.72463135191,-0.05347830879608661,139.68870166216212
202.0,-2.7288791114508875E7,2.3150876209018398E7,-33396.15811913939,-0.05346939644953177,139.689867019148
203.0,-2.7289261985819586E7,2.3150321172236085E7,-33390.59131645685,-0.053460483637916924,139.6910323761307
204.0,-2.7289732845840823E7,2.3149766125876185E7,-33385.02422335275,-0.053451570361319624,139.69219773311346
205.0,-2.729020369457165E7,2.3149211069939703E7,-33379.456839875485,-0.05344265661981738,139.6933630900947
206.0,-2.7290674532011237E7,2.314865600442764E7,-33373.889166073466,-0.05343374241348774,139.6945284470727
207.0,-2.729114535816075E7,2.3148100929338686E7,-33368.32120199514,-0.053424827742408185,139.69569380405082
208.0,-2.7291616173018638E7,2.3147545844674606E7,-33362.75294768892,-0.053415912606656284,139.69685916102577
209.0,-2.7292086976586033E7,2.314699075043408E7,-33357.184403203246,-0.053406997006309576,139.69802451800078
210.0,-2.729255776886207E7,2.3146435646618143E7,-33351.615568586516,-0.05339808094144554,139.69918987497422
211.0,-2.7293028549845904E7,2.314588053322776E7,-33346.0464438872,-0.05338916441214182,139.70035523194449
212.0,-2.7293499319538683E7,2.3145325410261616E7,-33340.47702915372,-0.05338024741847587,139.70152058891486
213.0,-2.729397007793953E7,2.3144770277720727E7,-33334.907324434535,-0.05337132996052534,139.7026859458837
214.0,-2.729444082504759E7,2.31442151356061E7,-33329.33732977804,-0.05336241203836769,139.70385130284933
215.0,-2.729491156086398E7,2.3143659983916406E7,-33323.7670452327,-0.05335349365208053,139.70501665981507
216.0,-2.729538228538784E7,2.3143104822652668E7,-33318.19647084699,-0.05334457480174145,139.7061820167792
217.0,-2.7295852998618998E7,2.3142549651815087E7,-33312.625606669324,-0.053335655487427996,139.7073473737418
218.0,-2.72963237005566E7,2.314199447140469E7,-33307.05445274816,-0.05332673570921771,139.70851273070124
219.0,-2.7296794391201098E7,2.3141439281420924E7,-33301.48300913196,-0.0533178154671882,139.70967808765914
220.0,-2.7297265070552945E7,2.3140884081863243E7,-33295.91127586916,-0.05330889476141704,139.7108434446171
221.0,-2.7297735738611337E7,2.3140328872732647E7,-33290.339253008264,-0.05329997359198182,139.71200880157352
222.0,-2.729820639537603E7,2.313977365402936E7,-33284.76694059766,-0.053291051958960105,139.71317415852843
223.0,-2.7298677040846154E7,2.3139218425754417E7,-33279.19433868588,-0.05328212986242955,139.7143395154801
224.0,-2.7299147675022878E7,2.3138663187906463E7,-33273.62144732135,-0.053273207302467686,139.71550487243186
225.0,-2.7299618297905345E7,2.313810794048651E7,-33268.04826655253,-0.0532642842791521,139.71667022938212
226.0,-2.730008890949271E7,2.313755268349557E7,-33262.47479642794,-0.05325536079256046,139.7178355863292
227.0,-2.7300559509786032E7,2.313699741693234E7,-33256.901036996045,-0.05324643684277042,139.7190009432763
228.0,-2.730103009878386E7,2.313644214079858E7,-33251.32698830527,-0.05323751242985944,139.72016630022023
229.0,-2.730150067648732E7,2.313588685509295E7,-33245.75265040413,-0.05322858755390524,139.7213316571643
230.0,-2.7301971242895495E7,2.31353315598165E7,-33240.17802334112,-0.053219662214985475,139.72249701410678
231.0,-2.7302441798007607E7,2.313477625497018E7,-33234.60310716468,-0.05321073641317766,139.72366237104615
232.0,-2.7302912341824748E7,2.313422094055273E7,-33229.02790192334,-0.05320181014855948,139.7248277279855
233.0,-2.730338287434604E7,2.313366561656511E7,-33223.45240766558,-0.053192883421208634,139.72599308492337
234.0,-2.730385339557067E7,2.3133110283008337E7,-33217.87662443985,-0.05318395623120263,139.72715844185805
235.0,-2.7304323905499727E7,2.3132554939881094E7,-33212.30055229469,-0.053175028578619214,139.72832379879281
236.0,-2.7304794404131714E7,2.313199958718516E7,-33206.724191278576,-0.05316610046353598,139.7294891557244
237.0,-2.7305264891467802E7,2.3131444224919215E7,-33201.14754144004,-0.053157171886030585,139.73065451265612
238.0,-2.7305735367507033E7,2.313088885308426E7,-33195.570602827545,-0.05314824284618075,139.73181986958625
239.0,-2.7306205832248636E7,2.3130333471681293E7,-33189.99337548959,-0.053139313344064014,139.7329852265132
240.0,-2.7306676285693698E7,2.3129778080709014E7,-33184.4158594747,-0.0531303833797581,139.73415058344025
241.0,-2.730714672784137E7,2.312922268016841E7,-33178.83805483139,-0.05312145295334071,139.73531594036572
242.0,-2.7307617158690818E7,2.3128667270060502E7,-33173.25996160815,-0.05311252206488942,139.73648129728804
243.0,-2.7308087578243133E7,2.312811185038395E7,-33167.681579853495,-0.05310359071448198,139.73764665421044
244.0,-2.730855798649685E7,2.312755642114055E7,-33162.10290961598,-0.05309465890219605,139.73881201112965
245.0,-2.730902838345307E7,2.312700098232895E7,-33156.52395094409,-0.053085726628109314,139.73997736804904
246.0,-2.730949876911089E7,2.3126445533950206E7,-33150.94470388633,-0.05307679389229945,139.74114272496678
247.0,-2.730996914346953E7,2.312589007600528E7,-33145.36516849126,-0.05306786069484414,139.74230808188142
248.0,-2.7310439506530046E7,2.312533460849288E7,-33139.78534480739,-0.0530589270358211,139.74347343879606
249.0,-2.7310909858291663E7,2.3124779131413985E7,-33134.20523288326,-0.05304999291530801,139.74463879570922
250.0,-2.7311380198753484E7,2.312422364476963E7,-33128.6248327674,-0.053041058333382574,139.7458041526192
251.0,-2.731185052791662E7,2.3123668148558453E7,-33123.04414450828,-0.05303212329012246,139.7469695095293
252.0,-2.731232084577956E7,2.3123112642782282E7,-33117.46316815455,-0.05302318778560549,139.74813486643615
253.0,-2.7312791152343445E7,2.3122557127439767E7,-33111.88190375469,-0.053014251819909305,139.7493002233431
254.0,-2.7313261447607413E7,2.312200160253192E7,-33106.30035135722,-0.053005315393111575,139.75046558024852
255.0,-2.7313731731571276E7,2.312144606805896E7,-33100.718511010724,-0.05299637850529012,139.75163093715244
256.0,-2.7314202004234184E7,2.31208905240219E7,-33095.13638276371,-0.05298744115652257,139.75279629405316
257.0,-2.7314672265597265E7,2.312033497041942E7,-33089.55396666477,-0.052978503346886724,139.75396165095398
258.0,-2.7315142515658963E7,2.3119779407253314E7,-33083.971262762425,-0.05296956507646031,139.7551270078516
259.0,-2.7315612754420456E7,2.311922383452224E7,-33078.388271105236,-0.05296062634532102,139.75629236474933
260.0,-2.7316082981880862E7,2.311866825222721E7,-33072.80499174177,-0.05295168715354664,139.75745772164552
261.0,-2.7316553198039997E7,2.311811266036844E7,-33067.221424720556,-0.05294274750121489,139.75862307854015
262.0,-2.731702340289699E7,2.311755705894698E7,-33061.6375700902,-0.05293380738840356,139.75978843543163
