GEO1,SAT14,2013.8902397323436,5445.019186624616
GEO1,SAT14,8054.732912551491,11536.26126418871
GEO1,SAT14,14137.279340473504,17821.395678250294
GEO1,SAT14,20422.37707968288,21600.0
GEO3,SAT4,0.0,1274.6868932437687
GEO3,SAT4,3881.959930048665,7314.624480591636
GEO3,SAT4,9924.61196682786,13398.658998197601
GEO3,SAT4,16000.241305342652,19668.358844564835
GEO3,SAT3,291.47493445025856,3727.8176478898267
GEO3,SAT3,6334.170833081385,9890.301752437308
GEO3,SAT3,12488.951953312928,16280.219556243122
GEO3,SAT3,18881.536268527547,21600.0
GEO3,SAT2,2302.847240673512,5761.6963673662685
GEO3,SAT2,8364.71325191656,11995.906701728758
GEO3,SAT2,14595.560749963723,18425.161852215624
GEO3,SAT2,21023.14963252829,21600.0
GEO3,SAT15,0.0,1199.8373009949223
GEO3,SAT15,3794.4791389870657,7515.257861788935
GEO3,SAT15,10115.555373988884,13926.950721578514
GEO3,SAT15,16525.712547657145,20108.212771985785
GEO3,SAT5,1852.470962628734,5302.711843696839
GEO3,SAT5,7913.273330070846,11357.505164732456
GEO3,SAT5,13962.424294163726,17549.656132393713
GEO3,SAT5,20148.47198690933,21600.0
GEO3,SAT8,1191.2016107047175,4843.638879226593
GEO3,SAT8,7445.809329276376,10913.066491535712
GEO3,SAT8,13523.274557648727,16957.989867835062
GEO3,SAT8,19564.715507169232,21600.0
GEO3,GEO2,0.0,21600.0
GEO3,SAT1,0.0,1706.4241100578947
GEO3,SAT1,4315.444573120636,7813.820392939938
GEO3,SAT1,10413.838641015534,14129.830642341607
GEO3,SAT1,16731.4587959571,20544.984760018728
GEO3,SAT13,1744.835693015465,5381.751082648905
GEO3,SAT13,7978.326157273781,11808.43505476604
GEO3,SAT13,14408.883088166294,18071.540457980493
GEO3,SAT13,20673.32386597287,21600.0
GEO3,SAT6,0.0,3290.9841025592195
GEO3,SAT6,5900.585283617532,9331.287195957848
GEO3,SAT6,11939.263901014736,15460.756923684605
GEO3,SAT6,18059.899855223895,21600.0
GEO3,SAT10,2435.6264696560274,6262.03053597324
GEO3,SAT10,8861.345144067625,12477.587148133054
GEO3,SAT10,15081.230310838226,18534.68558064758
GEO3,SAT10,21145.211827767987,21600.0
GEO3,SAT11,310.2201424548735,4130.80074549434
GEO3,SAT11,6732.141443260663,10432.447825586549
GEO3,SAT11,13032.935761896513,16522.66748375171
GEO3,SAT11,19132.054220313017,21600.0
GEO3,SAT9,0.0,2788.5807007062044
GEO3,SAT9,5388.04483308663,8899.395191289424
GEO3,SAT9,11507.838039242046,14937.745563452281
GEO3,SAT9,17547.010368373547,21039.6698801728
GEO3,GEO1,0.0,21600.0
GEO3,SAT12,0.0,1981.6807128474213
GEO3,SAT12,4583.329276710662,8362.662523552619
GEO3,SAT12,10961.389753827398,14505.47179128481
GEO3,SAT12,17112.390610361323,20546.3343324049
GEO3,SAT7,0.0,705.7750548670795
GEO3,SAT7,3304.462225772481,6878.235561152425
GEO3,SAT7,9483.768817182743,12924.311561978177
GEO3,SAT7,15534.809926808644,18990.071074681586
GEO3,SAT7,21593.496298333313,21600.0
GEO3,SAT14,0.0,3276.2770846003236
GEO3,SAT14,5870.487723211367,9664.764010486064
GEO3,SAT14,12266.690307847019,16013.506524677641
GEO3,SAT14,18612.752748640545,21600.0
GEO2,SAT4,1582.1259133395884,5132.10995024465
GEO2,SAT4,7726.193202352199,11508.787537349273
GEO2,SAT4,14110.684605561486,17871.912963144256
GEO2,SAT4,20470.88345336546,21600.0
GEO2,SAT3,0.0,1684.2669761233155
GEO2,SAT3,4282.246417943369,8111.873307452423
GEO2,SAT3,10711.53156210008,14342.900611454557
GEO2,SAT3,16945.910277683794,20404.82531865345
GEO2,SAT2,74.96785688365624,3825.840110020173
GEO2,SAT2,6427.15239007538,10218.551194924514
GEO2,SAT2,12817.200844173332,16373.475184272611
GEO2,SAT2,18979.821665804575,21600.0
GEO2,SAT15,1976.132227375058,5687.023890537192
GEO2,SAT15,8281.875207276811,11780.54922252736
GEO2,SAT15,14383.356606666399,17817.37874967914
GEO2,SAT15,20419.67550017307,21600.0
GEO2,SAT5,0.0,3060.660213974699
GEO2,SAT5,5655.644205619209,9360.789049210724
GEO2,SAT5,11960.446676450321,15779.436959805358
GEO2,SAT5,18378.383048675347,21600.0
GEO2,SAT8,0.0,2571.217369538954
GEO2,SAT8,5174.961081239205,8647.84919360143
GEO2,SAT8,11244.183872049764,14901.996113056073
GEO2,SAT8,17499.5087179754,21330.16627759711
GEO2,SAT1,2162.489759670115,5975.924086917492
GEO2,SAT1,8577.555108188284,12293.727502232456
GEO2,SAT1,14893.740565263417,18392.22030627153
GEO2,SAT1,21001.236262473303,21600.0
GEO2,SAT13,0.0,3614.503496825425
GEO2,SAT13,6208.621365198274,9762.987950636923
GEO2,SAT13,12363.385237666356,15803.07625165525
GEO2,SAT13,18406.938870512924,21600.0
GEO2,SAT6,0.0,1012.4908441995174
GEO2,SAT6,3610.0987222964245,7231.9885592785195
GEO2,SAT6,9827.933872479736,13655.297190489046
GEO2,SAT6,16256.14633449466,19934.76905146842
GEO2,SAT10,636.2789118712435,4157.19652227903
GEO2,SAT10,6759.062950255121,10193.71137693959
GEO2,SAT10,12796.853875520337,16287.04498457027
GEO2,SAT10,18882.28268332862,21600.0
GEO2,SAT11,0.0,2135.3754909616105
GEO2,SAT11,4734.478310786825,8181.516752693553
GEO2,SAT11,10785.63786381683,14241.26996205643
GEO2,SAT11,16839.242457118926,20451.65480464416
GEO2,SAT9,0.0,560.2583796223843
GEO2,SAT9,3164.3576120080825,6610.055399419659
GEO2,SAT9,9209.364304287588,12788.981459601187
GEO2,SAT9,15383.530933230513,19191.452888877364
GEO2,GEO1,0.0,21600.0
GEO2,SAT12,0.0,99.37104777189516
GEO2,SAT12,2695.5206716991884,6170.876308654642
GEO2,SAT12,8774.543685398316,12211.999151518436
GEO2,SAT12,14812.919882656302,18355.372999037463
GEO2,SAT12,20949.428487674068,21600.0
GEO2,SAT7,1151.8930628093733,4586.252806552537
GEO2,SAT7,7188.279155198899,10705.50949702302
GEO2,SAT7,13299.801577579192,17041.191392171284
GEO2,SAT7,19642.22224162675,21600.0
GEO2,GEO3,0.0,21600.0
GEO2,SAT14,0.0,1510.5294385210952
GEO2,SAT14,4106.697196713749,7734.03765863172
GEO2,SAT14,10331.440878553132,13792.304917486814
GEO2,SAT14,16396.349029602818,19839.86026589353
SAT4,SAT15,0.0,42.79471935434617
SAT4,SAT15,1851.3026238051102,2871.7709262392805
SAT4,SAT15,4682.725815146639,5705.032722824901
SAT4,SAT15,7524.248781471431,8533.90348766779
SAT4,SAT15,10355.681870059849,11367.157888343114
SAT4,SAT15,13197.311599595861,14195.919595163374
SAT4,SAT15,16028.75421640601,17029.166620364846
SAT4,SAT15,18870.49349327671,19857.816836646343
SAT4,GEO2,1584.6727669149768,5122.988664486969
SAT4,GEO2,7721.873296486782,11495.331274563181
SAT4,GEO2,14100.855732580243,17843.508723449722
SAT4,GEO2,20442.6716647558,21600.0
SAT4,SAT1,0.0,21600.0
SAT4,GEO1,0.0,3347.6960955380496
SAT4,GEO1,5949.276400864642,9576.375864047712
SAT4,GEO1,12177.616633356969,15628.806045523295
SAT4,GEO1,18236.444170421477,21600.0
SAT4,SAT7,0.0,21600.0
SAT4,GEO3,0.0,1271.3206293586218
SAT4,GEO3,3876.7208779478583,7299.627809551982
SAT4,GEO3,9907.297692554432,13373.611629750121
SAT4,GEO3,15974.174360288866,19637.837962552665
SAT3,GEO2,0.0,1687.06238746931
SAT3,GEO2,4285.667653655003,8116.654592335734
SAT3,GEO2,10716.287530708312,14342.5025615441
SAT3,GEO2,16945.454014051324,20400.806366749657
SAT3,SAT6,0.0,21600.0
SAT3,SAT11,898.6521174213102,1934.3953802104709
SAT3,SAT11,3737.6440689508154,4773.332660999278
SAT3,SAT11,6570.636961311158,7606.434891429125
SAT3,SAT11,9409.683454966698,10445.317375202383
SAT3,SAT11,12242.621871794772,13278.47446351178
SAT3,SAT11,15081.722776575858,16117.302026359894
SAT3,SAT11,17914.606850051743,18950.51409528834
SAT3,SAT11,20753.76203270842,21600.0
SAT3,GEO1,2495.9013379589087,6025.3065656826175
SAT3,GEO1,8627.504367619007,12061.652636279981
SAT3,GEO1,14665.41526048195,18151.22203114265
SAT3,GEO1,20747.146949009235,21600.0
SAT3,GEO3,291.47653673935855,3727.4302066867626
SAT3,GEO3,6333.5433272536275,9893.076506449746
SAT3,GEO3,12492.391760159158,16290.41977226547
SAT3,GEO3,18892.946528498986,21600.0
SAT3,SAT14,882.8451734199539,1952.8718207939667
SAT3,SAT14,3719.1536667569912,4789.153645860921
SAT3,SAT14,6554.843999042516,7624.897314465665
SAT3,SAT14,9391.179147617635,10461.152459381934
SAT3,SAT14,12226.842831587934,13296.922813698238
SAT3,SAT14,15063.204621221186,16133.151267724803
SAT3,SAT14,17898.841671637336,18968.94831704939
SAT3,SAT14,20735.23008700114,21600.0
SAT2,SAT5,0.0,21600.0
SAT2,GEO2,74.96677547478541,3827.9942600625322
SAT2,GEO2,6430.723281884595,10220.963468917218
SAT2,GEO2,12820.221304462297,16371.191075472201
SAT2,GEO2,18977.669961238415,21600.0
SAT2,SAT13,0.0,1006.8521839092639
SAT2,SAT13,2775.097440035803,3836.946776577955
SAT2,SAT13,5606.224900389606,6673.280771852726
SAT2,SAT13,8443.774743380347,9503.35520884698
SAT2,SAT13,11274.92762276116,12339.651736334446
SAT2,SAT13,14112.508861534256,15169.705856532182
SAT2,SAT13,16943.688146981003,18005.964996578266
SAT2,SAT13,19781.302844186364,20835.998630237216
SAT2,SAT10,0.0,990.1161687602787
SAT2,SAT10,2790.4758653523886,3821.529096748199
SAT2,SAT10,5619.555456656618,6662.846121673676
SAT2,SAT10,8452.83483633447,9494.248430904196
SAT2,SAT10,11282.015459521468,12335.465927446272
SAT2,SAT10,14115.30409488589,15166.857270763348
SAT2,SAT10,16944.583549220653,18007.97732408167
SAT2,SAT10,19777.881895800754,20839.35736145319
SAT2,GEO1,0.0,1961.2038122776178
SAT2,GEO1,4557.452103345278,8038.0101400952835
SAT2,GEO1,10641.9544157183,14077.089900971818
SAT2,GEO1,16678.947140688986,20215.959446712597
SAT2,GEO3,2302.378650501424,5761.5829837075
SAT2,GEO3,8364.157925989424,12000.898394125972
SAT2,GEO3,14600.87039477273,18433.216669348665
SAT2,GEO3,21031.396087633,21600.0
SAT15,SAT4,0.0,42.79471935434617
SAT15,SAT4,1851.3026238051102,2871.7709262392805
SAT15,SAT4,4682.725815146639,5705.032722824901
SAT15,SAT4,7524.248781471431,8533.90348766779
SAT15,SAT4,10355.681870059849,11367.157888343114
SAT15,SAT4,13197.311599595861,14195.919595163374
SAT15,SAT4,16028.75421640601,17029.166620364846
SAT15,SAT4,18870.49349327671,19857.816836646343
SAT15,GEO2,1977.4643406351913,5687.447025949338
SAT15,GEO2,8283.469803067474,11778.602184246276
SAT15,GEO2,14382.15693459235,17815.244456345317
SAT15,GEO2,20417.73392917782,21600.0
SAT15,SAT1,0.0,62.42010509823615
SAT15,SAT1,1829.5193589387034,2893.5221436118454
SAT15,SAT1,4659.633952837882,5731.007472595912
SAT15,SAT1,7496.043122466313,8562.084083644302
SAT15,SAT1,10326.177569529465,11399.53727529053
SAT15,SAT1,13162.624444488805,14230.588450420544
SAT15,SAT1,15992.778602736304,17068.009580959446
SAT15,SAT1,18829.26326091198,19899.035308898474
SAT15,GEO1,0.0,3431.8947634473475
SAT15,GEO1,6042.020114298779,9491.171870920421
SAT15,GEO1,12095.240385786812,15703.457160366399
SAT15,GEO1,18303.51766362722,21600.0
SAT15,SAT12,0.0,21600.0
SAT15,GEO3,0.0,1201.2522220655314
SAT15,GEO3,3796.4310073361803,7521.585673507787
SAT15,GEO3,10122.500854627622,13932.319768729763
SAT15,GEO3,16530.989354839538,20106.295149022822
SAT5,SAT2,0.0,21600.0
SAT5,SAT8,0.0,21600.0
SAT5,GEO2,0.0,3060.033977934812
SAT5,GEO2,5656.038179403364,9365.746759312042
SAT5,GEO2,11967.002795541364,15784.889224633735
SAT5,GEO2,18384.46987538807,21600.0
SAT5,SAT13,0.0,990.1161687602782
SAT5,SAT13,2790.4758653523877,3821.529096748198
SAT5,SAT13,5619.55545665662,6662.846121673676
SAT5,SAT13,8452.834836334472,9494.248430904196
SAT5,SAT13,11282.01545952147,12335.465927446272
SAT5,SAT13,14115.30409488589,15166.857270763348
SAT5,SAT13,16944.583549220657,18007.97732408167
SAT5,SAT13,19777.881895800754,20839.357362001894
SAT5,GEO1,0.0,1220.6687020077552
SAT5,GEO1,3821.6269951660956,7547.050746009446
SAT5,GEO1,10142.239249657163,13646.301470759665
SAT5,GEO1,16249.35029832522,19682.077234937693
SAT5,GEO3,1852.337340706988,5301.576763233586
SAT5,GEO3,7911.707829849514,11356.686589053144
SAT5,GEO3,13961.006414762953,17555.50601698293
SAT5,GEO3,20154.532970143413,21600.0
SAT8,SAT5,0.0,21600.0
SAT8,GEO2,0.0,2569.479861050947
SAT8,GEO2,5173.738551789028,8647.01673911883
SAT8,GEO2,11244.156327274923,14908.8134268499
SAT8,GEO2,17508.05635053333,21339.73417876346
SAT8,SAT11,0.0,21600.0
SAT8,GEO1,0.0,379.49673327488625
SAT8,GEO1,2978.194852558076,6756.244469470894
SAT8,GEO1,9358.347212864726,13125.481494496675
SAT8,GEO1,15720.176121314184,19252.82982381827
SAT8,GEO3,1191.4484009951873,4843.3822792382225
SAT8,GEO3,7445.775213047959,10910.83087298318
SAT8,GEO3,13520.710085522815,16956.045327570748
SAT8,GEO3,19562.05476207656,21600.0
SAT1,SAT4,0.0,21600.0
SAT1,SAT15,0.0,62.42010509823615
SAT1,SAT15,1829.5193589387034,2893.5221436118454
SAT1,SAT15,4659.633952837882,5731.007472595912
SAT1,SAT15,7496.043122466313,8562.084083644302
SAT1,SAT15,10326.177569529465,11399.53727529053
SAT1,SAT15,13162.624444488805,14230.588450420544
SAT1,SAT15,15992.778602736304,17068.009580959446
SAT1,SAT15,18829.26326091198,19899.035308898474
SAT1,GEO2,2166.943008728996,5968.80295438226
SAT1,GEO2,8573.371989966454,12272.943917364048
SAT1,GEO2,14872.67916552103,18357.099637027066
SAT1,GEO2,20964.14385732307,21600.0
SAT1,GEO1,404.24301923099233,3989.2534983386836
SAT1,GEO1,6591.9409346299435,10028.747795487434
SAT1,GEO1,12636.538509945907,16075.919276889403
SAT1,GEO1,18678.301698309017,21600.0
SAT1,SAT12,0.0,42.794719354346796
SAT1,SAT12,1851.3026237843042,2871.7709262392823
SAT1,SAT12,4682.725815132279,5705.032722824901
SAT1,SAT12,7524.248781471434,8533.90348766779
SAT1,SAT12,10355.681870059849,11367.157888343114
SAT1,SAT12,13197.311599595863,14195.919595163376
SAT1,SAT12,16028.75421640601,17029.16662036485
SAT1,SAT12,18870.493493276714,19857.816836646343
SAT1,GEO3,0.0,1701.7197349165003
SAT1,GEO3,4308.5696543844715,7798.191180704807
SAT1,GEO3,10397.76450801263,14106.479376579902
SAT1,GEO3,16711.326238394882,20508.362042385594
SAT13,SAT2,0.0,1006.8521839092639
SAT13,SAT2,2775.097440035803,3836.946776577955
SAT13,SAT2,5606.224900389606,6673.280771852726
SAT13,SAT2,8443.774743380347,9503.35520884698
SAT13,SAT2,11274.92762276116,12339.651736334446
SAT13,SAT2,14112.508861534256,15169.705856532182
SAT13,SAT2,16943.688146981003,18005.964996578266
SAT13,SAT2,19781.302844186364,20835.998630237216
SAT13,SAT5,0.0,990.1161687602782
SAT13,SAT5,2790.4758653523877,3821.529096748198
SAT13,SAT5,5619.55545665662,6662.846121673676
SAT13,SAT5,8452.834836334472,9494.248430904196
SAT13,SAT5,11282.01545952147,12335.465927446272
SAT13,SAT5,14115.30409488589,15166.857270763348
SAT13,SAT5,16944.583549220657,18007.97732408167
SAT13,SAT5,19777.881895800754,20839.357362001894
SAT13,GEO2,0.0,3601.847073965246
SAT13,GEO2,6200.7429896067915,9739.86780936714
SAT13,GEO2,12344.327383573902,15769.723848229796
SAT13,GEO2,18377.176624902382,21600.0
SAT13,SAT10,0.0,21600.0
SAT13,GEO1,0.0,1417.3635221105985
SAT13,GEO1,4025.0176890232956,7447.810168457575
SAT13,GEO1,10053.242337783513,13578.585051718293
SAT13,GEO1,16177.709740029599,19937.385505052705
SAT13,GEO3,1747.9424269337692,5374.009647118812
SAT13,GEO3,7975.544565345928,11793.332503268719
SAT13,GEO3,14395.818502391718,18039.935811119933
SAT13,GEO3,20641.042376961494,21600.0
SAT6,SAT3,0.0,21600.0
SAT6,GEO2,0.0,1013.4059305199717
SAT6,GEO2,3611.4617826487515,7236.777937886741
SAT6,GEO2,9833.467518578565,13663.972018545002
SAT6,GEO2,16264.779024912492,19935.483142463698
SAT6,SAT9,0.0,21600.0
SAT6,GEO1,1672.6542871452866,5471.356255837752
SAT6,GEO1,8066.906615497377,11629.516163085362
SAT6,GEO1,14230.361601684037,17670.15681221089
SAT6,GEO1,20274.551121987854,21600.0
SAT6,GEO3,0.0,3290.406772285073
SAT6,GEO3,5899.577340159855,9329.963042090892
SAT6,GEO3,11937.536334907923,15463.559244102456
SAT6,GEO3,18063.075775620047,21600.0
SAT6,SAT14,898.6521174420201,1934.3953802104704
SAT6,SAT14,3737.644068950817,4773.332660999278
SAT6,SAT14,6570.636961311157,7606.434123130897
SAT6,SAT14,9409.683454966698,10445.317375202383
SAT6,SAT14,12242.621871770534,13278.474463511782
SAT6,SAT14,15081.722776575858,16117.302026359894
SAT6,SAT14,17914.606850076445,18950.51409528834
SAT6,SAT14,20753.76203270842,21600.0
SAT10,SAT2,0.0,990.1161687602787
SAT10,SAT2,2790.4758653523886,3821.529096748199
SAT10,SAT2,5619.555456656618,6662.846121673676
SAT10,SAT2,8452.83483633447,9494.248430904196
SAT10,SAT2,11282.015459521468,12335.465927446272
SAT10,SAT2,14115.30409488589,15166.857270763348
SAT10,SAT2,16944.583549220653,18007.97732408167
SAT10,SAT2,19777.881895800754,20839.35736145319
SAT10,GEO2,637.0491116463487,4144.420952705359
SAT10,GEO2,6750.153635437422,10171.179184000424
SAT10,GEO2,12777.94782005862,16258.201292499012
SAT10,GEO2,18857.729058997542,21600.0
SAT10,SAT13,0.0,21600.0
SAT10,GEO1,0.0,1855.5280584011277
SAT10,GEO1,4459.568502660739,8019.730552770933
SAT10,GEO1,10619.295772037956,14411.682478376148
SAT10,GEO1,17016.658289826926,20733.274669425784
SAT10,SAT7,0.0,21600.0
SAT10,GEO3,2440.243437114544,6253.289338671623
SAT10,GEO3,8854.067870617582,12454.795367321261
SAT10,GEO3,15057.318071621652,18498.849638173502
SAT10,GEO3,21107.06833874965,21600.0
SAT11,SAT3,898.6521174213102,1934.3953802104709
SAT11,SAT3,3737.6440689508154,4773.332660999278
SAT11,SAT3,6570.636961311158,7606.434891429125
SAT11,SAT3,9409.683454966698,10445.317375202383
SAT11,SAT3,12242.621871794772,13278.47446351178
SAT11,SAT3,15081.722776575858,16117.302026359894
SAT11,SAT3,17914.606850051743,18950.51409528834
SAT11,SAT3,20753.76203270842,21600.0
SAT11,SAT8,0.0,21600.0
SAT11,GEO2,0.0,2133.645315773579
SAT11,GEO2,4733.273547306973,8178.620814980211
SAT11,GEO2,10783.219478277264,14239.635064959417
SAT11,GEO2,16838.193598942224,20459.186868813045
SAT11,GEO1,2445.627387872743,5954.607680593244
SAT11,GEO1,8553.984004017542,12291.710409286694
SAT11,GEO1,14893.948028173294,18695.505193414592
SAT11,GEO1,21290.44727188359,21600.0
SAT11,GEO3,310.2236174569066,4133.053727403699
SAT11,GEO3,6735.475875660041,10432.844518222657
SAT11,GEO3,13033.756784506386,16519.497990978696
SAT11,GEO3,19128.720100708786,21600.0
SAT11,SAT14,0.0,21600.0
SAT9,GEO2,0.0,560.4360902454013
SAT9,GEO2,3165.0410711639365,6610.323676060114
SAT9,GEO2,9209.956068052097,12794.675410819735
SAT9,GEO2,15389.961772782628,19204.442696517846
SAT9,SAT6,0.0,21600.0
SAT9,GEO1,910.6136893395282,4607.685968627046
SAT9,GEO1,7210.132837464806,11033.074717283225
SAT9,GEO1,13629.680508165526,17230.36863955849
SAT9,GEO1,19829.72841688377,21600.0
SAT9,SAT12,0.0,21600.0
SAT9,GEO3,0.0,2789.4482360943443
SAT9,GEO3,5388.792753532061,8897.963699352282
SAT9,GEO3,11506.073630744098,14935.23260673301
SAT9,GEO3,17543.990729198253,21041.70444108605
SAT12,SAT15,0.0,21600.0
SAT12,GEO2,0.0,99.37246838430832
SAT12,GEO2,2696.5257187861725,6169.912665150928
SAT12,GEO2,8774.177647582543,12211.202303737491
SAT12,GEO2,14812.354519090166,18360.9506742273
SAT12,GEO2,20955.603292637523,21600.0
SAT12,SAT1,0.0,42.794719354346796
SAT12,SAT1,1851.3026237843042,2871.7709262392823
SAT12,SAT1,4682.725815132279,5705.032722824901
SAT12,SAT1,7524.248781471434,8533.90348766779
SAT12,SAT1,10355.681870059849,11367.157888343114
SAT12,SAT1,13197.311599595863,14195.919595163376
SAT12,SAT1,16028.75421640601,17029.16662036485
SAT12,SAT1,18870.493493276714,19857.816836646343
SAT12,SAT9,0.0,21600.0
SAT12,GEO1,432.76531744563454,3897.700865817268
SAT12,GEO1,6500.11391962338,10151.753877823656
SAT12,GEO1,12752.973753155173,16585.686080477208
SAT12,GEO1,19184.03652387817,21600.0
SAT12,GEO3,0.0,1984.841964844822
SAT12,GEO3,4586.905449422479,8365.189203638782
SAT12,GEO3,10963.856985535396,14503.534851113855
SAT12,GEO3,17110.263141248608,20542.514117402272
SAT7,SAT4,0.0,21600.0
SAT7,GEO2,1153.4490014785981,4574.423757759399
SAT7,GEO2,7180.18314739099,10686.868440096321
SAT7,GEO2,13285.743840131983,17020.935888959157
SAT7,GEO2,19626.31436215321,21600.0
SAT7,SAT10,0.0,21600.0
SAT7,GEO1,0.0,2469.332390337657
SAT7,GEO1,5070.0776648186775,8882.819323473728
SAT7,GEO1,11486.26242512687,15158.094725140769
SAT7,GEO1,17758.069148906845,21228.43841000184
SAT7,GEO3,0.0,704.2891530776014
SAT7,GEO3,3303.8720154024404,6864.918169471574
SAT7,GEO3,9468.923205720079,12898.898774724292
SAT7,GEO3,15507.03355723235,18955.02489279512
SAT7,GEO3,21556.917905720653,21600.0
SAT14,SAT3,882.8451734199539,1952.8718207939667
SAT14,SAT3,3719.1536667569912,4789.153645860921
SAT14,SAT3,6554.843999042516,7624.897314465665
SAT14,SAT3,9391.179147617635,10461.152459381934
SAT14,SAT3,12226.842831587934,13296.922813698238
SAT14,SAT3,15063.204621221186,16133.151267724803
SAT14,SAT3,17898.841671637336,18968.94831704939
SAT14,SAT3,20735.23008700114,21600.0
SAT14,GEO2,0.0,1509.8111802175506
SAT14,GEO2,4106.537875313539,7732.110468444428
SAT14,GEO2,10330.165276695487,13788.253833274692
SAT14,GEO2,16392.80300808897,19836.990246397527
SAT14,SAT6,898.6521174420201,1934.3953802104704
SAT14,SAT6,3737.644068950817,4773.332660999278
SAT14,SAT6,6570.636961311157,7606.434123130897
SAT14,SAT6,9409.683454966698,10445.317375202383
SAT14,SAT6,12242.621871770534,13278.474463511782
SAT14,SAT6,15081.722776575858,16117.302026359894
SAT14,SAT6,17914.606850076445,18950.51409528834
SAT14,SAT6,20753.76203270842,21600.0
SAT14,SAT11,0.0,21600.0
SAT14,GEO1,2013.6011496751544,5444.005623568885
SAT14,GEO1,8053.1923150807725,11536.886423999209
SAT14,GEO1,14137.485571338017,17830.50648938407
SAT14,GEO1,20431.988076033205,21600.0
SAT14,GEO3,0.0,3276.488458638284
SAT14,GEO3,5872.005133854322,9670.515366560576
SAT14,GEO3,12273.658630086498,16015.553173842163
SAT14,GEO3,18615.359906173642,21600.0
