2019-01-01T00:30:00.000,-23704234.334555,34974485.220658,0.000000,-2542.637892,-1722.985807,0.000000,0.125276,-0.184839,-0.000000
2019-01-01T00:31:00.000,-23856566.627914,34870773.690713,0.000000,-2535.097171,-1734.059708,0.000000,0.126081,-0.184291,-0.000000
2019-01-01T00:32:00.000,-24008445.030573,34766398.715766,0.000000,-2527.508226,-1745.100605,0.000000,0.126883,-0.183739,-0.000000
2019-01-01T00:33:00.000,-24159866.653414,34661362.282347,0.000000,-2519.871201,-1756.108289,0.000000,0.127684,-0.183183,-0.000000
2019-01-01T00:34:00.000,-24310828.616012,34555666.389570,0.000000,-2512.186242,-1767.082549,0.000000,0.128481,-0.182625,-0.000000
2019-01-01T00:35:00.000,-24461328.046696,34449313.049084,0.000000,-2504.453495,-1778.023178,0.000000,0.129277,-0.182062,-0.000000
2019-01-01T00:36:00.000,-24611362.082598,34342304.285043,0.000000,-2496.673107,-1788.929966,0.000000,0.130069,-0.181497,-0.000000
2019-01-01T00:37:00.000,-24760927.869707,34234642.134063,0.000000,-2488.845227,-1799.802708,0.000000,0.130860,-0.180927,-0.000000
2019-01-01T00:38:00.000,-24910022.562928,34126328.645186,0.000000,-2480.970003,-1810.641195,0.000000,0.131647,-0.180355,-0.000000
2019-01-01T00:39:00.000,-25058643.326133,34017365.879839,0.000000,-2473.047585,-1821.445223,0.000000,0.132433,-0.179779,-0.000000
2019-01-01T00:40:00.000,-25206787.332213,33907755.911795,0.000000,-2465.078124,-1832.214584,0.000000,0.133216,-0.179199,-0.000000
2019-01-01T00:41:00.000,-25354451.763138,33797500.827133,0.000000,-2457.061771,-1842.949076,0.000000,0.133996,-0.178616,-0.000000
2019-01-01T00:42:00.000,-25501633.810002,33686602.724202,0.000000,-2448.998680,-1853.648493,0.000000,0.134773,-0.178030,-0.000000
2019-01-01T00:43:00.000,-25648330.673084,33575063.713575,0.000000,-2440.889004,-1864.312632,0.000000,0.135549,-0.177441,-0.000000
2019-01-01T00:44:00.000,-25794539.561896,33462885.918016,0.000000,-2432.732897,-1874.941290,0.000000,0.136321,-0.176848,-0.000000
2019-01-01T00:45:00.000,-25940257.695240,33350071.472430,0.000000,-2424.530515,-1885.534266,0.000000,0.137091,-0.176251,-0.000000
2019-01-01T00:46:00.000,-26085482.301258,33236622.523832,0.000000,-2416.282012,-1896.091357,0.000000,0.137858,-0.175651,-0.000000
2019-01-01T00:47:00.000,-26230210.617486,33122541.231303,0.000000,-2407.987548,-1906.612363,0.000000,0.138623,-0.175048,-0.000000
2019-01-01T00:48:00.000,-26374439.890904,33007829.765945,0.000000,-2399.647279,-1917.097085,0.000000,0.139385,-0.174442,-0.000000
2019-01-01T00:49:00.000,-26518167.377995,32892490.310842,0.000000,-2391.261363,-1927.545322,0.000000,0.140145,-0.173832,-0.000000
2019-01-01T00:50:00.000,-26661390.344788,32776525.061024,0.000000,-2382.829962,-1937.956875,0.000000,0.140902,-0.173219,-0.000000
2019-01-01T00:51:00.000,-26804106.066915,32659936.223416,0.000000,-2374.353235,-1948.331548,0.000000,0.141656,-0.172603,-0.000000
2019-01-01T00:52:00.000,-26946311.829666,32542726.016801,0.000000,-2365.831343,-1958.669143,0.000000,0.142407,-0.171983,-0.000000
2019-01-01T00:53:00.000,-27088004.928033,32424896.671778,0.000000,-2357.264449,-1968.969462,0.000000,0.143156,-0.171360,-0.000000
2019-01-01T00:54:00.000,-27229182.666766,32306450.430718,0.000000,-2348.652716,-1979.232311,0.000000,0.143902,-0.170734,-0.000000
2019-01-01T00:55:00.000,-27369842.360425,32187389.547723,0.000000,-2339.996307,-1989.457495,0.000000,0.144645,-0.170105,-0.000000
2019-01-01T00:56:00.000,-27509981.333428,32067716.288580,0.000000,-2331.295388,-1999.644817,0.000000,0.145385,-0.169472,-0.000000
2019-01-01T00:57:00.000,-27649596.920104,31947432.930720,0.000000,-2322.550124,-2009.794086,0.000000,0.146123,-0.168836,-0.000000
2019-01-01T00:58:00.000,-27788686.464741,31826541.763178,0.000000,-2313.760681,-2019.905108,0.000000,0.146858,-0.168197,-0.000000
2019-01-01T00:59:00.000,-27927247.321641,31705045.086542,0.000000,-2304.927227,-2029.977691,0.000000,0.147590,-0.167555,-0.000000
2019-01-01T01:00:00.000,-28065276.855168,31582945.212915,0.000000,-2296.049930,-2040.011643,0.000000,0.148319,-0.166910,-0.000000
2019-01-01T01:01:00.000,-28202772.439795,31460244.465867,0.000000,-2287.128959,-2050.006773,0.000000,0.149046,-0.166261,-0.000000
2019-01-01T01:02:00.000,-28339731.460158,31336945.180398,0.000000,-2278.164483,-2059.962892,0.000000,0.149770,-0.165609,-0.000000
2019-01-01T01:03:00.000,-28476151.311105,31213049.702883,0.000000,-2269.156674,-2069.879810,0.000000,0.150490,-0.164954,-0.000000
2019-01-01T01:04:00.000,-28612029.397742,31088560.391035,0.000000,-2260.105702,-2079.757338,0.000000,0.151208,-0.164296,-0.000000
2019-01-01T01:05:00.000,-28747363.135491,30963479.613858,0.000000,-2251.011739,-2089.595289,0.000000,0.151923,-0.163635,-0.000000
2019-01-01T01:06:00.000,-28882149.950126,30837809.751603,0.000000,-2241.874960,-2099.393476,0.000000,0.152635,-0.162971,-0.000000
2019-01-01T01:07:00.000,-29016387.277834,30711553.195719,0.000000,-2232.695538,-2109.151713,0.000000,0.153345,-0.162303,-0.000000
2019-01-01T01:08:00.000,-29150072.565257,30584712.348812,0.000000,-2223.473646,-2118.869813,0.000000,0.154051,-0.161633,-0.000000
2019-01-01T01:09:00.000,-29283203.269542,30457289.624598,0.000000,-2214.209462,-2128.547592,0.000000,0.154755,-0.160959,-0.000000
2019-01-01T01:10:00.000,-29415776.858391,30329287.447854,0.000000,-2204.903161,-2138.184867,0.000000,0.155455,-0.160283,-0.000000
2019-01-01T01:11:00.000,-29547790.810107,30200708.254375,0.000000,-2195.554921,-2147.781453,0.000000,0.156153,-0.159603,-0.000000
2019-01-01T01:12:00.000,-29679242.613643,30071554.490928,0.000000,-2186.164918,-2157.337168,0.000000,0.156847,-0.158920,-0.000000
2019-01-01T01:13:00.000,-29810129.768648,29941828.615204,0.000000,-2176.733333,-2166.851832,0.000000,0.157539,-0.158235,-0.000000
2019-01-01T01:14:00.000,-29940449.785517,29811533.095771,0.000000,-2167.260344,-2176.325262,0.000000,0.158227,-0.157546,-0.000000
2019-01-01T01:15:00.000,-30070200.185437,29680670.412028,0.000000,-2157.746131,-2185.757279,0.000000,0.158913,-0.156854,-0.000000
2019-01-01T01:16:00.000,-30199378.500435,29549243.054157,0.000000,-2148.190877,-2195.147703,0.000000,0.159595,-0.156159,-0.000000
2019-01-01T01:17:00.000,-30327982.273422,29417253.523077,0.000000,-2138.594761,-2204.496356,0.000000,0.160275,-0.155462,-0.000000
2019-01-01T01:18:00.000,-30456009.058244,29284704.330394,0.000000,-2128.957968,-2213.803060,0.000000,0.160951,-0.154761,-0.000000
2019-01-01T01:19:00.000,-30583456.419724,29151597.998356,0.000000,-2119.280681,-2223.067639,0.000000,0.161625,-0.154058,-0.000000
2019-01-01T01:20:00.000,-30710321.933714,29017937.059802,0.000000,-2109.563083,-2232.289915,0.000000,0.162295,-0.153351,-0.000000
2019-01-01T01:21:00.000,-30836603.187133,28883724.058118,0.000000,-2099.805359,-2241.469714,0.000000,0.162962,-0.152642,-0.000000
2019-01-01T01:22:00.000,-30962297.778021,28748961.547185,0.000000,-2090.007696,-2250.606861,0.000000,0.163626,-0.151929,-0.000000
2019-01-01T01:23:00.000,-31087403.315580,28613652.091329,0.000000,-2080.170279,-2259.701182,0.000000,0.164287,-0.151214,-0.000000
2019-01-01T01:24:00.000,-31211917.420220,28477798.265278,0.000000,-2070.293297,-2268.752505,0.000000,0.164945,-0.150496,-0.000000
2019-01-01T01:25:00.000,-31335837.723604,28341402.654109,0.000000,-2060.376936,-2277.760658,0.000000,0.165600,-0.149775,-0.000000
2019-01-01T01:26:00.000,-31459161.868695,28204467.853199,0.000000,-2050.421385,-2286.725468,0.000000,0.166251,-0.149051,-0.000000
2019-01-01T01:27:00.000,-31581887.509800,28066996.468175,0.000000,-2040.426834,-2295.646766,0.000000,0.166900,-0.148325,-0.000000
2019-01-01T01:28:00.000,-31704012.312612,27928991.114867,0.000000,-2030.393474,-2304.524383,0.000000,0.167545,-0.147595,-0.000000
2019-01-01T01:29:00.000,-31825533.954257,27790454.419257,0.000000,-2020.321494,-2313.358148,0.000000,0.168187,-0.146863,-0.000000
2019-01-01T01:30:00.000,-31946450.123337,27651389.017428,0.000000,-2010.211087,-2322.147895,0.000000,0.168826,-0.146128,-0.000000
2019-01-01T01:31:00.000,-32066758.519976,27511797.555515,0.000000,-2000.062445,-2330.893457,0.000000,0.169462,-0.145390,-0.000000
2019-01-01T01:32:00.000,-32186456.855862,27371682.689655,0.000000,-1989.875761,-2339.594666,0.000000,0.170094,-0.144650,-0.000000
2019-01-01T01:33:00.000,-32305542.854286,27231047.085934,0.000000,-1979.651228,-2348.251358,0.000000,0.170723,-0.143906,-0.000000
2019-01-01T01:34:00.000,-32424014.250196,27089893.420341,0.000000,-1969.389043,-2356.863368,0.000000,0.171349,-0.143160,-0.000000
2019-01-01T01:35:00.000,-32541868.790229,26948224.378711,0.000000,-1959.089398,-2365.430532,0.000000,0.171972,-0.142411,-0.000000
2019-01-01T01:36:00.000,-32659104.232763,26806042.656677,0.000000,-1948.752492,-2373.952687,0.000000,0.172591,-0.141660,-0.000000
2019-01-01T01:37:00.000,-32775718.347950,26663350.959624,0.000000,-1938.378520,-2382.429672,0.000000,0.173207,-0.140906,-0.000000
2019-01-01T01:38:00.000,-32891708.917766,26520152.002626,0.000000,-1927.967679,-2390.861326,0.000000,0.173820,-0.140149,-0.000000
2019-01-01T01:39:00.000,-33007073.736052,26376448.510404,0.000000,-1917.520168,-2399.247487,0.000000,0.174430,-0.139389,-0.000000
2019-01-01T01:40:00.000,-33121810.608553,26232243.217270,0.000000,-1907.036186,-2407.587996,0.000000,0.175036,-0.138627,-0.000000
2019-01-01T01:41:00.000,-33235917.352961,26087538.867076,0.000000,-1896.515932,-2415.882696,0.000000,0.175639,-0.137862,-0.000000
2019-01-01T01:42:00.000,-33349391.798956,25942338.213163,0.000000,-1885.959606,-2424.131427,0.000000,0.176238,-0.137095,-0.000000
2019-01-01T01:43:00.000,-33462231.788250,25796644.018303,0.000000,-1875.367409,-2432.334034,0.000000,0.176834,-0.136325,-0.000000
2019-01-01T01:44:00.000,-33574435.174624,25650459.054657,0.000000,-1864.739542,-2440.490361,0.000000,0.177427,-0.135552,-0.000000
2019-01-01T01:45:00.000,-33685999.823971,25503786.103710,0.000000,-1854.076208,-2448.600252,0.000000,0.178017,-0.134777,-0.000000
2019-01-01T01:46:00.000,-33796923.614337,25356627.956229,0.000000,-1843.377610,-2456.663553,0.000000,0.178603,-0.133999,-0.000000
2019-01-01T01:47:00.000,-33907204.435960,25208987.412200,0.000000,-1832.643951,-2464.680111,0.000000,0.179185,-0.133219,-0.000000
2019-01-01T01:48:00.000,-34016840.191309,25060867.280785,0.000000,-1821.875435,-2472.649774,0.000000,0.179765,-0.132436,-0.000000
2019-01-01T01:49:00.000,-34125828.795128,24912270.380259,0.000000,-1811.072267,-2480.572390,0.000000,0.180340,-0.131651,-0.000000
2019-01-01T01:50:00.000,-34234168.174471,24763199.537964,0.000000,-1800.234653,-2488.447808,0.000000,0.180913,-0.130863,-0.000000
2019-01-01T01:51:00.000,-34341856.268745,24613657.590248,0.000000,-1789.362799,-2496.275879,0.000000,0.181482,-0.130072,-0.000000
2019-01-01T01:52:00.000,-34448891.029744,24463647.382420,0.000000,-1778.456912,-2504.056454,0.000000,0.182047,-0.129280,-0.000000
2019-01-01T01:53:00.000,-34555270.421696,24313171.768686,0.000000,-1767.517199,-2511.789384,0.000000,0.182609,-0.128484,-0.000000
2019-01-01T01:54:00.000,-34660992.421294,24162233.612103,0.000000,-1756.543869,-2519.474524,0.000000,0.183168,-0.127687,-0.000000
2019-01-01T01:55:00.000,-34766055.017738,24010835.784520,0.000000,-1745.537129,-2527.111727,0.000000,0.183723,-0.126886,-0.000000
2019-01-01T01:56:00.000,-34870456.212774,23858981.166523,0.000000,-1734.497190,-2534.700847,0.000000,0.184274,-0.126084,-0.000000
2019-01-01T01:57:00.000,-34974194.020727,23706672.647385,0.000000,-1723.424261,-2542.241741,0.000000,0.184823,-0.125279,-0.000000
2019-01-01T01:58:00.000,-35077266.468547,23553913.125004,0.000000,-1712.318554,-2549.734265,0.000000,0.185367,-0.124472,-0.000000
2019-01-01T01:59:00.000,-35179671.595840,23400705.505854,0.000000,-1701.180279,-2557.178276,0.000000,0.185908,-0.123662,-0.000000
2019-01-01T02:00:00.000,-35281407.454904,23247052.704927,0.000000,-1690.009648,-2564.573634,0.000000,0.186446,-0.122850,-0.000000
2019-01-01T02:01:00.000,-35382472.110773,23092957.645678,0.000000,-1678.806875,-2571.920197,0.000000,0.186980,-0.122035,-0.000000
2019-01-01T02:02:00.000,-35482863.641248,22938423.259969,0.000000,-1667.572171,-2579.217826,0.000000,0.187510,-0.121219,-0.000000
2019-01-01T02:03:00.000,-35582580.136936,22783452.488012,0.000000,-1656.305751,-2586.466382,0.000000,0.188037,-0.120400,-0.000000
2019-01-01T02:04:00.000,-35681619.701284,22628048.278318,0.000000,-1645.007829,-2593.665728,0.000000,0.188560,-0.119578,-0.000000
2019-01-01T02:05:00.000,-35779980.450618,22472213.587636,0.000000,-1633.678619,-2600.815726,0.000000,0.189080,-0.118755,-0.000000
2019-01-01T02:06:00.000,-35877660.514176,22315951.380897,0.000000,-1622.318339,-2607.916240,0.000000,0.189596,-0.117929,-0.000000
2019-01-01T02:07:00.000,-35974658.034148,22159264.631159,0.000000,-1610.927203,-2614.967137,0.000000,0.190108,-0.117101,-0.000000
2019-01-01T02:08:00.000,-36070971.165702,22002156.319555,0.000000,-1599.505428,-2621.968280,0.000000,0.190617,-0.116270,-0.000000
2019-01-01T02:09:00.000,-36166598.077032,21844629.435226,0.000000,-1588.053231,-2628.919539,0.000000,0.191122,-0.115438,-0.000000
2019-01-01T02:10:00.000,-36261536.949381,21686686.975273,0.000000,-1576.570831,-2635.820779,0.000000,0.191624,-0.114603,-0.000000
2019-01-01T02:11:00.000,-36355785.977083,21528331.944694,0.000000,-1565.058446,-2642.671871,0.000000,0.192122,-0.113766,-0.000000
2019-01-01T02:12:00.000,-36449343.367593,21369567.356334,0.000000,-1553.516295,-2649.472684,0.000000,0.192616,-0.112927,-0.000000
2019-01-01T02:13:00.000,-36542207.341524,21210396.230820,0.000000,-1541.944597,-2656.223088,0.000000,0.193107,-0.112086,-0.000000
2019-01-01T02:14:00.000,-36634376.132680,21050821.596509,0.000000,-1530.343572,-2662.922956,0.000000,0.193594,-0.111243,-0.000000
2019-01-01T02:15:00.000,-36725847.988087,20890846.489427,0.000000,-1518.713442,-2669.572159,0.000000,0.194077,-0.110397,-0.000000
2019-01-01T02:16:00.000,-36816621.168031,20730473.953213,0.000000,-1507.054427,-2676.170572,0.000000,0.194556,-0.109550,-0.000000
2019-01-01T02:17:00.000,-36906693.946087,20569707.039063,0.000000,-1495.366749,-2682.718070,0.000000,0.195032,-0.108700,-0.000000
2019-01-01T02:18:00.000,-36996064.609153,20408548.805665,0.000000,-1483.650631,-2689.214527,0.000000,0.195504,-0.107848,-0.000000
2019-01-01T02:19:00.000,-37084731.457483,20247002.319151,0.000000,-1471.906295,-2695.659820,0.000000,0.195973,-0.106995,-0.000000
2019-01-01T02:20:00.000,-37172692.804720,20085070.653030,0.000000,-1460.133965,-2702.053826,0.000000,0.196438,-0.106139,-0.000000
2019-01-01T02:21:00.000,-37259946.977925,19922756.888133,0.000000,-1448.333865,-2708.396425,0.000000,0.196899,-0.105281,-0.000000
2019-01-01T02:22:00.000,-37346492.317614,19760064.112555,0.000000,-1436.506219,-2714.687496,0.000000,0.197356,-0.104421,-0.000000
2019-01-01T02:23:00.000,-37432327.177782,19596995.421598,0.000000,-1424.651252,-2720.926918,0.000000,0.197809,-0.103559,-0.000000
2019-01-01T02:24:00.000,-37517449.925943,19433553.917705,0.000000,-1412.769190,-2727.114574,0.000000,0.198259,-0.102696,-0.000000
2019-01-01T02:25:00.000,-37601858.943153,19269742.710409,0.000000,-1400.860258,-2733.250345,0.000000,0.198705,-0.101830,-0.000000
2019-01-01T02:26:00.000,-37685552.624047,19105564.916268,0.000000,-1388.924684,-2739.334116,0.000000,0.199147,-0.100962,-0.000000
2019-01-01T02:27:00.000,-37768529.376864,18941023.658813,0.000000,-1376.962693,-2745.365770,0.000000,0.199585,-0.100093,-0.000000
2019-01-01T02:28:00.000,-37850787.623484,18776122.068479,0.000000,-1364.974515,-2751.345193,0.000000,0.200020,-0.099221,-0.000000
2019-01-01T02:29:00.000,-37932325.799450,18610863.282552,0.000000,-1352.960376,-2757.272271,0.000000,0.200451,-0.098348,-0.000000
2019-01-01T02:30:00.000,-38013142.354005,18445250.445109,0.000000,-1340.920506,-2763.146891,0.000000,0.200878,-0.097473,-0.000000
2019-01-01T02:31:00.000,-38093235.750114,18279286.706957,0.000000,-1328.855133,-2768.968943,0.000000,0.201301,-0.096595,-0.000000
2019-01-01T02:32:00.000,-38172604.464502,18112975.225572,0.000000,-1316.764487,-2774.738314,0.000000,0.201720,-0.095717,-0.000000
2019-01-01T02:33:00.000,-38251246.987676,17946319.165039,0.000000,-1304.648798,-2780.454896,0.000000,0.202136,-0.094836,-0.000000
2019-01-01T02:34:00.000,-38329161.823956,17779321.695995,0.000000,-1292.508296,-2786.118580,0.000000,0.202547,-0.093953,-0.000000
2019-01-01T02:35:00.000,-38406347.491502,17611985.995566,0.000000,-1280.343212,-2791.729258,0.000000,0.202955,-0.093069,-0.000000
2019-01-01T02:36:00.000,-38482802.522346,17444315.247307,0.000000,-1268.153777,-2797.286823,0.000000,0.203359,-0.092183,-0.000000
2019-01-01T02:37:00.000,-38558525.462416,17276312.641143,0.000000,-1255.940225,-2802.791170,0.000000,0.203759,-0.091295,-0.000000
2019-01-01T02:38:00.000,-38633514.871565,17107981.373303,0.000000,-1243.702785,-2808.242195,0.000000,0.204155,-0.090405,-0.000000
2019-01-01T02:39:00.000,-38707769.323598,16939324.646269,0.000000,-1231.441693,-2813.639793,0.000000,0.204547,-0.089514,-0.000000
2019-01-01T02:40:00.000,-38781287.406301,16770345.668705,0.000000,-1219.157180,-2818.983862,0.000000,0.204936,-0.088621,-0.000000
2019-01-01T02:41:00.000,-38854067.721463,16601047.655403,0.000000,-1206.849480,-2824.274301,0.000000,0.205320,-0.087726,-0.000000
2019-01-01T02:42:00.000,-38926108.884910,16431433.827215,0.000000,-1194.518828,-2829.511008,0.000000,0.205701,-0.086830,-0.000000
2019-01-01T02:43:00.000,-38997409.526522,16261507.411004,0.000000,-1182.165459,-2834.693885,0.000000,0.206078,-0.085932,-0.000000
2019-01-01T02:44:00.000,-39067968.290269,16091271.639566,0.000000,-1169.789605,-2839.822833,0.000000,0.206450,-0.085033,-0.000000
2019-01-01T02:45:00.000,-39137783.834228,15920729.751582,0.000000,-1157.391505,-2844.897754,0.000000,0.206819,-0.084131,-0.000000
2019-01-01T02:46:00.000,-39206854.830614,15749884.991552,0.000000,-1144.971392,-2849.918552,0.000000,0.207184,-0.083228,-0.000000
2019-01-01T02:47:00.000,-39275179.965804,15578740.609729,0.000000,-1132.529504,-2854.885131,0.000000,0.207545,-0.082324,-0.000000
2019-01-01T02:48:00.000,-39342757.940359,15407299.862067,0.000000,-1120.066077,-2859.797398,0.000000,0.207902,-0.081418,-0.000000
2019-01-01T02:49:00.000,-39409587.469054,15235566.010147,0.000000,-1107.581349,-2864.655258,0.000000,0.208255,-0.080510,-0.000000
2019-01-01T02:50:00.000,-39475667.280897,15063542.321127,0.000000,-1095.075555,-2869.458619,0.000000,0.208604,-0.079601,-0.000000
2019-01-01T02:51:00.000,-39540996.119158,14891232.067670,0.000000,-1082.548935,-2874.207390,0.000000,0.208949,-0.078691,-0.000000
2019-01-01T02:52:00.000,-39605572.741388,14718638.527888,0.000000,-1070.001727,-2878.901482,0.000000,0.209290,-0.077779,-0.000000
2019-01-01T02:53:00.000,-39669395.919446,14545764.985275,0.000000,-1057.434170,-2883.540803,0.000000,0.209628,-0.076865,-0.000000
2019-01-01T02:54:00.000,-39732464.439522,14372614.728653,0.000000,-1044.846501,-2888.125267,0.000000,0.209961,-0.075950,-0.000000
2019-01-01T02:55:00.000,-39794777.102160,14199191.052097,0.000000,-1032.238962,-2892.654787,0.000000,0.210290,-0.075034,-0.000000
2019-01-01T02:56:00.000,-39856332.722277,14025497.254883,0.000000,-1019.611790,-2897.129275,0.000000,0.210615,-0.074116,-0.000000
2019-01-01T02:57:00.000,-39917130.129193,13851536.641420,0.000000,-1006.965228,-2901.548647,0.000000,0.210936,-0.073196,-0.000000
2019-01-01T02:58:00.000,-39977168.166646,13677312.521189,0.000000,-994.299515,-2905.912820,0.000000,0.211253,-0.072276,-0.000000
2019-01-01T02:59:00.000,-40036445.692817,13502828.208679,0.000000,-981.614892,-2910.221710,0.000000,0.211567,-0.071354,-0.000000
2019-01-01T03:00:00.000,-40094961.580353,13328087.023326,0.000000,-968.911601,-2914.475235,0.000000,0.211876,-0.070430,-0.000000
2019-01-01T03:01:00.000,-40152714.716386,13153092.289446,0.000000,-956.189883,-2918.673314,0.000000,0.212181,-0.069505,-0.000000
2019-01-01T03:02:00.000,-40209704.002555,12977847.336176,0.000000,-943.449979,-2922.815868,0.000000,0.212482,-0.068579,-0.000000
2019-01-01T03:03:00.000,-40265928.355027,12802355.497410,0.000000,-930.692133,-2926.902817,0.000000,0.212779,-0.067652,-0.000000
2019-01-01T03:04:00.000,-40321386.704518,12626620.111733,0.000000,-917.916587,-2930.934085,0.000000,0.213072,-0.066723,-0.000000
2019-01-01T03:05:00.000,-40376077.996313,12450644.522358,0.000000,-905.123584,-2934.909595,0.000000,0.213361,-0.065793,-0.000000
2019-01-01T03:06:00.000,-40430001.190285,12274432.077067,0.000000,-892.313367,-2938.829270,0.000000,0.213646,-0.064862,-0.000000
2019-01-01T03:07:00.000,-40483155.260915,12097986.128141,0.000000,-879.486180,-2942.693037,0.000000,0.213927,-0.063930,-0.000000
2019-01-01T03:08:00.000,-40535539.197314,11921310.032302,0.000000,-866.642266,-2946.500822,0.000000,0.214203,-0.062996,-0.000000
2019-01-01T03:09:00.000,-40587152.003239,11744407.150643,0.000000,-853.781871,-2950.252552,0.000000,0.214476,-0.062061,-0.000000
2019-01-01T03:10:00.000,-40637992.697113,11567280.848570,0.000000,-840.905239,-2953.948157,0.000000,0.214744,-0.061125,-0.000000
2019-01-01T03:11:00.000,-40688060.312044,11389934.495735,0.000000,-828.012614,-2957.587566,0.000000,0.215009,-0.060188,-0.000000
2019-01-01T03:12:00.000,-40737353.895844,11212371.465973,0.000000,-815.104242,-2961.170710,0.000000,0.215269,-0.059250,-0.000000
2019-01-01T03:13:00.000,-40785872.511046,11034595.137236,0.000000,-802.180368,-2964.697520,0.000000,0.215526,-0.058310,-0.000000
2019-01-01T03:14:00.000,-40833615.234920,10856608.891532,0.000000,-789.241239,-2968.167931,0.000000,0.215778,-0.057370,-0.000000
2019-01-01T03:15:00.000,-40880581.159495,10678416.114857,0.000000,-776.287099,-2971.581875,0.000000,0.216026,-0.056428,-0.000000
2019-01-01T03:16:00.000,-40926769.391573,10500020.197135,0.000000,-763.318197,-2974.939288,0.000000,0.216270,-0.055485,-0.000000
