2019-01-01T02:10:00.000,-5325994.402873,-3365138.289738,2785548.197418,-3845.177233,6998.473873,1100.864422,7.487499,4.646742,-3.397026,7800.000000
2019-01-01T02:15:00.000,-6122216.175862,-1101534.266703,2958321.058383,-1407.635821,7936.707069,40.382609,8.591833,1.542907,-3.608077,8100.000000
2019-01-01T02:20:00.000,-6153252.817044,1299477.905691,2809326.438925,1202.416942,7904.879209,-1024.594378,8.625613,-1.753499,-3.426694,8400.000000
2019-01-01T02:25:00.000,-5416091.194220,3544270.796966,2354741.173398,3659.866053,6905.839893,-1978.211756,7.585253,-4.838442,-2.872463,8700.000000
2019-01-01T02:30:00.000,-4003382.726266,5358056.750425,1643992.083487,5658.755715,5061.062963,-2716.692001,5.600739,-7.333334,-2.005583,9000.000000
2019-01-01T02:35:00.000,-2091865.967259,6518608.659341,754387.237331,6950.346687,2595.867058,-3159.645752,2.919531,-8.931668,-0.920351,9300.000000
2019-01-01T02:40:00.000,79672.332769,6883560.295991,-217293.391262,7374.067423,-188.167522,-3258.843812,-0.124221,-9.436841,0.265098,9600.000000
2019-01-01T02:45:00.000,2240156.681416,6407916.793815,-1165332.887967,6877.489291,-2950.203808,-3003.484194,-3.151297,-8.786479,1.421680,9900.000000
2019-01-01T02:50:00.000,4119995.709193,5149610.209276,-1986588.544631,5522.824709,-5352.012023,-2421.372287,-5.784683,-7.060160,2.423466,10200.000000
2019-01-01T02:55:00.000,5484659.034571,3262411.311612,-2591721.816441,3479.137030,-7099.518134,-1575.883570,-7.696540,-4.469611,3.161433,10500.000000
2019-01-01T03:00:00.000,6163874.779883,977071.615032,-2914920.811898,1001.245010,-7978.902933,-559.044711,-8.648999,-1.332568,3.555346,10800.000000
2019-01-01T03:05:00.000,6072815.132373,-1426977.516788,-2921055.554790,-1602.029561,-7882.802773,518.503477,-8.523668,1.966376,3.562476,11100.000000
2019-01-01T03:10:00.000,5222641.432592,-3655880.989431,-2609489.002173,-4006.298298,-6823.402260,1539.557886,-7.336227,5.023087,3.182196,11400.000000
2019-01-01T03:15:00.000,3719108.934939,-5437357.919349,-2014133.531751,-5911.936521,-4930.839354,2393.101391,-5.234336,7.463475,2.455985,11700.000000
2019-01-01T03:20:00.000,1749416.309510,-6554024.220160,-1199752.174713,-7081.302449,-2437.155416,2986.360822,-2.479215,8.989278,1.462869,12000.000000
2019-01-01T03:25:00.000,-441059.240047,-6869961.481802,-254911.217309,-7368.245499,352.209455,3254.870342,0.586796,9.414463,0.310809,12300.000000
2019-01-01T03:30:00.000,-2579252.587296,-6347289.256637,717647.910717,-6736.269772,3095.865527,3169.457217,3.582643,8.687849,-0.875018,12600.000000
2019-01-01T03:35:00.000,-4398349.605503,-5050724.913365,1612172.357909,-5263.121124,5458.281421,2739.401165,6.135722,6.899254,-1.965777,12900.000000
2019-01-01T03:40:00.000,-5670973.313398,-3139583.627593,2331387.670040,-3131.232954,7150.846750,2011.429429,7.928018,4.268431,-2.842932,13200.000000
2019-01-01T03:45:00.000,-6237507.475908,-848203.620764,2797069.336581,-605.198062,7967.180029,1064.655016,8.735563,1.118156,-3.411088,13500.000000
2019-01-01T03:50:00.000,-6026042.996480,1542805.498663,2958549.925131,2000.973220,7808.368512,1.999949,8.456357,-2.165292,-3.608370,13800.000000
2019-01-01T03:55:00.000,-5061460.427807,3740970.521518,2798236.991885,4362.784642,6695.044110,-1060.975527,7.123274,-5.179473,-3.413179,14100.000000
2019-01-01T04:00:00.000,-3462499.790232,5477801.503308,2333538.664956,6185.571213,4764.798518,-2008.632814,4.900284,-7.555176,-2.846607,14400.000000
2019-01-01T04:05:00.000,-1427154.823887,6541678.292256,1614982.342437,7241.202386,2255.233474,-2737.841759,2.062374,-9.001798,-1.970197,14700.000000
2019-01-01T04:10:00.000,791819.492470,6803735.007994,720725.993160,7396.594640,-525.287442,-3169.221515,-1.038417,-9.343094,-0.879285,15000.000000
2019-01-01T04:15:00.000,2918260.906766,6233558.578269,-251943.928292,6630.455668,-3235.591002,-3255.802811,-4.016667,-8.538839,0.307372,15300.000000
2019-01-01T04:20:00.000,4686925.876653,4902772.273185,-1197202.761700,5036.139490,-5543.666508,-2988.157508,-6.501522,-6.689682,1.460559,15600.000000
2019-01-01T04:25:00.000,5876517.821333,2976072.256743,-2012210.561986,2810.226590,-7167.466854,-2395.428679,-8.182901,-4.024568,2.454718,15900.000000
2019-01-01T04:30:00.000,6337302.286960,690837.212005,-2608308.986381,228.234149,-7909.492706,-1542.147239,-8.850181,-0.872307,3.181657,16200.000000
2019-01-01T04:35:00.000,6009864.714526,-1672157.320006,-2920669.526883,-2389.522890,-7680.894944,-521.187099,-8.418483,2.379135,3.562346,16500.000000
2019-01-01T04:40:00.000,4932669.303996,-3823294.570860,-2915341.520326,-4717.667636,-6512.145515,556.363883,-6.939306,5.330522,3.555496,16800.000000
2019-01-01T04:45:00.000,3237471.761896,-5499676.946908,-2592934.709301,-6466.150345,-4549.003896,1573.303843,-4.594211,7.620467,3.161999,17100.000000
2019-01-01T04:50:00.000,1133148.025175,-6497316.804671,-1988540.117877,-7416.278746,-2034.328956,2419.064399,-1.672394,8.969704,2.424772,17400.000000
2019-01-01T04:55:00.000,-1120063.646126,-6696013.771256,-1167903.268700,-7447.932627,721.975876,3001.719293,1.465040,9.215111,1.424033,17700.000000
2019-01-01T05:00:00.000,-3242725.698509,-6073887.062617,-220270.210746,-6554.606313,3381.155512,3257.955482,4.429655,8.329395,0.268572,18000.000000
2019-01-01T05:05:00.000,-4970798.693459,-4709809.250130,751314.255409,-4844.426513,5617.231815,3159.933799,6.853634,6.424093,-0.916068,18300.000000
2019-01-01T05:10:00.000,-6088401.862416,-2773473.457078,1641203.155840,-2527.014021,7156.968291,2718.303829,8.435230,3.735597,-2.001180,18600.000000
2019-01-01T05:15:00.000,-6454688.157342,-504338.363517,2352625.698276,112.211078,7813.290114,1981.050640,8.976159,0.595953,-2.868838,18900.000000
2019-01-01T05:20:00.000,-6021502.851424,1817947.332466,2808204.259690,2747.144165,7508.083229,1028.296662,8.406358,-2.608017,-3.424680,19200.000000
2019-01-01T05:25:00.000,-4839621.242743,3908000.011844,2958369.707159,5051.233138,6281.590374,-36.384812,6.793009,-5.482277,-3.608163,19500.000000
2019-01-01T05:30:00.000,-3052761.391905,5509798.824923,2786760.099575,6737.894305,4287.254394,-1097.211623,4.332679,-7.674027,-3.399192,19800.000000
2019-01-01T05:35:00.000,-880073.467287,6428109.977728,2312012.526896,7596.116057,1772.638645,-2038.777380,1.327421,-8.915111,-2.820356,20100.000000
2019-01-01T05:40:00.000,1410765.237943,6552371.922995,1585748.035325,7516.824228,-951.232271,-2758.613637,-1.852293,-9.054999,-1.934536,20400.000000
2019-01-01T05:45:00.000,3536547.984191,5870103.622683,686963.718931,6506.701571,-3548.331607,-3178.359139,-4.813273,-8.079253,-0.838095,20700.000000
2019-01-01T05:50:00.000,5233557.904411,4468191.957824,-286560.937061,4687.695847,-5699.132586,-3252.311128,-7.188321,-6.111128,0.349606,21000.000000
2019-01-01T05:55:00.000,6290271.679428,2521915.327356,-1228908.183369,2282.228360,-7140.009319,-2972.416691,-8.681845,-3.396110,1.499238,21300.000000
2019-01-01T06:00:00.000,6573684.741935,273081.214326,-2037555.099750,-414.096851,-7695.650377,-2369.152600,-9.106688,-0.271289,2.485631,21600.000000
2019-01-01T06:05:00.000,6045978.816298,-1999995.564090,-2624535.853905,-3068.913993,-7300.474203,-1508.196291,-8.407526,2.876561,3.201441,21900.000000
2019-01-01T06:10:00.000,4769447.977319,-4016940.463747,-2926014.333844,-5354.131591,-6006.416685,-483.256061,-6.667911,5.658950,3.568853,22200.000000
2019-01-01T06:15:00.000,2899055.729763,-5529920.959487,-2909223.926549,-6986.493528,-3976.168976,594.148567,-4.100098,7.733683,3.548023,22500.000000
2019-01-01T06:20:00.000,663528.958751,-6354126.407696,-2576021.111266,-7762.641140,-1462.756891,1606.833204,-1.018952,8.846956,3.141364,22800.000000
2019-01-01T06:25:00.000,-1662687.377214,-6390376.422541,-1962670.735259,-7584.345625,1221.959554,2444.693521,2.196802,8.864365,2.393221,23100.000000
2019-01-01T06:30:00.000,-3793163.895620,-5637095.200768,-1135891.744876,-6470.804928,3745.935917,3016.662900,5.151169,7.787079,1.384999,23400.000000
2019-01-01T06:35:00.000,-5464758.865802,-4190210.609550,-185597.627364,-4556.497297,5797.956674,3260.589879,7.479585,5.751277,0.226296,23700.000000
2019-01-01T06:40:00.000,-6470090.471445,-2231027.468375,784877.689153,-2074.854900,7125.963271,3149.972749,8.893775,3.011006,-0.956993,24000.000000
2019-01-01T06:45:00.000,-6683213.233507,-3601.459798,1670007.726826,670.249051,7567.999442,2696.829549,9.217304,-0.093378,-2.036307,24300.000000
2019-01-01T06:50:00.000,-6075331.727272,2215575.169673,2373538.765208,3341.722042,7071.992973,1950.396603,8.407490,-3.177307,-2.894349,24600.000000
2019-01-01T06:55:00.000,-4718600.048965,4151826.611473,2818950.815106,5610.640370,5701.962274,991.794733,6.560972,-5.859470,-3.437797,24900.000000
2019-01-01T07:00:00.000,-2777510.996758,5566256.203389,2957779.956466,7196.740894,3629.895612,-74.765792,3.902213,-7.808873,-3.607457,25200.000000
2019-01-01T07:05:00.000,-488899.905207,6285227.545340,2774897.074489,7903.042705,1114.304932,-1133.296919,0.756257,-8.785697,-3.384733,25500.000000
2019-01-01T07:10:00.000,1867009.433283,6221724.769709,2290165.694650,7640.319229,-1531.903655,-2068.640481,-2.491004,-8.670913,-2.793713,25800.000000
2019-01-01T07:15:00.000,4000977.377333,5385954.386011,1556293.402729,6438.365749,-3980.274614,-2779.003991,-5.440222,-7.480957,-1.898606,26100.000000
2019-01-01T07:20:00.000,5650318.199686,3883881.985073,653105.496684,4442.620704,-5927.550279,-3187.056713,-7.727825,-5.365602,-0.796789,26400.000000
2019-01-01T07:25:00.000,6611282.239214,1903894.145477,-321139.052819,1896.507373,-7133.257796,-3248.368806,-9.070981,-2.589230,0.391792,26700.000000
2019-01-01T07:30:00.000,6764245.971247,-306747.137328,-1260444.097648,-888.359796,-7449.456879,-2956.263743,-9.302680,0.502153,1.537709,27000.000000
2019-01-01T07:35:00.000,6088585.905379,-2472719.361354,-2062617.971882,-3570.440144,-6838.945971,-2342.547789,-8.392530,3.524056,2.516199,27300.000000
2019-01-01T07:40:00.000,4665384.520352,-4324882.312125,-2640399.567584,-5820.274819,-5379.671719,-1474.035798,-6.450650,6.101371,3.220782,27600.000000
2019-01-01T07:45:00.000,2667621.319811,-5633686.166292,-2930954.034898,-7361.040335,-3254.818902,-445.257445,-3.714184,7.914961,3.574866,27900.000000
2019-01-01T07:50:00.000,339049.978774,-6237595.820690,-2902703.365980,-8002.635434,-729.850823,631.851551,-0.518136,8.741154,3.540058,28200.000000
2019-01-01T07:55:00.000,-2035640.975608,-6063013.793858,-2558750.530276,-7665.101347,1880.606915,1640.140522,2.745829,8.479255,3.120294,28500.000000
2019-01-01T08:00:00.000,-4165715.030922,-5133250.745723,-1936529.183813,-6388.505662,4251.897793,2469.984443,5.677488,7.163731,2.361339,28800.000000
2019-01-01T08:05:00.000,-5790037.372352,-3565458.048148,-1103722.465077,-4328.094718,6089.616451,3031.188943,7.917147,4.959634,1.345773,29100.000000
2019-01-01T08:10:00.000,-6709114.790915,-1555929.229074,-150898.856840,-1735.327556,7166.060411,3262.772748,9.189708,2.141919,0.183987,29400.000000
2019-01-01T08:15:00.000,-6809600.044396,644387.959898,818332.888171,1072.875365,7348.364462,3139.575289,9.338373,-0.938740,-0.997786,29700.000000
2019-01-01T08:20:00.000,-6078258.687934,2761124.266519,1698581.401050,3752.907260,6614.866996,2674.981425,8.343884,-3.899405,-2.071153,30000.000000
2019-01-01T08:25:00.000,-4603683.472459,4530595.690042,2394123.372445,5976.542212,5057.706526,1919.471954,6.327002,-6.372270,-2.919459,30300.000000
2019-01-01T08:30:00.000,-2565536.237232,5732562.546635,2829307.065331,7471.161488,2871.334026,955.154898,3.533880,-8.050186,-3.450439,30600.000000
2019-01-01T08:35:00.000,-212620.360014,6217585.372824,2956780.514401,8053.220637,328.352956,-113.136912,0.306080,-8.724741,-3.606251,30900.000000
2019-01-01T08:40:00.000,2167544.915001,5925586.403543,2762649.558519,7650.847457,-2254.341011,-1169.225602,-2.961164,-8.312174,-3.369805,31200.000000
2019-01-01T08:45:00.000,4283929.824476,4893308.793974,2268001.432995,6312.772937,-4554.942826,-2098.217212,-5.867389,-6.863882,-2.766683,31500.000000
2019-01-01T08:50:00.000,5877664.447552,3249738.204496,1526622.974376,4202.461675,-6286.765641,-2799.009370,-8.056110,-4.560151,-1.862412,31800.000000
2019-01-01T08:55:00.000,6753791.058917,1200045.412734,619156.622138,1578.126992,-7233.934817,-3195.312628,-9.258725,-1.687832,-0.755371,32100.000000
2019-01-01T09:00:00.000,6805187.990907,-999960.898930,-355672.798713,-1238.934759,-7278.291428,-3243.976257,-9.327665,1.395330,0.433923,32400.000000
2019-01-01T09:05:00.000,6025713.473947,-3075695.096206,-1291805.452415,-3903.797934,-6414.134539,-2939.701056,-8.254612,4.305245,1.575967,32700.000000
2019-01-01T09:10:00.000,4510946.358149,-4768001.138559,-2087395.110531,-6090.279016,-4748.950050,-2315.618357,-6.171525,6.679361,2.546419,33000.000000
2019-01-01T09:15:00.000,2446433.122563,-5865441.393579,-2655897.494815,-7530.987852,-2490.032085,-1439.671131,-3.334313,8.221837,3.239677,33300.000000
2019-01-01T09:20:00.000,84894.549925,-6230644.436632,-2935487.724990,-8050.112784,81.326190,-407.197291,-0.091233,8.740362,3.580383,33600.000000
2019-01-01T09:25:00.000,-2284793.325832,-5817432.927854,-2895780.762318,-7584.906407,2644.840658,669.466796,3.160042,8.170022,3.531603,33900.000000
2019-01-01T09:30:00.000,-4373020.845523,-4676605.630141,-2541125.617717,-6193.251093,4881.071323,1673.220426,6.021318,6.581283,3.098791,34200.000000
2019-01-01T09:35:00.000,-5924913.494383,-2949662.062338,-1910119.550521,-4046.411514,6511.127191,2494.933055,8.142715,4.171163,2.329130,34500.000000
2019-01-01T09:40:00.000,-6751498.568102,-851255.797287,-1071400.501097,-1407.904977,7331.319408,3045.295028,9.265429,1.238743,1.306360,34800.000000
2019-01-01T09:45:00.000,-6752759.684929,1357443.111926,-116179.396095,1398.886285,7238.483630,3264.503675,9.253253,-1.851897,0.141654,35100.000000
2019-01-01T09:50:00.000,-5929770.939665,3401175.269370,851674.537260,4030.376334,6242.854331,3128.743033,8.109061,-4.716738,-1.038441,35400.000000
2019-01-01T09:55:00.000,-4384442.106865,5024795.155670,1726919.632085,6164.855884,4466.907945,2652.762920,5.974296,-6.999334,-2.105712,35700.000000
2019-01-01T10:00:00.000,-2306920.323554,6025017.932424,2414376.244798,7541.855193,2130.312030,1888.281627,3.111551,-8.414971,-2.944164,36000.000000
2019-01-01T10:05:00.000,47800.283885,6275776.806191,2839271.368706,7993.987397,-477.180512,918.383014,-0.127633,-8.786041,-3.462602,36300.000000
2019-01-01T10:10:00.000,2391192.238746,5744039.828863,2955371.554734,7467.381443,-3031.570919,-151.492039,-3.345854,-8.064282,-3.604545,36600.000000
2019-01-01T10:15:00.000,4436593.008765,4494106.019645,2750019.522017,6028.196777,-5214.781211,-1204.991940,-6.148595,-6.337073,-3.354410,36900.000000
2019-01-01T10:20:00.000,5934345.739083,2679820.289134,2245523.291138,3854.406401,-6754.187397,-2127.502878,-8.192679,-3.816944,-2.739269,37200.000000
2019-01-01T10:25:00.000,6702366.977614,525642.548097,1496741.485679,1213.840612,-7456.610785,-2818.626636,-9.228452,-0.815496,-1.825961,37500.000000
2019-01-01T10:30:00.000,6648383.692107,-1701105.691928,585122.492833,-1568.819013,-7232.520947,-3203.125651,-9.130489,2.295105,-0.713849,37800.000000
2019-01-01T10:35:00.000,5781105.640258,-3723387.922704,-390156.712366,-4152.029749,-6107.403039,-3239.134289,-7.912956,5.128295,0.475994,38100.000000
2019-01-01T10:40:00.000,4208964.611114,-5288880.313977,-1322987.324567,-6219.419811,-4218.834889,-2922.731387,-5.727714,7.331206,1.614006,38400.000000
2019-01-01T10:45:00.000,2126589.939153,-6201397.903853,-2111882.675654,-7518.660625,-1799.606026,-2288.368701,-2.845376,8.628643,2.576285,38700.000000
2019-01-01T10:50:00.000,-209292.915142,-6345402.992009,-2671027.301791,-7892.372774,851.037215,-1405.107841,0.378300,8.857425,3.258122,39000.000000
2019-01-01T10:55:00.000,-2511548.227426,-5700537.356416,-2939614.832389,-7297.259788,3404.446253,-369.081685,3.546453,7.986793,3.585404,39300.000000
2019-01-01T11:00:00.000,-4497977.735215,-4344360.942630,-2888457.366447,-5809.139666,5543.313956,706.988352,6.270103,6.122343,3.522659,39600.000000
2019-01-01T11:05:00.000,-5925968.066611,-2442946.283276,-2523149.306123,-3613.302557,7001.044801,1706.067760,8.215971,3.493038,3.076860,39900.000000
2019-01-01T11:10:00.000,-6622178.033943,-230485.060853,-1883446.123206,-981.438407,7594.872250,2519.535563,9.147264,0.422954,2.296600,40200.000000
2019-01-01T11:15:00.000,-6503632.771601,2019577.060460,-1038931.020790,1761.976778,7248.631777,3058.979137,8.952454,-2.708702,1.266768,40500.000000
2019-01-01T11:20:00.000,-5587660.875450,4028315.965106,-81444.721628,4279.672710,6002.383624,3265.782639,7.658594,-5.514368,0.099303,40800.000000
2019-01-01T11:25:00.000,-3989487.488804,5545848.875157,884897.455610,6263.034800,4007.699517,3117.477955,5.427632,-7.645939,-1.078951,41100.000000
2019-01-01T11:30:00.000,-1907811.081012,6382339.172756,1755018.105478,7469.936745,1509.183452,2630.177781,2.536243,-8.837782,-2.139978,41400.000000
2019-01-01T11:35:00.000,399839.212654,6431654.784561,2434294.408347,7754.336359,-1185.521393,1856.830727,-0.658350,-8.939685,-2.968462,41700.000000
2019-01-01T11:40:00.000,2648921.906733,5684744.833581,2848842.417401,7084.025286,-3743.577631,881.484979,-3.762359,-7.935711,-3.474286,42000.000000
2019-01-01T11:45:00.000,4562958.240824,4231056.243004,2953553.576925,5544.367419,-5848.017287,-189.825134,-6.393894,-5.946566,-3.602339,42300.000000
2019-01-01T11:50:00.000,5907547.724571,2247779.078686,2737009.213186,3327.569991,-7236.976130,-1240.590421,-8.229954,-3.215145,-3.338550,42600.000000
2019-01-01T11:55:00.000,6519138.045601,-21790.413060,2222735.014421,708.804047,-7736.248617,-2156.493103,-9.046193,-0.076908,-2.711476,42900.000000
2019-01-01T12:00:00.000,6325008.002452,-2298130.263467,1466653.762566,-1987.886516,-7281.109052,-2837.853028,-8.744515,3.081324,-1.789258,43200.000000
2019-01-01T12:05:00.000,5352005.594498,-4299946.362436,551008.480199,-4429.677193,-5924.650271,-3210.494938,-7.365061,5.869111,-0.672230,43500.000000
2019-01-01T12:10:00.000,3722974.259004,-5778946.895972,-424585.470925,-6316.090806,-3831.552665,-3233.844064,-5.081052,7.940765,0.517998,43800.000000
2019-01-01T12:15:00.000,1641326.681711,-6550630.121614,-1353985.026876,-7416.058084,-1258.008678,-2905.357768,-2.177110,9.038301,1.651820,44100.000000
2019-01-01T12:20:00.000,-634303.532984,-6517260.354051,-2136077.130638,-7596.312774,1479.738992,-2260.803384,0.986220,9.023588,2.605793,44400.000000
2019-01-01T12:25:00.000,-2822172.460541,-5680169.113449,-2685786.988666,-6837.609693,4044.357531,-1370.351511,4.017307,7.895659,3.276115,44700.000000
2019-01-01T12:30:00.000,-4652305.930687,-4139839.945767,-2943335.109144,-5236.783125,6119.053979,-330.916613,6.542004,5.791012,3.589928,45000.000000
2019-01-01T12:35:00.000,-5899824.161688,-2083749.707262,-2880734.703414,-2994.436029,7446.715812,744.410494,8.249862,2.966892,3.513228,45300.000000
2019-01-01T12:40:00.000,-6412593.941131,236544.777622,-2504824.719219,-389.838669,7861.720623,1738.677689,8.932300,-0.230341,3.054504,45600.000000
2019-01-01T12:45:00.000,-6129809.306748,2536257.394655,-1856513.274693,2253.808384,7310.492634,2543.788549,8.508016,-3.407820,2.263753,45900.000000
2019-01-01T12:50:00.000,-5089235.933716,4532366.550255,-1006319.160569,4609.421228,5858.281759,3072.239642,7.032622,-6.174455,1.227002,46200.000000
2019-01-01T12:55:00.000,-3422261.008966,5978450.316641,-46700.165985,6386.436436,3681.338506,3266.609972,4.691380,-8.189006,0.056939,46500.000000
2019-01-01T13:00:00.000,-1337394.418231,6695081.642637,917996.701271,7366.601224,1045.445052,3105.782301,1.776036,-9.202035,-1.119309,46800.000000
2019-01-01T13:05:00.000,905715.218714,6592045.436686,1782872.811397,7430.765157,-1726.575426,2607.229919,-1.351375,-9.086675,-2.173947,47100.000000
2019-01-01T13:10:00.000,3028525.795184,5679637.303343,2453875.222448,6573.400722,-4294.408007,1825.124388,-4.303299,-7.854439,-2.992347,47400.000000
2019-01-01T13:15:00.000,4768120.406213,4067635.759499,2858019.224957,4903.083786,-6342.026560,844.466585,-6.714527,-5.654119,-3.485489,47700.000000
2019-01-01T13:20:00.000,5909735.665908,1952045.987393,2951327.350831,2628.882272,-7616.593018,-228.130389,-8.287305,-2.753868,-3.599636,48000.000000
2019-01-01T13:25:00.000,6313281.912028,-408787.402724,2723621.066813,34.329557,-7959.694014,-1276.015857,-8.828131,0.491452,-3.322230,48300.000000
2019-01-01T13:30:00.000,5930577.730456,-2725790.324801,2199640.428361,-2557.808708,-7327.048430,-2185.183887,-8.271688,3.683696,-2.683310,48600.000000
2019-01-01T13:35:00.000,4811167.691707,-4714622.939150,1436364.595115,-4825.617933,-5794.216210,-2856.686173,-6.688899,6.430369,-1.752309,48900.000000
2019-01-01T13:40:00.000,3096006.208955,-6130639.069378,516819.808294,-6487.995602,-3547.553958,-3217.419994,-4.278056,8.393019,-0.630520,49200.000000
2019-01-01T13:45:00.000,999797.952692,-6799030.742677,-458953.992338,-7339.518282,-861.487903,-3228.107013,-1.340083,9.329102,0.559927,49500.000000
2019-01-01T13:50:00.000,-1215802.075017,-6636430.175349,-1384794.176921,-7275.869109,1935.119333,-2887.583389,1.758994,9.122060,1.689403,49800.000000
2019-01-01T13:55:00.000,-3274786.500049,-5661290.485066,-2159975.270515,-6306.658271,4499.364572,-2232.926993,4.633673,7.795842,2.634939,50100.000000
2019-01-01T14:00:00.000,-4921128.544090,-3991751.640524,-2700174.873713,-4554.050773,6516.469148,-1335.407617,6.926965,5.512056,3.293654,50400.000000
2019-01-01T14:05:00.000,-5950576.334961,-1831245.810367,-2946648.573259,-2237.397353,7738.498654,-292.707829,8.354733,2.550096,3.593956,50700.000000
2019-01-01T14:10:00.000,-6235959.967084,556388.538161,-2872614.479853,354.184675,8014.857571,781.727822,8.740845,-0.727243,3.503312,51000.000000
2019-01-01T14:15:00.000,-5742880.073232,2879221.602519,-2486155.056080,2897.838067,7310.809662,1771.045754,8.038812,-3.918368,3.031728,51300.000000
2019-01-01T14:20:00.000,-4533850.473388,4853003.564387,-1829325.338022,5077.103265,5711.764955,2567.688980,6.337283,-6.632186,2.230596,51600.000000
2019-01-01T14:25:00.000,-2760404.555449,6236001.369058,-973569.907034,6621.184101,3412.831156,3085.075258,3.848810,-8.536027,1.187070,51900.000000
2019-01-01T14:30:00.000,-644165.604481,6858631.696001,-11950.820330,7338.490582,694.931699,3266.986265,0.883342,-9.396359,0.014570,52200.000000
2019-01-01T14:35:00.000,1550758.123187,6644263.302066,950967.635713,7140.331916,-2109.574542,3093.658466,-2.190251,-9.107352,-1.159512,52500.000000
2019-01-01T14:40:00.000,3550627.151974,5618643.949532,1810480.068491,6051.854111,-4657.567829,2583.923257,-4.989855,-7.703846,-2.207614,52800.000000
