2019-01-01T04:25:00.000,-458751.037113,-6259663.203321,2837246.323029,-8010.110144,184.889304,-889.008590,0.584084,8.770111,-3.460711,15900.000000
2019-01-01T04:30:00.000,-2786526.725659,-5815034.139574,2421079.604481,-7348.015414,2747.441911,-1860.022110,3.785027,8.134214,-2.953359,16200.000000
2019-01-01T04:35:00.000,-4777118.603130,-4645960.001935,1741534.745934,-5785.247492,4963.841831,-2628.761225,6.526326,6.486814,-2.124564,16500.000000
2019-01-01T04:40:00.000,-6186353.474251,-2899153.150169,872523.431531,-3512.219057,6558.625948,-3111.545590,8.470932,4.033758,-1.064472,16800.000000
2019-01-01T04:45:00.000,-6841024.522089,-793079.426916,-91416.204520,-806.740195,7333.916978,-3255.810681,9.379322,1.081003,0.111528,17100.000000
2019-01-01T04:50:00.000,-6660224.632829,1409290.233253,-1045409.896221,2000.039384,7193.997485,-3045.847694,9.139139,-2.003508,1.275382,17400.000000
2019-01-01T04:55:00.000,-5665353.234788,3433248.586905,-1885666.468930,4564.296103,6157.150563,-2504.519548,7.779139,-4.835709,2.300366,17700.000000
2019-01-01T05:00:00.000,-3977554.773193,5026556.768084,-2520778.707296,6571.781625,4353.292445,-1690.763215,5.465687,-7.063264,3.074922,18000.000000
2019-01-01T05:05:00.000,-1802900.620349,5990823.713786,-2881671.714387,7776.432213,2007.706341,-693.154675,2.482253,-8.409396,3.514827,18300.000000
2019-01-01T05:10:00.000,592859.609102,6206157.105499,-2929114.064644,8030.573929,-587.072013,379.753150,-0.805518,-8.707213,3.572340,18600.000000
2019-01-01T05:15:00.000,2916866.662410,5646028.165941,-2657975.606785,7303.013019,-3107.691989,1411.256741,-3.994789,-7.920297,3.241353,18900.000000
2019-01-01T05:20:00.000,4885033.533091,4380516.751194,-2097772.744337,5682.809983,-5240.201048,2289.198127,-6.694998,-6.147032,2.557990,19200.000000
2019-01-01T05:25:00.000,6256835.205768,2567550.049550,-1309447.266373,3368.305545,-6719.037178,2918.148787,-8.575694,-3.608237,1.596627,19500.000000
2019-01-01T05:30:00.000,6864744.321246,433236.472753,-378733.633361,642.774340,-7359.978124,3229.762573,-9.406932,-0.619676,0.461782,19800.000000
2019-01-01T05:35:00.000,6634714.534695,-1756257.607051,593162.068603,-2160.292337,-7082.988185,3190.182822,-9.087321,2.447100,-0.723232,20100.000000
2019-01-01T05:40:00.000,5595212.852957,-3727800.279558,1500559.400225,-4698.022006,-5922.156216,2803.709311,-7.656348,5.210759,-1.829673,20400.000000
2019-01-01T05:45:00.000,3873702.367519,-5235257.755266,2244785.426361,-6660.128374,-4021.505630,2112.332779,-5.289523,7.327395,-2.737304,20700.000000
2019-01-01T05:50:00.000,1681008.239296,-6090124.173755,2744897.688133,-7806.890652,-1617.188195,1191.186718,-2.276922,8.533157,-3.347428,21000.000000
2019-01-01T05:55:00.000,-714521.340851,-6185020.602059,2946485.966194,-7998.505554,991.756524,140.403083,1.012291,8.677056,-3.593615,21300.000000
2019-01-01T06:00:00.000,-3019898.999102,-5507141.215130,2827596.395570,-7212.213216,3480.483529,-925.753965,4.175058,7.739884,-3.448953,21600.000000
2019-01-01T06:05:00.000,-4953400.137391,-4139962.043932,2401131.021253,-5545.079835,5538.693624,-1891.304935,6.823870,5.836850,-2.929033,21900.000000
2019-01-01T06:10:00.000,-6279079.468631,-2252978.357369,1713456.855538,-3202.070097,6909.254933,-2651.176718,8.634378,3.203518,-2.090316,22200.000000
2019-01-01T06:15:00.000,-6835661.230393,-80723.384708,839370.486598,-470.851855,7420.286235,-3122.653410,9.385305,0.166723,-1.024027,22500.000000
2019-01-01T06:20:00.000,-6556248.570469,2106340.963014,-126037.390407,2313.579137,7006.686033,-3254.401326,8.985682,-2.895970,0.153766,22800.000000
2019-01-01T06:25:00.000,-5476426.390568,4035450.396793,-1077732.630137,4810.094807,5718.395124,-3032.074616,7.486006,-5.603235,1.314813,23100.000000
2019-01-01T06:30:00.000,-3729764.690621,5465498.879613,-1912174.325763,6713.359201,3714.335573,-2479.882388,5.071888,-7.617499,2.332698,23400.000000
2019-01-01T06:35:00.000,-1531287.437624,6217102.548693,-2538588.337746,7791.297038,1242.765332,-1657.944008,2.041011,-8.687032,3.096637,23700.000000
2019-01-01T06:40:00.000,849040.764686,6195018.638084,-2888846.533258,7913.481460,-1389.506815,-655.725133,-1.233721,-8.677332,3.523566,24000.000000
2019-01-01T06:45:00.000,3119528.517099,5400123.916940,-2924874.668292,7066.956136,-3855.207070,417.721011,-4.350222,-7.587903,3.567158,24300.000000
2019-01-01T06:50:00.000,5002572.038314,3929458.555132,-2642784.126217,5357.577594,-5847.239187,1445.633904,-6.926702,-5.552356,3.222818,24600.000000
2019-01-01T06:55:00.000,6268662.759201,1964326.091883,-2073282.137739,2996.761254,-7116.834429,2316.247415,-8.648489,-2.821871,2.528121,24900.000000
2019-01-01T07:00:00.000,6764418.081135,-252078.292287,-1278321.254907,275.310821,-7504.484751,2934.930541,-9.306436,0.265870,1.558673,25200.000000
2019-01-01T07:05:00.000,6431213.269817,-2444744.351461,-344356.983831,-2472.416221,-6959.841144,3234.453367,-8.822282,3.328408,0.419868,25500.000000
2019-01-01T07:10:00.000,5312154.889716,-4340911.473365,627051.404185,-4909.591587,-5548.126597,3182.272996,-7.257935,5.985752,-0.764553,25800.000000
2019-01-01T07:15:00.000,3546568.457553,-5703913.476150,1530276.398400,-6738.212795,-3442.271121,2784.058165,-4.807608,7.907341,-1.865911,26100.000000
2019-01-01T07:20:00.000,1352700.412678,-6362620.244369,2267098.377370,-7735.568876,-901.724087,2083.075532,-1.773812,8.852979,-2.764520,26400.000000
2019-01-01T07:25:00.000,-999227.010644,-6232829.541025,2757379.482080,-7781.426771,1759.470449,1155.503168,1.469863,8.702740,-3.362661,26700.000000
2019-01-01T07:30:00.000,-3220292.449853,-5327946.055340,2947778.163444,-6872.620015,4211.429075,102.172766,4.524653,7.472122,-3.595204,27000.000000
2019-01-01T07:35:00.000,-5038394.390864,-3757597.881135,2817557.325329,-5123.253643,6149.255772,-962.373059,7.015620,5.310543,-3.436720,27300.000000
2019-01-01T07:40:00.000,-6231647.666212,-1714325.375435,2380851.654941,-2750.494731,7330.902315,-1922.328533,8.637753,2.483258,-2.904304,27600.000000
2019-01-01T07:45:00.000,-6655551.394448,550046.619985,1685142.533279,-47.688149,7607.362279,-2673.228189,9.193480,-0.661146,-2.055779,27900.000000
2019-01-01T07:50:00.000,-6260587.090968,2755456.954302,806101.198322,2651.894351,6941.421245,-3133.331999,8.616944,-3.733749,-0.983440,28200.000000
2019-01-01T07:55:00.000,-5098085.666777,4628247.564259,-160642.157306,5016.194332,5412.588670,-3252.544237,6.981978,-6.353460,0.195983,28500.000000
2019-01-01T08:00:00.000,-3313653.006397,5935104.329357,-1109907.957505,6755.301885,3207.550263,-3017.884032,4.492768,-8.194362,1.354065,28800.000000
2019-01-01T08:05:00.000,-1128985.378913,6512083.157459,-1938419.819494,7657.112140,597.288898,-2454.903385,1.458375,-9.026304,2.364710,29100.000000
2019-01-01T08:10:00.000,1185655.677998,6285106.661981,-2556049.187149,7613.289804,-2096.305160,-1624.895803,-1.745716,-8.743639,3.117927,29400.000000
2019-01-01T08:15:00.000,3344885.713531,5279372.174598,-2895624.087429,6632.345666,-4540.194554,-618.204320,-4.724157,-7.378507,3.531821,29700.000000
2019-01-01T08:20:00.000,5083409.740504,3616487.934263,-2920232.721053,4838.245054,-6431.389863,455.632528,-7.110611,-5.097021,3.561485,30000.000000
2019-01-01T08:25:00.000,6188652.326536,1499677.059483,-2627228.569198,2454.773379,-7534.471242,1479.813270,-8.612841,-2.178853,3.203838,30300.000000
2019-01-01T08:30:00.000,6526788.973720,-811133.207927,-2048505.498071,-222.353382,-7710.795670,2342.978978,-9.048476,1.017193,2.497903,30600.000000
2019-01-01T08:35:00.000,6058992.787289,-3031270.301514,-1247018.337079,-2862.145414,-6935.788746,2951.309169,-8.367103,4.097362,1.520503,30900.000000
2019-01-01T08:40:00.000,4845928.140545,-4886388.793347,-309931.782562,-5139.218904,-5302.195753,3238.699419,-6.656050,6.681400,0.377894,31200.000000
2019-01-01T08:45:00.000,3039975.077085,-6146339.723511,660855.648122,-6773.863399,-3008.892218,3173.925108,-4.129257,8.449379,-0.805771,31500.000000
2019-01-01T08:50:00.000,866175.796383,-6653666.473398,1559783.886435,-7566.384336,-336.618916,2764.023217,-1.100643,9.181150,-1.901894,31800.000000
2019-01-01T08:55:00.000,-1405725.075938,-6343212.197138,2289100.141876,-7421.523873,2386.399761,2053.530454,2.054723,8.783636,-2.791357,32100.000000
2019-01-01T09:00:00.000,-3494687.441079,-5250407.952611,2769482.211399,-6359.981506,4824.758712,1119.659081,4.946905,7.302602,-3.377432,32400.000000
2019-01-01T09:05:00.000,-5143107.012937,-3507193.259333,2948664.609680,-4515.632172,6677.167598,63.926720,7.219187,4.917422,-3.596299,32700.000000
2019-01-01T09:10:00.000,-6148587.889555,-1326036.012480,2807129.932383,-2118.788255,7713.669019,-998.861286,8.592060,1.919398,-3.424013,33000.000000
2019-01-01T09:15:00.000,-6388837.905521,1026016.377635,2360243.636284,532.434049,7804.183696,-1953.088831,8.897713,-1.323795,-2.879174,33300.000000
2019-01-01T09:20:00.000,-5836615.694960,3260087.189100,1656594.998877,3109.111670,6934.827950,-2694.912520,8.100710,-4.413234,-2.020957,33600.000000
2019-01-01T09:25:00.000,-4562887.598081,5101002.332741,772719.534942,5292.296760,5209.938643,-3143.579534,6.302269,-6.967918,-0.942716,33900.000000
2019-01-01T09:30:00.000,-2727813.724896,6321224.967594,-195226.211827,6812.522761,2839.501896,-3250.239089,3.727566,-8.671881,0.238176,34200.000000
2019-01-01T09:35:00.000,-560694.562514,6768996.370798,-1141931.720871,7483.122038,113.496549,-3003.277163,0.697606,-9.313395,1.393131,34500.000000
2019-01-01T09:40:00.000,1668617.408531,6387192.777209,-1964399.377827,7223.211570,-2633.699357,-2429.585183,-2.410802,-8.811313,2.396397,34800.000000
2019-01-01T09:45:00.000,3683276.433798,5220551.598508,-2573158.657098,6067.498025,-5064.443172,-1591.622390,-5.211958,-7.225269,3.138789,35100.000000
2019-01-01T09:50:00.000,5233795.059600,3410358.799914,-2902003.038323,4161.708614,-6879.412134,-580.596770,-7.359169,-4.748453,3.539590,35400.000000
2019-01-01T09:55:00.000,6128922.385591,1177241.061529,-2915188.295892,1744.254994,-7854.493220,493.482908,-8.587670,-1.683872,3.555321,35700.000000
2019-01-01T10:00:00.000,6259227.191126,-1205823.576139,-2611310.420646,-883.547999,-7868.425637,1513.790304,-8.747210,1.592913,3.184417,36000.000000
2019-01-01T10:05:00.000,5610482.298229,-3446957.960387,-2023445.570415,-3394.976201,-6917.799022,2369.389025,-7.820355,4.679936,2.467340,36300.000000
2019-01-01T10:10:00.000,4265220.074730,-5271190.461492,-1215542.229573,-5478.435488,-5117.578123,2967.282042,-5.924297,7.198164,1.482122,36600.000000
2019-01-01T10:15:00.000,2392296.969893,-6454217.148624,-275462.322647,-6876.029601,-2687.104894,3242.499552,-3.296047,8.837980,0.335867,36900.000000
2019-01-01T10:20:00.000,225785.243538,-6849980.844724,694570.390982,-7415.406661,76.697803,3165.139569,-0.262910,9.397148,-0.846879,37200.000000
2019-01-01T10:25:00.000,-1964178.148031,-6408684.717995,1589077.814487,-7030.977615,2835.642494,2743.606434,2.798104,8.805669,-1.937617,37500.000000
2019-01-01T10:30:00.000,-3904970.315703,-5183026.557848,2310787.470282,-5771.911318,5251.681426,2023.700869,5.506937,7.134494,-2.817811,37800.000000
2019-01-01T10:35:00.000,-5355332.793041,-3321877.003243,2781203.784255,-3795.932141,7028.347059,1083.658784,7.527499,4.587045,-3.391739,38100.000000
2019-01-01T10:40:00.000,-6135305.626628,-1052158.153564,2949144.605809,-1349.684767,7947.163028,25.669817,8.609278,1.474501,-3.596897,38400.000000
2019-01-01T10:45:00.000,-6148539.107737,1348876.025523,2796314.996217,1261.918508,7894.556494,-1035.213753,8.618407,-1.822173,-3.410834,38700.000000
2019-01-01T10:50:00.000,-5394215.732431,3587574.420088,2339309.149327,3713.588452,6875.945127,-1983.581445,7.554341,-4.898883,-2.853645,39000.000000
2019-01-01T10:55:00.000,-3967098.311944,5389882.871072,1627817.613651,5700.099118,5015.229782,-2716.226318,5.549992,-7.378033,-1.985855,39300.000000
2019-01-01T11:00:00.000,-2045692.247790,6534976.519121,739229.677899,6974.254278,2539.713564,-3153.393990,2.855257,-8.955043,-0.901859,39600.000000
2019-01-01T11:05:00.000,130010.864624,6882388.438240,-229785.001556,7377.646755,-247.729007,-3247.485459,-0.194053,-9.435938,0.280338,39900.000000
2019-01-01T11:10:00.000,2288440.298477,6389286.209992,-1173799.489690,6860.364697,-3005.819589,-2988.255240,-3.218053,-8.761341,1.432008,40200.000000
2019-01-01T11:15:00.000,4160278.530587,5115760.319816,-1990109.175125,5487.177280,-5396.796598,-2403.930547,-5.840130,-7.013833,2.427756,40500.000000
2019-01-01T11:20:00.000,5512002.195771,3217468.740819,-2589913.947308,3429.427892,-7127.907284,-1558.127777,-7.733869,-4.407766,3.159218,40800.000000
2019-01-01T11:25:00.000,6174953.030360,926544.978746,-2907981.922556,943.657256,-7987.344185,-542.907307,-8.663658,-1.262807,3.546871,41100.000000
2019-01-01T11:30:00.000,6066322.229467,-1476874.513314,-2909741.434352,-1660.359958,-7870.197585,531.267033,-8.513921,2.035466,3.548666,41400.000000
2019-01-01T11:35:00.000,5199444.938176,-3698994.599623,-2595031.232332,-4058.166489,-6791.245399,1547.560148,-7.303354,5.082985,3.164556,41700.000000
2019-01-01T11:40:00.000,3682136.219152,-5468353.195780,-1998105.257742,-5950.958042,-4883.038634,2395.473491,-5.182467,7.506781,2.436435,42000.000000
2019-01-01T11:45:00.000,1703286.787098,-6569044.168861,-1183896.879411,-7102.698231,-2379.554334,2982.846331,-2.414811,9.010622,1.443535,42300.000000
2019-01-01T11:50:00.000,-490609.473674,-6867105.393541,-240953.172233,-7369.426634,412.547353,3245.852493,0.655748,9.411166,0.293790,42600.000000
2019-01-01T11:55:00.000,-2626082.255966,-6326851.284304,728190.937087,-6717.151070,3151.522879,3155.916812,3.647613,8.660256,-0.887873,42900.000000
2019-01-01T12:00:00.000,-4436671.968055,-5015163.287676,1618153.870516,-5226.125795,5502.398061,2722.809918,6.188690,6.850698,-1.973075,43200.000000
2019-01-01T12:05:00.000,-5696070.474866,-3093223.798246,2332156.907428,-3080.988432,7177.964234,1993.590332,7.962462,4.204828,-2.843877,43500.000000
2019-01-01T12:10:00.000,-6246311.372350,-796711.142632,2792541.985792,-547.960566,7973.916241,1047.506913,8.747259,1.047289,-3.405578,43800.000000
2019-01-01T12:15:00.000,-6017511.544941,1593118.236089,2949217.428199,2058.094651,7793.839179,-12.592726,8.443902,-2.234725,-3.597000,44100.000000
2019-01-01T12:20:00.000,-5036702.518609,3783919.020469,2785113.374196,4412.709161,6660.978485,-1071.425231,7.088258,-5.238927,-3.397182,44400.000000
2019-01-01T12:25:00.000,-3424633.752723,5508090.273873,2318050.549762,6222.123446,4715.333660,-2013.801706,4.847091,-7.597312,-2.827721,44700.000000
2019-01-01T12:30:00.000,-1380917.971105,6555554.544257,1598813.984045,7259.877223,2196.411032,-2737.165991,1.997638,-9.021391,-1.950475,45000.000000
2019-01-01T12:35:00.000,840661.707341,6799453.958898,705636.097735,7395.114301,-586.260976,-3162.773253,-1.106638,-9.337684,-0.860876,45300.000000
2019-01-01T12:40:00.000,2963632.598064,6211602.410038,-264313.676154,6609.049472,-3291.229816,-3244.282954,-4.079893,-8.509045,0.322463,45600.000000
2019-01-01T12:45:00.000,4723195.920150,4865795.118942,-1205506.563178,4997.511376,-5587.127322,-2972.819647,-6.551908,-6.639126,1.470688,45900.000000
2019-01-01T12:50:00.000,5899198.505275,2928577.524312,-2015545.176590,2759.214681,-7193.392793,-2377.942495,-8.214214,-3.959434,2.458780,46200.000000
2019-01-01T12:55:00.000,6343604.565604,638626.770073,-2606312.135538,171.205379,-7914.674425,-1524.416297,-8.858568,-0.800578,3.179211,46500.000000
2019-01-01T13:00:00.000,5999041.288136,-1722694.272711,-2913559.257629,-2445.466896,-7664.667142,-505.141109,-8.402948,2.448658,3.553662,46800.000000
2019-01-01T13:05:00.000,4906103.390612,-3865965.333385,-2903892.264828,-4765.573947,-6476.470091,568.979441,-6.901825,5.389307,3.541521,47100.000000
2019-01-01T13:10:00.000,3198501.202138,-5529245.364084,-2578392.739014,-6500.077292,-4498.230013,1581.117654,-4.539479,7.661296,3.144257,47400.000000
2019-01-01T13:15:00.000,1086647.237267,-6510146.165337,-1972487.720466,-7432.030880,-1974.660186,2421.228107,-1.607234,8.987559,2.405192,47700.000000
2019-01-01T13:20:00.000,-1168291.466338,-6690513.759890,-1152086.534565,-7443.577730,783.241425,2997.999123,1.532521,9.207788,1.404746,48000.000000
2019-01-01T13:25:00.000,-3286670.501568,-6050710.107795,-206409.207444,-6530.711439,3436.518753,3248.757008,4.491076,8.297772,0.251671,48300.000000
2019-01-01T13:30:00.000,-5004990.160998,-4671772.303375,761712.313354,-4803.984760,5659.910750,3146.257430,6.901371,6.372024,-0.928747,48600.000000
2019-01-01T13:35:00.000,-6108588.351267,-2725214.735290,1647007.529744,-2475.071565,7181.728696,2701.636039,8.463362,3.669441,-2.008261,48900.000000
2019-01-01T13:40:00.000,-6458364.133400,-451750.879268,2353204.876500,169.181592,7817.087618,1963.202741,8.981197,0.523799,-2.869552,49200.000000
2019-01-01T13:45:00.000,-6008219.602712,1868436.392428,2803494.586016,2802.046834,7490.438272,1011.208471,8.387679,-2.677336,-3.418947,49500.000000
2019-01-01T13:50:00.000,-4811042.314110,3950216.076409,2948882.447105,5097.229753,6244.649698,-50.855343,6.752937,-5.540265,-3.596604,49800.000000
2019-01-01T13:55:00.000,-3012455.645320,5538576.613128,2773526.115784,6769.254295,4235.530693,-1107.490197,4.276198,-7.713571,-3.383060,50100.000000
2019-01-01T14:00:00.000,-833071.145102,6439927.183896,2296470.460699,7608.929927,1712.459316,-2043.744745,1.261560,-8.931353,-2.801404,50400.000000
2019-01-01T14:05:00.000,1458598.568769,6545781.858779,1569588.027021,7509.491397,-1012.500372,-2757.727864,-1.919331,-9.045940,-1.914825,50700.000000
2019-01-01T14:10:00.000,3579241.898961,5845913.292753,671943.580950,6480.131163,-3603.186426,-3171.715257,-4.873136,-8.046000,-0.819771,51000.000000
2019-01-01T14:15:00.000,5265781.065915,4429363.339213,-298807.102393,4645.194703,-5740.858679,-3240.631351,-7.233545,-6.057763,0.364546,51300.000000
2019-01-01T14:20:00.000,6307996.469762,2473201.816549,-1237048.025394,2229.089794,-7163.503135,-2956.972041,-8.706790,-3.329186,1.509166,51600.000000
2019-01-01T14:25:00.000,6574689.609528,220444.006052,-2040703.226544,-471.252288,-7698.046765,-2351.624393,-9.108239,-0.199020,2.489465,51900.000000
2019-01-01T14:30:00.000,6030125.656474,-2050119.155280,-2622350.288116,-3122.963194,-7281.496690,-1490.492657,-8.385483,2.945311,3.198766,52200.000000
2019-01-01T14:35:00.000,4738700.036942,-4058426.487040,-2918733.660937,-5398.335796,-5968.408652,-467.303713,-6.625009,5.715760,3.559961,52500.000000
2019-01-01T14:40:00.000,2857233.970753,-5557708.905912,-2897641.115251,-7015.336696,-3923.802673,606.614372,-4.041667,7.771609,3.533885,52800.000000
