2019-01-01T00:55:00.000,-3285960.769886,505872.483848,6404793.384599,2337.109919,7242.861705,1453.073295,4.524289,-0.874743,-6.793620,3300.000000
2019-01-01T00:56:00.000,-3137724.270515,938579.926964,6479772.350706,2601.841110,7175.947130,1046.676327,4.297761,-1.351983,-6.748580,3360.000000
2019-01-01T00:57:00.000,-2974019.710041,1366427.159780,6530463.973545,2852.582581,7081.085588,643.746665,4.058294,-1.806140,-6.678391,3420.000000
2019-01-01T00:58:00.000,-2795708.596958,1787779.473118,6557120.309000,3088.615957,6959.689236,245.730821,3.807801,-2.236360,-6.585128,3480.000000
2019-01-01T00:59:00.000,-2603692.170036,2201088.246607,6560076.497250,3309.334055,6813.212682,-146.047746,3.548073,-2.642074,-6.470814,3540.000000
2019-01-01T01:00:00.000,-2398904.949276,2604893.001442,6539743.482804,3514.233410,6643.136854,-530.384969,3.280776,-3.022969,-6.337402,3600.000000
2019-01-01T01:01:00.000,-2182308.744109,2997822.546933,6496600.990361,3702.906544,6450.954916,-906.191355,3.007444,-3.378945,-6.186755,3660.000000
2019-01-01T01:02:00.000,-1954887.127346,3378595.341892,6431190.817801,3875.034198,6238.160163,-1272.486281,2.729483,-3.710091,-6.020638,3720.000000
2019-01-01T01:03:00.000,-1717640.372869,3746019.186519,6344110.491319,4030.377667,6006.235789,-1628.391666,2.448174,-4.016651,-5.840704,3780.000000
2019-01-01T01:04:00.000,-1471580.846523,4098990.353208,6236007.313293,4168.771378,5756.646395,-1973.125241,2.164675,-4.298996,-5.648491,3840.000000
2019-01-01T01:05:00.000,-1217728.833073,4436492.256336,6107572.821251,4290.115790,5490.831088,-2305.993602,1.880029,-4.557601,-5.445424,3900.000000
2019-01-01T01:06:00.000,-957108.777115,4757593.752022,5959537.665916,4394.370703,5210.198021,-2626.385216,1.595172,-4.793020,-5.232808,3960.000000
2019-01-01T01:07:00.000,-690745.912322,5061447.149571,5792666.907857,4481.549014,4916.120216,-2933.763477,1.310940,-5.005865,-5.011835,4020.000000
2019-01-01T01:08:00.000,-419663.251082,5347286.007063,5607755.725425,4551.710948,4609.932523,-3227.659955,1.028076,-5.196795,-4.783586,4080.000000
2019-01-01T01:09:00.000,-144878.905274,5614422.774655,5405625.521336,4604.958792,4292.929561,-3507.667875,0.747241,-5.366490,-4.549037,4140.000000
2019-01-01T01:10:00.000,132596.291560,5862246.340712,5187120.411218,4641.432117,3966.364515,-3773.435907,0.469017,-5.515647,-4.309061,4200.000000
2019-01-01T01:11:00.000,411760.890279,6090219.528070,4953104.074509,4661.303492,3631.448656,-4024.662307,0.193923,-5.644966,-4.064438,4260.000000
2019-01-01T01:12:00.000,691624.689446,6297876.580556,4704456.946095,4664.774674,3289.351481,-4261.089421,-0.077584,-5.755139,-3.815860,4320.000000
2019-01-01T01:13:00.000,971210.383931,6484820.673394,4442073.725820,4652.073261,2941.201351,-4482.498586,-0.345100,-5.846843,-3.563935,4380.000000
2019-01-01T01:14:00.000,1249555.025609,6650721.475364,4166861.182399,4623.449772,2588.086565,-4688.705418,-0.608263,-5.920735,-3.309198,4440.000000
2019-01-01T01:15:00.000,1525711.321672,6795312.785421,3879736.228096,4579.175148,2231.056756,-4879.555496,-0.866753,-5.977446,-3.052115,4500.000000
2019-01-01T01:16:00.000,1798748.794524,6918390.262017,3581624.240779,4519.538634,1871.124572,-5054.920430,-1.120280,-6.017578,-2.793089,4560.000000
2019-01-01T01:17:00.000,2067754.825821,7019809.259449,3273457.610449,4444.846030,1509.267555,-5214.694311,-1.368581,-6.041699,-2.532467,4620.000000
2019-01-01T01:18:00.000,2331835.605740,7099482.782182,2956174.488032,4355.418278,1146.430186,-5358.790515,-1.611413,-6.050343,-2.270546,4680.000000
2019-01-01T01:19:00.000,2590117.007125,7157379.565197,2630717.715047,4251.590367,783.526034,-5487.138867,-1.848550,-6.044005,-2.007577,4740.000000
2019-01-01T01:20:00.000,2841745.402855,7193522.285981,2298033.913608,4133.710534,421.439989,-5599.683132,-2.079775,-6.023146,-1.743775,4800.000000
2019-01-01T01:21:00.000,3085888.443519,7207985.911621,1959072.717146,4002.139733,61.030529,-5696.378830,-2.304881,-5.988186,-1.479319,4860.000000
2019-01-01T01:22:00.000,3321735.811309,7200896.182749,1614786.123094,3857.251372,-296.867992,-5777.191352,-2.523660,-5.939508,-1.214359,4920.000000
2019-01-01T01:23:00.000,3548499.965037,7172428.234536,1266127.949595,3699.431278,-651.443066,-5842.094375,-2.735904,-5.877459,-0.949022,4980.000000
2019-01-01T01:24:00.000,3765416.890200,7122805.353681,914053.379081,3529.077897,-1001.901777,-5891.068550,-2.941400,-5.802345,-0.683414,5040.000000
2019-01-01T01:25:00.000,3971746.867185,7052297.869231,559518.572205,3346.602698,-1347.468599,-5924.100468,-3.139926,-5.714438,-0.417627,5100.000000
2019-01-01T01:26:00.000,4166775.269975,6961222.174125,203480.336188,3152.430782,-1687.383243,-5941.181879,-3.331250,-5.613975,-0.151743,5160.000000
2019-01-01T01:27:00.000,4349813.407001,6849939.873496,-153104.167892,2947.001678,-2020.898586,-5942.309170,-3.515123,-5.501159,0.114165,5220.000000
2019-01-01T01:28:00.000,4520199.415272,6718857.055014,-509277.694043,2730.770321,-2347.278676,-5927.483100,-3.691279,-5.376159,0.380024,5280.000000
2019-01-01T01:29:00.000,4677299.218309,6568423.675797,-864083.171474,2504.208198,-2665.796843,-5896.708767,-3.859432,-5.239116,0.645761,5340.000000
2019-01-01T01:30:00.000,4820507.557991,6399133.059720,-1216563.970737,2267.804666,-2975.733911,-5849.995841,-4.019273,-5.090139,0.911296,5400.000000
2019-01-01T01:31:00.000,4949249.109963,6211521.498192,-1565764.190836,2022.068418,-3276.376538,-5787.359035,-4.170465,-4.929313,1.176541,5460.000000
2019-01-01T01:32:00.000,5062979.691818,6006167.946711,-1910728.982379,1767.529108,-3567.015687,-5708.818832,-4.312645,-4.756698,1.441391,5520.000000
2019-01-01T01:33:00.000,5161187.572848,5783693.808637,-2250504.922176,1504.739112,-3846.945250,-5614.402476,-4.445419,-4.572331,1.705724,5580.000000
2019-01-01T01:34:00.000,5243394.893707,5544762.796695,-2584140.455103,1234.275425,-4115.460837,-5504.145224,-4.568361,-4.376234,1.969394,5640.000000
2019-01-01T01:35:00.000,5309159.203809,5290080.861635,-2910686.419579,956.741692,-4371.858749,-5378.091882,-4.681008,-4.168409,2.232228,5700.000000
2019-01-01T01:36:00.000,5358075.123700,5020396.176283,-3229196.673674,672.770339,-4615.435164,-5236.298629,-4.782862,-3.948848,2.494020,5760.000000
2019-01-01T01:37:00.000,5389776.138949,4736499.161843,-3538728.839564,383.024820,-4845.485549,-5078.835136,-4.873387,-3.717538,2.754526,5820.000000
2019-01-01T01:38:00.000,5403936.531257,4439222.541720,-3838345.184869,88.201948,-5061.304332,-4905.787013,-4.952008,-3.474459,3.013456,5880.000000
2019-01-01T01:39:00.000,5400273.451416,4129441.406407,-4127113.660296,-210.965716,-5262.184868,-4717.258578,-5.018107,-3.219594,3.270476,5940.000000
2019-01-01T01:40:00.000,5378549.137543,3808073.270949,-4404109.113857,-513.707415,-5447.419729,-4513.375971,-5.071029,-2.952936,3.525192,6000.000000
2019-01-01T01:41:00.000,5338573.280386,3476078.104263,-4668414.702823,-819.211741,-5616.301355,-4294.290638,-5.110075,-2.674489,3.777152,6060.000000
2019-01-01T01:42:00.000,5280205.535679,3134458.307111,-4919123.525400,-1126.624200,-5768.123124,-4060.183171,-5.134507,-2.384280,4.025837,6120.000000
2019-01-01T01:43:00.000,5203358.181202,2784258.612779,-5155340.494821,-1435.044829,-5902.180870,-3811.267549,-5.143548,-2.082367,4.270652,6180.000000
2019-01-01T01:44:00.000,5107998.913478,2426565.881490,-5376184.479067,-1743.525934,-6017.774911,-3547.795755,-5.136385,-1.768843,4.510923,6240.000000
2019-01-01T01:45:00.000,4994153.775773,2062508.756369,-5580790.729743,-2051.069986,-6114.212648,-3270.062795,-5.112170,-1.443852,4.745890,6300.000000
2019-01-01T01:46:00.000,4861910.205231,1693257.145287,-5768313.623533,-2356.627764,-6190.811780,-2978.412098,-5.070028,-1.107595,4.974697,6360.000000
2019-01-01T01:47:00.000,4711420.182451,1320021.489343,-5937929.739159,-2659.096815,-6246.904211,-2673.241296,-5.009061,-0.760347,5.196392,6420.000000
2019-01-01T01:48:00.000,4542903.461642,944051.774948,-6088841.291646,-2957.320324,-6281.840702,-2355.008350,-4.928357,-0.402465,5.409917,6480.000000
2019-01-01T01:49:00.000,4356650.853458,566636.242813,-6220279.943858,-3250.086506,-6294.996329,-2024.237990,-4.826997,-0.034403,5.614102,6540.000000
2019-01-01T01:50:00.000,4153027.525904,189099.743449,-6331511.012521,-3536.128633,-6285.776819,-1681.528415,-4.704071,0.343268,5.807667,6600.000000
2019-01-01T01:51:00.000,3932476.281069,-187198.314517,-6421838.082181,-3814.125834,-6253.625797,-1327.558179,-4.558687,0.729853,5.989215,6660.000000
2019-01-01T01:52:00.000,3695520.757070,-560866.479847,-6490608.035461,-4082.704817,-6198.033001,-963.093161,-4.389992,1.124507,6.157232,6720.000000
2019-01-01T01:53:00.000,3442768.495470,-930484.296826,-6537216.501492,-4340.442657,-6118.543496,-588.993513,-4.197189,1.526228,6.310089,6780.000000
2019-01-01T01:54:00.000,3174913.804669,-1294605.926057,-6561113.716285,-4585.870836,-6014.767881,-206.220414,-3.979558,1.933831,6.446048,6840.000000
2019-01-01T01:55:00.000,2892740.339549,-1651764.407829,-6561810.778839,-4817.480691,-5886.393492,184.157523,-3.736485,2.345940,6.563268,6900.000000
2019-01-01T01:56:00.000,2597123.307238,-2000476.626170,-6538886.274955,-5033.730458,-5733.196550,580.958441,-3.467487,2.760967,6.659818,6960.000000
2019-01-01T01:57:00.000,2289031.198578,-2339249.027763,-6491993.226807,-5233.054067,-5555.055156,982.882237,-3.172242,3.177101,6.733691,7020.000000
2019-01-01T01:58:00.000,1969526.935196,-2666584.143450,-6420866.310383,-5413.871845,-5351.963019,1388.506680,-2.850623,3.592298,6.782827,7080.000000
2019-01-01T01:59:00.000,1639768.313487,-2980987.950580,-6325329.265066,-5574.603272,-5124.043724,1796.284946,-2.502735,4.004272,6.805137,7140.000000
2019-01-01T02:00:00.000,1301007.620119,-3280978.101575,-6205302.400019,-5713.681854,-4871.565292,2204.544915,-2.128947,4.410494,6.798539,7200.000000
2019-01-01T02:01:00.000,954590.289440,-3565093.027461,-6060810.081124,-5829.572187,-4594.954726,2611.490581,-1.729933,4.808195,6.760993,7260.000000
2019-01-01T02:02:00.000,601952.472437,-3831901.904401,-5891988.060606,-5920.789165,-4294.812165,3015.205945,-1.306701,5.194375,6.690547,7320.000000
2019-01-01T02:03:00.000,244617.390479,-4080015.446490,-5699090.489848,-5985.919255,-3971.924189,3413.661743,-0.860632,5.565824,6.585386,7380.000000
2019-01-01T02:04:00.000,-115809.644125,-4308097.459215,-5482496.435412,-6023.643621,-3627.275780,3804.725327,-0.393508,5.919144,6.443888,7440.000000
2019-01-01T02:05:00.000,-477647.643770,-4514877.055550,-5242715.700067,-6032.762813,-3262.060355,4186.173989,0.092470,6.250790,6.264684,7500.000000
2019-01-01T02:06:00.000,-839147.878755,-4699161.401257,-4980393.736197,-6012.222582,-2877.687263,4555.711919,0.594663,6.557119,6.046717,7560.000000
2019-01-01T02:07:00.000,-1198503.380361,-4859848.818822,-4696315.429810,-5961.140293,-2475.786139,4910.990901,1.109989,6.834443,5.789307,7620.000000
2019-01-01T02:08:00.000,-1553860.029861,-4995942.041882,-4391407.531200,-5878.831258,-2058.207470,5249.634711,1.634933,7.079100,5.492210,7680.000000
2019-01-01T02:09:00.000,-1903329.206072,-5106561.376005,-4066739.514617,-5764.834214,-1627.018812,5569.267039,2.165569,7.287529,5.155676,7740.000000
2019-01-01T02:10:00.000,-2245001.914587,-5190957.489416,-3723522.665430,-5618.935083,-1184.496168,5867.542575,2.697590,7.456357,4.780497,7800.000000
2019-01-01T02:11:00.000,-2576964.267613,-5248523.531020,-3363107.220263,-5441.188077,-733.110135,6142.180722,3.226369,7.582487,4.368042,7860.000000
2019-01-01T02:12:00.000,-2897314.126586,-5278806.255575,-2986977.423745,-5231.933191,-275.506643,6391.001189,3.747021,7.663186,3.920288,7920.000000
2019-01-01T02:13:00.000,-3204178.663107,-5281515.829211,-2596744.414715,-4991.809171,185.517753,6611.960587,4.254488,7.696180,3.439821,7980.000000
2019-01-01T02:14:00.000,-3495732.540342,-5256533.994933,-2194136.913738,-4721.761101,647.045777,6803.188934,4.743633,7.679734,2.929833,8040.000000
2019-01-01T02:15:00.000,-3770216.370302,-5203920.298546,-1780989.750754,-4423.041906,1106.074079,6963.024944,5.209349,7.612724,2.394082,8100.000000
2019-01-01T02:16:00.000,-4025955.065757,-5123916.111295,-1359230.343714,-4097.207270,1559.551891,7090.048836,5.646671,7.494701,1.836849,8160.000000
2019-01-01T02:17:00.000,-4261375.682126,-5016946.235958,-930863.312661,-3746.103700,2004.422746,7183.111475,6.050889,7.325930,1.262861,8220.000000
2019-01-01T02:18:00.000,-4475024.336993,-4883617.946815,-497953.484761,-3371.849741,2437.668089,7241.358689,6.417664,7.107412,0.677207,8280.000000
2019-01-01T02:19:00.000,-4665581.804719,-4724717.388052,-62607.610146,-2976.810671,2856.351488,7264.249773,6.743126,6.840882,0.085229,8340.000000
2019-01-01T02:20:00.000,-4831877.411279,-4541203.336426,373044.838223,-2563.567279,3257.662051,7251.569409,7.023975,6.528782,-0.507588,8400.000000
2019-01-01T02:21:00.000,-4972900.899455,-4334198.417966,806871.368431,-2134.879596,3638.955645,7203.432478,7.257549,6.174218,-1.095744,8460.000000
2019-01-01T02:22:00.000,-5087811.994636,-4104977.950561,1236756.243260,-1693.646718,3997.792600,7120.281564,7.441881,5.780889,-1.673836,8520.000000
2019-01-01T02:23:00.000,-5175947.473788,-3854956.659720,1660619.886514,-1242.863985,4331.970720,7002.877251,7.575733,5.352995,-2.236685,8580.000000
2019-01-01T02:24:00.000,-5236825.620424,-3585673.579456,2076437.500775,-785.578899,4639.552629,6852.281633,7.658604,4.895144,-2.779437,8640.000000
2019-01-01T02:25:00.000,-5270148.032266,-3298775.500513,2482256.508975,-324.847192,4918.886752,6669.835736,7.690716,4.412237,-3.297662,8700.000000
2019-01-01T02:26:00.000,-5275798.830814,-2995999.361782,2876212.481271,136.309628,5168.621518,6457.131778,7.672980,3.909354,-3.787428,8760.000000
2019-01-01T02:27:00.000,-5253841.399021,-2679153.996468,3256543.269936,594.944030,5387.712669,6215.981369,7.606942,3.391640,-4.245363,8820.000000
2019-01-01T02:28:00.000,-5204512.840634,-2350101.642522,3621601.144394,1048.218501,5575.423865,5948.380855,7.494711,2.864197,-4.668686,8880.000000
2019-01-01T02:29:00.000,-5128216.409839,-2010739.608374,3969862.791785,1493.437048,5731.320992,5656.475028,7.338879,2.331981,-5.055230,8940.000000
2019-01-01T02:30:00.000,-5025512.200577,-1662982.452376,4299937.121483,1928.071634,5855.260850,5342.520406,7.142438,1.799719,-5.403436,9000.000000
2019-01-01T02:31:00.000,-4897106.410661,-1308744.990472,4610570.881001,2349.783219,5947.375006,5008.849175,6.908683,1.271832,-5.712336,9060.000000
2019-01-01T02:32:00.000,-4743839.506857,-949926.395003,4900652.152631,2756.437361,6008.049725,4657.834749,6.641122,0.752382,-5.981518,9120.000000
2019-01-01T02:33:00.000,-4566673.614604,-588395.591517,5169211.852747,3146.114501,6037.902932,4291.859747,6.343395,0.245023,-6.211078,9180.000000
2019-01-01T02:34:00.000,-4366679.441804,-225978.103316,5415423.397550,3517.115273,6037.759146,3913.286986,6.019191,-0.247017,-6.401570,9240.000000
2019-01-01T02:35:00.000,-4145023.022550,135555.561899,5638600.729667,3867.961285,6008.623285,3524.433902,5.672176,-0.720952,-6.553944,9300.000000
2019-01-01T02:36:00.000,-3902952.536050,494499.940297,5838194.919561,4197.391928,5951.654153,3127.550648,5.305933,-1.174438,-6.669481,9360.000000
2019-01-01T02:37:00.000,-3641785.420976,849223.057695,6013789.565085,4504.357823,5868.138311,2724.801936,4.923913,-1.605558,-6.749737,9420.000000
2019-01-01T02:38:00.000,-3362895.968204,1198173.334231,6165095.212873,4788.011532,5759.464924,2318.252568,4.529390,-2.012804,-6.796478,9480.000000
2019-01-01T02:39:00.000,-3067703.537398,1539885.020804,6291943.018190,5047.696154,5627.102039,1909.856485,4.125437,-2.395050,-6.811625,9540.000000
2019-01-01T02:40:00.000,-2757661.506786,1872982.264216,6394277.846878,5282.932383,5472.574644,1501.449073,3.714898,-2.751519,-6.797199,9600.000000
2019-01-01T02:41:00.000,-2434247.031948,2196181.915107,6472151.005882,5493.404564,5297.444732,1094.742419,3.300383,-3.081748,-6.755282,9660.000000
2019-01-01T02:42:00.000,-2098951.659331,2508295.203480,6525712.768832,5678.946222,5103.293504,691.323165,2.884255,-3.385554,-6.687968,9720.000000
2019-01-01T02:43:00.000,-1753272.814050,2808228.411863,6555204.841762,5839.525450,4891.705755,292.652598,2.468635,-3.662993,-6.597335,9780.000000
2019-01-01T02:44:00.000,-1398706.159497,3094982.676667,6560952.892256,5975.230511,4664.256421,-99.931386,2.055411,-3.914333,-6.485415,9840.000000
2019-01-01T02:45:00.000,-1036738.808298,3367653.045172,6543359.244041,6086.255895,4422.499200,-485.210785,1.646238,-4.140009,-6.354170,9900.000000
2019-01-01T02:46:00.000,-668843.350107,3625426.909525,6502895.818929,6172.889064,4167.957142,-862.082797,1.242560,-4.340601,-6.205474,9960.000000
2019-01-01T02:47:00.000,-296472.651174,3867581.931069,6440097.389535,6235.498005,3902.115047,-1229.554200,0.845621,-4.516800,-6.041103,10020.000000
2019-01-01T02:48:00.000,78944.626782,4093483.558917,6355555.189566,6274.519709,3626.413511,-1586.735093,0.456481,-4.669384,-5.862725,10080.000000
2019-01-01T02:49:00.000,456007.845550,4302582.236484,6249910.913913,6290.449627,3342.244448,-1932.832199,0.076031,-4.799195,-5.671893,10140.000000
2019-01-01T02:50:00.000,833347.606879,4494410.379283,6123851.128229,6283.832134,3050.947917,-2267.141936,-0.294988,-4.907116,-5.470043,10200.000000
2019-01-01T02:51:00.000,1209628.426614,4668579.196903,5978102.097124,6255.251985,2753.810073,-2589.043421,-0.655967,-4.994058,-5.258495,10260.000000
2019-01-01T02:52:00.000,1583550.925947,4824775.422164,5813425.031412,6205.326754,2452.062095,-2897.991518,-1.006418,-5.060941,-5.038454,10320.000000
2019-01-01T02:53:00.000,1953853.597252,4962758.001044,5630611.747804,6134.700212,2146.879928,-3193.510053,-1.345954,-5.108684,-4.811016,10380.000000
2019-01-01T02:54:00.000,2319314.199297,5082354.788342,5430480.729003,6044.036583,1839.384708,-3475.185265,-1.674278,-5.138193,-4.577166,10440.000000
2019-01-01T02:55:00.000,2678750.833372,5183459.286129,5213873.567899,5934.015641,1530.643746,-3742.659561,-1.991166,-5.150354,-4.337791,10500.000000
2019-01-01T02:56:00.000,3031022.748304,5266027.455018,4981651.776573,5805.328568,1221.671953,-3995.625607,-2.296460,-5.146028,-4.093682,10560.000000
2019-01-01T02:57:00.000,3375030.918622,5330074.622006,4734693.938680,5658.674522,913.433617,-4233.820794,-2.590051,-5.126041,-3.845539,10620.000000
