2019-01-01T02:05:00.000,6496685.479998,28747.486331,2290115.884740,-689.656451,-7765.563907,2052.140126,-9.020143,0.065679,-2.792596,7500.000000
2019-01-01T02:10:00.000,5891869.715345,-2249986.289739,2770033.177061,-3302.056931,-7268.275565,1117.979311,-8.213933,3.213514,-3.378104,7800.000000
2019-01-01T02:15:00.000,4555487.694679,-4242561.289163,2948690.845189,-5515.726923,-5878.136433,62.140377,-6.389098,5.956250,-3.596330,8100.000000
2019-01-01T02:20:00.000,2650096.135312,-5704673.907260,2806628.615211,-7055.560258,-3769.038013,-1000.559694,-3.768064,7.956975,-3.423401,8400.000000
2019-01-01T02:25:00.000,409161.247716,-6458106.557308,2359269.392811,-7728.900484,-1203.048298,-1954.514335,-0.672401,8.970865,-2.877984,8700.000000
2019-01-01T02:30:00.000,-1891584.554818,-6412534.409625,1655253.962887,-7449.620234,1502.072804,-2695.909861,2.516638,8.875316,-2.019319,9000.000000
2019-01-01T02:35:00.000,-3968100.910950,-5576446.270726,771157.787150,-6249.096032,4012.204225,-3144.040109,5.405115,7.684971,-0.940808,9300.000000
2019-01-01T02:40:00.000,-5563125.723177,-4055841.862583,-196838.565526,-4272.665436,6018.171188,-3250.112808,7.635175,5.549725,0.240145,9600.000000
2019-01-01T02:45:00.000,-6478046.781244,-2040882.899292,-1143419.094177,-1761.956145,7273.904490,-3002.577913,8.929476,2.735949,1.394947,9900.000000
2019-01-01T02:50:00.000,-6597601.953615,217829.548701,-1965599.843882,974.756713,7626.715370,-2428.389298,9.125721,-0.406736,2.397862,10200.000000
2019-01-01T02:55:00.000,-5904332.621760,2440392.437295,-2573941.590065,3600.506286,7035.937359,-1590.060286,8.196961,-3.488968,3.139743,10500.000000
2019-01-01T03:00:00.000,-4480982.675787,4352278.749772,-2902283.329759,5791.200549,5577.647300,-578.838687,6.255109,-6.129958,3.539930,10800.000000
2019-01-01T03:05:00.000,-2500529.375244,5718252.995740,-2914935.597885,7275.648084,3434.922519,495.245494,3.537269,-8.004586,3.555010,11100.000000
2019-01-01T03:10:00.000,-205064.238815,6371330.076115,-2610552.415472,7869.090359,874.893925,1515.365551,0.376576,-8.883416,3.183490,11400.000000
2019-01-01T03:15:00.000,2123880.066942,6233213.003542,-2022264.920948,7496.103696,-1784.514015,2370.605595,-2.838769,-8.660727,2.465898,11700.000000
2019-01-01T03:20:00.000,4199907.486289,5323712.357599,-1214067.553027,6200.056947,-4214.008098,2968.007711,-5.713229,-7.367168,1.480322,12000.000000
2019-01-01T03:25:00.000,5766990.353107,3758019.411886,-273854.177335,4137.969857,-6113.633420,3242.655548,-7.892523,-5.165577,0.333904,12300.000000
2019-01-01T03:30:00.000,6631025.812603,1732204.756696,696136.979138,1561.405607,-7249.749360,3164.709091,-9.107183,-2.330563,-0.848791,12600.000000
2019-01-01T03:35:00.000,6683837.630872,-501238.922040,1590432.388218,-1214.267121,-7483.740503,2742.636457,-9.205741,0.785605,-1.939269,12900.000000
2019-01-01T03:40:00.000,5916666.378336,-2664772.405111,2311782.675848,-3848.492628,-6788.952998,2022.297032,-8.173533,3.796570,-2.819024,13200.000000
2019-01-01T03:45:00.000,4421473.281599,-4490221.623989,2781731.395282,-6017.314988,-5253.791240,1081.973912,-6.134798,6.329627,-3.392382,13500.000000
2019-01-01T03:50:00.000,2379871.362917,-5751973.851007,2949147.296241,-7453.223621,-3070.602697,23.887313,-3.337758,8.071753,-3.596900,13800.000000
2019-01-01T03:55:00.000,41013.141683,-6294857.753656,2795792.580168,-7978.165836,-511.720288,-1036.899851,-0.124439,8.808298,-3.410195,14100.000000
2019-01-01T04:00:00.000,-2308876.158717,-6053261.418442,2338318.603518,-7525.647542,2104.385518,-1984.987588,3.111151,8.449540,-2.852435,14400.000000
2019-01-01T04:05:00.000,-4381594.153507,-5059123.631739,1626466.873265,-6149.162241,4452.662402,-2717.199453,5.971405,7.041775,-1.984205,14700.000000
2019-01-01T04:10:00.000,-5922376.133347,-3437810.948088,737665.876427,-4015.859943,6241.835571,-3153.828250,8.104112,4.761520,-0.899950,15000.000000
2019-01-01T04:15:00.000,-6741265.641108,-1392397.396481,-231391.568483,-1386.190269,7250.551624,-3247.333716,9.245981,1.893495,0.282299,15300.000000
2019-01-01T04:20:00.000,-6736564.213976,821692.387250,-1175273.925641,1417.999960,7354.802439,-2987.534229,9.255274,-1.204881,1.433807,15600.000000
2019-01-01T04:25:00.000,-5907454.788684,2928514.476814,-1991291.040083,4052.988436,6543.210738,-2402.719016,8.129433,-4.148052,2.429197,15900.000000
2019-01-01T04:30:00.000,-4354228.837826,4665943.396897,-2590674.727370,6195.434984,4918.280833,-1556.557857,6.005496,-6.570337,3.160144,16200.000000
2019-01-01T04:35:00.000,-2266080.060587,5818240.414615,-2908239.005268,7582.148797,2683.480238,-541.150060,3.143256,-8.171376,3.547182,16500.000000
2019-01-01T04:40:00.000,102035.614658,6242804.988430,-2909467.069425,8042.453983,117.792203,533.020283,-0.106719,-8.753339,3.548329,16800.000000
2019-01-01T04:45:00.000,2460625.754416,5887795.817051,-2594255.509687,7519.170875,-2459.062402,1549.118659,-3.346202,-8.245276,3.163607,17100.000000
2019-01-01T04:50:00.000,4521132.784974,4798451.787548,-1996912.789993,6075.649256,-4726.388817,2396.667847,-6.178208,-6.711668,2.434979,17400.000000
2019-01-01T04:55:00.000,6031295.436200,3111351.010982,-1182417.561181,3888.014313,-6402.326307,2983.546826,-8.255655,-4.344183,1.441729,17700.000000
2019-01-01T05:00:00.000,6806065.564203,1037341.326422,-239348.029466,1223.599666,-7278.777588,3245.983182,-9.323844,-1.437743,0.291832,18000.000000
2019-01-01T05:05:00.000,6750296.077223,-1164726.461762,729747.266513,-1591.777090,-7247.158735,3155.463718,-9.251603,1.646092,-0.889771,18300.000000
2019-01-01T05:10:00.000,5870425.244738,-3220200.733377,1619492.123113,-4213.691215,-6311.809401,2721.822516,-8.047341,4.523922,-1.974706,18600.000000
2019-01-01T05:15:00.000,4273727.233830,-4872777.091756,2333131.589628,-6321.272712,-4589.421384,1992.176162,-5.858073,6.837958,-2.845065,18900.000000
2019-01-01T05:20:00.000,2155215.787612,-5916364.811871,2793047.185272,-7656.509112,-2294.556870,1045.819895,-2.951525,8.300345,-3.406193,19200.000000
2019-01-01T05:25:00.000,-226204.586257,-6220724.227351,2949198.325379,-8055.885507,286.966723,-14.369012,0.316538,8.728888,-3.596975,19500.000000
2019-01-01T05:30:00.000,-2579429.013542,-5747692.639662,2784572.201199,-7470.478520,2833.552963,-1073.097505,3.545831,8.069778,-3.396520,19800.000000
2019-01-01T05:35:00.000,-4616807.700660,-4555975.418400,2317046.343984,-5972.017393,5027.787164,-2015.188021,6.340618,6.404443,-2.826494,20100.000000
2019-01-01T05:40:00.000,-6089395.000671,-2793892.545734,1597456.157167,-3744.136089,6595.931377,-2738.115548,8.358346,3.939608,-1.948817,20400.000000
2019-01-01T05:45:00.000,-6817460.975238,-680966.284179,704072.515841,-1059.861099,7342.038811,-3163.182843,9.351816,0.981729,-0.858967,20700.000000
2019-01-01T05:50:00.000,-6712509.367972,1519372.649165,-265912.803939,1751.913976,7172.423211,-3244.108201,9.199654,-2.101069,0.324415,21000.000000
2019-01-01T05:55:00.000,-5788088.298005,3532570.452981,-1206967.228940,4346.840547,6107.410712,-2972.079829,7.921266,-4.924818,1.472469,21300.000000
2019-01-01T06:00:00.000,-4158062.214949,5107146.029384,-2016708.524215,6407.422481,4278.889259,-2376.718412,5.674386,-7.137565,2.460198,21600.000000
2019-01-01T06:05:00.000,-2022563.432447,6046035.800539,-2607051.747140,7681.988136,1913.952314,-1522.841410,2.735527,-8.463236,3.180111,21900.000000
2019-01-01T06:10:00.000,356635.967485,6231180.843381,-2913794.890391,8015.515712,-693.320794,-503.386957,-0.534207,-8.736021,3.553946,22200.000000
2019-01-01T06:15:00.000,2688287.389471,5638294.085629,-2903598.545394,7368.523571,-3218.421463,570.721960,-3.733659,-7.920992,3.541160,22500.000000
2019-01-01T06:20:00.000,4687397.423913,4339971.405552,-2577601.877532,5821.728921,-5346.745695,1582.659066,-6.470964,-6.118411,3.143289,22800.000000
2019-01-01T06:25:00.000,6110133.134555,2496762.161248,-1971285.960821,3565.944747,-6812.689909,2422.400955,-8.411595,-3.551263,2.403725,23100.000000
2019-01-01T06:30:00.000,6783621.152331,337309.197693,-1150604.738576,878.501441,-7432.664902,2998.676126,-9.319226,-0.537612,1.402938,23400.000000
2019-01-01T06:35:00.000,6627000.082468,-1869979.741972,-204808.604812,-1910.878020,-7127.952061,3248.864838,-9.084467,2.548767,0.249719,23700.000000
2019-01-01T06:40:00.000,5661166.529389,-3850223.179780,763257.658117,-4460.548583,-5934.587559,3145.784626,-7.738010,5.324599,-0.930631,24000.000000
2019-01-01T06:45:00.000,4006042.818295,-5356202.784362,1648329.631315,-6458.803389,-3999.057056,2700.634216,-5.446656,7.444516,-2.009872,24300.000000
2019-01-01T06:50:00.000,1865720.044927,-6199123.668212,2354160.075057,-7662.012665,-1560.321866,1961.780969,-2.492742,8.643836,-2.870716,24600.000000
2019-01-01T06:55:00.000,-496690.380898,-6272187.331746,2803979.149855,-7924.388555,1079.628670,1009.521432,0.760544,8.771481,-3.419536,24900.000000
2019-01-01T07:00:00.000,-2791407.550441,-5564045.437128,2948843.839653,-7215.740446,3593.092643,-52.624153,3.913721,7.808960,-3.596555,25200.000000
2019-01-01T07:05:00.000,-4737564.047545,-4160443.926215,2772968.701637,-5625.043378,5667.253052,-1109.148406,6.580063,5.873024,-3.382378,25500.000000
2019-01-01T07:10:00.000,-6097652.778581,-2233821.626512,2295455.025853,-3349.371481,7043.044861,-2045.112032,8.433112,3.201581,-2.800164,25800.000000
2019-01-01T07:15:00.000,-6706605.280329,-22118.767622,1568225.159690,-669.543854,7547.465620,-2758.655582,9.246820,0.124514,-1.913161,26100.000000
2019-01-01T07:20:00.000,-6491926.326884,2200605.112089,670381.628949,2084.526763,7115.290260,-3172.102633,8.923332,-2.977047,-0.817866,26400.000000
2019-01-01T07:25:00.000,-5482410.612846,4158116.262940,-300398.187418,4574.508588,5797.449497,-3240.436454,7.504935,-5.717974,0.366486,26700.000000
2019-01-01T07:30:00.000,-3804377.868814,5606306.749899,-1238495.194340,6495.317299,3754.985802,-2956.216336,5.168646,-7.757027,1.510930,27000.000000
2019-01-01T07:35:00.000,-1665907.825177,6363585.102432,-2041849.168583,7612.614632,1239.303834,-2350.390367,2.204134,-8.839374,2.490861,27300.000000
2019-01-01T07:40:00.000,668958.026477,6333571.324186,-2623070.539124,7791.500831,-1438.847778,-1488.914784,-1.022288,-8.828393,3.199641,27600.000000
2019-01-01T07:45:00.000,2912842.234854,5517263.378988,-2918950.119923,7012.868831,-3947.812176,-465.553765,-4.113042,-7.722802,3.560222,27900.000000
2019-01-01T07:50:00.000,4790442.797486,4013150.522108,-2897330.501029,5375.434870,-5976.100347,608.346057,-6.688387,-5.656953,3.533503,28200.000000
2019-01-01T07:55:00.000,6072357.399014,2005246.208544,-2560593.287508,3083.246547,-7271.008510,1615.982696,-8.433123,-2.884321,3.122539,28500.000000
2019-01-01T08:00:00.000,6603160.150367,-259488.841812,-1945387.310191,420.266006,-7669.995152,2447.801674,-9.135167,0.253740,2.372140,28800.000000
2019-01-01T08:05:00.000,6320295.106057,-2501551.049223,-1118632.766695,-2284.791830,-7120.944517,3013.393543,-8.711282,3.370067,1.363953,29100.000000
2019-01-01T08:10:00.000,5261493.406071,-4443378.555676,-170239.999365,-4699.009675,-5688.822060,3251.299849,-7.216910,6.079396,0.207571,29400.000000
2019-01-01T08:15:00.000,3559837.709917,-5843666.584188,796664.079302,-6526.215883,-3547.901737,3135.672628,-4.838980,8.045851,-0.971363,29700.000000
2019-01-01T08:20:00.000,1427114.235991,-6527283.318444,1676941.294977,-7543.313482,-960.510313,2679.073767,-1.872634,9.024417,-2.044764,30000.000000
2019-01-01T08:25:00.000,-872474.695262,-6407092.005906,2374865.359908,-7627.552915,1755.120289,1931.114832,1.315251,8.891328,-2.895972,30300.000000
2019-01-01T08:30:00.000,-3054988.303768,-5494972.225759,2814525.662976,-6771.422355,4263.968687,973.082717,4.331286,7.659648,-3.432410,30600.000000
2019-01-01T08:35:00.000,-4851786.731773,-3900653.182935,2948083.538851,-5083.340517,6255.521137,-90.873542,6.804021,5.478072,-3.595641,30900.000000
2019-01-01T08:40:00.000,-6042616.194588,-1818466.210993,2760983.145903,-2774.070782,7482.175896,-1145.048104,8.429702,2.613022,-3.367771,31200.000000
2019-01-01T08:45:00.000,-6482664.523414,496387.995563,2273546.970928,-130.526964,7790.009087,-2074.755764,9.009691,-0.583856,-2.773447,31500.000000
2019-01-01T08:50:00.000,-6120253.887511,2759161.555597,1538777.217205,2519.801260,7138.070020,-2778.816708,8.474923,-3.718875,-1.877240,31800.000000
2019-01-01T08:55:00.000,-5002993.201807,4690624.755117,636597.213492,4849.405441,5603.770664,-3180.586096,6.894314,-6.404868,-0.776650,32100.000000
2019-01-01T09:00:00.000,-3271641.511645,6051549.404063,-334843.486108,6571.270009,3373.647845,-3236.318448,4.466044,-8.309115,0.408510,32400.000000
2019-01-01T09:05:00.000,-1142458.691614,6672341.715348,-1269853.807892,7474.307148,720.595995,-2939.945227,1.492785,-9.194659,1.549184,32700.000000
2019-01-01T09:10:00.000,1119750.147218,6474145.599442,-2066709.610928,7449.314320,-2029.638342,-2323.737713,-1.656039,-8.949823,2.521182,33000.000000
2019-01-01T09:15:00.000,3234535.868669,5478787.961309,-2638728.757746,6502.242104,-4538.560746,-1454.781868,-4.590215,-7.602217,3.218732,33300.000000
2019-01-01T09:20:00.000,4940559.034934,3806318.288567,-2923703.622525,4753.153360,-6496.664768,-427.655015,-6.947161,-5.315494,3.566008,33600.000000
2019-01-01T09:25:00.000,6027884.036222,1660431.447496,-2890663.261136,2421.046785,-7661.631306,645.887881,-8.436752,-2.369271,3.525361,33900.000000
2019-01-01T09:30:00.000,6363821.055786,-696438.359039,-2543231.433088,-203.522730,-7888.271363,1649.085201,-8.877001,0.875255,3.101358,34200.000000
2019-01-01T09:35:00.000,5909137.533891,-2975290.262447,-1919219.725555,-2794.590668,-7146.525465,2472.866465,-8.216230,4.019709,2.340227,34500.000000
2019-01-01T09:40:00.000,4722664.091902,-4896041.076429,-1086505.423008,-5031.196466,-5525.315057,3027.696736,-6.539063,6.677477,1.324779,34800.000000
2019-01-01T09:45:00.000,2953759.881981,-6221962.343898,-135646.479162,-6637.064596,-3221.782738,3253.287329,-4.055616,8.521173,0.165392,35100.000000
2019-01-01T09:50:00.000,823600.225362,-6788841.689824,829962.232017,-7414.669522,-517.244206,3125.128397,-1.075265,9.322851,-1.011965,35400.000000
2019-01-01T09:55:00.000,-1402377.755686,-6525286.171018,1705323.247145,-7269.508898,2257.208872,2657.143342,2.031722,8.982077,-2.079376,35700.000000
2019-01-01T10:00:00.000,-3447453.563450,-5461666.702861,2395244.428325,-6221.618437,4761.258612,1900.181201,4.879990,7.538453,-2.920832,36000.000000
2019-01-01T10:05:00.000,-5057945.760005,-3726588.419390,2824684.891228,-4402.925627,6687.114713,936.508112,7.116728,5.167035,-3.444811,36300.000000
2019-01-01T10:10:00.000,-6034635.775398,-1531295.623421,2946916.978251,-2040.772654,7797.365096,-129.112370,8.465290,2.157146,-3.594232,36600.000000
2019-01-01T10:15:00.000,-6257407.728914,856101.318049,2748616.535653,570.363220,7954.273384,-1180.791855,8.759433,-1.122883,-3.352698,36900.000000
2019-01-01T10:20:00.000,-5700054.579719,3143435.483397,2251324.528809,3105.464804,7136.898262,-2104.115059,7.963933,-4.270806,-2.746346,37200.000000
2019-01-01T10:25:00.000,-4433415.416327,5050312.422890,1509115.781979,5249.358811,5443.887228,-2798.595805,6.178952,-6.899890,-1.841058,37500.000000
2019-01-01T10:30:00.000,-2616454.723579,6342556.561613,602723.457648,6735.875279,3081.553384,-3188.631495,3.627584,-8.686573,-0.735324,37800.000000
2019-01-01T10:35:00.000,-476393.762262,6861029.805529,-369244.225255,7380.905973,338.664780,-3231.754027,0.628061,-9.410456,0.450478,38100.000000
2019-01-01T10:40:00.000,1719630.863179,6541261.444895,-1301038.791922,7105.236135,-2448.967529,-2923.267959,-2.445917,-8.981603,1.587227,38400.000000
2019-01-01T10:45:00.000,3697848.682193,5421457.937558,-2091286.236230,5944.300005,-4939.737736,-2296.763372,-5.211762,-7.451734,2.551157,38700.000000
2019-01-01T10:50:00.000,5211928.663779,3637895.892354,-2654023.847351,4043.650909,-6828.231295,-1420.446738,-7.325643,-5.007898,3.237379,39000.000000
2019-01-01T10:55:00.000,6073601.429373,1408261.471924,-2928054.186176,1640.730047,-7882.758496,-389.695508,-8.525221,-1.949434,3.571302,39300.000000
2019-01-01T11:00:00.000,6176024.678162,-995011.868139,-2883597.097570,-964.767674,-7973.806125,683.342430,-8.662134,1.348894,3.516732,39600.000000
2019-01-01T11:05:00.000,5506997.915650,-3278124.315231,-2525518.050098,-3448.216722,-7089.915069,1681.961913,-7.720245,4.482980,3.079749,39900.000000
2019-01-01T11:10:00.000,4150401.463725,-5161904.935310,-1892786.227829,-5500.418431,-5339.055571,2497.591509,-5.817426,7.068969,2.307990,40200.000000
2019-01-01T11:15:00.000,2275699.674808,-6416003.854794,-1054226.693974,-6865.984117,-2935.361109,3041.583148,-3.190759,8.790268,1.285420,40500.000000
2019-01-01T11:20:00.000,116826.250275,-6887093.789369,-101032.569626,-7375.001585,-172.873281,3254.826275,-0.167034,9.436237,0.123188,40800.000000
2019-01-01T11:25:00.000,-2056921.132922,-6517633.424282,863147.540094,-6964.087687,2610.473157,3114.152605,2.877770,8.927905,-1.052429,41100.000000
2019-01-01T11:30:00.000,-3974367.622411,-5352902.393963,1733471.358324,-5684.243152,5074.218896,2634.845225,5.565036,7.327586,-2.113703,41400.000000
2019-01-01T11:35:00.000,-5396182.801695,-3535450.431278,2415294.050199,-3694.546913,6917.053492,1868.983736,7.560391,4.831268,-2.945290,41700.000000
2019-01-01T11:40:00.000,-6144661.588451,-1287638.849616,2834454.862307,-1242.461883,7913.708689,899.802268,8.615156,1.744687,-3.456739,42000.000000
2019-01-01T11:45:00.000,-6125871.823031,1115593.410943,2945343.667553,1366.832407,7942.561181,-167.335495,8.597284,-1.554057,-3.592326,42300.000000
2019-01-01T11:50:00.000,-5341413.442643,3380409.518934,2735869.926876,3808.308658,7000.554566,-1216.374587,7.507925,-4.660794,-3.337161,42600.000000
2019-01-01T11:55:00.000,-3888314.203298,5230075.863259,2228790.197626,5777.486946,5203.588412,-2133.185463,5.481515,-7.194872,-2.718865,42900.000000
2019-01-01T12:00:00.000,-1947054.835210,6438867.546601,1479244.531580,7028.346431,2772.298468,-2817.989535,2.769293,-8.845950,-1.804620,43200.000000
2019-01-01T12:05:00.000,240807.751515,6859710.719099,568764.824603,7404.028658,4.952249,-3196.236981,-0.291784,-9.412202,-0.693895,43500.000000
2019-01-01T12:10:00.000,2402650.998973,6442159.274594,-403595.638843,6856.486155,-2759.215176,-3226.743045,-3.320880,-8.825173,0.492387,43800.000000
2019-01-01T12:15:00.000,4268703.915082,5238492.639322,-1332045.596981,5452.599840,-5181.704380,-2906.186113,-5.940696,-7.158158,1.625052,44100.000000
2019-01-01T12:20:00.000,5605649.165227,3397188.244151,-2115575.210829,3365.979970,-6966.338763,-2269.470491,-7.824489,-4.617054,2.580782,44400.000000
2019-01-01T12:25:00.000,6245722.418546,1144583.351165,-2668953.114164,855.461975,-7895.594162,-1385.913776,-8.736811,-1.514835,3.255580,44700.000000
2019-01-01T12:30:00.000,6107681.218962,-1243000.267033,-2932000.558951,-1767.021653,-7857.190158,-351.680385,-8.562851,1.767160,3.576104,45000.000000
2019-01-01T12:35:00.000,5207030.044771,-3473222.027525,-2876132.346256,-4175.184900,-6857.684057,720.704356,-7.322736,4.826251,3.507616,45300.000000
2019-01-01T12:40:00.000,3654227.668082,-5273589.930461,-2507455.035454,-6068.921720,-5021.430816,1714.607867,-5.169047,7.287934,3.057713,45600.000000
2019-01-01T12:45:00.000,1641097.581381,-6424819.981972,-1866090.077083,-7211.596053,-2575.085282,2521.972765,-2.367915,8.851747,2.275433,45900.000000
2019-01-01T12:50:00.000,-582875.258139,-6787600.948408,-1021800.854590,-7459.473550,180.401770,3055.050116,0.733910,9.327926,1.245882,46200.000000
2019-01-01T12:55:00.000,-2741428.500224,-6319499.973425,-66403.099125,-6779.664402,2906.822797,3255.915698,3.751920,8.660376,0.080965,46500.000000
2019-01-01T13:00:00.000,-4565769.562660,-5079961.287843,896215.147014,-5254.368153,5270.232223,3102.746055,6.311361,6.933264,-1.092749,46800.000000
2019-01-01T13:05:00.000,-5827953.727386,-3222810.871140,1761381.275779,-3070.893833,6981.862618,2612.181940,8.093575,4.360463,-2.147740,47100.000000
2019-01-01T13:10:00.000,-6369265.314515,-977206.977152,2435010.857077,-498.669752,7833.443334,1837.526416,8.875498,1.259173,-2.969343,47400.000000
2019-01-01T13:15:00.000,-6120083.577240,1380613.782112,2843833.568016,2143.949165,7722.613074,862.970192,8.557468,-1.989060,-3.468189,47700.000000
2019-01-01T13:20:00.000,-5108756.475504,3561321.766727,2943363.188157,4529.010962,6665.322304,-205.537424,7.175901,-4.985210,-3.589924,48000.000000
2019-01-01T13:25:00.000,-3458354.397030,5298036.839639,2722744.546836,6359.597188,4793.703727,-1251.790920,4.899181,-7.361788,-3.321162,48300.000000
2019-01-01T13:30:00.000,-1371669.798007,6379061.383366,2205946.726083,7406.733322,2339.664210,-2161.962307,2.007209,-8.828024,-2.691006,48600.000000
2019-01-01T13:35:00.000,893714.406811,6673779.704668,1449167.443331,7537.989276,-393.792579,-2836.994454,-1.142977,-9.205626,-1.767930,48900.000000
2019-01-01T13:40:00.000,3057225.474287,6148539.092093,534726.090154,6734.185191,-3069.982713,-3203.400725,-4.161300,-8.450667,-0.652368,49200.000000
2019-01-01T13:45:00.000,4850042.773063,4870563.505295,-437892.673498,5092.080516,-5360.074991,-3221.285497,-6.673007,-6.658848,0.534230,49500.000000
2019-01-01T13:50:00.000,6048473.658150,2999431.337450,-1362869.446760,2812.666370,-6983.597240,-2888.701523,-8.365274,-4.053461,1.662654,49800.000000
2019-01-01T13:55:00.000,6501813.556293,767189.334106,-2139572.562749,176.482640,-7742.897291,-2241.862550,-9.026186,-0.957548,2.610050,50100.000000
2019-01-01T14:00:00.000,6151218.431330,-1550418.323935,-2683513.832010,-2490.989863,-7547.297741,-1351.187733,-8.571217,2.246236,3.273331,50400.000000
2019-01-01T14:05:00.000,5037231.544757,-3668031.055424,-2935541.566972,-4859.566820,-6423.977939,-313.615150,-7.053892,5.163035,3.580411,50700.000000
2019-01-01T14:10:00.000,3295015.252908,-5325841.087999,-2868269.522695,-6635.230925,-4514.279343,757.968006,-4.659306,7.434536,3.498015,51000.000000
2019-01-01T14:15:00.000,1137864.323785,-6321509.120809,-2489044.545803,-7596.568240,-2055.945711,1747.017879,-1.681356,8.783017,3.035254,51300.000000
2019-01-01T14:20:00.000,-1168971.677152,-6534903.454080,-1839134.842038,-7622.265111,646.453833,2546.006093,1.513457,9.045268,2.242560,51600.000000
2019-01-01T14:25:00.000,-3340932.925773,-5942640.069433,-989232.500059,-6706.276502,3259.228875,3068.095002,4.531158,8.192303,1.206169,51900.000000
2019-01-01T14:30:00.000,-5109240.767105,-4620667.784323,-31763.188850,-4958.801216,5460.733762,3256.554763,6.998815,6.332504,0.038729,52200.000000
2019-01-01T14:35:00.000,-6254115.133474,-2734617.099647,929159.966613,-2592.941668,6980.932471,3090.909817,8.610474,3.697926,-1.132921,52500.000000
2019-01-01T14:40:00.000,-6632025.145176,-519132.921418,1789048.508567,101.325516,7634.517093,2589.156351,9.164945,0.615468,-2.181481,52800.000000
