2019-01-01T00:50:00.000,2437098.978135,6538466.361844,0.000000,-7081.915144,2640.415793,0.000000,-2.859157,-7.670801,-0.000000
2019-01-01T00:51:00.000,2007338.464917,6682977.319122,0.000000,-7238.392640,2174.922072,0.000000,-2.354927,-7.840193,-0.000000
2019-01-01T00:52:00.000,1569103.193306,6799273.514639,0.000000,-7364.307842,1700.254847,0.000000,-1.840772,-7.976477,-0.000000
2019-01-01T00:53:00.000,1124243.466863,6886864.499303,0.000000,-7459.130274,1218.418553,0.000000,-1.318866,-8.079079,-0.000000
2019-01-01T00:54:00.000,674637.487508,6945381.036295,0.000000,-7522.460789,731.447741,0.000000,-0.791412,-8.147568,-0.000000
2019-01-01T00:55:00.000,222183.422999,6974576.650855,0.000000,-7554.033237,241.398487,0.000000,-0.260636,-8.181658,-0.000000
2019-01-01T00:56:00.000,-231208.608704,6974328.661437,0.000000,-7553.715565,-249.660297,0.000000,0.271218,-8.181207,-0.000000
2019-01-01T00:57:00.000,-683624.604272,6944638.688025,0.000000,-7521.510356,-739.655597,0.000000,0.801907,-8.146221,-0.000000
2019-01-01T00:58:00.000,-1133154.755001,6885632.635622,0.000000,-7457.554795,-1226.519051,0.000000,1.329191,-8.076850,-0.000000
2019-01-01T00:59:00.000,-1577901.507840,6797560.153165,0.000000,-7362.120072,-1708.195676,0.000000,1.850844,-7.973388,-0.000000
2019-01-01T01:00:00.000,-2015987.573455,6680793.570278,0.000000,-7235.610213,-2182.652535,0.000000,2.364664,-7.836276,-0.000000
2019-01-01T01:01:00.000,-2445563.847553,6535826.316550,0.000000,-7078.560359,-2647.887318,0.000000,2.868486,-7.666094,-0.000000
2019-01-01T01:02:00.000,-2864817.212107,6363270.830126,0.000000,-6891.634487,-3101.936779,0.000000,3.360182,-7.463564,-0.000000
2019-01-01T01:03:00.000,-3271978.183604,6163855.964599,0.000000,-6675.622588,-3542.885012,0.000000,3.837679,-7.229541,-0.000000
2019-01-01T01:04:00.000,-3665328.376158,5938423.905281,0.000000,-6431.437324,-3968.871525,0.000000,4.298964,-6.965015,-0.000000
2019-01-01T01:05:00.000,-4043207.748072,5687926.607978,0.000000,-6160.110154,-4378.099080,0.000000,4.742091,-6.671106,-0.000000
2019-01-01T01:06:00.000,-4404021.601396,5413421.775405,0.000000,-5862.786975,-4768.841255,0.000000,5.165193,-6.349053,-0.000000
2019-01-01T01:07:00.000,-4746247.305082,5116068.388311,0.000000,-5540.723274,-5139.449721,0.000000,5.566485,-6.000218,-0.000000
2019-01-01T01:08:00.000,-5068440.713483,4797121.810247,0.000000,-5195.278821,-5488.361175,0.000000,5.944277,-5.626074,-0.000000
2019-01-01T01:09:00.000,-5369242.253281,4457928.486672,0.000000,-4827.911932,-5814.103922,0.000000,6.296976,-5.228200,-0.000000
2019-01-01T01:10:00.000,-5647382.653287,4099920.260816,0.000000,-4440.173304,-6115.304063,0.000000,6.623097,-4.808275,-0.000000
2019-01-01T01:11:00.000,-5901688.293110,3724608.330276,0.000000,-4033.699477,-6390.691278,0.000000,6.921264,-4.368072,-0.000000
2019-01-01T01:12:00.000,-6131086.148251,3333576.869856,0.000000,-3610.205929,-6639.104167,0.000000,7.190221,-3.909447,-0.000000
2019-01-01T01:13:00.000,-6334608.310935,2928476.347528,0.000000,-3171.479840,-6859.495133,0.000000,7.428837,-3.434336,-0.000000
2019-01-01T01:14:00.000,-6511396.067713,2511016.561655,0.000000,-2719.372563,-7050.934785,0.000000,7.636104,-2.944742,-0.000000
2019-01-01T01:15:00.000,-6660703.516796,2082959.428820,0.000000,-2255.791813,-7212.615849,0.000000,7.811151,-2.442732,-0.000000
2019-01-01T01:16:00.000,-6781900.709954,1646111.552570,0.000000,-1782.693635,-7343.856556,0.000000,7.953241,-1.930421,-0.000000
2019-01-01T01:17:00.000,-6874476.305850,1202316.604378,0.000000,-1302.074158,-7444.103510,0.000000,8.061773,-1.409970,-0.000000
2019-01-01T01:18:00.000,-6938039.723702,753447.548820,0.000000,-815.961192,-7512.934012,0.000000,8.136293,-0.883574,-0.000000
2019-01-01T01:19:00.000,-6972322.788264,301398.745671,0.000000,-326.405679,-7550.057837,0.000000,8.176485,-0.353452,-0.000000
2019-01-01T01:20:00.000,-6977180.859257,-151922.037892,0.000000,164.526937,-7555.318455,0.000000,8.182180,0.178160,-0.000000
2019-01-01T01:21:00.000,-6952593.440508,-604601.671420,0.000000,654.765416,-7528.693682,0.000000,8.153355,0.709021,-0.000000
2019-01-01T01:22:00.000,-6898664.266273,-1054729.727854,0.000000,1142.241438,-7470.295783,0.000000,8.090130,1.236892,-0.000000
2019-01-01T01:23:00.000,-6815620.864366,-1500406.538830,0.000000,1624.898318,-7380.370991,0.000000,7.992773,1.759548,-0.000000
2019-01-01T01:24:00.000,-6703813.597923,-1939751.204780,0.000000,2100.699670,-7259.298480,0.000000,7.861693,2.274784,-0.000000
2019-01-01T01:25:00.000,-6563714.189821,-2370909.526177,0.000000,2567.637976,-7107.588766,0.000000,7.697442,2.780429,-0.000000
2019-01-01T01:26:00.000,-6395913.735905,-2792061.822595,0.000000,3023.743051,-6925.881566,0.000000,7.500712,3.274349,-0.000000
2019-01-01T01:27:00.000,-6201120.215337,-3201430.606706,0.000000,3467.090338,-6714.943108,0.000000,7.272332,3.754461,-0.000000
2019-01-01T01:28:00.000,-5980155.508499,-3597288.080968,0.000000,3895.809022,-6475.662909,0.000000,7.013263,4.218741,-0.000000
2019-01-01T01:29:00.000,-5733951.934895,-3977963.425464,0.000000,4308.089907,-6209.050040,0.000000,6.724598,4.665230,-0.000000
2019-01-01T01:30:00.000,-5463548.325572,-4341849.846228,0.000000,4702.193051,-5916.228881,0.000000,6.407551,5.092044,-0.000000
2019-01-01T01:31:00.000,-5170085.646480,-4687411.354400,0.000000,5076.455098,-5598.434395,0.000000,6.063460,5.497381,-0.000000
2019-01-01T01:32:00.000,-4854802.191113,-5013189.247637,0.000000,5429.296292,-5257.006934,0.000000,5.693774,5.879532,-0.000000
2019-01-01T01:33:00.000,-4519028.362561,-5317808.266496,0.000000,5759.227150,-4893.386599,0.000000,5.300051,6.236883,-0.000000
2019-01-01T01:34:00.000,-4164181.066839,-5599982.399794,0.000000,6064.854739,-4509.107187,0.000000,4.883950,6.567926,-0.000000
2019-01-01T01:35:00.000,-3791757.741010,-5858520.314473,0.000000,6344.888569,-4105.789733,0.000000,4.447225,6.871261,-0.000000
2019-01-01T01:36:00.000,-3403330.041136,-6092330.387004,0.000000,6598.146036,-3685.135686,0.000000,3.991718,7.145609,-0.000000
2019-01-01T01:37:00.000,-3000537.216555,-6300425.315079,0.000000,6823.557427,-3248.919749,0.000000,3.519349,7.389808,-0.000000
2019-01-01T01:38:00.000,-2585079.198295,-6481926.290045,0.000000,7020.170447,-2798.982405,0.000000,3.032110,7.602828,-0.000000
2019-01-01T01:39:00.000,-2158709.430666,-6636066.712401,0.000000,7187.154246,-2337.222164,0.000000,2.532055,7.783766,-0.000000
2019-01-01T01:40:00.000,-1723227.476149,-6762195.434582,0.000000,7323.802944,-1865.587561,0.000000,2.021295,7.931857,-0.000000
2019-01-01T01:41:00.000,-1280471.424692,-6859779.517216,0.000000,7429.538627,-1386.068948,0.000000,1.501984,8.046473,-0.000000
2019-01-01T01:42:00.000,-832310.139340,-6928406.487107,0.000000,7503.913803,-900.690102,0.000000,0.976313,8.127129,-0.000000
2019-01-01T01:43:00.000,-380635.370859,-6967786.087268,0.000000,7546.613312,-411.499688,0.000000,0.446500,8.173480,-0.000000
2019-01-01T01:44:00.000,72646.225430,-6977751.511469,0.000000,7557.455674,79.437383,0.000000,-0.085218,8.185330,-0.000000
2019-01-01T01:45:00.000,525621.136965,-6958260.117929,0.000000,7536.393877,570.048663,0.000000,-0.616598,8.162624,-0.000000
2019-01-01T01:46:00.000,976377.071441,-6909393.618994,0.000000,7483.515598,1058.262921,0.000000,-1.145395,8.105456,-0.000000
2019-01-01T01:47:00.000,1423011.030425,-6831357.745811,0.000000,7399.042852,1542.018883,0.000000,-1.669376,8.014066,-0.000000
2019-01-01T01:48:00.000,1863637.344964,-6724481.389278,0.000000,7283.331072,2019.273944,0.000000,-2.186329,7.888836,-0.000000
2019-01-01T01:49:00.000,2296395.639256,-6589215.220721,0.000000,7136.867635,2488.012792,0.000000,-2.694070,7.730292,-0.000000
2019-01-01T01:50:00.000,2719458.688688,-6426129.797968,0.000000,6960.269820,2946.255929,0.000000,-3.190455,7.539101,-0.000000
2019-01-01T01:51:00.000,3131040.139008,-6235913.164683,0.000000,6754.282216,3392.068040,0.000000,-3.673385,7.316070,-0.000000
2019-01-01T01:52:00.000,3529402.053944,-6019367.952942,0.000000,6519.773600,3823.566174,0.000000,-4.140820,7.062136,-0.000000
2019-01-01T01:53:00.000,3912862.259299,-5777408.001172,0.000000,6257.733280,4238.927710,0.000000,-4.590785,6.778372,-0.000000
2019-01-01T01:54:00.000,4279801.452401,-5511054.501632,0.000000,5969.266929,4636.398070,0.000000,-5.021377,6.465974,-0.000000
2019-01-01T01:55:00.000,4628670.046749,-5221431.693586,0.000000,5655.591930,5014.298144,0.000000,-5.430777,6.126259,-0.000000
2019-01-01T01:56:00.000,4957994.722815,-4909762.120309,0.000000,5318.032239,5371.031399,0.000000,-5.817253,5.760661,-0.000000
2019-01-01T01:57:00.000,5266384.657207,-4577361.469877,0.000000,4958.012803,5705.090638,0.000000,-6.179171,5.370724,-0.000000
2019-01-01T01:58:00.000,5552537.403707,-4225633.021496,0.000000,4577.053545,6015.064383,0.000000,-6.515001,4.958094,-0.000000
2019-01-01T01:59:00.000,5815244.401229,-3856061.720809,0.000000,4176.762944,6299.642860,0.000000,-6.823322,4.524513,-0.000000
2019-01-01T02:00:00.000,6053396.085246,-3470207.909203,0.000000,3758.831244,6557.623540,0.000000,-7.102830,4.071813,-0.000000
2019-01-01T02:01:00.000,6265986.580983,-3069700.733618,0.000000,3325.023308,6787.916242,0.000000,-7.352343,3.601906,-0.000000
2019-01-01T02:02:00.000,6452117.958385,-2656231.264733,0.000000,2877.171162,6989.547753,0.000000,-7.570805,3.116777,-0.000000
2019-01-01T02:03:00.000,6611004.030756,-2231545.352662,0.000000,2417.166247,7161.665951,0.000000,-7.757293,2.618475,-0.000000
2019-01-01T02:04:00.000,6741973.680910,-1797436.250394,0.000000,1946.951419,7303.543420,0.000000,-7.911016,2.109107,-0.000000
2019-01-01T02:05:00.000,6844473.700656,-1355737.036242,0.000000,1468.512735,7414.580535,0.000000,-8.031324,1.590826,-0.000000
2019-01-01T02:06:00.000,6918071.131526,-908312.867409,0.000000,983.871049,7494.308002,0.000000,-8.117710,1.065820,-0.000000
2019-01-01T02:07:00.000,6962455.096781,-457053.097502,0.000000,495.073463,7542.388854,0.000000,-8.169806,0.536310,-0.000000
2019-01-01T02:08:00.000,6977438.116887,-3863.291419,0.000000,4.184664,7558.619872,0.000000,-8.187392,0.004533,-0.000000
2019-01-01T02:09:00.000,6962956.902842,449342.828516,0.000000,-486.721812,7542.932457,0.000000,-8.170395,-0.527263,-0.000000
2019-01-01T02:10:00.000,6919072.623994,900651.471030,0.000000,-975.572352,7495.392912,0.000000,-8.118885,-1.056830,-0.000000
2019-01-01T02:11:00.000,6845970.649199,1348156.864661,0.000000,-1460.302045,7416.202165,0.000000,-8.033082,-1.581931,-0.000000
2019-01-01T02:12:00.000,6743959.762413,1789969.312505,0.000000,-1938.863418,7305.694917,0.000000,-7.913347,-2.100346,-0.000000
2019-01-01T02:13:00.000,6613470.856077,2224223.178783,0.000000,-2409.235096,7164.338221,0.000000,-7.760188,-2.609884,-0.000000
2019-01-01T02:14:00.000,6455055.107855,2649084.773355,0.000000,-2869.430361,6992.729503,0.000000,-7.574253,-3.108391,-0.000000
2019-01-01T02:15:00.000,6269381.648492,3062760.100754,0.000000,-3317.505549,6791.594025,0.000000,-7.356328,-3.593762,-0.000000
2019-01-01T02:16:00.000,6057234.730727,3463502.440879,0.000000,-3751.568276,6561.781813,0.000000,-7.107336,-4.063946,-0.000000
2019-01-01T02:17:00.000,5819510.411333,3849619.729250,0.000000,-4169.785440,6304.264051,0.000000,-6.828329,-4.516955,-0.000000
2019-01-01T02:18:00.000,5557212.760385,4219481.705518,0.000000,-4570.390967,6020.128965,0.000000,-6.520488,-4.950878,-0.000000
2019-01-01T02:19:00.000,5271449.613924,4571526.800006,0.000000,-4951.693284,5710.577208,0.000000,-6.185115,-5.363879,-0.000000
2019-01-01T02:20:00.000,4963427.888075,4904268.729100,0.000000,-5312.082460,5376.916776,0.000000,-5.823629,-5.754217,-0.000000
2019-01-01T02:21:00.000,4634448.474557,5216302.771612,0.000000,-5650.037008,5020.557462,0.000000,-5.437558,-6.120243,-0.000000
2019-01-01T02:22:00.000,4285900.739301,5506311.699585,0.000000,-5964.130312,4643.004883,0.000000,-5.028535,-6.460411,-0.000000
2019-01-01T02:23:00.000,3919256.647550,5773071.338483,0.000000,-6253.036646,4245.854107,0.000000,-4.598288,-6.773286,-0.000000
2019-01-01T02:24:00.000,3536064.540423,6015455.733307,0.000000,-6515.536769,3830.782896,0.000000,-4.148638,-7.057549,-0.000000
2019-01-01T02:25:00.000,3137942.589355,6232441.898859,0.000000,-6750.523064,3399.544603,0.000000,-3.681484,-7.311999,-0.000000
2019-01-01T02:26:00.000,2726571.956218,6423114.134148,0.000000,-6957.004203,2953.960753,0.000000,-3.198801,-7.535566,-0.000000
2019-01-01T02:27:00.000,2303689.688139,6586667.882799,0.000000,-7134.109325,2495.913335,0.000000,-2.702628,-7.727306,-0.000000
2019-01-01T02:28:00.000,1871081.377136,6722413.123248,0.000000,-7281.091696,2027.336841,0.000000,-2.195063,-7.886412,-0.000000
2019-01-01T02:29:00.000,1430573.615708,6829777.274529,0.000000,-7397.331845,1550.210086,0.000000,-1.678248,-8.012214,-0.000000
2019-01-01T02:30:00.000,984026.280309,6908307.605499,0.000000,-7482.340165,1066.547842,0.000000,-1.154368,-8.104185,-0.000000
2019-01-01T02:31:00.000,533324.675402,6957673.137466,0.000000,-7535.758959,578.392321,0.000000,-0.625635,-8.161938,-0.000000
2019-01-01T02:32:00.000,80371.571308,6977666.032328,0.000000,-7557.363930,87.804552,0.000000,-0.094281,-8.185232,-0.000000
2019-01-01T02:33:00.000,-372920.830466,6968202.460535,0.000000,-7547.065108,-403.144330,0.000000,0.437451,-8.173971,-0.000000
2019-01-01T02:34:00.000,-824638.970473,6929322.945338,0.000000,-7504.907212,-892.381827,0.000000,0.967315,-8.128206,-0.000000
2019-01-01T02:35:00.000,-1272876.009051,6861192.182069,0.000000,-7431.069433,-1377.842823,0.000000,1.493075,-8.048133,-0.000000
2019-01-01T02:36:00.000,-1715739.874427,6764098.333346,0.000000,-7325.864666,-1857.478305,0.000000,2.012513,-7.934091,-0.000000
2019-01-01T02:37:00.000,-2151361.247266,6638451.803365,0.000000,-7189.738162,-2329.264001,0.000000,2.523437,-7.786566,-0.000000
2019-01-01T02:38:00.000,-2577901.447989,6484783.496590,0.000000,-7023.265632,-2791.208919,0.000000,3.023692,-7.606181,-0.000000
2019-01-01T02:39:00.000,-2993560.193653,6303742.568352,0.000000,-6827.150799,-3241.363739,0.000000,3.511166,-7.393701,-0.000000
2019-01-01T02:40:00.000,-3396583.191710,6096093.676984,0.000000,-6602.222411,-3677.829035,0.000000,3.983806,-7.150025,-0.000000
2019-01-01T02:41:00.000,-3785269.538714,5862713.749219,0.000000,-6349.430728,-4098.763268,0.000000,4.439616,-6.876181,-0.000000
2019-01-01T02:42:00.000,-4157978.892848,5604588.272622,0.000000,-6069.843500,-4502.390551,0.000000,4.876677,-6.573329,-0.000000
2019-01-01T02:43:00.000,-4513138.390131,5322807.130793,0.000000,-5764.641445,-4887.008126,0.000000,5.293144,-6.242748,-0.000000
2019-01-01T02:44:00.000,-4849249.275249,5018559.999006,0.000000,-5435.113262,-5250.993530,0.000000,5.687263,-5.885832,-0.000000
2019-01-01T02:45:00.000,-5164893.219169,4693131.319775,0.000000,-5082.650184,-5592.811426,0.000000,6.057372,-5.504091,-0.000000
2019-01-01T02:46:00.000,-5458738.297032,4347894.879598,0.000000,-4708.740105,-5911.020062,0.000000,6.401912,-5.099134,-0.000000
2019-01-01T02:47:00.000,-5729544.601246,3984308.009787,0.000000,-4314.961293,-6204.277339,0.000000,6.719430,-4.672671,-0.000000
2019-01-01T02:48:00.000,-5976169.466237,3603905.435858,0.000000,-3902.975741,-6471.346455,0.000000,7.008590,-4.226502,-0.000000
2019-01-01T02:49:00.000,-6197572.282990,3208292.801428,0.000000,-3474.522145,-6711.101104,0.000000,7.268172,-3.762509,-0.000000
2019-01-01T02:50:00.000,-6392818.883174,2799139.893897,0.000000,-3031.408584,-6922.530214,0.000000,7.497084,-3.282650,-0.000000
2019-01-01T02:51:00.000,-6561085.474522,2378173.600464,0.000000,-2575.504890,-7104.742198,0.000000,7.694360,-2.788948,-0.000000
2019-01-01T02:52:00.000,-6701662.110981,1947170.624115,0.000000,-2108.734771,-7256.968700,0.000000,7.859171,-2.283485,-0.000000
2019-01-01T02:53:00.000,-6813955.683104,1507949.990232,0.000000,-1633.067704,-7378.567822,0.000000,7.990821,-1.768394,-0.000000
2019-01-01T02:54:00.000,-6897492.416177,1062365.375344,0.000000,-1150.510640,-7469.026829,0.000000,8.088757,-1.245846,-0.000000
2019-01-01T02:55:00.000,-6951919.865638,612297.290269,0.000000,-663.099546,-7527.964294,0.000000,8.152565,-0.718045,-0.000000
2019-01-01T02:56:00.000,-6977008.401427,159645.150502,0.000000,-172.890833,-7555.131707,0.000000,8.181978,-0.187217,-0.000000
2019-01-01T02:57:00.000,-6972652.175073,-293680.732824,0.000000,318.047304,-7550.414518,0.000000,8.176871,0.344401,-0.000000
2019-01-01T02:58:00.000,-6938869.565469,-745767.207759,0.000000,807.643602,-7513.832616,0.000000,8.137266,0.874567,-0.000000
2019-01-01T02:59:00.000,-6875803.101466,-1194706.348281,0.000000,1293.832446,-7445.540249,0.000000,8.063329,1.401045,-0.000000
2019-01-01T03:00:00.000,-6783718.861629,-1638603.499102,0.000000,1774.562572,-7345.825373,0.000000,7.955372,1.921616,-0.000000
2019-01-01T03:01:00.000,-6663005.353633,-2075585.264701,0.000000,2247.805708,-7215.108441,0.000000,7.813850,2.434084,-0.000000
2019-01-01T03:02:00.000,-6514171.878015,-2503807.409042,0.000000,2711.565110,-7053.940642,0.000000,7.639359,2.936288,-0.000000
2019-01-01T03:03:00.000,-6337846.383111,-2921462.632763,0.000000,3163.883984,-6863.001580,0.000000,7.432633,3.426110,-0.000000
2019-01-01T03:04:00.000,-6134772.820146,-3326788.195149,0.000000,3602.853721,-6643.096418,0.000000,7.194544,3.901485,-0.000000
2019-01-01T03:05:00.000,-5905808.009553,-3718073.348840,0.000000,4026.621944,-6395.152497,0.000000,6.926094,4.360407,-0.000000
2019-01-01T03:06:00.000,-5651918.031623,-4093666.556002,0.000000,4433.400315,-6120.215435,0.000000,6.628414,4.800940,-0.000000
2019-01-01T03:07:00.000,-5374174.156598,-4451982.455590,0.000000,4821.472072,-5819.444735,0.000000,6.302759,5.221225,-0.000000
2019-01-01T03:08:00.000,-5073748.331248,-4791508.552386,0.000000,5189.199273,-5494.108903,0.000000,5.950501,5.619489,-0.000000
2019-01-01T03:09:00.000,-4751908.240828,-5110811.599611,0.000000,5535.029701,-5145.580120,0.000000,5.573123,5.994051,-0.000000
2019-01-01T03:10:00.000,-4410011.967105,-5408543.648232,0.000000,5857.503414,-4775.328467,0.000000,5.172217,6.343330,-0.000000
2019-01-01T03:11:00.000,-4049502.264856,-5683447.737426,0.000000,6155.258915,-4384.915740,0.000000,4.749472,6.665851,-0.000000
2019-01-01T03:12:00.000,-3671900.480811,-5934363.202198,0.000000,6427.038893,-3975.988878,0.000000,4.306671,6.960251,-0.000000
2019-01-01T03:13:00.000,-3278800.140585,-6160230.575697,0.000000,6671.695542,-3550.273028,0.000000,3.845679,7.225286,-0.000000
2019-01-01T03:14:00.000,-2871860.230477,-6360096.065528,0.000000,6888.195415,-3109.564289,0.000000,3.368441,7.459838,-0.000000
2019-01-01T03:15:00.000,-2452798.202384,-6533115.585061,0.000000,7075.623795,-2655.722137,0.000000,2.876970,7.662912,-0.000000
2019-01-01T03:16:00.000,-2023382.731185,-6678558.322671,0.000000,7233.188569,-2190.661603,0.000000,2.373338,7.833652,-0.000000
2019-01-01T03:17:00.000,-1585426.255069,-6795809.833718,0.000000,7360.223589,-1716.345193,0.000000,1.859669,7.971333,-0.000000
2019-01-01T03:18:00.000,-1140777.330161,-6884374.642113,0.000000,7456.191498,-1234.774624,0.000000,1.338132,8.075372,-0.000000
2019-01-01T03:19:00.000,-691312.831643,-6943878.340350,0.000000,7520.686020,-747.982382,0.000000,0.810926,8.145327,-0.000000
2019-01-01T03:20:00.000,-238930.034186,-6974069.179003,0.000000,7553.433690,-258.023145,0.000000,0.280276,8.180900,-0.000000
