2019-01-01T08:30:00.000,692883.041001,6243578.101628,2826105.728018,7897.372585,-1306.906310,949.295324,-1.031912,-8.732829,-3.446535,30600.000000
2019-01-01T08:35:00.000,2967581.432606,5470385.821517,2952027.388218,7110.699933,-3794.955924,-117.527760,-4.157108,-7.679930,-3.600453,30900.000000
2019-01-01T08:40:00.000,4872040.624977,4013227.086350,2756861.670368,5455.006087,-5818.703116,-1171.669904,-6.765486,-5.669454,-3.362744,31200.000000
2019-01-01T08:45:00.000,6173916.182288,2051179.603620,2261808.436199,3135.368459,-7125.284356,-2098.448843,-8.537754,-2.948548,-2.759127,31500.000000
2019-01-01T08:50:00.000,6715334.661339,-173411.199262,1520698.656492,438.010765,-7550.232189,-2797.002939,-9.257843,0.146751,-1.855184,31800.000000
2019-01-01T08:55:00.000,6432139.234263,-2384862.187562,614145.585561,-2305.015773,-7038.137291,-3191.286319,-8.839465,3.233019,-0.749257,32100.000000
2019-01-01T09:00:00.000,5361576.238046,-4308301.981106,-359225.296911,-4756.770564,-5649.813174,-3238.368117,-7.336625,5.926981,0.438258,32400.000000
2019-01-01T09:05:00.000,3637486.535808,-5703805.810565,-1293512.852280,-6616.916381,-3555.028168,-2933.121312,-4.936763,7.893179,1.578051,32700.000000
2019-01-01T09:10:00.000,1473612.463863,-6396271.461527,-2087071.620158,-7658.628247,-1011.674134,-2308.782953,-1.937372,8.885765,2.546025,33000.000000
2019-01-01T09:15:00.000,-862897.727652,-6297313.634344,-2653578.295428,-7756.353847,1666.056267,-1433.323762,1.290959,8.779208,3.236847,33300.000000
2019-01-01T09:20:00.000,-3084496.169312,-5416443.070933,-2931425.114983,-6901.009828,4146.532507,-402.028437,4.350463,7.584032,3.575427,33600.000000
2019-01-01T09:25:00.000,-4918663.873555,-3860128.209519,-2890416.672439,-5200.773077,6121.759473,672.894982,6.865302,5.445656,3.525061,33900.000000
2019-01-01T09:30:00.000,-6141387.312528,-1818842.282356,-2535043.504496,-2867.421818,7345.563298,1674.535227,8.527787,2.626517,3.091373,34200.000000
2019-01-01T09:35:00.000,-6604566.533193,456311.820387,-1903980.915451,-189.968182,7664.162436,2493.991642,9.136007,-0.526278,2.321644,34500.000000
2019-01-01T09:40:00.000,-6254002.312928,2684518.264599,-1065872.946540,2501.121595,7035.351090,3042.199917,8.618311,-3.623732,1.299620,34800.000000
2019-01-01T09:45:00.000,-5135781.362296,4589896.409751,-111864.038231,4874.688297,5533.933857,3259.591525,7.041711,-6.282883,0.136392,35100.000000
2019-01-01T09:50:00.000,-3390310.428955,5935611.042785,854308.417010,6639.606608,3342.741361,3122.548035,4.603263,-8.174014,-1.041652,35400.000000
2019-01-01T09:55:00.000,-1234766.253393,6553239.705272,1727585.605780,7580.489255,730.320320,2645.958747,1.605552,-9.061367,-2.106524,35700.000000
2019-01-01T10:00:00.000,1063855.015922,6363770.069922,2413001.889549,7584.008097,-1981.982018,1881.608246,-1.580696,-8.832402,-2.942488,36000.000000
2019-01-01T10:05:00.000,3221758.256739,5387621.373180,2836006.164981,6652.622560,-4459.520906,912.566267,-4.562313,-7.511997,-3.458620,36300.000000
2019-01-01T10:10:00.000,4973369.041808,3742425.421781,2950570.663638,4904.042612,-6395.609745,-155.819356,-6.972115,-5.259797,-3.598688,36600.000000
2019-01-01T10:15:00.000,6104038.829517,1628803.749512,2744205.190221,2556.496008,-7549.458034,-1207.358937,-8.514134,-2.350960,-3.347317,36900.000000
2019-01-01T10:20:00.000,6476406.875436,-694143.201883,2239328.065104,-98.388371,-7776.101771,-2127.651869,-9.000085,0.857429,-2.731711,37200.000000
2019-01-01T10:25:00.000,6047171.041537,-2940642.538228,1490839.402046,-2731.738510,-7044.595984,-2816.541256,-8.372536,3.970225,-1.818760,37500.000000
2019-01-01T10:30:00.000,4872203.872897,-4833444.255744,580155.730599,-5018.167566,-5442.169632,-3199.032709,-6.711884,6.602965,-0.707789,37800.000000
2019-01-01T10:35:00.000,3099393.573047,-6138063.477402,-393647.727926,-6676.022319,-3163.774232,-3233.479116,-4.226208,8.429476,0.480254,38100.000000
2019-01-01T10:40:00.000,950113.066610,-6691830.338258,-1324622.745837,-7502.152544,-488.274988,-2916.129347,-1.225269,9.222379,1.616001,38400.000000
2019-01-01T10:45:00.000,-1308367.002533,-6424140.243267,-2111484.569793,-7396.883405,2255.794404,-2281.538174,1.918108,8.881421,2.575799,38700.000000
2019-01-01T10:50:00.000,-3396082.390859,-5365381.608295,-2668638.996587,-6376.101500,4730.681563,-1398.791986,4.814417,7.446069,3.255208,39000.000000
2019-01-01T10:55:00.000,-5055066.125013,-3643419.372149,-2935496.169948,-4568.983072,6631.059881,-363.967538,7.105794,5.090799,3.580380,39300.000000
2019-01-01T11:00:00.000,-6081222.356781,-1468053.860657,-2883056.394473,-2201.690679,7721.711558,710.344619,8.510255,2.103679,3.516072,39600.000000
2019-01-01T11:05:00.000,-6349443.355739,894638.039124,-2517053.503933,430.889736,7866.593912,1707.301282,8.856360,-1.149053,3.069425,39900.000000
2019-01-01T11:10:00.000,-5828881.609847,3154924.574142,-1877318.482675,3001.826686,7045.711387,2518.512384,8.104077,-4.268008,2.289127,40200.000000
2019-01-01T11:15:00.000,-4586518.469260,5034993.818356,-1033437.940662,5192.671686,5357.728034,3055.810697,6.349337,-6.869705,1.260070,40500.000000
2019-01-01T11:20:00.000,-2778622.427632,6303111.685532,-77183.552746,6732.826276,3008.009611,3260.813595,3.811830,-8.633650,0.094107,40800.000000
2019-01-01T11:25:00.000,-631183.920817,6802169.458445,887463.347442,7432.903658,283.564720,3111.248702,0.807598,-9.341698,-1.082079,41100.000000
2019-01-01T11:30:00.000,1588232.852790,6469113.998836,1755609.712569,7207.996296,-2482.052516,2623.365729,-2.290150,-8.904927,-2.140699,41400.000000
2019-01-01T11:35:00.000,3603730.238768,5342866.806516,2432847.423141,6088.006405,-4949.596403,1850.176697,-5.097207,-7.374749,-2.966697,41700.000000
2019-01-01T11:40:00.000,5165297.312073,3559742.486094,2845514.245382,4213.781606,-6815.754199,875.712700,-7.265859,-4.936876,-3.470226,42000.000000
2019-01-01T11:45:00.000,6079779.742462,1336904.376040,2948706.249055,1819.535603,-7850.449113,-194.087722,-8.527878,-1.888828,-3.596427,42300.000000
2019-01-01T11:50:00.000,6234769.649766,-1054138.491926,2731170.040830,-796.282091,-7925.237818,-1242.879497,-8.727731,1.396344,-3.331427,42600.000000
2019-01-01T11:55:00.000,5612458.031196,-3320761.241546,2216539.250442,-3308.074720,-7029.287063,-2156.559488,-7.841866,4.515739,-2.703918,42900.000000
2019-01-01T12:00:00.000,4291732.272511,-5185110.533949,1460775.496104,-5403.556186,-5270.921994,-2835.689379,-5.981643,7.086120,-1.782086,43200.000000
2019-01-01T12:05:00.000,2438258.302594,-6418239.484265,546087.283378,-6822.554733,-2864.508522,-3206.336610,-3.379481,8.791150,-0.666226,43500.000000
2019-01-01T12:10:00.000,283781.309089,-6868282.859253,-428014.153620,-7389.328924,-104.247514,-3228.143522,-0.359910,9.420491,0.522181,43800.000000
2019-01-01T12:15:00.000,-1902776.570317,-6479190.862734,-1355548.157394,-7034.362076,2671.908975,-2898.735320,2.700885,8.895860,1.653727,44100.000000
2019-01-01T12:20:00.000,-3848818.965183,-5297700.847669,-2135604.669486,-5802.914684,5123.770502,-2253.979626,5.421955,7.280784,2.605217,44400.000000
2019-01-01T12:25:00.000,-5312002.674943,-3467678.757918,-2683330.377754,-3849.275765,6950.718597,-1364.068845,7.465024,4.772810,3.273117,44700.000000
2019-01-01T12:30:00.000,-6110365.139644,-1212523.621641,-2939161.639171,-1417.449234,7928.646704,-325.858435,8.576531,1.679167,3.584837,45000.000000
2019-01-01T12:35:00.000,-6144908.019164,1192197.551739,-2875298.392594,1189.291870,7937.474686,747.694134,8.619027,-1.621066,3.506598,45300.000000
2019-01-01T12:40:00.000,-5411840.261424,3452515.061843,-2498716.889174,3646.169209,6975.862622,1739.829860,7.588058,-4.723570,3.047055,45600.000000
2019-01-01T12:45:00.000,-4002976.190605,5292070.796383,-1850398.214348,5647.273038,5161.339862,2542.684174,5.612517,-7.248399,2.256296,45900.000000
2019-01-01T12:50:00.000,-2094257.285845,6485962.465416,-1000861.881441,6943.536693,2715.863845,3068.999013,2.938477,-8.886497,1.220348,46200.000000
2019-01-01T12:55:00.000,76163.415266,6888273.578560,-42494.101017,7373.620922,-61.395104,3261.585611,-0.101413,-9.437467,0.051811,46500.000000
2019-01-01T13:00:00.000,2237548.552696,6449924.562848,920494.205813,6883.907627,-2830.696951,3099.520621,-3.129167,-8.834023,-1.122354,46800.000000
2019-01-01T13:05:00.000,4120241.946261,5224666.900015,1783390.211512,5535.149467,-5253.320797,2600.411850,-5.768262,-7.150173,-2.174577,47100.000000
2019-01-01T13:10:00.000,5489203.763680,3362490.534609,2452356.304134,3494.960275,-7033.024014,1818.491392,-7.690262,-4.592179,-2.990494,47400.000000
2019-01-01T13:15:00.000,6173262.599634,1091250.465823,2854629.234617,1017.065871,-7952.312844,838.740082,-8.655540,-1.473359,-3.481354,47700.000000
2019-01-01T13:20:00.000,6086456.672107,-1311242.909092,2946435.052989,-1590.139552,-7899.089659,-232.327465,-8.543106,1.824217,-3.593668,48000.000000
2019-01-01T13:25:00.000,5238808.093344,-3551256.813530,2717758.665230,-4001.863555,-6880.403102,-1278.226841,-7.365812,4.896524,-3.315078,48300.000000
2019-01-01T13:30:00.000,3735176.526785,-5355124.221330,2193445.694269,-5917.286181,-5021.592494,-2185.168124,-5.268990,7.367157,-2.675753,48600.000000
2019-01-01T13:35:00.000,1762313.942865,-6502771.233441,1430511.488421,-7097.023042,-2550.903842,-2854.445284,-2.512615,8.933599,-1.745168,48900.000000
2019-01-01T13:40:00.000,-434290.507653,-6854662.390500,511945.139967,-7393.009984,228.554106,-3213.197756,0.560858,9.404468,-0.624573,49200.000000
2019-01-01T13:45:00.000,-2580910.356177,-6368847.291821,-462319.867623,-6767.063737,2976.071869,-3222.362850,3.569033,8.723076,0.564033,49500.000000
2019-01-01T13:50:00.000,-4409638.143883,-5106010.201877,-1386285.082033,-5295.777005,5355.223651,-2880.942349,6.137178,6.974356,1.691221,49800.000000
2019-01-01T13:55:00.000,-5691758.747546,-3221906.003481,-2159429.047433,-3161.115012,7075.196359,-2226.111674,7.944933,4.374272,2.634272,50100.000000
2019-01-01T14:00:00.000,-6266280.295016,-948125.505347,-2697651.005248,-627.875148,7926.453913,-1329.159471,8.766253,1.243045,3.290574,50400.000000
2019-01-01T14:05:00.000,-6060065.509655,1436425.586800,-2942421.673171,1989.180115,7806.339426,-287.706462,8.497586,-2.034442,3.588800,50700.000000
2019-01-01T14:10:00.000,-5097054.155035,3639807.817043,-2867144.374105,4364.416949,6731.479730,784.938577,7.170772,-5.056110,3.496641,51000.000000
2019-01-01T14:15:00.000,-3495427.023988,5392862.253289,-2480036.727920,6201.782505,4835.503349,1772.116926,4.949114,-7.452103,3.024266,51300.000000
2019-01-01T14:20:00.000,-1453061.329640,6482155.598768,-1823224.196031,7271.593529,2352.401766,2566.504323,2.107151,-8.930087,2.223157,51600.000000
2019-01-01T14:25:00.000,776921.408203,6776021.293549,-968149.422025,7439.109430,-412.374583,3081.763804,-1.003308,-9.310888,1.180460,51900.000000
2019-01-01T14:30:00.000,2917489.961692,6240521.802442,-7800.395433,6681.365617,-3119.504967,3261.908239,-3.996668,-8.550163,0.009510,52200.000000
2019-01-01T14:35:00.000,4702047.438928,4943400.609138,953396.731493,5090.194603,-5437.449904,3087.366105,-6.501192,-6.743545,-1.162473,52500.000000
2019-01-01T14:40:00.000,5907540.740174,3045565.407165,1810923.752183,2861.058205,-7083.068103,2577.100807,-8.204971,-4.114686,-2.208154,52800.000000
