2019-01-01T01:46:00.000,4775677.612096,3497486.287644,3881818.552038,989.239752,4728.518438,-5476.561815,-4.651745,-4.056041,-4.362266,6360.000000
2019-01-01T01:47:00.000,4826600.229327,3773733.193394,3545596.952263,707.245015,4477.033646,-5727.045800,-4.745317,-4.323836,-3.984387,6420.000000
2019-01-01T01:48:00.000,4860444.756400,4034419.736319,3195036.390614,420.138407,4210.021199,-5954.366186,-4.822057,-4.573480,-3.590406,6480.000000
2019-01-01T01:49:00.000,4876935.069677,4278647.452884,2831554.719143,128.944255,3928.596161,-6157.604364,-4.881495,-4.804120,-3.181917,6540.000000
2019-01-01T01:50:00.000,4875857.314936,4505586.272540,2456622.003571,-165.286745,3633.922432,-6335.939072,-4.923223,-5.014981,-2.760571,6600.000000
2019-01-01T01:51:00.000,4857061.375988,4714477.301842,2071754.581144,-461.481336,3327.207854,-6488.649706,-4.946896,-5.205373,-2.328069,6660.000000
2019-01-01T01:52:00.000,4820462.110321,4904635.310538,1678508.932128,-758.547654,3009.699175,-6615.119218,-4.952240,-5.374691,-1.886161,6720.000000
2019-01-01T01:53:00.000,4766040.344213,5075450.911793,1278475.389632,-1055.379290,2682.676893,-6714.836607,-4.939045,-5.522414,-1.436632,6780.000000
2019-01-01T01:54:00.000,4693843.620623,5226392.429987,873271.713113,-1350.859466,2347.450000,-6787.398969,-4.907174,-5.648113,-0.981299,6840.000000
2019-01-01T01:55:00.000,4603986.694125,5357007.450833,464536.551457,-1643.865290,2005.350654,-6832.513128,-4.856561,-5.751447,-0.522000,6900.000000
2019-01-01T01:56:00.000,4496651.768099,5466924.049872,53922.821949,-1933.272087,1657.728791,-6849.996806,-4.787214,-5.832163,-0.060593,6960.000000
2019-01-01T01:57:00.000,4372088.470410,5555851.696723,-356908.968195,-2217.957783,1305.946707,-6839.779367,-4.699211,-5.890102,0.401059,7020.000000
2019-01-01T01:58:00.000,4230613.564817,5623581.833806,-766297.430850,-2496.807328,951.373628,-6801.902095,-4.592707,-5.925192,0.861091,7080.000000
2019-01-01T01:59:00.000,4072610.396406,5669988.129535,-1172587.009550,-2768.717136,595.380293,-6736.518029,-4.467931,-5.937454,1.317644,7140.000000
2019-01-01T02:00:00.000,3898528.070401,5695026.407329,-1574134.668577,-3032.599528,239.333569,-6643.891348,-4.325183,-5.926997,1.768872,7200.000000
2019-01-01T02:01:00.000,3708880.364811,5698734.253047,-1969316.531636,-3287.387158,-115.408878,-6524.396306,-4.164841,-5.894018,2.212954,7260.000000
2019-01-01T02:02:00.000,3504244.378416,5681230.304752,-2356534.443397,-3532.037408,-467.503842,-6378.515727,-3.987351,-5.838802,2.648094,7320.000000
2019-01-01T02:03:00.000,3285258.916751,5642713.229941,-2734222.427464,-3765.536724,-815.627733,-6206.839058,-3.793235,-5.761718,3.072534,7380.000000
2019-01-01T02:04:00.000,3052622.619776,5583460.396593,-3100853.014771,-3986.904882,-1158.481621,-6010.059998,-3.583084,-5.663218,3.484558,7440.000000
2019-01-01T02:05:00.000,2807091.836081,5503826.245598,-3454943.416901,-4195.199172,-1494.796145,-5788.973703,-3.357555,-5.543834,3.882502,7500.000000
2019-01-01T02:06:00.000,2549478.249509,5404240.373226,-3795061.519447,-4389.518465,-1823.336265,-5544.473584,-3.117377,-5.404179,4.264756,7560.000000
2019-01-01T02:07:00.000,2280646.265176,5285205.333455,-4119831.671244,-4569.007161,-2142.905846,-5277.547706,-2.863339,-5.244937,4.629775,7620.000000
2019-01-01T02:08:00.000,2001510.162918,5147294.170971,-4427940.246124,-4732.858990,-2452.352048,-4989.274809,-2.596295,-5.066865,4.976084,7680.000000
2019-01-01T02:09:00.000,1713031.027234,4991147.696706,-4718140.954739,-4880.320660,-2750.569516,-4680.819959,-2.317157,-4.870789,5.302280,7740.000000
2019-01-01T02:10:00.000,1416213.463785,4817471.518691,-4989259.884996,-5010.695320,-3036.504344,-4353.429855,-2.026894,-4.657597,5.607046,7800.000000
2019-01-01T02:11:00.000,1112102.113509,4627032.841900,-5240200.250739,-5123.345841,-3309.157807,-4008.427799,-1.726527,-4.428240,5.889147,7860.000000
2019-01-01T02:12:00.000,801777.976314,4420657.051605,-5469946.829461,-5217.697880,-3567.589847,-3647.208363,-1.417127,-4.183722,6.147443,7920.000000
2019-01-01T02:13:00.000,486354.557272,4199224.095483,-5677570.071076,-5293.242729,-3810.922290,-3271.231761,-1.099810,-3.925100,6.380887,7980.000000
2019-01-01T02:14:00.000,166973.849018,3963664.680459,-5862229.861115,-5349.539926,-4038.341803,-2882.017964,-0.775735,-3.653478,6.588534,8040.000000
2019-01-01T02:15:00.000,-155197.835068,3714956.300836,-6023178.923047,-5386.219613,-4249.102562,-2481.140559,-0.446095,-3.370002,6.769542,8100.000000
2019-01-01T02:16:00.000,-478974.161604,3454119.114882,-6159765.845926,-5402.984642,-4442.528630,-2070.220401,-0.112120,-3.075855,6.923179,8160.000000
2019-01-01T02:17:00.000,-803153.195857,3182211.687453,-6271437.725024,-5399.612399,-4618.016047,-1650.919071,0.224936,-2.772252,7.048820,8220.000000
2019-01-01T02:18:00.000,-1126521.921669,2900326.616677,-6357742.404677,-5375.956349,-4775.034602,-1224.932160,0.563792,-2.460436,7.145956,8280.000000
2019-01-01T02:19:00.000,-1447860.845423,2609586.063050,-6418330.314185,-5331.947297,-4913.129313,-793.982423,0.903151,-2.141670,7.214192,8340.000000
2019-01-01T02:20:00.000,-1765948.666319,2311137.199508,-6452955.889210,-5267.594333,-5031.921582,-359.812815,1.241703,-1.817235,7.253249,8400.000000
2019-01-01T02:21:00.000,-2079566.994780,2006147.601251,-6461478.572817,-5182.985488,-5131.110045,75.820551,1.578127,-1.488426,7.262967,8460.000000
2019-01-01T02:22:00.000,-2387505.100454,1695800.594160,-6443863.391981,-5078.288070,-5210.471107,511.155510,1.911102,-1.156539,7.243305,8520.000000
2019-01-01T02:23:00.000,-2688564.670940,1381290.580672,-6400181.107097,-4953.748680,-5269.859155,944.430969,2.239307,-0.822875,7.194340,8580.000000
2019-01-01T02:24:00.000,-2981564.562213,1063818.361920,-6330607.933764,-4809.692918,-5309.206470,1373.894034,2.561430,-0.488730,7.116267,8640.000000
2019-01-01T02:25:00.000,-3265345.521501,744586.474788,-6235424.837826,-4646.524763,-5328.522821,1797.807103,2.876171,-0.155389,7.009402,8700.000000
2019-01-01T02:26:00.000,-3538774.863381,424794.562325,-6115016.406418,-4464.725632,-5327.894756,2214.454900,3.182250,0.175874,6.874173,8760.000000
2019-01-01T02:27:00.000,-3800751.079817,105634.795685,-5969869.299433,-4264.853117,-5307.484597,2622.151424,3.478410,0.503807,6.711126,8820.000000
2019-01-01T02:28:00.000,-4050208.364995,-211712.634640,-5800570.287578,-4047.539410,-5267.529137,3019.246776,3.763422,0.827181,6.520919,8880.000000
2019-01-01T02:29:00.000,-4286121.035983,-526083.940917,-5607803.884842,-3813.489407,-5208.338055,3404.133847,4.036091,1.144797,6.304321,8940.000000
2019-01-01T02:30:00.000,-4507507.830504,-836336.056769,-5392349.584847,-3563.478508,-5130.292050,3775.254829,4.295262,1.455487,6.062204,9000.000000
2019-01-01T02:31:00.000,-4713436.063451,-1141350.835971,-5155078.712190,-3298.350111,-5033.840718,4131.107531,4.539826,1.758123,5.795549,9060.000000
2019-01-01T02:32:00.000,-4903025.624189,-1440039.115799,-4896950.901427,-3019.012808,-4919.500162,4470.251474,4.768720,2.051617,5.505433,9120.000000
2019-01-01T02:33:00.000,-5075452.797226,-1731344.629989,-4619010.217886,-2726.437307,-4787.850370,4791.313730,4.980936,2.334928,5.193030,9180.000000
2019-01-01T02:34:00.000,-5229953.889358,-2014247.757062,-4322380.935965,-2421.653062,-4639.532353,5092.994496,5.175525,2.607064,4.859602,9240.000000
2019-01-01T02:35:00.000,-5365828.647115,-2287769.090643,-4008262.991953,-2105.744650,-4475.245074,5374.072366,5.351599,2.867085,4.506498,9300.000000
2019-01-01T02:36:00.000,-5482443.449004,-2550972.819192,-3677927.129764,-1779.847894,-4295.742168,5633.409289,5.508339,3.114109,4.135148,9360.000000
2019-01-01T02:37:00.000,-5579234.257912,-2802969.903487,-3332709.759223,-1445.145745,-4101.828485,5869.955194,5.644993,3.347312,3.747054,9420.000000
2019-01-01T02:38:00.000,-5655709.319830,-3042921.041150,-2974007.547729,-1102.863947,-3894.356452,6082.752247,5.760887,3.565932,3.343787,9480.000000
2019-01-01T02:39:00.000,-5711451.596076,-3270039.408448,-2603271.767197,-754.266495,-3674.222286,6270.938747,5.855422,3.769272,2.926979,9540.000000
2019-01-01T02:40:00.000,-5746120.917124,-3483593.170626,-2222002.419221,-400.650895,-3442.362072,6433.752622,5.928079,3.956701,2.498318,9600.000000
2019-01-01T02:41:00.000,-5759455.847243,-3682907.753073,-1831742.162272,-43.343270,-3199.747714,6570.534530,5.978424,4.127656,2.059540,9660.000000
2019-01-01T02:42:00.000,-5751275.250256,-3867367.866653,-1434070.065583,316.306705,-2947.382790,6680.730533,6.006107,4.281643,1.612420,9720.000000
2019-01-01T02:43:00.000,-5721479.547872,-4036419.281625,-1030595.215092,676.930983,-2686.298325,6763.894351,6.010865,4.418243,1.158771,9780.000000
2019-01-01T02:44:00.000,-5670051.663276,-4189570.345665,-622950.197391,1037.148454,-2417.548488,6819.689174,5.992525,4.537104,0.700429,9840.000000
2019-01-01T02:45:00.000,-5597057.643869,-4326393.242585,-212784.488178,1395.570326,-2142.206253,6847.889032,5.951005,4.637949,0.239249,9900.000000
2019-01-01T02:46:00.000,-5502646.958381,-4446524.989460,198242.227943,1750.805594,-1861.359025,6848.379713,5.886314,4.720575,-0.222899,9960.000000
2019-01-01T02:47:00.000,-5387052.464838,-4549668.170964,608466.779155,2101.466542,-1576.104255,6821.159229,5.798552,4.784851,-0.684144,10020.000000
2019-01-01T02:48:00.000,-5250590.047229,-4635591.410809,1016229.242296,2446.174275,-1287.545066,6766.337820,5.687913,4.830719,-1.142619,10080.000000
2019-01-01T02:49:00.000,-5093657.920059,-4704129.581270,1419879.665526,2783.564259,-996.785898,6684.137511,5.554683,4.858192,-1.596466,10140.000000
2019-01-01T02:50:00.000,-4916735.601339,-4755183.752830,1817784.750468,3112.291828,-704.928203,6574.891203,5.399237,4.867357,-2.043848,10200.000000
2019-01-01T02:51:00.000,-4720382.555933,-4788720.887038,2208334.466665,3431.037660,-413.066197,6439.041330,5.222043,4.858368,-2.482952,10260.000000
2019-01-01T02:52:00.000,-4505236.512559,-4804773.276706,2589948.571481,3738.513175,-122.282685,6277.138050,5.023660,4.831450,-2.912002,10320.000000
2019-01-01T02:53:00.000,-4272011.459087,-4803437.738524,2961083.008947,4033.465859,166.355013,6089.837017,4.804730,4.786895,-3.329258,10380.000000
2019-01-01T02:54:00.000,-4021495.322166,-4784874.564177,3320236.161576,4314.684457,451.799036,5877.896715,4.565986,4.725059,-3.733033,10440.000000
2019-01-01T02:55:00.000,-3754547.338511,-4749306.236946,3665954.929754,4581.004053,733.024822,5642.175375,4.308239,4.646362,-4.121692,10500.000000
2019-01-01T02:56:00.000,-3472095.126517,-4697015.921672,3996840.614032,4831.310981,1009.034820,5383.627491,4.032386,4.551284,-4.493661,10560.000000
