Tropics,SAT11,1078,FFSS_22.0_FOR,9368.423813566857,9422.334181235841
Tropics,SAT11,1070,FFSS_22.0_FOR,20675.478883163538,20729.062738277767
Tropics,SAT11,1087,FFSS_22.0_FOR,16083.202553473471,16138.552577446528
Tropics,SAT11,1092,FFSS_22.0_FOR,10501.45649947018,10557.225766560936
Tropics,SAT11,1015,FFSS_22.0_FOR,9134.517372364442,9187.631712978358
Tropics,SAT11,1034,FFSS_22.0_FOR,10631.336693167985,10687.00371265391
Tropics,SAT11,1075,FFSS_22.0_FOR,15096.71223642139,15152.215330663306
Tropics,SAT11,1033,FFSS_22.0_FOR,10563.597562378043,10619.06333311276
Tropics,SAT11,185,FFSS_22.0_FOR,2129.3087878301294,2182.3416964999187
Tropics,SAT11,157,FFSS_22.0_FOR,17928.794499896936,17985.830512834436
Tropics,SAT11,115,FFSS_22.0_FOR,13263.436325361114,13316.899990455893
Tropics,SAT11,124,FFSS_22.0_FOR,2026.9914743552433,2080.9451605126856
Tropics,SAT11,1069,FFSS_22.0_FOR,20603.19539595136,20656.573457703566
Tropics,SAT11,184,FFSS_22.0_FOR,2061.1166196346285,2114.553728121884
Tropics,SAT11,1008,FFSS_22.0_FOR,20547.118296059398,20600.76146707642
Tropics,SAT11,947,FFSS_22.0_FOR,14756.67192689573,14810.250285021324
Tropics,SAT11,968,FFSS_22.0_FOR,16422.666291573434,16478.389432218628
Tropics,SAT11,1019,FFSS_22.0_FOR,3462.275318609611,3515.550921177122
Tropics,SAT11,835,FFSS_22.0_FOR,16614.31230436481,16669.625213683386
Tropics,SAT11,228,FFSS_22.0_FOR,579.7456408394567,635.3649534284975
Tropics,SAT11,384,FFSS_22.0_FOR,2460.3310727409917,2512.5770286565016
Tropics,SAT11,812,FFSS_22.0_FOR,8745.29954804315,8798.723559927928
Tropics,SAT11,1096,FFSS_22.0_FOR,4847.427862147877,4903.4108192780195
Tropics,SAT11,1020,FFSS_22.0_FOR,3529.6587507435065,3582.7870523650345
Tropics,SAT11,289,FFSS_22.0_FOR,6264.978130552729,6321.144397778099
Tropics,SAT11,66,FFSS_22.0_FOR,1901.6675144673545,1956.618869618885
Tropics,SAT11,52,FFSS_22.0_FOR,6733.852099858866,6789.361362780305
Tropics,SAT11,52,FFSS_22.0_FOR,18663.578982564784,18718.414308661748
Tropics,SAT11,105,FFSS_22.0_FOR,6580.793796384463,6636.622093995133
Tropics,SAT11,105,FFSS_22.0_FOR,12530.832809162703,12587.746489068015
Tropics,SAT11,1151,FFSS_22.0_FOR,4678.022165417401,4733.661812489204
Tropics,SAT11,53,FFSS_22.0_FOR,868.2926198610345,925.3601174075982
Tropics,SAT11,53,FFSS_22.0_FOR,6813.437643962093,6869.752758629054
Tropics,SAT11,53,FFSS_22.0_FOR,18742.620502730122,18796.579547754074
Tropics,SAT11,104,FFSS_22.0_FOR,12450.016719666724,12506.051617698258
Tropics,SAT11,695,FFSS_22.0_FOR,16825.97453080011,16881.489471293597
Tropics,SAT11,745,FFSS_22.0_FOR,2964.6415658791075,3018.279433231563
Tropics,SAT11,518,FFSS_22.0_FOR,14005.14723423941,14057.235657766352
Tropics,SAT11,559,FFSS_22.0_FOR,11472.99229432391,11530.153576102117
Tropics,SAT11,699,FFSS_22.0_FOR,11117.666457766789,11174.994182211212
Tropics,SAT11,451,FFSS_22.0_FOR,8259.046960922515,8311.153002345176
Tropics,SAT11,514,FFSS_22.0_FOR,19711.70625446917,19764.0143717517
Tropics,SAT11,1144,FFSS_22.0_FOR,10079.809800697083,10136.505426083955
Tropics,SAT11,1144,FFSS_22.0_FOR,16028.97991224362,16085.06307120496
Tropics,SAT11,1133,FFSS_22.0_FOR,15145.481276385302,15199.198568104286
Tropics,SAT11,766,FFSS_22.0_FOR,16750.637183207502,16805.969490111125
Tropics,SAT11,522,FFSS_22.0_FOR,8297.380596438441,8350.975232823117
Tropics,SAT11,358,FFSS_22.0_FOR,400.57515172908234,456.089389065183
Tropics,SAT11,592,FFSS_22.0_FOR,14165.168430908589,14217.648158516475
Tropics,SAT11,626,FFSS_22.0_FOR,17018.372785150324,17075.195828411885
Tropics,SAT11,1139,FFSS_22.0_FOR,3719.168539864571,3773.7624883200156
Tropics,SAT11,1139,FFSS_22.0_FOR,9665.407725443001,9721.195809229412
Tropics,SAT11,1139,FFSS_22.0_FOR,21592.69700840025,21600.0
Tropics,SAT11,302,FFSS_22.0_FOR,19338.87004271631,19391.288106783813
Tropics,SAT11,315,FFSS_22.0_FOR,2323.3798295590636,2376.150418589004
Tropics,SAT11,880,FFSS_22.0_FOR,14661.981659845229,14691.785980176932
Tropics,SAT11,903,FFSS_22.0_FOR,16518.88054926895,16574.2093037974
Tropics,SAT11,375,FFSS_22.0_FOR,13799.230287158902,13851.426167538713
Tropics,SAT11,803,FFSS_22.0_FOR,20084.197759711344,20137.10628611249
Tropics,SAT11,112,FFSS_22.0_FOR,18989.146968761084,19042.643450978976
Tropics,SAT11,171,FFSS_22.0_FOR,19008.456770970286,19063.067848781884
Tropics,SAT11,446,FFSS_22.0_FOR,13902.43222973398,13954.518042788188
Tropics,SAT11,733,FFSS_22.0_FOR,20074.74209804438,20128.363020790403
Tropics,SAT11,160,FFSS_22.0_FOR,12200.290125488033,12255.967347579623
Tropics,SAT11,280,FFSS_22.0_FOR,17569.65810921839,17625.309734325852
Tropics,SAT11,977,FFSS_22.0_FOR,5116.8500790803155,5173.233261857577
Tropics,SAT11,241,FFSS_22.0_FOR,13617.202662963038,13670.817493412414
Tropics,SAT11,771,FFSS_22.0_FOR,11107.168994757298,11162.897225110006
Tropics,SAT11,221,FFSS_22.0_FOR,12042.450773614759,12098.106480106559
Tropics,SAT11,1140,FFSS_22.0_FOR,3793.547487846054,3847.2834819025484
Tropics,SAT11,1140,FFSS_22.0_FOR,15715.674888459289,15772.637489750497
Tropics,SAT11,528,FFSS_22.0_FOR,2709.994963416519,2762.059120507131
Tropics,SAT11,173,FFSS_22.0_FOR,19145.52471851902,19199.059334784244
Tropics,SAT11,950,FFSS_22.0_FOR,9007.062212158555,9059.927976367204
Tropics,SAT11,114,FFSS_22.0_FOR,13188.043518668175,13242.885307741195
Tropics,SAT11,220,FFSS_22.0_FOR,11974.26510606111,12029.786985122118
Tropics,SAT11,818,FFSS_22.0_FOR,3167.131440891751,3219.6755255555636
Tropics,SAT11,814,FFSS_22.0_FOR,8867.032481033368,8920.966351348296
Tropics,SAT11,158,FFSS_22.0_FOR,12055.920434775131,12112.800965448341
Tropics,SAT11,1080,FFSS_22.0_FOR,3570.7420281480977,3624.9418982172024
Tropics,SAT11,172,FFSS_22.0_FOR,19078.858266188174,19131.901408630572
Tropics,SAT11,222,FFSS_22.0_FOR,12112.4511944674,12170.126773928969
Tropics,SAT11,311,FFSS_22.0_FOR,8016.375497321667,8068.767393235426
Tropics,SAT11,63,FFSS_22.0_FOR,1673.5707473362395,1728.3832142413605
Tropics,SAT11,523,FFSS_22.0_FOR,8357.643877720004,8409.609059641492
Tropics,SAT11,907,FFSS_22.0_FOR,10826.059337755552,10881.464061625808
Tropics,SAT11,235,FFSS_22.0_FOR,19173.318385555922,19226.752859965763
Tropics,SAT11,413,FFSS_22.0_FOR,17326.672811693177,17382.31243714085
Tropics,SAT11,98,FFSS_22.0_FOR,17932.33478127557,17987.820341561383
Tropics,SAT11,59,FFSS_22.0_FOR,7310.023955598847,7365.220685761639
Tropics,SAT11,344,FFSS_22.0_FOR,17352.75851843312,17409.467282490816
Tropics,SAT11,975,FFSS_22.0_FOR,4986.222221921249,5042.9435584455805
Tropics,SAT11,279,FFSS_22.0_FOR,17504.663107160282,17560.296505386243
Tropics,SAT11,976,FFSS_22.0_FOR,5053.324785847242,5108.635665276068
Tropics,SAT11,376,FFSS_22.0_FOR,13858.57228445131,13912.326675451552
Tropics,SAT11,804,FFSS_22.0_FOR,20145.01444907291,20197.323108435066
Tropics,SAT11,1073,FFSS_22.0_FOR,14949.375945933647,15002.689948408653
Tropics,SAT11,102,FFSS_22.0_FOR,12294.19438673277,12349.465094420726
Tropics,SAT11,102,FFSS_22.0_FOR,18248.92044831715,18254.546137196565
Tropics,SAT11,519,FFSS_22.0_FOR,14063.818899641632,14116.628111183436
Tropics,SAT11,663,FFSS_22.0_FOR,14178.755524650487,14232.45030120479
Tropics,SAT11,120,FFSS_22.0_FOR,7681.110241087657,7734.8753400970345
Tropics,SAT11,379,FFSS_22.0_FOR,8098.891060125487,8151.604196570175
Tropics,SAT11,1082,FFSS_22.0_FOR,3714.954512555391,3769.061663411052
Tropics,SAT11,423,FFSS_22.0_FOR,6049.242443752506,6106.891536937259
Tropics,SAT11,55,FFSS_22.0_FOR,1018.5956977372076,1073.7922694099623
Tropics,SAT11,55,FFSS_22.0_FOR,12946.253128115095,13001.84943306918
Tropics,SAT11,55,FFSS_22.0_FOR,18891.61862389906,18946.613480651402
Tropics,SAT11,1079,FFSS_22.0_FOR,9443.51065846748,9499.325149761173
Tropics,SAT11,61,FFSS_22.0_FOR,7467.10399997817,7520.847587715194
Tropics,SAT11,1077,FFSS_22.0_FOR,9295.590014470547,9348.872222644968
Tropics,SAT11,156,FFSS_22.0_FOR,17853.722814306115,17909.282448672213
Tropics,SAT11,116,FFSS_22.0_FOR,13335.161965157366,13388.775060580103
Tropics,SAT11,303,FFSS_22.0_FOR,19400.191853525394,19453.711141822594
Tropics,SAT11,166,FFSS_22.0_FOR,629.7333682029694,685.5933890598088
Tropics,SAT11,350,FFSS_22.0_FOR,11786.096648767976,11841.831233803496
Tropics,SAT11,1199,FFSS_22.0_FOR,4289.412922868401,4344.179236837968
Tropics,SAT11,1199,FFSS_22.0_FOR,10224.095835711425,10281.111330505619
Tropics,SAT11,11,FFSS_22.0_FOR,1657.6728481231705,1712.357014540058
Tropics,SAT11,554,FFSS_22.0_FOR,17120.61657935255,17176.975026328724
Tropics,SAT11,371,FFSS_22.0_FOR,19498.50173588403,19551.269416855357
Tropics,SAT11,1185,FFSS_22.0_FOR,20946.1282508437,21000.713456737645
Tropics,SAT11,418,FFSS_22.0_FOR,11687.921637398296,11744.344665988
Tropics,SAT11,44,FFSS_22.0_FOR,18067.022604486057,18123.373284676018
Tropics,SAT11,306,FFSS_22.0_FOR,13645.777473360973,13698.651674718405
Tropics,SAT11,6,FFSS_22.0_FOR,1240.77209964205,1295.7075049829177
Tropics,SAT11,6,FFSS_22.0_FOR,7184.299057454858,7238.715597932252
Tropics,SAT11,912,FFSS_22.0_FOR,5196.429999286596,5251.805327389012
Tropics,SAT11,491,FFSS_22.0_FOR,5816.288225530425,5872.300716589982
Tropics,SAT11,65,FFSS_22.0_FOR,1828.8260878027647,1882.6319392790535
Tropics,SAT11,635,FFSS_22.0_FOR,5657.097081840364,5712.590585215632
Tropics,SAT11,1197,FFSS_22.0_FOR,4121.178607246538,4175.630391289085
Tropics,SAT11,1197,FFSS_22.0_FOR,10063.837402535768,10118.870137642245
Tropics,SAT11,421,FFSS_22.0_FOR,5926.4915486382515,5982.592907480296
Tropics,SAT11,119,FFSS_22.0_FOR,7609.882657512771,7663.258612649876
Tropics,SAT11,287,FFSS_22.0_FOR,6135.204442128507,6192.312816467647
Tropics,SAT11,1202,FFSS_22.0_FOR,4534.828156187293,4591.271496220245
Tropics,SAT11,285,FFSS_22.0_FOR,11950.378443542517,12007.340651312845
Tropics,SAT11,236,FFSS_22.0_FOR,19238.8293507384,19291.526555048567
Tropics,SAT11,967,FFSS_22.0_FOR,16357.990507003298,16413.494015641627
Tropics,SAT11,597,FFSS_22.0_FOR,8513.290560399035,8566.196238725364
Tropics,SAT11,283,FFSS_22.0_FOR,11819.900084284074,11876.110369430087
Tropics,SAT11,659,FFSS_22.0_FOR,19886.09848988903,19938.202381871182
Tropics,SAT11,1187,FFSS_22.0_FOR,21111.17252202102,21165.59272048111
Tropics,SAT11,103,FFSS_22.0_FOR,12371.077986928396,12426.412381367605
Tropics,SAT11,1128,FFSS_22.0_FOR,20709.16802410864,20763.720690228118
Tropics,SAT11,54,FFSS_22.0_FOR,942.4229747923499,997.886435224258
Tropics,SAT11,54,FFSS_22.0_FOR,6894.80490212117,6951.970991695273
Tropics,SAT11,54,FFSS_22.0_FOR,12863.836060736716,12920.558603579031
Tropics,SAT11,54,FFSS_22.0_FOR,18818.800530606575,18872.638893520336
Tropics,SAT11,558,FFSS_22.0_FOR,11413.943323460346,11469.221262320943
Tropics,SAT11,630,FFSS_22.0_FOR,11308.730290741663,11364.045306269698
Tropics,SAT11,426,FFSS_22.0_FOR,287.7440263409196,343.19697967501907
Tropics,SAT11,215,FFSS_22.0_FOR,17579.592790081162,17636.883105010635
Tropics,SAT11,349,FFSS_22.0_FOR,11722.98235067762,11778.579220434662
Tropics,SAT11,1030,FFSS_22.0_FOR,16303.38950726437,16359.253887225887
Tropics,SAT11,179,FFSS_22.0_FOR,7662.357014615736,7717.674620586134
Tropics,SAT11,664,FFSS_22.0_FOR,14238.564468936489,14290.526233859626
Tropics,SAT11,1074,FFSS_22.0_FOR,15021.93217253395,15075.667643321234
Tropics,SAT11,1011,FFSS_22.0_FOR,14806.78439354075,14859.78169270219
Tropics,SAT11,51,FFSS_22.0_FOR,6656.28123425753,6711.461369520123
Tropics,SAT11,51,FFSS_22.0_FOR,18582.28365123016,18638.280393053967
Tropics,SAT11,1149,FFSS_22.0_FOR,4524.462239774136,4580.040789234603
