76.0,-4119065.3896417296,-2627734.3115050816,-4840403.118670775,-44.732187495560886,-147.46439238499656
77.0,-4115549.200841195,-2634067.276813909,-4839941.720957435,-44.72683588580064,-147.37961337137267
78.0,-4112028.9251367943,-2640397.5484669087,-4839474.388735752,-44.72141512557594,-147.2948507383024
79.0,-4108504.566401889,-2646725.1193411974,-4839001.1225563595,-44.71592524046569,-147.2101046923344
80.0,-4104976.128513797,-2653049.9823165094,-4838521.922977151,-44.71036625636877,-147.12537543970137
81.0,-4101443.6153535405,-2659372.130275578,-4838036.790563271,-44.70473819950345,-147.0406631863111
82.0,-4097907.0308063687,-2665691.556103341,-4837545.725887094,-44.69904109640658,-146.955968137754
83.0,-4094366.3787611453,-2672008.252687891,-4837048.72952826,-44.69327497393324,-146.87129049928646
84.0,-4090821.6631108937,-2678322.212919606,-4836545.802073625,-44.68743985925593,-146.786630475839
85.0,-4087272.8877525413,-2684633.429691598,-4836036.944117323,-44.68153577986415,-146.70198827200704
86.0,-4083720.056586706,-2690941.895899986,-4835522.1562607065,-44.67556276356361,-146.6173640920431
87.0,-4080163.1735182074,-2697247.6044431464,-4835001.439112375,-44.66952083847572,-146.53275813986403
88.0,-4076602.2424554657,-2703550.5482226326,-4834474.793288168,-44.663410033036875,-146.44817061903464
89.0,-4073037.2673110412,-2709850.7201423477,-4833942.219411181,-44.65723037599794,-146.36360173277586
90.0,-4069468.2520013694,-2716148.113108941,-4833403.718111732,-44.65098189642347,-146.27905168395552
91.0,-4065895.2004465554,-2722442.720032135,-4832859.29002739,-44.64466462369115,-146.1945206750805
92.0,-4062318.1165708257,-2728734.533824043,-4832308.935802954,-44.638278587491065,-146.11000890830294
93.0,-4058737.0043022744,-2735023.5473995437,-4831752.656090479,-44.63182381782519,-146.0255165854115
94.0,-4055151.867572656,-2741309.753676597,-4831190.451549234,-44.62530034500648,-145.94104390782343
95.0,-4051562.7103178944,-2747593.145575486,-4830622.322845742,-44.618708199658435,-145.85659107659205
96.0,-4047969.5364774778,-2753873.716019738,-4830048.270653757,-44.61204741271421,-145.77215829239037
97.0,-4044372.3499949984,-2760151.4579352844,-4829468.295654274,-44.605318015416145,-145.6877457555195
98.0,-4040771.154817895,-2766426.3642508835,-4828882.398535522,-44.598520039314906,-145.6033536658995
99.0,-4037165.9548972445,-2772698.427898394,-4828290.579992951,-44.59165351626878,-145.51898222306207
100.0,-4033556.754188192,-2778967.6418121853,-4827692.840729263,-44.584718478443094,-145.4346316261558
101.0,-4029943.5566496695,-2785233.9989295197,-4827089.181454386,-44.577714958309436,-145.35030207393729
102.0,-4026326.3662445266,-2791497.4921903783,-4826479.602885485,-44.5706429886449,-145.26599376477054
103.0,-4022705.1869392013,-2797758.1145379166,-4825864.105746943,-44.56350260253142,-145.18170689661696
104.0,-4019080.022704223,-2804015.8589177867,-4825242.69077038,-44.55629383335496,-145.0974416670423
105.0,-4015450.8775139386,-2810270.7182784816,-4824615.3586946605,-44.54901671480495,-145.01319827320796
106.0,-4011817.755346291,-2816522.6855716994,-4823982.110265861,-44.541671280873324,-144.92897691186306
107.0,-4008180.660183356,-2822771.753751535,-4823342.946237294,-44.53425756585395,-144.8447777793526
108.0,-4004539.5960107166,-2829017.9157754015,-4822697.867369494,-44.52677560434178,-144.76060107160117
109.0,-4000894.5668180077,-2835261.1646032734,-4822046.874430235,-44.51922543123208,-144.6764469841208
110.0,-3997245.576598669,-2841501.4931979836,-4821389.9681945,-44.51160708171976,-144.5923157120033
111.0,-3993592.629349706,-2847738.89452562,-4820727.14944451,-44.50392059129851,-144.50820744991185
112.0,-3989935.7290721666,-2853973.3615548224,-4820058.418969716,-44.49616599576014,-144.4241223920877
113.0,-3986274.879770896,-2860204.8872571425,-4819383.777566766,-44.48834333119353,-144.34006073234215
114.0,-3982610.085454284,-2866433.4646073924,-4818703.226039564,-44.48045263398428,-144.2560226640484
115.0,-3978941.35013485,-2872659.086582837,-4818016.765199213,-44.47249394081348,-144.17200838015015
116.0,-3975268.6778285466,-2878881.746164162,-4817324.395864049,-44.46446728865718,-144.08801807314487
117.0,-3971592.0725553636,-2885101.436334634,-4816626.118859623,-44.4563727147855,-144.00405193509252
118.0,-3967911.538339073,-2891318.150080464,-4815921.935018703,-44.44821025676181,-143.92011015760778
119.0,-3964227.0792069617,-2897531.8803911614,-4815211.84518129,-44.439979952442,-143.83619293185168
120.0,-3960538.6991903265,-2903742.6202588826,-4814495.850194584,-44.431681839973514,-143.75230044853836
121.0,-3956846.4023242337,-2909950.362678741,-4813773.950913015,-44.42331595779463,-143.6684328979274
122.0,-3953150.192647257,-2916155.1006491636,-4813046.148198217,-44.41488234463362,-143.584590469816
123.0,-3949450.0742020602,-2922356.8271711157,-4812312.442919052,-44.40638103950793,-143.5007733535472
124.0,-3945746.051034711,-2928555.535249035,-4811572.835951589,-44.39781208172325,-143.41698173799372
125.0,-3942038.127195288,-2934751.2178899944,-4810827.328179122,-44.38917551087284,-143.33321581156702
126.0,-3938326.3067376,-2940943.8681040904,-4810075.9204921285,-44.38047136683639,-143.2494757622089
127.0,-3934610.59371894,-2947133.4789047916,-4809318.613788327,-44.371699689779504,-143.16576177738392
128.0,-3930890.9922005935,-2953320.0433082413,-4808555.408972639,-44.36286052015265,-143.08207404408645
129.0,-3927167.5062475605,-2959503.554333627,-4807786.306957179,-44.353953898690236,-142.99841274883264
130.0,-3923440.13992833,-2965684.005003509,-4807011.308661295,-44.34497986640996,-142.91477807765307
131.0,-3919708.8973154235,-2971861.3883430706,-4806230.415011526,-44.335938464611715,-142.83117021610076
132.0,-3915973.7824847586,-2978035.697380981,-4805443.6269416185,-44.326829734876796,-142.74758934923614
133.0,-3912234.799516214,-2984206.9251486487,-4804650.945392533,-44.31765371906709,-142.66403566163495
134.0,-3908491.952493367,-2990375.064680565,-4803852.371312427,-44.30841045932404,-142.580509337381
135.0,-3904745.2455032435,-2996540.109014636,-4803047.9056566665,-44.29909999806786,-142.49701056005827
136.0,-3900994.6826368244,-3002702.0511915274,-4802237.5493878145,-44.28972237799658,-142.41353951275823
137.0,-3897240.2679887875,-3008860.8842549906,-4801421.303475637,-44.2802776420852,-142.3300963780723
138.0,-3893482.0056572314,-3015016.6012522476,-4800599.168897105,-44.27076583358469,-142.24668133808385
139.0,-3889719.8997442066,-3021169.1952332677,-4799771.146636382,-44.26118699602119,-142.1632945743758
140.0,-3885953.9543553465,-3027318.659251284,-4798937.2376848385,-44.25154117319504,-142.07993626802127
141.0,-3882184.1736000613,-3033464.9863625285,-4798097.443041033,-44.24182840917978,-141.99660659958423
142.0,-3878410.561591162,-3039608.1696267165,-4797251.763710724,-44.23204874832135,-141.9133057491104
143.0,-3874633.1224454697,-3045748.2021062654,-4796400.200706871,-44.22220223523718,-141.83003389613606
144.0,-3870851.860283126,-3051885.076867192,-4795542.755049614,-44.212288914815026,-141.7467912196725
145.0,-3867066.7792281993,-3058018.7869783365,-4794679.4277663,-44.20230883221232,-141.66357789821507
146.0,-3863277.883408394,-3064149.325511719,-4793810.21989147,-44.19226203285511,-141.5803941097353
147.0,-3859485.1769548114,-3070276.6855428647,-4792935.132466823,-44.182148562436936,-141.497240031674
148.0,-3855688.664002461,-3076400.860150152,-4792054.166541293,-44.17196846691826,-141.4141158409486
149.0,-3851888.348689991,-3082521.842415153,-4791167.323170978,-44.16172179252518,-141.3310217139454
150.0,-3848084.2351594204,-3088639.62542298,-4790274.6034191605,-44.15140858574857,-141.2479578265125
151.0,-3844276.327556758,-3094754.2022615075,-4789376.008356326,-44.14102889334321,-141.16492435396898
152.0,-3840464.6300312695,-3100865.566022277,-4788471.539060124,-44.13058276232667,-141.08192147108903
153.0,-3836649.1467361273,-3106973.7097997093,-4787561.196615403,-44.12007023997845,-140.99894935211162
154.0,-3832829.881828117,-3113078.6266914774,-4786644.982114196,-44.109491373839006,-140.91600817073268
155.0,-3829006.8394673644,-3119180.3097988125,-4785722.8966557,-44.09884621170863,-140.83309810009825
156.0,-3825180.0238178843,-3125278.7522258665,-4784794.941346314,-44.08813480164667,-140.75021931281202
157.0,-3821349.4390472802,-3131373.9470800525,-4783861.117299596,-44.07735719197039,-140.6673719809278
158.0,-3817515.0893264976,-3137465.8874723827,-4782921.425636297,-44.06651343125406,-140.58455627594265
159.0,-3813676.9788304404,-3143554.566516689,-4781975.867484342,-44.055603568327946,-140.50177236880623
160.0,-3809835.111737244,-3149639.977330529,-4781024.443978827,-44.04462765227728,-140.41902042990526
161.0,-3805989.4922288866,-3155722.113034424,-4780067.156262015,-44.03358573244127,-140.3363006290727
162.0,-3802140.124490942,-3161800.966752196,-4779104.005483369,-44.0224778584122,-140.25361313558096
163.0,-3798287.0127122933,-3167876.5316112833,-4778134.992799499,-44.01130408003427,-140.17095811813482
164.0,-3794430.1610856554,-3173948.8007421186,-4777160.119374181,-44.00006444740261,-140.08833574487895
165.0,-3790569.573807332,-3180017.7672784524,-4776179.386378384,-43.98875901086237,-140.00574618339112
166.0,-3786705.2550769052,-3186083.4243576853,-4775192.794990234,-43.977387821007675,-139.92318960067507
167.0,-3782837.209097884,-3192145.765120129,-4774200.346395018,-43.96595092868047,-139.8406661631699
168.0,-3778965.4400769756,-3198204.7827098547,-4773202.041785192,-43.954448384969666,-139.75817603673525
169.0,-3775089.9522246937,-3204260.470273985,-4772197.882360379,-43.942880241210034,-139.67571938666
170.0,-3771210.7497551246,-3210312.8209629743,-4771187.86932736,-43.93124654898113,-139.59329637765654
171.0,-3767327.836885612,-3216361.8279309785,-4770172.003900089,-43.919547360106435,-139.51090717385293
172.0,-3763441.2178372988,-3222407.4843352204,-4769150.287299662,-43.90778272665205,-139.42855193880092
173.0,-3759550.8968348857,-3228449.783336278,-4768122.7207543515,-43.89595270092594,-139.34623083546978
174.0,-3755656.8781063124,-3234488.718098449,-4767089.3054995695,-43.88405733547667,-139.26394402623876
175.0,-3751759.1658834084,-3240524.281789022,-4766050.0427779,-43.872096683092465,-139.1816916729068
176.0,-3747857.7644011746,-3246556.46757907,-4765004.933839079,-43.860070796800265,-139.09947393667832
177.0,-3743952.6778983762,-3252585.268642821,-4763953.979939987,-43.84797972986435,-139.0172909781715
178.0,-3740043.910617217,-3258610.6781579885,-4762897.182344665,-43.83582353578565,-138.93514295741122
179.0,-3736131.466803496,-3264632.6893056147,-4761834.542324303,-43.823602268300505,-138.85303003382992
180.0,-3732215.350706326,-3270651.2952703997,-4760766.061157239,-43.811315981379614,-138.77095236626107
181.0,-3728295.5665782304,-3276666.4892405886,-4759691.740128957,-43.798964729226974,-138.688910112939
182.0,-3724372.1186757763,-3282678.264407245,-4758611.580532093,-43.7865485662789,-138.60690343150864
183.0,-3720445.0112583693,-3288686.6139656366,-4757525.58366642,-43.77406754720282,-138.5249324790027
184.0,-3716514.2485893797,-3294691.5311139477,-4756433.750838865,-43.761521726896376,-138.4429974118597
185.0,-3712579.834935257,-3300693.009054302,-4755336.083363489,-43.74891116048617,-138.36109838590698
186.0,-3708641.774566226,-3306691.040991958,-4754232.582561495,-43.73623590332683,-138.27923555637136
187.0,-3704700.0717559853,-3312685.620135666,-4753123.24976123,-43.723496010999895,-138.19740907787232
188.0,-3700754.7307813973,-3318676.7396980077,-4752008.08629817,-43.71069153931268,-138.11561910441515
189.0,-3696805.7559230914,-3324664.3928947444,-4750887.093514942,-43.69782254429728,-138.03386578939975
190.0,-3692853.151465143,-3330648.5729451487,-4749760.272761292,-43.68488908220947,-137.95214928561393
191.0,-3688896.921694794,-3336629.2730723363,-4748627.625394105,-43.67189120952754,-137.8704697452269
192.0,-3684937.0709031257,-3342606.486502528,-4747489.1527774045,-43.65882898295133,-137.78882731979954
193.0,-3680973.603384263,-3348580.206465915,-4746344.856282333,-43.64570245940102,-137.7072221602694
194.0,-3677006.5234360704,-3354550.4261959027,-4745194.737287177,-43.63251169601618,-137.62565441696108
195.0,-3673035.835359848,-3360517.1389294527,-4744038.7971773315,-43.61925675015452,-137.5441242395799
196.0,-3669061.5434600273,-3366480.3379074144,-4742877.0373453405,-43.60593767939094,-137.46263177720522
197.0,-3665083.6520447647,-3372440.016373868,-4741709.459190842,-43.592554541516286,-137.38117717829942
198.0,-3661102.165425629,-3378396.1675764928,-4740536.064120624,-43.579107394536415,-137.2997605907011
199.0,-3657117.0879173195,-3384348.7847668543,-4739356.853548586,-43.565596296670954,-137.21838216161922
200.0,-3653128.4238383397,-3390297.861199682,-4738171.828895747,-43.552021306352316,-137.1370420376432
201.0,-3649136.177510197,-3396243.390133746,-4736980.991590237,-43.53838248222447,-137.0557403647281
202.0,-3645140.353258106,-3402185.3648310993,-4735784.343067322,-43.52467988314194,-136.97447728820546
203.0,-3641140.955410674,-3408123.778557396,-4734581.884769356,-43.51091356816866,-136.89325295277686
204.0,-3637137.9882996157,-3414058.6245822487,-4733373.618145836,-43.49708359657685,-136.81206750250757
205.0,-3633131.4562603193,-3419989.8961785627,-4732159.544653346,-43.48319002784598,-136.73092108083563
206.0,-3629121.3636315553,-3425917.586622903,-4730939.665755583,-43.469232921661465,-136.6498138305652
207.0,-3625107.714755196,-3431841.68919578,-4729713.982923376,-43.45521233791386,-136.56874589386106
208.0,-3621090.5139768617,-3437762.1971809496,-4728482.497634639,-43.44112833669749,-136.48771741225855
209.0,-3617069.765645164,-3443679.1038662274,-4727245.211374389,-43.42698097830938,-136.40672852664954
210.0,-3613045.47411237,-3449592.4025428016,-4726002.12563476,-43.41277032324825,-136.3257793772928
211.0,-3609017.643734107,-3455502.0865055416,-4724753.241914982,-43.398496432213285,-136.24487010380776
212.0,-3604986.2788690603,-3461408.1490532933,-4723498.561721386,-43.3841593661031,-136.1640008451689
213.0,-3600951.383879571,-3467310.5834883014,-4722238.086567398,-43.36975918601447,-136.08317173971443
214.0,-3596912.96313133,-3473209.383116487,-4720971.8179735495,-43.35529595324148,-136.00238292514044
215.0,-3592871.0209930562,-3479104.541247817,-4719699.7574674515,-43.34076972927403,-135.92163453849466
216.0,-3588825.561837138,-3484996.051195628,-4718421.90658383,-43.32618057579712,-135.84092671618606
217.0,-3584776.5900391536,-3490883.9062771257,-4717138.266864486,-43.311528554689374,-135.7602595939762
218.0,-3580724.1099781487,-3496768.0998130986,-4715848.83985832,-43.29681372802216,-135.679633306983
219.0,-3576668.1260362742,-3502648.6251283144,-4714553.627121311,-43.282036158058254,-135.59904798967378
220.0,-3572608.6425989997,-3508525.4755512625,-4713252.630216531,-43.26719590725094,-135.51850377586817
221.0,-3568545.66405532,-3514398.6444139946,-4711945.850714153,-43.25229303824277,-135.4380007987406
222.0,-3564479.1947974386,-3520268.1250524037,-4710633.290191397,-43.23732761386431,-135.3575391908145
223.0,-3560409.2392209573,-3526133.9108060836,-4709314.95023259,-43.22229969713316,-135.27711908396435
224.0,-3556335.80172449,-3531995.995018667,-4707990.83242914,-43.20720935125298,-135.1967406094091
225.0,-3552258.886710236,-3537854.3710373007,-4706660.938379524,-43.192056639611955,-135.11640389772055
226.0,-3548178.4985836935,-3543709.032212919,-4705325.269689297,-43.17684162578193,-135.03610907881793
227.0,-3544094.6417533467,-3549559.9719005306,-4703983.827971085,-43.161564373517315,-134.95585628196267
228.0,-3540007.3206313634,-3555407.183458578,-4702636.614844594,-43.14622494675378,-134.87564563576836
229.0,-3535916.539632787,-3561250.6602497036,-4701283.631936603,-43.130823409607295,-134.79547726818768
230.0,-3531822.3031762377,-3567090.395640067,-4699924.880880939,-43.11535982637279,-134.715351306523
231.0,-3527724.6156835994,-3572926.3829996726,-4698560.363318524,-43.09983426152326,-134.63526787742038
232.0,-3523623.481579728,-3578758.6157026496,-4697190.080897328,-43.08424677970845,-134.55522710686483
233.0,-3519518.905293037,-3584587.08712667,-4695814.035272394,-43.06859744575382,-134.47522912018906
234.0,-3515410.891255188,-3590411.7906532697,-4694432.228105818,-43.052886324659326,-134.39527404206785
235.0,-3511299.4439007915,-3596232.71966814,-4693044.661066756,-43.03711348159834,-134.31536199651296
236.0,-3507184.5676681204,-3602049.8675604267,-4691651.33583143,-43.02127898191655,-134.235493106884
237.0,-3503066.2669982654,-3607863.2277235757,-4690252.254083116,-43.00538289113072,-134.15566749587447
238.0,-3498944.546335873,-3613672.7935545784,-4688847.417512131,-42.98942527492767,-134.07588528552336
239.0,-3494819.4101288132,-3619478.558454358,-4687436.827815863,-42.97340619916302,-133.9961465972089
240.0,-3490690.862827876,-3625280.515828007,-4686020.486698744,-42.957325729860216,-133.9164515516442
241.0,-3486558.908887394,-3631078.659084219,-4684598.395872251,-42.94118393320922,-133.83680026888592
242.0,-3482423.552764893,-3636872.9816356297,-4683170.557054905,-42.92498087556543,-133.757192868329
243.0,-3478284.798920816,-3642663.476899083,-4681736.9719722755,-42.90871662344858,-133.67762946870164
244.0,-3474142.6518192356,-3648450.138294927,-4680297.642356983,-42.89239124354172,-133.59811018807648
245.0,-3469997.115926999,-3654232.9592478815,-4678852.569948674,-42.87600480268972,-133.51863514385659
246.0,-3465848.195714475,-3660011.933186274,-4677401.7564940415,-42.85955736789855,-133.4392044527874
247.0,-3461695.8956552125,-3665787.0535424175,-4675945.203746816,-42.8430490063339,-133.35981823095057
248.0,-3457540.220225654,-3671558.3137528524,-4674482.913467757,-42.82647978532006,-133.2804765937597
249.0,-3453381.1739057284,-3677325.7072578054,-4673014.887424669,-42.80984977233891,-133.20117965596916
250.0,-3449218.7611785443,-3683089.227501475,-4671541.127392376,-42.79315903502863,-133.1219275316693
251.0,-3445052.9865300674,-3688848.867932336,-4670061.635152728,-42.776407641182665,-133.04272033428109
252.0,-3440883.8544498794,-3694604.622002436,-4668576.41249462,-42.759595658748644,-132.96355817656803
253.0,-3436711.369430272,-3700356.483168246,-4667085.461213947,-42.74272315582701,-132.8844411706217
254.0,-3432535.5359670375,-3706104.4448899245,-4665588.783113653,-42.72579020067023,-132.8053694278741
255.0,-3428356.358559007,-3711848.5006317473,-4664086.380003683,-42.70879686168137,-132.72634305909037
256.0,-3424173.841708273,-3717588.6438619047,-4662578.253701009,-42.6917432074131,-132.64736217437218
257.0,-3419987.9899197565,-3723324.868052923,-4661064.406029621,-42.67462930656652,-132.5684268831509
258.0,-3415798.8077019555,-3729057.166680935,-4659544.838820519,-42.65745522799013,-132.48953729419938
259.0,-3411606.2995660594,-3734785.5332265478,-4658019.553911721,-42.64022104067853,-132.41069351561802
260.0,-3407410.470026721,-3740509.961174103,-4656488.553148249,-42.6229268137714,-132.3318956548469
261.0,-3403211.3236016156,-3746230.4440120957,-4654951.838382139,-42.60557261655237,-132.2531438186589
262.0,-3399008.8648116537,-3751946.975232983,-4653409.411472435,-42.58815851844793,-132.17443811316306
263.0,-3394803.098180526,-3757659.5483336067,-4651861.274285181,-42.570684589026136,-132.09577864379762
264.0,-3390594.028235488,-3763368.156814464,-4650307.428693421,-42.55315089799567,-132.0171655153423
265.0,-3386381.659506449,-3769072.7941805646,-4648747.876577207,-42.53555751520466,-131.93859883190433
266.0,-3382165.996526763,-3774773.4539407,-4647182.619823583,-42.51790451063947,-131.8600786969306
267.0,-3377947.043832883,-3780470.1296077603,-4645611.66032659,-42.500191954423705,-131.78160521320282
268.0,-3373724.8059640215,-3786162.8146990472,-4644034.999987268,-42.48241991681703,-131.70317848283216
269.0,-3369499.287462819,-3791851.5027356744,-4642452.640713636,-42.46458846821401,-131.62479860726992
270.0,-3365270.4928749916,-3797536.1872428902,-4640864.584420714,-42.44669767914308,-131.54646568730217
271.0,-3361038.4267490087,-3803216.861750364,-4639270.83303051,-42.42874762026537,-131.4681798230451
272.0,-3356803.0936368676,-3808893.5197915034,-4637671.388472012,-42.41073836237358,-131.38994111395718
273.0,-3352564.4980931696,-3814566.154904281,-4636066.252681192,-42.392669976390835,-131.3117496588251
274.0,-3348322.6446759426,-3820234.760630483,-4634455.427601005,-42.37454253336978,-131.23360555577696
275.0,-3344077.537946252,-3825899.330516098,-4632838.915181375,-42.35635610449109,-131.15550890227627
276.0,-3339829.1824678974,-3831559.8581115715,-4631216.71737922,-42.338110761062694,-131.0774597951177
277.0,-3335577.582808179,-3837216.3369711107,-4629588.836158414,-42.319806574518495,-130.9994583304393
278.0,-3331322.7435369855,-3842868.7606535195,-4627955.273489817,-42.30144361641733,-130.92150460370883
