59.0,-5147221.263585595,-1373889.2676893426,-4355378.678875215,-39.26734352461048,-165.05510546272276
60.0,-5143639.947107033,-1379736.4582625274,-4357749.9381817095,-39.29289668690716,-164.98438790495786
61.0,-5140053.227103142,-1385582.4933023266,-4360115.859070418,-39.31840178537741,-164.9136155671013
62.0,-5136461.107768422,-1391427.366486053,-4362476.438643735,-39.343858741066015,-164.84278846250118
63.0,-5132863.593302948,-1397271.0714919604,-4364831.674010558,-39.36926747501275,-164.77190660500668
64.0,-5129260.68791244,-1403113.6019989382,-4367181.562286306,-39.394627908253256,-164.7009700089729
65.0,-5125652.395808078,-1408954.9516871423,-4369526.100592909,-39.41993996181973,-164.62997868925586
66.0,-5122038.721206814,-1414795.1142369462,-4371865.28605883,-39.44520355674162,-164.55893266122578
67.0,-5118419.66833101,-1420634.08333012,-4374199.115819041,-39.47041861404633,-164.48783194075568
68.0,-5114795.241408732,-1426471.8526488477,-4376527.58701507,-39.49558505476021,-164.41667654423418
69.0,-5111165.444673631,-1432308.4158761129,-4378850.696794942,-39.5207027999088,-164.34546648856298
70.0,-5107530.282364798,-1438143.7666962026,-4381168.442313251,-39.54577177051812,-164.2742017911528
71.0,-5103889.758727005,-1443977.8987938138,-4383480.820731112,-39.570791887615094,-164.2028824699352
72.0,-5100243.878010605,-1449810.8058544798,-4385787.829216188,-39.59576307222831,-164.13150854335956
73.0,-5096592.644471366,-1455642.4815650433,-4388089.464942679,-39.620685245388856,-164.0600800303895
74.0,-5092936.06237078,-1461472.9196126312,-4390385.725091352,-39.64555832813115,-163.98859695051613
75.0,-5089274.135975719,-1467302.1136858203,-4392676.606849518,-39.67038224149354,-163.9170593237465
76.0,-5085606.869558718,-1473130.05747364,-4394962.107411038,-39.69515690651911,-163.84546717061684
77.0,-5081934.267397845,-1478956.7446660036,-4397242.2239763355,-39.7198822442565,-163.77382051218908
78.0,-5078256.333776571,-1484782.1689541517,-4399516.953752402,-39.74455817576073,-163.70211937004777
79.0,-5074573.072984039,-1490606.3240297837,-4401786.29395279,-39.769184622093746,-163.6303637663116
80.0,-5070884.48931488,-1496429.2035855344,-4404050.241797627,-39.793761504325516,-163.55855372362953
81.0,-5067190.587069141,-1502250.8013153486,-4406308.794513605,-39.81828874353454,-163.48668926517837
82.0,-5063491.370552537,-1508071.1109135384,-4408561.9493339965,-39.84276626080875,-163.41477041467525
83.0,-5059786.844076113,-1513890.1260759272,-4410809.703498659,-39.86719397724638,-163.34279719636595
84.0,-5056077.011956557,-1519707.8404988023,-4413052.054254009,-39.8915718139565,-163.27076963503893
85.0,-5052361.878516036,-1525524.2478794474,-4415288.998853089,-39.915899692060215,-163.19868775602063
86.0,-5048641.448082095,-1531339.3419164745,-4417520.534555496,-39.940177532691,-163.1265515851735
87.0,-5044915.7249879185,-1537153.1163089005,-4419746.658627428,-39.964405256995896,-163.05436114890807
88.0,-5041184.713572005,-1542965.5647572903,-4421967.368341686,-39.98858278613607,-162.98211647417173
89.0,-5037448.418178469,-1548776.6809627106,-4424182.660977667,-40.012710041287754,-162.90981758846212
90.0,-5033706.843156878,-1554586.4586272258,-4426392.533821363,-40.03678694364295,-162.83746451982321
91.0,-5029959.992862137,-1560394.8914543195,-4428596.984165382,-40.060813414410404,-162.7650572968422
92.0,-5026207.871654745,-1566201.9731480153,-4430796.009308934,-40.08478937481629,-162.69259594866105
93.0,-5022450.483900661,-1572007.697413342,-4432989.606557843,-40.10871474610501,-162.62008050497283
94.0,-5018687.833971152,-1577812.0579567384,-4435177.773224538,-40.13258944954012,-162.5475109960188
95.0,-5014919.926243101,-1583615.048485119,-4437360.506628083,-40.15641340640521,-162.47488745260048
96.0,-5011146.765098668,-1589416.6627069507,-4439537.8040941525,-40.18018653800453,-162.40220990606926
97.0,-5007368.354925565,-1595216.8943313062,-4441709.662955052,-40.20390876566405,-162.32947838833857
98.0,-5003584.700116944,-1601015.7370682945,-4443876.080549707,-40.22758001073213,-162.2566929318806
99.0,-4999795.805071238,-1606813.1846294627,-4446037.0542236725,-40.25120019458042,-162.1838535697233
100.0,-4996001.67419244,-1612609.2307270002,-4448192.581329151,-40.27476923860479,-162.11096033546121
101.0,-4992202.3118899,-1618403.8690742739,-4450342.659224969,-40.29828706422606,-162.03801326325058
102.0,-4988397.722578434,-1624197.0933855632,-4452487.285276604,-40.32175359289094,-161.96501238781428
103.0,-4984587.910678122,-1629988.8973766305,-4454626.456856159,-40.345168746072744,-161.8919577444367
104.0,-4980772.880614559,-1635779.274763899,-4456760.171342403,-40.36853244527256,-161.81884936897458
105.0,-4976952.636818763,-1641568.219264851,-4458888.426120742,-40.39184461201965,-161.74568729785426
106.0,-4973127.183726979,-1647355.7245984767,-4461011.218583241,-40.4151051678728,-161.6724715680679
107.0,-4969296.525781034,-1653141.7844842952,-4463128.546128626,-40.43831403442086,-161.59920221718622
108.0,-4965460.66742792,-1658926.3926434899,-4465240.406162261,-40.46147113328373,-161.52587928334697
109.0,-4961619.61312018,-1664709.5427979026,-4467346.796096201,-40.48457638611325,-161.45250280526824
110.0,-4957773.367315686,-1670491.2286705114,-4469447.71334914,-40.50762971459402,-161.3790728222441
111.0,-4953921.934477551,-1676271.4439858142,-4471543.155346456,-40.530631040444376,-161.3055893741419
112.0,-4950065.319074383,-1682050.1824690085,-4473633.119520194,-40.55358028541719,-161.23205250141325
113.0,-4946203.5255801305,-1687827.4378464334,-4475717.603309067,-40.576477371300804,-161.15846224509022
114.0,-4942336.558473954,-1693603.203845976,-4477796.604158481,-40.599322219919934,-161.08481864678225
115.0,-4938464.422240545,-1699377.4741960997,-4479870.1195205,-40.62211475313646,-161.0111217486888
116.0,-4934587.12136974,-1705150.2426269846,-4481938.146853893,-40.64485489285049,-160.9373715935876
117.0,-4930704.6603568345,-1710921.5028695557,-4484000.683624106,-40.667542561001206,-160.8635682248474
118.0,-4926817.0437024655,-1716691.2486558761,-4486057.727303265,-40.69017767956761,-160.7897116864248
119.0,-4922924.275912437,-1722459.473719623,-4488109.275370211,-40.71276017056974,-160.71580202286012
120.0,-4919026.361498021,-1728226.1717951987,-4490155.325310453,-40.7352899560692,-160.64183927928923
121.0,-4915123.304975774,-1733991.3366182344,-4492195.874616228,-40.757766958170556,-160.56782350143908
122.0,-4911215.110867439,-1739754.9619259238,-4494230.920786445,-40.78019109902169,-160.49375473562512
123.0,-4907301.783700237,-1745517.0414561145,-4496260.461326736,-40.802562300815204,-160.41963302876349
124.0,-4903383.328006482,-1751277.568948431,-4498284.493749438,-40.82488048578912,-160.34545842835902
125.0,-4899459.74832394,-1757036.5381432632,-4500303.015573601,-40.84714557622782,-160.27123098251863
126.0,-4895531.049195638,-1762793.9427822316,-4502316.024324968,-40.86935749446294,-160.19695073994723
127.0,-4891597.235169748,-1768549.7766085928,-4504323.517536026,-40.89151616287447,-160.1226177499442
128.0,-4887658.3107998585,-1774304.033366412,-4506325.492745967,-40.9136215038915,-160.04823206241463
129.0,-4883714.280644812,-1780056.706801002,-4508321.947500699,-40.93567343999327,-159.97379372786517
130.0,-4879765.149268582,-1785807.7906593224,-4510312.87935287,-40.95767189371008,-159.8993027974012
131.0,-4875810.92124059,-1791557.2786890296,-4512298.285861847,-40.979616787624224,-159.82475932273874
132.0,-4871851.601135299,-1797305.164639593,-4514278.1645937245,-41.00150804437096,-159.75016335619299
133.0,-4867887.193532579,-1803051.442261329,-4516252.513121338,-41.02334558663944,-159.67551495069085
134.0,-4863917.703017529,-1808796.1053058254,-4518221.329024258,-41.04512933717374,-159.60081415976725
135.0,-4859943.134180343,-1814539.1475263573,-4520184.609888794,-41.06685921877368,-159.52606103756156
136.0,-4855963.491616591,-1820280.5626770658,-4522142.353307994,-41.08853515429587,-159.45125563882837
137.0,-4851978.779927058,-1826020.3445133958,-4524094.55688166,-41.11015706665472,-159.37639801893386
138.0,-4847989.003717611,-1831758.4867924703,-4526041.218216324,-41.131724878823235,-159.30148823385224
139.0,-4843994.167599471,-1837494.9832723355,-4527982.334925292,-41.15323851383421,-159.22652634017635
140.0,-4839994.27618902,-1843229.8277124716,-4529917.9046286065,-41.17469789478102,-159.15151239511243
141.0,-4835989.334107891,-1848963.0138735324,-4531847.92495308,-41.19610294481873,-159.0764464564847
142.0,-4831979.3459827565,-1854694.535517918,-4533772.393532273,-41.21745358716496,-159.00132858272954
143.0,-4827964.316445701,-1860424.3864087956,-4535691.308006509,-41.23874974510085,-158.9261588329085
144.0,-4823944.250133773,-1866152.5603112243,-4537604.666022883,-41.25999134197219,-158.85093726669604
145.0,-4819919.151689363,-1871879.0509911925,-4539512.465235256,-41.28117830119032,-158.77566394439202
146.0,-4815889.025760042,-1877603.8522160482,-4541414.70330426,-41.30231054623308,-158.70033892691788
147.0,-4811853.876998381,-1883326.957754882,-4543311.37789729,-41.32338800064581,-158.62496227581323
148.0,-4807813.710062285,-1889048.3613777664,-4545202.486688531,-41.344410588042436,-158.54953405324588
149.0,-4803768.529614813,-1894768.0568561312,-4547088.027358946,-41.36537823210639,-158.4740543220087
150.0,-4799718.340324026,-1900486.037963177,-4548967.997596269,-41.38629085659154,-158.39852314551555
151.0,-4795663.146863333,-1906202.298472968,-4550842.395095031,-41.40714838532341,-158.32294058781338
152.0,-4791602.95391109,-1911916.8321614722,-4552711.217556533,-41.42795074219989,-158.24730671357088
153.0,-4787537.766150929,-1917629.63280568,-4554574.4626888875,-41.44869785119256,-158.17162158808992
154.0,-4783467.58827163,-1923340.6941839652,-4556432.12820699,-41.46938963634746,-158.0958852773025
155.0,-4779392.424966941,-1929050.0100765089,-4558284.2118325215,-41.49002602178611,-158.0200978477666
156.0,-4775312.28093588,-1934757.5742645198,-4560130.711293974,-41.5106069317067,-157.9442593666765
157.0,-4771227.160882587,-1940463.3805306237,-4561971.624326637,-41.53113229038499,-157.8683699018592
158.0,-4767137.069516147,-1946167.4226592863,-4563806.948672602,-41.55160202217533,-157.79242952177046
159.0,-4763042.01155098,-1951869.6944358507,-4565636.68208077,-41.57201605151166,-157.71643829550712
160.0,-4758941.991706368,-1957570.18964767,-4567460.822306846,-41.592374302908624,-157.64039629279458
161.0,-4754837.014706867,-1963268.9020831017,-4569279.3671133425,-41.61267670096246,-157.56430358399993
162.0,-4750727.085282108,-1968965.8255320182,-4571092.314269608,-41.63292317035228,-157.48816024012658
163.0,-4746612.208166657,-1974660.953786105,-4572899.661551784,-41.65311363584071,-157.41196633281186
164.0,-4742492.388100306,-1980354.2806381313,-4574701.406742831,-41.67324802227528,-157.33572193433642
165.0,-4738367.6298279315,-1986045.7998823468,-4576497.547632553,-41.69332625458935,-157.25942711762065
166.0,-4734237.938099301,-1991735.505314894,-4578288.082017558,-41.71334825780303,-157.18308195622038
167.0,-4730103.3176694745,-1997423.3907328527,-4580073.007701301,-41.733313957024436,-157.10668652433952
168.0,-4725963.773298332,-2003109.4499353403,-4581852.322494045,-41.75322327745051,-157.03024089681733
169.0,-4721819.3097509835,-2008793.676722575,-4583626.024212901,-41.773076144368225,-156.95374514914093
170.0,-4717669.931797586,-2014476.0648962753,-4585394.110681804,-41.79287248315553,-156.8771993574411
171.0,-4713515.644213145,-2020156.6082601082,-4587156.579731544,-41.81261221928256,-156.80060359848767
172.0,-4709356.451777897,-2025835.3006188255,-4588913.429199735,-41.83229527831246,-156.72395794970106
173.0,-4705192.359277095,-2031512.1357787205,-4590664.656930839,-41.85192158590257,-156.64726248914718
174.0,-4701023.371500833,-2037187.1075480282,-4592410.260776164,-41.87149106780554,-156.57051729553353
175.0,-4696849.493244467,-2042860.2097359933,-4594150.238593871,-41.891003649870285,-156.49372244822138
176.0,-4692670.729308125,-2048531.436153939,-4595884.588248962,-41.91045925804303,-156.41687802721333
177.0,-4688487.084497124,-2054200.780614336,-4597613.307613298,-41.92985781836847,-156.33998411316557
178.0,-4684298.563621712,-2059868.236931365,-4599336.394565601,-41.94919925699079,-156.26304078738156
179.0,-4680105.171497194,-2065533.798920636,-4601053.8469914375,-41.9684835001547,-156.1860481318164
180.0,-4675906.912943754,-2071197.4603996044,-4602765.662783247,-41.987710474206516,-156.10900622907218
181.0,-4671703.792786489,-2076859.2151874332,-4604471.839840328,-42.00688010559533,-156.0319151624005
182.0,-4667495.815855838,-2082519.0571040874,-4606172.376068845,-42.02599232087389,-155.95477501571438
183.0,-4663282.986986798,-2088176.979972043,-4607867.269381828,-42.045047046699835,-155.87758587356745
184.0,-4659065.311019622,-2093832.9776147306,-4609556.517699184,-42.064044209836744,-155.80034782117428
185.0,-4654842.792799299,-2099487.0438577076,-4611240.118947686,-42.082983737155104,-155.7230609443962
186.0,-4650615.437175936,-2105139.172527763,-4612918.071060989,-42.101865555633594,-155.64572532975305
187.0,-4646383.249004608,-2110789.3574532876,-4614590.371979627,-42.12068959235997,-155.5683410644192
188.0,-4642146.233145147,-2116437.5924647134,-4616257.019651002,-42.13945577453219,-155.49090823621873
189.0,-4637904.394462502,-2122083.8713937094,-4617918.01202942,-42.158164029459655,-155.4134269336358
190.0,-4633657.73782656,-2127728.1880735867,-4619573.347076054,-42.176814284564045,-155.33589724581034
191.0,-4629406.268111951,-2133370.5363396932,-4621223.022758976,-42.19540646738068,-155.2583192625336
192.0,-4625149.990198474,-2139010.910028509,-4622867.037053137,-42.21394050555931,-155.18069307425975
193.0,-4620888.908970598,-2144649.302978717,-4624505.387940399,-42.232416326865504,-155.10301877209335
194.0,-4616623.029317896,-2150285.7090302417,-4626138.073409504,-42.250833859181526,-155.0252964478016
195.0,-4612352.35613483,-2155920.122024712,-4627765.091456096,-42.26919303050753,-154.94752619380893
196.0,-4608076.894320594,-2161552.535805828,-4629386.440082725,-42.28749376896266,-154.8697081031932
197.0,-4603796.648779448,-2167182.944218562,-4631002.1172988275,-42.305736002786084,-154.79184226969565
198.0,-4599511.624420546,-2172811.341109615,-4632612.121120763,-42.32391966033817,-154.71392878771604
199.0,-4595221.826157745,-2178437.7203277564,-4634216.449571793,-42.34204467010153,-154.63596775230855
200.0,-4590927.258910021,-2184062.0757229496,-4635815.100682078,-42.36011096068214,-154.55795925919298
201.0,-4586627.927600972,-2189684.4011473963,-4637408.072488698,-42.37811846081044,-154.4799034047424
202.0,-4582323.83715926,-2195304.6904546274,-4638995.363035661,-42.3960670993425,-154.40180028599457
203.0,-4578014.992518388,-2200922.937499905,-4640576.970373863,-42.41395680526101,-154.32365000064726
204.0,-4573701.398616546,-2206539.136140614,-4642152.89256115,-42.431787507676475,-154.24545264705375
205.0,-4569383.060396956,-2212153.2802354707,-4643723.127662259,-42.44955913582828,-154.16720832423297
206.0,-4565059.98280767,-2217765.363644981,-4645287.673748868,-42.467271619085835,-154.088917131864
207.0,-4560732.1708014095,-2223375.3802317614,-4646846.528899584,-42.48492488694968,-154.01057917028243
208.0,-4556399.62933597,-2228983.3238596786,-4648399.691199935,-42.502518869052565,-153.93219454049117
209.0,-4552062.363373719,-2234589.18839489,-4649947.158742378,-42.520053495160575,-153.8537633441477
210.0,-4547720.377882036,-2240192.967704938,-4651488.929626303,-42.53752869517429,-153.77528568357576
211.0,-4543373.677833124,-2245794.6556591364,-4653025.00195804,-42.55494439912983,-153.69676166176046
212.0,-4539022.26820379,-2251394.246128994,-4654555.373850859,-42.57230053720007,-153.61819138234333
213.0,-4534666.153975857,-2256991.732987401,-4656080.04342496,-42.589597039695576,-153.53957494963248
214.0,-4530305.340135917,-2262587.1101090726,-4657599.008807487,-42.60683383706597,-153.4609124685973
215.0,-4525939.831675187,-2268180.3713708995,-4659112.268132531,-42.62401085990083,-153.382204044864
216.0,-4521569.633589859,-2273771.5106512047,-4660619.819541126,-42.641128038930894,-153.3034497847253
217.0,-4517194.750880831,-2279360.5218302663,-4662121.661181261,-42.65818530502929,-153.22464979513367
218.0,-4512815.188553849,-2284947.3987900596,-4663617.791207871,-42.67518258921248,-153.1458041837047
219.0,-4508430.951619301,-2290532.135414639,-4665108.20778284,-42.69211982264145,-153.0669130587124
220.0,-4504042.045092331,-2296114.7255899147,-4666592.909075013,-42.708996936622846,-152.9879765290919
221.0,-4499648.473992985,-2301695.1632033787,-4668071.893260201,-42.72581386261017,-152.90899470444296
222.0,-4495250.243345971,-2307273.4421445085,-4669545.158521146,-42.742570532204674,-152.82996769502486
223.0,-4490847.358180837,-2312849.556304505,-4671012.703047582,-42.7592668771568,-152.7508956117597
224.0,-4486439.823531662,-2318423.4995768275,-4672474.525036189,-42.775902829367034,-152.67177856622536
225.0,-4482027.644437458,-2323995.2658564253,-4673930.622690624,-42.792478320887206,-152.5926166706655
226.0,-4477610.825941965,-2329564.8490401255,-4675380.994221504,-42.808993283921524,-152.51341003798422
227.0,-4473189.373093446,-2335132.2430270207,-4676825.637846415,-42.825447650827755,-152.43415878174108
228.0,-4468763.290945166,-2340697.4417175837,-4678264.551789927,-42.84184135411829,-152.3548630161624
229.0,-4464332.584554808,-2346260.439014717,-4679697.734283577,-42.85817432646137,-152.27552285612757
230.0,-4459897.258984977,-2351821.2288228236,-4681125.183565866,-42.87444650068207,-152.19613841718063
231.0,-4455457.319302985,-2357379.8050482185,-4682546.897882299,-42.89065780976359,-152.11670981552504
232.0,-4451012.770580622,-2362936.1615995397,-4683962.875485346,-42.906808186848316,-152.0372371680181
233.0,-4446563.617894578,-2368490.292386953,-4685373.114634463,-42.92289756523887,-151.95772059218075
234.0,-4442109.866326224,-2374042.1913225558,-4686777.613596088,-42.938925878399345,-151.8781602061925
235.0,-4437651.520961406,-2379591.8523207735,-4688176.370643655,-42.954893059956454,-151.7985561288856
236.0,-4433188.586890913,-2385139.269297462,-4689569.384057577,-42.97079904370052,-151.7189084797566
237.0,-4428721.069209931,-2390684.436170942,-4690956.652125272,-42.98664376358676,-151.63921737895265
238.0,-4424248.973018503,-2396227.3468611026,-4692338.173141127,-43.0024271537363,-151.55948294728256
239.0,-4419772.303421333,-2401767.995289813,-4693713.945406549,-43.01814914843737,-151.47970530621137
240.0,-4415291.065527566,-2407306.375381284,-4695083.967229934,-43.03380968214646,-151.39988457785512
241.0,-4410805.264451195,-2412842.481061323,-4696448.23692667,-43.049408689489326,-151.32002088499013
242.0,-4406314.905310845,-2418376.3062577364,-4697806.752819159,-43.06494610526229,-151.2401143510474
243.0,-4401819.993229581,-2423907.8449006733,-4699159.513236794,-43.08042186443318,-151.16016510010763
244.0,-4397320.53333535,-2429437.090921811,-4700506.51651599,-43.09583590214269,-151.08017325691148
245.0,-4392816.530760458,-2434964.0382553097,-4701847.761000151,-43.11118815370524,-151.0001389468465
246.0,-4388307.990642012,-2440488.6808369746,-4703183.245039697,-43.12647855461035,-150.92006229595762
247.0,-4383794.918121751,-2446011.012604625,-4704512.966992069,-43.141707040523634,-150.8399434309419
248.0,-4379277.318345796,-2451531.027498465,-4705836.925221705,-43.15687354728794,-150.7597824791429
249.0,-4374755.19646507,-2457048.71946039,-4707155.118100076,-43.17197801092449,-150.67957956855946
250.0,-4370228.5576350875,-2462564.0824342994,-4708467.544005655,-43.18702036763408,-150.59933482784083
251.0,-4365697.407015736,-2468077.1103665326,-4709774.201323943,-43.20200055379808,-150.51904838628042
252.0,-4361161.749771771,-2473587.7972049653,-4711075.088447458,-43.2169185059796,-150.43872037382704
253.0,-4356621.59107223,-2479096.136900029,-4712370.203775747,-43.23177416092475,-150.35835092107078
254.0,-4352076.936090931,-2484602.1234038603,-4713659.545715372,-43.246567455563515,-150.27794015925363
255.0,-4347527.790006186,-2490105.750670774,-4714943.112679934,-43.26129832701112,-150.19748822026253
256.0,-4342974.158000933,-2495607.012657035,-4716220.903090049,-43.27596671256899,-150.11699523663157
257.0,-4338416.0452624345,-2501105.903321392,-4717492.915373387,-43.29057254972603,-150.03646134153433
258.0,-4333853.456982789,-2506602.4166241465,-4718759.147964616,-43.30511577615954,-149.95588666879533
259.0,-4329286.3983583525,-2512096.546528227,-4720019.599305476,-43.319596329736534,-149.87527135287522
260.0,-4324714.874590219,-2517588.2869982724,-4721274.267844716,-43.33401414851474,-149.79461552888185
261.0,-4320138.890883939,-2523077.632001153,-4722523.15203813,-43.34836917074374,-149.7139193325627
262.0,-4315558.452449652,-2528564.5755057484,-4723766.250348563,-43.36266133486621,-149.63318290030705
263.0,-4310973.564501802,-2534049.1114834165,-4725003.561245895,-43.376890579518836,-149.5524063691388
264.0,-4306384.232259626,-2539531.2339071454,-4726235.083207037,-43.391056843533505,-149.47158987672677
265.0,-4301790.460946566,-2545010.9367525727,-4727460.814715968,-43.405160065938574,-149.39073356137044
266.0,-4297192.255790785,-2550488.213997095,-4728680.754263707,-43.41920018595984,-149.30983756201067
267.0,-4292589.622024941,-2555963.0596202505,-4729894.90034831,-43.4331771430215,-149.22890201822383
268.0,-4287982.564885948,-2561435.4676041147,-4731103.251474906,-43.4470908767477,-149.14792707021547
269.0,-4283371.089615418,-2566905.43193254,-4732305.806155645,-43.46094132696315,-149.0669128588294
270.0,-4278755.201459443,-2572372.9465915672,-4733502.56290977,-43.47472843369463,-148.98585952554134
271.0,-4274134.905668351,-2577838.0055697644,-4734693.520263559,-43.48845213717192,-148.90476721245327
272.0,-4269510.2074972335,-2583300.602857393,-4735878.676750344,-43.5021123778288,-148.82363606230345
273.0,-4264881.112205334,-2588760.7324473998,-4737058.030910536,-43.51570909630448,-148.74246621845222
274.0,-4260247.625056577,-2594218.3883345383,-4738231.581291587,-43.52924223344431,-148.66125782489254
275.0,-4255609.751319313,-2599673.5645157825,-4739399.326448022,-43.542711730301235,-148.58001102624337
276.0,-4250967.496266127,-2605126.25499067,-4740561.264941441,-43.556117528136674,-148.49872596774398
277.0,-4246320.86517431,-2610576.453760469,-4741717.39534049,-43.56945956842168,-148.4174027952638
278.0,-4241669.863325298,-2616024.1548291533,-4742867.716220907,-43.5827377928381,-148.33604165528826
279.0,-4237014.496005159,-2621469.3522025524,-4744012.226165485,-43.59595214327961,-148.25464269492906
