SAT4,SAT1,12383.532075318486,13101.0441151054
SAT4,SAT1,15214.34282699051,15931.930386821821
SAT4,SAT1,18046.624522233844,18764.121458691512
SAT4,SAT1,20877.420262555792,21595.022922544875
SAT4,SAT7,1057.347134971566,1774.8893840785202
SAT4,SAT7,3888.188003966535,4605.745357742423
SAT4,SAT7,6720.439612788879,7437.966756997227
SAT4,SAT7,9551.265407569512,9551.265407569525
SAT4,SAT7,9551.265407569526,10268.837865117006
SAT4,SAT7,12383.532075318479,13101.044115105404
SAT4,SAT7,15214.342826990476,15931.93038682182
SAT4,SAT7,18046.624522233844,18764.121458691512
SAT4,SAT7,20877.42026255579,21595.02292254487
SAT4,GEO2,1295.9343278373176,4732.458019293556
SAT4,GEO2,7335.17933927432,10919.242626560675
SAT4,GEO2,13519.182108825093,17325.734408394273
SAT4,GEO2,19929.961301727377,21600.0
SAT4,GEO1,0.0,2749.6427078276447
SAT4,GEO1,5354.181118168573,9156.559474528454
SAT4,GEO1,11756.248846677834,15332.173084540113
SAT4,GEO1,17935.199424971735,21369.36472773587
GEO3,SAT6,0.0,2979.212181214882
GEO3,SAT6,5581.999539212559,9042.99111345081
GEO3,SAT6,11653.370406902894,15090.70361829926
GEO3,SAT6,17696.84794774757,21257.446726021928
GEO3,SAT1,0.0,1706.4241100578947
GEO3,SAT1,4315.444573120636,7813.820392939938
GEO3,SAT1,10413.838641015534,14129.830642341607
GEO3,SAT1,16731.4587959571,20544.984760018728
GEO3,SAT8,74.96785688365543,3825.840110020173
GEO3,SAT8,6427.152390075381,10218.55119492451
GEO3,SAT8,12817.200844173329,16373.475184272611
GEO3,SAT8,18979.82166580457,21600.0
GEO3,SAT3,291.47493445025856,3727.8176478898267
GEO3,SAT3,6334.170833081385,9890.301752437308
GEO3,SAT3,12488.951953312928,16280.219556243122
GEO3,SAT3,18881.536268527547,21600.0
GEO3,SAT5,1450.051837748707,5010.796382510576
GEO3,SAT5,7616.933903550465,11054.300305098252
GEO3,SAT5,13664.681253812674,17125.604484197585
GEO3,SAT5,19728.398954961987,21600.0
GEO3,SAT7,2162.489759670113,5975.924086917489
GEO3,SAT7,8577.55510818828,12293.727502232454
GEO3,SAT7,14893.740565263413,18392.22030627153
GEO3,SAT7,21001.236262473303,21600.0
GEO3,GEO2,0.0,21600.0
GEO3,SAT2,2302.847240673512,5761.6963673662685
GEO3,SAT2,8364.71325191656,11995.906701728758
GEO3,SAT2,14595.560749963723,18425.161852215624
GEO3,SAT2,21023.14963252829,21600.0
GEO3,GEO1,0.0,21600.0
GEO3,SAT9,0.0,1684.2669761233142
GEO3,SAT9,4282.2463005883765,8111.873307452424
GEO3,SAT9,10711.53156210008,14342.900611454554
GEO3,SAT9,16945.910277683797,20404.825318653457
GEO3,SAT4,0.0,928.546221420092
GEO3,SAT4,3528.4045752699667,7030.137580814304
GEO3,SAT4,9639.011259742323,13068.64804812677
GEO3,SAT4,15677.526415112394,19179.15295936612
GEO2,GEO3,0.0,21600.0
GEO2,SAT6,0.0,701.3619874788511
GEO2,SAT6,3304.881900668639,6784.706683549562
GEO2,SAT6,9380.546815074606,13054.068483067242
GEO2,SAT6,15652.30607841625,19481.015329689875
GEO2,SAT1,2162.489759670115,5975.924086917492
GEO2,SAT1,8577.555108188284,12293.727502232456
GEO2,SAT1,14893.740565263417,18392.22030627153
GEO2,SAT1,21001.236262473303,21600.0
GEO2,SAT8,0.0,1962.7308615605057
GEO2,SAT8,4558.399872463839,8040.913650455069
GEO2,SAT8,10644.339908667725,14080.121832454006
GEO2,SAT8,16681.53339659016,20212.842175724978
GEO2,SAT3,0.0,1684.2669761233155
GEO2,SAT3,4282.246417943369,8111.873307452423
GEO2,SAT3,10711.53156210008,14342.900611454557
GEO2,SAT3,16945.910277683794,20404.82531865345
GEO2,SAT5,0.0,2717.666636483344
GEO2,SAT5,5319.244923944631,8846.757250533597
GEO2,SAT5,11440.886982784841,15196.843172072447
GEO2,SAT5,17798.288999935856,21585.553619922313
GEO2,SAT7,403.8598387403068,4002.146504646819
GEO2,SAT7,6600.681513893027,10051.763960965229
GEO2,SAT7,12655.910206973373,16106.943153976792
GEO2,SAT7,18705.48454953006,21600.0
GEO2,SAT2,74.96785688365624,3825.840110020173
GEO2,SAT2,6427.15239007538,10218.551194924514
GEO2,SAT2,12817.200844173332,16373.475184272611
GEO2,SAT2,18979.821665804575,21600.0
GEO2,GEO1,0.0,21600.0
GEO2,SAT9,2494.690846516896,6026.123722512054
GEO2,SAT9,8627.529829726585,12063.327922132707
GEO2,SAT9,14666.757208208379,18149.185503578163
GEO2,SAT9,20744.859803048923,21600.0
GEO2,SAT4,1294.1269158838966,4743.665314755501
GEO2,SAT4,7342.408546780203,10935.5948677906
GEO2,SAT4,13530.515576201838,17346.681053358265
GEO2,SAT4,19948.21814782332,21600.0
GEO1,GEO3,0.0,21600.0
GEO1,SAT6,1121.9540134262475,4909.082328330801
GEO1,SAT6,7510.5319834769525,11266.651238209015
GEO1,SAT6,13860.779620457235,17388.41345671479
GEO1,SAT6,19989.986415612206,21600.0
GEO1,SAT1,403.8598387403068,4002.146504646819
GEO1,SAT1,6600.681513893027,10051.763960965227
GEO1,SAT1,12655.910206973373,16106.943153976792
GEO1,SAT1,18705.484549530065,21600.0
GEO1,SAT8,2302.8472406857654,5761.696367366269
GEO1,SAT8,8364.71325191656,11995.906657352196
GEO1,SAT8,14595.560749963723,18425.16185221563
GEO1,SAT8,21023.14963252829,21600.0
GEO1,SAT3,2494.690720641146,6026.123722512055
GEO1,SAT3,8627.529829726584,12063.327913869462
GEO1,SAT3,14666.757208208379,18149.185503578163
GEO1,SAT3,20744.859803048923,21600.0
GEO1,SAT5,0.0,626.8962656971978
GEO1,SAT5,3226.4230599281464,7055.098474445402
GEO1,SAT5,9653.344474704127,13327.046990519562
GEO1,SAT5,15922.881713086106,19402.78948557443
GEO1,SAT7,0.0,1706.4241089529876
GEO1,SAT7,4315.444573120635,7813.820392939937
GEO1,SAT7,10413.838641015534,14129.830642341609
GEO1,SAT7,16731.458795957096,20544.984760018728
GEO1,GEO2,0.0,21600.0
GEO1,SAT2,0.0,1962.7308615605052
GEO1,SAT2,4558.399872463839,8040.913650455072
GEO1,SAT2,10644.33990866773,14080.121832454006
GEO1,SAT2,16681.533396590155,20212.842175724978
GEO1,SAT9,291.47493445025884,3727.817647889827
GEO1,SAT9,6334.170833081383,9890.301752437308
GEO1,SAT9,12488.951953312924,16280.219556243124
GEO1,SAT9,18881.536462360436,21600.0
GEO1,SAT4,0.0,2759.1701632342542
GEO1,SAT4,5360.703819280436,9176.95415168204
GEO1,SAT4,11771.879759973976,15365.22478564542
GEO1,SAT4,17963.961503450115,21413.547130574887
