Tropics,SAT6,803,19265.590977418786,19320.55112401943
Tropics,SAT6,171,18188.59348849107,18243.172025321554
Tropics,SAT6,440,18664.908522869388,18718.773688159406
Tropics,SAT6,1140,2949.931187138139,3005.266152230176
Tropics,SAT6,1140,14898.002650487333,14954.398473800453
Tropics,SAT6,223,5390.933458827224,5446.565943617358
Tropics,SAT6,490,4913.690339459201,4968.9829380667015
Tropics,SAT6,672,1977.662056692721,2031.397694963585
Tropics,SAT6,950,8171.102784313814,8226.492498076042
Tropics,SAT6,114,12358.914157121984,12413.748547386802
Tropics,SAT6,220,11141.411467105123,11198.042500078804
Tropics,SAT6,158,11220.808484512965,11276.518483070464
Tropics,SAT6,1080,2724.7033061405723,2779.3803659349983
Tropics,SAT6,172,18253.941187830755,18309.99890791786
Tropics,SAT6,222,5323.867822053104,5381.009666784766
Tropics,SAT6,876,13606.832267664735,13639.348996703582
Tropics,SAT6,174,12437.337610401219,12492.951674767377
Tropics,SAT6,63,825.1098435706651,880.3034540566914
Tropics,SAT6,242,6897.34616968965,6952.9058657048145
Tropics,SAT6,667,7634.472335994435,7688.252535618708
Tropics,SAT6,286,5227.259724083801,5283.375559907315
Tropics,SAT6,907,9990.996397674493,10041.476798488542
Tropics,SAT6,235,18351.38228402592,18406.304357630986
Tropics,SAT6,694,15943.033284374054,15998.294215663747
Tropics,SAT6,98,17107.889490825368,17163.83215331742
Tropics,SAT6,965,15403.301789040659,15459.778596662241
Tropics,SAT6,59,6471.842199779732,6527.198724194645
Tropics,SAT6,344,16528.713712519417,16584.57259391333
Tropics,SAT6,909,4162.599757747065,4220.076112738793
Tropics,SAT6,278,16615.530579114267,16671.04947801135
Tropics,SAT6,975,4146.025409236226,4201.529331443683
Tropics,SAT6,243,6963.83514335545,7018.155579976276
Tropics,SAT6,940,19429.64668373714,19483.917418717316
Tropics,SAT6,279,16681.02058578033,16737.76667231734
Tropics,SAT6,410,16319.000999153792,16375.727268416698
Tropics,SAT6,838,10020.223855315937,10075.53811966305
Tropics,SAT6,1085,15112.313019705149,15168.708473709754
Tropics,SAT6,1083,20921.49073508045,20977.507880867386
Tropics,SAT6,1073,14124.039173465986,14179.491930906435
Tropics,SAT6,102,11461.295321233996,11517.4302927095
Tropics,SAT6,663,13350.451608504218,13404.686137063629
Tropics,SAT6,120,882.2065158673383,939.4555261911851
Tropics,SAT6,379,7258.278269002945,7313.646976950226
Tropics,SAT6,807,13556.332317164983,13610.290290977136
Tropics,SAT6,1082,20849.95897920025,20905.470648553914
Tropics,SAT6,55,168.75353652291648,225.42124090696535
Tropics,SAT6,55,12118.276916505312,12173.870245332033
Tropics,SAT6,96,16956.535074457428,17013.52255304023
Tropics,SAT6,1079,2652.8361014639495,2707.897134856802
Tropics,SAT6,61,665.4450123588541,722.4176775865461
Tropics,SAT6,61,6621.899022629008,6678.12387382371
Tropics,SAT6,1077,8461.342273020542,8516.998898729818
Tropics,SAT6,898,21332.215571403478,21389.479194217904
Tropics,SAT6,156,17033.068315248016,17091.35358811655
Tropics,SAT6,1089,9449.831393326915,9506.04562603107
Tropics,SAT6,116,6544.360707643931,6601.909007818895
Tropics,SAT6,1199,3445.7862060099105,3501.3356683568845
Tropics,SAT6,11,800.2146920453963,857.5221736639511
Tropics,SAT6,698,10226.499288407873,10282.160884210156
Tropics,SAT6,1185,20128.032874498447,20183.295075724443
Tropics,SAT6,439,18603.735096468143,18658.81082004165
Tropics,SAT6,44,17239.358928425565,17295.39052159501
Tropics,SAT6,306,12813.940178501347,12869.31141639535
Tropics,SAT6,6,388.40143285195455,444.10354708225003
Tropics,SAT6,6,6340.2600555399395,6395.927351832552
Tropics,SAT6,347,10763.767045315099,10820.428489520125
Tropics,SAT6,491,4973.864926292496,5030.41316894601
Tropics,SAT6,65,972.96752884655,1029.8821694369556
Tropics,SAT6,1197,3277.9469891795875,3333.342429614017
Tropics,SAT6,1197,9227.155932991358,9283.36903242479
Tropics,SAT6,885,2242.23697966483,2298.088887239139
Tropics,SAT6,421,5084.053321197195,5140.421766492811
Tropics,SAT6,153,16812.236358709433,16869.01422073267
Tropics,SAT6,368,18494.058357836384,18549.02829124111
Tropics,SAT6,234,18287.36373878991,18341.825142930113
Tropics,SAT6,119,6766.203868407427,6822.035505267683
Tropics,SAT6,896,21207.23708907168,21263.490431689817
Tropics,SAT6,287,5291.975636105891,5347.620278778856
Tropics,SAT6,967,15532.851100774717,15589.609094354186
Tropics,SAT6,948,8041.66901551501,8097.127309565237
Tropics,SAT6,283,10986.416243213604,11042.47724980172
Tropics,SAT6,238,12592.570934243715,12647.446840142029
Tropics,SAT6,1187,14346.147271521007,14401.898173013333
Tropics,SAT6,1187,20295.847805059846,20351.229942154136
Tropics,SAT6,103,5586.919932592157,5644.681087225784
Tropics,SAT6,103,11540.749037944577,11597.763958522353
Tropics,SAT6,1128,19890.66298795987,19945.535680583893
Tropics,SAT6,54,90.00160232546239,145.91907495823642
Tropics,SAT6,54,12038.010657161085,12094.601337558168
Tropics,SAT6,54,17990.70079677326,18047.689993373726
Tropics,SAT6,215,16754.291168622483,16809.930211577866
Tropics,SAT6,349,10890.003580133669,10947.022502849566
Tropics,SAT6,304,12687.828630294072,12743.538451661783
Tropics,SAT6,179,6825.265192691822,6879.846086735077
Tropics,SAT6,1011,13980.952133236178,14036.532846666267
Tropics,SAT6,51,5814.918437059109,5871.300541157124
Tropics,SAT6,51,17764.435027608943,17820.32136616847
Tropics,SAT6,1149,3683.6429481551695,3739.169843322545
Tropics,SAT6,887,2367.800972300517,2422.84655269262
Tropics,SAT6,1148,3605.944467695988,3661.814781269411
Tropics,SAT6,1031,9593.007199511147,9649.528245650643
Tropics,SAT6,106,5814.918437059108,5871.300541157122
Tropics,SAT6,106,17764.43502760894,17820.321366168468
Tropics,SAT6,122,1032.9109590691696,1087.7462854405476
Tropics,SAT6,1067,19642.46084344993,19698.17376339968
Tropics,SAT6,1129,19967.8792069813,20023.221223928966
Tropics,SAT6,216,16823.365348425945,16880.294943732013
Tropics,SAT6,1147,3525.6738336323215,3582.414004797651
Tropics,SAT6,1147,9478.534642834196,9536.068957023252
Tropics,SAT6,954,2476.565138797763,2531.2714442154856
Tropics,SAT6,961,21098.539514932058,21154.36126012227
Tropics,SAT6,1130,14094.01104927435,14150.683447116246
Tropics,SAT6,1130,20047.155608554636,20103.493895171603
Tropics,SAT6,1,5921.616453324427,5977.519069302786
Tropics,SAT6,1,11874.376933533293,11929.964052323874
Tropics,SAT6,1,17817.935637735733,17828.758900407138
Tropics,SAT6,49,5759.702022997582,5817.599584128044
Tropics,SAT6,49,11705.558443104937,11761.284302684806
Tropics,SAT6,49,17658.142435380185,17713.73883822588
Tropics,SAT6,560,4744.874619793693,4801.907196888937
Tropics,SAT6,704,4629.061892566691,4685.094072448147
Tropics,SAT6,178,6755.102666753985,6811.014338291984
Tropics,SAT6,513,18831.384205718743,18887.002716142444
Tropics,SAT6,657,18947.84344589364,19002.35019929536
Tropics,SAT6,906,9930.296096359793,9985.644194392906
Tropics,SAT6,58,6392.357091434118,6448.587799523931
Tropics,SAT6,837,9956.786576762861,10014.215279046766
Tropics,SAT6,99,17186.693456285186,17243.398147772637
Tropics,SAT6,877,13645.903688747727,13699.934262627161
Tropics,SAT6,64,900.7685101493092,956.1241013493817
Tropics,SAT6,808,13617.444259229967,13673.599818448964
Tropics,SAT6,970,9775.444490306047,9830.91386497465
Tropics,SAT6,248,1333.5539350305542,1388.4147388803503
Tropics,SAT6,945,13800.11110413468,13854.421877192322
Tropics,SAT6,159,11294.603482093085,11351.177883558594
Tropics,SAT6,113,12284.418308810498,12340.188581907301
Tropics,SAT6,1095,3931.2658445683496,3988.0051853483906
Tropics,SAT6,1036,3981.250574372382,4036.707466556459
Tropics,SAT6,1131,14167.739942305934,14222.849830053863
Tropics,SAT6,1131,20128.276959131763,20185.69863462679
Tropics,SAT6,770,10212.786592815704,10269.982056580498
Tropics,SAT6,277,16551.08525355341,16607.91074526349
Tropics,SAT6,974,4080.6013262179804,4136.479255350521
Tropics,SAT6,182,1072.7930097206277,1129.0355295972943
Tropics,SAT6,1006,19593.942827270654,19648.359995879593
Tropics,SAT6,244,7026.747275824903,7082.3653983500335
Tropics,SAT6,941,19494.499039261893,19549.24689252486
Tropics,SAT6,288,5357.901244800266,5415.488043996682
Tropics,SAT6,1146,3443.4880023253036,3501.182507971346
Tropics,SAT6,1146,9406.338608991573,9462.17941603202
Tropics,SAT6,369,18556.021000787034,18610.03520812853
Tropics,SAT6,233,18219.721140582667,18276.141437439524
Tropics,SAT6,420,5022.823645946342,5078.208184070339
Tropics,SAT6,1035,3910.728952524494,3967.5598295656955
Tropics,SAT6,734,13362.619505589775,13418.278431119865
Tropics,SAT6,1028,15344.667852732726,15400.08666906601
Tropics,SAT6,1014,8230.579369956507,8284.940296276473
Tropics,SAT6,183,1143.4865507460781,1198.1340647344243
Tropics,SAT6,1007,19662.91314234014,19718.811721987717
Tropics,SAT6,123,1102.68693268373,1158.791250356294
Tropics,SAT6,1068,19713.617971985943,19768.21427713524
Tropics,SAT6,1094,3861.168939020252,3916.6677066344937
Tropics,SAT6,4,221.54213879404534,277.5708763202509
Tropics,SAT6,4,6173.664271895662,6229.278307759047
Tropics,SAT6,4,12119.512572297761,12176.296468888268
Tropics,SAT6,46,11458.759964192355,11516.050495807034
Tropics,SAT6,46,17406.272574453757,17461.98822568264
Tropics,SAT6,1010,13912.244898601411,13966.61207877196
Tropics,SAT6,1032,9662.997351355225,9718.413113819935
Tropics,SAT6,600,1897.35889972455,1951.6321044900135
Tropics,SAT6,1192,8810.50582798216,8865.770555659652
Tropics,SAT6,1192,14763.324119845793,14818.813814115938
Tropics,SAT6,511,18712.91208999135,18768.06450254416
Tropics,SAT6,881,7944.057960102974,7998.654998573598
Tropics,SAT6,100,11308.58769043918,11365.040101320148
Tropics,SAT6,100,17267.41870986809,17325.102232931047
Tropics,SAT6,627,10302.056740092512,10355.892270657512
Tropics,SAT6,7,472.8918799264241,528.5320985706422
Tropics,SAT6,7,6420.723000048089,6477.065991038068
Tropics,SAT6,161,5485.919511156717,5542.231636006419
Tropics,SAT6,111,18093.052867448503,18148.446069630787
Tropics,SAT6,57,6310.696479202234,6368.032433580554
Tropics,SAT6,57,12270.435761280485,12326.158413481231
Tropics,SAT6,902,15631.612806914192,15687.573022291383
Tropics,SAT6,1201,3607.2948414305783,3664.329210239232
Tropics,SAT6,562,4864.201734698875,4920.876553198991
Tropics,SAT6,373,12846.565663147649,12900.811528770511
Tropics,SAT6,801,19143.440947529416,19199.297475254392
Tropics,SAT6,416,10732.160469395087,10787.797496459489
Tropics,SAT6,844,4431.418914739501,4488.772316216559
Tropics,SAT6,953,2411.744517750677,2466.045302087532
Tropics,SAT6,962,21163.856258689204,21219.376461707365
Tropics,SAT6,441,18723.565522257606,18779.405159112757
Tropics,SAT6,450,7359.031288223388,7413.793997491373
Tropics,SAT6,829,21377.77823709725,21433.012455782635
Tropics,SAT6,352,5124.6357813715185,5180.283960790569
Tropics,SAT6,301,18454.224364962396,18508.582238655108
Tropics,SAT6,47,11539.458365058947,11595.673731221481
Tropics,SAT6,47,17490.768773851367,17546.421802910278
Tropics,SAT6,3,140.26869269903625,197.10626585266374
Tropics,SAT6,3,6089.169498390215,6144.860213855869
Tropics,SAT6,3,12039.961494477328,12095.78079027928
Tropics,SAT6,480,16218.494615513719,16274.663576868417
Tropics,SAT6,816,2198.8636893915814,2252.7288838147806
Tropics,SAT6,0,5839.757836670491,5896.23560941528
Tropics,SAT6,0,11789.968508238717,11845.643219182975
Tropics,SAT6,0,17739.381048069707,17795.432311413206
Tropics,SAT6,154,16883.747922192113,16939.46003830148
Tropics,SAT6,489,4852.853436703852,4910.083528407432
Tropics,SAT6,872,19285.16051839401,19339.846561796694
Tropics,SAT6,118,6695.942119231482,6750.763219398377
Tropics,SAT6,900,15503.43638213182,15561.06525129598
Tropics,SAT6,50,5839.757836670489,5896.235609415281
Tropics,SAT6,50,11789.968508238717,11845.643219182972
Tropics,SAT6,50,17739.381048069703,17795.432311413206
Tropics,SAT6,374,12907.357999674685,12961.811130972857
Tropics,SAT6,802,19204.58467597919,19258.47335268615
Tropics,SAT6,911,4290.461148568632,4346.524397456869
Tropics,SAT6,415,10670.941607560315,10726.758403674452
Tropics,SAT6,843,4372.109766909844,4427.393991070154
Tropics,SAT6,1090,9524.15697032883,9579.633347624685
Tropics,SAT6,1072,14050.614010810392,14105.210970946968
Tropics,SAT6,9,640.30723366082,695.8855382060664
Tropics,SAT1,609,19838.08239819686,19892.754198858736
Tropics,SAT1,33,20948.399758762534,21003.457298077654
Tropics,SAT1,471,14370.677812910897,14424.577404804575
Tropics,SAT1,758,8195.458713522314,8250.159005153117
Tropics,SAT1,1184,6844.451797933711,6899.180971302446
Tropics,SAT1,1184,12786.959400283282,12841.602909213329
Tropics,SAT1,1184,18721.503554051418,18777.863405024767
Tropics,SAT1,798,11704.467835981744,11760.27963388694
Tropics,SAT1,1191,1488.3693655361697,1543.007085572966
Tropics,SAT1,272,8975.532685405791,9030.698988673163
Tropics,SAT1,764,2612.7780577857347,2666.930582528201
Tropics,SAT1,1141,1786.4481299174533,1840.9218133957322
Tropics,SAT1,832,2413.4479469303224,2468.372070993624
Tropics,SAT1,536,19866.60864909997,19920.82355816481
Tropics,SAT1,1190,1404.2530115627058,1458.9105784984654
Tropics,SAT1,1190,7342.76392921437,7398.193831329358
Tropics,SAT1,692,2629.627929114053,2685.0001649938895
Tropics,SAT1,1136,7345.499200716964,7400.72781867987
Tropics,SAT1,755,13958.788065750308,14013.708039754236
Tropics,SAT1,406,8824.023141869187,8878.049513224489
Tropics,SAT1,834,2534.7087749574503,2590.417161803652
Tropics,SAT1,1188,1236.318645188841,1290.948991113289
Tropics,SAT1,1188,7179.5160344396945,7234.155142448039
Tropics,SAT1,820,19512.9049572327,19568.0034258054
