Tropics,SAT8,614,FFSS_22.0_FOR,2828.2525071799905,2880.391517473439
Tropics,SAT8,580,FFSS_22.0_FOR,0.0,26.963612679149517
Tropics,SAT8,638,FFSS_22.0_FOR,16985.00264067234,17040.479169818853
Tropics,SAT8,1138,FFSS_22.0_FOR,20738.171915743264,20792.24428558031
Tropics,SAT8,571,FFSS_22.0_FOR,11449.28928661618,11505.219069600105
Tropics,SAT8,677,FFSS_22.0_FOR,14273.695406342018,14326.08277672538
Tropics,SAT8,646,FFSS_22.0_FOR,5507.199352426058,5562.624497412705
Tropics,SAT8,194,FFSS_22.0_FOR,2001.4360328474427,2056.7730243004303
Tropics,SAT8,1018,FFSS_22.0_FOR,20490.48344781921,20543.38324165152
Tropics,SAT8,294,FFSS_22.0_FOR,11741.60355930433,11796.96039006108
Tropics,SAT8,599,FFSS_22.0_FOR,19783.3982481857,19835.415412724302
Tropics,SAT8,924,FFSS_22.0_FOR,5214.753637060922,5270.397865836231
Tropics,SAT8,540,FFSS_22.0_FOR,2686.1952686454915,2738.218013344005
Tropics,SAT8,133,FFSS_22.0_FOR,1946.6114872250344,1999.9967224521758
Tropics,SAT8,1027,FFSS_22.0_FOR,9213.660074197971,9267.110086048306
Tropics,SAT8,125,FFSS_22.0_FOR,13253.626735585509,13307.231141553664
Tropics,SAT8,1087,FFSS_22.0_FOR,9286.161139559696,9339.498412504572
Tropics,SAT8,1092,FFSS_22.0_FOR,3705.1037386904773,3758.9887612601256
Tropics,SAT8,328,FFSS_22.0_FOR,2404.020308413293,2457.1530908175146
Tropics,SAT8,1084,FFSS_22.0_FOR,15012.187628825128,15065.754407008098
Tropics,SAT8,191,FFSS_22.0_FOR,7745.433857746615,7798.568316065444
Tropics,SAT8,255,FFSS_22.0_FOR,7845.066685816553,7898.626434826869
Tropics,SAT8,952,FFSS_22.0_FOR,20300.21542506204,20344.31889647529
Tropics,SAT8,130,FFSS_22.0_FOR,7672.003424436982,7725.558084718007
Tropics,SAT8,1102,FFSS_22.0_FOR,10492.274153467451,10547.829807590053
Tropics,SAT8,115,FFSS_22.0_FOR,6463.953118155894,6519.313141193121
Tropics,SAT8,124,FFSS_22.0_FOR,13177.655279422468,13232.851981999815
Tropics,SAT8,184,FFSS_22.0_FOR,19156.551521376747,19210.31584483353
Tropics,SAT8,1093,FFSS_22.0_FOR,3780.0948387888993,3835.8616295650286
Tropics,SAT8,195,FFSS_22.0_FOR,2072.85077496026,2126.1199021207817
Tropics,SAT8,963,FFSS_22.0_FOR,9113.745969539083,9167.998122484722
Tropics,SAT8,1019,FFSS_22.0_FOR,20558.733802273764,20612.631932803466
Tropics,SAT8,121,FFSS_22.0_FOR,959.1755248576244,1016.6666891712255
Tropics,SAT8,121,FFSS_22.0_FOR,18907.0406271253,18960.791638676365
Tropics,SAT8,387,FFSS_22.0_FOR,13795.959357553338,13848.16419341238
Tropics,SAT8,815,FFSS_22.0_FOR,20080.941727157315,20134.060596878942
Tropics,SAT8,1096,FFSS_22.0_FOR,15996.92275956186,16053.844332539938
Tropics,SAT8,196,FFSS_22.0_FOR,2140.535778117746,2193.6703410195983
Tropics,SAT8,575,FFSS_22.0_FOR,5623.213524969375,5678.561578271421
Tropics,SAT8,643,FFSS_22.0_FOR,11333.311672075337,11389.081419781838
Tropics,SAT8,66,FFSS_22.0_FOR,1127.9406577094849,1183.9849560509724
Tropics,SAT8,66,FFSS_22.0_FOR,13057.77231854129,13111.938774735085
Tropics,SAT8,890,FFSS_22.0_FOR,14554.789786561467,14607.404492489675
Tropics,SAT8,52,FFSS_22.0_FOR,17887.13053592628,17943.4260730518
Tropics,SAT8,1151,FFSS_22.0_FOR,3900.505797105227,3954.865773516773
Tropics,SAT8,1151,FFSS_22.0_FOR,15829.058071907884,15884.864099469438
Tropics,SAT8,53,FFSS_22.0_FOR,17961.985975807154,18017.2465846002
Tropics,SAT8,458,FFSS_22.0_FOR,13888.55740051035,13940.877795345288
Tropics,SAT8,745,FFSS_22.0_FOR,20061.115359322423,20114.011626418727
Tropics,SAT8,1144,FFSS_22.0_FOR,15253.405061484025,15308.084325279158
Tropics,SAT8,73,FFSS_22.0_FOR,1704.7653658077097,1759.213728622426
Tropics,SAT8,295,FFSS_22.0_FOR,11804.846042336194,11861.060499280731
Tropics,SAT8,358,FFSS_22.0_FOR,17497.962895049222,17555.496517169053
Tropics,SAT8,923,FFSS_22.0_FOR,5151.687947395805,5207.339472492912
Tropics,SAT8,759,FFSS_22.0_FOR,3071.068131078625,3123.9502978513424
Tropics,SAT8,1139,FFSS_22.0_FOR,20813.296570979852,20867.013344945597
Tropics,SAT8,302,FFSS_22.0_FOR,356.341830484673,413.50625583717016
Tropics,SAT8,315,FFSS_22.0_FOR,19417.851645657418,19439.261758897283
Tropics,SAT8,112,FFSS_22.0_FOR,12190.459250097012,12245.98145948494
Tropics,SAT8,565,FFSS_22.0_FOR,17037.120089967993,17093.008048206633
Tropics,SAT8,709,FFSS_22.0_FOR,16919.99092507856,16977.42291644619
Tropics,SAT8,508,FFSS_22.0_FOR,35.098121774641285,91.48124704039418
Tropics,SAT8,1105,FFSS_22.0_FOR,4766.467200484362,4821.794227558742
Tropics,SAT8,1045,FFSS_22.0_FOR,10642.517279948408,10698.376764003666
Tropics,SAT8,1140,FFSS_22.0_FOR,20890.539574231105,20944.875398002292
Tropics,SAT8,1047,FFSS_22.0_FOR,4831.258641241604,4888.524146473334
Tropics,SAT8,777,FFSS_22.0_FOR,16674.95670639679,16731.985584459628
Tropics,SAT8,672,FFSS_22.0_FOR,19921.39270008745,19973.45421143667
Tropics,SAT8,173,FFSS_22.0_FOR,6313.414595251204,6368.9230467882035
Tropics,SAT8,114,FFSS_22.0_FOR,6392.823189703894,6449.769544412786
Tropics,SAT8,1044,FFSS_22.0_FOR,10575.282301944308,10630.65909442792
Tropics,SAT8,386,FFSS_22.0_FOR,13733.40589002327,13787.327328533944
Tropics,SAT8,718,FFSS_22.0_FOR,5450.103753541445,5505.94143029398
Tropics,SAT8,1080,FFSS_22.0_FOR,20665.78650481497,20719.230628100064
Tropics,SAT8,499,FFSS_22.0_FOR,11506.221315637598,11561.618398680077
Tropics,SAT8,174,FFSS_22.0_FOR,6381.569894350069,6437.216388245953
Tropics,SAT8,63,FFSS_22.0_FOR,897.2273982638463,953.508138533908
Tropics,SAT8,63,FFSS_22.0_FOR,6844.973688030774,6901.627315319948
Tropics,SAT8,63,FFSS_22.0_FOR,18772.85169167929,18826.650865551765
Tropics,SAT8,235,FFSS_22.0_FOR,6241.603299924657,6297.165549007669
Tropics,SAT8,1154,FFSS_22.0_FOR,10111.73911554909,10168.141521999134
Tropics,SAT8,1154,FFSS_22.0_FOR,16057.264636960103,16114.030302101011
Tropics,SAT8,1158,FFSS_22.0_FOR,4475.505415093676,4531.622507450019
Tropics,SAT8,965,FFSS_22.0_FOR,3325.609531527905,3354.330794911338
Tropics,SAT8,59,FFSS_22.0_FOR,6536.024606586043,6593.006068599464
Tropics,SAT8,59,FFSS_22.0_FOR,12481.34456236488,12537.711184773316
Tropics,SAT8,1085,FFSS_22.0_FOR,15086.568814105505,15141.729873618691
Tropics,SAT8,1083,FFSS_22.0_FOR,14939.993816099259,14993.402170912726
Tropics,SAT8,128,FFSS_22.0_FOR,7524.63695676431,7579.554032550175
Tropics,SAT8,120,FFSS_22.0_FOR,883.6012340315139,939.3721578796469
Tropics,SAT8,120,FFSS_22.0_FOR,18830.616734248815,18886.10847600206
Tropics,SAT8,366,FFSS_22.0_FOR,6045.881271560905,6103.205730981838
Tropics,SAT8,851,FFSS_22.0_FOR,10909.871980814298,10966.252640101957
Tropics,SAT8,1097,FFSS_22.0_FOR,16073.324460848251,16128.80344913944
Tropics,SAT8,55,FFSS_22.0_FOR,18117.909502637944,18173.991657357084
Tropics,SAT8,1156,FFSS_22.0_FOR,10270.554043142927,10325.704835101133
Tropics,SAT8,134,FFSS_22.0_FOR,2017.9661227961776,2071.660291132951
Tropics,SAT8,1079,FFSS_22.0_FOR,20593.85853605672,20647.371544781774
Tropics,SAT8,61,FFSS_22.0_FOR,6686.415966434324,6741.628685678067
Tropics,SAT8,61,FFSS_22.0_FOR,18614.211754828397,18669.799983093464
Tropics,SAT8,132,FFSS_22.0_FOR,1871.561360723464,1926.215393493626
Tropics,SAT8,1101,FFSS_22.0_FOR,10419.926042189782,10475.317114533746
Tropics,SAT8,1089,FFSS_22.0_FOR,9433.311153968925,9488.76792020374
Tropics,SAT8,116,FFSS_22.0_FOR,6537.011601790216,6592.64704795555
Tropics,SAT8,713,FFSS_22.0_FOR,11214.110798329428,11269.653238631206
Tropics,SAT8,504,FFSS_22.0_FOR,5742.513075277829,5797.7898684590255
Tropics,SAT8,303,FFSS_22.0_FOR,419.1957973631246,474.51526177427246
Tropics,SAT8,166,FFSS_22.0_FOR,17726.656383748912,17782.704445741405
Tropics,SAT8,915,FFSS_22.0_FOR,16537.258639532127,16592.812171345227
Tropics,SAT8,1199,FFSS_22.0_FOR,15442.172507752222,15496.59128891863
Tropics,SAT8,1199,FFSS_22.0_FOR,21384.934076075366,21439.913258784727
Tropics,SAT8,11,FFSS_22.0_FOR,6870.8091136312505,6925.869255571736
Tropics,SAT8,11,FFSS_22.0_FOR,12814.057088964959,12868.540864163935
Tropics,SAT8,788,FFSS_22.0_FOR,5333.039472415357,5388.751745488457
Tropics,SAT8,857,FFSS_22.0_FOR,5333.039472415355,5388.7517454884555
Tropics,SAT8,18,FFSS_22.0_FOR,1515.3282457528414,1569.7396345867874
Tropics,SAT8,846,FFSS_22.0_FOR,16547.352247424275,16604.948098746827
Tropics,SAT8,1206,FFSS_22.0_FOR,4143.435437663219,4197.931871621922
Tropics,SAT8,1206,FFSS_22.0_FOR,10085.713364796578,10140.837971867877
Tropics,SAT8,682,FFSS_22.0_FOR,8625.940862833126,8678.874145981083
Tropics,SAT8,439,FFSS_22.0_FOR,219.86425680319508,275.36650477075625
Tropics,SAT8,1211,FFSS_22.0_FOR,4555.724838853878,4612.544952264247
Tropics,SAT8,6,FFSS_22.0_FOR,12398.437027153956,12454.902112598173
Tropics,SAT8,6,FFSS_22.0_FOR,18336.88912252997,18391.65446015507
Tropics,SAT8,778,FFSS_22.0_FOR,16736.888592643973,16792.158856863305
Tropics,SAT8,686,FFSS_22.0_FOR,2919.5616773570814,2971.526144578487
Tropics,SAT8,1152,FFSS_22.0_FOR,3979.7890084615046,4035.2464341518607
Tropics,SAT8,1152,FFSS_22.0_FOR,15908.121921967027,15963.322632230163
Tropics,SAT8,65,FFSS_22.0_FOR,1048.9725041090248,1104.299037283193
Tropics,SAT8,65,FFSS_22.0_FOR,12977.963885708039,13033.150990904393
Tropics,SAT8,357,FFSS_22.0_FOR,17434.33582659729,17489.760272614643
Tropics,SAT8,1197,FFSS_22.0_FOR,15277.411644867741,15332.057632980719
Tropics,SAT8,1197,FFSS_22.0_FOR,21217.577422233273,21272.21151331803
Tropics,SAT8,885,FFSS_22.0_FOR,20184.90020835002,20238.570414030415
Tropics,SAT8,1098,FFSS_22.0_FOR,16146.157061044354,16201.580512544888
Tropics,SAT8,234,FFSS_22.0_FOR,6176.705022115079,6232.405808867448
Tropics,SAT8,119,FFSS_22.0_FOR,810.2691399977762,865.562046375022
Tropics,SAT8,531,FFSS_22.0_FOR,14040.422714573735,14092.5114565058
Tropics,SAT8,896,FFSS_22.0_FOR,8987.696529979612,9041.74732648084
Tropics,SAT8,984,FFSS_22.0_FOR,10778.914683724495,10835.150254093156
Tropics,SAT8,1202,FFSS_22.0_FOR,9751.011193911234,9805.393344168637
Tropics,SAT8,1202,FFSS_22.0_FOR,15694.001757363329,15748.900910364788
Tropics,SAT8,982,FFSS_22.0_FOR,10647.909546918829,10704.787773552533
Tropics,SAT8,236,FFSS_22.0_FOR,6307.782228860306,6335.2849594865065
Tropics,SAT8,967,FFSS_22.0_FOR,3428.5026123574335,3481.97071562122
Tropics,SAT8,535,FFSS_22.0_FOR,8333.602208684308,8385.900963283044
Tropics,SAT8,15,FFSS_22.0_FOR,1262.9448414185129,1317.8231283613768
Tropics,SAT8,15,FFSS_22.0_FOR,7206.434401902351,7260.820540975905
Tropics,SAT8,251,FFSS_22.0_FOR,13530.727297917965,13583.723215979528
Tropics,SAT8,980,FFSS_22.0_FOR,16462.67718639829,16519.833764150248
Tropics,SAT8,238,FFSS_22.0_FOR,491.96516786022204,548.3015611014464
Tropics,SAT8,603,FFSS_22.0_FOR,14072.542441327641,14126.162624153205
Tropics,SAT8,20,FFSS_22.0_FOR,1679.0053003252624,1733.839655294555
Tropics,SAT8,293,FFSS_22.0_FOR,11678.754642157508,11736.137770756168
Tropics,SAT8,68,FFSS_22.0_FOR,7260.236754753611,7316.205330566017
Tropics,SAT8,68,FFSS_22.0_FOR,13208.79465189264,13263.234018644647
Tropics,SAT8,54,FFSS_22.0_FOR,18038.91959940759,18094.280410147
Tropics,SAT8,430,FFSS_22.0_FOR,11566.519237109866,11622.616807923381
Tropics,SAT8,717,FFSS_22.0_FOR,5389.938231259454,5445.464953883356
Tropics,SAT8,1039,FFSS_22.0_FOR,16177.3297876335,16233.925576795436
Tropics,SAT8,914,FFSS_22.0_FOR,16473.993683702367,16529.722290402417
Tropics,SAT8,500,FFSS_22.0_FOR,11566.519237109866,11622.61680792338
