Tropics,SAT9,1107,FFSS_22.0_FOR,1833.0375156257655,1889.473342731791
Tropics,SAT9,457,FFSS_22.0_FOR,16692.705668023922,16747.358369606824
Tropics,SAT9,570,FFSS_22.0_FOR,14257.170536108026,14310.920837092623
Tropics,SAT9,503,FFSS_22.0_FOR,8550.279169965665,8604.339028975886
Tropics,SAT9,169,FFSS_22.0_FOR,14850.59443387756,14904.819633817178
Tropics,SAT9,317,FFSS_22.0_FOR,16465.328191496308,16519.909574590794
Tropics,SAT9,1048,FFSS_22.0_FOR,7772.939371205292,7827.091623421957
Tropics,SAT9,494,FFSS_22.0_FOR,20016.265195893055,20069.970480535336
Tropics,SAT9,781,FFSS_22.0_FOR,13839.956059381286,13895.749364725509
Tropics,SAT9,170,FFSS_22.0_FOR,14919.650932594435,14975.388949982369
Tropics,SAT9,748,FFSS_22.0_FOR,17164.54433372062,17218.328389366594
Tropics,SAT9,1155,FFSS_22.0_FOR,1134.6833761421908,1190.3567477279619
Tropics,SAT9,1155,FFSS_22.0_FOR,13063.771248311918,13118.474134835687
Tropics,SAT9,107,FFSS_22.0_FOR,20635.558123878018,20689.867960849853
Tropics,SAT9,1052,FFSS_22.0_FOR,2052.319879637851,2108.1913840017983
Tropics,SAT9,12,FFSS_22.0_FOR,3880.7408731131495,3937.0091440307324
Tropics,SAT9,12,FFSS_22.0_FOR,9817.476464977446,9872.121847031922
Tropics,SAT9,12,FFSS_22.0_FOR,15759.705121730514,15814.479518777087
Tropics,SAT9,165,FFSS_22.0_FOR,20635.558123878018,20689.867960849853
Tropics,SAT9,1110,FFSS_22.0_FOR,2052.31987963785,2108.1913840017974
Tropics,SAT9,1205,FFSS_22.0_FOR,6929.70683643595,6984.331884260393
Tropics,SAT9,1205,FFSS_22.0_FOR,12872.857243102173,12927.520371034549
Tropics,SAT9,62,FFSS_22.0_FOR,9629.844452104791,9685.555285087392
Tropics,SAT9,62,FFSS_22.0_FOR,21558.956227407594,21600.0
Tropics,SAT9,1049,FFSS_22.0_FOR,7838.598197669551,7894.035459458926
Tropics,SAT9,685,FFSS_22.0_FOR,5726.6547234108975,5780.4126300418075
Tropics,SAT9,226,FFSS_22.0_FOR,20455.390811548,20509.94697422399
Tropics,SAT9,467,FFSS_22.0_FOR,5407.11232483479,5460.745397993428
Tropics,SAT9,754,FFSS_22.0_FOR,11581.2785667259,11636.36463537333
Tropics,SAT9,991,FFSS_22.0_FOR,2166.7927559052264,2221.909267831735
Tropics,SAT9,168,FFSS_22.0_FOR,14783.21453072442,14837.981960827929
Tropics,SAT9,466,FFSS_22.0_FOR,5345.165889426284,5400.864624204696
Tropics,SAT9,753,FFSS_22.0_FOR,11521.348736359443,11574.938985701161
Tropics,SAT9,164,FFSS_22.0_FOR,20564.26757172479,20619.599613694307
Tropics,SAT9,1109,FFSS_22.0_FOR,1982.9473735395427,2037.3177044944255
Tropics,SAT9,227,FFSS_22.0_FOR,20522.973529894734,20577.29448230434
Tropics,SAT9,1051,FFSS_22.0_FOR,2030.722763791116,2086.060081464305
Tropics,SAT9,530,FFSS_22.0_FOR,16846.714992704517,16900.28276306724
Tropics,SAT9,918,FFSS_22.0_FOR,13650.808788836604,13705.033503241688
Tropics,SAT9,321,FFSS_22.0_FOR,10771.142085182679,10826.979332032832
Tropics,SAT9,641,FFSS_22.0_FOR,14083.435792978262,14138.185637102473
Tropics,SAT9,254,FFSS_22.0_FOR,10642.465599305453,10698.408769024294
Tropics,SAT9,326,FFSS_22.0_FOR,5143.108362589299,5197.568989099712
Tropics,SAT9,891,FFSS_22.0_FOR,17485.45316931257,17540.94905718357
Tropics,SAT9,13,FFSS_22.0_FOR,3960.9375276443784,4016.0460832731196
Tropics,SAT9,13,FFSS_22.0_FOR,9901.7408219662,9956.393068756972
Tropics,SAT9,13,FFSS_22.0_FOR,15840.352930691837,15895.765377292275
Tropics,SAT9,1108,FFSS_22.0_FOR,1909.7678109358706,1964.507133687149
Tropics,SAT9,1204,FFSS_22.0_FOR,6846.795664794616,6901.548709699028
Tropics,SAT9,1204,FFSS_22.0_FOR,12789.2682299221,12843.911263656717
Tropics,SAT9,1204,FFSS_22.0_FOR,18723.975364176367,18780.35002204327
Tropics,SAT9,971,FFSS_22.0_FOR,612.2684459879335,667.4215018763527
Tropics,SAT9,19,FFSS_22.0_FOR,4460.313784907226,4515.222660289132
Tropics,SAT9,1198,FFSS_22.0_FOR,18228.477994244015,18283.115609226294
Tropics,SAT9,177,FFSS_22.0_FOR,3505.929166139928,3560.078405446279
Tropics,SAT9,899,FFSS_22.0_FOR,6099.889269683948,6153.714309957314
Tropics,SAT9,681,FFSS_22.0_FOR,11433.422820945309,11487.184302913216
Tropics,SAT9,252,FFSS_22.0_FOR,16457.813187310174,16513.122329966685
Tropics,SAT9,108,FFSS_22.0_FOR,20708.861330338117,20763.893820041834
Tropics,SAT9,391,FFSS_22.0_FOR,10960.7315715803,11014.418120836204
Tropics,SAT9,819,FFSS_22.0_FOR,17247.99427589868,17302.709008812482
Tropics,SAT9,74,FFSS_22.0_FOR,4645.936511743825,4700.400092314535
Tropics,SAT9,712,FFSS_22.0_FOR,14022.905441557998,14076.564443928792
Tropics,SAT9,1143,FFSS_22.0_FOR,18045.50047140842,18100.269285284063
Tropics,SAT9,966,FFSS_22.0_FOR,6231.9015542345205,6285.966486438072
Tropics,SAT9,1150,FFSS_22.0_FOR,6693.046252798306,6747.612178659163
Tropics,SAT9,1150,FFSS_22.0_FOR,18620.493268275095,18676.37193390443
Tropics,SAT9,5,FFSS_22.0_FOR,21116.03991663653,21170.681007657797
Tropics,SAT9,1023,FFSS_22.0_FOR,17755.80916939118,17811.634941757835
Tropics,SAT9,1212,FFSS_22.0_FOR,1573.8833476336572,1628.594946657885
Tropics,SAT9,67,FFSS_22.0_FOR,4074.7904571891822,4131.824538944096
Tropics,SAT9,67,FFSS_22.0_FOR,10043.625690550378,10100.49391632772
Tropics,SAT9,67,FFSS_22.0_FOR,15997.38608326417,16052.020471300993
Tropics,SAT9,904,FFSS_22.0_FOR,470.230321728374,524.7133209694169
Tropics,SAT9,2,FFSS_22.0_FOR,20870.533874847042,20926.792470730754
Tropics,SAT9,690,FFSS_22.0_FOR,79.26207435247392,132.82058797818442
Tropics,SAT9,642,FFSS_22.0_FOR,14142.511811121396,14196.19889661726
Tropics,SAT9,425,FFSS_22.0_FOR,20189.56487167102,20244.737478920506
Tropics,SAT9,1025,FFSS_22.0_FOR,11947.012825387315,12001.813157796172
Tropics,SAT9,792,FFSS_22.0_FOR,2501.9250577155576,2556.068721638059
Tropics,SAT9,56,FFSS_22.0_FOR,15111.890111038607,15166.475486236171
Tropics,SAT9,56,FFSS_22.0_FOR,21064.666757850853,21121.707689778726
Tropics,SAT9,1161,FFSS_22.0_FOR,1630.6235271139496,1686.5127827102083
Tropics,SAT9,1161,FFSS_22.0_FOR,7574.609682438965,7630.786134046477
Tropics,SAT9,564,FFSS_22.0_FOR,19844.658472422558,19900.021248189954
Tropics,SAT9,708,FFSS_22.0_FOR,19729.13405814212,19783.682569777488
Tropics,SAT9,509,FFSS_22.0_FOR,2961.9955505893618,3016.591021389119
Tropics,SAT9,1029,FFSS_22.0_FOR,6274.870806259187,6329.952459064284
Tropics,SAT9,889,FFSS_22.0_FOR,17359.62991272156,17414.51888261577
Tropics,SAT9,1022,FFSS_22.0_FOR,17686.63969258752,17740.82394838499
Tropics,SAT9,438,FFSS_22.0_FOR,3026.436362425658,3080.1419400836685
Tropics,SAT9,529,FFSS_22.0_FOR,16785.9839559606,16841.554113512644
Tropics,SAT9,762,FFSS_22.0_FOR,174.70862229705028,228.50408756561657
Tropics,SAT9,131,FFSS_22.0_FOR,4659.709130775613,4716.231726759021
Tropics,SAT9,259,FFSS_22.0_FOR,5024.638561800919,5079.061833812523
Tropics,SAT9,956,FFSS_22.0_FOR,17472.62665661494,17527.79277230869
Tropics,SAT9,1091,FFSS_22.0_FOR,6501.383495193501,6555.694561340414
Tropics,SAT9,327,FFSS_22.0_FOR,5206.552529530438,5260.454362835683
Tropics,SAT9,126,FFSS_22.0_FOR,16188.03151818815,16243.098276216631
Tropics,SAT9,828,FFSS_22.0_FOR,5909.182693905902,5964.4942280976675
Tropics,SAT9,1157,FFSS_22.0_FOR,7266.686056025787,7322.919639532258
Tropics,SAT9,1157,FFSS_22.0_FOR,13214.150020605577,13269.650654764522
Tropics,SAT9,676,FFSS_22.0_FOR,17080.954708842513,17134.51446489617
Tropics,SAT9,1100,FFSS_22.0_FOR,13216.21270367496,13271.28808303604
Tropics,SAT9,1086,FFSS_22.0_FOR,12083.318735627765,12138.20910340992
Tropics,SAT9,60,FFSS_22.0_FOR,9473.80990407847,9528.292408646996
Tropics,SAT9,60,FFSS_22.0_FOR,21397.774601200173,21454.31649171436
Tropics,SAT9,1021,FFSS_22.0_FOR,17619.176802438476,17673.742927628096
Tropics,SAT9,297,FFSS_22.0_FOR,8852.256205319765,8907.849195660074
Tropics,SAT9,8,FFSS_22.0_FOR,15424.866526465672,15479.509047871827
Tropics,SAT9,8,FFSS_22.0_FOR,21368.032499754874,21422.678288119067
Tropics,SAT9,356,FFSS_22.0_FOR,20237.226692744436,20291.13578671378
Tropics,SAT9,1209,FFSS_22.0_FOR,1322.308604693761,1376.9444739574776
Tropics,SAT9,1209,FFSS_22.0_FOR,7264.5335347494965,7319.332726192272
Tropics,SAT9,757,FFSS_22.0_FOR,5817.813759415633,5872.163569607586
Tropics,SAT9,752,FFSS_22.0_FOR,11460.808288801869,11516.068310945137
Tropics,SAT9,894,FFSS_22.0_FOR,11729.718073670518,11783.663393256073
Tropics,SAT9,604,FFSS_22.0_FOR,16997.38356081475,17051.419694200842
Tropics,SAT9,614,FFSS_22.0_FOR,5693.801416612115,5748.791827147449
Tropics,SAT9,580,FFSS_22.0_FOR,2839.1445276255226,2893.2837548870984
Tropics,SAT9,638,FFSS_22.0_FOR,19851.938261431038,19907.07394281329
Tropics,SAT9,677,FFSS_22.0_FOR,17139.698995384948,17195.196961733953
Tropics,SAT9,646,FFSS_22.0_FOR,8375.371305052624,8429.146325392454
Tropics,SAT9,194,FFSS_22.0_FOR,4867.377036514027,4922.497123804467
Tropics,SAT9,855,FFSS_22.0_FOR,8078.909041397585,8133.897983267452
Tropics,SAT9,294,FFSS_22.0_FOR,14607.464998355956,14661.557661733284
Tropics,SAT9,619,FFSS_22.0_FOR,41.94416550412639,97.59709277188855
Tropics,SAT9,924,FFSS_22.0_FOR,8082.473918395534,8137.91390723768
Tropics,SAT9,540,FFSS_22.0_FOR,5551.63761516061,5605.436455844178
Tropics,SAT9,133,FFSS_22.0_FOR,4810.063437555958,4864.335021368493
Tropics,SAT9,913,FFSS_22.0_FOR,19279.219693611605,19334.540075143635
Tropics,SAT9,1027,FFSS_22.0_FOR,12083.188828723634,12138.689602469161
Tropics,SAT9,125,FFSS_22.0_FOR,16117.403983584702,16171.646517654157
Tropics,SAT9,1087,FFSS_22.0_FOR,12154.960028783871,12209.22022139743
Tropics,SAT9,1092,FFSS_22.0_FOR,6575.389380779703,6630.88299614854
Tropics,SAT9,1084,FFSS_22.0_FOR,17882.00030547138,17937.063060718057
Tropics,SAT9,191,FFSS_22.0_FOR,10609.293690145289,10663.374011176913
Tropics,SAT9,255,FFSS_22.0_FOR,10710.039646413717,10764.070763256977
Tropics,SAT9,130,FFSS_22.0_FOR,10533.889748984086,10589.216849522947
Tropics,SAT9,1034,FFSS_22.0_FOR,669.6432345108401,723.7139368837388
Tropics,SAT9,1033,FFSS_22.0_FOR,602.7494468632933,658.1609131962833
Tropics,SAT9,1102,FFSS_22.0_FOR,13360.733615910802,13416.002588366468
Tropics,SAT9,115,FFSS_22.0_FOR,9328.34180395404,9382.693528129563
Tropics,SAT9,395,FFSS_22.0_FOR,5260.125444064551,5314.538538553517
Tropics,SAT9,124,FFSS_22.0_FOR,16043.03977857135,16098.151312237624
Tropics,SAT9,250,FFSS_22.0_FOR,16328.687697772366,16383.741805435231
Tropics,SAT9,833,FFSS_22.0_FOR,270.3931955133029,324.6790830430108
Tropics,SAT9,195,FFSS_22.0_FOR,4937.01505815294,4991.080980407555
Tropics,SAT9,925,FFSS_22.0_FOR,2147.31032379477,2203.356992745905
Tropics,SAT9,387,FFSS_22.0_FOR,16660.25000817174,16714.295011458464
Tropics,SAT9,1096,FFSS_22.0_FOR,922.143502787771,977.8794430600061
Tropics,SAT9,1096,FFSS_22.0_FOR,18869.345824570475,18924.61982289234
Tropics,SAT9,196,FFSS_22.0_FOR,5002.916682941342,5058.097886311431
Tropics,SAT9,575,FFSS_22.0_FOR,8490.85534008878,8544.707105715595
Tropics,SAT9,643,FFSS_22.0_FOR,14200.085155645533,14244.157997721712
Tropics,SAT9,986,FFSS_22.0_FOR,7833.541354618397,7888.69657620667
Tropics,SAT9,66,FFSS_22.0_FOR,3993.334831134203,4049.3899421168967
Tropics,SAT9,66,FFSS_22.0_FOR,15921.609688585622,15976.107407142214
Tropics,SAT9,890,FFSS_22.0_FOR,17422.256501169242,17476.05480048214
Tropics,SAT9,493,FFSS_22.0_FOR,19955.710038849713,20011.071439691656
Tropics,SAT9,52,FFSS_22.0_FOR,20750.198489132377,20805.023999755915
Tropics,SAT9,1151,FFSS_22.0_FOR,6771.405479580291,6826.743543039363
Tropics,SAT9,1151,FFSS_22.0_FOR,18700.812441943228,18755.743612151364
Tropics,SAT9,437,FFSS_22.0_FOR,2965.8743318796423,3021.267984006555
Tropics,SAT9,53,FFSS_22.0_FOR,20825.790877995445,20880.290978766745
Tropics,SAT9,1164,FFSS_22.0_FOR,1863.4846251402216,1918.488153365568
Tropics,SAT9,458,FFSS_22.0_FOR,16753.705846738438,16807.344800398518
Tropics,SAT9,1144,FFSS_22.0_FOR,18124.544487686842,18180.223785807913
Tropics,SAT9,73,FFSS_22.0_FOR,4569.110688058103,4623.772368528208
Tropics,SAT9,860,FFSS_22.0_FOR,2328.536501706937,2382.6846018738697
Tropics,SAT9,923,FFSS_22.0_FOR,8021.424604583704,8075.3068507994085
Tropics,SAT9,574,FFSS_22.0_FOR,8432.116524096982,8486.406431482428
Tropics,SAT9,302,FFSS_22.0_FOR,3222.3476143679864,3276.663559744652
Tropics,SAT9,903,FFSS_22.0_FOR,407.338423436781,461.2296105046543
Tropics,SAT9,689,FFSS_22.0_FOR,19.165769772731814,74.68263668566357
Tropics,SAT9,112,FFSS_22.0_FOR,15055.519867668101,15110.746920161926
Tropics,SAT9,565,FFSS_22.0_FOR,19904.660464915833,19958.32052690812
Tropics,SAT9,508,FFSS_22.0_FOR,2902.937697778162,2956.685547948283
Tropics,SAT9,1105,FFSS_22.0_FOR,7636.68013317165,7691.004145590809
Tropics,SAT9,977,FFSS_22.0_FOR,19137.18287095814,19193.199821755556
Tropics,SAT9,1045,FFSS_22.0_FOR,13510.334788806927,13566.143935115564
Tropics,SAT9,1047,FFSS_22.0_FOR,7703.544468900278,7758.61160761857
Tropics,SAT9,777,FFSS_22.0_FOR,19544.850714829467,19598.931299350817
Tropics,SAT9,173,FFSS_22.0_FOR,9178.24640568353,9232.414257760185
Tropics,SAT9,114,FFSS_22.0_FOR,9256.558297525531,9311.423649226334
Tropics,SAT9,1044,FFSS_22.0_FOR,13445.183832714569,13499.371365176627
Tropics,SAT9,390,FFSS_22.0_FOR,10897.891807098877,10953.351383080688
Tropics,SAT9,386,FFSS_22.0_FOR,16599.257628036095,16653.302276259026
Tropics,SAT9,1103,FFSS_22.0_FOR,7485.852118197635,7542.577378234614
Tropics,SAT9,172,FFSS_22.0_FOR,9111.060850599835,9166.086186694929
Tropics,SAT9,499,FFSS_22.0_FOR,14373.00993219732,14426.870446678504
Tropics,SAT9,786,FFSS_22.0_FOR,8197.642314177712,8252.421716696392
Tropics,SAT9,174,FFSS_22.0_FOR,9247.048994711091,9302.476943240048
Tropics,SAT9,63,FFSS_22.0_FOR,3760.3854439821735,3815.216471017384
Tropics,SAT9,63,FFSS_22.0_FOR,9710.756323029424,9767.489579027275
Tropics,SAT9,983,FFSS_22.0_FOR,13584.511366407221,13638.682752360735
Tropics,SAT9,235,FFSS_22.0_FOR,9107.312261174813,9162.567491798674
Tropics,SAT9,1154,FFSS_22.0_FOR,1055.6552478342987,1110.4206030582793
Tropics,SAT9,1154,FFSS_22.0_FOR,12984.220811523655,13039.76069939159
Tropics,SAT9,1158,FFSS_22.0_FOR,7347.717976457201,7402.939161041934
Tropics,SAT9,965,FFSS_22.0_FOR,6167.398781594782,6221.853601456569
Tropics,SAT9,59,FFSS_22.0_FOR,9398.923547858441,9454.15602322769
Tropics,SAT9,59,FFSS_22.0_FOR,15346.886612355485,15403.29293407648
Tropics,SAT9,534,FFSS_22.0_FOR,11139.134607944176,11193.869639455426
Tropics,SAT9,1083,FFSS_22.0_FOR,17808.571752393138,17862.809282211736
Tropics,SAT9,128,FFSS_22.0_FOR,10389.875612859732,10444.796724309053
Tropics,SAT9,1162,FFSS_22.0_FOR,1710.9608170229203,1765.899666582387
Tropics,SAT9,120,FFSS_22.0_FOR,3748.955006591162,3804.627940614328
Tropics,SAT9,1082,FFSS_22.0_FOR,17737.177139862673,17792.299240932283
Tropics,SAT9,423,FFSS_22.0_FOR,20067.39315023402,20122.792538624402
Tropics,SAT9,851,FFSS_22.0_FOR,13779.898476984354,13833.815521252713
Tropics,SAT9,1097,FFSS_22.0_FOR,18943.952955828474,18998.27418436304
Tropics,SAT9,55,FFSS_22.0_FOR,15037.6795673626,15093.491025145835
Tropics,SAT9,55,FFSS_22.0_FOR,20983.198350222145,21039.261546418864
Tropics,SAT9,1156,FFSS_22.0_FOR,1215.5774432283179,1272.2842669418492
Tropics,SAT9,1156,FFSS_22.0_FOR,13140.589876490907,13195.107671565629
Tropics,SAT9,134,FFSS_22.0_FOR,4879.680610710504,4935.307612890316
Tropics,SAT9,61,FFSS_22.0_FOR,9550.795815335672,9605.606796451275
Tropics,SAT9,61,FFSS_22.0_FOR,21479.418091333067,21534.92037646576
Tropics,SAT9,132,FFSS_22.0_FOR,4736.651734822379,4791.402766369265
Tropics,SAT9,898,FFSS_22.0_FOR,6037.245949016738,6091.984680643819
Tropics,SAT9,1101,FFSS_22.0_FOR,13290.348734563275,13344.656544157468
Tropics,SAT9,116,FFSS_22.0_FOR,9402.217628826147,9457.658567159924
Tropics,SAT9,569,FFSS_22.0_FOR,14197.522979478143,14252.120584931252
Tropics,SAT9,713,FFSS_22.0_FOR,14081.241183909095,14136.537344595172
Tropics,SAT9,504,FFSS_22.0_FOR,8609.612144163075,8663.674604242291
Tropics,SAT9,303,FFSS_22.0_FOR,3285.1126002820624,3339.274791843157
Tropics,SAT9,166,FFSS_22.0_FOR,20592.291630043746,20648.368346274277
Tropics,SAT9,990,FFSS_22.0_FOR,2100.625399585044,2154.783342302586
Tropics,SAT9,915,FFSS_22.0_FOR,19405.034884924506,19460.29431039824
Tropics,SAT9,1199,FFSS_22.0_FOR,12375.42196011811,12431.640357368762
Tropics,SAT9,1199,FFSS_22.0_FOR,18312.13998904464,18366.774869563556
Tropics,SAT9,11,FFSS_22.0_FOR,9733.80908604532,9788.468321026585
Tropics,SAT9,11,FFSS_22.0_FOR,15677.020292630827,15731.647959851656
Tropics,SAT9,360,FFSS_22.0_FOR,14489.63316059463,14543.61777772748
Tropics,SAT9,788,FFSS_22.0_FOR,8200.457568091895,8256.079102224596
Tropics,SAT9,429,FFSS_22.0_FOR,14489.633160594632,14543.617777727479
Tropics,SAT9,857,FFSS_22.0_FOR,8200.457568091895,8256.079102224594
Tropics,SAT9,18,FFSS_22.0_FOR,4378.210025189624,4432.85380027792
Tropics,SAT9,846,FFSS_22.0_FOR,19418.17301177452,19472.676900072896
Tropics,SAT9,1206,FFSS_22.0_FOR,1075.407315666397,1131.1361808857762
Tropics,SAT9,1206,FFSS_22.0_FOR,7013.6390579526005,7068.284301377769
Tropics,SAT9,1206,FFSS_22.0_FOR,12954.954018093855,13009.894842573467
Tropics,SAT9,539,FFSS_22.0_FOR,5492.109237338914,5546.228703783173
Tropics,SAT9,439,FFSS_22.0_FOR,3086.384450754368,3141.5691888420406
Tropics,SAT9,1211,FFSS_22.0_FOR,1490.6933057238032,1545.3321592453963
Tropics,SAT9,6,FFSS_22.0_FOR,15260.531996428832,15315.916686586643
Tropics,SAT9,6,FFSS_22.0_FOR,21200.1841596253,21254.839098476903
Tropics,SAT9,778,FFSS_22.0_FOR,19604.98453065839,19659.104872689528
Tropics,SAT9,686,FFSS_22.0_FOR,5785.827956981832,5840.0114882047355
Tropics,SAT9,1152,FFSS_22.0_FOR,903.8289887202689,959.0056156643028
Tropics,SAT9,1152,FFSS_22.0_FOR,6851.71470776498,6908.0892028299695
Tropics,SAT9,1152,FFSS_22.0_FOR,18778.598429445716,18833.074023347202
Tropics,SAT9,861,FFSS_22.0_FOR,2391.1079836651243,2445.4437552400495
Tropics,SAT9,65,FFSS_22.0_FOR,3913.639949285219,3968.7090185421575
Tropics,SAT9,65,FFSS_22.0_FOR,15842.911638650718,15898.091787319607
Tropics,SAT9,357,FFSS_22.0_FOR,20300.234389582765,20355.127732053093
Tropics,SAT9,922,FFSS_22.0_FOR,7957.060370013385,8012.2206496624
Tropics,SAT9,1197,FFSS_22.0_FOR,18146.019676604144,18200.89764806849
Tropics,SAT9,612,FFSS_22.0_FOR,5576.548398328057,5631.790901135255
Tropics,SAT9,1098,FFSS_22.0_FOR,19014.840212429033,19069.86596078808
Tropics,SAT9,368,FFSS_22.0_FOR,3089.8220245166867,3144.6707006020956
Tropics,SAT9,234,FFSS_22.0_FOR,9042.032931378551,9096.038816372558
Tropics,SAT9,119,FFSS_22.0_FOR,3674.786472885002,3729.201177436694
Tropics,SAT9,531,FFSS_22.0_FOR,16905.282544493544,16960.05772431238
Tropics,SAT9,675,FFSS_22.0_FOR,17021.152500242857,17075.985418815537
Tropics,SAT9,1202,FFSS_22.0_FOR,12620.876710080309,12675.503221105297
Tropics,SAT9,1202,FFSS_22.0_FOR,18563.702226973168,18618.41443611131
Tropics,SAT9,982,FFSS_22.0_FOR,13519.354031971703,13573.862281719817
Tropics,SAT9,967,FFSS_22.0_FOR,6297.62582717835,6353.697471301818
Tropics,SAT9,535,FFSS_22.0_FOR,11199.246864409071,11252.818376021707
Tropics,SAT9,15,FFSS_22.0_FOR,4126.211613143207,4180.851101724206
Tropics,SAT9,15,FFSS_22.0_FOR,10069.056974630985,10123.74628278466
Tropics,SAT9,251,FFSS_22.0_FOR,16395.031508614,16448.943267215822
Tropics,SAT9,238,FFSS_22.0_FOR,3357.257351671765,3411.391018647102
Tropics,SAT9,603,FFSS_22.0_FOR,16938.99004681353,16992.81294439295
Tropics,SAT9,20,FFSS_22.0_FOR,4540.122086626208,4595.923198104846
Tropics,SAT9,293,FFSS_22.0_FOR,14544.726197901893,14599.14459474976
Tropics,SAT9,1163,FFSS_22.0_FOR,1788.769098382732,1843.2461526796244
Tropics,SAT9,68,FFSS_22.0_FOR,10125.823925309523,10181.677227930066
