Tropics,SAT2,404,7261.980922802435,7268.0861486107515
Tropics,SAT2,536,18447.992447175067,18452.56064755077
Tropics,SAT2,383,35761.04393599918,35764.08715400487
Tropics,SAT2,392,18443.981223551753,18455.55931586999
Tropics,SAT2,813,17597.057189586118,17609.589342220537
Tropics,SAT2,813,23616.118539993553,23621.64969783249
Tropics,SAT2,36,31676.81926413647,31681.81747853407
Tropics,SAT2,36,37578.345428717905,37588.292133167
Tropics,SAT2,14,41835.57306573024,41846.485197557515
Tropics,SAT2,443,41034.3760635414,41045.74205888885
Tropics,SAT2,740,23498.98953316495,23510.24856311484
Tropics,SAT2,487,38365.71813450936,38375.650646752045
Tropics,SAT2,936,28548.77619692078,28559.57401828415
Tropics,SAT2,82,42976.25355358188,42978.573623546996
Tropics,SAT2,43,14416.657951895413,14419.395486558318
Tropics,SAT2,372,4084.3666443540533,4090.4697512563007
Tropics,SAT2,800,16395.998074798812,16407.68995692612
Tropics,SAT2,573,21398.75017182859,21403.64889621577
Tropics,SAT2,1132,5561.89344899986,5565.77579169869
Tropics,SAT2,864,22023.3988134644,22031.05274624387
Tropics,SAT2,1000,28494.09643993807,28502.397730600704
Tropics,SAT2,1000,34513.85113683895,34519.405164677395
Tropics,SAT2,736,4808.815306740418,4818.699109600433
Tropics,SAT2,1055,39954.77771411093,39960.180690322995
Tropics,SAT2,750,12196.844173064668,12206.96212978058
Tropics,SAT2,162,20768.01449272317,20777.412383547817
Tropics,SAT2,457,24006.91739694333,24018.369893420986
Tropics,SAT2,714,27300.857109105065,27308.70473328752
Tropics,SAT2,503,21460.5063130557,21470.568681094883
Tropics,SAT2,723,21909.730792307422,21921.467318812724
Tropics,SAT2,993,39955.07502457551,39962.81601775621
Tropics,SAT2,882,17537.500100234345,17547.755337814197
Tropics,SAT2,598,29688.290356269907,29692.808936775815
Tropics,SAT2,620,1186.2448963672705,1194.1143115919074
Tropics,SAT2,994,27981.92085784326,27988.341097107732
Tropics,SAT2,107,15040.621739010523,15048.353192402428
Tropics,SAT2,165,15040.621739010525,15048.353192402408
Tropics,SAT2,38,2149.187822897132,2158.875397788657
Tropics,SAT2,38,8057.920836714955,8062.78158836751
Tropics,SAT2,665,35311.63604066779,35314.74122857792
Tropics,SAT2,517,4420.620822501757,4430.197752618068
Tropics,SAT2,661,4538.645668673186,4544.849907193881
Tropics,SAT2,754,6471.070151707917,6482.398019141933
Tropics,SAT2,729,10327.3918733666,10333.449016940076
Tropics,SAT2,760,893.1835064321235,902.1897172841059
Tropics,SAT2,164,14978.907427176628,14984.987910011414
Tropics,SAT2,227,15038.760107422188,15043.43192862632
Tropics,SAT2,444,4251.341078605631,4259.142983877011
Tropics,SAT2,444,41097.42826115681,41106.65873617083
Tropics,SAT2,731,10461.21372198554,10470.54095932586
Tropics,SAT2,731,34875.97891417095,34886.59546822611
Tropics,SAT2,353,26680.386849773917,26686.683571632988
Tropics,SAT2,254,30199.390393602276,30205.12490602298
Tropics,SAT2,951,17709.399901218203,17714.190407505223
Tropics,SAT2,163,20826.035674940496,20837.622385266615
Tropics,SAT2,37,2085.6736379229856,2097.4658995539444
Tropics,SAT2,19,36269.30476075466,36277.13872955389
Tropics,SAT2,944,11074.927327024578,11085.109841667687
Tropics,SAT2,177,3906.987306284746,3918.3810147465565
Tropics,SAT2,537,12539.044782751425,12550.463213396344
Tropics,SAT2,537,18507.932031779244,18511.070255639934
Tropics,SAT2,252,30079.608397273936,30088.942175211287
Tropics,SAT2,949,11520.59146790693,11531.40589477917
Tropics,SAT2,108,15100.212143486415,15109.861112856568
Tropics,SAT2,819,12033.602723763632,12043.997436463922
Tropics,SAT2,345,38085.84366573859,38093.85279275387
Tropics,SAT2,649,15738.004297841251,15740.578351481334
Tropics,SAT2,308,41321.06082483024,41330.31412537703
Tropics,SAT2,873,28884.03714340928,28894.34529849867
Tropics,SAT2,90,31674.49852070577,31677.31821088434
Tropics,SAT2,5,3460.7736149182174,3468.8214094360437
Tropics,SAT2,879,23330.245485104555,23338.576595526345
Tropics,SAT2,809,23322.244784162027,23333.841088536494
Tropics,SAT2,45,20487.608169630577,20495.700785252237
Tropics,SAT2,199,18902.286934619213,18909.684445376708
Tropics,SAT2,214,2038.7670294512545,2042.3616272438846
Tropics,SAT2,1013,11518.069279260531,11526.164270370413
Tropics,SAT2,1013,17532.624861500375,17537.640489566216
Tropics,SAT2,853,33258.373529131975,33266.71753295739
Tropics,SAT2,1005,16857.620980724372,16865.76227250641
Tropics,SAT2,1004,28827.509051280216,28833.196654583207
Tropics,SAT2,1116,28155.510959229094,28158.96023751655
Tropics,SAT2,810,29396.13531376589,29399.47155741232
Tropics,SAT2,193,24466.24751602995,24477.37475447014
Tropics,SAT2,688,900.6511880891969,912.9890872139923
Tropics,SAT2,747,17990.338747724527,17997.618496788957
Tropics,SAT2,198,18842.06848141536,18851.3558208953
Tropics,SAT2,445,4310.98820776993,4320.760682582805
Tropics,SAT2,779,38937.65820864523,38949.46431116539
Tropics,SAT2,131,30367.283513463346,30374.680681567203
Tropics,SAT2,246,41591.64149032643,41596.33573826159
Tropics,SAT2,943,23102.267545894018,23111.086695193328
Tropics,SAT2,1071,11289.379752799909,11295.457015451077
Tropics,SAT2,1062,22532.7951841183,22538.55868018426
Tropics,SAT2,97,2382.9779586811137,2385.741932149194
Tropics,SAT2,197,18782.691807799463,18794.153820333522
Tropics,SAT2,894,390.87520291129186,402.8197207376841
Tropics,SAT2,584,40758.14968048554,40770.55229870215
Tropics,SAT2,715,21398.140701207125,21400.390085655865
Tropics,SAT2,502,21399.157328260426,21407.261147639783
Tropics,SAT2,646,21517.039277371092,21517.039277373122
Tropics,SAT2,646,21517.03927737549,21522.059021558016
Tropics,SAT2,309,41380.934927356204,41388.26013371199
Tropics,SAT2,1137,0.0,1.5451176837740521
Tropics,SAT2,870,10468.497574139083,10472.25330908035
Tropics,SAT2,133,24576.961744241493,24588.1025763186
Tropics,SAT2,1027,623.8901071811343,627.3299563269902
Tropics,SAT2,125,41831.15730399656,41835.89117031483
Tropics,SAT2,1070,23199.744844423607,23202.713016896963
Tropics,SAT2,952,5725.100351789523,5736.347374169236
Tropics,SAT2,130,30305.165326312315,30314.425478803354
Tropics,SAT2,823,12317.332972402517,12321.78392607406
Tropics,SAT2,1024,394.92314585396304,401.2489724074348
Tropics,SAT2,405,7321.845593012848,7326.374638622667
Tropics,SAT2,195,24586.09352812088,24593.23877189757
Tropics,SAT2,266,13112.023263936017,13119.504016437035
Tropics,SAT2,121,41579.91295720769,41591.922362789155
Tropics,SAT2,1066,22876.36489987352,22882.055921450527
Tropics,SAT2,1020,56.020161695068296,64.4876481966668
Tropics,SAT2,575,21518.821493926418,21527.0317114835
Tropics,SAT2,643,27244.828084926172,27254.561195445745
Tropics,SAT2,52,9135.739278705709,9140.934525680193
Tropics,SAT2,52,15038.270249578614,15049.811459556653
Tropics,SAT2,91,1980.907967002097,1992.3586850228662
Tropics,SAT2,91,7891.169018914835,7896.315868632206
Tropics,SAT2,662,4601.7396833092935,4609.613031999036
Tropics,SAT2,662,35123.23472025935,35130.92418730873
Tropics,SAT2,555,38203.05868074468,38205.33634715253
Tropics,SAT2,658,10325.471772172708,10334.674847453207
Tropics,SAT2,666,29398.331926808904,29407.34097448918
Tropics,SAT2,759,6811.210229138467,6814.578073903102
Tropics,SAT2,574,21458.010768134645,21464.49052350846
Tropics,SAT2,916,38936.92194139151,38942.48343562421
Tropics,SAT2,880,17366.395226596847,17378.922508416836
Tropics,SAT2,171,9475.419882792878,9483.021087358364
Tropics,SAT2,733,4609.307408551847,4614.342641331667
Tropics,SAT2,280,32184.80720676267,32189.56240242408
Tropics,SAT2,938,28722.48355506881,28731.902062689307
Tropics,SAT2,80,19007.71366401832,19019.096925087684
Tropics,SAT2,80,24918.232789683003,24923.34201160898
Tropics,SAT2,253,30139.14542738765,30146.562243701745
Tropics,SAT2,1044,39055.16941679421,39057.98891969306
Tropics,SAT2,814,23681.943958942873,23686.08972269614
Tropics,SAT2,431,21338.35193360711,21348.203970753337
Tropics,SAT2,172,9533.32725795029,9542.849433679656
Tropics,SAT2,222,20659.902837709356,20663.45938772595
Tropics,SAT2,876,10914.517629233154,10926.043148830147
Tropics,SAT2,998,28319.447989514214,28327.931465231097
Tropics,SAT2,403,7202.1041229728135,7209.979678953688
Tropics,SAT2,1123,28731.637280985873,28734.111352474916
Tropics,SAT2,939,16694.035169069735,16703.719844045685
Tropics,SAT2,983,39107.72411890459,39113.685446055184
Tropics,SAT2,342,1755.2118611898775,1759.8375206159044
Tropics,SAT2,344,38027.96737724237,38034.19315713186
Tropics,SAT2,940,28885.92081347594,28893.353882984302
Tropics,SAT2,940,34874.25644486024,34876.697851198674
Tropics,SAT2,1085,460.8204339206052,464.22725316379467
Tropics,SAT2,128,36098.36046338053,36104.33783893345
Tropics,SAT2,1073,11461.873824229933,11467.816556782398
Tropics,SAT2,519,35303.03922077662,35312.401683791286
Tropics,SAT2,794,21964.634541065825,21974.173537839182
Tropics,SAT2,807,4878.807563814632,4887.05526108831
Tropics,SAT2,1065,22790.791711333404,22796.7934461003
Tropics,SAT2,137,18909.34558763978,18920.208632174345
Tropics,SAT2,152,2096.7719450776794,2101.694220627362
Tropics,SAT2,96,32065.035398665863,32076.644583586196
Tropics,SAT2,868,34515.66237616482,34526.60950049809
Tropics,SAT2,868,40533.14294928713,40538.22144798841
Tropics,SAT2,166,15099.738402216733,15105.895322156544
Tropics,SAT2,371,4026.3352216275953,4030.8619226484607
Tropics,SAT2,799,10329.761699196199,10333.17486479831
Tropics,SAT2,846,38771.96810740387,38776.81133492672
Tropics,SAT2,39,20037.65904862527,20040.130686502423
Tropics,SAT2,682,12488.827507586508,12494.838663766182
Tropics,SAT2,726,16113.96474334374,16122.743396114742
Tropics,SAT2,726,40526.903745117066,40538.09408651418
Tropics,SAT2,871,28713.782991464916,28725.23035722823
Tropics,SAT2,92,2041.8132478748005,2051.1688275498045
Tropics,SAT2,861,27811.52705786136,27821.13960312337
Tropics,SAT2,796,40413.50530123012,40423.802342866744
Tropics,SAT2,931,22080.062873694314,22085.98300631331
Tropics,SAT2,931,34165.380700466216,34176.447867034374
Tropics,SAT2,1064,16701.6784652818,16706.458733156458
Tropics,SAT2,896,558.2392061949469,567.7762342509756
Tropics,SAT2,35,25657.951935370027,25660.232806998898
Tropics,SAT2,933,34341.578483622536,34351.53069684755
Tropics,SAT2,535,18387.53595279775,18393.688578306108
Tropics,SAT2,597,29627.607660926446,29633.6701667205
Tropics,SAT2,621,1248.5825744730166,1254.751379836572
Tropics,SAT2,251,30020.25127069312,30031.77414060284
Tropics,SAT2,948,17480.83052875573,17488.99743496961
Tropics,SAT2,935,34508.72155533273,34516.85179382189
Tropics,SAT2,659,4417.863099667554,4421.109665652998
Tropics,SAT2,717,21514.79186350809,21517.146775443965
Tropics,SAT2,787,21514.791863508086,21517.146775444195
Tropics,SAT2,1003,16689.428405853996,16696.40930417308
Tropics,SAT2,129,36164.39507176902,36168.96789534265
Tropics,SAT2,520,35365.818088725195,35373.28889051185
Tropics,SAT2,664,35250.49817806242,35255.00610167337
Tropics,SAT2,856,27472.529621851187,27478.469807082045
Tropics,SAT2,957,108.95040150598194,120.04148871835977
Tropics,SAT2,1011,17373.918040730863,17380.703853925796
Tropics,SAT2,51,14979.83347606854,14989.265654297955
Tropics,SAT2,106,14979.833476068537,14989.265654298077
Tropics,SAT2,1129,11293.35624525862,11297.355215464575
Tropics,SAT2,292,15096.789646276331,15100.14183149963
Tropics,SAT2,954,5903.398749900686,5913.85221439906
Tropics,SAT2,264,12993.135864630916,13004.74208770055
Tropics,SAT2,961,452.9365670652794,461.14001582103833
Tropics,SAT2,70,36095.54585485949,36104.78559833925
Tropics,SAT2,501,21339.415913369976,21345.747042638046
Tropics,SAT2,645,21457.074459243187,21460.648280679656
Tropics,SAT2,572,21339.415913369976,21345.747042637995
Tropics,SAT2,716,21457.074459243184,21460.64828067966
Tropics,SAT2,1002,28665.040801158164,28672.343247194523
Tropics,SAT2,507,15739.52775088311,15748.110285783856
Tropics,SAT2,1124,16858.405479412002,16862.104400108983
Tropics,SAT2,578,15734.712450362285,15739.895613188071
Tropics,SAT2,71,36158.74894979781,36166.218196142836
Tropics,SAT2,1131,11460.820320905612,11464.694431152955
Tropics,SAT2,761,962.7334523190711,970.0753603928446
Tropics,SAT2,182,41576.77132153379,41584.933357624985
Tropics,SAT2,1006,10922.420639651775,10928.46904245326
Tropics,SAT2,941,22931.54189569551,22941.973287663222
Tropics,SAT2,797,16174.74418267755,16181.82160436615
Tropics,SAT2,930,40130.22938846434,40139.014918469205
Tropics,SAT2,420,32579.28313488668,32589.281237204657
Tropics,SAT2,204,13279.817455711065,13285.793883585256
Tropics,SAT2,1014,17607.6993524264,17611.719255968168
Tropics,SAT2,928,39959.683497363396,39959.68349736603
Tropics,SAT2,928,39959.68349736977,39970.09311076087
Tropics,SAT2,149,7831.162186081413,7834.974560576801
Tropics,SAT2,1010,5236.038679646541,5241.958704728846
Tropics,SAT2,600,23838.281260947413,23847.523433813993
Tropics,SAT2,25,24873.400464314058,24882.39814779321
Tropics,SAT2,655,40642.15594162501,40654.043146167336
Tropics,SAT2,316,29913.32291889691,29924.665303306752
Tropics,SAT2,591,4593.155200905396,4604.3849230044125
Tropics,SAT2,942,10907.854804476321,10916.30651929118
Tropics,SAT2,711,33092.42667461834,33103.49382456239
Tropics,SAT2,373,4142.239293361849,4150.113295087359
Tropics,SAT2,801,10458.271877197396,10464.447032297367
Tropics,SAT2,801,40760.349320449866,40763.39592004323
Tropics,SAT2,953,11858.103534769956,11865.575271411823
Tropics,SAT2,265,13052.499709240345,13061.906404556099
Tropics,SAT2,639,32972.569797889235,32983.93437571223
Tropics,SAT2,737,4881.809818238278,4893.476819674186
Tropics,SAT2,737,29296.19282971534,29304.52743335199
Tropics,SAT2,352,26621.865433741103,26626.57770698734
Tropics,SAT2,866,16174.97681468202,16179.342653710564
Tropics,SAT2,825,6462.8717655785385,6471.1222699327855
Tropics,SAT2,0,9022.295586589576,9028.004237425537
Tropics,SAT2,307,41260.76012951702,41272.200547957684
Tropics,SAT2,872,16630.45233106743,16642.505742288264
Tropics,SAT2,863,27976.840874295714,27988.84921859196
Tropics,SAT2,50,9022.295586589576,9028.004237425532
Tropics,SAT2,346,38143.556837985314,38153.586282037206
Tropics,SAT2,374,4200.505407592722,4210.3699709364755
Tropics,SAT2,1072,17377.72030501148,17382.20199044421
Tropics,SAT2,883,23613.069964102826,23616.15941312392
Tropics,GEO2,573,34227.563498131494,35357.50065223976
Tropics,GEO2,641,17069.871920780603,18189.979897596717
Tropics,GEO2,642,21362.110919602103,22479.25635317985
Tropics,GEO2,638,4192.512857515677,5324.961946560551
Tropics,GEO2,575,42807.78537542649,43200.0
Tropics,GEO2,643,25652.02855252066,26770.902788888077
Tropics,GEO2,574,38516.51543495377,39649.06543393268
Tropics,GEO2,644,29939.993678520143,31064.22344097341
Tropics,GEO2,637,0.0,1033.0699771783288
Tropics,GEO2,640,12776.372195912625,13902.311191753008
Tropics,GEO2,639,8483.432115400376,9614.517706664787
Tropics,GEO1,620,29935.682729469925,31067.50323940779
Tropics,GEO1,616,12781.003964969945,13898.665973723733
Tropics,GEO1,623,42814.456633716094,43200.0
Tropics,GEO1,622,38521.78259725717,39643.11656974764
Tropics,GEO1,614,4197.247237782289,5319.425748488906
Tropics,GEO1,619,25645.325685041924,26777.39959904242
Tropics,GEO1,621,34228.24519443578,35355.589482885305
Tropics,GEO1,615,8490.15805183018,9607.92415279568
Tropics,GEO1,617,17069.581202593512,18191.512449978338
Tropics,GEO1,613,0.0,1031.934344894492
Tropics,GEO1,618,21357.07880971505,22485.031996678925
Tropics,GEO3,594,21355.71799756491,22485.14708176988
Tropics,GEO3,598,38522.75361603844,39643.397421427035
Tropics,GEO3,590,4199.003023824809,5318.905080498429
Tropics,GEO3,595,25649.089232935847,26772.668830130973
Tropics,GEO3,596,29942.30327159491,31060.780576138663
Tropics,GEO3,589,0.0,1026.7527319282324
Tropics,GEO3,599,42810.3456552982,43200.0
Tropics,GEO3,592,12774.459477009988,13905.38659118546
Tropics,GEO3,597,34233.70707818666,35350.95329662424
Tropics,GEO3,593,17063.91833946945,18196.4074836664
Tropics,GEO3,591,8486.709235274207,9612.386387059667
