44.0,-533240.8280135104,-4848674.315186752,-4848751.26940409,-44.828248948504125,-96.27597510519061
45.0,-526061.7023939155,-4849707.25830115,-4848492.021730727,-44.82526469339703,-96.1908326067608
46.0,-518882.08669855166,-4850735.345052971,-4848226.829753095,-44.82221071966039,-96.10569927316713
47.0,-511701.98895589076,-4851758.574240511,-4847955.693775047,-44.81908704164875,-96.02057531859262
48.0,-504521.41719531734,-4852776.944666729,-4847678.614107708,-44.815893674051054,-95.93546095704328
49.0,-497340.3794466723,-4853790.455139274,-4847395.591069425,-44.81263063188999,-95.85035640233878
50.0,-490158.8837398002,-4854799.104470546,-4847106.624985831,-44.809297930522064,-95.76526186810324
51.0,-482976.93810546305,-4855802.891477603,-4846811.716189797,-44.80589558563697,-95.68017756777199
52.0,-475794.55057480466,-4856801.814982209,-4846510.865021452,-44.802423613257275,-95.59510371458138
53.0,-468611.72917902935,-4857795.873810871,-4846204.071828173,-44.79888202973811,-95.510040521561
54.0,-461428.48195025325,-4858785.06679475,-4845891.336964593,-44.79527085176676,-95.42498820153985
55.0,-454244.8169204993,-4859769.392769773,-4845572.660792609,-44.7915900963623,-95.33994696713054
56.0,-447060.74212258495,-4860748.850576531,-4845248.043681354,-44.78783978087515,-95.25491703073597
57.0,-439876.2655897094,-4861723.439060328,-4844917.486007215,-44.78401992298673,-95.1698986045404
58.0,-432691.3953550542,-4862693.157071224,-4844580.988153846,-44.780130540709045,-95.08489190050103
59.0,-425506.1394525897,-4863658.003463944,-4844238.550512134,-44.776171652384285,-94.99989713035353
60.0,-418320.5059166355,-4864617.97709794,-4843890.1734802285,-44.772143276684346,-94.9149145056031
61.0,-411134.50278145727,-4865573.076837415,-4843535.857463523,-44.76804543261042,-94.82994423751575
62.0,-403948.13808209635,-4866523.301551246,-4843175.602874664,-44.76387813949265,-94.74498653712435
63.0,-396761.4198537627,-4867468.650113054,-4842809.410133553,-44.759641416989595,-94.66004161521762
64.0,-389574.3561321525,-4868409.12140116,-4842437.279667331,-44.75533528508777,-94.57510968234006
65.0,-382386.95495286956,-4869344.714298646,-4842059.211910395,-44.75095976410126,-94.4901909487813
66.0,-375199.2243523672,-4870275.427693274,-4841675.207304394,-44.74651487467124,-94.40528562458344
67.0,-368011.1723668678,-4871201.260477568,-4841285.266298215,-44.74200063776545,-94.32039391952458
68.0,-360822.807033279,-4872122.211548757,-4840889.389348001,-44.737417074677744,-94.23551604312571
69.0,-353634.13638880756,-4873038.279808786,-4840487.576917134,-44.73276420702765,-94.15065220464263
70.0,-346445.16847050376,-4873949.464164377,-4840079.829476261,-44.72804205675984,-94.06580261305659
71.0,-339255.91131610796,-4874855.763526935,-4839666.14750325,-44.72325064614359,-93.98096747708072
72.0,-332066.3729636315,-4875757.176812604,-4839246.531483236,-44.718389997772384,-93.89614700515133
73.0,-324876.5614508847,-4876653.702942295,-4838820.981908589,-44.71346013456329,-93.81134140541857
74.0,-317686.4848165056,-4877545.340841614,-4838389.49927893,-44.70846107975649,-93.72655088575493
75.0,-310496.15109878033,-4878432.0894409325,-4837952.084101119,-44.70339285691478,-93.64177565373768
76.0,-303305.568336647,-4879313.947675345,-4837508.736889271,-44.698255489922985,-93.55701591665694
77.0,-296114.74456925597,-4880190.914484673,-4837059.458164723,-44.69304900298741,-93.47227188150694
78.0,-288923.68783555366,-4881062.988813513,-4836604.248456082,-44.687773420635395,-93.38754375497747
79.0,-281732.40617505834,-4881930.169611174,-4836143.108299174,-44.68242876771459,-93.3028317434593
80.0,-274540.90762750246,-4882792.4558317065,-4835676.038237084,-44.677015069392596,-93.21813605303645
81.0,-267349.2002323866,-4883649.846433937,-4835203.038820132,-44.67153235115622,-93.13345688947733
82.0,-260157.2920299219,-4884502.340381394,-4834724.110605875,-44.66598063881102,-93.04879445824218
83.0,-252965.19105990883,-4885349.936642397,-4834239.254159124,-44.660359958480676,-92.9641489644664
84.0,-245772.90536275227,-4886192.634189976,-4833748.470051904,-44.65467033660632,-92.87952061296889
85.0,-238580.44297894835,-4887030.43200193,-4833251.758863516,-44.6489117999462,-92.7949096082424
86.0,-231387.8119487511,-4887863.329060814,-4832749.121180473,-44.643084375574766,-92.71031615444628
87.0,-224195.0203130683,-4888691.324353912,-4832240.557596527,-44.63718809088224,-92.62574045541326
88.0,-217002.07611236162,-4889514.416873293,-4831726.068712674,-44.63122297357395,-92.54118271463322
89.0,-209808.9873876404,-4890332.605615759,-4831205.655137157,-44.62518905166978,-92.45664313526125
90.0,-202615.7621799875,-4891145.889582862,-4830679.317485434,-44.619086353503455,-92.3721219201087
91.0,-195422.40853015706,-4891954.26778094,-4830147.056380215,-44.61291490772194,-92.28761927163498
92.0,-188228.93447941262,-4892757.739221066,-4829608.872451439,-44.606674743284785,-92.20313539195395
93.0,-181035.3480690699,-4893556.302919071,-4829064.766336285,-44.600365889463596,-92.11867048282514
94.0,-173841.6573401047,-4894349.95789557,-4828514.738679152,-44.59398837584112,-92.03422474564572
95.0,-166647.8703340832,-4895138.703175914,-4827958.790131686,-44.58754223231089,-91.9497983814581
96.0,-159453.99509205762,-4895922.5377902435,-4827396.921352764,-44.58102748907634,-91.86539159093348
97.0,-152260.03965555318,-4896701.460773442,-4826829.133008487,-44.57444417665028,-91.78100457438023
98.0,-145066.01206608396,-4897475.471165172,-4826255.425772199,-44.56779232585409,-91.69663753173474
99.0,-137871.92036480736,-4898244.568009858,-4825675.80032446,-44.56107196781715,-91.61229066255406
100.0,-130677.77259325422,-4899008.750356698,-4825090.257353069,-44.55428313397605,-91.52796416602122
101.0,-123483.57679285016,-4899768.017259659,-4824498.797553056,-44.54742585607399,-91.44365824093626
102.0,-116289.34100514185,-4900522.367777474,-4823901.421626678,-44.540500166160044,-91.35937308571563
103.0,-109095.07327122148,-4901271.800973656,-4823298.130283411,-44.53350609658839,-91.27510889838224
104.0,-101900.78163258918,-4902016.315916487,-4822688.924239963,-44.52644368001768,-91.19086587657225
105.0,-94706.47413068824,-4902755.911679026,-4822073.804220279,-44.51931294941029,-91.10664421752637
106.0,-87512.15880651027,-4903490.587339112,-4821452.770955511,-44.51211393803159,-91.02244411808218
107.0,-80317.84370154329,-4904220.341979353,-4820825.825184053,-44.50484667944922,-90.93826577468191
108.0,-73123.53685666248,-4904945.174687144,-4820192.967651506,-44.49751120753235,-90.85410938335633
109.0,-65929.24631306995,-4905665.084554657,-4819554.19911071,-44.49010755645094,-90.76997513973258
110.0,-58734.98011189699,-4906380.070678843,-4818909.520321719,-44.48263576067499,-90.68586323902642
111.0,-51540.74629375897,-4907090.132161438,-4818258.932051807,-44.475095854973766,-90.60177387603382
112.0,-44346.5528995879,-4907795.268108967,-4817602.435075478,-44.467487874415085,-90.51770724513773
113.0,-37152.407970209606,-4908495.477632727,-4816940.03017444,-44.459811854364474,-90.43366354029989
114.0,-29958.319545906037,-4909190.759848811,-4816271.718137639,-44.45206783048456,-90.34964295505281
115.0,-22764.295667410828,-4909881.113878094,-4815597.499761225,-44.44425583873405,-90.26564568250829
116.0,-15570.344374725595,-4910566.538846247,-4814917.375848573,-44.43637591536716,-90.1816719153405
117.0,-8376.473708148114,-4911247.033883726,-4814231.347210271,-44.42842809693268,-90.09772184579506
118.0,-1182.691707830876,-4911922.598125774,-4813539.414664123,-44.42041242027332,-90.01379566568093
119.0,6010.993586665019,-4912593.230712431,-4812841.579035154,-44.41232892252484,-89.9298935663621
120.0,13204.574135554023,-4913258.930788532,-4812137.841155597,-44.40417764111519,-89.84601573876431
121.0,20398.04189920798,-4913919.697503699,-4811428.201864897,-44.395958613763796,-89.76216237336753
122.0,27591.388838611543,-4914575.530012357,-4810712.662009714,-44.387671878480674,-89.67833366019782
123.0,34784.6069143815,-4915226.427473724,-4809991.222443919,-44.37931747356565,-89.59452978883587
124.0,41977.68808792997,-4915872.389051814,-4809263.884028595,-44.37089543760759,-89.51075094840049
125.0,49170.624320440926,-4916513.413915447,-4808530.647632041,-44.36240580948345,-89.42699732755773
126.0,56363.4075733237,-4917149.501238236,-4807791.514129744,-44.353848628357454,-89.34326911451282
127.0,63556.02980867028,-4917780.650198597,-4807046.484404417,-44.34522393368039,-89.25956649700188
128.0,70748.48298836779,-4918406.859979756,-4806295.559345982,-44.33653176518862,-89.17588966229961
129.0,77940.75907457434,-4919028.129769729,-4805538.739851548,-44.32777216290329,-89.09223879721085
130.0,85132.85003011301,-4919644.458761348,-4804776.026825452,-44.31894516712948,-89.00861408806333
131.0,92324.74781754427,-4920255.846152249,-4804007.421179217,-44.31005081845531,-88.92501572071563
132.0,99516.44440024253,-4920862.291144867,-4803232.923831577,-44.3010891577511,-88.84144388054206
133.0,106707.93174145557,-4921463.792946458,-4802452.535708471,-44.292060226168516,-88.75789875244077
134.0,113899.20180474408,-4922060.3507690765,-4801666.257743034,-44.28296406513967,-88.67438052082606
135.0,121090.24655438028,-4922651.963829589,-4800874.090875599,-44.273800716376236,-88.59088936962102
136.0,128281.05795454513,-4923238.631349679,-4800076.036053704,-44.26457022186856,-88.50742548226427
137.0,135471.627969726,-4923820.352555845,-4799272.094232084,-44.25527262388481,-88.4239890417027
138.0,142661.94856518786,-4924397.126679382,-4798462.266372666,-44.24590796497005,-88.34058023038338
139.0,149852.01170609333,-4924968.95295642,-4797646.553444577,-44.23647628794534,-88.25719923026122
140.0,157041.80935811717,-4925535.830627891,-4796824.956424143,-44.226977635906906,-88.17384622278935
141.0,164231.33348713536,-4926097.758939557,-4795997.476294876,-44.217412052225086,-88.09052138892002
142.0,171420.57605983317,-4926654.737141982,-4795164.114047483,-44.207779580543544,-88.0072249090952
143.0,178609.52904270217,-4927206.764490563,-4794324.87067987,-44.198080264778355,-87.92395696325565
144.0,185798.18440318666,-4927753.840245506,-4793479.747197125,-44.18831414911698,-87.84071773082512
145.0,192986.53410869837,-4928295.963671848,-4792628.744611527,-44.178481278017394,-87.7575073907194
146.0,200174.5701270653,-4928833.134039454,-4791771.863942558,-44.1685816962073,-87.67432612133861
147.0,207362.28442694712,-4929365.350622983,-4790909.106216852,-44.15861544868286,-87.59117410056001
148.0,214549.66897700075,-4929892.61270195,-4790040.472468272,-44.148582580708165,-87.50805150574527
149.0,221736.71574631426,-4930414.919560688,-4789165.963737839,-44.13848313781398,-87.4249585137331
150.0,228923.41670484655,-4930932.27048834,-4788285.581073768,-44.12831716579693,-87.34189530083178
151.0,236109.7638224326,-4931444.664778905,-4787399.325531461,-44.118084710718556,-87.25886204282834
152.0,243295.7490699524,-4931952.101731178,-4786507.198173487,-44.10778581890431,-87.17585891497276
153.0,250481.36441830173,-4932454.58064881,-4785609.200069605,-44.09742053694261,-87.0928860919876
154.0,257666.60183887277,-4932952.10084028,-4784705.332296768,-44.08698891168399,-87.00994374806012
155.0,264851.45330395456,-4933444.661618876,-4783795.5959390765,-44.07649099023989,-86.92703205683549
156.0,272035.9107859144,-4933932.262302746,-4782879.992087832,-44.06592681998195,-86.84415119142393
157.0,279219.9662576271,-4934414.902214863,-4781958.521841504,-44.05529644854089,-86.76130132439371
158.0,286403.61169289704,-4934892.580683024,-4781031.186305737,-44.044599923805556,-86.6784826277639
159.0,293586.83906548005,-4935365.2970398795,-4780097.986593353,-44.033837293921984,-86.59569527301366
160.0,300769.64035023283,-4935833.050622899,-4779158.923824346,-44.02300860729235,-86.5129394310668
161.0,307952.00752213784,-4936295.840774402,-4778213.999125869,-44.012113912573966,-86.43021527230086
162.0,315133.9325567167,-4936753.6668415535,-4777263.21363227,-44.001153258678514,-86.34752296654038
163.0,322315.40743046626,-4937206.528176336,-4776306.568485045,-43.99012669477067,-86.26486268304966
164.0,329496.4241200378,-4937654.424135586,-4775344.064832856,-43.979034270267434,-86.18223459054023
165.0,336676.9746026462,-4938097.354080999,-4774375.703831547,-43.96787603483695,-86.09963885716424
166.0,343857.05085651856,-4938535.317379074,-4773401.486644123,-43.95665203839764,-86.017075650507
167.0,351036.6448599184,-4938968.313401195,-4772421.414440742,-43.94536233111702,-85.93454513759653
168.0,358215.7485922538,-4939396.341523552,-4771435.48839874,-43.934006963410866,-85.85204748488869
169.0,365394.3540331563,-4939819.401127212,-4770443.709702597,-43.92258598594201,-85.76958285827587
170.0,372572.45316284336,-4940237.491598085,-4769446.079543966,-43.911099449619535,-85.68715142308093
171.0,379750.0379625894,-4940650.612326901,-4768442.599121661,-43.89954740559764,-85.60475334404984
172.0,386927.10041391477,-4941058.762709273,-4767433.269641641,-43.88792990527453,-85.52238878535918
173.0,394103.63249894604,-4941461.942145657,-4766418.092317034,-43.87624700029163,-85.4400579106102
174.0,401279.62620090134,-4941860.150041329,-4765397.068368104,-43.86449874253222,-85.35776088282121
175.0,408455.0735031236,-4942253.385806466,-4764370.199022293,-43.85268518412076,-85.27549786443716
176.0,415629.9663901413,-4942641.648856043,-4763337.485514181,-43.84080637742166,-85.19326901731546
177.0,422804.296846807,-4943024.9386099335,-4762298.9290855,-43.82886237503816,-85.11107450273425
178.0,429978.05685875565,-4943403.254492845,-4761254.530985131,-43.816853229811514,-85.02891448138529
179.0,437151.2384122014,-4943776.595934359,-4760204.292469105,-43.80477899481972,-84.94678911337468
180.0,444323.8334943466,-4944144.962368885,-4759148.214800603,-43.79263972337671,-84.86469855821638
181.0,451495.8340932522,-4944508.353235675,-4758086.299249945,-43.780435469031076,-84.78264297483203
182.0,458667.23219686095,-4944866.767978918,-4757018.547094595,-43.76816628556511,-84.70062252156065
183.0,465838.019794845,-4945220.206047577,-4755944.9596191645,-43.75583222699377,-84.61863735613564
184.0,473008.18887688965,-4945568.666895528,-4754865.538115405,-43.743433347563645,-84.53668763570295
185.0,480177.7314340444,-4945912.149981469,-4753780.283882207,-43.730969701751796,-84.45477351680395
186.0,487346.6394576635,-4946250.6547689885,-4752689.198225591,-43.718441344264726,-84.37289515538613
187.0,494514.90493987314,-4946584.180726544,-4751592.282458733,-43.70584833003745,-84.2910527067961
188.0,501682.519874027,-4946912.72732741,-4750489.537901923,-43.69319071423221,-84.20924632577282
189.0,508849.4762538187,-4947236.294049775,-4749380.965882605,-43.68046855223757,-84.12747616645642
190.0,516015.7660737559,-4947554.8803766845,-4748266.567735343,-43.66768189966729,-84.0457423823812
191.0,523181.38132957276,-4947868.485796013,-4747146.344801831,-43.6548308123592,-83.96404512646941
192.0,530346.3140172493,-4948177.109800556,-4746020.2984309,-43.64191534637422,-83.88238455104123
193.0,537510.5561341774,-4948480.751887921,-4744888.429978501,-43.62893555799518,-83.80076080779978
194.0,544674.0996781392,-4948779.411560631,-4743750.740807731,-43.6158915037259,-83.71917404784162
195.0,551836.936647756,-4949073.088326072,-4742607.232288778,-43.60278324028985,-83.6376244216502
196.0,558999.0590429492,-4949361.781696461,-4741457.905798988,-43.589610824629375,-83.55611207908917
197.0,566160.4588640463,-4949645.4911889285,-4740302.762722803,-43.57637431390431,-83.4746371694114
198.0,573321.1281122705,-4949924.216325479,-4739141.804451801,-43.56307376549111,-83.39319984125203
199.0,580481.0587901408,-4950197.956632944,-4737975.032384681,-43.5497092369817,-83.31180024262261
200.0,587640.2429004805,-4950466.711643088,-4736802.447927243,-43.5362807861823,-83.23043852092124
201.0,594798.6724476088,-4950730.480892492,-4735624.052492414,-43.522788471112385,-83.14911482291765
202.0,601956.3394363057,-4950989.26392266,-4734439.847500246,-43.509232350003735,-83.06782929476392
203.0,609113.2358722603,-4951243.060279962,-4733249.834377874,-43.49561248129901,-82.98658208198806
204.0,616269.353762527,-4951491.869515618,-4732054.014559583,-43.48192892365101,-82.90537332948772
205.0,623424.6851146491,-4951735.69118575,-4730852.389486731,-43.46818173592129,-82.82420318153902
206.0,630579.2219371274,-4951974.524851378,-4729644.960607799,-43.4543709771792,-82.74307178179015
207.0,637732.956239827,-4952208.370078342,-4728431.729378392,-43.44049670670086,-82.66197927325545
208.0,644885.880033019,-4952437.226437436,-4727212.697261189,-43.42655898396777,-82.5809257983256
209.0,652037.985328488,-4952661.093504259,-4725987.865725992,-43.412557868666056,-82.49991149875349
210.0,659189.2641385831,-4952879.97085935,-4724757.236249698,-43.398493420685085,-82.41893651566443
211.0,666339.7084766533,-4953093.858088135,-4723520.810316306,-43.384365700116454,-82.33800098955
212.0,673489.3103574459,-4953302.754780855,-4722278.589416914,-43.370174767253,-82.2571050602624
213.0,680638.061796302,-4953506.660532705,-4721030.575049711,-43.35592068258744,-82.17624886702288
214.0,687785.9548095502,-4953705.57494376,-4719776.768719989,-43.34160350681145,-82.09543254841623
215.0,694932.9814150063,-4953899.497618923,-4718517.171940125,-43.32722330081451,-82.01465624238405
216.0,702079.1336310366,-4954088.4281680435,-4717251.7862295965,-43.31278012568276,-81.9339200862347
217.0,709224.4034772553,-4954272.366205838,-4715980.613114966,-43.298274042697855,-81.85322421663436
218.0,716368.7829741286,-4954451.311351931,-4714703.654129883,-43.28370511333595,-81.77256876961076
219.0,723512.2641434902,-4954625.263230797,-4713420.910815086,-43.26907339926647,-81.69195388054635
220.0,730654.8390082344,-4954794.221471798,-4712132.384718396,-43.25437896235105,-81.61137968418113
221.0,737796.49959205,-4954958.185709232,-4710838.077394728,-43.23962186464244,-81.53084631461485
222.0,744937.2379198316,-4955117.15558226,-4709537.990406057,-43.2248021683833,-81.45035390530144
223.0,752077.0460174605,-4955271.130734969,-4708232.125321455,-43.209919936005114,-81.36990258905098
224.0,759215.9159123041,-4955420.110816259,-4706920.483717068,-43.194975230127156,-81.28949249802301
225.0,766353.8396324525,-4955564.095479999,-4705603.06717612,-43.17996811355523,-81.20912376373475
226.0,773490.8092071032,-4955703.084384952,-4704279.877288904,-43.16489864928059,-81.12879651705596
227.0,780626.8166669942,-4955837.077194705,-4702950.915652786,-43.149766900478866,-81.04851088820324
228.0,787761.8540434483,-4955966.073577834,-4701616.183872208,-43.13457293050887,-80.96826700675048
229.0,794895.9133694964,-4956090.073207721,-4700275.683558679,-43.119316802911534,-80.88806500161522
230.0,802028.9866788974,-4956209.075762707,-4698929.41633077,-43.103998581408725,-80.80790500106934
231.0,809161.0660065822,-4956323.0809260355,-4697577.383814125,-43.08861832990219,-80.72778713273354
232.0,816292.1433890713,-4956432.088385788,-4696219.587641449,-43.073176112472275,-80.64771152357167
233.0,823422.2108636433,-4956536.097834999,-4694856.029452513,-43.057671993377056,-80.56767829990008
234.0,830551.2604687707,-4956635.108971616,-4693486.710894135,-43.04210603705091,-80.48768758738183
235.0,837679.2842445606,-4956729.121498405,-4692111.633620204,-43.02647830810363,-80.4077395110213
236.0,844806.2742317365,-4956818.135123139,-4690730.799291661,-43.01078887131916,-80.32783419517538
237.0,851932.2224728381,-4956902.149558397,-4689344.209576506,-42.99503779165451,-80.24797176353918
238.0,859057.1210111706,-4956981.164521719,-4687951.866149775,-42.979225134238604,-80.1681523391577
239.0,866180.9618913103,-4957055.179735568,-4686553.770693579,-42.96335096437123,-80.08837604441965
240.0,873303.7371594766,-4957124.194927223,-4685149.924897064,-42.947415347521805,-80.00864300105268
241.0,880425.4388627168,-4957188.209828945,-4683740.330456424,-42.9314183493283,-79.9289533301325
242.0,887546.059049367,-4957247.224177907,-4682324.989074895,-42.91536003559605,-79.84930715207716
243.0,894665.5897694463,-4957301.237716107,-4680903.90246276,-42.89924047229671,-79.76970458664222
244.0,901784.0230736639,-4957350.2501905495,-4679477.0723373545,-42.883059725567165,-79.69014575293181
245.0,908901.3510146206,-4957394.26135305,-4678044.500423034,-42.86681786170818,-79.61063076938456
246.0,916017.5656457525,-4957433.270960404,-4676606.188451195,-42.850514947183484,-79.53115975378549
247.0,923132.6590218442,-4957467.278774319,-4675162.138160283,-42.83415104861857,-79.4517328232598
248.0,930246.6231993772,-4957496.284561327,-4673712.351295762,-42.817726232799586,-79.37235009426874
249.0,937359.4502357654,-4957520.288092961,-4672256.829610142,-42.80124056667216,-79.29301168261807
250.0,944471.1321897451,-4957539.289145654,-4670795.574862951,-42.78469411734027,-79.21371770345348
251.0,951581.6611218276,-4957553.287500673,-4669328.58882074,-42.76808695206513,-79.13446827125513
252.0,958691.029093272,-4957562.282944307,-4667855.873257106,-42.75141913826418,-79.0552634998494
253.0,965799.2281673122,-4957566.275267646,-4666377.42995265,-42.73469074350971,-78.97610350239461
254.0,972906.2504080934,-4957565.264266773,-4664893.260695005,-42.71790183552798,-78.89698839139311
255.0,980012.0878813025,-4957559.2497426625,-4663403.367278824,-42.70105248219795,-78.81791827868396
256.0,987116.7326538526,-4957548.231501229,-4661907.751505766,-42.68414275155013,-78.73889327544654
257.0,994220.1767944945,-4957532.209353219,-4660406.415184526,-42.66717271176561,-78.65991349219337
258.0,1001322.4123727828,-4957511.183114402,-4658899.360130791,-42.65014243117477,-78.58097903878205
259.0,1008423.4314602958,-4957485.152605354,-4657386.588167274,-42.63305197825626,-78.5020900244011
260.0,1015523.2261295868,-4957454.117651651,-4655868.1011236925,-42.61590142163581,-78.42324655758222
261.0,1022621.7884547813,-4957418.078083762,-4654343.900836769,-42.598690830085125,-78.34444874619324
262.0,1029719.1105112927,-4957377.033737099,-4652813.989150242,-42.581420272520845,-78.26569669744158
263.0,1036815.1843764354,-4957330.984451908,-4651278.36791484,-42.56408981800324,-78.18699051786714
264.0,1043910.0021283804,-4957279.930073462,-4649737.038988294,-42.54669953573528,-78.10833031335451
265.0,1051003.5558473673,-4957223.870451849,-4648190.004235349,-42.52924949506139,-78.02971618911904
266.0,1058095.8376146648,-4957162.805442155,-4646637.26552773,-42.51173976546639,-77.95114824971894
267.0,1065186.8395130225,-4957096.734904394,-4645078.824744166,-42.49417041657434,-77.87262659905025
268.0,1072276.553627126,-4957025.658703406,-4643514.683770378,-42.47654151814746,-77.79415134034173
269.0,1079364.9720427105,-4956949.576709043,-4641944.84449907,-42.45885314008497,-77.71572257616519
270.0,1086452.0868470483,-4956868.488796085,-4640369.3088299455,-42.44110535242202,-77.63734040843019
271.0,1093537.8901293455,-4956782.394844135,-4638788.0786696905,-42.42329822532854,-77.55900493837954
272.0,1100622.3739797547,-4956691.294737851,-4637201.155931975,-42.40543182910814,-77.48071626660101
273.0,1107705.5304905772,-4956595.188366685,-4635608.542537451,-42.38750623419699,-77.40247449301366
274.0,1114787.351755172,-4956494.075625106,-4634010.240413745,-42.36952151116269,-77.32427971688067
275.0,1121867.8298684992,-4956387.956412509,-4632406.25149547,-42.351477730703245,-77.24613203680344
276.0,1128946.956927508,-4956276.830633125,-4630796.577724213,-42.3333749636458,-77.16803155071732
277.0,1136024.7250301186,-4956160.69819623,-4629181.221048529,-42.31521328094571,-77.0899783559037
278.0,1143101.1262764363,-4956039.559015904,-4627560.183423952,-42.2969927536853,-77.01197254897636
279.0,1150176.152767703,-4955913.413011248,-4625933.466812982,-42.27871345307283,-76.93401422589392
280.0,1157249.7966067828,-4955782.260106286,-4624301.073185074,-42.260375450441316,-76.85610348195452
281.0,1164322.0498985546,-4955646.100229883,-4622663.004516673,-42.241978817247556,-76.77824041179186
282.0,1171392.9047490992,-4955504.93331592,-4621019.262791164,-42.22352362507089,-76.70042510938474
283.0,1178462.3532661274,-4955358.759303211,-4619369.849998897,-42.20500994561215,-76.62265766805275
284.0,1185530.387559398,-4955207.578135403,-4617714.768137188,-42.1864378506926,-76.54493818045181
285.0,1192596.999739755,-4955051.389761198,-4616054.0192102995,-42.16780741225283,-76.46726673858564
286.0,1199662.1819202453,-4954890.194134103,-4614387.605229456,-42.149118702351586,-76.38964343379352
287.0,1206725.9262151783,-4954723.991212653,-4612715.528212824,-42.13037179316474,-76.31206835676147
