Tropics,SAT16,1105,3286.2584843061927,3343.6336865146372
Tropics,SAT16,1045,9178.546311006015,9234.710247595905
Tropics,SAT16,1140,19447.05101792633,19502.501828294826
Tropics,SAT16,490,21413.30919049461,21470.76495946371
Tropics,SAT16,528,18358.502900462347,18413.605613014915
Tropics,SAT16,672,18474.41935753692,18529.648808054822
Tropics,SAT16,253,12198.726588569758,12253.255381459796
Tropics,SAT16,114,10874.451225113533,10932.153133833159
Tropics,SAT16,1044,9107.406899449152,9165.22943462773
Tropics,SAT16,818,18818.24233008841,18874.154532056906
Tropics,SAT16,1103,9099.997963385274,9156.426107741518
Tropics,SAT16,135,603.4359884899494,658.6801670906136
Tropics,SAT16,431,10162.773564854035,10218.910809900884
Tropics,SAT16,718,3973.3235361229054,4029.5558348645004
Tropics,SAT16,1080,19222.719339444397,19278.00251058617
Tropics,SAT16,1046,9245.942854720495,9302.472549504408
Tropics,SAT16,174,4905.097407005971,4961.062982226264
Tropics,SAT16,831,1742.0376141193376,1796.2977945485925
Tropics,SAT16,63,5365.444637408688,5422.0446563478945
Tropics,SAT16,63,17321.23236652564,17376.86479890558
Tropics,SAT16,983,9247.878183531935,9305.685618674308
Tropics,SAT16,235,4765.250814283935,4821.446631445746
Tropics,SAT16,1154,2658.666732458243,2716.929618595829
Tropics,SAT16,1154,8640.69228407872,8699.161738763121
Tropics,SAT16,1154,14608.050360775313,14664.444759516875
Tropics,SAT16,1158,2992.511516690726,3050.700043914939
Tropics,SAT16,1158,8956.94593370807,9013.65689394038
Tropics,SAT16,59,11014.83317174333,11071.164616420385
Tropics,SAT16,975,20644.945049115,20701.273088588565
Tropics,SAT16,827,7454.436133850229,7509.711351648753
Tropics,SAT16,678,12874.1762893468,12928.316794054534
Tropics,SAT16,976,20710.058599254702,20766.254391216622
Tropics,SAT16,1085,13629.0416380967,13684.46407467808
Tropics,SAT16,1083,13485.816672031373,13542.734514746404
Tropics,SAT16,1162,3305.4709961850804,3362.6567394723925
Tropics,SAT16,366,4569.190099393578,4624.824924064528
Tropics,SAT16,1082,19369.51843993622,19426.315914742445
Tropics,SAT16,1097,14617.182602317767,14675.01263270672
Tropics,SAT16,55,16664.43268356969,16720.539105249332
Tropics,SAT16,1156,8803.790318194633,8860.404061550174
Tropics,SAT16,134,532.0312519219572,586.8663064682264
Tropics,SAT16,61,5210.493316729663,5266.466352367993
Tropics,SAT16,61,11176.33488145709,11234.506349652618
Tropics,SAT16,61,17158.378439068747,17216.141807579424
Tropics,SAT16,1101,8951.7453532842,9009.341016878963
Tropics,SAT16,1089,7963.086357803454,8018.650829180602
Tropics,SAT16,116,5060.318462036568,5116.169615994005
Tropics,SAT16,713,9749.374847929292,9805.957016627046
Tropics,SAT16,648,4149.412825405451,4205.471384973875
Tropics,SAT16,166,16274.620259018038,16330.410055340202
Tropics,SAT16,915,15084.785838953807,15141.282188673391
Tropics,SAT16,1199,13988.577909067553,14044.443518592003
Tropics,SAT16,1199,19944.72284037651,20000.817912976156
Tropics,SAT16,11,5396.519973015048,5452.761061041632
Tropics,SAT16,11,11350.772087233963,11406.381319360587
Tropics,SAT16,11,17301.839255392584,17358.080201804536
Tropics,SAT16,788,3856.014885268962,3912.37940974373
Tropics,SAT16,857,3856.014885268959,3912.379409743728
Tropics,SAT16,18,27.37243647181258,82.93865622201405
Tropics,SAT16,18,5976.6286626739975,6033.24376745168
Tropics,SAT16,1206,2664.7843693377886,2720.6587538494778
Tropics,SAT16,1206,8621.099389165744,8677.23421109626
Tropics,SAT16,682,7154.898279425297,7209.074400080432
Tropics,SAT16,683,7214.080426610926,7268.619232169171
Tropics,SAT16,1211,3082.1655481264506,3138.9766992703794
Tropics,SAT16,6,16885.994715680932,16941.72394255047
Tropics,SAT16,912,20852.694938552308,20909.485511627674
Tropics,SAT16,491,21474.133263564603,21529.759983490996
Tropics,SAT16,778,15282.997148850558,15341.020141493707
Tropics,SAT16,542,1319.6382696065357,1374.1627192218516
Tropics,SAT16,686,1434.8717652080995,1490.8973341352842
Tropics,SAT16,1152,2497.4076141899027,2553.508419818664
Tropics,SAT16,1152,14452.96562335751,14509.839112700029
Tropics,SAT16,296,10403.749685383074,10460.14199209753
Tropics,SAT16,65,11510.165003798207,11567.586546740418
Tropics,SAT16,65,17474.004413588707,17529.531279319235
Tropics,SAT16,357,15982.863584482353,16039.468856342954
Tropics,SAT16,635,21314.058030080956,21371.30216408602
Tropics,SAT16,1197,13825.843595114047,13882.938428735779
Tropics,SAT16,1197,19776.000664742172,19831.946790527563
Tropics,SAT16,320,12328.734582309875,12383.351883528101
Tropics,SAT16,421,21584.22984011782,21600.0
Tropics,SAT16,849,15281.076156378904,15337.401640544915
Tropics,SAT16,606,12788.779943738478,12843.666591376379
Tropics,SAT16,1098,14693.55868867367,14749.91392538904
Tropics,SAT16,531,12579.830558270127,12634.959656378725
Tropics,SAT16,896,7517.618909793073,7571.950474829804
Tropics,SAT16,984,9315.506893469368,9371.531724717492
Tropics,SAT16,1202,8285.233826305624,8341.14233166279
Tropics,SAT16,1202,14240.939369305588,14297.018653997531
Tropics,SAT16,1202,20188.11959674964,20246.334538616826
Tropics,SAT16,236,4830.042709520404,4885.943148979521
Tropics,SAT16,967,1946.5651306986313,2001.1924147873488
Tropics,SAT16,15,5731.238470107445,5786.773907603962
Tropics,SAT16,15,11678.238432235434,11735.409856823371
Tropics,SAT16,980,15012.995682007226,15068.952055046708
Tropics,SAT16,615,1402.5696987569675,1456.5034919418038
Tropics,SAT16,20,194.0739619648014,249.6471203311178
Tropics,SAT16,858,3801.0366583437244,3857.085553036624
Tropics,SAT16,68,11748.722246264959,11803.81117544586
Tropics,SAT16,54,16587.25539247744,16643.10033864992
Tropics,SAT16,426,15932.952359292924,15988.699744395517
Tropics,SAT16,430,10102.431884212121,10158.334504679498
Tropics,SAT16,854,9628.936951721627,9686.218201182619
Tropics,SAT16,500,10102.431884212117,10158.334504679497
Tropics,SAT16,361,10220.461204992847,10276.276759305818
Tropics,SAT16,789,3917.625564857265,3973.6158661640416
Tropics,SAT16,129,6122.464583674506,6178.723434493651
Tropics,SAT16,260,736.7925182697609,793.0718600590656
Tropics,SAT16,187,11953.256968749547,12009.47332374162
Tropics,SAT16,1149,8226.156495936346,8282.959900245161
Tropics,SAT16,1149,20181.711441624102,20238.081750621008
Tropics,SAT16,887,18864.997802686306,18919.32349658423
Tropics,SAT16,1148,8147.067801029714,8202.885003937836
Tropics,SAT16,1148,20101.900303919945,20159.066317081826
Tropics,SAT16,192,6338.912133040836,6393.645140530409
Tropics,SAT16,1031,2060.050885278152,2115.0847096251814
Tropics,SAT16,122,17529.816207863558,17584.94392320074
Tropics,SAT16,69,5861.804861024313,5918.865370258249
Tropics,SAT16,69,11822.445023389055,11878.411330930116
Tropics,SAT16,1040,14792.920269125674,14850.391885248595
Tropics,SAT16,1147,8070.066510552587,8125.487610592745
Tropics,SAT16,1147,20020.002459982083,20078.145104171464
Tropics,SAT16,257,6501.700822294932,6556.018801588323
Tropics,SAT16,292,16159.856912782861,16215.584437036347
Tropics,SAT16,954,18973.894493535627,19028.487817958965
Tropics,SAT16,989,3682.827702576084,3738.9905417905784
Tropics,SAT16,852,9506.296501673556,9563.593141275831
Tropics,SAT16,70,5943.03399477937,5998.991803883153
Tropics,SAT16,365,4507.8726186692475,4564.920118157926
Tropics,SAT16,501,10044.718850814286,10100.694348282188
Tropics,SAT16,704,21129.243714240816,21185.016094232993
Tropics,SAT16,572,10044.718850814283,10100.694348282186
Tropics,SAT16,188,12023.912128524003,12078.53409569715
Tropics,SAT16,58,10936.978889661801,10992.809635148242
Tropics,SAT16,1153,2577.13890265912,2634.316438078689
Tropics,SAT16,1153,14531.962299431465,14588.193492550743
Tropics,SAT16,1159,3074.4653600783276,3131.6767456666093
Tropics,SAT16,64,5445.918599374412,5503.481446487726
Tropics,SAT16,64,17399.173157278743,17454.257017812564
Tropics,SAT16,601,18453.05489700823,18507.524063180943
Tropics,SAT16,640,15649.769640965429,15707.669896941114
Tropics,SAT16,248,17831.62068354684,17886.016807879478
Tropics,SAT16,605,12730.737903091687,12784.693708501625
Tropics,SAT16,113,10799.360017523599,10855.488756931094
Tropics,SAT16,611,7124.463666126593,7179.879361277855
Tropics,SAT16,784,9689.755637904085,9745.482778428228
Tropics,SAT16,1095,20432.588515313862,20488.801349368267
Tropics,SAT16,1036,20478.35633568443,20535.51102347272
Tropics,SAT16,71,6021.942276484514,6077.12469530298
Tropics,SAT16,610,7066.681171300141,7120.571040115785
Tropics,SAT16,1088,7890.265277999596,7945.397002549341
Tropics,SAT16,985,9379.515139840816,9436.205925441946
Tropics,SAT16,1146,7995.182681613718,8051.309940340351
Tropics,SAT16,1146,13955.775124679207,14013.341994814915
Tropics,SAT16,456,18262.998496731303,18318.962503906838
Tropics,SAT16,420,21522.84874241742,21580.433856711934
Tropics,SAT16,848,15220.134790539149,15276.153058789128
Tropics,SAT16,1028,7812.766046402459,7868.062031055902
Tropics,SAT16,566,15644.806231160306,15701.405333063092
Tropics,SAT16,710,15528.01259798492,15585.270193897077
Tropics,SAT16,496,15818.476981415546,15874.197377885279
Tropics,SAT16,783,9628.313850103548,9685.284208393428
Tropics,SAT16,434,4385.991260472733,4443.576008044156
Tropics,SAT16,231,10462.499819815643,10518.304352614769
Tropics,SAT16,183,17638.717090482492,17694.597098972186
Tropics,SAT16,123,17602.618334281913,17657.503102258655
Tropics,SAT16,1094,2372.5138811733577,2430.1442436585703
Tropics,SAT16,1094,20359.36634675441,20415.83349998383
Tropics,SAT16,4,16720.92413751067,16777.437098306837
Tropics,SAT16,1032,2127.814249875437,2182.9311265780116
Tropics,SAT16,600,18394.734163294008,18448.86808080964
Tropics,SAT16,316,18032.54008510023,18088.308720412388
Tropics,SAT16,1160,3154.3527113069836,3210.7550888429214
Tropics,SAT16,7,11018.316858108099,11075.202232841004
Tropics,SAT16,7,16970.206542306394,17025.874108510707
Tropics,SAT16,1106,3361.7781711577977,3417.9761758305494
Tropics,SAT16,567,15704.695532236701,15760.38740304602
Tropics,SAT16,111,10655.502166083685,10713.1363981481
Tropics,SAT16,57,10861.227931235499,10917.473409396698
Tropics,SAT16,57,16824.772923069693,16882.675508862012
Tropics,SAT16,506,4384.68667390981,4441.151962765687
Tropics,SAT16,1201,8203.554668155515,8259.915450562357
Tropics,SAT16,1201,14156.519497540083,14212.536519853153
Tropics,SAT16,1201,20109.356870275107,20166.17776165412
Tropics,SAT16,562,21364.607127693806,21420.223372155364
Tropics,SAT16,844,20932.803299885243,20988.646412390306
Tropics,SAT16,256,6435.508744413227,6490.893759699841
Tropics,SAT16,953,18933.736216351575,18966.37392039319
Tropics,SAT16,261,804.250344161259,858.663072471304
Tropics,SAT16,958,13276.700185450109,13331.645803219548
Tropics,SAT16,962,7579.592901955464,7635.219213991571
Tropics,SAT16,639,15592.019435720711,15647.704370057549
Tropics,SAT16,301,4761.986988128062,4819.752838203689
Tropics,SAT16,3,16640.930244872474,16698.904727311932
Tropics,SAT16,230,10398.233492019368,10456.103524533604
Tropics,SAT16,388,12396.20214494071,12450.2874222334
Tropics,SAT16,816,18696.138493961837,18751.552727610877
Tropics,SAT16,291,16095.341537780705,16152.181315403306
Tropics,SAT16,988,3617.584975965354,3673.9715142913697
Tropics,SAT16,323,6560.084824223722,6615.36217359568
Tropics,SAT16,888,18928.05151579766,18983.658930736583
Tropics,SAT16,397,1032.2282207268668,1086.5299443709255
Tropics,SAT16,825,7332.300829321183,7388.438156716582
Tropics,SAT16,920,9443.371070527577,9499.264374350556
Tropics,SAT16,1099,14766.322067167148,14822.627940982622
Tropics,SAT16,895,7455.030585084306,7510.804950148606
Tropics,SAT16,118,5208.833942310596,5266.791176382663
Tropics,SAT16,900,1812.6062267439966,1867.259128065773
Tropics,SAT16,911,20790.66760344234,20846.5786637713
Tropics,SAT16,843,20870.698313937595,20927.397572133577
Tropics,SAT16,1090,8038.145523430042,8095.485833653027
Tropics,SAT16,719,4033.904147310218,4089.902860246956
Tropics,SAT16,127,11936.283050509708,11991.25713047444
Tropics,SAT16,9,11182.343426320125,11238.102713694578
Tropics,SAT16,9,17138.672335440202,17194.164537880613
Tropics,SAT16,785,9748.663812639945,9806.349014386662
Tropics,SAT16,1208,2833.1447664818293,2889.19682556897
Tropics,SAT16,1208,8784.496984199666,8841.6533454561
Tropics,SAT4,758,9702.457725067696,9758.39772088148
Tropics,SAT4,1184,8345.307537270086,8401.17094039611
Tropics,SAT4,1184,14301.61742448715,14357.749259220955
Tropics,SAT4,1191,2977.8038697991947,3033.995616997692
Tropics,SAT4,272,10484.61055490175,10540.357176873948
Tropics,SAT4,1141,3275.8698513118716,3332.517448968882
Tropics,SAT4,404,10210.659539440107,10266.575503556627
Tropics,SAT4,832,3907.850896665772,3963.737854222179
Tropics,SAT4,536,21399.38794102493,21455.64040736074
Tropics,SAT4,1190,2894.219880892001,2950.311850162646
Tropics,SAT4,1190,8840.78008098547,8899.10722177189
Tropics,SAT4,692,4125.111229099053,4180.803250032174
Tropics,SAT4,1136,8850.788068185535,8907.041239448034
Tropics,SAT4,1188,2725.435703137696,2781.369176700157
Tropics,SAT4,1188,8681.097452200405,8737.370161925437
Tropics,SAT4,36,16779.916222912565,16835.892243613278
Tropics,SAT4,1181,14048.982629132892,14104.869390862255
Tropics,SAT4,1181,20005.089368078217,20061.270060719693
Tropics,SAT4,443,1189.7014792390967,1243.8373901695566
Tropics,SAT4,749,21073.585919486533,21130.177959427438
Tropics,SAT4,691,4064.876054152311,4121.6904432485135
Tropics,SAT4,763,4046.3587258580387,4102.861348146689
Tropics,SAT4,510,6955.596042896119,7009.480368797942
Tropics,SAT4,1183,8262.443401639546,8318.375234561068
Tropics,SAT4,1183,14217.691248687985,14273.757998696896
Tropics,SAT4,1183,20166.392512761544,20224.122964352886
