Tropics,SAT6,956,FFSS_22.0_FOR,4738.947808946421,4794.460546330645
Tropics,SAT6,1076,FFSS_22.0_FOR,16480.252955299453,16535.555388295827
Tropics,SAT6,246,FFSS_22.0_FOR,9292.758200231387,9347.810548512774
Tropics,SAT6,126,FFSS_22.0_FOR,3453.453925079208,3509.3481171434
Tropics,SAT6,117,FFSS_22.0_FOR,14714.806024408726,14770.006789155537
Tropics,SAT6,1157,FFSS_22.0_FOR,469.3789113734371,526.320873569953
Tropics,SAT6,676,FFSS_22.0_FOR,4347.2192142344265,4401.132021632106
Tropics,SAT6,1100,FFSS_22.0_FOR,471.4914752936361,527.9882400650387
Tropics,SAT6,60,FFSS_22.0_FOR,8674.827853282633,8732.569974517239
Tropics,SAT6,60,FFSS_22.0_FOR,14638.485939210617,14694.435097690191
Tropics,SAT6,485,FFSS_22.0_FOR,18659.564356372986,18715.485632996028
Tropics,SAT6,772,FFSS_22.0_FOR,12469.7561303106,12526.324012924608
Tropics,SAT6,1021,FFSS_22.0_FOR,4885.523929648883,4940.504668328181
Tropics,SAT6,8,FFSS_22.0_FOR,2688.3640235876233,2744.4933684905086
Tropics,SAT6,8,FFSS_22.0_FOR,8644.873337389232,8700.760714414715
Tropics,SAT6,356,FFSS_22.0_FOR,7509.84591413442,7565.731482373083
Tropics,SAT6,604,FFSS_22.0_FOR,4263.6134356671155,4318.0386602301005
Tropics,SAT6,638,FFSS_22.0_FOR,7122.91508768701,7180.115165300154
Tropics,SAT6,1138,FFSS_22.0_FOR,10885.556528099669,10940.686025439456
Tropics,SAT6,1138,FFSS_22.0_FOR,16851.208082649064,16909.09004904976
Tropics,SAT6,677,FFSS_22.0_FOR,4405.970785234647,4461.867851639395
Tropics,SAT6,309,FFSS_22.0_FOR,15142.295762035872,15196.697351627643
Tropics,SAT6,1018,FFSS_22.0_FOR,10637.935233215881,10692.722400892024
Tropics,SAT6,1137,FFSS_22.0_FOR,10811.275629369147,10867.541669537923
Tropics,SAT6,1137,FFSS_22.0_FOR,16769.62951599317,16826.458975328977
Tropics,SAT6,589,FFSS_22.0_FOR,21256.10465327953,21310.001388217028
Tropics,SAT6,294,FFSS_22.0_FOR,1867.751839365132,1923.8329557107293
Tropics,SAT6,599,FFSS_22.0_FOR,9927.826825349637,9981.96469325469
Tropics,SAT6,305,FFSS_22.0_FOR,20846.68698790341,20901.696812462662
Tropics,SAT6,769,FFSS_22.0_FOR,18246.017470639566,18302.917728410823
Tropics,SAT6,1078,FFSS_22.0_FOR,10669.908217932372,10725.740377419139
Tropics,SAT6,348,FFSS_22.0_FOR,18920.425059002846,18977.24805982222
Tropics,SAT6,913,FFSS_22.0_FOR,6548.146132819077,6605.1670013379235
Tropics,SAT6,125,FFSS_22.0_FOR,3382.7452099036927,3437.847315272649
Tropics,SAT6,1092,FFSS_22.0_FOR,11802.706766138468,11859.566115480144
Tropics,SAT6,448,FFSS_22.0_FOR,15331.042916070302,15385.41012781024
Tropics,SAT6,735,FFSS_22.0_FOR,21518.240471833487,21572.946665775075
Tropics,SAT6,1084,FFSS_22.0_FOR,5148.476892336598,5204.134570036736
Tropics,SAT6,952,FFSS_22.0_FOR,10436.05184488419,10490.840188616385
Tropics,SAT6,1015,FFSS_22.0_FOR,16392.671611039816,16411.49779693374
Tropics,SAT6,1034,FFSS_22.0_FOR,11930.640510925037,11988.549482974468
Tropics,SAT6,1075,FFSS_22.0_FOR,16407.29452309765,16462.07799687076
Tropics,SAT6,157,FFSS_22.0_FOR,19242.0635446719,19298.274090491504
Tropics,SAT6,1102,FFSS_22.0_FOR,616.3358029457194,673.1731962823143
Tropics,SAT6,124,FFSS_22.0_FOR,3308.2771474565116,3364.2965797616957
Tropics,SAT6,1093,FFSS_22.0_FOR,11877.883638131338,11933.70309456957
Tropics,SAT6,250,FFSS_22.0_FOR,3594.4233271184685,3650.1362392853057
Tropics,SAT6,1019,FFSS_22.0_FOR,10707.43586736829,10764.180762981692
Tropics,SAT6,121,FFSS_22.0_FOR,9048.80386415313,9103.942973213625
Tropics,SAT6,387,FFSS_22.0_FOR,3926.2841368982595,3980.8324053222914
Tropics,SAT6,815,FFSS_22.0_FOR,10226.73514367211,10280.808676804838
Tropics,SAT6,1096,FFSS_22.0_FOR,6137.124746455042,6193.794393248898
Tropics,SAT6,643,FFSS_22.0_FOR,1458.6371557840225,1516.4889779598295
Tropics,SAT6,66,FFSS_22.0_FOR,3186.5482902373988,3242.076545138251
Tropics,SAT6,890,FFSS_22.0_FOR,4688.587255065865,4742.760259697241
Tropics,SAT6,493,FFSS_22.0_FOR,7227.1499443433295,7284.460428665742
Tropics,SAT6,52,FFSS_22.0_FOR,8024.911703987023,8081.474337146126
Tropics,SAT6,52,FFSS_22.0_FOR,13989.063440729604,14047.378922508733
Tropics,SAT6,52,FFSS_22.0_FOR,19971.1031623785,20029.508152617895
Tropics,SAT6,105,FFSS_22.0_FOR,13828.399379287883,13884.90274197532
Tropics,SAT6,1151,FFSS_22.0_FOR,5968.213142279876,6024.396896317542
Tropics,SAT6,53,FFSS_22.0_FOR,8100.835335927422,8157.039530699352
Tropics,SAT6,53,FFSS_22.0_FOR,20053.941755386633,20111.30281941
Tropics,SAT6,104,FFSS_22.0_FOR,13751.048954583737,13807.250563586567
Tropics,SAT6,458,FFSS_22.0_FOR,4019.8211867482673,4073.9046457500926
Tropics,SAT6,662,FFSS_22.0_FOR,21386.364331667824,21440.46305070569
Tropics,SAT6,703,FFSS_22.0_FOR,12659.807335415837,12715.840193109903
Tropics,SAT6,555,FFSS_22.0_FOR,18495.469331835815,18551.54756283183
Tropics,SAT6,738,FFSS_22.0_FOR,15741.958322781891,15797.41996486317
Tropics,SAT6,1144,FFSS_22.0_FOR,5391.185298479177,5447.629711604087
Tropics,SAT6,1144,FFSS_22.0_FOR,17346.06929822302,17402.02665515763
Tropics,SAT6,666,FFSS_22.0_FOR,15667.065071709825,15721.197627468982
Tropics,SAT6,1139,FFSS_22.0_FOR,10961.925480142656,11017.170534807354
Tropics,SAT6,351,FFSS_22.0_FOR,13152.05584156628,13208.526878327899
Tropics,SAT6,414,FFSS_22.0_FOR,18703.123719616488,18759.84681999521
Tropics,SAT6,842,FFSS_22.0_FOR,12400.734923227908,12456.364750577619
Tropics,SAT6,880,FFSS_22.0_FOR,15973.32726986101,16028.643327933145
Tropics,SAT6,112,FFSS_22.0_FOR,2317.685857523474,2374.704596117549
Tropics,SAT6,112,FFSS_22.0_FOR,20304.963836359766,20361.660082179038
Tropics,SAT6,565,FFSS_22.0_FOR,7175.877724166259,7231.535669346672
Tropics,SAT6,160,FFSS_22.0_FOR,13504.54368306809,13561.983149389345
Tropics,SAT6,977,FFSS_22.0_FOR,6405.686737366016,6463.302957736034
Tropics,SAT6,241,FFSS_22.0_FOR,14923.131737952323,14979.672392500908
Tropics,SAT6,484,FFSS_22.0_FOR,18599.050909352973,18655.41113125036
Tropics,SAT6,1045,FFSS_22.0_FOR,766.3587784607402,823.8665985591241
Tropics,SAT6,1140,FFSS_22.0_FOR,11040.395314443955,11096.485393245493
Tropics,SAT6,223,FFSS_22.0_FOR,13481.757287339042,13538.126513187995
Tropics,SAT6,490,FFSS_22.0_FOR,13003.865031882458,13060.314532565968
Tropics,SAT6,777,FFSS_22.0_FOR,6814.668411920415,6870.614210577738
Tropics,SAT6,672,FFSS_22.0_FOR,10066.145056575633,10121.238875658124
Tropics,SAT6,173,FFSS_22.0_FOR,20462.89851129692,20519.471428914625
Tropics,SAT6,114,FFSS_22.0_FOR,20452.87368687127,20508.25904879992
Tropics,SAT6,1044,FFSS_22.0_FOR,701.0405201730902,756.8487887522979
Tropics,SAT6,386,FFSS_22.0_FOR,3865.280882625539,3919.815442003013
Tropics,SAT6,158,FFSS_22.0_FOR,19315.17874415098,19371.723646604558
Tropics,SAT6,1080,FFSS_22.0_FOR,10814.34766252232,10869.818367918688
Tropics,SAT6,222,FFSS_22.0_FOR,13413.634086603872,13469.909836033403
Tropics,SAT6,499,FFSS_22.0_FOR,1632.2947917400988,1688.1738431127749
Tropics,SAT6,174,FFSS_22.0_FOR,20533.703203791956,20588.637317636207
Tropics,SAT6,63,FFSS_22.0_FOR,2943.602098322464,3002.0168677034303
Tropics,SAT6,63,FFSS_22.0_FOR,8913.271416932022,8968.738366987734
Tropics,SAT6,242,FFSS_22.0_FOR,14990.655901015423,15045.322645736487
Tropics,SAT6,667,FFSS_22.0_FOR,15726.280044918527,15780.772901168773
Tropics,SAT6,286,FFSS_22.0_FOR,13317.522509351898,13373.48223246288
Tropics,SAT6,983,FFSS_22.0_FOR,840.7861982271164,896.6866748427368
Tropics,SAT6,841,FFSS_22.0_FOR,12337.766232184027,12395.038889492274
Tropics,SAT6,1154,FFSS_22.0_FOR,239.01442373683994,295.7695260087699
Tropics,SAT6,59,FFSS_22.0_FOR,2610.1716354808436,2668.1502482215237
Tropics,SAT6,59,FFSS_22.0_FOR,14563.739029026374,14619.186162774573
Tropics,SAT6,909,FFSS_22.0_FOR,12254.572456316106,12310.603049892996
Tropics,SAT6,975,FFSS_22.0_FOR,12233.819639397665,12291.06446141969
Tropics,SAT6,243,FFSS_22.0_FOR,15054.558015334012,15109.789640644407
Tropics,SAT6,376,FFSS_22.0_FOR,15165.890006839178,15222.431143260157
Tropics,SAT6,838,FFSS_22.0_FOR,18112.802250941113,18168.89277508749
Tropics,SAT6,1083,FFSS_22.0_FOR,5074.988192820368,5129.756599566576
Tropics,SAT6,102,FFSS_22.0_FOR,19556.909497175413,19613.964156343576
Tropics,SAT6,120,FFSS_22.0_FOR,8973.891194314676,9030.119987577445
Tropics,SAT6,1082,FFSS_22.0_FOR,5003.5422963978035,5059.132636420824
Tropics,SAT6,423,FFSS_22.0_FOR,7339.291795205226,7396.643480980245
Tropics,SAT6,851,FFSS_22.0_FOR,1036.8464918171046,1092.5987287935252
Tropics,SAT6,1097,FFSS_22.0_FOR,6211.864460921523,6267.661177847559
Tropics,SAT6,55,FFSS_22.0_FOR,2299.713126059869,2357.2922213843894
Tropics,SAT6,55,FFSS_22.0_FOR,8258.897447056313,8316.566710822275
Tropics,SAT6,55,FFSS_22.0_FOR,20213.877378625006,20269.41068393751
Tropics,SAT6,1156,FFSS_22.0_FOR,395.6708451701986,451.55029497202963
Tropics,SAT6,1079,FFSS_22.0_FOR,10741.126135396258,10795.888635333751
Tropics,SAT6,61,FFSS_22.0_FOR,8756.657243770507,8813.280008769047
Tropics,SAT6,1077,FFSS_22.0_FOR,16555.456204401573,16612.57839370774
Tropics,SAT6,156,FFSS_22.0_FOR,19170.88623017537,19228.63753452391
Tropics,SAT6,1101,FFSS_22.0_FOR,545.7895023536842,601.5884089555701
Tropics,SAT6,1089,FFSS_22.0_FOR,17543.84741591032,17599.713852646943
Tropics,SAT6,116,FFSS_22.0_FOR,14639.453192369376,14695.907934295241
Tropics,SAT6,569,FFSS_22.0_FOR,1456.0805829403669,1512.6522905657807
Tropics,SAT6,713,FFSS_22.0_FOR,1339.308600566745,1396.6171427720642
Tropics,SAT6,303,FFSS_22.0_FOR,20718.838350234197,20775.57302557232
Tropics,SAT6,166,FFSS_22.0_FOR,7866.456090952043,7924.445318832563
Tropics,SAT6,915,FFSS_22.0_FOR,6674.27628176182,6731.414380625298
Tropics,SAT6,1199,FFSS_22.0_FOR,5578.913029071238,5634.4556192865375
Tropics,SAT6,1199,FFSS_22.0_FOR,11533.965136513587,11589.928604948405
Tropics,SAT6,11,FFSS_22.0_FOR,2941.3059319100503,2997.1946281057026
Tropics,SAT6,360,FFSS_22.0_FOR,1749.4153944272236,1805.4114691067323
Tropics,SAT6,698,FFSS_22.0_FOR,18319.88196501966,18375.593720082798
Tropics,SAT6,429,FFSS_22.0_FOR,1749.415394427222,1805.4114691067305
Tropics,SAT6,846,FFSS_22.0_FOR,6687.546908053663,6743.844019115544
Tropics,SAT6,1206,FFSS_22.0_FOR,209.65781602895362,265.7933259786814
Tropics,SAT6,6,FFSS_22.0_FOR,2523.419475858471,2580.4207963568383
Tropics,SAT6,6,FFSS_22.0_FOR,8476.544739589728,8532.592847533744
Tropics,SAT6,6,FFSS_22.0_FOR,14429.832731992483,14486.120625380718
Tropics,SAT6,347,FFSS_22.0_FOR,18857.161160069318,18913.067183452236
Tropics,SAT6,778,FFSS_22.0_FOR,6874.98508895117,6931.057270564161
Tropics,SAT6,1152,FFSS_22.0_FOR,6046.1214376189855,6101.928511521706
Tropics,SAT6,65,FFSS_22.0_FOR,3107.6890363361927,3163.9673491343015
Tropics,SAT6,357,FFSS_22.0_FOR,7573.139346382179,7630.056156857221
Tropics,SAT6,1197,FFSS_22.0_FOR,5412.603549405188,5468.245026892071
Tropics,SAT6,1197,FFSS_22.0_FOR,11367.182220176748,11422.832898693092
Tropics,SAT6,1197,FFSS_22.0_FOR,17316.74540574621,17373.89230524477
Tropics,SAT6,885,FFSS_22.0_FOR,10330.92013777879,10385.264336609374
Tropics,SAT6,1098,FFSS_22.0_FOR,6282.881796570011,6339.474601027281
Tropics,SAT6,531,FFSS_22.0_FOR,4171.464418850517,4226.66744508096
Tropics,SAT6,675,FFSS_22.0_FOR,4287.415220132839,4342.559288329225
Tropics,SAT6,287,FFSS_22.0_FOR,13383.130648080964,13440.41349170192
Tropics,SAT6,1202,FFSS_22.0_FOR,5830.802394137505,5886.652514443158
Tropics,SAT6,285,FFSS_22.0_FOR,13252.98072486547,13310.138578984685
Tropics,SAT6,982,FFSS_22.0_FOR,775.4495589465785,831.6228662170572
Tropics,SAT6,251,FFSS_22.0_FOR,3660.8090891886122,3715.363739959039
Tropics,SAT6,948,FFSS_22.0_FOR,16133.239712190638,16187.633252731155
Tropics,SAT6,283,FFSS_22.0_FOR,19081.10800485381,19139.365198971307
Tropics,SAT6,238,FFSS_22.0_FOR,20688.121783468567,20742.693647504657
Tropics,SAT6,603,FFSS_22.0_FOR,4205.218229014817,4259.39210520829
Tropics,SAT6,515,FFSS_22.0_FOR,21091.92378457062,21147.10662934954
Tropics,SAT6,293,FFSS_22.0_FOR,1804.7350906928164,1861.1263150021905
Tropics,SAT6,103,FFSS_22.0_FOR,13675.79829657968,13732.760206771445
Tropics,SAT6,103,FFSS_22.0_FOR,19637.602200228204,19695.625627803667
Tropics,SAT6,68,FFSS_22.0_FOR,3334.9310049880846,3391.989055062738
