2019-01-01T01:05:00.000,6876496.988813,-344058.630866,-179922.233383,-453.556698,-7371.344631,-3240.383250,-9.427867,0.484072,0.219507,3900.000000
2019-01-01T01:10:00.000,6323312.712429,-2487718.772158,-1124557.217298,-3196.262991,-6769.216036,-2999.455901,-8.667933,3.487890,1.371939,4200.000000
2019-01-01T01:15:00.000,4998023.010083,-4320749.157949,-1946844.252528,-5547.756479,-5322.256964,-2432.213094,-6.846806,6.057077,2.374990,4500.000000
2019-01-01T01:20:00.000,3062841.676426,-5614337.959833,-2557332.048254,-7220.241621,-3210.748241,-1600.412034,-4.188102,7.871662,3.119495,4800.000000
2019-01-01T01:25:00.000,754589.473787,-6206877.924970,-2889625.593053,-8009.279297,-697.729672,-594.590619,-1.018126,8.705677,3.524507,5100.000000
2019-01-01T01:30:00.000,-1644369.712413,-6024091.991849,-2907605.155256,-7818.816994,1903.752513,475.807664,2.274360,8.455199,3.546085,5400.000000
2019-01-01T01:35:00.000,-3840756.405310,-5088289.620667,-2609345.207240,-6672.869323,4269.591724,1494.355759,5.285968,7.151169,3.182031,5700.000000
2019-01-01T01:40:00.000,-5566306.826006,-3515611.978509,-2027311.141478,-4712.445577,6104.909155,2350.307597,7.648187,4.955439,2.472059,6000.000000
2019-01-01T01:45:00.000,-6610598.840633,-1501617.308498,-1224817.764624,-2178.140843,7180.685673,2950.627232,9.072465,2.140617,1.493432,6300.000000
2019-01-01T01:50:00.000,-6846755.793025,702998.493076,-289139.137872,619.440023,7362.210846,3230.081159,9.385415,-0.943753,0.352540,6600.000000
2019-01-01T01:55:00.000,-6246892.699435,2823534.157800,677979.304305,3337.782186,6625.845634,3158.307491,8.549861,-3.914471,-0.826652,6900.000000
2019-01-01T02:00:00.000,-4885428.783696,4595413.253426,1571376.372659,5644.417777,5062.038656,2743.104139,6.669245,-6.402096,-1.916032,7200.000000
2019-01-01T02:05:00.000,-2929873.919922,5797088.763184,2293900.628767,7257.616647,2864.222854,2029.584352,3.974872,-8.096686,-2.797214,7500.000000
2019-01-01T02:10:00.000,-620225.157722,6277647.453333,2766968.386885,7980.846637,304.948672,1095.289904,0.797552,-8.786268,-3.374370,7800.000000
2019-01-01T02:15:00.000,1760500.339263,5975687.856304,2939109.614944,7726.793977,-2297.823055,41.784975,-2.472929,-8.383286,-3.584648,8100.000000
2019-01-01T02:20:00.000,3920985.217446,4927116.209989,2791572.831958,6527.998218,-4620.126940,-1016.366751,-5.435606,-6.935738,-3.405039,8400.000000
2019-01-01T02:25:00.000,5597327.518427,3260869.129248,2340376.566584,4532.783169,-6372.235700,-1964.052995,-7.727551,-4.621546,-2.854939,8700.000000
2019-01-01T02:30:00.000,6585367.357963,1183065.063547,1634579.205911,1986.964278,-7334.749410,-2698.141731,-9.068492,-1.726768,-1.994098,9000.000000
2019-01-01T02:35:00.000,6765651.258431,-1048474.565200,750950.276572,-796.433256,-7386.030355,-3138.721721,-9.295286,1.389713,-0.916156,9300.000000
2019-01-01T02:40:00.000,6117963.688872,-3156188.813746,-214380.317824,-3475.721091,-6517.538448,-3237.822327,-8.381961,4.340697,0.261547,9600.000000
2019-01-01T02:45:00.000,4723641.414373,-4877261.770583,-1156386.502501,-5722.599296,-4835.120296,-2984.652293,-6.442791,6.758819,1.410769,9900.000000
2019-01-01T02:50:00.000,2755396.584458,-5996340.056752,-1972581.958513,-7262.510200,-2546.059126,-2406.778717,-3.718019,8.342315,2.406382,10200.000000
2019-01-01T02:55:00.000,455920.050439,-6372407.365070,-2574178.615921,-7908.303071,66.520866,-1567.115766,-0.544015,8.892666,3.140035,10500.000000
2019-01-01T03:00:00.000,-1892077.463052,-5956464.035368,-2895749.238417,-7583.058329,2678.714778,-557.056118,2.688386,8.339390,3.531963,10800.000000
2019-01-01T03:05:00.000,-4000676.275195,-4797803.753086,-2902340.866875,-6329.279933,4965.997476,513.496968,5.582144,6.748894,3.539652,11100.000000
2019-01-01T03:10:00.000,-5612112.673282,-3038098.360595,-2593266.644314,-4303.366696,6643.490376,1528.101173,7.782866,4.316330,3.162413,11400.000000
2019-01-01T03:15:00.000,-6530346.523915,-894016.048357,-2002167.795079,-1756.097921,7501.339913,2376.440667,9.022228,1.341500,2.441393,11700.000000
2019-01-01T03:20:00.000,-6644963.907947,1369481.646891,-1193344.402955,998.414131,7430.833106,2966.307923,9.150655,-1.808149,1.455054,12000.000000
2019-01-01T03:25:00.000,-5944503.043267,3471867.722636,-254758.372758,3621.452947,6438.030593,3233.605743,8.155329,-4.742871,0.310620,12300.000000
2019-01-01T03:30:00.000,-4517598.616282,5151764.026023,711528.989284,5791.338218,4643.238637,3149.293095,6.161409,-7.098707,-0.867560,12600.000000
2019-01-01T03:35:00.000,-2541835.745688,6199358.208062,1600446.801491,7242.875724,2266.378358,2722.530193,3.416367,-8.582447,-1.951482,12900.000000
2019-01-01T03:40:00.000,-261708.215657,6482518.523893,2315330.330898,7799.797859,-399.965654,1999.686520,0.259408,-9.007958,-2.823353,13200.000000
2019-01-01T03:45:00.000,2041594.565242,5963370.259913,2778426.270804,7396.237739,-3026.527630,1059.317825,-2.920309,-8.319436,-3.388354,13500.000000
2019-01-01T03:50:00.000,4084850.701356,4703263.240421,2939348.618411,6084.616746,-5287.970832,3.649791,-5.731540,-6.598678,-3.584951,13800.000000
2019-01-01T03:55:00.000,5617654.532771,2855482.989777,2780565.916034,4028.981269,-6903.137480,-1052.517171,-7.829089,-4.055416,-3.391624,14100.000000
2019-01-01T04:00:00.000,6453163.700300,646567.311351,2319320.110910,1484.604511,-7669.968736,-1994.285195,-8.956289,-1.001806,-2.829261,14400.000000
2019-01-01T04:05:00.000,6490960.679108,-1651498.595135,1605763.242087,-1233.639421,-7490.753698,-2719.165115,-8.976590,2.185878,-1.958948,14700.000000
2019-01-01T04:10:00.000,5729216.020342,-3754796.666493,717509.519398,-3790.227965,-6384.538325,-3148.247443,-7.890297,5.113650,-0.875358,15000.000000
2019-01-01T04:15:00.000,4264662.447919,-5402566.426209,-248807.611191,-5870.449004,-4485.103679,-3234.813177,-5.834359,7.418600,0.303548,15300.000000
2019-01-01T04:20:00.000,2280399.058294,-6389526.652228,-1188054.663718,-7219.225092,-2024.714973,-2969.435999,-3.065199,8.813969,1.449401,15600.000000
2019-01-01T04:25:00.000,23054.607390,-6591414.165700,-1998045.772465,-7672.486383,694.377667,-2381.012133,0.073267,9.124862,2.437440,15900.000000
2019-01-01T04:30:00.000,-2227842.057466,-5980559.279631,-2590668.363192,-7177.208959,3337.168444,-1533.603913,3.192410,8.310119,3.160139,16200.000000
2019-01-01T04:35:00.000,-4194474.669420,-4629550.411477,-2901471.990248,-5797.658524,5577.241211,-519.446065,5.907100,6.467596,3.538930,16500.000000
2019-01-01T04:40:00.000,-5635041.921098,-2702517.177399,-2896675.244417,-3707.108157,7137.104348,551.113642,7.883316,3.822221,3.532730,16800.000000
2019-01-01T04:45:00.000,-6373509.201076,-435095.543779,-2576829.964842,-1166.109167,7822.521626,1561.633751,8.879247,0.698339,3.142358,17100.000000
2019-01-01T04:50:00.000,-6321148.701948,1894462.039036,-1976748.486312,1509.944819,7546.601057,2402.243904,8.774833,-2.520194,2.410391,17400.000000
2019-01-01T04:55:00.000,-5487235.946737,3999477.345558,-1161707.221490,3989.914477,6340.679212,2981.577681,7.586184,-5.437219,1.416476,17700.000000
2019-01-01T05:00:00.000,-3977618.073168,5620133.101633,-220343.719830,5967.830880,4350.668813,3236.682980,5.463181,-7.692979,0.268659,18000.000000
2019-01-01T05:05:00.000,-1981366.548003,6555517.437821,744978.965314,7200.593340,1819.319284,3139.843556,2.670655,-9.008357,-0.908346,18300.000000
2019-01-01T05:10:00.000,252809.255194,6688484.586018,1629294.779104,7537.827788,-943.442362,2701.580602,-0.444509,-9.219287,-1.986661,18600.000000
2019-01-01T05:15:00.000,2447458.014415,6000267.158437,2336439.035092,6940.256884,-3598.472120,1969.513375,-3.496273,-8.297120,-2.849101,18900.000000
2019-01-01T05:20:00.000,4330770.060287,4573025.624183,2789499.521950,5484.342108,-5819.038460,1023.200718,-6.107120,-6.352457,-3.401868,19200.000000
2019-01-01T05:25:00.000,5670202.235551,2579994.130472,2939181.192901,3352.636714,-7331.029138,-34.484335,-7.954659,-3.621915,-3.584759,19500.000000
2019-01-01T05:30:00.000,6301192.637592,264401.694958,2769174.993977,811.038630,-7946.797652,-1088.520528,-8.811442,-0.439386,-3.377740,19800.000000
2019-01-01T05:35:00.000,6147418.586035,-2090269.805835,2297943.860280,-1824.254272,-7588.466463,-2024.240304,-8.573081,2.804795,-2.803192,20100.000000
2019-01-01T05:40:00.000,5230094.399236,-4195054.150518,1576726.499642,-4226.004578,-6297.777314,-2739.811533,-7.271129,5.711782,-1.923527,20400.000000
2019-01-01T05:45:00.000,3665161.712508,-5791025.867080,683971.026151,-6096.545834,-4231.223432,-3157.337374,-5.069092,7.923380,-0.834442,20700.000000
2019-01-01T05:50:00.000,1648727.884216,-6681203.453506,-283198.972642,-7204.695265,-1641.015679,-3231.356877,-2.242022,9.166334,0.345506,21000.000000
2019-01-01T05:55:00.000,-567429.609960,-6754886.676776,-1219557.159042,-7414.371379,1155.801653,-2953.809897,0.857797,9.286206,1.487831,21300.000000
2019-01-01T06:00:00.000,-2707237.380664,-6001410.855571,-2023232.247630,-6701.352295,3816.285562,-2354.917697,3.844761,8.266598,2.468159,21600.000000
2019-01-01T06:05:00.000,-4504668.104903,-4511606.494983,-2606799.311614,-5156.097498,6013.768397,-1499.881817,6.347956,6.231298,3.179806,21900.000000
2019-01-01T06:10:00.000,-5736774.911703,-2466773.086605,-2906793.548079,-2972.305513,7478.053974,-481.766199,8.057240,3.429087,3.545408,22200.000000
2019-01-01T06:15:00.000,-6251314.465899,-116519.818798,-2890609.689583,-422.665930,8028.669319,588.652184,8.761635,0.203128,3.525319,22500.000000
2019-01-01T06:20:00.000,-5985539.008140,2251800.503465,-2560038.109952,2175.143172,7597.077451,1594.948828,8.375291,-3.051241,3.121871,22800.000000
2019-01-01T06:25:00.000,-4973844.708987,4348305.476813,-1951057.365215,4497.962499,6235.132779,2427.713986,6.947851,-5.935060,2.379058,23100.000000
2019-01-01T06:30:00.000,-3343352.420876,5916120.363243,-1129911.118221,6257.253446,4108.762300,2996.434887,4.658019,-8.094667,1.377705,23400.000000
2019-01-01T06:35:00.000,-1297992.803978,6762880.795778,-185900.284937,7234.836031,1477.668515,3239.313115,1.791218,-9.265010,0.226663,23700.000000
2019-01-01T06:40:00.000,906913.928710,6784342.664733,778324.478389,7309.863283,-1336.447767,3129.960951,-1.295878,-9.302088,-0.949004,24000.000000
2019-01-01T06:45:00.000,2996425.268359,5977208.935068,1657916.421407,6473.722926,-3989.256469,2680.259032,-4.219529,-8.200607,-2.021564,24300.000000
2019-01-01T06:50:00.000,4710154.604980,4439600.558091,2357224.147298,4831.042987,-6155.954138,1939.069769,-6.616423,-6.094714,-2.874454,24600.000000
2019-01-01T06:55:00.000,5834629.743796,2359106.232472,2800187.113129,2586.680782,-7571.062771,986.944079,-8.188663,-3.241704,-3.414913,24900.000000
2019-01-01T07:00:00.000,6229824.884342,-10137.446745,2938607.982081,20.292868,-8061.006094,-72.611864,-8.740713,0.009351,-3.584072,25200.000000
2019-01-01T07:05:00.000,5846575.103579,-2378540.371048,2757402.300994,-2548.386700,-7565.463633,-1124.371848,-8.203743,3.260283,-3.363391,25500.000000
2019-01-01T07:10:00.000,4732705.396762,-4456525.719358,2276251.388378,-4799.276261,-6144.858959,-2053.914457,-6.644315,6.112636,-2.776737,25800.000000
2019-01-01T07:15:00.000,3027101.376679,-5990021.437586,1547473.492527,-6451.763545,-3973.028096,-2760.078643,-4.256261,8.216632,-1.887843,26100.000000
2019-01-01T07:20:00.000,942445.530212,-6791615.157740,650339.752139,-7299.656588,-1315.935738,-3165.990940,-1.336691,9.314248,-0.793412,26400.000000
2019-01-01T07:25:00.000,-1261244.127560,-6763536.174893,-317549.549799,-7236.902304,1500.963580,-3227.454678,1.750922,9.271037,0.387414,26700.000000
2019-01-01T07:30:00.000,-3308985.003596,-5909630.252535,-1250889.768677,-6270.847385,4132.704316,-2937.776914,4.622002,8.092724,1.526054,27000.000000
2019-01-01T07:35:00.000,-4945080.066246,-4334850.066253,-2048138.253792,-4521.371443,6257.192036,-2328.499678,6.918796,5.924463,2.498535,27300.000000
2019-01-01T07:40:00.000,-5964978.949584,-2232326.952433,-2622569.755303,-2205.994671,7614.749037,-1465.954616,8.354963,3.032867,3.199032,27600.000000
2019-01-01T07:45:00.000,-6240779.780244,140375.641277,-2911713.807143,387.177172,8039.940427,-444.021958,8.751213,-0.226936,3.551396,27900.000000
2019-01-01T07:50:00.000,-5737197.151990,2492893.051168,-2884145.699494,2935.286349,7481.767028,626.107449,8.057578,-3.455096,3.517423,28200.000000
2019-01-01T07:55:00.000,-4516012.931516,4537674.735481,-2542894.004797,5120.863203,6009.765543,1628.042115,6.359559,-6.256219,3.100955,28500.000000
2019-01-01T08:00:00.000,-2728461.612259,6025204.011377,-1925098.456908,6671.279698,3805.305826,2452.847938,3.867460,-8.287846,2.347399,28800.000000
2019-01-01T08:05:00.000,-596499.937808,6774503.458667,-1097960.772958,7392.627399,1139.197113,3010.878190,0.890286,-9.302308,1.338746,29100.000000
2019-01-01T08:10:00.000,1614714.552772,6695197.719382,-151432.889415,7193.837221,-1661.615486,3241.496561,-2.202531,-9.176864,0.184637,29400.000000
2019-01-01T08:15:00.000,3629727.629636,5798448.348859,811561.090509,6098.071692,-4254.165788,3119.647397,-5.026828,-7.928516,-0.989530,29700.000000
2019-01-01T08:20:00.000,5197004.468404,4195440.863131,1686308.153322,4239.988105,-6321.481427,2658.569067,-7.231230,-5.711738,-2.056187,30000.000000
2019-01-01T08:25:00.000,6120224.791420,2083625.683798,2377683.338046,1849.202590,-7611.369359,1908.360347,-8.540680,-2.799441,-2.899410,30300.000000
2019-01-01T08:30:00.000,6282780.219266,-277591.010144,2810488.205465,-778.024935,-7967.240128,950.553109,-8.790618,0.450525,-3.427486,30600.000000
2019-01-01T08:35:00.000,5662428.621103,-2598722.770811,2937629.719276,-3315.416535,-7347.205044,-110.727611,-7.947627,3.639252,-3.582891,30900.000000
2019-01-01T08:40:00.000,4334268.056735,-4595735.014824,2745250.052996,-5447.110578,-5829.102949,-1160.066523,-6.113903,6.375732,-3.348579,31200.000000
2019-01-01T08:45:00.000,2461631.888489,-6024873.356659,2254246.143633,-6906.911707,-3600.827424,-2083.304118,-3.514951,8.324884,-2.749900,31500.000000
2019-01-01T08:50:00.000,276002.114494,-6712509.845777,1518008.519348,-7511.483206,-937.127849,-2779.964360,-0.471916,9.248760,-1.851901,31800.000000
2019-01-01T08:55:00.000,-1951594.370051,-6576337.606303,616620.373959,-7183.333871,1834.270502,-3174.207726,2.638081,9.035795,-0.752276,32100.000000
2019-01-01T09:00:00.000,-3944173.573689,-5635308.470029,-351854.798094,-5960.702221,4373.051318,-3223.107865,5.428716,7.714465,0.429266,32400.000000
2019-01-01T09:05:00.000,-5453200.942009,-4007098.135381,-1282048.572144,-3993.066552,6368.203837,-2921.339884,7.552507,5.449597,1.564064,32700.000000
2019-01-01T09:10:00.000,-6289537.951575,-1893426.733424,-2072760.915233,-1522.806441,7576.244448,-2301.762141,8.744113,2.521817,2.528565,33000.000000
2019-01-01T09:15:00.000,-6347072.865415,444934.261343,-2637978.167431,1144.720709,7851.036347,-1431.827155,8.853449,-0.707316,3.217816,33300.000000
2019-01-01T09:20:00.000,-5616086.602890,2720364.536108,-2916232.745074,3678.970594,7161.535550,-406.218435,7.864469,-3.840082,3.556895,33600.000000
2019-01-01T09:25:00.000,-4184680.919424,4653818.939151,-2877284.747721,5765.170760,5595.305113,663.474649,5.897284,-6.491708,3.509043,33900.000000
2019-01-01T09:30:00.000,-2228079.880814,6009100.062291,-2525400.448711,7143.360239,3347.414119,1660.909641,3.193392,-8.337682,3.079612,34200.000000
2019-01-01T09:35:00.000,12880.104362,6621764.761035,-1898875.574550,7640.673978,696.146154,2477.643030,0.085891,-9.153460,2.315418,34500.000000
2019-01-01T09:40:00.000,2261419.148133,6419127.122285,-1065860.593906,7192.885226,-2031.442896,3024.906386,-3.041597,-8.841745,1.299604,34800.000000
2019-01-01T09:45:00.000,4238982.916987,5428928.095478,-116946.056905,5852.552881,-4499.851368,3243.233757,-5.802220,-7.444047,0.142589,35100.000000
2019-01-01T09:50:00.000,5699699.154658,3775640.808400,844684.650989,3782.770106,-6406.380531,3108.904917,-7.853608,-5.135218,-1.029917,35400.000000
2019-01-01T09:55:00.000,6460872.103549,1664898.242017,1714466.641813,1237.273124,-7518.253362,2636.514081,-8.940153,-2.201678,-2.090526,35700.000000
2019-01-01T10:00:00.000,6425747.771931,-642017.579931,2397814.445550,-1470.665052,-7701.070353,1877.389469,-8.924722,0.993967,-2.923966,36000.000000
2019-01-01T10:05:00.000,5595725.889281,-2860472.938886,2820402.033639,-4006.758362,-6935.131842,914.032673,-7.805883,4.057601,-3.439588,36300.000000
2019-01-01T10:10:00.000,4070484.385154,-4717586.744203,2936247.109130,-6056.933465,-5317.636261,-148.826731,-5.718492,6.612115,-3.581217,36600.000000
2019-01-01T10:15:00.000,2035964.644526,-5985820.021141,2732720.339415,-7366.190734,-3050.487592,-1195.600250,-2.917486,8.343834,-3.333306,36900.000000
2019-01-01T10:20:00.000,-258338.298090,-6510915.041895,2231931.366562,-7770.297379,-415.209579,-2112.405985,0.253212,9.041150,-2.722686,37200.000000
2019-01-01T10:25:00.000,-2530009.966370,-6230743.529591,1488335.615533,-7216.365428,2261.943927,-2799.466735,3.402938,8.620561,-1.815705,37500.000000
2019-01-01T10:30:00.000,-4498512.460183,-5182744.860113,582817.282478,-5769.720222,4650.371726,-3181.987335,6.142488,7.136863,-0.711037,37800.000000
2019-01-01T10:35:00.000,-5919848.852834,-3499047.097424,-386110.446068,-3606.154714,6455.997354,-3218.317624,8.132324,4.776179,0.471057,38100.000000
2019-01-01T10:40:00.000,-6616803.442764,-1389891.462805,-1313029.876128,-990.482659,7457.556956,-2904.501438,9.124743,1.832689,1.601857,38400.000000
2019-01-01T10:45:00.000,-6501001.976776,882566.993545,-2097097.510086,1755.981183,7533.798675,-2274.708869,8.994744,-1.328046,2.558247,38700.000000
2019-01-01T10:50:00.000,-5584043.583487,3036816.635537,-2653023.083593,4294.995360,6678.228711,-1397.503955,7.755693,-4.314554,3.236157,39000.000000
2019-01-01T10:55:00.000,-3976308.833092,4806855.331762,-2920350.303775,6313.117272,4999.602807,-368.360399,5.557852,-6.758006,3.561904,39300.000000
2019-01-01T11:00:00.000,-1873575.454988,5975040.998038,-2870028.179365,7560.410831,2708.146919,700.749283,2.669945,-8.357800,3.500181,39600.000000
2019-01-01T11:05:00.000,466917.619740,6398866.859822,-2507560.036589,7881.350578,89.266815,1693.547650,-0.553882,-8.918519,3.057848,39900.000000
2019-01-01T11:10:00.000,2758014.647905,6028369.343287,-1872392.276844,7234.114292,-2531.951858,2502.096648,-3.717614,-8.373740,2.283120,40200.000000
2019-01-01T11:15:00.000,4717917.024553,4912047.227370,-1033614.716644,5695.897818,-4831.033325,3038.518276,-6.432037,-6.793842,1.260286,40500.000000
2019-01-01T11:20:00.000,6104851.867617,3190596.099299,-82444.054016,3453.607338,-6524.207860,3244.525037,-8.362545,-4.376935,0.100522,40800.000000
2019-01-01T11:25:00.000,6746876.202956,1079265.167726,877691.219092,781.072766,-7403.380933,3097.735330,-9.270267,-1.424115,-1.070162,41100.000000
2019-01-01T11:30:00.000,6563153.165247,-1158959.518395,1742388.691342,-1994.433428,-7361.690174,2614.097180,-9.041508,1.697884,-2.124576,41400.000000
2019-01-01T11:35:00.000,5574077.602872,-3246018.914515,2417615.356924,-4532.287326,-6406.527580,1846.161183,-7.701919,4.602043,-2.948120,41700.000000
2019-01-01T11:40:00.000,3898988.933413,-4923251.793707,2829927.787587,-6520.321254,-4658.440510,877.387329,-5.413648,6.928875,-3.451216,42000.000000
2019-01-01T11:45:00.000,1741725.721048,-5983413.351910,2934460.724488,-7713.232996,-2336.052696,-186.904645,-2.455751,8.390844,-3.579050,42300.000000
2019-01-01T11:50:00.000,-634233.028544,-6296285.008416,2719815.048131,-7962.876359,271.138269,-1230.968918,0.809796,8.807928,-3.317575,42600.000000
2019-01-01T11:55:00.000,-2938011.173069,-5824708.238576,2209310.052125,-7236.684342,2838.733221,-2141.216855,3.982414,8.129905,-2.695099,42900.000000
2019-01-01T12:00:00.000,-4887016.038662,-4629057.687148,1458458.557901,-5621.915027,5047.724977,-2818.583805,6.672147,6.442561,-1.779260,43200.000000
2019-01-01T12:05:00.000,-6241671.733942,-2859600.966437,548934.629144,-3315.147921,6624.113189,-3189.329250,8.547735,3.957000,-0.669701,43500.000000
2019-01-01T12:10:00.000,-6834923.297063,-737698.028055,-420312.412930,-598.283327,7372.909826,-3213.084935,9.377574,0.983327,0.512783,43800.000000
2019-01-01T12:15:00.000,-6592864.380876,1471816.435818,-1343830.106055,2196.019895,7202.294615,-2887.263940,9.058425,-2.108015,1.639429,44100.000000
2019-01-01T12:20:00.000,-5543931.800635,3493624.421655,-2121145.349287,4725.208756,6134.908844,-2247.343350,7.628270,-4.932417,2.587576,44400.000000
2019-01-01T12:25:00.000,-3815521.862750,5076178.091020,-2667702.983096,6678.951302,4304.889454,-1362.989248,5.261706,-7.138985,3.254053,44700.000000
2019-01-01T12:30:00.000,-1618438.785788,6022951.025481,-2924066.287776,7817.294970,1941.035262,-330.452372,2.248457,-8.454139,3.566424,45000.000000
2019-01-01T12:35:00.000,778911.116957,6216805.047461,-2862377.139121,8000.159330,-661.767995,737.927018,-1.042300,-8.715469,3.490838,45300.000000
2019-01-01T12:40:00.000,3083402.840091,5634456.475048,-2489375.125644,7204.539982,-3179.279634,1725.952464,-4.207327,-7.891694,3.035663,45600.000000
2019-01-01T12:45:00.000,5013110.557971,4349263.952441,-1845651.877713,5527.329097,-5298.210638,2526.206153,-6.858822,-6.086301,2.250510,45900.000000
2019-01-01T12:50:00.000,6331851.339390,2522013.121832,-1001227.055660,3173.433265,-6755.102044,3051.712533,-8.671926,-3.524497,1.220794,46200.000000
2019-01-01T12:55:00.000,6878122.419224,380859.705275,-47930.977471,430.668992,-7368.972090,3245.370521,-9.424466,-0.525158,0.058441,46500.000000
2019-01-01T13:00:00.000,6584892.163059,-1807070.776292,910576.951933,-2365.477570,-7063.715091,3086.140190,-9.024093,2.538729,-1.110260,46800.000000
2019-01-01T13:05:00.000,5487825.995635,-3768903.372069,1770071.120605,-4872.916154,-5877.504342,2591.321178,-7.519586,5.286248,-2.158335,47100.000000
2019-01-01T13:10:00.000,3720941.237973,-5259940.153542,2437083.888928,-6784.831597,-3958.047947,1814.679267,-5.094918,7.375712,-2.971869,47400.000000
2019-01-01T13:15:00.000,1500218.634339,-6094092.509649,2839064.512009,-7867.266179,-1544.279555,840.621413,-2.046831,8.547006,-3.462370,47700.000000
2019-01-01T13:20:00.000,-902830.740328,-6167047.601181,2932270.937117,-7987.809141,1063.269394,-224.956921,1.251422,8.653911,-3.576392,48000.000000
2019-01-01T13:25:00.000,-3194413.680509,-5469289.932251,2706535.836029,-7131.868243,3539.771385,-1266.168471,4.395757,7.682399,-3.301389,48300.000000
2019-01-01T13:30:00.000,-5094448.002314,-4087349.198111,2186384.963874,-5404.503383,5576.473206,-2169.733473,7.000843,5.752572,-2.667140,48600.000000
2019-01-01T13:35:00.000,-6370885.136959,-2193102.319328,1428380.920771,-3017.566099,6919.129017,-2837.313467,8.747460,3.103928,-1.742570,48900.000000
2019-01-01T13:40:00.000,-6868142.994445,-22442.295436,514976.417279,-263.699047,7399.707993,-3196.232741,9.421819,0.065719,-0.628273,49200.000000
2019-01-01T13:45:00.000,-6526148.165084,2154045.727106,-454456.693268,2519.618416,6957.407505,-3207.410516,8.941907,-2.983957,0.554438,49500.000000
2019-01-01T13:50:00.000,-5387641.111143,4064757.975334,-1374445.680921,4991.547373,5646.328077,-2869.629477,7.367563,-5.665231,1.676776,49800.000000
2019-01-01T13:55:00.000,-3592846.859452,5470902.857212,-2144901.656931,6849.763279,3628.833539,-2219.668816,4.893021,-7.643810,2.616549,50100.000000
2019-01-01T14:00:00.000,-1362175.730848,6196272.919491,-2682016.189582,7867.549794,1155.416328,-1328.287066,1.822837,-8.672641,3.271502,50400.000000
2019-01-01T14:05:00.000,1030902.724072,6149247.264375,-2927380.297391,7921.536486,-1466.418676,-292.498757,-1.465751,-8.622685,3.570454,50700.000000
2019-01-01T14:10:00.000,3293459.976941,5334284.016403,-2854332.545266,7006.678161,-3910.366490,775.003550,-4.569341,-7.498961,3.481016,51000.000000
2019-01-01T14:15:00.000,5149040.488198,3851473.545337,-2470847.853526,5236.666047,-5871.868812,1758.120330,-7.107956,-5.439906,3.013062,51300.000000
2019-01-01T14:20:00.000,6371508.256158,1884208.671928,-1818657.506421,2829.766150,-7105.958411,2549.968742,-8.771600,-2.700200,2.217589,51600.000000
2019-01-01T14:25:00.000,6812661.091805,-323498.370924,-968701.399162,81.869736,-7457.716808,3064.487603,-9.358081,0.380781,1.181135,51900.000000
2019-01-01T14:30:00.000,6420242.835537,-2497243.074019,-13410.872034,-2669.904446,-6881.587885,3245.770069,-8.797537,3.420936,0.016352,52200.000000
2019-01-01T14:35:00.000,5244168.361524,-4366261.179029,943337.977863,-5088.580792,-5447.170157,3074.120782,-7.160732,6.042676,-1.150207,52500.000000
2019-01-01T14:40:00.000,3430221.772661,-5697059.343371,1797510.642756,-6878.607433,-3330.772102,2568.188654,-4.650176,7.919621,-2.191797,52800.000000
