2019-01-01T01:55:00.000,261744.071080,-6260324.439833,-2860779.922337,-8027.108128,4.269271,-745.556266,-0.317242,8.773289,3.489372,6900.000000
2019-01-01T02:00:00.000,-2111216.293698,-5868195.249965,-2924791.684719,-7629.410650,2583.124340,322.704410,2.940356,8.238376,3.567096,7200.000000
2019-01-01T02:05:00.000,-4222298.433827,-4742360.894949,-2670690.348630,-6299.534940,4844.195292,1355.765177,5.833088,6.676783,3.256881,7500.000000
2019-01-01T02:10:00.000,-5813826.221786,-3021907.406322,-2126139.848858,-4201.721718,6505.485068,2241.296173,8.007183,4.281604,2.592594,7800.000000
2019-01-01T02:15:00.000,-6692131.672344,-920161.586413,-1350380.704490,-1594.008461,7359.243967,2883.042153,9.197538,1.349550,1.646543,8100.000000
2019-01-01T02:20:00.000,-6751170.558613,1301735.794645,-427781.865880,1203.543894,7297.812820,3211.265831,9.260001,-1.755786,0.521585,8400.000000
2019-01-01T02:25:00.000,-5985364.844740,3367213.857779,541332.328216,3848.154115,6327.081252,3190.306047,8.188780,-4.648903,-0.660038,8700.000000
2019-01-01T02:30:00.000,-4490120.176554,5018607.116935,1451583.859890,6016.335758,4565.905005,2822.440107,6.116937,-6.970056,-1.769952,9000.000000
2019-01-01T02:35:00.000,-2449974.621738,6049196.339629,2203990.019065,7443.491440,2231.548034,2147.637124,3.299925,-8.429797,-2.687546,9300.000000
2019-01-01T02:40:00.000,-115844.600465,6328987.682552,2716719.766589,7956.255848,-387.074071,1239.228759,0.084205,-8.844917,-3.313046,9600.000000
2019-01-01T02:45:00.000,2225835.711451,5821028.362091,2933991.648147,7493.638924,-2965.074981,195.960598,-3.135270,-8.161375,-3.578354,9900.000000
2019-01-01T02:50:00.000,4288294.327059,4586217.120050,2832146.573158,6114.379684,-5181.821969,-868.722899,-5.963528,-6.461338,-3.454482,10200.000000
2019-01-01T02:55:00.000,5819602.824489,2775983.354798,2422232.581906,3989.599686,-6760.743467,-1839.005117,-8.054093,-3.953372,-2.954758,10500.000000
2019-01-01T03:00:00.000,6633537.617483,613708.654348,1748815.626565,1381.645377,-7503.784509,-2609.300166,-9.151587,-0.946924,-2.133443,10800.000000
2019-01-01T03:05:00.000,6632327.115927,-1632835.573416,885140.443654,-1388.287331,-7316.210761,-3095.758677,-9.123125,2.185833,-1.079863,11100.000000
2019-01-01T03:10:00.000,5818488.282138,-3684635.515116,-74835.616301,-3979.757389,-6218.640091,-3245.415996,-7.974604,5.056109,0.091301,11400.000000
2019-01-01T03:15:00.000,4294302.829902,-5286061.528148,-1026669.545061,-6075.016130,-4344.761305,-3041.975807,-5.849802,7.306803,1.252523,11700.000000
2019-01-01T03:20:00.000,2249012.746562,-6236671.480344,-1866804.902981,-7418.085344,-1924.986148,-2507.590479,-3.012413,8.656981,2.277364,12000.000000
2019-01-01T03:25:00.000,-64664.669624,-6416230.409043,-2503847.208357,-7846.139731,741.955086,-1700.441161,0.186744,8.936920,3.054281,12300.000000
2019-01-01T03:30:00.000,-2361782.126824,-5799825.146633,-2868511.087681,-7309.323839,3325.950274,-708.385253,3.353225,8.109347,3.498789,12600.000000
2019-01-01T03:35:00.000,-4360294.584742,-4461183.054512,-2921154.548048,-5876.584667,5506.383134,360.627483,6.097703,6.274201,3.562648,12900.000000
2019-01-01T03:40:00.000,-5815736.681065,-2563769.930513,-2656081.617908,-3726.847778,7011.874630,1390.315974,8.083913,3.656381,3.239055,13200.000000
2019-01-01T03:45:00.000,-6551175.695880,-340758.440434,-2102149.229662,-1126.682056,7653.963393,2268.718508,9.069855,0.578022,2.563333,13500.000000
2019-01-01T03:50:00.000,-6478769.453858,1933664.410763,-1319617.689731,1602.742923,7350.564155,2900.355769,8.937238,-2.581213,1.609030,13800.000000
2019-01-01T03:55:00.000,-5610305.625461,3978113.789838,-393591.884447,4125.305131,6136.314661,3216.589538,7.705634,-5.430924,0.479897,14100.000000
2019-01-01T04:00:00.000,-4055461.382237,5538779.910210,575231.522304,6131.297226,4158.537953,3183.061512,5.529683,-7.618092,-0.701372,14400.000000
2019-01-01T04:05:00.000,-2008031.752633,6420871.043654,1481506.121934,7375.439915,1659.309096,2803.414468,2.679765,-8.870642,-1.806440,14700.000000
2019-01-01T04:10:00.000,278152.289837,6512845.900640,2226681.322767,7706.895880,-1054.187917,2118.897746,-0.491445,-9.031142,-2.715223,15000.000000
2019-01-01T04:15:00.000,2520636.215038,5800433.961164,2729711.905444,7087.622981,-3647.395989,1203.899238,-3.592472,-8.076495,-3.328901,15300.000000
2019-01-01T04:20:00.000,4443211.093261,4368689.687969,2935870.755807,5596.829187,-5799.598891,157.882014,-6.241246,-6.121181,-3.580658,15600.000000
2019-01-01T04:25:00.000,5809944.551909,2391792.387245,2822707.230775,3420.987810,-7243.554943,-905.409064,-8.112165,-3.403580,-3.442979,15900.000000
2019-01-01T04:30:00.000,6454182.267390,111811.254243,2402500.612112,830.640273,-7798.660294,-1870.307329,-8.976205,-0.256941,-2.930696,16200.000000
2019-01-01T04:35:00.000,6298947.345332,-2190978.840250,1720936.902262,-1853.157464,-7393.520358,-2631.811521,-8.729122,2.931477,-2.099436,16500.000000
2019-01-01T04:40:00.000,5366225.793942,-4232590.289900,852147.640588,-4298.600664,-6075.093024,-3107.028414,-7.404225,5.768138,-1.039612,16800.000000
2019-01-01T04:45:00.000,3774001.134617,-5760373.752148,-109353.020709,-6204.187604,-4003.217805,-3244.217023,-5.168082,7.901904,0.133413,17100.000000
2019-01-01T04:50:00.000,1721420.601736,-6584291.618534,-1058956.073887,-7335.961091,-1431.159136,-3028.438739,-2.299676,9.067611,1.291911,17400.000000
2019-01-01T04:55:00.000,-536050.607165,-6600533.630388,-1893348.015324,-7556.314051,1325.459663,-2483.189364,0.844397,9.119072,2.309739,17700.000000
2019-01-01T05:00:00.000,-2718388.015532,-5804535.713346,-2521759.694574,-6840.789774,3927.498187,-1667.832468,3.874314,8.047362,3.076121,18000.000000
2019-01-01T05:05:00.000,-4555726.690649,-4291773.534471,-2875845.186191,-5280.814767,6054.106846,-671.117931,6.415424,5.982100,3.507722,18300.000000
2019-01-01T05:10:00.000,-5821729.696158,-2246216.692324,-2917113.582626,-3072.065683,7442.321998,398.498927,8.154618,3.175574,3.557706,18600.000000
2019-01-01T05:15:00.000,-6361477.023070,82143.099203,-2641106.226442,-489.963043,7919.551865,1424.672897,8.878887,-0.028278,3.220782,18900.000000
2019-01-01T05:20:00.000,-6110439.992005,2407927.263619,-2077868.983124,2144.624570,7424.948753,2295.825874,8.501352,-3.236161,2.533719,19200.000000
2019-01-01T05:25:00.000,-5102222.229292,4445402.230107,-1288673.553688,4505.188810,6017.045310,2917.267609,7.071619,-6.053749,1.571296,19500.000000
2019-01-01T05:30:00.000,-3464144.298644,5943603.301751,-359348.955804,6299.970884,3866.726827,3221.468352,4.769272,-8.134109,0.438145,19800.000000
2019-01-01T05:35:00.000,-1401250.768352,6717237.055415,609049.755267,7307.955562,1236.407150,3175.377320,1.881393,-9.220311,-0.742606,20100.000000
2019-01-01T05:40:00.000,829258.206869,6669566.567294,1511222.332599,7406.054243,-1552.044288,2784.002186,-1.233081,-9.177040,-1.842677,20400.000000
2019-01-01T05:45:00.000,2949995.909770,5804463.034914,2249063.897548,6584.153010,-4156.710254,2089.866764,-4.187780,-8.007380,-2.742523,20700.000000
2019-01-01T05:50:00.000,4697802.059189,4226129.105913,2742326.213909,4946.190608,-6257.560047,1168.404868,-6.616652,-5.852697,-3.344294,21000.000000
2019-01-01T05:55:00.000,5856346.006335,2126504.564828,2937344.027052,2697.140835,-7595.784581,119.783289,-8.219209,-2.975594,-3.582467,21300.000000
2019-01-01T06:00:00.000,6282890.067902,-238126.756709,2812878.196225,117.502032,-8005.705744,-941.968440,-8.797702,0.272052,-3.431001,21600.000000
2019-01-01T06:05:00.000,5925902.030520,-2578481.243793,2382437.497105,-2471.562890,-7435.319937,-1901.349592,-8.281620,3.492123,-2.906230,21900.000000
2019-01-01T06:10:00.000,4831335.083206,-4607737.094925,1692821.616647,-4748.127767,-5952.910746,-2653.958048,-6.736440,6.289143,-2.065141,22200.000000
2019-01-01T06:15:00.000,3136796.446108,-6076759.610126,819038.602100,-6429.497417,-3738.869155,-3117.868166,-4.355477,8.318986,-0.999220,22500.000000
2019-01-01T06:20:00.000,1054330.517883,-6804751.741774,-143853.696211,-7307.318406,-1063.686021,-3242.569739,-1.435816,9.331382,0.175504,22800.000000
2019-01-01T06:25:00.000,-1156039.130023,-6701544.546467,-1091094.752957,-7273.426921,1745.197408,-3014.483861,1.658723,9.200903,1.331118,23100.000000
2019-01-01T06:30:00.000,-3218711.296463,-5778767.876055,-1919628.278406,-6333.207397,4343.599841,-2458.446424,4.542934,7.942554,2.341794,23400.000000
2019-01-01T06:35:00.000,-4876813.515829,-4148513.572829,-2539322.967646,-4604.800898,6412.902808,-1634.995113,6.858209,5.709984,3.097536,23700.000000
2019-01-01T06:40:00.000,-5924140.260204,-2009649.749448,-2882781.729682,-2304.278911,7699.215259,-633.759934,8.317128,2.776574,3.516170,24000.000000
2019-01-01T06:45:00.000,-6230751.770536,376529.234987,-2912669.981592,281.343841,8044.564964,436.313271,8.739092,-0.498242,3.552274,24300.000000
2019-01-01T06:50:00.000,-5759060.122072,2718318.253329,-2625766.908312,2829.870579,7406.281826,1458.831238,8.072575,-3.713191,3.202065,24600.000000
2019-01-01T06:55:00.000,-4568419.786378,4729344.113013,-2053303.076182,5023.992366,5862.209511,2322.614837,6.401310,-6.474434,2.503757,24900.000000
2019-01-01T07:00:00.000,-2807671.745234,6163646.676822,-1257553.055297,6590.687824,3601.134048,2933.775876,3.933696,-8.443833,1.533348,25200.000000
2019-01-01T07:05:00.000,-696583.526828,6845799.399327,-325058.106360,7335.079799,899.630679,3225.902302,0.976830,-9.380300,0.396335,25500.000000
2019-01-01T07:10:00.000,1501501.960880,6692385.094475,642782.283621,7164.578779,-1911.817732,3167.255310,-2.101598,-9.169237,-0.783736,25800.000000
2019-01-01T07:15:00.000,3512414.809252,5722204.153454,1540728.547459,6100.348654,-4489.281448,2764.206699,-4.918843,-7.836518,-1.878658,26100.000000
2019-01-01T07:20:00.000,5085247.660364,4053969.877688,2271135.023893,4274.689714,-6517.483703,2060.548831,-7.124483,-5.545323,-2.769444,26400.000000
2019-01-01T07:25:00.000,6023566.060581,1891772.513291,2754561.487105,1914.659358,-7748.403235,1132.751001,-8.443837,-2.576222,-3.359226,26700.000000
2019-01-01T07:30:00.000,6209872.051319,-499913.369450,2938411.894435,-686.061389,-8031.663077,81.669885,-8.712096,0.707109,-3.583781,27000.000000
2019-01-01T07:35:00.000,5620281.572527,-2828623.837428,2802661.482870,-3203.598128,-7332.978274,-978.396049,-7.894921,3.902398,-3.418550,27300.000000
2019-01-01T07:40:00.000,4327581.034323,-4809737.723833,2362046.602167,-5324.117192,-5738.381088,-1932.127953,-6.092928,6.618110,-2.881364,27600.000000
2019-01-01T07:45:00.000,2492264.699252,-6201351.756355,1664474.111718,-6782.879926,-3443.676916,-2675.737247,-3.529404,8.521553,-2.030563,27900.000000
2019-01-01T07:50:00.000,342646.837666,-6833913.655086,785818.167274,-7397.256230,-730.400316,-3128.277149,-0.522729,9.379832,-0.958693,28200.000000
2019-01-01T07:55:00.000,-1853494.262787,-6630966.392723,-178332.837565,-7089.567625,2068.785696,-3240.475152,2.553137,9.088528,0.217569,28500.000000
2019-01-01T08:00:00.000,-3822221.387968,-5618448.833837,-1123081.334636,-5896.886488,4610.985298,-3000.113850,5.315188,7.684538,1.370138,28800.000000
2019-01-01T08:05:00.000,-5317548.786710,-3921410.045505,-1945642.461510,-3966.545636,6585.207505,-2433.365699,7.419093,5.341433,2.373523,29100.000000
2019-01-01T08:10:00.000,-6152107.870382,-1748550.633823,-2556535.158865,-1537.904580,7750.535200,-1601.934051,8.602127,2.347917,3.118521,29400.000000
2019-01-01T08:15:00.000,-6220545.506477,633491.157117,-2889320.405547,1087.355861,7965.613517,-596.316586,8.715908,-0.927890,3.524133,29700.000000
2019-01-01T08:20:00.000,-5512738.815605,2932927.405562,-2907825.011628,3582.703328,7205.835399,474.065406,7.744880,-4.083881,3.546352,30000.000000
2019-01-01T08:25:00.000,-4115180.592550,4868636.476419,-2610066.360742,5637.318196,5566.140007,1492.786655,5.808255,-6.733449,3.182908,30300.000000
2019-01-01T08:30:00.000,-2200361.834762,6204600.141812,-2028455.333612,6994.710737,3249.125825,2349.082287,3.145233,-8.552884,2.473452,30600.000000
2019-01-01T08:35:00.000,-5467.176676,6778739.021180,-1226260.723902,7484.607956,539.987721,2949.879024,0.085391,-9.320911,1.495191,30900.000000
2019-01-01T08:40:00.000,2196979.443487,6522624.742438,-290724.073889,7044.173807,-2228.607329,3229.891556,-2.992071,-8.945549,0.354472,31200.000000
2019-01-01T08:45:00.000,4132889.134939,5469675.283737,676424.676178,5725.949804,-4717.379191,3158.697338,-5.705190,-7.475099,-0.824756,31500.000000
2019-01-01T08:50:00.000,5560628.434770,3750854.424667,1570021.119994,3691.536633,-6622.022082,2744.031334,-7.716457,-5.091976,-1.914378,31800.000000
2019-01-01T08:55:00.000,6301079.629332,1578424.579810,2292892.229751,1191.783589,-7710.441288,2030.948376,-8.774619,-2.090170,-2.795982,32100.000000
2019-01-01T09:00:00.000,6260017.607240,-780239.685738,2766416.687480,-1464.095842,-7851.096549,1096.942682,-8.745938,1.160895,-3.373694,32400.000000
2019-01-01T09:05:00.000,5440019.082105,-3035557.387206,2939074.857931,-3946.702029,-7028.991629,43.546915,-7.631043,4.261731,-3.584602,32700.000000
2019-01-01T09:10:00.000,3940403.484218,-4911324.624109,2792059.064102,-5947.231308,-5347.351121,-1014.687269,-5.565248,6.831859,-3.405629,33000.000000
2019-01-01T09:15:00.000,1945178.307504,-6178604.956377,2341331.150834,-7215.829055,-3014.771385,-1962.638777,-2.802189,8.556569,-2.856101,33300.000000
2019-01-01T09:20:00.000,-299553.718219,-6683761.059182,1635898.503927,-7592.752533,-319.415434,-2697.146854,0.317262,9.225630,-1.995706,33600.000000
2019-01-01T09:25:00.000,-2515955.616436,-6367180.561423,752490.893895,-7028.446542,2406.575832,-3138.254709,3.407057,8.759121,-0.918035,33900.000000
2019-01-01T09:30:00.000,-4428839.446247,-5270395.562453,-212785.941946,-5589.993740,4828.063154,-3237.934277,6.083801,7.217153,0.259601,34200.000000
2019-01-01T09:35:00.000,-5799812.231141,-3530730.094405,-1154911.857854,-3453.091153,6648.207256,-2985.331266,8.014398,4.792249,1.408969,34500.000000
2019-01-01T09:40:00.000,-6456941.542065,-1364154.506142,-1971387.569863,-880.513021,7644.969148,-2407.951010,8.957539,1.785313,2.404923,34800.000000
2019-01-01T09:45:00.000,-6316245.853807,961513.663838,-2573394.556529,1810.284114,7698.295746,-1568.653936,8.793831,-1.431777,3.139077,35100.000000
2019-01-01T09:50:00.000,-5392326.776761,3159730.567901,-2895460.960776,4286.395338,6804.643884,-558.792868,7.540784,-4.462278,3.531610,35400.000000
2019-01-01T09:55:00.000,-3796808.435765,4960562.929779,-2902579.895174,6240.667377,5077.083337,511.750565,5.350796,-6.933605,3.539942,35700.000000
2019-01-01T10:00:00.000,-1724762.990191,6143874.773253,-2594007.139183,7429.753423,2731.018519,1526.535109,2.492425,-8.543178,3.163314,36000.000000
2019-01-01T10:05:00.000,569209.984291,6566280.092167,-2003329.359054,7704.313468,57.348347,2375.225339,-0.682689,-9.095456,2.442808,36300.000000
2019-01-01T10:10:00.000,2802304.094546,6178562.684860,-1194800.816048,7027.634582,-2613.578348,2965.575622,-3.783141,-8.525644,1.456829,36600.000000
2019-01-01T10:15:00.000,4698368.983124,5031450.704474,-256351.305476,5480.380941,-4952.744334,3233.436284,-6.425953,-6.907253,0.312563,36900.000000
2019-01-01T10:20:00.000,6022022.279698,3269071.871246,709972.774663,3250.889034,-6672.960276,3149.705139,-8.283751,-4.442671,-0.865661,37200.000000
2019-01-01T10:25:00.000,6607808.371199,1110928.631219,1599096.625666,612.190936,-7564.112188,2723.479199,-9.125161,-1.437970,-1.949834,37500.000000
2019-01-01T10:30:00.000,6380805.638898,-1175362.707670,2314333.187489,-2111.432591,-7518.853503,2001.069536,-8.843494,1.734943,-2.822134,37800.000000
2019-01-01T10:35:00.000,5366126.933677,-3307197.442076,2777890.827454,-4584.287241,-6545.608320,1060.984627,-7.470202,4.684197,-3.387698,38100.000000
2019-01-01T10:40:00.000,3686114.982614,-5021886.249771,2939333.367878,-6500.615779,-4767.302062,5.419162,-5.171410,7.046259,-3.584930,38400.000000
2019-01-01T10:45:00.000,1545542.387043,-6109035.130124,2781072.771150,-7622.386049,-2405.979937,-1050.837760,-2.227866,8.530738,-3.392240,38700.000000
2019-01-01T10:50:00.000,-793397.112999,-6436410.254236,2320294.150330,-7808.849211,244.794280,-1992.878632,0.999320,8.956195,-2.830447,39000.000000
2019-01-01T10:55:00.000,-3043253.937625,-5966098.890833,1607098.646552,-7034.187470,2856.355819,-2718.184711,4.113007,8.272489,-1.960576,39300.000000
2019-01-01T11:00:00.000,-4926696.037768,-4758976.017450,719061.062494,-5391.021191,5105.668516,-3147.800182,6.728978,6.566869,-0.877252,39600.000000
2019-01-01T11:05:00.000,-6210729.435398,-2966934.831461,-247208.763649,-3079.287718,6715.314310,-3234.948007,8.523484,4.052995,0.301597,39900.000000
2019-01-01T11:10:00.000,-6735532.512804,-813858.768613,-1186582.567125,-381.822953,7487.772818,-2970.138454,9.273414,1.044247,1.447603,40200.000000
2019-01-01T11:15:00.000,-6434326.255575,1432287.841408,-1996860.737999,2370.359282,7329.730400,-2382.205891,8.884077,-2.085347,2.435992,40500.000000
2019-01-01T11:20:00.000,-5341806.842407,3492770.800552,-2589899.486855,4838.801526,6263.407656,-1535.159107,7.401085,-4.947667,3.159199,40800.000000
2019-01-01T11:25:00.000,-3590081.789765,5112653.204339,-2901203.085214,6719.307465,4423.524273,-521.193449,5.004875,-7.188684,3.538601,41100.000000
2019-01-01T11:30:00.000,-1392598.022839,6092327.401764,-2896935.710555,7779.455611,2040.319338,549.364246,1.988546,-8.532265,3.533046,41400.000000
2019-01-01T11:35:00.000,981964.998249,6312110.753467,-2577591.586756,7887.289428,-589.218407,1560.072744,-1.278185,-8.814147,3.143286,41700.000000
2019-01-01T11:40:00.000,3242626.942222,5746878.090175,-1977928.502612,7027.654993,-3138.302523,2401.041194,-4.394423,-8.001953,2.411830,42000.000000
2019-01-01T11:45:00.000,5111815.623195,4468948.258468,-1163177.325356,5304.189521,-5290.882959,2980.864218,-6.977322,-6.198829,1.418269,42300.000000
2019-01-01T11:50:00.000,6359468.632506,2638899.797663,-221944.008557,2926.729778,-6780.746443,3236.536525,-8.709060,-3.630360,0.270611,42600.000000
2019-01-01T11:55:00.000,6831343.103648,485480.644500,743422.607753,185.690687,-7424.368966,3140.280234,-9.375836,-0.616441,-0.906446,42900.000000
2019-01-01T12:00:00.000,6468059.183977,-1722883.161990,1627951.751605,-2583.452063,-7143.491502,2702.553124,-8.894174,2.468391,-1.985021,43200.000000
2019-01-01T12:05:00.000,5312534.555773,-3711446.069801,2335455.592860,-5041.241149,-5974.658711,1970.916144,-7.321316,5.241300,-2.847899,43500.000000
2019-01-01T12:10:00.000,3504883.728396,-5233240.854926,2788982.852640,-6885.865790,-4064.558602,1024.881259,-4.848444,7.358496,-3.401236,43800.000000
2019-01-01T12:15:00.000,1265386.718137,-6099698.870093,2939187.726941,-7890.249062,-1651.739585,-32.708833,-1.777488,8.557765,-3.584765,44100.000000
2019-01-01T12:20:00.000,-1132406.813040,-6204003.967742,2769704.226009,-7930.040786,963.045564,-1086.843347,1.515700,8.690967,-3.378384,44400.000000
2019-01-01T12:25:00.000,-3395157.008878,-5534286.263013,2298938.363847,-6999.054603,3454.212341,-2022.844153,4.627365,7.742438,-2.804404,44700.000000
2019-01-01T12:30:00.000,-5245697.352529,-4175016.722785,1578078.144883,-5210.212086,5511.810369,-2738.848617,7.175452,5.830983,-1.925177,45000.000000
2019-01-01T12:35:00.000,-6457064.425561,-2296426.011075,685532.732702,-2781.833534,6880.057671,-3156.912764,8.846673,3.195133,-0.836348,45300.000000
2019-01-01T12:40:00.000,-6880401.803840,-133260.712793,-281597.223436,-10.927828,7389.141868,-3231.517013,9.435198,0.163464,0.343550,45600.000000
2019-01-01T12:45:00.000,-6463292.394913,2044479.536121,-1218089.798720,2763.245565,6976.315443,-2954.537485,8.868132,-2.886342,1.486039,45900.000000
2019-01-01T12:50:00.000,-5256250.705667,3965178.075112,-2022059.106763,5200.849756,5693.647446,-2356.133584,7.214568,-5.574573,2.466725,46200.000000
2019-01-01T12:55:00.000,-3406568.576111,5389418.272426,-2606048.197013,7003.227785,3701.467418,-1501.453628,4.677089,-7.566786,3.178888,46500.000000
2019-01-01T13:00:00.000,-1140271.331196,6139769.481926,-2906546.315092,7949.583183,1248.333561,-483.522782,1.566782,-8.615398,3.545106,46800.000000
2019-01-01T13:05:00.000,1265590.696576,6122837.959552,-2890893.327996,7924.061541,-1359.956271,586.902088,-1.735094,-8.590376,3.525665,47100.000000
2019-01-01T13:10:00.000,3516901.546115,5340849.044995,-2560821.810755,6929.912681,-3798.431247,1593.395750,-4.824003,-7.495244,3.122827,47400.000000
2019-01-01T13:15:00.000,5338513.376677,3891334.606845,-1952255.880850,5089.019813,-5763.346798,2426.526994,-7.321771,-5.466476,2.380520,47700.000000
2019-01-01T13:20:00.000,6507932.610345,1954979.120564,-1131394.043687,2626.887441,-7009.903016,2995.743207,-8.922888,-2.756431,1.379514,48000.000000
2019-01-01T13:25:00.000,6882534.296973,-226855.932592,-187506.245804,-155.041467,-7382.621505,3239.192094,-9.431817,0.298006,0.228623,48300.000000
2019-01-01T13:30:00.000,6416980.732941,-2382136.610058,776770.274062,-2916.331570,-6834.640976,3130.423873,-8.786812,3.317171,-0.947107,48600.000000
2019-01-01T13:35:00.000,5168722.290827,-4241971.578975,1656583.171827,-5319.241873,-5433.562193,2681.255661,-7.067386,5.925618,-2.019936,48900.000000
2019-01-01T13:40:00.000,3290914.966635,-5574051.554692,2356257.047799,-7070.064138,-3353.124384,1940.491780,-4.484545,7.798601,-2.873272,49200.000000
2019-01-01T13:45:00.000,1013624.572372,-6211572.402417,2799691.546688,-7955.069335,-851.730854,988.636806,-1.354974,8.702355,-3.414307,49500.000000
2019-01-01T13:50:00.000,-1384382.492566,-6074054.209122,2938638.028789,-7866.669156,1759.544123,-70.832642,1.937716,8.523211,-3.584107,49800.000000
2019-01-01T13:55:00.000,-3609809.527619,-5177463.414253,2757954.821571,-6816.581684,4155.534152,-1122.699875,4.989988,7.281919,-3.364064,50100.000000
2019-01-01T14:00:00.000,-5390774.129217,-3632362.670800,2277266.334685,-4934.368052,6037.383912,-2052.531897,7.427900,5.131346,-2.777975,50400.000000
2019-01-01T14:05:00.000,-6510116.030858,-1630294.180677,1548840.421515,-2451.495536,7169.766440,-2759.136208,8.953072,2.337745,-1.889512,50700.000000
2019-01-01T14:10:00.000,-6831974.243759,579934.879536,651909.841740,327.133676,7410.274917,-3165.591421,9.379403,-0.752146,-0.795330,51000.000000
2019-01-01T14:15:00.000,-6318363.257884,2723133.959507,-315947.288879,3060.691459,6727.303575,-3227.641703,8.655969,-3.754138,0.385457,51300.000000
2019-01-01T14:20:00.000,-5033709.519390,4531945.279691,-1249429.854508,5414.342734,5204.157994,-2938.530162,6.873213,-6.294396,1.524270,51600.000000
2019-01-01T14:25:00.000,-3136796.796369,5780137.422345,-2046979.706143,7100.390965,3028.855457,-2329.737098,4.251650,-8.056022,2.497120,51900.000000
2019-01-01T14:30:00.000,-861126.327079,6310827.835994,-2621838.761355,7913.562190,470.871513,-1467.541391,1.114503,-8.818574,3.198139,52200.000000
2019-01-01T14:35:00.000,1513871.228342,6056115.075547,-2911489.974230,7756.076005,-2152.272633,-445.785229,-2.152301,-8.485563,3.551123,52500.000000
2019-01-01T14:40:00.000,3697209.919786,5045671.978190,-2884453.393073,6649.433148,-4514.417464,624.359719,-5.147749,-7.096501,3.517799,52800.000000
