2019-01-01T06:55:00.000,-2184535.558678,-6197916.562023,-2065633.871137,-7487.565735,1858.968839,2338.968290,2.923282,8.616668,2.518796,24900.000000
2019-01-01T07:00:00.000,-4254313.025002,-5268502.903039,-1264396.503688,-6167.437107,4270.918684,2953.669529,5.787593,7.295406,1.541695,25200.000000
2019-01-01T07:05:00.000,-5808521.729252,-3689291.974107,-325669.846286,-4085.725986,6145.876328,3247.172731,7.947650,5.074529,0.397083,25500.000000
2019-01-01T07:10:00.000,-6654771.330675,-1658071.780088,648468.938278,-1496.370898,7253.120679,3187.589463,9.136489,2.231080,-0.790669,25800.000000
2019-01-01T07:15:00.000,-6687184.501485,571914.404242,1552095.351560,1283.765272,7457.496939,2781.393221,9.205947,-0.881539,-1.892518,26100.000000
2019-01-01T07:20:00.000,-5899593.113338,2723444.337890,2286945.969773,3913.690388,6735.934915,2072.718374,8.145033,-3.877293,-2.788725,26400.000000
2019-01-01T07:25:00.000,-4386514.886597,4529699.750127,2773097.120159,6070.112462,5180.109426,1138.579472,6.081570,-6.385224,-3.381832,26700.000000
2019-01-01T07:30:00.000,-2331765.368044,5767306.884728,2957656.216978,7487.189820,2984.924203,80.522573,3.266825,-8.095275,-3.607255,27000.000000
2019-01-01T07:35:00.000,13925.671663,6283952.225192,2820521.168664,7989.323617,424.238186,-986.395183,0.044960,-8.796629,-3.440337,27300.000000
2019-01-01T07:40:00.000,2363571.080734,6017159.140316,2376578.708549,7512.942801,-2183.174585,-1946.109452,-3.189056,-8.403797,-2.899093,27600.000000
2019-01-01T07:45:00.000,4429107.785078,5001901.911879,1674097.517428,6114.562074,-4513.225105,-2694.180503,-6.037929,-6.967202,-2.042305,27900.000000
2019-01-01T07:50:00.000,5956783.754301,3366115.346456,789485.700561,3964.071275,-6276.759636,-3149.175735,-8.150987,-4.666873,-0.963169,28200.000000
2019-01-01T07:55:00.000,6758391.513635,1314661.425088,-181020.358999,1324.037650,-7255.453688,-3261.555192,-9.267504,-1.790007,0.220846,28500.000000
2019-01-01T08:00:00.000,6734489.727980,-896248.088580,-1131831.607943,-1482.456754,-7328.875135,-3019.081617,-9.248997,1.304844,1.380813,28800.000000
2019-01-01T08:05:00.000,5886736.600896,-2990983.891238,-1959503.504995,-4111.484723,-6489.341295,-2448.157410,-8.096448,4.232476,2.390433,29100.000000
2019-01-01T08:10:00.000,4317801.869867,-4708805.474461,-2573998.951559,-6240.549498,-4842.724863,-1610.940555,-5.950270,6.629008,3.139826,29400.000000
2019-01-01T08:15:00.000,2218859.858416,-5836268.831985,-2908487.046511,-7608.238431,-2595.127919,-598.558434,-3.073047,8.197125,3.547513,29700.000000
2019-01-01T08:20:00.000,-153798.980553,-6233706.881814,-2926609.488613,-8046.357967,-27.113327,478.831567,0.182800,8.742915,3.569264,30000.000000
2019-01-01T08:25:00.000,-2510159.009256,-5852501.197263,-2626425.392159,-7500.596493,2541.268768,1504.041865,3.418352,8.199760,3.202860,30300.000000
2019-01-01T08:30:00.000,-4562012.185509,-4741017.135095,-2040609.592279,-6037.191363,4790.290001,2365.601973,6.237186,6.636359,2.488275,30600.000000
2019-01-01T08:35:00.000,-6058269.654980,-3038486.996306,-1232888.288167,-3834.807206,6440.240603,2969.866345,8.293954,4.247978,1.503273,30900.000000
2019-01-01T08:40:00.000,-6815724.087231,-957620.101041,-291104.108056,-1162.646517,7286.103942,3251.172818,9.336644,1.332076,0.354937,31200.000000
2019-01-01T08:45:00.000,-6741498.412780,1241889.961862,682333.589146,1652.510971,7222.938074,3178.958245,9.237378,-1.748621,-0.831961,31500.000000
2019-01-01T08:50:00.000,-5844436.961005,3285671.358462,1581576.477718,4266.304968,6258.848546,2761.068459,8.008040,-4.611062,-1.928469,31800.000000
2019-01-01T08:55:00.000,-4234046.418902,4918790.917433,2308837.426008,6358.944902,4513.963572,2042.908613,5.798863,-6.899284,-2.815427,32100.000000
2019-01-01T09:00:00.000,-2107113.118808,5937457.965345,2785017.578623,7674.371480,2205.538133,1102.524733,2.880119,-8.328512,-3.396380,32400.000000
2019-01-01T09:05:00.000,276372.465936,6214387.153263,2958308.275797,8051.644325,-378.985696,42.142937,-0.390877,-8.720519,-3.608062,32700.000000
2019-01-01T09:10:00.000,2625044.360822,5714670.998413,2809832.821160,7444.705079,-2917.650472,-1022.925296,-3.613472,-8.025869,-3.427311,33000.000000
2019-01-01T09:15:00.000,4651848.965020,4500181.474719,2355711.636440,5928.071542,-5093.987172,-1976.815296,-6.392801,-6.330238,-2.873646,33300.000000
2019-01-01T09:20:00.000,6109216.885159,2721937.863907,1645321.110486,3687.733482,-6636.395851,-2715.719924,-8.388296,-3.843971,-2.007203,33600.000000
2019-01-01T09:25:00.000,6819397.659252,601372.087275,755930.346440,998.339736,-7352.002559,-3159.203678,-9.355608,-0.876074,-0.922232,33900.000000
2019-01-01T09:30:00.000,6696223.871466,-1597192.461124,-215703.935473,-1810.534555,-7150.759401,-3258.979722,-9.176718,2.204146,0.263161,34200.000000
2019-01-01T09:35:00.000,5755623.180780,-3599431.501532,-1163869.830393,-4394.888290,-6056.759815,-3004.183200,-7.874466,5.013051,1.419898,34500.000000
2019-01-01T09:40:00.000,4113584.599283,-5155186.324019,-1985410.852712,-6438.559883,-4205.336647,-2422.558273,-5.609662,7.200486,2.422032,34800.000000
2019-01-01T09:45:00.000,1971836.019734,-6069648.442736,-2590957.399867,-7692.032315,-1826.293820,-1577.427504,-2.661150,8.493425,3.160502,35100.000000
2019-01-01T09:50:00.000,-406991.427767,-6227675.129548,-2914652.631621,-8002.987033,784.636694,-560.778718,0.608679,8.729991,3.555020,35400.000000
2019-01-01T09:55:00.000,-2731641.145208,-5608206.317221,-2921312.630197,-7334.851996,3302.547393,516.767835,3.798595,7.879596,3.562791,35700.000000
2019-01-01T10:00:00.000,-4717969.233738,-4286988.911843,-2610243.287342,-5771.089939,5413.734016,1538.009124,6.517890,6.046731,3.183116,36000.000000
2019-01-01T10:05:00.000,-6123746.720479,-2427270.635026,-2015302.990523,-3504.743323,6854.679808,2391.907640,8.434283,3.457986,2.457410,36300.000000
2019-01-01T10:10:00.000,-6778258.432524,-259618.818847,-1201209.711041,-814.567218,7444.814979,2985.651610,9.314513,0.433973,1.464645,36600.000000
2019-01-01T10:15:00.000,-6603082.833341,1946635.278664,-256498.485086,1969.283799,7109.006426,3254.722576,9.052675,-2.650343,0.312742,36900.000000
2019-01-01T10:20:00.000,-5621527.353975,3916793.436413,716103.318167,4505.789134,5887.008106,3169.886874,7.682938,-5.412002,-0.873137,37200.000000
2019-01-01T10:25:00.000,-3955586.666083,5404899.474841,1610838.199924,6484.851088,3928.707552,2740.361570,5.375123,-7.507407,-1.964153,37500.000000
2019-01-01T10:30:00.000,-1810817.030761,6224341.928814,2330408.855331,7665.236232,1475.744125,2012.816308,2.413737,-8.674880,-2.841740,37800.000000
2019-01-01T10:35:00.000,549005.553181,6271159.332227,2796552.193479,7904.041020,-1168.256785,1066.317787,-0.836986,-8.767213,-3.410458,38100.000000
2019-01-01T10:40:00.000,2834329.110828,5537149.299299,2958550.649726,7174.083806,-3675.189457,3.758032,-3.977790,-7.770175,-3.608370,38400.000000
2019-01-01T10:45:00.000,4765388.711008,4111133.075406,2798755.530404,5567.091820,-5733.105368,-1059.313122,-6.623420,-5.804652,-3.413811,38700.000000
2019-01-01T10:50:00.000,6106522.226467,2168185.788646,2334518.701441,3282.283298,-7084.966409,-2007.246743,-8.449957,-3.112063,-2.847801,39000.000000
2019-01-01T10:55:00.000,6695022.356308,-51867.806587,1616317.401684,601.736679,-7560.702793,-2736.882693,-9.234651,-0.024759,-1.971823,39300.000000
2019-01-01T11:00:00.000,6460977.664456,-2274055.323100,722271.002953,-2144.427796,-7098.567889,-3168.793734,-8.883288,3.074996,-0.881168,39600.000000
2019-01-01T11:05:00.000,5435664.884984,-4222303.078038,-250356.869340,-4618.758757,-5753.093658,-3255.952833,-7.441690,5.802397,0.305438,39900.000000
2019-01-01T11:10:00.000,3747469.325309,-5653707.400534,-1195746.126859,-6518.040253,-3688.612046,-2988.869013,-5.089857,7.817937,1.458785,40200.000000
2019-01-01T11:15:00.000,1605854.259871,-6388771.026191,-2011042.640460,-7610.565991,-1159.111559,-2396.624295,-2.119508,8.869704,2.453295,40500.000000
2019-01-01T11:20:00.000,-724620.117346,-6333837.812350,-2607556.674584,-7764.510028,1523.086911,-1543.696976,1.102180,8.824830,3.180740,40800.000000
2019-01-01T11:25:00.000,-2956998.934243,-5492925.048884,-2920414.541967,-6963.900883,4025.947485,-522.922515,4.178086,7.686153,3.562036,41100.000000
2019-01-01T11:30:00.000,-4817303.492508,-3967469.644284,-2915611.534026,-5310.260349,6038.831376,554.631346,6.730193,5.592014,3.555825,41400.000000
2019-01-01T11:35:00.000,-6078201.737298,-1944005.630723,-2593700.360174,-3009.756545,7311.000900,1571.762367,8.446099,2.799263,3.162932,41700.000000
2019-01-01T11:40:00.000,-6586835.915810,328713.342902,-1989718.218139,-347.513492,7682.748214,2417.881366,9.117248,-0.348394,2.426207,42000.000000
2019-01-01T11:45:00.000,-6283401.687368,2570327.943767,-1169365.849208,2347.707757,7105.306506,3001.023139,8.664236,-3.462745,1.425815,42300.000000
2019-01-01T11:50:00.000,-5208224.038039,4503451.319282,-221858.417298,4744.079075,5647.092858,3257.821793,7.146161,-6.158897,0.270506,42600.000000
2019-01-01T11:55:00.000,-3496495.994834,5887951.558260,749772.922523,6547.531150,3485.513719,3160.377130,4.752979,-8.102707,-0.914191,42900.000000
2019-01-01T12:00:00.000,-1361361.329929,6550713.283831,1639876.124975,7537.832455,885.330169,2719.276123,1.781839,-9.052030,-1.999563,43200.000000
2019-01-01T12:05:00.000,932551.594070,6407204.094303,2351657.156112,7595.514011,-1833.779590,1982.446421,-1.399655,-8.886746,-2.867658,43500.000000
2019-01-01T12:10:00.000,3101872.297204,5472171.137239,2807699.493208,6716.356471,-4336.501671,1029.964439,-4.398765,-7.623886,-3.424064,43800.000000
2019-01-01T12:15:00.000,4879469.349228,3858121.221996,2958383.655442,5011.674468,-6313.206050,-34.626138,-6.846007,-5.415938,-3.608179,44100.000000
2019-01-01T12:20:00.000,6047360.382637,1761735.277635,2787291.361808,2694.367938,-7518.228902,-1095.553116,-8.440672,-2.532486,-3.399838,44400.000000
2019-01-01T12:25:00.000,6463496.300932,-560146.053312,2313003.485400,52.456158,-7800.388619,-2037.399321,-8.987881,0.672676,-2.821562,44700.000000
2019-01-01T12:30:00.000,6079119.254160,-2822035.957638,1587091.090245,-2586.643332,-7121.935620,-2757.665904,-8.422579,3.804980,-1.936172,45000.000000
2019-01-01T12:35:00.000,4944557.684473,-4744945.494862,688512.965383,-4896.674406,-5563.544041,-3177.944873,-6.817458,6.477734,-0.839983,45300.000000
2019-01-01T12:40:00.000,3202753.522509,-6090824.588859,-284973.854773,-6592.911591,-3314.673047,-3252.475482,-4.373770,8.359983,0.347671,45600.000000
2019-01-01T12:45:00.000,1071339.293786,-6692037.983638,-1227455.765657,-7467.324214,-650.444572,-2973.141888,-1.396174,9.217590,1.497467,45900.000000
2019-01-01T12:50:00.000,-1184494.464277,-6472217.472504,-2036395.229844,-7414.167145,2102.128417,-2370.359863,1.745255,8.942395,2.484217,46200.000000
2019-01-01T12:55:00.000,-3284958.359087,-5455893.723144,-2623794.627040,-6442.829843,4604.391804,-1509.754424,4.661079,7.565790,3.200537,46500.000000
2019-01-01T13:00:00.000,-4970348.660079,-3765699.117050,-2925772.349109,-4676.375304,6547.794235,-484.995734,6.990837,5.255003,3.568557,46800.000000
2019-01-01T13:05:00.000,-6033152.377948,-1607472.248732,-2909507.531879,-2335.993116,7691.956829,592.416384,8.447624,2.292575,3.548368,47100.000000
2019-01-01T13:10:00.000,-6343602.306926,754908.742842,-2576799.548756,286.655329,7894.365260,1605.296701,8.853390,-0.958376,3.142312,47400.000000
2019-01-01T13:15:00.000,-5865537.812598,3031869.916908,-1963859.489792,2865.728707,7128.029162,2443.519615,8.160635,-4.098791,2.394669,47700.000000
2019-01-01T13:20:00.000,-4660638.570717,4943686.794615,-1137361.725495,5081.615718,5484.946956,3015.979132,6.457894,-6.742688,1.386789,48000.000000
2019-01-01T13:25:00.000,-2880541.513959,6254865.414405,-187189.180798,6660.462631,3164.961537,3260.470596,3.958447,-8.564531,0.228234,48300.000000
2019-01-01T13:30:00.000,-747846.651321,6803138.719412,783337.452903,7407.952273,451.377959,3150.431042,0.973695,-9.339211,-0.955116,48600.000000
2019-01-01T13:35:00.000,1471617.535740,6519517.550387,1668686.171935,7233.192840,-2323.675931,2697.815821,-2.125466,-8.969744,-2.034696,48900.000000
2019-01-01T13:40:00.000,3501828.383411,5436927.766050,2372579.559717,6159.796527,-4819.919590,1951.803914,-4.954537,-7.499362,-2.893179,49200.000000
2019-01-01T13:45:00.000,5090815.316332,3686357.464613,2818458.319521,4322.798383,-6730.657848,993.470361,-7.162947,-5.106468,-3.437195,49500.000000
2019-01-01T13:50:00.000,6041883.971989,1480963.736116,2957807.865067,1951.799174,-7820.482995,-73.003815,-8.477410,-2.083036,-3.607489,49800.000000
2019-01-01T13:55:00.000,6237956.503982,-909936.453516,2775442.547494,-657.592830,-7954.310854,-1131.640071,-8.735765,1.200978,-3.385396,50100.000000
2019-01-01T14:00:00.000,5656014.350070,-3193820.541434,2291169.628044,-3180.499749,-7114.159872,-2067.268942,-7.907089,4.342924,-2.794935,50400.000000
2019-01-01T14:05:00.000,4369852.118713,-5090825.606357,1557646.817589,-5303.147232,-5401.569168,-2778.067027,-6.095555,6.956920,-1.900254,50700.000000
2019-01-01T14:10:00.000,2540799.793770,-6368118.865231,654661.362779,-6761.860724,-3025.311462,-3186.656400,-3.527481,8.721401,-0.798685,51000.000000
2019-01-01T14:15:00.000,397566.639656,-6868538.722029,-319549.840198,-7375.827785,-275.875681,-3248.548875,-0.523155,9.418843,0.389854,51300.000000
2019-01-01T14:20:00.000,-1792283.201600,-6529968.508090,-1258994.326298,-7069.536279,2510.156877,-2957.004788,2.543095,8.962704,1.535941,51600.000000
2019-01-01T14:25:00.000,-3755668.261124,-5393044.164231,-2061465.312663,-5882.086021,4991.452044,-2343.769361,5.289553,7.408183,2.514793,51900.000000
2019-01-01T14:30:00.000,-5247985.042092,-3596237.392195,-2639669.417607,-3962.217923,6863.868624,-1475.605161,7.374672,4.945456,3.219891,52200.000000
2019-01-01T14:35:00.000,-6083527.062264,-1358916.517852,-2930725.875022,-1549.697784,7897.825776,-447.004035,8.539524,1.876247,3.574586,52500.000000
2019-01-01T14:40:00.000,-6158545.948579,1045527.994239,-2903002.117081,1054.600371,7966.483455,630.117569,8.639896,-1.423343,3.540421,52800.000000
