Tropics,SAT6,106,17983.939255054782,18039.136379856733
Tropics,SAT6,122,13209.47604392094,13263.855047169125
Tropics,SAT6,69,1565.7400400563672,1622.1113768338023
Tropics,SAT6,69,7517.892163831337,7571.906256410306
Tropics,SAT6,1147,3769.57955690781,3823.452483400019
Tropics,SAT6,1147,9720.598477321748,9777.137087768382
Tropics,SAT6,1147,15689.013263084955,15746.250638443422
Tropics,SAT6,257,2206.5358564512608,2259.466161589773
Tropics,SAT6,292,11842.413687750479,11898.059164389084
Tropics,SAT6,954,14650.160132431263,14703.57783635065
Tropics,SAT6,70,1647.6631801148847,1702.8699912993957
Tropics,SAT6,1,18094.91880988164,18150.850902377995
Tropics,SAT6,501,5739.75816510789,5795.049760688648
Tropics,SAT6,704,16798.509347361938,16855.016652573853
Tropics,SAT6,572,5739.758165107889,5795.049760688647
Tropics,SAT6,188,7716.080808308129,7769.750665309736
Tropics,SAT6,58,6631.938489458113,6687.200451699147
Tropics,SAT6,58,18555.760752353093,18612.154981569292
Tropics,SAT6,1153,10215.186266262232,10270.55683096478
Tropics,SAT6,1159,4727.413251543164,4784.112052348895
Tropics,SAT6,312,19405.23962381647,19458.892586452646
Tropics,SAT6,507,151.34885804083234,208.6618493364731
Tropics,SAT6,64,1151.0972441593726,1207.3915802856113
Tropics,SAT6,64,13080.307940309673,13134.264021694784
Tropics,SAT6,380,19487.684804513126,19540.119338824425
Tropics,SAT6,601,14131.478035870827,14183.413838789491
Tropics,SAT6,578,29.531456478081125,86.26953577061123
Tropics,SAT6,640,11333.052021919764,11388.82981271097
Tropics,SAT6,248,13510.966072069696,13564.429291126415
Tropics,SAT6,605,8420.909255314491,8473.937022870217
Tropics,SAT6,1104,4866.862902876058,4923.34854019707
Tropics,SAT6,113,6493.876267625766,6549.157018146988
Tropics,SAT6,611,2827.9942370442154,2880.138584150434
Tropics,SAT6,497,11561.253312309384,11617.17977406504
Tropics,SAT6,784,5384.538706177294,5440.17464107887
Tropics,SAT6,1095,16103.8561728471,16159.10926783325
Tropics,SAT6,1036,16146.637940749708,16204.250270882416
Tropics,SAT6,71,1727.5700451596047,1781.747154866663
Tropics,SAT6,610,2769.4735176971653,2822.0443572924223
Tropics,SAT6,1088,3590.5812919447153,3644.3520125587925
Tropics,SAT6,244,19196.56885880339,19249.508069730724
Tropics,SAT6,288,17527.258157445704,17582.61851218137
Tropics,SAT6,985,5075.936468327316,5131.302651199915
Tropics,SAT6,1146,3695.907256373146,3751.163853708107
Tropics,SAT6,1146,9639.55252679691,9694.942672292329
Tropics,SAT6,1146,21567.941937077157,21600.0
Tropics,SAT6,233,6288.076409237294,6344.985887474661
Tropics,SAT6,456,13943.12089620175,13995.580993030773
Tropics,SAT6,848,10901.587370929878,10958.28822443134
Tropics,SAT6,1028,3512.566058572867,3565.517651675235
Tropics,SAT6,710,11211.399378966753,11266.894442899771
Tropics,SAT6,496,11500.896813336003,11556.376116607335
Tropics,SAT6,190,7849.801324531497,7904.3192221111085
Tropics,SAT6,231,6157.657560713303,6213.895450927209
Tropics,SAT6,123,13283.962870838046,13337.296022607947
Tropics,SAT6,1094,16028.91417606797,16085.085654928238
Tropics,SAT6,4,12404.812958438219,12461.163185235813
Tropics,SAT6,4,18343.649175601255,18398.403225817765
Tropics,SAT6,600,14072.266653564624,14125.87319401379
Tropics,SAT6,1192,20974.287657178913,21028.73036597404
Tropics,SAT6,316,13713.761985449071,13766.454683908492
Tropics,SAT6,245,19260.932210646795,19313.92001779577
Tropics,SAT6,7,6714.921851025818,6771.811139329655
Tropics,SAT6,7,12652.240695277043,12707.02811630272
Tropics,SAT6,7,18594.674460516686,18649.119731283325
Tropics,SAT6,567,11387.088691815929,11442.605891531079
Tropics,SAT6,57,6557.164772384378,6613.532734472125
Tropics,SAT6,57,12504.679910291998,12561.298434449283
Tropics,SAT6,506,92.34396958380965,147.63451692945267
Tropics,SAT6,1201,3903.644252582068,3958.8379653097472
Tropics,SAT6,1201,9841.520301801756,9896.079107656646
Tropics,SAT6,1201,15782.73057444976,15838.08211131932
Tropics,SAT6,562,17034.326255445074,17090.293905685496
Tropics,SAT6,706,16917.33957148659,16974.63331922651
Tropics,SAT6,844,16602.92148767262,16658.41177522067
Tropics,SAT6,958,8965.593413598557,9019.885347026455
Tropics,SAT6,639,11274.386353819087,11329.939616887594
Tropics,SAT6,450,19525.98069563246,19579.08842945812
Tropics,SAT6,917,10893.549633733415,10949.679340750714
Tropics,SAT6,301,468.9796540913621,524.8888600041844
Tropics,SAT6,3,18259.58869564477,18314.48523727004
Tropics,SAT6,388,8087.308355114983,8140.463624113764
Tropics,SAT6,888,14604.02380175731,14656.586330993036
Tropics,SAT6,355,17484.378643311327,17541.265528135784
Tropics,SAT6,920,5137.858236429553,5193.8454290075815
Tropics,SAT6,776,16791.10128125026,16847.549366015235
Tropics,SAT6,1099,10450.259973469112,10505.510185567664
Tropics,SAT6,118,914.5642547098348,970.927984676542
Tropics,SAT6,118,18862.620373762948,18917.23974291178
Tropics,SAT6,911,16460.118458029905,16516.21405175177
Tropics,SAT6,1090,3735.821623594049,3790.3595768960813
Tropics,SAT6,432,5917.993888529355,5974.747124274629
Tropics,SAT6,127,7630.284329136942,7683.583434326079
Tropics,SAT6,883,20233.985834192797,20286.380600925346
Tropics,SAT6,9,6877.43730894049,6932.472585630629
Tropics,SAT6,9,12820.779280317043,12875.250145256963
Tropics,SAT6,785,5444.922552711504,5500.620715236144
Tropics,SAT6,1208,4482.9974756733245,4538.626631519341
Tropics,SAT3,1200,1544.6150592438946,1599.2848776033036
Tropics,SAT3,1184,18036.89667050803,18093.104957814303
Tropics,SAT3,669,5758.642266524195,5812.266372354156
Tropics,SAT3,370,16603.83690716103,16657.71682523309
Tropics,SAT3,1191,6736.902932486586,6792.627159109741
Tropics,SAT3,1191,12675.242858511912,12729.886984843595
Tropics,SAT3,1191,18616.488298359418,18671.450934659
Tropics,SAT3,477,19974.313405858284,20028.711662784783
Tropics,SAT3,422,3155.3168523443496,3209.2202653491045
Tropics,SAT3,946,11861.120904906427,11915.051731300116
Tropics,SAT3,1141,1041.0420610779292,1095.7025487906108
Tropics,SAT3,1141,12969.157411100741,13024.825891645098
Tropics,SAT3,1196,1209.308876491838,1263.9902928322188
Tropics,SAT3,1196,7152.289313405454,7206.928928589848
Tropics,SAT3,1190,12591.29423141585,12645.9205561767
Tropics,SAT3,1190,18534.43119257135,18589.100479123033
Tropics,SAT3,548,19877.15495703717,19931.11831618169
Tropics,SAT3,1136,6602.557874544482,6657.186163800197
Tropics,SAT3,1136,12554.256800146635,12611.113186843826
Tropics,SAT3,1136,18522.93312761147,18579.91799701487
Tropics,SAT3,834,13721.297622978685,13777.094247178287
Tropics,SAT3,1188,12426.916543364265,12482.263708575108
Tropics,SAT3,1188,18366.615524289,18421.264974364214
Tropics,SAT3,813,5974.712027307002,6028.394317481417
Tropics,SAT3,1194,1047.1049552770216,1103.3273386557657
Tropics,SAT3,1194,6983.911095518941,7038.546465722165
Tropics,SAT3,1194,12926.084804717657,12980.899419501166
Tropics,SAT3,741,5836.308154560194,5890.076080236471
Tropics,SAT3,417,8794.183078297308,8847.982472496224
Tropics,SAT3,845,2506.1725386414687,2560.533536706078
Tropics,SAT3,624,14069.73769139992,14124.99685715924
Tropics,SAT3,830,19422.82636731034,19477.091287468327
Tropics,SAT3,487,8688.038194646153,8741.744542344482
Tropics,SAT3,691,19702.194261516946,19756.034969778917
Tropics,SAT3,774,2511.762559456196,2567.4832165886482
Tropics,SAT3,239,10652.390565853417,10707.786597805261
Tropics,SAT3,746,193.12189730428713,246.71329846554164
Tropics,SAT3,563,2934.852861848682,2988.7168490930353
Tropics,SAT3,1142,1119.7846078302039,1175.2872027011288
Tropics,SAT3,1142,13049.05540979305,13103.842116491158
Tropics,SAT3,1145,7332.760931835963,7388.102737450559
Tropics,SAT3,412,14433.031166558685,14487.202451997415
Tropics,SAT3,840,8145.515488945133,8199.369594163101
Tropics,SAT3,43,21086.450028451727,21141.094711592166
Tropics,SAT3,354,3260.3707325181567,3314.2681809763567
Tropics,SAT3,1135,6528.646029987624,6584.743185736095
Tropics,SAT3,1135,12473.038594038193,12528.88952900094
Tropics,SAT3,175,10500.204587383672,10556.162652896484
Tropics,SAT3,1132,12240.967667067596,12295.905858294474
Tropics,SAT3,1132,18190.293037256994,18246.834050371264
